NodeNumber,xDisp,yDisp,zDisp
2023907,4.3233984e+02,-6.6570007e+01,-1.1150000e+02
2023908,3.1652002e+02,-4.8200012e+01,-1.1257001e+02
2023909,3.2460010e+02,-4.0559998e+01,-1.0726001e+02
2023910,3.2190039e+02,-3.3399994e+01,-1.0479001e+02
2023911,3.2304004e+02,-2.7419983e+01,-1.0367999e+02
2023912,3.2670996e+02,-1.8350006e+01,-1.0148001e+02
2023913,3.3330957e+02,-1.0329987e+01,-9.7829987e+01
2023914,3.5304004e+02,-1.9869995e+01,-1.0267001e+02
2023915,3.5039014e+02,-2.9339996e+01,-1.0551001e+02
2023916,3.4572998e+02,-3.6910004e+01,-1.0842999e+02
2023917,3.4095020e+02,-4.6500000e+01,-1.1156998e+02
2023918,3.3641016e+02,-5.2679993e+01,-1.1391000e+02
2023919,3.3256982e+02,-5.8730011e+01,-1.1575000e+02
2023920,3.2906982e+02,-6.3489990e+01,-1.1700000e+02
2023921,3.1291992e+02,-3.3299866e+00,-8.9450012e+01
2023922,2.9738965e+02,1.2320007e+01,-5.0690002e+01
2023923,3.0393018e+02,1.5959991e+01,-6.0489990e+01
2023924,3.1320996e+02,9.9400024e+00,-7.3479980e+01
2023925,3.1702002e+02,5.6699829e+00,-8.5959991e+01
2023926,3.1066992e+02,-2.7010010e+01,-1.0188998e+02
2023927,3.0239990e+02,-1.4260010e+01,-9.6739990e+01
2023928,3.0072998e+02,-7.1900024e+00,-8.7359985e+01
2023929,2.9498975e+02,-1.3619995e+01,-8.9179993e+01
2023930,2.8957031e+02,-8.4400024e+00,-8.5949982e+01
2023931,2.7794971e+02,-2.8880005e+01,-7.3839996e+01
2023932,2.8597998e+02,-3.2019989e+01,-8.6080017e+01
2023933,3.0118994e+02,-4.4790009e+01,-9.8649994e+01
2023934,3.0665967e+02,-4.8570007e+01,-1.0748999e+02
2023935,2.8224023e+02,-3.9299927e+00,-6.7529999e+01
2023936,2.8537012e+02,-1.0990021e+01,-7.6309998e+01
2023937,3.0606006e+02,-2.1889984e+01,-9.2900024e+01
2023938,3.1536035e+02,-3.8639984e+01,-1.0519000e+02
2023939,2.7120996e+02,-3.0029999e+01,-7.3449982e+01
2023940,2.8110986e+02,-3.5490021e+01,-8.7699982e+01
2023941,2.9581006e+02,-4.1029999e+01,-1.0317999e+02
2023942,3.0364014e+02,-4.9859985e+01,-1.0951001e+02
2023943,2.6946973e+02,-3.1610016e+01,-7.6269989e+01
2023944,2.8256006e+02,-3.5269989e+01,-9.2110016e+01
2023945,2.9374023e+02,-4.1580017e+01,-1.0679001e+02
2023946,2.9754980e+02,-5.0050018e+01,-1.1364999e+02
2023947,2.6431982e+02,-3.2570007e+01,-7.7670013e+01
2023948,2.7775000e+02,-3.6660004e+01,-9.3429993e+01
2023949,2.8768018e+02,-4.3160004e+01,-1.0834998e+02
2023950,2.9398975e+02,-5.1190002e+01,-1.1778000e+02
2023951,2.6259961e+02,-3.3040009e+01,-7.9989990e+01
2023952,2.7214014e+02,-3.8630005e+01,-9.5390015e+01
2023953,2.8079004e+02,-4.5380005e+01,-1.0739999e+02
2023954,2.8958984e+02,-5.3379974e+01,-1.2059000e+02
2023955,3.1333984e+02,-3.4019989e+01,-1.0107001e+02
2023956,2.7572021e+02,3.8999939e+00,-5.9440002e+01
2023957,2.9225000e+02,-2.3699951e+00,-7.7279999e+01
2023958,3.0101025e+02,-1.7660004e+01,-9.0290009e+01
2023959,3.1625000e+02,-2.7679993e+01,-1.0253000e+02
2023960,2.9720996e+02,-1.8660004e+01,-8.9549988e+01
2023961,5.0635010e+02,-5.4970001e+01,-2.6289978e+01
2023962,5.0501001e+02,-5.4470001e+01,-2.7070007e+01
2023963,5.0078003e+02,-6.8589996e+01,-2.3149994e+01
2023964,5.0639966e+02,-5.8610016e+01,-2.2919983e+01
2023965,5.1865967e+02,-4.4279999e+01,-1.4140015e+01
2023966,5.0360986e+02,-4.4269989e+01,4.9100037e+00
2023967,5.3462988e+02,-5.3589996e+01,-6.1299988e+01
2023968,5.2580005e+02,-4.5910004e+01,-3.2059998e+01
2023969,5.2643994e+02,-4.6779999e+01,-3.4309998e+01
2023970,5.2710010e+02,-4.7600006e+01,-3.6399994e+01
2023971,5.2776978e+02,-4.8380005e+01,-3.8609985e+01
2023972,5.2844019e+02,-4.9160004e+01,-4.0669983e+01
2023973,5.2902979e+02,-4.9709991e+01,-4.2690002e+01
2023974,5.2986011e+02,-5.0029999e+01,-4.4500000e+01
2023975,5.3042017e+02,-5.0350006e+01,-4.6470001e+01
2023976,5.3097974e+02,-5.0509979e+01,-4.8429993e+01
2023977,5.3156982e+02,-5.0950012e+01,-5.0510010e+01
2023978,5.3218994e+02,-5.1399994e+01,-5.2649994e+01
2023979,5.3279004e+02,-5.1880005e+01,-5.4709991e+01
2023980,5.3351001e+02,-5.2389984e+01,-5.7029999e+01
2023981,5.3402002e+02,-5.3000000e+01,-5.9290009e+01
2023982,5.3404004e+02,-5.3829987e+01,-6.1760010e+01
2023983,5.2344019e+02,-4.2139984e+01,-2.2380005e+01
2023984,5.2193018e+02,-4.3690002e+01,-2.2950012e+01
2023985,5.2384985e+02,-4.3149994e+01,-2.5019989e+01
2023986,5.2324976e+02,-4.3899994e+01,-2.5270020e+01
2023987,5.2441992e+02,-4.4059998e+01,-2.7260010e+01
2023988,5.2385010e+02,-4.4390015e+01,-2.7430023e+01
2023989,5.2512988e+02,-4.5039978e+01,-2.9820007e+01
2023990,5.2458984e+02,-4.5179993e+01,-2.9529999e+01
2023991,5.2519019e+02,-4.5970001e+01,-3.1769989e+01
2023992,5.2585986e+02,-4.6799988e+01,-3.3890015e+01
2023993,5.2647974e+02,-4.7630005e+01,-3.6119995e+01
2023994,5.2713013e+02,-4.8459991e+01,-3.8239990e+01
2023995,5.2775977e+02,-4.9190002e+01,-4.0429993e+01
2023996,5.2839990e+02,-4.9940002e+01,-4.2579987e+01
2023997,5.2902002e+02,-5.0529999e+01,-4.4730011e+01
2023998,5.2964014e+02,-5.0760010e+01,-4.6799988e+01
2023999,5.3026001e+02,-5.1099976e+01,-4.8889984e+01
2024000,5.3090991e+02,-5.1359985e+01,-5.0980011e+01
2024001,5.3153003e+02,-5.1850006e+01,-5.3130005e+01
2024002,5.3218994e+02,-5.2309998e+01,-5.5299988e+01
2024003,5.3279004e+02,-5.2779999e+01,-5.7429993e+01
2024004,5.3341992e+02,-5.3190002e+01,-5.9549988e+01
2024005,5.1744995e+02,-6.0689972e+01,-6.3419983e+01
2024006,5.2032983e+02,-5.9450012e+01,-6.3199982e+01
2024007,5.2339990e+02,-5.7880005e+01,-6.3010010e+01
2024008,5.2564990e+02,-5.6880005e+01,-6.2850006e+01
2024009,5.2788989e+02,-5.5910004e+01,-6.2639984e+01
2024010,5.3005981e+02,-5.5119995e+01,-6.2400024e+01
2024011,5.3216992e+02,-5.4360016e+01,-6.2089996e+01
2024012,5.1678003e+02,-6.0660004e+01,-6.1269989e+01
2024013,5.1634009e+02,-5.9970001e+01,-5.9429962e+01
2024014,5.1559009e+02,-5.9670013e+01,-5.7029968e+01
2024015,5.1497998e+02,-5.9429993e+01,-5.4890015e+01
2024016,5.1434985e+02,-5.8989990e+01,-5.2810028e+01
2024017,5.1375000e+02,-5.8669983e+01,-5.0720001e+01
2024018,5.1310010e+02,-5.8309998e+01,-4.8610016e+01
2024019,5.1250000e+02,-5.8019989e+01,-4.6509979e+01
2024020,5.1184985e+02,-5.7720001e+01,-4.4409973e+01
2024021,5.1123999e+02,-5.7479980e+01,-4.2309998e+01
2024022,5.1058008e+02,-5.7240021e+01,-4.0199951e+01
2024023,5.1000977e+02,-5.6970001e+01,-3.8110046e+01
2024024,5.0930029e+02,-5.6829987e+01,-3.5900024e+01
2024025,5.0882983e+02,-5.6370026e+01,-3.3910034e+01
2024026,5.0804004e+02,-5.6529999e+01,-3.1559998e+01
2024027,5.0770996e+02,-5.5760010e+01,-2.9649963e+01
2024028,5.0681006e+02,-5.4830017e+01,-2.6830017e+01
2024029,5.0632983e+02,-5.5369995e+01,-2.5349976e+01
2024030,5.2045996e+02,-5.8830017e+01,-6.0989990e+01
2024031,5.1978003e+02,-5.8329987e+01,-5.8830017e+01
2024032,5.1915991e+02,-5.7580017e+01,-5.6650024e+01
2024033,5.1851001e+02,-5.7359985e+01,-5.4529968e+01
2024034,5.1789014e+02,-5.6989990e+01,-5.2410004e+01
2024035,5.1723999e+02,-5.6600006e+01,-5.0320038e+01
2024036,5.1664014e+02,-5.6320007e+01,-4.8239990e+01
2024037,5.1597998e+02,-5.5869995e+01,-4.6159973e+01
2024038,5.1537988e+02,-5.5720001e+01,-4.4099976e+01
2024039,5.1471997e+02,-5.5329987e+01,-4.2000031e+01
2024040,5.1413013e+02,-5.5239990e+01,-3.9950012e+01
2024041,5.1344995e+02,-5.4989990e+01,-3.7820007e+01
2024042,5.1288013e+02,-5.4770020e+01,-3.5769989e+01
2024043,5.1211987e+02,-5.4290009e+01,-3.3560028e+01
2024044,5.1160986e+02,-5.3500000e+01,-3.1470032e+01
2024045,5.1065015e+02,-5.2250000e+01,-2.9109985e+01
2024046,5.0990967e+02,-5.0720001e+01,-2.6849976e+01
2024047,5.0889014e+02,-5.2479980e+01,-2.4880005e+01
2024048,5.2271997e+02,-5.7720001e+01,-6.0819977e+01
2024049,5.2210010e+02,-5.7180023e+01,-5.8630005e+01
2024050,5.2141992e+02,-5.6759979e+01,-5.6480011e+01
2024051,5.2077002e+02,-5.6179993e+01,-5.4319977e+01
2024052,5.2011011e+02,-5.5899994e+01,-5.2230011e+01
2024053,5.1946973e+02,-5.5509979e+01,-5.0119995e+01
2024054,5.1881006e+02,-5.5179993e+01,-4.8050018e+01
2024055,5.1816992e+02,-5.4809998e+01,-4.5959991e+01
2024056,5.1750000e+02,-5.4490021e+01,-4.3879974e+01
2024057,5.1687012e+02,-5.4200012e+01,-4.1809998e+01
2024058,5.1618994e+02,-5.3930023e+01,-3.9700012e+01
2024059,5.1557983e+02,-5.3629974e+01,-3.7620026e+01
2024060,5.1486011e+02,-5.3190002e+01,-3.5459991e+01
2024061,5.1431006e+02,-5.2690002e+01,-3.3339996e+01
2024062,5.1350977e+02,-5.1909973e+01,-3.1110016e+01
2024063,5.1301025e+02,-5.0710022e+01,-2.8899994e+01
2024064,5.1196997e+02,-4.8770020e+01,-2.6520020e+01
2024065,5.1158008e+02,-4.9390015e+01,-2.4239990e+01
2024066,5.2502002e+02,-5.6480011e+01,-6.0660004e+01
2024067,5.2435986e+02,-5.6190002e+01,-5.8510010e+01
2024068,5.2371997e+02,-5.5669983e+01,-5.6319977e+01
2024069,5.2304004e+02,-5.5389984e+01,-5.4200012e+01
2024070,5.2238013e+02,-5.4889984e+01,-5.2069977e+01
2024071,5.2170996e+02,-5.4630005e+01,-4.9980011e+01
2024072,5.2102979e+02,-5.4159973e+01,-4.7859985e+01
2024073,5.2033984e+02,-5.3850006e+01,-4.5769989e+01
2024074,5.1965991e+02,-5.3389984e+01,-4.3660004e+01
2024075,5.1895996e+02,-5.3059998e+01,-4.1540009e+01
2024076,5.1829980e+02,-5.2640015e+01,-3.9430023e+01
2024077,5.1760010e+02,-5.2240021e+01,-3.7279999e+01
2024078,5.1696973e+02,-5.1730011e+01,-3.5130005e+01
2024079,5.1622998e+02,-5.1089996e+01,-3.2939972e+01
2024080,5.1569019e+02,-5.0410004e+01,-3.0770020e+01
2024081,5.1487012e+02,-4.9320007e+01,-2.8529968e+01
2024082,5.1456006e+02,-4.8059998e+01,-2.6180023e+01
2024083,5.1356982e+02,-4.8779999e+01,-2.4089966e+01
2024084,5.2726001e+02,-5.5520020e+01,-6.0510010e+01
2024085,5.2663013e+02,-5.4970001e+01,-5.8350006e+01
2024086,5.2596997e+02,-5.4750000e+01,-5.6220001e+01
2024087,5.2532007e+02,-5.4400024e+01,-5.4100006e+01
2024088,5.2462988e+02,-5.4150024e+01,-5.1980011e+01
2024089,5.2393970e+02,-5.3689972e+01,-4.9830017e+01
2024090,5.2322998e+02,-5.3389984e+01,-4.7709991e+01
2024091,5.2252002e+02,-5.2879974e+01,-4.5570007e+01
2024092,5.2180981e+02,-5.2509979e+01,-4.3429993e+01
2024093,5.2110010e+02,-5.1959991e+01,-4.1259979e+01
2024094,5.2037012e+02,-5.1549988e+01,-3.9110016e+01
2024095,5.1970020e+02,-5.0979980e+01,-3.6920013e+01
2024096,5.1896997e+02,-5.0419983e+01,-3.4739990e+01
2024097,5.1835986e+02,-4.9680023e+01,-3.2529999e+01
2024098,5.1762012e+02,-4.8869995e+01,-3.0360016e+01
2024099,5.1714014e+02,-4.7959991e+01,-2.8139984e+01
2024100,5.1609009e+02,-4.7049988e+01,-2.5989990e+01
2024101,5.1572998e+02,-4.9089996e+01,-2.3869995e+01
2024102,5.2948999e+02,-5.4609985e+01,-6.0300018e+01
2024103,5.2884985e+02,-5.4190002e+01,-5.8200012e+01
2024104,5.2820996e+02,-5.3790009e+01,-5.6079987e+01
2024105,5.2753003e+02,-5.3600006e+01,-5.3970001e+01
2024106,5.2684985e+02,-5.3229980e+01,-5.1820007e+01
2024107,5.2613989e+02,-5.2979980e+01,-4.9690002e+01
2024108,5.2541016e+02,-5.2459991e+01,-4.7510010e+01
2024109,5.2469019e+02,-5.2159973e+01,-4.5360016e+01
2024110,5.2394995e+02,-5.1519989e+01,-4.3160004e+01
2024111,5.2321997e+02,-5.1070007e+01,-4.0979980e+01
2024112,5.2249976e+02,-5.0380005e+01,-3.8759979e+01
2024113,5.2178027e+02,-4.9829987e+01,-3.6589996e+01
2024114,5.2112012e+02,-4.9119995e+01,-3.4339996e+01
2024115,5.2039990e+02,-4.8380005e+01,-3.2170013e+01
2024116,5.1986011e+02,-4.7600006e+01,-2.9949982e+01
2024117,5.1911987e+02,-4.6510010e+01,-2.7830017e+01
2024118,5.1871021e+02,-4.6419983e+01,-2.5589996e+01
2024119,5.1760010e+02,-4.8420013e+01,-2.3799988e+01
2024120,5.3158008e+02,-5.3910004e+01,-6.0039978e+01
2024121,5.3098999e+02,-5.3459991e+01,-5.7950012e+01
2024122,5.3033008e+02,-5.3089996e+01,-5.5839996e+01
2024123,5.2966992e+02,-5.2690002e+01,-5.3709991e+01
2024124,5.2895996e+02,-5.2380005e+01,-5.1559998e+01
2024125,5.2828027e+02,-5.2089996e+01,-4.9429993e+01
2024126,5.2756006e+02,-5.1649994e+01,-4.7250000e+01
2024127,5.2685986e+02,-5.1350006e+01,-4.5090027e+01
2024128,5.2611963e+02,-5.0640015e+01,-4.2889984e+01
2024129,5.2541968e+02,-5.0059998e+01,-4.0670013e+01
2024130,5.2469995e+02,-4.9320007e+01,-3.8480011e+01
2024131,5.2403979e+02,-4.8670013e+01,-3.6250000e+01
2024132,5.2334009e+02,-4.7970001e+01,-3.4080017e+01
2024133,5.2272998e+02,-4.7220001e+01,-3.1839996e+01
2024134,5.2202979e+02,-4.6380005e+01,-2.9720001e+01
2024135,5.2153003e+02,-4.5679993e+01,-2.7500000e+01
2024136,5.2077979e+02,-4.5130005e+01,-2.5480011e+01
2024137,5.2027002e+02,-4.6869995e+01,-2.3059998e+01
2024138,5.0666992e+02,-5.4820007e+01,-2.7059998e+01
2024139,5.0696973e+02,-5.4070007e+01,-2.8339966e+01
2024140,5.0627026e+02,-5.5409973e+01,-2.8429993e+01
2024141,5.0726025e+02,-5.6119995e+01,-3.1469971e+01
2024142,5.0779004e+02,-5.6489990e+01,-3.3679993e+01
2024143,5.0837988e+02,-5.6869995e+01,-3.5409973e+01
2024144,5.0894995e+02,-5.7220001e+01,-3.7359985e+01
2024145,5.0966016e+02,-5.7540009e+01,-3.9390015e+01
2024146,5.1024976e+02,-5.7789978e+01,-4.1619995e+01
2024147,5.1084009e+02,-5.8170013e+01,-4.3739990e+01
2024148,5.1140015e+02,-5.8500000e+01,-4.5910004e+01
2024149,5.1206006e+02,-5.8850006e+01,-4.8180023e+01
2024150,5.1268994e+02,-5.9160004e+01,-5.0489960e+01
2024151,5.1338013e+02,-5.9519989e+01,-5.2879974e+01
2024152,5.1391992e+02,-5.9909973e+01,-5.4979980e+01
2024153,5.1475000e+02,-6.0089996e+01,-5.7809998e+01
2024154,5.1514990e+02,-6.0890015e+01,-5.9400024e+01
2024155,5.1547998e+02,-6.0730011e+01,-6.0650024e+01
2024156,5.1627002e+02,-6.0870026e+01,-6.3609985e+01
2024157,5.0691016e+02,-5.4769989e+01,-2.9359985e+01
2024158,5.0600024e+02,-5.4630005e+01,-2.8239990e+01
2024159,5.0507031e+02,-6.5410004e+01,-2.1140015e+01
2024160,5.0219019e+02,-6.9120010e+01,-2.1669983e+01
2024161,5.0667017e+02,-6.4059998e+01,-2.2899994e+01
2024162,5.0536011e+02,-6.4259979e+01,-2.2830017e+01
2024163,5.0708008e+02,-5.3809998e+01,-3.4299988e+01
2024164,5.0318994e+02,-5.3750000e+01,-3.3880005e+01
2024165,5.0015015e+02,-5.8930023e+01,-3.2450012e+01
2024166,4.9600977e+02,-7.0290009e+01,-2.7949982e+01
2024167,4.9760986e+02,-6.5649994e+01,-3.0380005e+01
2024168,4.9475000e+02,-4.6040009e+01,1.7329987e+01
2024169,4.9601001e+02,-7.5349991e+01,-1.8600006e+01
2024170,4.9325977e+02,-5.1950012e+01,4.8599854e+00
2024171,5.0312012e+02,-5.0229980e+01,-4.1099854e+00
2024172,5.0164990e+02,-7.3160004e+01,-2.4089996e+01
2024173,4.8797974e+02,-5.0549988e+01,-1.6000061e+00
2024174,4.9478003e+02,-7.6150009e+01,-2.3179993e+01
2024175,4.9883984e+02,-7.4789993e+01,-2.2899994e+01
2024176,4.9592993e+02,-8.1239990e+01,-2.3480011e+01
2024177,5.0326001e+02,-7.9099991e+01,-2.1410004e+01
2024178,4.9209985e+02,-6.4750000e+01,-3.3449982e+01
2024179,4.9114014e+02,-5.8760010e+01,-3.7599976e+01
2024180,5.0374023e+02,-7.1390015e+01,-2.4009949e+01
2024181,5.0577979e+02,-5.6839996e+01,-2.7820007e+01
2024182,5.0516992e+02,-6.5029999e+01,-2.5330017e+01
2024183,4.9818018e+02,-4.7890015e+01,-4.0599976e+01
2024184,4.9422998e+02,-5.3169983e+01,-3.9169983e+01
2024185,5.0472998e+02,-5.1489990e+01,-4.0630005e+01
2024186,5.0672021e+02,-5.4899994e+01,-2.9620056e+01
2024187,5.0419019e+02,-5.4250000e+01,-2.4309998e+01
2024188,5.0515991e+02,-5.4179993e+01,-2.5639954e+01
2024189,4.8992993e+02,-4.5889984e+01,1.0509979e+01
2024190,5.6526001e+02,-1.8820007e+01,-1.1395999e+02
2024191,5.6935986e+02,-1.6219971e+01,-1.1585999e+02
2024192,5.7361987e+02,-1.3169983e+01,-1.1759000e+02
2024193,5.7784985e+02,-1.0060028e+01,-1.1944000e+02
2024194,5.8183008e+02,-7.2600098e+00,-1.2109000e+02
2024195,5.6597998e+02,-2.0040009e+01,-1.1360001e+02
2024196,5.7017017e+02,-1.6830017e+01,-1.1600998e+02
2024197,5.7359009e+02,-1.3650024e+01,-1.1758002e+02
2024198,5.7747998e+02,-1.0410004e+01,-1.1907001e+02
2024199,5.8138013e+02,-7.7600098e+00,-1.2066000e+02
2024200,5.7011987e+02,-2.4750000e+01,-1.1046002e+02
2024201,5.7436987e+02,-2.0720001e+01,-1.1210001e+02
2024202,5.7852002e+02,-1.7220001e+01,-1.1372000e+02
2024203,5.8171021e+02,-1.3710022e+01,-1.1561002e+02
2024204,5.8512012e+02,-9.6400146e+00,-1.1785999e+02
2024205,5.7421997e+02,-2.8899994e+01,-1.0974002e+02
2024206,5.7911011e+02,-2.4959991e+01,-1.0958002e+02
2024207,5.8350000e+02,-2.1059998e+01,-1.1081998e+02
2024208,5.8659009e+02,-1.6750031e+01,-1.1356000e+02
2024209,5.8976001e+02,-1.2050018e+01,-1.1656000e+02
2024210,5.8379980e+02,-2.9400024e+01,-1.0717999e+02
2024211,5.8933984e+02,-2.3399994e+01,-1.0878000e+02
2024212,5.9270996e+02,-1.8690002e+01,-1.1231998e+02
2024213,5.9598999e+02,-1.5480042e+01,-1.1494000e+02
2024214,5.6376978e+02,-3.0879974e+01,-1.0784000e+02
2024215,5.6502979e+02,-3.2010010e+01,-1.0920999e+02
2024216,5.6605005e+02,-3.3300018e+01,-1.1012997e+02
2024217,5.4777979e+02,-3.2589996e+01,-1.0521997e+02
2024218,5.5327002e+02,-2.8160004e+01,-1.0807999e+02
2024219,5.6078003e+02,-2.3170013e+01,-1.1153998e+02
2024220,5.5437012e+02,-3.6989990e+01,-9.7920013e+01
2024221,5.5739014e+02,-3.4040009e+01,-1.0145999e+02
2024222,5.5979004e+02,-3.2859985e+01,-1.0510999e+02
2024223,5.5178003e+02,-3.8019989e+01,-9.9899994e+01
2024224,5.5500000e+02,-4.3009979e+01,-9.1849976e+01
2024225,5.5835986e+02,-4.7029999e+01,-9.1670013e+01
2024226,5.5515015e+02,-3.8579987e+01,-9.5209991e+01
2024227,5.5676001e+02,-3.9790009e+01,-9.6930023e+01
2024228,5.5855005e+02,-4.1619995e+01,-9.4529968e+01
2024229,5.3015991e+02,-4.9119995e+01,-9.5279968e+01
2024230,5.3379004e+02,-4.5410004e+01,-9.7589996e+01
2024231,5.3780981e+02,-4.0959991e+01,-9.9799988e+01
2024232,5.4229004e+02,-3.7120026e+01,-1.0236002e+02
2024233,5.3391992e+02,-5.3690002e+01,-9.6910004e+01
2024234,5.3771997e+02,-4.9750000e+01,-9.3599976e+01
2024235,5.4189014e+02,-4.5969971e+01,-9.4069977e+01
2024236,5.4678003e+02,-4.1670013e+01,-9.7259979e+01
2024237,5.3798975e+02,-5.6119995e+01,-9.9349976e+01
2024238,5.4250000e+02,-5.2860016e+01,-9.7029999e+01
2024239,5.4705005e+02,-4.9660004e+01,-9.0630005e+01
2024240,5.5127002e+02,-4.6549988e+01,-9.2139984e+01
2024241,5.4260010e+02,-5.8779999e+01,-1.0475998e+02
2024242,5.4711011e+02,-5.5950012e+01,-9.8220001e+01
2024243,5.5251001e+02,-5.3790009e+01,-9.5389984e+01
2024244,5.5452002e+02,-5.0650024e+01,-8.9070007e+01
2024245,5.2636011e+02,-5.5420013e+01,-9.4049988e+01
2024246,5.2452979e+02,-5.8589996e+01,-9.3380005e+01
2024247,5.2928003e+02,-5.8190002e+01,-1.0231998e+02
2024248,5.2755005e+02,-6.1129974e+01,-1.0138998e+02
2024249,5.3259985e+02,-6.0220001e+01,-1.0766000e+02
2024250,5.2987988e+02,-6.4380005e+01,-1.1014999e+02
2024251,5.3671997e+02,-6.2639984e+01,-1.1025000e+02
2024252,5.3407007e+02,-6.4920013e+01,-1.1173999e+02
2024253,6.1762012e+02,-7.4700012e+00,-1.2767999e+02
2024254,6.1580005e+02,-3.3500061e+00,-1.2795999e+02
2024255,6.1301978e+02,-1.4800110e+00,-1.2823000e+02
2024256,6.1014990e+02,3.0001831e-01,-1.2851999e+02
2024257,6.0725000e+02,1.9700012e+00,-1.2879999e+02
2024258,6.0457007e+02,3.9599915e+00,-1.2925000e+02
2024259,6.0184009e+02,5.8100281e+00,-1.2969000e+02
2024260,5.9914990e+02,7.7599792e+00,-1.3016000e+02
2024261,5.9697998e+02,8.5900269e+00,-1.3048001e+02
2024262,6.1961011e+02,-2.2200012e+00,-1.3081000e+02
2024263,6.1733008e+02,1.0900269e+00,-1.3115999e+02
2024264,6.1491992e+02,3.9399719e+00,-1.3149998e+02
2024265,6.1221997e+02,6.0799866e+00,-1.3177998e+02
2024266,6.0947998e+02,8.0599976e+00,-1.3207999e+02
2024267,6.0679004e+02,9.9800415e+00,-1.3245999e+02
2024268,6.0406006e+02,1.1750000e+01,-1.3288998e+02
2024269,6.0125977e+02,1.3400024e+01,-1.3328998e+02
2024270,5.9822998e+02,1.4440002e+01,-1.3372000e+02
2024271,6.2146997e+02,3.2800293e+00,-1.3412000e+02
2024272,6.1908984e+02,6.1599731e+00,-1.3443999e+02
2024273,6.1665991e+02,8.9100342e+00,-1.3473000e+02
2024274,6.1419019e+02,1.1539978e+01,-1.3504999e+02
2024275,6.1155005e+02,1.3709991e+01,-1.3532001e+02
2024276,6.0892993e+02,1.5790039e+01,-1.3570001e+02
2024277,6.0618994e+02,1.7490021e+01,-1.3604999e+02
2024278,6.0336987e+02,1.9029999e+01,-1.3644000e+02
2024279,5.9993994e+02,2.0299957e+01,-1.3681000e+02
2024280,6.2351978e+02,9.2299805e+00,-1.3746001e+02
2024281,6.2095996e+02,1.1529968e+01,-1.3772000e+02
2024282,6.1852002e+02,1.4170044e+01,-1.3802000e+02
2024283,6.1605005e+02,1.6709961e+01,-1.3829999e+02
2024284,6.1352979e+02,1.9160034e+01,-1.3859000e+02
2024285,6.1096997e+02,2.1320007e+01,-1.3891000e+02
2024286,6.0832007e+02,2.3240051e+01,-1.3923999e+02
2024287,6.0550000e+02,2.4750000e+01,-1.3953000e+02
2024288,6.0163989e+02,2.6179962e+01,-1.3997000e+02
2024289,6.2056006e+02,-1.0399994e+01,-1.2914999e+02
2024290,6.2264990e+02,-4.5899658e+00,-1.3125002e+02
2024291,6.2452002e+02,9.0002441e-01,-1.3398000e+02
2024292,6.2634985e+02,6.4600220e+00,-1.3662001e+02
2024293,5.9781006e+02,-2.5790009e+01,-1.1752998e+02
2024294,5.9628003e+02,-2.3190002e+01,-1.1789999e+02
2024295,5.9465991e+02,-2.0660004e+01,-1.1828000e+02
2024296,5.9288013e+02,-1.8230011e+01,-1.1863998e+02
2024297,5.9109009e+02,-1.5809998e+01,-1.1903000e+02
2024298,5.8939990e+02,-1.3230011e+01,-1.1949002e+02
2024299,5.8786011e+02,-1.0509979e+01,-1.1997998e+02
2024300,5.8593994e+02,-8.0599976e+00,-1.2047000e+02
2024301,5.8558984e+02,-4.3599854e+00,-1.2300000e+02
2024302,5.8908984e+02,-5.0000000e+00,-1.2239999e+02
2024303,5.9126001e+02,-7.2300110e+00,-1.2188000e+02
2024304,5.9309985e+02,-9.7500000e+00,-1.2139999e+02
2024305,5.9491992e+02,-1.2320007e+01,-1.2092999e+02
2024306,5.9700000e+02,-1.4679993e+01,-1.2056000e+02
2024307,5.9893994e+02,-1.7170013e+01,-1.2017001e+02
2024308,6.0082007e+02,-1.9700012e+01,-1.1981001e+02
2024309,6.0226001e+02,-2.2570007e+01,-1.1944000e+02
2024310,5.8914014e+02,-1.3699951e+00,-1.2481000e+02
2024311,5.9184009e+02,-2.2799988e+00,-1.2422000e+02
2024312,5.9425000e+02,-4.2600098e+00,-1.2370999e+02
2024313,5.9628003e+02,-6.6900024e+00,-1.2317999e+02
2024314,5.9836011e+02,-9.0799866e+00,-1.2272998e+02
2024315,6.0069995e+02,-1.1339996e+01,-1.2235999e+02
2024316,6.0293994e+02,-1.3630005e+01,-1.2204001e+02
2024317,6.0516992e+02,-1.5970001e+01,-1.2170000e+02
2024318,6.0668994e+02,-1.8820007e+01,-1.2142999e+02
2024319,6.1101001e+02,-1.4690002e+01,-1.2348001e+02
2024320,6.0962988e+02,-1.1489990e+01,-1.2373000e+02
2024321,6.0695996e+02,-9.6099854e+00,-1.2402000e+02
2024322,6.0439990e+02,-7.5499878e+00,-1.2434000e+02
2024323,6.0171997e+02,-5.6799927e+00,-1.2463000e+02
2024324,5.9938989e+02,-3.3800049e+00,-1.2511002e+02
2024325,5.9706006e+02,-1.1499939e+00,-1.2562000e+02
2024326,5.9452002e+02,8.5000610e-01,-1.2616998e+02
2024327,5.9182007e+02,1.7999878e+00,-1.2667999e+02
2024328,6.1451001e+02,-1.0510010e+01,-1.2556000e+02
2024329,6.1323999e+02,-6.8099976e+00,-1.2578000e+02
2024330,6.1026001e+02,-5.2099915e+00,-1.2611000e+02
