NodeNumber,xDisp,yDisp,zDisp
2023907,4.1018018e+02,-5.6240021e+01,-7.1170013e+01
2023908,2.9293018e+02,-1.7489990e+01,-8.0690002e+01
2023909,2.9868018e+02,-1.4309998e+01,-7.6250000e+01
2023910,2.9581006e+02,-9.1699829e+00,-7.6829987e+01
2023911,3.0106006e+02,-7.7399902e+00,-7.6230011e+01
2023912,3.0379980e+02,-2.3400269e+00,-7.4420013e+01
2023913,3.1152979e+02,6.6000366e-01,-7.3739990e+01
2023914,3.2702002e+02,-9.8699951e+00,-7.5000000e+01
2023915,3.2574023e+02,-1.5820007e+01,-7.7010010e+01
2023916,3.1723975e+02,-1.9000000e+01,-7.8089996e+01
2023917,3.1575000e+02,-2.3730011e+01,-7.8679993e+01
2023918,3.0774023e+02,-2.5970001e+01,-8.0869995e+01
2023919,3.0696973e+02,-3.0110016e+01,-7.9180023e+01
2023920,2.9597998e+02,-3.3730011e+01,-8.4139984e+01
2023921,2.9933008e+02,9.0799866e+00,-6.7190002e+01
2023922,2.8597998e+02,2.4149994e+01,-3.3329987e+01
2023923,2.9387988e+02,1.6309998e+01,-4.6010010e+01
2023924,3.0302002e+02,8.3600159e+00,-5.6549988e+01
2023925,3.0229980e+02,1.4349976e+01,-6.4440002e+01
2023926,2.8941992e+02,-3.4500122e+00,-7.4970001e+01
2023927,2.8594971e+02,8.6300049e+00,-7.1100006e+01
2023928,2.8952002e+02,1.0449982e+01,-6.5109985e+01
2023929,2.8135986e+02,1.4540009e+01,-6.6459991e+01
2023930,2.8185010e+02,1.6109985e+01,-6.4509979e+01
2023931,2.6456982e+02,-8.2399902e+00,-5.5579987e+01
2023932,2.7085986e+02,-1.0209991e+01,-6.3540009e+01
2023933,2.8015967e+02,-1.8089996e+01,-7.7449982e+01
2023934,2.9615967e+02,-2.7190002e+01,-8.5910004e+01
2023935,2.7385986e+02,1.1209991e+01,-4.9360016e+01
2023936,2.7143018e+02,1.3939972e+01,-5.3899994e+01
2023937,2.8891016e+02,3.7800293e+00,-6.9490021e+01
2023938,2.9383008e+02,-1.0910004e+01,-8.4350006e+01
2023939,2.6067969e+02,-9.8800049e+00,-5.2079987e+01
2023940,2.6475977e+02,-1.8370026e+01,-6.2309998e+01
2023941,2.7355029e+02,-1.8980011e+01,-7.7420013e+01
2023942,2.9044971e+02,-2.5750000e+01,-9.5220001e+01
2023943,2.5597998e+02,-1.3740021e+01,-5.3589996e+01
2023944,2.6142041e+02,-1.6329987e+01,-6.2649994e+01
2023945,2.7555029e+02,-2.1170013e+01,-8.1100006e+01
2023946,2.8654980e+02,-2.4510010e+01,-9.8479980e+01
2023947,2.5142969e+02,-1.3309998e+01,-5.0750000e+01
2023948,2.6118018e+02,-1.7149994e+01,-6.7459991e+01
2023949,2.7251025e+02,-2.1299988e+01,-8.2349976e+01
2023950,2.7938965e+02,-2.6660004e+01,-9.6119995e+01
2023951,2.4986963e+02,-1.3559998e+01,-5.5610016e+01
2023952,2.5889014e+02,-1.8350006e+01,-6.7899994e+01
2023953,2.6787012e+02,-2.1720001e+01,-8.4299988e+01
2023954,2.7345996e+02,-2.9509979e+01,-9.1470001e+01
2023955,2.9197021e+02,-5.6699829e+00,-7.3239990e+01
2023956,2.7120996e+02,2.3209991e+01,-3.7859985e+01
2023957,2.8456982e+02,1.8140015e+01,-5.8529999e+01
2023958,2.8041016e+02,9.7900085e+00,-6.6880005e+01
2023959,2.9106006e+02,-1.9400024e+00,-7.6200012e+01
2023960,2.8520020e+02,9.3199768e+00,-6.7239990e+01
2023961,4.7770996e+02,-3.4350006e+01,-1.4500000e+01
2023962,4.7365991e+02,-3.3720001e+01,-1.0209961e+01
2023963,4.8484009e+02,-4.2959991e+01,-1.4250000e+01
2023964,4.7928003e+02,-3.7270020e+01,-1.2700012e+01
2023965,5.0081982e+02,-2.8199982e+01,-3.8200073e+00
2023966,4.8497998e+02,-2.6869995e+01,1.2809998e+01
2023967,5.3026001e+02,-3.6360016e+01,-7.8239990e+01
2023968,5.1390991e+02,-2.8420013e+01,-3.1700012e+01
2023969,5.1510986e+02,-2.9229980e+01,-3.5149994e+01
2023970,5.1631006e+02,-3.0070007e+01,-3.8509979e+01
2023971,5.1751001e+02,-3.0850006e+01,-4.1929993e+01
2023972,5.1867017e+02,-3.1630005e+01,-4.5209991e+01
2023973,5.1979004e+02,-3.2240021e+01,-4.8459991e+01
2023974,5.2115015e+02,-3.2690002e+01,-5.1559998e+01
2023975,5.2223999e+02,-3.3119995e+01,-5.4809998e+01
2023976,5.2336011e+02,-3.3329987e+01,-5.7929993e+01
2023977,5.2450000e+02,-3.3770020e+01,-6.1209991e+01
2023978,5.2568018e+02,-3.4209991e+01,-6.4580017e+01
2023979,5.2683008e+02,-3.4690002e+01,-6.7899994e+01
2023980,5.2808008e+02,-3.5200012e+01,-7.1429993e+01
2023981,5.2907007e+02,-3.5789978e+01,-7.4960022e+01
2023982,5.2903003e+02,-3.6579987e+01,-7.8660004e+01
2023983,5.0928979e+02,-2.4600006e+01,-1.6750000e+01
2023984,5.0685986e+02,-2.6010010e+01,-1.6650024e+01
2023985,5.1005981e+02,-2.5489990e+01,-2.0300018e+01
2023986,5.0857983e+02,-2.6299988e+01,-2.0140015e+01
2023987,5.1120020e+02,-2.6480011e+01,-2.3990021e+01
2023988,5.0968994e+02,-2.6839996e+01,-2.3619995e+01
2023989,5.1264014e+02,-2.7459991e+01,-2.8050018e+01
2023990,5.1097021e+02,-2.7580017e+01,-2.7010010e+01
2023991,5.1217017e+02,-2.8259979e+01,-3.0500000e+01
2023992,5.1337988e+02,-2.9109985e+01,-3.3929993e+01
2023993,5.1457983e+02,-2.9889984e+01,-3.7429993e+01
2023994,5.1580005e+02,-3.0739990e+01,-4.0850006e+01
2023995,5.1700000e+02,-3.1479980e+01,-4.4329987e+01
2023996,5.1821973e+02,-3.2310028e+01,-4.7779999e+01
2023997,5.1939990e+02,-3.2980011e+01,-5.1230011e+01
2023998,5.2060010e+02,-3.3339996e+01,-5.4619995e+01
2023999,5.2178003e+02,-3.3799988e+01,-5.8029999e+01
2024000,5.2300000e+02,-3.4099976e+01,-6.1390015e+01
2024001,5.2418018e+02,-3.4589996e+01,-6.4830017e+01
2024002,5.2540991e+02,-3.5049988e+01,-6.8269989e+01
2024003,5.2659985e+02,-3.5540009e+01,-7.1720001e+01
2024004,5.2781982e+02,-3.6000000e+01,-7.5160004e+01
2024005,5.0163989e+02,-4.1849976e+01,-8.2440002e+01
2024006,5.0629980e+02,-4.0830017e+01,-8.1819977e+01
2024007,5.1125977e+02,-3.9800018e+01,-8.1230011e+01
2024008,5.1494995e+02,-3.9119995e+01,-8.0790009e+01
2024009,5.1864990e+02,-3.8329987e+01,-8.0299988e+01
2024010,5.2227002e+02,-3.7750000e+01,-7.9810028e+01
2024011,5.2580981e+02,-3.7130005e+01,-7.9239990e+01
2024012,5.0037988e+02,-4.1750000e+01,-7.8989990e+01
2024013,4.9934009e+02,-4.1029999e+01,-7.5759979e+01
2024014,4.9808008e+02,-4.0670013e+01,-7.2139984e+01
2024015,4.9688989e+02,-4.0309998e+01,-6.8680023e+01
2024016,4.9570996e+02,-3.9799988e+01,-6.5290009e+01
2024017,4.9453003e+02,-3.9379974e+01,-6.1860016e+01
2024018,4.9333008e+02,-3.8859985e+01,-5.8470001e+01
2024019,4.9216016e+02,-3.8489990e+01,-5.5049988e+01
2024020,4.9095972e+02,-3.8070007e+01,-5.1649994e+01
2024021,4.8979028e+02,-3.7750000e+01,-4.8249969e+01
2024022,4.8858008e+02,-3.7369995e+01,-4.4849976e+01
2024023,4.8743994e+02,-3.7079987e+01,-4.1460022e+01
2024024,4.8620020e+02,-3.6790009e+01,-3.8020020e+01
2024025,4.8509985e+02,-3.6470001e+01,-3.4690002e+01
2024026,4.8379980e+02,-3.6419983e+01,-3.1169983e+01
2024027,4.8279980e+02,-3.5869995e+01,-2.7859985e+01
2024028,4.8145020e+02,-3.5290009e+01,-2.4289978e+01
2024029,4.8055981e+02,-3.5250000e+01,-2.0849976e+01
2024030,5.0633008e+02,-4.0720001e+01,-7.8160004e+01
2024031,5.0511987e+02,-4.0399994e+01,-7.4660004e+01
2024032,5.0387988e+02,-3.9110016e+01,-7.1170013e+01
2024033,5.0267017e+02,-3.8619995e+01,-6.7729980e+01
2024034,5.0145996e+02,-3.7910004e+01,-6.4300018e+01
2024035,5.0026001e+02,-3.7500000e+01,-6.0920013e+01
2024036,4.9907007e+02,-3.6800018e+01,-5.7539978e+01
2024037,4.9787012e+02,-3.6290009e+01,-5.4189972e+01
2024038,4.9668994e+02,-3.5850006e+01,-5.0829987e+01
2024039,4.9548022e+02,-3.5339996e+01,-4.7460022e+01
2024040,4.9432983e+02,-3.5149994e+01,-4.4130005e+01
2024041,4.9312964e+02,-3.4820007e+01,-4.0750000e+01
2024042,4.9198999e+02,-3.4680023e+01,-3.7419983e+01
2024043,4.9073999e+02,-3.4369995e+01,-3.3980042e+01
2024044,4.8966992e+02,-3.4339996e+01,-3.0609985e+01
2024045,4.8832007e+02,-3.3799988e+01,-2.7119995e+01
2024046,4.8714014e+02,-3.2809998e+01,-2.3589966e+01
2024047,4.8570996e+02,-3.2619995e+01,-1.9919983e+01
2024048,5.1002002e+02,-4.0029999e+01,-7.7699982e+01
2024049,5.0886987e+02,-3.9690002e+01,-7.4160004e+01
2024050,5.0759985e+02,-3.8910004e+01,-7.0690002e+01
2024051,5.0636011e+02,-3.8059998e+01,-6.7209991e+01
2024052,5.0513013e+02,-3.7299988e+01,-6.3820007e+01
2024053,5.0390991e+02,-3.6729980e+01,-6.0419983e+01
2024054,5.0267993e+02,-3.6100006e+01,-5.7070007e+01
2024055,5.0145020e+02,-3.5539978e+01,-5.3699982e+01
2024056,5.0021973e+02,-3.4940002e+01,-5.0349976e+01
2024057,4.9900977e+02,-3.4440002e+01,-4.7000000e+01
2024058,4.9777979e+02,-3.4040009e+01,-4.3640015e+01
2024059,4.9661011e+02,-3.3759979e+01,-4.0280029e+01
2024060,4.9538013e+02,-3.3459991e+01,-3.6880005e+01
2024061,4.9426025e+02,-3.3350006e+01,-3.3500000e+01
2024062,4.9298975e+02,-3.3059998e+01,-3.0040009e+01
2024063,4.9197021e+02,-3.2690002e+01,-2.6589996e+01
2024064,4.9053979e+02,-3.1119995e+01,-2.3010010e+01
2024065,4.8952002e+02,-3.0309998e+01,-1.9190002e+01
2024066,5.1379004e+02,-3.8950012e+01,-7.7250000e+01
2024067,5.1256006e+02,-3.8779999e+01,-7.3790009e+01
2024068,5.1135986e+02,-3.8190002e+01,-7.0279999e+01
2024069,5.1009009e+02,-3.7509979e+01,-6.6850006e+01
2024070,5.0885010e+02,-3.6829987e+01,-6.3419983e+01
2024071,5.0758008e+02,-3.6190002e+01,-6.0040009e+01
2024072,5.0631982e+02,-3.5559998e+01,-5.6629974e+01
2024073,5.0502979e+02,-3.4919983e+01,-5.3259979e+01
2024074,5.0376001e+02,-3.4289978e+01,-4.9860016e+01
2024075,5.0247998e+02,-3.3690002e+01,-4.6480011e+01
2024076,5.0122998e+02,-3.3269989e+01,-4.3080017e+01
2024077,4.9997998e+02,-3.2820007e+01,-3.9670013e+01
2024078,4.9879004e+02,-3.2580017e+01,-3.6260010e+01
2024079,4.9754980e+02,-3.2139984e+01,-3.2829987e+01
2024080,4.9646021e+02,-3.2080017e+01,-2.9400024e+01
2024081,4.9520020e+02,-3.1470001e+01,-2.5929962e+01
2024082,4.9439014e+02,-3.0690002e+01,-2.2279999e+01
2024083,4.9300000e+02,-2.9820007e+01,-1.8809967e+01
2024084,5.1747998e+02,-3.8140015e+01,-7.6869995e+01
2024085,5.1633008e+02,-3.7779999e+01,-7.3410004e+01
2024086,5.1507983e+02,-3.7419983e+01,-6.9979980e+01
2024087,5.1385010e+02,-3.6860016e+01,-6.6540009e+01
2024088,5.1256006e+02,-3.6310028e+01,-6.3119995e+01
2024089,5.1126978e+02,-3.5699982e+01,-5.9670013e+01
2024090,5.0995020e+02,-3.5100006e+01,-5.6260010e+01
2024091,5.0861963e+02,-3.4419983e+01,-5.2809998e+01
2024092,5.0728979e+02,-3.3739990e+01,-4.9380005e+01
2024093,5.0597021e+02,-3.3109985e+01,-4.5919983e+01
2024094,5.0464990e+02,-3.2510010e+01,-4.2480011e+01
2024095,5.0337988e+02,-3.2049988e+01,-3.9019989e+01
2024096,5.0211987e+02,-3.1519989e+01,-3.5559998e+01
2024097,5.0095996e+02,-3.1279999e+01,-3.2099976e+01
2024098,4.9974023e+02,-3.0869995e+01,-2.8679993e+01
2024099,4.9872998e+02,-3.0540009e+01,-2.5220001e+01
2024100,4.9723999e+02,-2.9899994e+01,-2.1830017e+01
2024101,4.9656006e+02,-3.0359985e+01,-1.8279999e+01
2024102,5.2118018e+02,-3.7339996e+01,-7.6430023e+01
2024103,5.1998999e+02,-3.6980011e+01,-7.3049988e+01
2024104,5.1880005e+02,-3.6570007e+01,-6.9639984e+01
2024105,5.1751001e+02,-3.6179993e+01,-6.6230011e+01
2024106,5.1623999e+02,-3.5690002e+01,-6.2779999e+01
2024107,5.1489990e+02,-3.5179993e+01,-5.9330017e+01
2024108,5.1356006e+02,-3.4579987e+01,-5.5850006e+01
2024109,5.1219995e+02,-3.3969971e+01,-5.2380005e+01
2024110,5.1084009e+02,-3.3239990e+01,-4.8859985e+01
2024111,5.0948999e+02,-3.2550018e+01,-4.5369995e+01
2024112,5.0815015e+02,-3.1869995e+01,-4.1850006e+01
2024113,5.0683984e+02,-3.1219971e+01,-3.8369995e+01
2024114,5.0558984e+02,-3.0690002e+01,-3.4849976e+01
2024115,5.0437988e+02,-3.0279999e+01,-3.1420013e+01
2024116,5.0328003e+02,-2.9910004e+01,-2.7949982e+01
2024117,5.0211011e+02,-2.9230011e+01,-2.4570007e+01
2024118,5.0121021e+02,-2.9220001e+01,-2.1099976e+01
2024119,4.9989990e+02,-2.9660004e+01,-1.7899994e+01
2024120,5.2468994e+02,-3.6679993e+01,-7.5929993e+01
2024121,5.2354004e+02,-3.6190002e+01,-7.2550018e+01
2024122,5.2230005e+02,-3.5820007e+01,-6.9169983e+01
2024123,5.2106982e+02,-3.5389984e+01,-6.5739990e+01
2024124,5.1975000e+02,-3.4989990e+01,-6.2300018e+01
2024125,5.1845996e+02,-3.4550018e+01,-5.8850006e+01
2024126,5.1711963e+02,-3.4000000e+01,-5.5359985e+01
2024127,5.1579980e+02,-3.3519989e+01,-5.1870026e+01
2024128,5.1443994e+02,-3.2709991e+01,-4.8350006e+01
2024129,5.1311987e+02,-3.2020020e+01,-4.4809998e+01
2024130,5.1180005e+02,-3.1209991e+01,-4.1299988e+01
2024131,5.1053003e+02,-3.0489990e+01,-3.7770020e+01
2024132,5.0926978e+02,-2.9850006e+01,-3.4300018e+01
2024133,5.0808008e+02,-2.9220001e+01,-3.0789978e+01
2024134,5.0689990e+02,-2.8839996e+01,-2.7419983e+01
2024135,5.0588013e+02,-2.8479980e+01,-2.3960022e+01
2024136,5.0468994e+02,-2.7710022e+01,-2.0640015e+01
2024137,5.0382031e+02,-2.8420013e+01,-1.7029999e+01
2024138,4.7908984e+02,-3.4820007e+01,-2.0059998e+01
2024139,4.8027002e+02,-3.4650024e+01,-2.4149963e+01
2024140,4.8061987e+02,-3.5819977e+01,-2.6300049e+01
2024141,4.8201025e+02,-3.6380005e+01,-3.0210022e+01
2024142,4.8320996e+02,-3.6809998e+01,-3.4029968e+01
2024143,4.8435010e+02,-3.7209991e+01,-3.6880005e+01
2024144,4.8561011e+02,-3.7529999e+01,-4.0260010e+01
2024145,4.8695020e+02,-3.7910004e+01,-4.3670044e+01
2024146,4.8813989e+02,-3.8250000e+01,-4.7299988e+01
2024147,4.8928979e+02,-3.8770020e+01,-5.0819977e+01
2024148,4.9046997e+02,-3.9149994e+01,-5.4449982e+01
2024149,4.9166992e+02,-3.9649994e+01,-5.8070007e+01
2024150,4.9293994e+02,-4.0009979e+01,-6.1919983e+01
2024151,4.9421021e+02,-4.0489990e+01,-6.5669983e+01
2024152,4.9535010e+02,-4.0949982e+01,-6.9229980e+01
2024153,4.9678003e+02,-4.1230011e+01,-7.3339996e+01
2024154,4.9769995e+02,-4.2070007e+01,-7.6370026e+01
2024155,4.9827979e+02,-4.2040009e+01,-7.8190033e+01
2024156,4.9964990e+02,-4.2240021e+01,-8.2199982e+01
2024157,4.7745996e+02,-3.3979980e+01,-1.5250000e+01
2024158,4.7563013e+02,-3.3850006e+01,-1.2789978e+01
2024159,4.8222021e+02,-4.3160004e+01,-1.1469971e+01
2024160,4.8313013e+02,-4.5510010e+01,-1.2049988e+01
2024161,4.9053003e+02,-4.1990021e+01,-1.3739990e+01
2024162,4.8373999e+02,-4.3759979e+01,-1.2610016e+01
2024163,4.7706006e+02,-3.2979980e+01,-1.5169983e+01
2024164,4.7619971e+02,-3.2859985e+01,-1.6019958e+01
2024165,4.7563013e+02,-3.6920013e+01,-1.5179993e+01
2024166,4.6479980e+02,-4.0440002e+01,-1.4049957e+01
2024167,4.7231982e+02,-4.0099976e+01,-1.3929993e+01
2024168,4.6945996e+02,-3.0850006e+01,2.8479980e+01
2024169,4.7411987e+02,-6.0709991e+01,-5.2700195e+00
2024170,4.6741992e+02,-3.7070007e+01,1.8309998e+01
2024171,4.8425000e+02,-3.4889984e+01,8.6900024e+00
2024172,4.7900000e+02,-5.4850006e+01,-1.5410004e+01
2024173,4.6466968e+02,-3.6070007e+01,1.6329987e+01
2024174,4.7205005e+02,-5.8779999e+01,-1.5000000e+00
2024175,4.6817969e+02,-4.6699982e+01,-5.8399963e+00
2024176,4.7186987e+02,-6.2149994e+01,-1.1589996e+01
2024177,4.8640015e+02,-5.3809998e+01,-8.2099915e+00
2024178,4.6384009e+02,-3.4940002e+01,-1.7649994e+01
2024179,4.6326025e+02,-3.2640015e+01,-1.9000000e+01
2024180,4.8335010e+02,-4.7120026e+01,-1.1019958e+01
2024181,4.7872998e+02,-3.6289978e+01,-1.2799988e+01
2024182,4.8245996e+02,-4.4399994e+01,-1.0650024e+01
2024183,4.7016016e+02,-2.6809998e+01,-1.9950012e+01
2024184,4.6724023e+02,-2.8989990e+01,-1.9599976e+01
2024185,4.7583008e+02,-3.0529999e+01,-1.9480042e+01
2024186,4.7737988e+02,-3.4010010e+01,-1.4770020e+01
2024187,4.7226001e+02,-3.3309998e+01,-5.7899780e+00
2024188,4.7369019e+02,-3.3260010e+01,-7.6699829e+00
2024189,4.6705005e+02,-3.0239990e+01,2.8039978e+01
2024190,6.3762012e+02,7.5199890e+00,-1.5935001e+02
2024191,6.6101001e+02,2.1700134e+00,-1.5866000e+02
2024192,6.8159985e+02,-1.0299988e+00,-1.5900000e+02
2024193,7.0365991e+02,-3.9000244e+00,-1.5880002e+02
2024194,7.1741016e+02,-3.8000488e-01,-1.5842001e+02
2024195,6.3820996e+02,1.6199951e+00,-1.5492001e+02
2024196,6.5727002e+02,1.5199890e+00,-1.5877997e+02
2024197,6.8332007e+02,-6.5800171e+00,-1.5729001e+02
2024198,7.0268994e+02,-4.1300049e+00,-1.5738000e+02
2024199,7.1134009e+02,-5.6000061e+00,-1.5673999e+02
2024200,6.4088989e+02,-2.6260010e+01,-1.5091000e+02
2024201,6.5662988e+02,-1.7779999e+01,-1.3648999e+02
2024202,6.7354004e+02,-1.3269989e+01,-1.4051999e+02
2024203,6.9090015e+02,-1.4400024e+01,-1.3959000e+02
2024204,6.9381006e+02,-1.1380005e+01,-1.4604999e+02
2024205,6.4473999e+02,-2.9690002e+01,-1.5482001e+02
2024206,6.6721997e+02,-3.4519989e+01,-1.4326001e+02
2024207,6.8123999e+02,-3.0690002e+01,-1.2279999e+02
2024208,6.7487012e+02,-1.7560028e+01,-1.2635999e+02
2024209,6.9262988e+02,-1.4120026e+01,-1.3773001e+02
2024210,6.6388989e+02,-3.5260010e+01,-1.4603000e+02
2024211,6.7876978e+02,-2.9319977e+01,-1.3395999e+02
2024212,6.9490991e+02,-2.8779968e+01,-1.2840997e+02
2024213,6.9313013e+02,-1.8049988e+01,-1.2425000e+02
2024214,6.1097998e+02,-3.1440002e+01,-1.6206000e+02
2024215,6.1582983e+02,-1.9930023e+01,-1.7624997e+02
2024216,6.1176001e+02,-1.8740021e+01,-1.7276999e+02
2024217,5.5928979e+02,-1.4899902e+00,-1.5275998e+02
2024218,5.8868018e+02,-8.3999634e-01,-1.5484000e+02
2024219,6.1625000e+02,-2.2600098e+00,-1.6026996e+02
2024220,5.8088013e+02,-3.2500000e+01,-1.5381003e+02
2024221,5.8650000e+02,-2.6450012e+01,-1.4788998e+02
2024222,5.9800000e+02,-2.6119995e+01,-1.4918997e+02
2024223,5.6694019e+02,-1.6540009e+01,-1.5406998e+02
2024224,5.5962012e+02,-2.3069977e+01,-1.7438998e+02
2024225,5.6783008e+02,-3.5720001e+01,-1.7239999e+02
2024226,5.7784009e+02,-2.6879974e+01,-1.6337997e+02
2024227,5.7595996e+02,-1.9700012e+01,-1.5794000e+02
2024228,5.7185010e+02,-2.2880005e+01,-1.7335999e+02
2024229,5.2760010e+02,-2.2790009e+01,-1.4443997e+02
2024230,5.3244995e+02,-1.9070007e+01,-1.4748999e+02
2024231,5.3868994e+02,-1.3820007e+01,-1.5068997e+02
2024232,5.4531006e+02,-9.5000000e+00,-1.5084000e+02
2024233,5.2687988e+02,-3.6779999e+01,-1.5711002e+02
2024234,5.3118994e+02,-3.2240021e+01,-1.6269998e+02
2024235,5.3825000e+02,-2.6289978e+01,-1.6406998e+02
2024236,5.4825000e+02,-1.9780029e+01,-1.6554999e+02
2024237,5.3219995e+02,-4.2140015e+01,-1.6550998e+02
2024238,5.3698999e+02,-3.9089996e+01,-1.6886002e+02
2024239,5.4194995e+02,-3.5100006e+01,-1.7664999e+02
2024240,5.5031006e+02,-2.8790009e+01,-1.7463998e+02
2024241,5.3147998e+02,-4.3950012e+01,-1.5335999e+02
2024242,5.3040015e+02,-4.3859985e+01,-1.5529999e+02
2024243,5.3430005e+02,-4.2800018e+01,-1.5641000e+02
2024244,5.5430005e+02,-4.0010010e+01,-1.6646002e+02
2024245,5.1931006e+02,-3.1810028e+01,-1.3660001e+02
2024246,5.1638989e+02,-3.7259979e+01,-1.3423999e+02
2024247,5.2394995e+02,-4.0979980e+01,-1.5226999e+02
2024248,5.2100000e+02,-4.3149994e+01,-1.4539999e+02
2024249,5.2884985e+02,-4.4289978e+01,-1.5864001e+02
2024250,5.2628003e+02,-4.6639984e+01,-1.5185999e+02
2024251,5.2711011e+02,-4.6880005e+01,-1.4829999e+02
2024252,5.2468994e+02,-4.6730011e+01,-1.4382999e+02
2024253,7.1219995e+02,1.4420013e+01,-1.5368999e+02
2024254,7.1201001e+02,1.7839996e+01,-1.5359999e+02
2024255,7.1287988e+02,1.6239960e+01,-1.5356000e+02
2024256,7.1375977e+02,1.3979980e+01,-1.5356999e+02
2024257,7.1457983e+02,1.0119995e+01,-1.5389999e+02
2024258,7.1550000e+02,6.2799988e+00,-1.5425000e+02
2024259,7.1622998e+02,1.7399902e+00,-1.5456000e+02
2024260,7.1719995e+02,-2.8899841e+00,-1.5508002e+02
2024261,7.1767993e+02,-7.3899841e+00,-1.5539999e+02
2024262,7.1385010e+02,4.8799744e+00,-1.5270999e+02
2024263,7.1302002e+02,9.2399902e+00,-1.5321999e+02
2024264,7.1332007e+02,1.0329987e+01,-1.5317999e+02
2024265,7.1379004e+02,9.6000061e+00,-1.5320999e+02
2024266,7.1459009e+02,7.3699951e+00,-1.5337999e+02
2024267,7.1532007e+02,3.6699829e+00,-1.5364999e+02
2024268,7.1623999e+02,-3.8998413e-01,-1.5410001e+02
2024269,7.1700977e+02,-5.0700073e+00,-1.5450000e+02
2024270,7.1801978e+02,-1.0070007e+01,-1.5523999e+02
2024271,7.1385986e+02,-6.7999268e-01,-1.5272000e+02
2024272,7.1375000e+02,2.2999878e+00,-1.5281999e+02
2024273,7.1372998e+02,3.8900146e+00,-1.5287999e+02
2024274,7.1403003e+02,4.7199707e+00,-1.5287999e+02
2024275,7.1448999e+02,4.0099792e+00,-1.5289999e+02
2024276,7.1529004e+02,1.2600098e+00,-1.5315002e+02
2024277,7.1606006e+02,-2.6199951e+00,-1.5347000e+02
2024278,7.1694995e+02,-6.6100159e+00,-1.5400000e+02
2024279,7.1790015e+02,-1.1950012e+01,-1.5450998e+02
2024280,7.1383984e+02,-4.2100220e+00,-1.5255000e+02
2024281,7.1398999e+02,-3.3500366e+00,-1.5256000e+02
2024282,7.1409009e+02,-1.5799561e+00,-1.5258000e+02
2024283,7.1428003e+02,-7.2003174e-01,-1.5256999e+02
2024284,7.1460986e+02,-1.9000244e-01,-1.5258000e+02
2024285,7.1516016e+02,-1.4100037e+00,-1.5260001e+02
2024286,7.1596997e+02,-4.3699646e+00,-1.5291998e+02
2024287,7.1675000e+02,-8.2299805e+00,-1.5328000e+02
2024288,7.1788989e+02,-1.3339996e+01,-1.5400000e+02
2024289,7.1150000e+02,5.0700073e+00,-1.5650999e+02
2024290,7.1246997e+02,1.1099854e+00,-1.5503001e+02
2024291,7.1253003e+02,-1.2099609e+00,-1.5400999e+02
2024292,7.1238989e+02,-3.3499756e+00,-1.5263000e+02
2024293,6.7806006e+02,4.3699951e+00,-1.5747998e+02
2024294,6.8593994e+02,2.8800049e+00,-1.5898000e+02
2024295,6.9188989e+02,2.0400085e+00,-1.5943999e+02
2024296,6.9754004e+02,1.3300171e+00,-1.5992999e+02
2024297,7.0247998e+02,5.1998901e-01,-1.6020999e+02
2024298,7.0782983e+02,4.4000244e-01,-1.6021002e+02
2024299,7.1206006e+02,4.2001343e-01,-1.6022998e+02
2024300,7.1732983e+02,-4.9987793e-02,-1.6009000e+02
2024301,7.1846997e+02,-1.4599915e+00,-1.5923001e+02
2024302,7.2088989e+02,5.0799866e+00,-1.5872998e+02
2024303,7.1796997e+02,6.2599792e+00,-1.5891000e+02
2024304,7.1602002e+02,6.7999878e+00,-1.5917001e+02
2024305,7.1234985e+02,7.2200012e+00,-1.5916000e+02
2024306,7.0921997e+02,7.8800049e+00,-1.5919000e+02
2024307,7.0373999e+02,8.6199951e+00,-1.5888000e+02
2024308,6.9962012e+02,9.2999878e+00,-1.5860001e+02
2024309,6.9079004e+02,1.0450012e+01,-1.5732001e+02
2024310,7.1940991e+02,-3.4400024e+00,-1.5944998e+02
2024311,7.1891992e+02,3.0799866e+00,-1.5773001e+02
2024312,7.1852002e+02,7.0199890e+00,-1.5763998e+02
2024313,7.1702002e+02,9.4599915e+00,-1.5750000e+02
2024314,7.1564014e+02,1.1050018e+01,-1.5759000e+02
2024315,7.1390991e+02,1.3540009e+01,-1.5742000e+02
2024316,7.1173999e+02,1.4839996e+01,-1.5740001e+02
2024317,7.0893994e+02,1.6849976e+01,-1.5737000e+02
2024318,7.0460010e+02,1.7040009e+01,-1.5712999e+02
2024319,7.1181006e+02,2.4690002e+01,-1.5539001e+02
2024320,7.1280005e+02,2.1839996e+01,-1.5520000e+02
2024321,7.1372998e+02,1.9000031e+01,-1.5539000e+02
2024322,7.1476001e+02,1.5589996e+01,-1.5570998e+02
2024323,7.1555005e+02,1.2279999e+01,-1.5598999e+02
2024324,7.1666992e+02,9.1000061e+00,-1.5625000e+02
2024325,7.1737988e+02,5.3600159e+00,-1.5641998e+02
2024326,7.1837012e+02,9.2001343e-01,-1.5698999e+02
2024327,7.1847998e+02,-6.0200195e+00,-1.5797000e+02
2024328,7.1166992e+02,2.2340027e+01,-1.5447000e+02
2024329,7.1283984e+02,2.2460022e+01,-1.5392999e+02
2024330,7.1348999e+02,1.8709991e+01,-1.5423000e+02
2024331,7.1426001e+02,1.5299988e+01,-1.5452000e+02
2024332,7.1523999e+02,1.1680023e+01,-1.5491000e+02
