NodeNumber,xDisp,yDisp,zDisp
2023907,4.0466016e+02,-6.0980011e+01,-1.2366000e+02
2023908,2.9566016e+02,-3.7239990e+01,-1.2042001e+02
2023909,3.0159033e+02,-3.0779999e+01,-1.1658002e+02
2023910,2.9862012e+02,-2.3160004e+01,-1.1451999e+02
2023911,2.9479980e+02,-1.8899994e+01,-1.1276001e+02
2023912,2.9789990e+02,-9.7000122e+00,-1.1287000e+02
2023913,3.0288965e+02,-3.3699951e+00,-1.0876001e+02
2023914,3.2008008e+02,-1.2919983e+01,-1.1581000e+02
2023915,3.1933008e+02,-2.2049988e+01,-1.1591000e+02
2023916,3.1744971e+02,-2.7990021e+01,-1.1925998e+02
2023917,3.1419043e+02,-3.7600006e+01,-1.2041998e+02
2023918,3.1245996e+02,-4.2059998e+01,-1.2263000e+02
2023919,3.0991992e+02,-4.8500000e+01,-1.2361002e+02
2023920,3.0912988e+02,-5.2640015e+01,-1.2441998e+02
2023921,2.8956982e+02,1.3300171e+00,-1.0076999e+02
2023922,2.6764990e+02,8.9900208e+00,-6.4070007e+01
2023923,2.8589990e+02,1.0399994e+01,-7.8730011e+01
2023924,2.9318018e+02,-4.1998291e-01,-8.9289978e+01
2023925,2.9527979e+02,9.0499878e+00,-9.9410004e+01
2023926,2.8843994e+02,-1.6960022e+01,-1.1095999e+02
2023927,2.7812988e+02,-3.8900146e+00,-1.0747000e+02
2023928,2.7841992e+02,1.4199829e+00,-9.8549988e+01
2023929,2.7868994e+02,4.4700012e+00,-9.5889984e+01
2023930,2.7727002e+02,-2.8700256e+00,-9.6669983e+01
2023931,2.6977979e+02,-1.8709991e+01,-8.6549988e+01
2023932,2.7556982e+02,-2.1250000e+01,-1.0128000e+02
2023933,2.8652979e+02,-3.2100006e+01,-1.1094998e+02
2023934,2.8886963e+02,-3.5549988e+01,-1.1673999e+02
2023935,2.6674023e+02,8.3200073e+00,-8.4870026e+01
2023936,2.7625000e+02,2.6998901e-01,-9.2160004e+01
2023937,2.8943994e+02,-1.3649994e+01,-1.0724002e+02
2023938,2.9657031e+02,-2.8529999e+01,-1.1644000e+02
2023939,2.6165967e+02,-1.6889984e+01,-8.9500000e+01
2023940,2.7400977e+02,-2.4710022e+01,-1.0251999e+02
2023941,2.8031006e+02,-2.7500000e+01,-1.1560001e+02
2023942,2.8772998e+02,-3.7939972e+01,-1.1831000e+02
2023943,2.5895996e+02,-2.0570007e+01,-9.0140015e+01
2023944,2.7101025e+02,-2.2239990e+01,-1.0751001e+02
2023945,2.7925000e+02,-3.0230011e+01,-1.1813998e+02
2023946,2.7968994e+02,-3.7070007e+01,-1.2267999e+02
2023947,2.5358984e+02,-2.0220001e+01,-9.2250000e+01
2023948,2.6570020e+02,-2.5109985e+01,-1.0638998e+02
2023949,2.7182031e+02,-3.0989990e+01,-1.1956000e+02
2023950,2.7842969e+02,-3.8880005e+01,-1.2712997e+02
2023951,2.5039990e+02,-2.1910004e+01,-9.2779999e+01
2023952,2.5797021e+02,-2.6750000e+01,-1.0724002e+02
2023953,2.6641016e+02,-3.3220001e+01,-1.1687000e+02
2023954,2.7287988e+02,-4.0619995e+01,-1.3053000e+02
2023955,2.9370020e+02,-2.4119995e+01,-1.1195999e+02
2023956,2.5879004e+02,1.5440002e+01,-7.1639984e+01
2023957,2.7502979e+02,5.9899902e+00,-9.3639984e+01
2023958,2.8560010e+02,-8.0500183e+00,-1.0400000e+02
2023959,2.9419971e+02,-1.7820007e+01,-1.1248999e+02
2023960,2.8372998e+02,-7.4900208e+00,-1.0312997e+02
2023961,4.9747021e+02,-4.4019989e+01,-2.4330017e+01
2023962,4.9536987e+02,-4.3290009e+01,-2.6339966e+01
2023963,4.8971021e+02,-5.7410004e+01,-2.0730011e+01
2023964,4.9742993e+02,-4.8000000e+01,-2.0559998e+01
2023965,5.0752979e+02,-3.2129974e+01,-1.0790009e+01
2023966,4.9193018e+02,-3.2540009e+01,8.0400085e+00
2023967,5.2193994e+02,-4.8160004e+01,-5.4759979e+01
2023968,5.1403003e+02,-3.5880005e+01,-2.8210022e+01
2023969,5.1460010e+02,-3.7009979e+01,-3.0229980e+01
2023970,5.1518018e+02,-3.8120026e+01,-3.2109985e+01
2023971,5.1576978e+02,-3.9179993e+01,-3.4089996e+01
2023972,5.1636987e+02,-4.0239990e+01,-3.5939972e+01
2023973,5.1689014e+02,-4.1080017e+01,-3.7739990e+01
2023974,5.1763989e+02,-4.1700012e+01,-3.9359985e+01
2023975,5.1811011e+02,-4.2329987e+01,-4.1100006e+01
2023976,5.1859009e+02,-4.2769989e+01,-4.2850006e+01
2023977,5.1909985e+02,-4.3570007e+01,-4.4779999e+01
2023978,5.1966016e+02,-4.4389984e+01,-4.6779999e+01
2023979,5.2019995e+02,-4.5239990e+01,-4.8660004e+01
2023980,5.2089014e+02,-4.6130005e+01,-5.0820007e+01
2023981,5.2137988e+02,-4.7159973e+01,-5.2930023e+01
2023982,5.2169995e+02,-4.8329987e+01,-5.5140015e+01
2023983,5.1192017e+02,-3.0839996e+01,-1.9350006e+01
2023984,5.1083984e+02,-3.2390015e+01,-2.0029999e+01
2023985,5.1228003e+02,-3.2179993e+01,-2.1820007e+01
2023986,5.1213013e+02,-3.2799988e+01,-2.2160004e+01
2023987,5.1279004e+02,-3.3390015e+01,-2.3810028e+01
2023988,5.1264014e+02,-3.3570007e+01,-2.4110016e+01
2023989,5.1343994e+02,-3.4669983e+01,-2.6170013e+01
2023990,5.1331006e+02,-3.4679993e+01,-2.6000000e+01
2023991,5.1384985e+02,-3.5769989e+01,-2.8019989e+01
2023992,5.1443994e+02,-3.6929993e+01,-2.9940002e+01
2023993,5.1498999e+02,-3.8029999e+01,-3.1950012e+01
2023994,5.1557007e+02,-3.9179993e+01,-3.3869995e+01
2023995,5.1612012e+02,-4.0209991e+01,-3.5829987e+01
2023996,5.1668994e+02,-4.1260010e+01,-3.7779999e+01
2023997,5.1722998e+02,-4.2149994e+01,-3.9700012e+01
2023998,5.1777979e+02,-4.2699982e+01,-4.1569977e+01
2023999,5.1830005e+02,-4.3349976e+01,-4.3439972e+01
2024000,5.1888989e+02,-4.3929993e+01,-4.5309998e+01
2024001,5.1944995e+02,-4.4789978e+01,-4.7260010e+01
2024002,5.2004004e+02,-4.5619995e+01,-4.9239990e+01
2024003,5.2056006e+02,-4.6470001e+01,-5.1179993e+01
2024004,5.2112988e+02,-4.7239990e+01,-5.3109985e+01
2024005,5.0706006e+02,-5.4799988e+01,-5.6540009e+01
2024006,5.0960986e+02,-5.3700012e+01,-5.6319977e+01
2024007,5.1237988e+02,-5.2140015e+01,-5.6179993e+01
2024008,5.1440991e+02,-5.1149994e+01,-5.6040009e+01
2024009,5.1641992e+02,-5.0190002e+01,-5.5849976e+01
2024010,5.1831982e+02,-4.9470001e+01,-5.5660004e+01
2024011,5.2014990e+02,-4.8779999e+01,-5.5399994e+01
2024012,5.0643994e+02,-5.4569977e+01,-5.4549988e+01
2024013,5.0612012e+02,-5.3550018e+01,-5.3039978e+01
2024014,5.0542993e+02,-5.3070007e+01,-5.0719971e+01
2024015,5.0488989e+02,-5.2529999e+01,-4.8800018e+01
2024016,5.0432983e+02,-5.1880005e+01,-4.6930023e+01
2024017,5.0380005e+02,-5.1279999e+01,-4.5029999e+01
2024018,5.0321997e+02,-5.0690002e+01,-4.3149994e+01
2024019,5.0268994e+02,-5.0119995e+01,-4.1250000e+01
2024020,5.0211987e+02,-4.9600006e+01,-3.9380005e+01
2024021,5.0157983e+02,-4.9100006e+01,-3.7479980e+01
2024022,5.0100977e+02,-4.8630005e+01,-3.5599976e+01
2024023,5.0050000e+02,-4.8100006e+01,-3.3710022e+01
2024024,4.9987012e+02,-4.7720001e+01,-3.1730042e+01
2024025,4.9948999e+02,-4.6990021e+01,-2.9950012e+01
2024026,4.9879004e+02,-4.6929993e+01,-2.7820007e+01
2024027,4.9854004e+02,-4.5809998e+01,-2.6109985e+01
2024028,4.9770996e+02,-4.4570007e+01,-2.3450012e+01
2024029,4.9728003e+02,-4.4919983e+01,-2.2250000e+01
2024030,5.0978003e+02,-5.2940002e+01,-5.4379974e+01
2024031,5.0917993e+02,-5.2160004e+01,-5.2380005e+01
2024032,5.0863989e+02,-5.0940002e+01,-5.0420013e+01
2024033,5.0806006e+02,-5.0529999e+01,-4.8499969e+01
2024034,5.0751001e+02,-4.9850006e+01,-4.6589996e+01
2024035,5.0693018e+02,-4.9239990e+01,-4.4720032e+01
2024036,5.0639014e+02,-4.8630005e+01,-4.2839966e+01
2024037,5.0581006e+02,-4.8000000e+01,-4.0979980e+01
2024038,5.0527002e+02,-4.7540009e+01,-3.9109985e+01
2024039,5.0467993e+02,-4.6910004e+01,-3.7230011e+01
2024040,5.0415015e+02,-4.6529999e+01,-3.5380005e+01
2024041,5.0355981e+02,-4.6000000e+01,-3.3470001e+01
2024042,5.0305981e+02,-4.5490021e+01,-3.1629974e+01
2024043,5.0234985e+02,-4.4720001e+01,-2.9620056e+01
2024044,5.0191992e+02,-4.3660004e+01,-2.7750000e+01
2024045,5.0098999e+02,-4.2029999e+01,-2.5590027e+01
2024046,5.0029004e+02,-4.0119995e+01,-2.3539978e+01
2024047,4.9935986e+02,-4.1519989e+01,-2.1760010e+01
2024048,5.1180005e+02,-5.1839996e+01,-5.4199982e+01
2024049,5.1128003e+02,-5.0990021e+01,-5.2230011e+01
2024050,5.1064990e+02,-5.0209991e+01,-5.0279999e+01
2024051,5.1008008e+02,-4.9369995e+01,-4.8319977e+01
2024052,5.0948999e+02,-4.8779999e+01,-4.6450012e+01
2024053,5.0891992e+02,-4.8109985e+01,-4.4549988e+01
2024054,5.0831982e+02,-4.7519989e+01,-4.2690002e+01
2024055,5.0775000e+02,-4.6839996e+01,-4.0809998e+01
2024056,5.0714990e+02,-4.6320007e+01,-3.8929962e+01
2024057,5.0658008e+02,-4.5679993e+01,-3.7070007e+01
2024058,5.0597998e+02,-4.5170013e+01,-3.5170013e+01
2024059,5.0542993e+02,-4.4519989e+01,-3.3290009e+01
2024060,5.0477026e+02,-4.3829987e+01,-3.1339996e+01
2024061,5.0429004e+02,-4.3000000e+01,-2.9440002e+01
2024062,5.0354004e+02,-4.1899994e+01,-2.7400024e+01
2024063,5.0310986e+02,-4.0350006e+01,-2.5410004e+01
2024064,5.0205005e+02,-3.7960022e+01,-2.3220032e+01
2024065,5.0179980e+02,-3.8140015e+01,-2.1130005e+01
2024066,5.1386011e+02,-5.0470001e+01,-5.4049988e+01
2024067,5.1326001e+02,-4.9869995e+01,-5.2119995e+01
2024068,5.1270996e+02,-4.9079987e+01,-5.0139984e+01
2024069,5.1209009e+02,-4.8529999e+01,-4.8230011e+01
2024070,5.1151001e+02,-4.7779999e+01,-4.6319977e+01
2024071,5.1090015e+02,-4.7190002e+01,-4.4440002e+01
2024072,5.1029980e+02,-4.6459991e+01,-4.2529999e+01
2024073,5.0966992e+02,-4.5829987e+01,-4.0649994e+01
2024074,5.0907007e+02,-4.5139984e+01,-3.8750000e+01
2024075,5.0842969e+02,-4.4449982e+01,-3.6829987e+01
2024076,5.0783008e+02,-4.3790009e+01,-3.4930023e+01
2024077,5.0719971e+02,-4.3080017e+01,-3.2980011e+01
2024078,5.0662988e+02,-4.2239990e+01,-3.1040009e+01
2024079,5.0595020e+02,-4.1299988e+01,-2.9059967e+01
2024080,5.0546997e+02,-4.0279999e+01,-2.7110016e+01
2024081,5.0466992e+02,-3.8809998e+01,-2.5049988e+01
2024082,5.0445996e+02,-3.7209991e+01,-2.2930023e+01
2024083,5.0350977e+02,-3.7500000e+01,-2.1029968e+01
2024084,5.1583984e+02,-4.9500000e+01,-5.3930023e+01
2024085,5.1527002e+02,-4.8580017e+01,-5.1970001e+01
2024086,5.1467993e+02,-4.8089996e+01,-5.0049988e+01
2024087,5.1412012e+02,-4.7510010e+01,-4.8149994e+01
2024088,5.1348999e+02,-4.6990021e+01,-4.6239990e+01
2024089,5.1287988e+02,-4.6250000e+01,-4.4320007e+01
2024090,5.1224023e+02,-4.5619995e+01,-4.2399994e+01
2024091,5.1160010e+02,-4.4839996e+01,-4.0470001e+01
2024092,5.1094995e+02,-4.4139984e+01,-3.8540009e+01
2024093,5.1031006e+02,-4.3309998e+01,-3.6589996e+01
2024094,5.0964990e+02,-4.2549988e+01,-3.4640015e+01
2024095,5.0904004e+02,-4.1689972e+01,-3.2670013e+01
2024096,5.0838013e+02,-4.0809998e+01,-3.0690002e+01
2024097,5.0783008e+02,-3.9779999e+01,-2.8699982e+01
2024098,5.0712988e+02,-3.8609985e+01,-2.6730011e+01
2024099,5.0671973e+02,-3.7320007e+01,-2.4709991e+01
2024100,5.0565991e+02,-3.6149994e+01,-2.2779999e+01
2024101,5.0545996e+02,-3.7899994e+01,-2.0869995e+01
2024102,5.1781006e+02,-4.8619995e+01,-5.3760010e+01
2024103,5.1721997e+02,-4.7839996e+01,-5.1850006e+01
2024104,5.1664990e+02,-4.7119995e+01,-4.9929993e+01
2024105,5.1604004e+02,-4.6640015e+01,-4.8029999e+01
2024106,5.1544995e+02,-4.6019989e+01,-4.6110016e+01
2024107,5.1479980e+02,-4.5440002e+01,-4.4190002e+01
2024108,5.1414990e+02,-4.4670013e+01,-4.2230011e+01
2024109,5.1349976e+02,-4.3999969e+01,-4.0290009e+01
2024110,5.1284009e+02,-4.3079987e+01,-3.8299988e+01
2024111,5.1217993e+02,-4.2300018e+01,-3.6339996e+01
2024112,5.1151978e+02,-4.1339996e+01,-3.4329987e+01
2024113,5.1087012e+02,-4.0429993e+01,-3.2359985e+01
2024114,5.1027979e+02,-3.9480011e+01,-3.0339996e+01
2024115,5.0962012e+02,-3.8350006e+01,-2.8369995e+01
2024116,5.0911987e+02,-3.7209991e+01,-2.6359985e+01
2024117,5.0842017e+02,-3.5760010e+01,-2.4440002e+01
2024118,5.0809009e+02,-3.5359985e+01,-2.2399994e+01
2024119,5.0702979e+02,-3.7270020e+01,-2.0850006e+01
2024120,5.1961011e+02,-4.7970001e+01,-5.3539978e+01
2024121,5.1908008e+02,-4.7139984e+01,-5.1640015e+01
2024122,5.1847998e+02,-4.6440002e+01,-4.9730011e+01
2024123,5.1789990e+02,-4.5690002e+01,-4.7799988e+01
2024124,5.1725000e+02,-4.5089996e+01,-4.5860016e+01
2024125,5.1665015e+02,-4.4450012e+01,-4.3940002e+01
2024126,5.1600000e+02,-4.3769989e+01,-4.1989990e+01
2024127,5.1538965e+02,-4.3079987e+01,-4.0040009e+01
2024128,5.1471973e+02,-4.2109985e+01,-3.8049988e+01
2024129,5.1409985e+02,-4.1190002e+01,-3.6059998e+01
2024130,5.1344995e+02,-4.0160004e+01,-3.4070007e+01
2024131,5.1284009e+02,-3.9109985e+01,-3.2050018e+01
2024132,5.1221997e+02,-3.8119995e+01,-3.0100006e+01
2024133,5.1167969e+02,-3.7080017e+01,-2.8079987e+01
2024134,5.1102979e+02,-3.5929993e+01,-2.6160004e+01
2024135,5.1059009e+02,-3.4869995e+01,-2.4150024e+01
2024136,5.0987988e+02,-3.4029999e+01,-2.2339996e+01
2024137,5.0950000e+02,-3.5609985e+01,-2.0109985e+01
2024138,4.9764014e+02,-4.4209991e+01,-2.4280029e+01
2024139,4.9790967e+02,-4.3630005e+01,-2.5399963e+01
2024140,4.9704028e+02,-4.5359985e+01,-2.4940002e+01
2024141,4.9795996e+02,-4.6399994e+01,-2.7830017e+01
2024142,4.9839990e+02,-4.7089996e+01,-2.9809998e+01
2024143,4.9889014e+02,-4.7709991e+01,-3.1260010e+01
2024144,4.9936011e+02,-4.8339996e+01,-3.2989990e+01
2024145,4.9997998e+02,-4.8899994e+01,-3.4780029e+01
2024146,5.0051978e+02,-4.9419983e+01,-3.6829956e+01
2024147,5.0101978e+02,-5.0059998e+01,-3.8679993e+01
2024148,5.0152026e+02,-5.0649994e+01,-4.0669983e+01
2024149,5.0209009e+02,-5.1260010e+01,-4.2670013e+01
2024150,5.0264990e+02,-5.1839996e+01,-4.4799957e+01
2024151,5.0327002e+02,-5.2440002e+01,-4.6969971e+01
2024152,5.0373999e+02,-5.3109985e+01,-4.8850006e+01
2024153,5.0452002e+02,-5.3500000e+01,-5.1580017e+01
2024154,5.0481982e+02,-5.4680023e+01,-5.2780029e+01
2024155,5.0510986e+02,-5.4559998e+01,-5.4020020e+01
2024156,5.0583984e+02,-5.4890015e+01,-5.6869995e+01
2024157,4.9783984e+02,-4.3819977e+01,-2.8330017e+01
2024158,4.9665015e+02,-4.3559998e+01,-2.7359985e+01
2024159,4.9541992e+02,-5.4850006e+01,-1.8640015e+01
2024160,4.9144019e+02,-5.8450012e+01,-1.9210022e+01
2024161,4.9567993e+02,-5.2670013e+01,-2.0339996e+01
2024162,4.9463989e+02,-5.2600006e+01,-2.0220001e+01
2024163,4.9790967e+02,-4.2619995e+01,-3.3409973e+01
2024164,4.9404980e+02,-4.3010010e+01,-3.2820007e+01
2024165,4.9050024e+02,-4.8660004e+01,-3.1080017e+01
2024166,4.8441992e+02,-6.0240021e+01,-2.6149963e+01
2024167,4.8689014e+02,-5.5449982e+01,-2.8830017e+01
2024168,4.8222998e+02,-3.4279999e+01,2.1049988e+01
2024169,4.8346021e+02,-6.3529999e+01,-1.4500000e+01
2024170,4.8108984e+02,-4.0339996e+01,8.7900085e+00
2024171,4.9166016e+02,-3.8119995e+01,-5.4998779e-01
2024172,4.9105029e+02,-6.1350006e+01,-2.1390015e+01
2024173,4.7644995e+02,-3.8630005e+01,3.5599976e+00
2024174,4.8165991e+02,-6.5260010e+01,-2.0069977e+01
2024175,4.8739014e+02,-6.5279999e+01,-2.0230011e+01
2024176,4.8336987e+02,-7.0809982e+01,-2.1529999e+01
2024177,4.9192017e+02,-6.9099976e+01,-1.9260010e+01
2024178,4.8042017e+02,-5.4779999e+01,-3.2179993e+01
2024179,4.7974023e+02,-4.8340027e+01,-3.6619995e+01
2024180,4.9355029e+02,-6.1420013e+01,-2.1869995e+01
2024181,4.9679980e+02,-4.6149994e+01,-2.6059998e+01
2024182,4.9570996e+02,-5.4799988e+01,-2.3339966e+01
2024183,4.8822998e+02,-3.6790009e+01,-4.0140015e+01
2024184,4.8395996e+02,-4.2559998e+01,-3.8520020e+01
2024185,4.9524023e+02,-4.0069977e+01,-4.0520020e+01
2024186,4.9774023e+02,-4.3890015e+01,-2.8330017e+01
2024187,4.9501978e+02,-4.2619995e+01,-2.4969971e+01
2024188,4.9586987e+02,-4.2750000e+01,-2.5179993e+01
2024189,4.7788013e+02,-3.4049988e+01,1.4859985e+01
2024190,5.4845996e+02,-1.9339996e+01,-1.1023001e+02
2024191,5.5234985e+02,-1.7089996e+01,-1.1257001e+02
2024192,5.5606006e+02,-1.4519989e+01,-1.1481000e+02
2024193,5.5971997e+02,-1.1920013e+01,-1.1713000e+02
2024194,5.6325000e+02,-9.4800110e+00,-1.1917001e+02
2024195,5.4861987e+02,-2.0220001e+01,-1.0978000e+02
2024196,5.5228003e+02,-1.7410004e+01,-1.1214996e+02
2024197,5.5587988e+02,-1.4770020e+01,-1.1504001e+02
2024198,5.5934009e+02,-1.2010010e+01,-1.1701001e+02
2024199,5.6281006e+02,-9.7300110e+00,-1.1891000e+02
2024200,5.5235986e+02,-2.4250000e+01,-1.0649002e+02
2024201,5.5634985e+02,-2.0789978e+01,-1.0920001e+02
2024202,5.6009009e+02,-1.7689972e+01,-1.1156000e+02
2024203,5.6305005e+02,-1.4740021e+01,-1.1408002e+02
2024204,5.6614014e+02,-1.1209991e+01,-1.1679999e+02
2024205,5.5611011e+02,-2.7850006e+01,-1.0610001e+02
2024206,5.6040991e+02,-2.4239990e+01,-1.0665002e+02
2024207,5.6446997e+02,-2.0930023e+01,-1.0903000e+02
2024208,5.6725000e+02,-1.7160034e+01,-1.1222998e+02
2024209,5.7012988e+02,-1.3200012e+01,-1.1572000e+02
2024210,5.6472998e+02,-2.8110016e+01,-1.0509000e+02
2024211,5.6948999e+02,-2.2729980e+01,-1.0716998e+02
2024212,5.7251001e+02,-1.8729980e+01,-1.1139999e+02
2024213,5.7555005e+02,-1.5970032e+01,-1.1420999e+02
2024214,5.4670996e+02,-2.9659973e+01,-1.0240002e+02
2024215,5.4786987e+02,-3.0720001e+01,-1.0412000e+02
2024216,5.4884009e+02,-3.1950012e+01,-1.0528998e+02
2024217,5.3254980e+02,-3.1470001e+01,-9.9599976e+01
2024218,5.3754004e+02,-2.7540009e+01,-1.0325000e+02
2024219,5.4418994e+02,-2.3110016e+01,-1.0719998e+02
2024220,5.3847998e+02,-3.5119995e+01,-9.3150024e+01
2024221,5.4165015e+02,-3.2589996e+01,-9.7929993e+01
2024222,5.4328003e+02,-3.1410004e+01,-1.0042999e+02
2024223,5.3618018e+02,-3.6220001e+01,-9.4399994e+01
2024224,5.3898999e+02,-4.0319977e+01,-8.6639984e+01
2024225,5.4183008e+02,-4.3690002e+01,-8.6700012e+01
2024226,5.3897998e+02,-3.6660004e+01,-8.9690002e+01
2024227,5.4040015e+02,-3.7529999e+01,-9.2250031e+01
2024228,5.4202002e+02,-3.9010010e+01,-8.9109985e+01
2024229,5.1730005e+02,-4.6140015e+01,-8.7729980e+01
2024230,5.2039990e+02,-4.3040009e+01,-9.0489990e+01
2024231,5.2372998e+02,-3.9019989e+01,-9.3069977e+01
2024232,5.2781006e+02,-3.5620026e+01,-9.6200012e+01
2024233,5.2076001e+02,-5.0319977e+01,-8.8989990e+01
2024234,5.2388989e+02,-4.6570007e+01,-8.7229980e+01
2024235,5.2751001e+02,-4.3339996e+01,-8.8039978e+01
2024236,5.3173999e+02,-3.9380005e+01,-9.1499969e+01
2024237,5.2443994e+02,-5.2320007e+01,-9.1419983e+01
2024238,5.2831006e+02,-4.9420013e+01,-9.0320007e+01
2024239,5.3192993e+02,-4.6260010e+01,-8.4730011e+01
2024240,5.3583008e+02,-4.3600006e+01,-8.6929993e+01
2024241,5.2884009e+02,-5.4850006e+01,-9.6799988e+01
2024242,5.3245996e+02,-5.1980011e+01,-9.0829987e+01
2024243,5.3704004e+02,-4.9970001e+01,-8.9029999e+01
2024244,5.3839014e+02,-4.6980011e+01,-8.3260010e+01
2024245,5.1418018e+02,-5.1990021e+01,-8.5459991e+01
2024246,5.1270996e+02,-5.4939972e+01,-8.4789978e+01
2024247,5.1709009e+02,-5.4309998e+01,-9.2789978e+01
2024248,5.1534985e+02,-5.7279999e+01,-9.2409973e+01
2024249,5.2008984e+02,-5.6389984e+01,-9.8429993e+01
2024250,5.1761987e+02,-6.0220001e+01,-1.0063998e+02
2024251,5.2371997e+02,-5.8609985e+01,-1.0135001e+02
2024252,5.2138989e+02,-6.0550018e+01,-1.0209000e+02
2024253,5.9961011e+02,-1.6990021e+01,-1.2660999e+02
2024254,5.9753003e+02,-1.2239990e+01,-1.2705000e+02
2024255,5.9450977e+02,-9.7799988e+00,-1.2739999e+02
2024256,5.9140991e+02,-7.3999939e+00,-1.2779999e+02
2024257,5.8830981e+02,-5.1000061e+00,-1.2816000e+02
2024258,5.8537988e+02,-2.5400085e+00,-1.2873001e+02
2024259,5.8245996e+02,-4.0008545e-02,-1.2928998e+02
2024260,5.7956006e+02,2.5600281e+00,-1.2989001e+02
2024261,5.7728979e+02,3.9000244e+00,-1.3028000e+02
2024262,6.0147998e+02,-1.2510010e+01,-1.3012000e+02
2024263,5.9894995e+02,-8.5999756e+00,-1.3060999e+02
2024264,5.9626001e+02,-5.1900024e+00,-1.3106000e+02
2024265,5.9333008e+02,-2.4800110e+00,-1.3143999e+02
2024266,5.9034009e+02,5.0018311e-02,-1.3184000e+02
2024267,5.8743018e+02,2.5200195e+00,-1.3232001e+02
2024268,5.8448999e+02,4.9500122e+00,-1.3285999e+02
2024269,5.8149976e+02,7.2199707e+00,-1.3335999e+02
2024270,5.7832983e+02,8.9500122e+00,-1.3387000e+02
2024271,6.0320996e+02,-7.7699890e+00,-1.3383000e+02
2024272,6.0056982e+02,-4.3099976e+00,-1.3426999e+02
2024273,5.9787988e+02,-1.0299683e+00,-1.3467000e+02
2024274,5.9512012e+02,2.0599976e+00,-1.3509999e+02
2024275,5.9221997e+02,4.7300110e+00,-1.3545001e+02
2024276,5.8937988e+02,7.3699951e+00,-1.3594000e+02
2024277,5.8642993e+02,9.6700134e+00,-1.3638000e+02
2024278,5.8344995e+02,1.1889984e+01,-1.3685999e+02
2024279,5.7985010e+02,1.3929962e+01,-1.3732001e+02
2024280,6.0510986e+02,-2.5500488e+00,-1.3759001e+02
2024281,6.0230005e+02,2.6995850e-01,-1.3794000e+02
2024282,5.9958008e+02,3.3800049e+00,-1.3834000e+02
2024283,5.9682983e+02,6.3499756e+00,-1.3870999e+02
2024284,5.9404980e+02,9.2700195e+00,-1.3909999e+02
2024285,5.9123999e+02,1.1909973e+01,-1.3950000e+02
2024286,5.8838013e+02,1.4430054e+01,-1.3992999e+02
2024287,5.8540015e+02,1.6570007e+01,-1.4031000e+02
2024288,5.8136987e+02,1.8949982e+01,-1.4083002e+02
2024289,6.0253003e+02,-2.0330017e+01,-1.2821001e+02
2024290,6.0445996e+02,-1.5069977e+01,-1.3072002e+02
2024291,6.0616016e+02,-1.0179993e+01,-1.3377998e+02
2024292,6.0784985e+02,-5.2600098e+00,-1.3688000e+02
2024293,5.8082007e+02,-3.3010010e+01,-1.1445999e+02
2024294,5.7905005e+02,-2.9779999e+01,-1.1495999e+02
2024295,5.7718994e+02,-2.6609985e+01,-1.1548999e+02
2024296,5.7527002e+02,-2.3500000e+01,-1.1598999e+02
2024297,5.7328003e+02,-2.0420013e+01,-1.1653000e+02
2024298,5.7143994e+02,-1.7179993e+01,-1.1713000e+02
2024299,5.6958008e+02,-1.3889984e+01,-1.1779999e+02
2024300,5.6737988e+02,-1.0920013e+01,-1.1844000e+02
2024301,5.6672998e+02,-7.0399780e+00,-1.2141000e+02
2024302,5.7017993e+02,-8.3800049e+00,-1.2075998e+02
2024303,5.7264014e+02,-1.1149994e+01,-1.2007999e+02
2024304,5.7472998e+02,-1.4230011e+01,-1.1945999e+02
2024305,5.7684985e+02,-1.7359985e+01,-1.1882999e+02
2024306,5.7909009e+02,-2.0399994e+01,-1.1834000e+02
2024307,5.8125000e+02,-2.3559998e+01,-1.1781000e+02
2024308,5.8331006e+02,-2.6770020e+01,-1.1731001e+02
2024309,5.8508008e+02,-3.0259979e+01,-1.1679001e+02
2024310,5.7001001e+02,-4.5500183e+00,-1.2359998e+02
2024311,5.7279004e+02,-6.0499878e+00,-1.2292001e+02
2024312,5.7540991e+02,-8.5900269e+00,-1.2228998e+02
2024313,5.7769995e+02,-1.1570007e+01,-1.2160001e+02
2024314,5.7998999e+02,-1.4569977e+01,-1.2101999e+02
2024315,5.8260986e+02,-1.7449982e+01,-1.2051999e+02
2024316,5.8496997e+02,-2.0480011e+01,-1.2008002e+02
2024317,5.8744995e+02,-2.3480011e+01,-1.1961000e+02
2024318,5.8920996e+02,-2.7009979e+01,-1.1920999e+02
2024319,5.9328003e+02,-2.3329987e+01,-1.2169002e+02
2024320,5.9161987e+02,-1.9489990e+01,-1.2209000e+02
2024321,5.8879004e+02,-1.6919983e+01,-1.2247000e+02
2024322,5.8605005e+02,-1.4160004e+01,-1.2289999e+02
2024323,5.8316016e+02,-1.1649994e+01,-1.2328000e+02
2024324,5.8058008e+02,-8.8000183e+00,-1.2391000e+02
2024325,5.7806006e+02,-5.9499817e+00,-1.2453998e+02
2024326,5.7529004e+02,-3.3800049e+00,-1.2523001e+02
2024327,5.7255005e+02,-1.7900085e+00,-1.2582001e+02
2024328,5.9659009e+02,-1.9589996e+01,-1.2414999e+02
2024329,5.9507983e+02,-1.5239990e+01,-1.2451999e+02
2024330,5.9190991e+02,-1.3009979e+01,-1.2494000e+02
