NodeNumber,xDisp,yDisp,zDisp
2023907,3.9227002e+02,-6.1210022e+01,-1.1989999e+02
2023908,2.9064990e+02,-3.0660004e+01,-1.1744000e+02
2023909,3.0002002e+02,-3.2010010e+01,-1.1514001e+02
2023910,2.9700000e+02,-2.6899994e+01,-1.1198001e+02
2023911,2.8535986e+02,-1.9130005e+01,-1.0794998e+02
2023912,2.8822021e+02,-1.2700012e+01,-1.0563000e+02
2023913,2.9556982e+02,-7.3500061e+00,-1.0510001e+02
2023914,3.0172998e+02,-1.6329987e+01,-1.0985001e+02
2023915,3.0172998e+02,-2.4029999e+01,-1.1264999e+02
2023916,3.0064990e+02,-3.1640015e+01,-1.1341000e+02
2023917,3.0211035e+02,-3.7820007e+01,-1.1535999e+02
2023918,3.0366992e+02,-4.1619995e+01,-1.1736002e+02
2023919,3.0260986e+02,-4.3450012e+01,-1.1831000e+02
2023920,3.0358008e+02,-4.5420013e+01,-1.1872998e+02
2023921,2.8460986e+02,-3.6000061e+00,-9.7769989e+01
2023922,2.7587988e+02,9.3500061e+00,-7.0480011e+01
2023923,2.8127002e+02,7.2899780e+00,-7.5429993e+01
2023924,2.8449023e+02,1.0100006e+01,-8.7389984e+01
2023925,2.8956982e+02,5.9997559e-02,-9.4070007e+01
2023926,2.8891992e+02,-1.7440002e+01,-1.1014999e+02
2023927,2.7446973e+02,-8.8300171e+00,-1.0017999e+02
2023928,2.7660986e+02,-9.6600037e+00,-9.6489990e+01
2023929,2.8639990e+02,-2.4029999e+01,-1.0259998e+02
2023930,2.9659033e+02,-1.9340027e+01,-1.1437000e+02
2023931,2.6439990e+02,-1.7899994e+01,-8.5179993e+01
2023932,2.7289014e+02,-1.5569977e+01,-9.5040009e+01
2023933,2.7750000e+02,-2.5309998e+01,-1.0343997e+02
2023934,2.8262988e+02,-2.6500000e+01,-1.1342999e+02
2023935,2.8012988e+02,-1.7799988e+00,-8.0820007e+01
2023936,2.8191992e+02,-1.6309998e+01,-9.1559998e+01
2023937,2.8856982e+02,-1.4459991e+01,-1.0407001e+02
2023938,2.9327002e+02,-2.6619995e+01,-1.1154001e+02
2023939,2.6038965e+02,-1.2789978e+01,-8.4859985e+01
2023940,2.7103955e+02,-1.8520020e+01,-9.9679993e+01
2023941,2.7506006e+02,-2.0860016e+01,-1.0773999e+02
2023942,2.7983008e+02,-2.8939972e+01,-1.1139999e+02
2023943,2.6118994e+02,-1.4400024e+01,-9.0619995e+01
2023944,2.6810010e+02,-1.6420013e+01,-1.0091000e+02
2023945,2.7445020e+02,-2.3360016e+01,-1.1289999e+02
2023946,2.7402979e+02,-2.8330017e+01,-1.1397998e+02
2023947,2.5564990e+02,-1.3929993e+01,-8.7040009e+01
2023948,2.6429980e+02,-1.8369995e+01,-1.0276999e+02
2023949,2.6877002e+02,-2.3500000e+01,-1.1245999e+02
2023950,2.7355957e+02,-2.9850006e+01,-1.2042999e+02
2023951,2.5070996e+02,-1.5090027e+01,-8.9529999e+01
2023952,2.5781006e+02,-2.0339996e+01,-9.9480011e+01
2023953,2.6437988e+02,-2.4739990e+01,-1.1160999e+02
2023954,2.6943994e+02,-3.1470001e+01,-1.2289999e+02
2023955,2.9381982e+02,-2.5709991e+01,-1.1105002e+02
2023956,2.7762012e+02,-4.6600037e+00,-7.9279999e+01
2023957,2.8472998e+02,2.3999023e-01,-8.7539978e+01
2023958,2.9442041e+02,-1.7420013e+01,-1.0585999e+02
2023959,2.9793018e+02,-2.4510010e+01,-1.1301999e+02
2023960,2.9716992e+02,-2.7089996e+01,-1.0850000e+02
2023961,5.0333008e+02,-3.6010010e+01,-1.0729980e+01
2023962,5.0221021e+02,-3.5649994e+01,-1.4089966e+01
2023963,4.9319995e+02,-4.8149994e+01,-6.8299866e+00
2023964,5.0299976e+02,-4.0240021e+01,-6.4799805e+00
2023965,5.0865967e+02,-2.9089996e+01,9.8999023e-01
2023966,4.9414990e+02,-2.7720001e+01,1.9970001e+01
2023967,5.2507983e+02,-4.1970001e+01,-3.7199982e+01
2023968,5.1773999e+02,-3.0519989e+01,-1.3720001e+01
2023969,5.1827979e+02,-3.1720001e+01,-1.5519989e+01
2023970,5.1881006e+02,-3.2990021e+01,-1.7250000e+01
2023971,5.1942017e+02,-3.4149994e+01,-1.9130005e+01
2023972,5.1998999e+02,-3.5290009e+01,-2.0750000e+01
2023973,5.2037988e+02,-3.6010010e+01,-2.2239990e+01
2023974,5.2113013e+02,-3.6460022e+01,-2.3479980e+01
2023975,5.2151001e+02,-3.6980011e+01,-2.5010010e+01
2023976,5.2202002e+02,-3.7339996e+01,-2.6619995e+01
2023977,5.2248999e+02,-3.8000000e+01,-2.8279999e+01
2023978,5.2297998e+02,-3.8660004e+01,-3.0029999e+01
2023979,5.2346997e+02,-3.9380005e+01,-3.1750000e+01
2023980,5.2409009e+02,-4.0140015e+01,-3.3660004e+01
2023981,5.2457007e+02,-4.1019989e+01,-3.5630005e+01
2023982,5.2470996e+02,-4.1940002e+01,-3.7400024e+01
2023983,5.1563013e+02,-2.5089996e+01,-5.4800110e+00
2023984,5.1487012e+02,-2.6380005e+01,-6.1100159e+00
2023985,5.1603979e+02,-2.6380005e+01,-7.6700134e+00
2023986,5.1605981e+02,-2.7000000e+01,-8.0299988e+00
2023987,5.1658008e+02,-2.7790009e+01,-9.6200256e+00
2023988,5.1652002e+02,-2.7769989e+01,-9.7600098e+00
2023989,5.1722998e+02,-2.9139984e+01,-1.1830017e+01
2023990,5.1712012e+02,-2.8959991e+01,-1.1399994e+01
2023991,5.1761987e+02,-3.0029999e+01,-1.3160004e+01
2023992,5.1814990e+02,-3.1339996e+01,-1.4869995e+01
2023993,5.1862964e+02,-3.2489990e+01,-1.6640015e+01
2023994,5.1915015e+02,-3.3760010e+01,-1.8350006e+01
2023995,5.1964014e+02,-3.4799988e+01,-2.0100006e+01
2023996,5.2014990e+02,-3.5920013e+01,-2.1829987e+01
2023997,5.2062012e+02,-3.6750000e+01,-2.3540009e+01
2023998,5.2112012e+02,-3.7169983e+01,-2.5190002e+01
2023999,5.2157007e+02,-3.7750000e+01,-2.6849976e+01
2024000,5.2214990e+02,-3.8179993e+01,-2.8500000e+01
2024001,5.2264014e+02,-3.8899994e+01,-3.0250000e+01
2024002,5.2317993e+02,-3.9600006e+01,-3.2019989e+01
2024003,5.2365991e+02,-4.0320007e+01,-3.3789978e+01
2024004,5.2416992e+02,-4.0929993e+01,-3.5509979e+01
2024005,5.1118994e+02,-4.4149994e+01,-3.8250000e+01
2024006,5.1346997e+02,-4.3410004e+01,-3.8039978e+01
2024007,5.1597998e+02,-4.2790009e+01,-3.7910004e+01
2024008,5.1781982e+02,-4.2449982e+01,-3.7809998e+01
2024009,5.1966992e+02,-4.2070007e+01,-3.7669983e+01
2024010,5.2144995e+02,-4.1990021e+01,-3.7580017e+01
2024011,5.2319995e+02,-4.1890015e+01,-3.7440002e+01
2024012,5.1062988e+02,-4.4119995e+01,-3.6429993e+01
2024013,5.1043018e+02,-4.3300018e+01,-3.5219971e+01
2024014,5.0984009e+02,-4.3000000e+01,-3.3009979e+01
2024015,5.0937988e+02,-4.2609985e+01,-3.1290009e+01
2024016,5.0888989e+02,-4.2089996e+01,-2.9610016e+01
2024017,5.0845020e+02,-4.1639984e+01,-2.7910034e+01
2024018,5.0795020e+02,-4.1160004e+01,-2.6250000e+01
2024019,5.0750977e+02,-4.0739990e+01,-2.4549988e+01
2024020,5.0701978e+02,-4.0320007e+01,-2.2890015e+01
2024021,5.0657007e+02,-3.9929993e+01,-2.1199951e+01
2024022,5.0608984e+02,-3.9550018e+01,-1.9539978e+01
2024023,5.0567969e+02,-3.9109985e+01,-1.7880005e+01
2024024,5.0514014e+02,-3.8820007e+01,-1.6119995e+01
2024025,5.0482983e+02,-3.8220001e+01,-1.4570007e+01
2024026,5.0425000e+02,-3.8149994e+01,-1.2660034e+01
2024027,5.0402002e+02,-3.7239990e+01,-1.1219971e+01
2024028,5.0343018e+02,-3.6130005e+01,-8.8800049e+00
2024029,5.0299976e+02,-3.6690002e+01,-7.9599609e+00
2024030,5.1364014e+02,-4.3529999e+01,-3.6289978e+01
2024031,5.1316992e+02,-4.3100006e+01,-3.4500000e+01
2024032,5.1271997e+02,-4.1820007e+01,-3.2770020e+01
2024033,5.1222998e+02,-4.1539978e+01,-3.1029968e+01
2024034,5.1176001e+02,-4.0920013e+01,-2.9330017e+01
2024035,5.1125000e+02,-4.0470001e+01,-2.7660034e+01
2024036,5.1079980e+02,-3.9860016e+01,-2.5989990e+01
2024037,5.1029980e+02,-3.9359985e+01,-2.4349976e+01
2024038,5.0983008e+02,-3.8889984e+01,-2.2679993e+01
2024039,5.0934009e+02,-3.8429993e+01,-2.1030029e+01
2024040,5.0888013e+02,-3.8049988e+01,-1.9390015e+01
2024041,5.0837964e+02,-3.7649994e+01,-1.7700012e+01
2024042,5.0796997e+02,-3.7250000e+01,-1.6089966e+01
2024043,5.0736987e+02,-3.6570007e+01,-1.4320007e+01
2024044,5.0701025e+02,-3.5750000e+01,-1.2710022e+01
2024045,5.0627026e+02,-3.4279999e+01,-1.0820007e+01
2024046,5.0564990e+02,-3.2610016e+01,-9.0999756e+00
2024047,5.0487012e+02,-3.4010010e+01,-7.4899902e+00
2024048,5.1545996e+02,-4.3069977e+01,-3.6129974e+01
2024049,5.1506006e+02,-4.2640015e+01,-3.4369995e+01
2024050,5.1453003e+02,-4.1849976e+01,-3.2619995e+01
2024051,5.1405005e+02,-4.1040009e+01,-3.0879974e+01
2024052,5.1353003e+02,-4.0489990e+01,-2.9220001e+01
2024053,5.1305981e+02,-3.9859985e+01,-2.7529999e+01
2024054,5.1252979e+02,-3.9350006e+01,-2.5880005e+01
2024055,5.1204004e+02,-3.8649994e+01,-2.4209991e+01
2024056,5.1152979e+02,-3.8190002e+01,-2.2559967e+01
2024057,5.1104004e+02,-3.7580017e+01,-2.0899994e+01
2024058,5.1052002e+02,-3.7140015e+01,-1.9240021e+01
2024059,5.1005005e+02,-3.6509979e+01,-1.7570007e+01
2024060,5.0950024e+02,-3.5929993e+01,-1.5869995e+01
2024061,5.0908984e+02,-3.5300018e+01,-1.4210022e+01
2024062,5.0846973e+02,-3.4349976e+01,-1.2430054e+01
2024063,5.0809033e+02,-3.2980011e+01,-1.0710022e+01
2024064,5.0724976e+02,-3.0680023e+01,-8.8300171e+00
2024065,5.0708008e+02,-3.0619995e+01,-6.9000244e+00
2024066,5.1735010e+02,-4.2170013e+01,-3.6019989e+01
2024067,5.1684985e+02,-4.1919983e+01,-3.4290009e+01
2024068,5.1638989e+02,-4.1250000e+01,-3.2529999e+01
2024069,5.1585010e+02,-4.0750000e+01,-3.0829987e+01
2024070,5.1537012e+02,-4.0089996e+01,-2.9129974e+01
2024071,5.1483008e+02,-3.9509979e+01,-2.7460022e+01
2024072,5.1431982e+02,-3.8839996e+01,-2.5769989e+01
2024073,5.1377002e+02,-3.8190002e+01,-2.4109985e+01
2024074,5.1325024e+02,-3.7509979e+01,-2.2430023e+01
2024075,5.1269971e+02,-3.6889984e+01,-2.0750000e+01
2024076,5.1218018e+02,-3.6209991e+01,-1.9060028e+01
2024077,5.1164014e+02,-3.5529999e+01,-1.7350006e+01
2024078,5.1115967e+02,-3.4830017e+01,-1.5649994e+01
2024079,5.1058008e+02,-3.3889984e+01,-1.3919983e+01
2024080,5.1017017e+02,-3.3130005e+01,-1.2220001e+01
2024081,5.0952002e+02,-3.1690002e+01,-1.0419983e+01
2024082,5.0939990e+02,-3.0320007e+01,-8.5200195e+00
2024083,5.0852979e+02,-3.0200012e+01,-6.9199829e+00
2024084,5.1916992e+02,-4.1690002e+01,-3.5950012e+01
2024085,5.1869995e+02,-4.1020020e+01,-3.4190002e+01
2024086,5.1816992e+02,-4.0699982e+01,-3.2489990e+01
2024087,5.1769995e+02,-4.0270020e+01,-3.0790009e+01
2024088,5.1714990e+02,-3.9810028e+01,-2.9100006e+01
2024089,5.1662988e+02,-3.9139984e+01,-2.7390015e+01
2024090,5.1606006e+02,-3.8510010e+01,-2.5700012e+01
2024091,5.1550977e+02,-3.7759979e+01,-2.3989990e+01
2024092,5.1494995e+02,-3.7029999e+01,-2.2290009e+01
2024093,5.1439014e+02,-3.6179993e+01,-2.0559998e+01
2024094,5.1381982e+02,-3.5440002e+01,-1.8850006e+01
2024095,5.1328027e+02,-3.4609985e+01,-1.7119995e+01
2024096,5.1271997e+02,-3.3769989e+01,-1.5380005e+01
2024097,5.1225000e+02,-3.2840027e+01,-1.3639984e+01
2024098,5.1166992e+02,-3.1729980e+01,-1.1910004e+01
2024099,5.1129004e+02,-3.0570007e+01,-1.0160004e+01
2024100,5.1026001e+02,-2.9709991e+01,-8.4400024e+00
2024101,5.1021973e+02,-3.0940002e+01,-6.8099976e+00
2024102,5.2101001e+02,-4.1339996e+01,-3.5850006e+01
2024103,5.2047998e+02,-4.0720001e+01,-3.4139984e+01
2024104,5.1998999e+02,-4.0170013e+01,-3.2429993e+01
2024105,5.1944019e+02,-3.9860016e+01,-3.0750000e+01
2024106,5.1893994e+02,-3.9379974e+01,-2.9029999e+01
2024107,5.1835986e+02,-3.8850006e+01,-2.7330017e+01
2024108,5.1781006e+02,-3.8100006e+01,-2.5600006e+01
2024109,5.1722974e+02,-3.7429993e+01,-2.3880005e+01
2024110,5.1665015e+02,-3.6519989e+01,-2.2130005e+01
2024111,5.1607007e+02,-3.5640015e+01,-2.0389984e+01
2024112,5.1548999e+02,-3.4660004e+01,-1.8619995e+01
2024113,5.1493018e+02,-3.3750000e+01,-1.6899994e+01
2024114,5.1441016e+02,-3.2790009e+01,-1.5109985e+01
2024115,5.1385010e+02,-3.1770020e+01,-1.3390015e+01
2024116,5.1342017e+02,-3.0700012e+01,-1.1639984e+01
2024117,5.1284009e+02,-2.9400024e+01,-9.9400024e+00
2024118,5.1253003e+02,-2.9259979e+01,-8.2399902e+00
2024119,5.1154004e+02,-3.0800018e+01,-6.6799927e+00
2024120,5.2269995e+02,-4.1199982e+01,-3.5759979e+01
2024121,5.2222998e+02,-4.0489990e+01,-3.4029999e+01
2024122,5.2168994e+02,-3.9949982e+01,-3.2339996e+01
2024123,5.2117993e+02,-3.9350006e+01,-3.0609985e+01
2024124,5.2058984e+02,-3.8899994e+01,-2.8890015e+01
2024125,5.2007007e+02,-3.8440002e+01,-2.7199982e+01
2024126,5.1947998e+02,-3.7670013e+01,-2.5450012e+01
2024127,5.1894971e+02,-3.7109985e+01,-2.3740021e+01
2024128,5.1833984e+02,-3.5980011e+01,-2.1970001e+01
2024129,5.1780005e+02,-3.5100006e+01,-2.0210022e+01
2024130,5.1722974e+02,-3.3959991e+01,-1.8450012e+01
2024131,5.1671021e+02,-3.3100006e+01,-1.6690002e+01
2024132,5.1614966e+02,-3.1839996e+01,-1.4940002e+01
2024133,5.1565967e+02,-3.0920013e+01,-1.3169983e+01
2024134,5.1512012e+02,-2.9779999e+01,-1.1489990e+01
2024135,5.1471997e+02,-2.8929993e+01,-9.7500000e+00
2024136,5.1412988e+02,-2.8100006e+01,-8.1600037e+00
2024137,5.1381006e+02,-2.9239990e+01,-6.0599976e+00
2024138,5.0352002e+02,-3.5890015e+01,-1.0390015e+01
2024139,5.0389990e+02,-3.5080017e+01,-1.1599976e+01
2024140,5.0286987e+02,-3.6689972e+01,-1.0450012e+01
2024141,5.0358008e+02,-3.7579987e+01,-1.2940002e+01
2024142,5.0395996e+02,-3.8160004e+01,-1.4619995e+01
2024143,5.0437988e+02,-3.8700012e+01,-1.5960022e+01
2024144,5.0478003e+02,-3.9210022e+01,-1.7429993e+01
2024145,5.0527979e+02,-3.9720001e+01,-1.8990051e+01
2024146,5.0572974e+02,-4.0119995e+01,-2.0799988e+01
2024147,5.0613989e+02,-4.0640015e+01,-2.2409973e+01
2024148,5.0657007e+02,-4.1079987e+01,-2.4210022e+01
2024149,5.0704004e+02,-4.1570007e+01,-2.5950012e+01
2024150,5.0753003e+02,-4.2000000e+01,-2.7889954e+01
2024151,5.0807007e+02,-4.2459991e+01,-2.9839966e+01
2024152,5.0844995e+02,-4.2969971e+01,-3.1489990e+01
2024153,5.0914990e+02,-4.3230011e+01,-3.4020020e+01
2024154,5.0933984e+02,-4.4279999e+01,-3.4880035e+01
2024155,5.0958984e+02,-4.4050018e+01,-3.6020020e+01
2024156,5.1014990e+02,-4.4279999e+01,-3.8519989e+01
2024157,5.0410010e+02,-3.6059998e+01,-1.5790039e+01
2024158,5.0319019e+02,-3.5859985e+01,-1.4979980e+01
2024159,5.0064990e+02,-4.7850006e+01,-3.9899902e+00
2024160,4.9598022e+02,-5.1050018e+01,-4.7500000e+00
2024161,4.9963989e+02,-4.5470001e+01,-6.5899963e+00
2024162,4.9203003e+02,-4.5149994e+01,-4.8200073e+00
2024163,5.0415967e+02,-3.5279999e+01,-2.0729980e+01
2024164,5.0010010e+02,-3.6100006e+01,-1.9779968e+01
2024165,4.9548999e+02,-4.1920013e+01,-1.7880005e+01
2024166,4.8348975e+02,-5.2110016e+01,-1.2429962e+01
2024167,4.8952002e+02,-4.8250000e+01,-1.5080017e+01
2024168,4.8478027e+02,-3.0200012e+01,3.2630005e+01
2024169,4.8054028e+02,-6.1769989e+01,-4.9800110e+00
2024170,4.8118018e+02,-3.7089996e+01,2.1179993e+01
2024171,4.9347021e+02,-3.4519989e+01,1.0890015e+01
2024172,4.8562988e+02,-5.6630005e+01,-9.2200012e+00
2024173,4.7438013e+02,-3.7130005e+01,1.3989990e+01
2024174,4.8046997e+02,-6.1809998e+01,-1.0069977e+01
2024175,4.8406982e+02,-5.6479980e+01,-9.8500061e+00
2024176,4.8047974e+02,-6.4489990e+01,-7.1100159e+00
2024177,4.9532983e+02,-6.3409973e+01,-4.6799927e+00
2024178,4.8028003e+02,-4.6670013e+01,-1.9329987e+01
2024179,4.8183008e+02,-4.1040009e+01,-2.3619995e+01
2024180,4.9793994e+02,-5.4850006e+01,-7.8399658e+00
2024181,5.0268994e+02,-3.9009979e+01,-1.2390015e+01
2024182,5.0153027e+02,-4.8559998e+01,-9.1500244e+00
2024183,4.9393018e+02,-2.9860016e+01,-2.7880005e+01
2024184,4.8814014e+02,-3.5419983e+01,-2.5859985e+01
2024185,5.0150000e+02,-3.2910004e+01,-2.8809998e+01
2024186,5.0377002e+02,-3.6240021e+01,-1.5180054e+01
2024187,5.0201978e+02,-3.5140015e+01,-1.3279968e+01
2024188,5.0261011e+02,-3.5260010e+01,-1.3239990e+01
2024189,4.8098022e+02,-2.9839996e+01,2.8619995e+01
2024190,6.2369995e+02,9.0400085e+00,-9.7410004e+01
2024191,6.4439990e+02,7.6500244e+00,-9.8470001e+01
2024192,6.6323999e+02,7.3699951e+00,-9.9950012e+01
2024193,6.7700000e+02,1.1359985e+01,-1.0112000e+02
2024194,6.8048999e+02,1.3549988e+01,-1.0183002e+02
2024195,6.2163989e+02,6.3500061e+00,-9.5040009e+01
2024196,6.4210010e+02,6.0499878e+00,-9.7239960e+01
2024197,6.6223999e+02,5.1999817e+00,-9.8910004e+01
2024198,6.7370996e+02,1.0730011e+01,-1.0054999e+02
2024199,6.7667017e+02,6.1999817e+00,-1.0057001e+02
2024200,6.2692993e+02,-1.4179993e+01,-8.1020020e+01
2024201,6.3513989e+02,-3.0899963e+00,-7.8299988e+01
2024202,6.5469995e+02,-1.5599976e+00,-8.1869995e+01
2024203,6.6206006e+02,-3.2000732e-01,-8.4110016e+01
2024204,6.6368994e+02,1.2200012e+00,-8.9309998e+01
2024205,6.3027002e+02,-1.6350006e+01,-8.5450012e+01
2024206,6.4766992e+02,-1.7509979e+01,-7.0120026e+01
2024207,6.5184985e+02,-8.5899963e+00,-6.6149994e+01
2024208,6.5472998e+02,-2.0700073e+00,-7.3989990e+01
2024209,6.6264990e+02,-3.2000732e-01,-8.2160004e+01
2024210,6.4427979e+02,-1.7510010e+01,-8.1589996e+01
2024211,6.5707983e+02,-8.0599976e+00,-6.8949982e+01
2024212,6.6164990e+02,-6.7399902e+00,-7.1989990e+01
2024213,6.6798999e+02,-1.5599976e+00,-7.8019989e+01
2024214,6.0300977e+02,-2.3889984e+01,-8.4430023e+01
2024215,6.0744995e+02,-1.8940002e+01,-1.0143997e+02
2024216,5.9827002e+02,-1.1230011e+01,-1.0134000e+02
2024217,5.5331982e+02,-4.6799927e+00,-8.6289978e+01
2024218,5.7850000e+02,-5.5001831e-01,-9.0220001e+01
2024219,6.0570996e+02,1.9989014e-02,-9.4309967e+01
2024220,5.7456006e+02,-2.6989990e+01,-8.1220032e+01
2024221,5.7746997e+02,-2.0640015e+01,-7.6459991e+01
2024222,5.8677002e+02,-1.8700012e+01,-7.8469971e+01
2024223,5.5917017e+02,-1.4679993e+01,-8.4659973e+01
2024224,5.5684009e+02,-2.1720001e+01,-1.0284000e+02
2024225,5.6328003e+02,-2.7919983e+01,-9.9410004e+01
2024226,5.7080005e+02,-2.0429993e+01,-9.0319977e+01
2024227,5.6407007e+02,-1.5500000e+01,-9.0740021e+01
2024228,5.6328003e+02,-1.9860016e+01,-1.0450998e+02
2024229,5.2853003e+02,-2.4110016e+01,-7.5269958e+01
2024230,5.3220996e+02,-2.0500000e+01,-7.8579987e+01
2024231,5.3765991e+02,-1.5779999e+01,-8.2079987e+01
2024232,5.4203003e+02,-1.1640015e+01,-8.3550018e+01
2024233,5.2852979e+02,-3.5349976e+01,-8.6890015e+01
2024234,5.3314990e+02,-3.1060028e+01,-9.1199982e+01
2024235,5.3861011e+02,-2.5529999e+01,-9.2929962e+01
2024236,5.4701001e+02,-1.9980011e+01,-9.4869995e+01
2024237,5.3313989e+02,-3.9679993e+01,-9.3440002e+01
2024238,5.3838989e+02,-3.5370026e+01,-9.4339996e+01
2024239,5.4393994e+02,-3.1760010e+01,-1.0160999e+02
2024240,5.4955005e+02,-2.6339996e+01,-1.0088998e+02
2024241,5.3605005e+02,-4.2130005e+01,-8.2869995e+01
2024242,5.3744019e+02,-3.9630005e+01,-8.3779999e+01
2024243,5.3976001e+02,-3.7430023e+01,-8.4000000e+01
2024244,5.5237012e+02,-3.4110016e+01,-9.4330017e+01
2024245,5.2177002e+02,-3.2910004e+01,-7.0149994e+01
2024246,5.1903979e+02,-3.7689972e+01,-6.8470001e+01
2024247,5.2496997e+02,-4.0579987e+01,-8.4709991e+01
2024248,5.2298999e+02,-4.3099976e+01,-7.9609985e+01
2024249,5.2990991e+02,-4.3299988e+01,-9.0470001e+01
2024250,5.2714990e+02,-4.6720001e+01,-8.7029999e+01
2024251,5.3030005e+02,-4.6989990e+01,-7.9309998e+01
2024252,5.2805005e+02,-4.7529999e+01,-7.8250000e+01
2024253,6.8379004e+02,9.9299622e+00,-1.0266998e+02
2024254,6.8323999e+02,1.5459991e+01,-1.0292999e+02
2024255,6.8314990e+02,1.5819977e+01,-1.0275000e+02
2024256,6.8286987e+02,1.5729980e+01,-1.0266000e+02
2024257,6.8245996e+02,1.4099976e+01,-1.0264999e+02
2024258,6.8209985e+02,1.2810028e+01,-1.0276001e+02
2024259,6.8160986e+02,1.0759979e+01,-1.0275998e+02
2024260,6.8117993e+02,8.4900208e+00,-1.0294000e+02
2024261,6.8068994e+02,5.7399902e+00,-1.0298001e+02
2024262,6.8494995e+02,1.8799744e+00,-1.0164000e+02
2024263,6.8373999e+02,8.7900391e+00,-1.0282999e+02
2024264,6.8329004e+02,1.2100006e+01,-1.0301999e+02
2024265,6.8287988e+02,1.3430023e+01,-1.0303000e+02
2024266,6.8254004e+02,1.3350037e+01,-1.0307999e+02
2024267,6.8211011e+02,1.1960022e+01,-1.0308002e+02
2024268,6.8172998e+02,1.0289978e+01,-1.0325000e+02
2024269,6.8123975e+02,8.0800171e+00,-1.0329999e+02
2024270,6.8081982e+02,5.2199707e+00,-1.0360999e+02
2024271,6.8482983e+02,-1.9899902e+00,-1.0224001e+02
2024272,6.8414990e+02,3.3699951e+00,-1.0282999e+02
2024273,6.8344995e+02,7.5300293e+00,-1.0322000e+02
2024274,6.8296021e+02,1.0799988e+01,-1.0345999e+02
2024275,6.8255005e+02,1.1970001e+01,-1.0344000e+02
2024276,6.8219995e+02,1.1400024e+01,-1.0354001e+02
2024277,6.8176001e+02,9.9300232e+00,-1.0356000e+02
2024278,6.8137988e+02,8.1799622e+00,-1.0376001e+02
2024279,6.8083008e+02,5.4899597e+00,-1.0385999e+02
2024280,6.8479980e+02,-3.7100220e+00,-1.0298001e+02
2024281,6.8422998e+02,-5.1000977e-01,-1.0318001e+02
2024282,6.8363013e+02,3.6799927e+00,-1.0353000e+02
2024283,6.8307007e+02,6.9400024e+00,-1.0373999e+02
2024284,6.8259985e+02,9.8900146e+00,-1.0391998e+02
2024285,6.8221997e+02,1.0729980e+01,-1.0389001e+02
2024286,6.8187012e+02,9.9100342e+00,-1.0398999e+02
2024287,6.8143018e+02,8.4000244e+00,-1.0401999e+02
2024288,6.8092993e+02,6.0500183e+00,-1.0426999e+02
2024289,6.8320996e+02,-1.5200195e+00,-1.0542000e+02
2024290,6.8437988e+02,-3.2199707e+00,-1.0419002e+02
2024291,6.8450000e+02,-3.8200073e+00,-1.0410999e+02
2024292,6.8448999e+02,-4.0399780e+00,-1.0359001e+02
2024293,6.5026001e+02,-5.0200195e+00,-9.9179993e+01
2024294,6.5750000e+02,-2.5799866e+00,-1.0041998e+02
2024295,6.6301001e+02,-2.7999878e-01,-1.0113000e+02
2024296,6.6792017e+02,2.4800110e+00,-1.0167999e+02
2024297,6.7259985e+02,4.8099976e+00,-1.0220001e+02
2024298,6.7708984e+02,8.0100098e+00,-1.0255002e+02
2024299,6.8029004e+02,1.0910004e+01,-1.0273999e+02
2024300,6.8322998e+02,1.3649994e+01,-1.0273001e+02
2024301,6.8104980e+02,8.3399963e+00,-1.0341000e+02
2024302,6.8318994e+02,1.4539978e+01,-1.0284000e+02
2024303,6.8289990e+02,1.4329987e+01,-1.0287000e+02
2024304,6.8188989e+02,1.2759979e+01,-1.0294000e+02
2024305,6.8017993e+02,1.0850006e+01,-1.0285001e+02
2024306,6.7731006e+02,8.2900085e+00,-1.0275000e+02
2024307,6.7312988e+02,5.8500061e+00,-1.0231000e+02
2024308,6.6856006e+02,3.0799866e+00,-1.0178000e+02
2024309,6.5995020e+02,7.3001099e-01,-1.0020000e+02
2024310,6.8098999e+02,6.6699829e+00,-1.0384000e+02
2024311,6.8188013e+02,1.1339996e+01,-1.0288000e+02
2024312,6.8267993e+02,1.3929993e+01,-1.0285001e+02
2024313,6.8252002e+02,1.4000000e+01,-1.0278000e+02
2024314,6.8216016e+02,1.3550018e+01,-1.0285999e+02
2024315,6.8171997e+02,1.3160004e+01,-1.0282001e+02
2024316,6.7992993e+02,1.1350006e+01,-1.0281000e+02
2024317,6.7796997e+02,9.7999878e+00,-1.0281000e+02
2024318,6.7156006e+02,6.4500122e+00,-1.0187000e+02
2024319,6.8186011e+02,1.4020020e+01,-1.0295001e+02
2024320,6.8282007e+02,1.5690033e+01,-1.0267000e+02
2024321,6.8269019e+02,1.5290009e+01,-1.0267001e+02
2024322,6.8279980e+02,1.5360016e+01,-1.0268997e+02
2024323,6.8246997e+02,1.4269989e+01,-1.0267999e+02
2024324,6.8238989e+02,1.3779968e+01,-1.0276001e+02
2024325,6.8204004e+02,1.2320007e+01,-1.0275000e+02
2024326,6.8160010e+02,1.0030029e+01,-1.0304999e+02
2024327,6.8059985e+02,5.5199890e+00,-1.0344000e+02
2024328,6.8329004e+02,1.5250000e+01,-1.0303000e+02
2024329,6.8383984e+02,1.8040039e+01,-1.0262000e+02
2024330,6.8319995e+02,1.6680023e+01,-1.0263998e+02
2024331,6.8286987e+02,1.5669983e+01,-1.0261002e+02
2024332,6.8257007e+02,1.4579987e+01,-1.0271002e+02
