NodeNumber,xDisp,yDisp,zDisp
2023907,4.0716992e+02,-5.3970001e+01,-1.0864999e+02
2023908,3.0311035e+02,-3.0040009e+01,-1.1039001e+02
2023909,3.1714990e+02,-2.8679993e+01,-1.0505002e+02
2023910,3.0740039e+02,-2.0160004e+01,-1.0178000e+02
2023911,3.0142969e+02,-1.7029999e+01,-9.9449982e+01
2023912,3.0152979e+02,-8.4600220e+00,-9.8200012e+01
2023913,3.0613965e+02,-2.7099915e+00,-9.7570007e+01
2023914,3.1860010e+02,-1.3259979e+01,-1.0181000e+02
2023915,3.2206006e+02,-2.1070007e+01,-1.0383002e+02
2023916,3.2081982e+02,-2.7050018e+01,-1.0566998e+02
2023917,3.2167041e+02,-3.4910004e+01,-1.0643997e+02
2023918,3.2102002e+02,-3.9019989e+01,-1.1033002e+02
2023919,3.1854980e+02,-4.2450012e+01,-1.1166000e+02
2023920,3.1620996e+02,-4.5100006e+01,-1.1245999e+02
2023921,2.9635986e+02,2.6400146e+00,-9.0859985e+01
2023922,2.7919971e+02,1.7400208e+00,-5.7669983e+01
2023923,2.9354980e+02,3.0999756e+00,-6.8679993e+01
2023924,2.9918994e+02,-4.0499878e+00,-8.0149994e+01
2023925,3.0211963e+02,4.9400024e+00,-8.8320007e+01
2023926,3.0016992e+02,-1.5760010e+01,-9.8799988e+01
2023927,2.8635986e+02,-1.0499878e+00,-9.3429993e+01
2023928,2.8844971e+02,4.9599915e+00,-8.8429993e+01
2023929,2.8820020e+02,1.0660004e+01,-8.5849976e+01
2023930,2.8764014e+02,1.2299805e+00,-8.6039978e+01
2023931,2.7890967e+02,-1.5589996e+01,-8.2049988e+01
2023932,2.8135010e+02,-1.7369995e+01,-8.6980011e+01
2023933,2.9244971e+02,-2.6309998e+01,-1.0226999e+02
2023934,2.9838965e+02,-3.1289978e+01,-1.0782001e+02
2023935,2.8070996e+02,8.2999878e+00,-7.1960022e+01
2023936,2.8424023e+02,5.3499756e+00,-8.1139984e+01
2023937,2.9893018e+02,-6.5099792e+00,-9.3390015e+01
2023938,3.0895996e+02,-2.2839996e+01,-1.0962000e+02
2023939,2.7383984e+02,-1.5850006e+01,-7.7549988e+01
2023940,2.7907959e+02,-2.0340027e+01,-9.0259979e+01
2023941,2.8722021e+02,-2.2210022e+01,-1.0342999e+02
2023942,2.9987012e+02,-2.9269989e+01,-1.1651001e+02
2023943,2.7338965e+02,-1.7740021e+01,-8.2260010e+01
2023944,2.7920020e+02,-1.9170013e+01,-9.1790009e+01
2023945,2.8895996e+02,-2.3200012e+01,-1.0788998e+02
2023946,2.9243994e+02,-2.7470001e+01,-1.1763998e+02
2023947,2.6863965e+02,-1.6880005e+01,-7.8670013e+01
2023948,2.7754980e+02,-2.0259979e+01,-9.4429993e+01
2023949,2.8193994e+02,-2.3440002e+01,-1.0487000e+02
2023950,2.8900977e+02,-2.9119995e+01,-1.1734000e+02
2023951,2.6471973e+02,-1.8970001e+01,-7.9559998e+01
2023952,2.7108008e+02,-2.1149994e+01,-9.0559998e+01
2023953,2.7823975e+02,-2.5630005e+01,-1.0419998e+02
2023954,2.8200000e+02,-3.0629974e+01,-1.1288998e+02
2023955,3.0526025e+02,-1.8719971e+01,-1.0002002e+02
2023956,2.7920020e+02,1.9700012e+01,-6.4239990e+01
2023957,2.8265967e+02,1.3209991e+01,-7.4679993e+01
2023958,2.9233008e+02,-1.9899902e+00,-9.1989990e+01
2023959,3.0598975e+02,-1.4000000e+01,-1.0239999e+02
2023960,2.9112012e+02,-3.1199951e+00,-9.0279999e+01
2023961,5.1537988e+02,-3.2019989e+01,-8.2299805e+00
2023962,5.1280005e+02,-3.1230011e+01,-8.5499878e+00
2023963,5.1200024e+02,-4.1639984e+01,-6.1300049e+00
2023964,5.1564966e+02,-3.5580017e+01,-5.0899658e+00
2023965,5.2179004e+02,-2.7940002e+01,2.2799988e+00
2023966,5.0595996e+02,-2.6190002e+01,1.9809998e+01
2023967,5.4159985e+02,-3.9790009e+01,-4.1440002e+01
2023968,5.3313989e+02,-2.8690002e+01,-1.5230011e+01
2023969,5.3379980e+02,-2.9910004e+01,-1.7239990e+01
2023970,5.3447998e+02,-3.1360016e+01,-1.9379974e+01
2023971,5.3517993e+02,-3.2619995e+01,-2.1549988e+01
2023972,5.3580005e+02,-3.3839996e+01,-2.3349976e+01
2023973,5.3623975e+02,-3.4540009e+01,-2.4970001e+01
2023974,5.3709985e+02,-3.4980011e+01,-2.6369995e+01
2023975,5.3761011e+02,-3.5540009e+01,-2.8220001e+01
2023976,5.3817993e+02,-3.5859985e+01,-3.0000000e+01
2023977,5.3870972e+02,-3.6380005e+01,-3.1720001e+01
2023978,5.3928003e+02,-3.6910004e+01,-3.3630005e+01
2023979,5.3984985e+02,-3.7529999e+01,-3.5549988e+01
2023980,5.4053003e+02,-3.8170013e+01,-3.7640015e+01
2023981,5.4105005e+02,-3.8919983e+01,-3.9790009e+01
2023982,5.4108008e+02,-3.9820007e+01,-4.1740021e+01
2023983,5.3046021e+02,-2.2809998e+01,-5.6099854e+00
2023984,5.2972998e+02,-2.4720001e+01,-6.5900269e+00
2023985,5.3105005e+02,-2.4139984e+01,-7.9899902e+00
2023986,5.3103979e+02,-2.5059998e+01,-8.6600037e+00
2023987,5.3172021e+02,-2.5750000e+01,-1.0470001e+01
2023988,5.3158008e+02,-2.5720001e+01,-1.0559998e+01
2023989,5.3254980e+02,-2.7160004e+01,-1.3080017e+01
2023990,5.3225000e+02,-2.6959991e+01,-1.2420013e+01
2023991,5.3286011e+02,-2.7989990e+01,-1.4399994e+01
2023992,5.3346973e+02,-2.9459991e+01,-1.6350006e+01
2023993,5.3403979e+02,-3.0600006e+01,-1.8330017e+01
2023994,5.3463989e+02,-3.1929993e+01,-2.0279999e+01
2023995,5.3522021e+02,-3.3029999e+01,-2.2260010e+01
2023996,5.3581982e+02,-3.4279999e+01,-2.4229980e+01
2023997,5.3637012e+02,-3.5160004e+01,-2.6179993e+01
2023998,5.3693994e+02,-3.5549988e+01,-2.8059998e+01
2023999,5.3748999e+02,-3.6129974e+01,-2.9939972e+01
2024000,5.3812988e+02,-3.6519989e+01,-3.1820007e+01
2024001,5.3868018e+02,-3.7139984e+01,-3.3770020e+01
2024002,5.3931006e+02,-3.7729980e+01,-3.5750000e+01
2024003,5.3985986e+02,-3.8309998e+01,-3.7709991e+01
2024004,5.4043994e+02,-3.8799988e+01,-3.9609985e+01
2024005,5.2568994e+02,-4.2099976e+01,-4.2910004e+01
2024006,5.2829980e+02,-4.1320007e+01,-4.2639984e+01
2024007,5.3111987e+02,-4.0809998e+01,-4.2459991e+01
2024008,5.3319995e+02,-4.0569977e+01,-4.2340027e+01
2024009,5.3530981e+02,-4.0160004e+01,-4.2169983e+01
2024010,5.3732983e+02,-4.0050018e+01,-4.2029999e+01
2024011,5.3933984e+02,-3.9899994e+01,-4.1849976e+01
2024012,5.2504980e+02,-4.1979980e+01,-4.0850006e+01
2024013,5.2473999e+02,-4.1050018e+01,-3.9389984e+01
2024014,5.2407007e+02,-4.0720001e+01,-3.6989960e+01
2024015,5.2351001e+02,-4.0229980e+01,-3.5020020e+01
2024016,5.2293994e+02,-3.9579987e+01,-3.3100006e+01
2024017,5.2240991e+02,-3.9059998e+01,-3.1169983e+01
2024018,5.2183008e+02,-3.8389984e+01,-2.9270020e+01
2024019,5.2129004e+02,-3.7929993e+01,-2.7339966e+01
2024020,5.2072974e+02,-3.7350006e+01,-2.5440002e+01
2024021,5.2017993e+02,-3.6910004e+01,-2.3539978e+01
2024022,5.1960986e+02,-3.6390015e+01,-2.1609985e+01
2024023,5.1908984e+02,-3.5940002e+01,-1.9750000e+01
2024024,5.1847021e+02,-3.5540009e+01,-1.7750000e+01
2024025,5.1803979e+02,-3.4960022e+01,-1.5980042e+01
2024026,5.1735986e+02,-3.4759979e+01,-1.3869995e+01
2024027,5.1702002e+02,-3.3989990e+01,-1.2169983e+01
2024028,5.1633984e+02,-3.3050018e+01,-9.7100220e+00
2024029,5.1584009e+02,-3.3250000e+01,-8.2899780e+00
2024030,5.2845996e+02,-4.1619995e+01,-4.0649994e+01
2024031,5.2790991e+02,-4.1209991e+01,-3.8620026e+01
2024032,5.2733984e+02,-3.9510010e+01,-3.6670013e+01
2024033,5.2677002e+02,-3.9079987e+01,-3.4679962e+01
2024034,5.2619995e+02,-3.8299988e+01,-3.2750000e+01
2024035,5.2560986e+02,-3.7709991e+01,-3.0850037e+01
2024036,5.2506006e+02,-3.6930023e+01,-2.8949982e+01
2024037,5.2447998e+02,-3.6309998e+01,-2.7059998e+01
2024038,5.2391992e+02,-3.5669983e+01,-2.5179993e+01
2024039,5.2334009e+02,-3.5009979e+01,-2.3280029e+01
2024040,5.2280005e+02,-3.4600006e+01,-2.1429993e+01
2024041,5.2220972e+02,-3.4059998e+01,-1.9500000e+01
2024042,5.2169995e+02,-3.3559998e+01,-1.7659973e+01
2024043,5.2103979e+02,-3.2899994e+01,-1.5660034e+01
2024044,5.2060986e+02,-3.2429993e+01,-1.3830017e+01
2024045,5.1982007e+02,-3.1440002e+01,-1.1770020e+01
2024046,5.1917969e+02,-3.0160004e+01,-9.8200073e+00
2024047,5.1847021e+02,-3.0959991e+01,-7.8300171e+00
2024048,5.3053003e+02,-4.1279999e+01,-4.0449982e+01
2024049,5.3006006e+02,-4.0839996e+01,-3.8449982e+01
2024050,5.2942993e+02,-3.9819977e+01,-3.6460022e+01
2024051,5.2885010e+02,-3.8800018e+01,-3.4500000e+01
2024052,5.2823999e+02,-3.8049988e+01,-3.2600006e+01
2024053,5.2766992e+02,-3.7239990e+01,-3.0679993e+01
2024054,5.2706006e+02,-3.6500000e+01,-2.8800018e+01
2024055,5.2647998e+02,-3.5759979e+01,-2.6910004e+01
2024056,5.2587988e+02,-3.5090027e+01,-2.5019958e+01
2024057,5.2529004e+02,-3.4380005e+01,-2.3140015e+01
2024058,5.2469971e+02,-3.3760010e+01,-2.1240021e+01
2024059,5.2413989e+02,-3.3119995e+01,-1.9350006e+01
2024060,5.2351001e+02,-3.2419983e+01,-1.7410004e+01
2024061,5.2302002e+02,-3.1860016e+01,-1.5539978e+01
2024062,5.2233984e+02,-3.1109985e+01,-1.3530029e+01
2024063,5.2195020e+02,-3.0350006e+01,-1.1630005e+01
2024064,5.2109009e+02,-2.8540009e+01,-9.5499878e+00
2024065,5.2077979e+02,-2.7890015e+01,-7.3200073e+00
2024066,5.3266016e+02,-4.0350006e+01,-4.0309998e+01
2024067,5.3209009e+02,-4.0100006e+01,-3.8339996e+01
2024068,5.3154004e+02,-3.9319977e+01,-3.6349976e+01
2024069,5.3092017e+02,-3.8679993e+01,-3.4419983e+01
2024070,5.3034009e+02,-3.7869995e+01,-3.2489990e+01
2024071,5.2970996e+02,-3.7109985e+01,-3.0589996e+01
2024072,5.2910010e+02,-3.6279999e+01,-2.8669983e+01
2024073,5.2845996e+02,-3.5449982e+01,-2.6769989e+01
2024074,5.2784009e+02,-3.4669983e+01,-2.4870026e+01
2024075,5.2720996e+02,-3.3869995e+01,-2.2950012e+01
2024076,5.2660010e+02,-3.3170013e+01,-2.1050018e+01
2024077,5.2598975e+02,-3.2480011e+01,-1.9110016e+01
2024078,5.2540967e+02,-3.1690002e+01,-1.7179993e+01
2024079,5.2479004e+02,-3.0879974e+01,-1.5229980e+01
2024080,5.2431030e+02,-3.0339996e+01,-1.3310028e+01
2024081,5.2362012e+02,-2.9220001e+01,-1.1309967e+01
2024082,5.2347021e+02,-2.8130005e+01,-9.2000122e+00
2024083,5.2258008e+02,-2.7510010e+01,-7.2799683e+00
2024084,5.3472998e+02,-3.9860016e+01,-4.0220001e+01
2024085,5.3418994e+02,-3.9230011e+01,-3.8229980e+01
2024086,5.3357983e+02,-3.8839996e+01,-3.6299988e+01
2024087,5.3302002e+02,-3.8320007e+01,-3.4369995e+01
2024088,5.3237988e+02,-3.7740021e+01,-3.2440002e+01
2024089,5.3176978e+02,-3.6989990e+01,-3.0500000e+01
2024090,5.3112012e+02,-3.6200012e+01,-2.8570007e+01
2024091,5.3045996e+02,-3.5349976e+01,-2.6639984e+01
2024092,5.2980005e+02,-3.4380005e+01,-2.4699982e+01
2024093,5.2914990e+02,-3.3509979e+01,-2.2759979e+01
2024094,5.2850000e+02,-3.2630005e+01,-2.0809998e+01
2024095,5.2787012e+02,-3.1809998e+01,-1.8860016e+01
2024096,5.2724976e+02,-3.0979980e+01,-1.6890015e+01
2024097,5.2669971e+02,-3.0200012e+01,-1.4939972e+01
2024098,5.2606982e+02,-2.9269989e+01,-1.2980011e+01
2024099,5.2564014e+02,-2.8610016e+01,-1.1049988e+01
2024100,5.2459009e+02,-2.7690002e+01,-9.0899963e+00
2024101,5.2460010e+02,-2.7959991e+01,-7.1600037e+00
2024102,5.3682007e+02,-3.9429993e+01,-4.0080017e+01
2024103,5.3621997e+02,-3.8850006e+01,-3.8149994e+01
2024104,5.3563989e+02,-3.8320007e+01,-3.6220001e+01
2024105,5.3501001e+02,-3.7980011e+01,-3.4310028e+01
2024106,5.3442993e+02,-3.7470001e+01,-3.2369995e+01
2024107,5.3376001e+02,-3.6850006e+01,-3.0429993e+01
2024108,5.3310986e+02,-3.6089996e+01,-2.8470001e+01
2024109,5.3244019e+02,-3.5209991e+01,-2.6510010e+01
2024110,5.3177026e+02,-3.4269989e+01,-2.4539978e+01
2024111,5.3109009e+02,-3.3210022e+01,-2.2559998e+01
2024112,5.3042017e+02,-3.2199982e+01,-2.0569977e+01
2024113,5.2978027e+02,-3.1239990e+01,-1.8600006e+01
2024114,5.2916992e+02,-3.0339996e+01,-1.6599976e+01
2024115,5.2856006e+02,-2.9460022e+01,-1.4660004e+01
2024116,5.2807007e+02,-2.8630005e+01,-1.2699982e+01
2024117,5.2740991e+02,-2.7510010e+01,-1.0800018e+01
2024118,5.2709985e+02,-2.7529999e+01,-8.8699951e+00
2024119,5.2616992e+02,-2.8170013e+01,-7.0100098e+00
2024120,5.3875000e+02,-3.9179993e+01,-3.9940002e+01
2024121,5.3818994e+02,-3.8449982e+01,-3.7990021e+01
2024122,5.3758008e+02,-3.8079987e+01,-3.6100006e+01
2024123,5.3698999e+02,-3.7540009e+01,-3.4160004e+01
2024124,5.3633008e+02,-3.7109985e+01,-3.2220001e+01
2024125,5.3572021e+02,-3.6610016e+01,-3.0299988e+01
2024126,5.3504980e+02,-3.5860016e+01,-2.8320007e+01
2024127,5.3440967e+02,-3.5160004e+01,-2.6370026e+01
2024128,5.3372998e+02,-3.3970001e+01,-2.4359985e+01
2024129,5.3307983e+02,-3.2959991e+01,-2.2370026e+01
2024130,5.3242993e+02,-3.1799988e+01,-2.0369995e+01
2024131,5.3182007e+02,-3.0859985e+01,-1.8390015e+01
2024132,5.3118970e+02,-2.9680023e+01,-1.6410004e+01
2024133,5.3060986e+02,-2.8740021e+01,-1.4419983e+01
2024134,5.3000977e+02,-2.7750000e+01,-1.2519989e+01
2024135,5.2957983e+02,-2.7199982e+01,-1.0590027e+01
2024136,5.2889014e+02,-2.6450012e+01,-8.7700195e+00
2024137,5.2853027e+02,-2.7529999e+01,-6.6000061e+00
2024138,5.1572998e+02,-3.2550018e+01,-9.4899902e+00
2024139,5.1625000e+02,-3.1960022e+01,-1.1589966e+01
2024140,5.1565015e+02,-3.3659973e+01,-1.1150024e+01
2024141,5.1639014e+02,-3.4500000e+01,-1.3609985e+01
2024142,5.1683008e+02,-3.5139984e+01,-1.5479980e+01
2024143,5.1739014e+02,-3.5709991e+01,-1.7140015e+01
2024144,5.1790015e+02,-3.6210022e+01,-1.8850037e+01
2024145,5.1851025e+02,-3.6790009e+01,-2.0679993e+01
2024146,5.1907007e+02,-3.7250000e+01,-2.2750000e+01
2024147,5.1957983e+02,-3.7910004e+01,-2.4659973e+01
2024148,5.2013013e+02,-3.8399994e+01,-2.6739990e+01
2024149,5.2068018e+02,-3.9050018e+01,-2.8739990e+01
2024150,5.2126001e+02,-3.9539978e+01,-3.0989990e+01
2024151,5.2191016e+02,-4.0119995e+01,-3.3229980e+01
2024152,5.2237012e+02,-4.0750000e+01,-3.5109985e+01
2024153,5.2315991e+02,-4.1110016e+01,-3.7839996e+01
2024154,5.2345996e+02,-4.2190002e+01,-3.9040039e+01
2024155,5.2372998e+02,-4.2100006e+01,-4.0210022e+01
2024156,5.2436987e+02,-4.2430023e+01,-4.2739990e+01
2024157,5.1552002e+02,-3.1709991e+01,-1.1340027e+01
2024158,5.1421021e+02,-3.1489990e+01,-9.9499512e+00
2024159,5.1533008e+02,-4.2660004e+01,-3.3499756e+00
2024160,5.1309009e+02,-4.4630005e+01,-4.3200073e+00
2024161,5.1686011e+02,-4.0790009e+01,-6.0800171e+00
2024162,5.0450024e+02,-4.1369995e+01,-2.1900024e+00
2024163,5.1560010e+02,-3.0359985e+01,-1.5359985e+01
2024164,5.1223975e+02,-3.0609985e+01,-1.5250000e+01
2024165,5.0896997e+02,-3.6220001e+01,-1.3760010e+01
2024166,4.9275977e+02,-4.3790009e+01,-8.4799805e+00
2024167,5.0272998e+02,-4.1099976e+01,-1.1330017e+01
2024168,4.9456982e+02,-2.9470001e+01,3.4470001e+01
2024169,4.9502026e+02,-6.0229980e+01,-1.6800232e+00
2024170,4.9068994e+02,-3.5089996e+01,2.5019989e+01
2024171,5.0716992e+02,-3.3919983e+01,1.3650024e+01
2024172,4.9758984e+02,-5.3040009e+01,-8.0899963e+00
2024173,4.8721997e+02,-3.5479980e+01,1.7970001e+01
2024174,4.9311987e+02,-5.8440002e+01,-2.3299866e+00
2024175,4.9248975e+02,-4.6009979e+01,-7.5100098e+00
2024176,4.9424976e+02,-6.0679993e+01,-4.0100098e+00
2024177,5.1430981e+02,-5.6419983e+01,-3.1500244e+00
2024178,4.8763013e+02,-3.5320007e+01,-1.5769989e+01
2024179,4.9083984e+02,-3.2850006e+01,-1.8320007e+01
2024180,5.1475000e+02,-4.8880005e+01,-5.6799927e+00
2024181,5.1533984e+02,-3.4350006e+01,-8.9099731e+00
2024182,5.1626025e+02,-4.3500000e+01,-6.0599976e+00
2024183,5.0516992e+02,-2.4350006e+01,-2.2260010e+01
2024184,4.9900000e+02,-2.7839996e+01,-2.0630005e+01
2024185,5.1318018e+02,-2.7380005e+01,-2.3700012e+01
2024186,5.1554980e+02,-3.1740021e+01,-1.1290039e+01
2024187,5.1196997e+02,-3.0860016e+01,-5.5700073e+00
2024188,5.1336011e+02,-3.0709991e+01,-7.5099487e+00
2024189,4.9123999e+02,-2.8919983e+01,3.2629974e+01
2024190,6.5131006e+02,1.3100006e+01,-1.0212000e+02
2024191,6.7230005e+02,1.1220001e+01,-1.0285001e+02
2024192,6.9264990e+02,9.0899963e+00,-1.0355002e+02
2024193,7.1111987e+02,1.0709991e+01,-1.0421002e+02
2024194,7.1569019e+02,1.3980011e+01,-1.0449002e+02
2024195,6.4972998e+02,9.5200195e+00,-9.9430023e+01
2024196,6.6976001e+02,1.0289978e+01,-1.0221997e+02
2024197,6.9261987e+02,6.0899963e+00,-1.0229001e+02
2024198,7.0903003e+02,1.0850006e+01,-1.0317999e+02
2024199,7.1256006e+02,6.9399719e+00,-1.0307001e+02
2024200,6.5251001e+02,-1.1929993e+01,-8.6670013e+01
2024201,6.6445996e+02,-2.3699951e+00,-8.1799988e+01
2024202,6.8600000e+02,-2.6099854e+00,-8.4829987e+01
2024203,6.9685010e+02,3.0999756e-01,-8.6339996e+01
2024204,6.9685010e+02,-2.5000000e+00,-9.1729980e+01
2024205,6.5857007e+02,-1.8309998e+01,-8.8790009e+01
2024206,6.7521997e+02,-2.0329987e+01,-7.1520020e+01
2024207,6.8118994e+02,-1.0839996e+01,-6.5869995e+01
2024208,6.8344995e+02,-5.1600342e+00,-7.4399994e+01
2024209,6.9052002e+02,-4.2100220e+00,-8.2760010e+01
2024210,6.7263989e+02,-1.9770020e+01,-8.2369995e+01
2024211,6.8552979e+02,-1.0710022e+01,-6.9669983e+01
2024212,6.8977002e+02,-9.7600098e+00,-7.3169983e+01
2024213,6.9714014e+02,-4.9500122e+00,-7.9760010e+01
2024214,6.2687988e+02,-2.1539978e+01,-8.8820007e+01
2024215,6.3348975e+02,-1.8520020e+01,-1.0573999e+02
2024216,6.2492017e+02,-1.1070007e+01,-1.0525998e+02
2024217,5.7614990e+02,1.8000183e+00,-9.2699982e+01
2024218,6.0333008e+02,4.3999939e+00,-9.5649994e+01
2024219,6.3156006e+02,3.8099976e+00,-9.9679962e+01
2024220,5.9743994e+02,-2.3059998e+01,-8.4420013e+01
2024221,5.9937012e+02,-1.5250000e+01,-8.0820007e+01
2024222,6.1051001e+02,-1.5119995e+01,-8.2749969e+01
2024223,5.8272998e+02,-1.0130005e+01,-8.8589996e+01
2024224,5.8170996e+02,-1.7129974e+01,-1.0691998e+02
2024225,5.8852002e+02,-2.6829987e+01,-1.0545001e+02
2024226,5.9447998e+02,-1.5759979e+01,-9.4349976e+01
2024227,5.9163013e+02,-1.3339996e+01,-9.3380005e+01
2024228,5.8818994e+02,-1.5239990e+01,-1.0887997e+02
2024229,5.4835010e+02,-2.0059998e+01,-8.3219971e+01
2024230,5.5264990e+02,-1.6040009e+01,-8.5269989e+01
2024231,5.5907983e+02,-1.0200012e+01,-8.8169983e+01
2024232,5.6381006e+02,-5.9100037e+00,-8.9750000e+01
2024233,5.4467993e+02,-3.4389984e+01,-9.7520020e+01
2024234,5.5184985e+02,-2.7470001e+01,-1.0004999e+02
2024235,5.5970996e+02,-2.1159973e+01,-9.9499969e+01
2024236,5.7032007e+02,-1.4540009e+01,-9.9919983e+01
2024237,5.5071997e+02,-3.9720001e+01,-1.0495999e+02
2024238,5.5629004e+02,-3.5089996e+01,-1.0704001e+02
2024239,5.6302002e+02,-2.7660004e+01,-1.1323999e+02
2024240,5.7044019e+02,-2.1929993e+01,-1.0719998e+02
2024241,5.5184009e+02,-4.2110016e+01,-9.2989990e+01
2024242,5.5270996e+02,-4.0200012e+01,-9.3250000e+01
2024243,5.5945996e+02,-3.9340027e+01,-9.2570007e+01
2024244,5.7568994e+02,-3.3880005e+01,-1.0116000e+02
2024245,5.3913013e+02,-3.0290009e+01,-7.8470001e+01
2024246,5.3577979e+02,-3.6129974e+01,-7.6949982e+01
2024247,5.4158008e+02,-4.0449982e+01,-9.5169983e+01
2024248,5.3944995e+02,-4.2929993e+01,-8.9579987e+01
2024249,5.4633984e+02,-4.3229980e+01,-1.0049002e+02
2024250,5.4376001e+02,-4.6649994e+01,-9.7179993e+01
2024251,5.4544995e+02,-4.7769989e+01,-8.8000000e+01
2024252,5.4325000e+02,-4.7990021e+01,-8.6429993e+01
2024253,7.2028003e+02,1.4029999e+01,-1.0531999e+02
2024254,7.1892017e+02,1.8180023e+01,-1.0546001e+02
2024255,7.1851978e+02,1.7749969e+01,-1.0526001e+02
2024256,7.1786987e+02,1.6500000e+01,-1.0525000e+02
2024257,7.1727002e+02,1.3769958e+01,-1.0537000e+02
2024258,7.1658984e+02,1.1089996e+01,-1.0563000e+02
2024259,7.1591992e+02,7.6600037e+00,-1.0581998e+02
2024260,7.1523999e+02,3.6299744e+00,-1.0626001e+02
2024261,7.1473999e+02,-1.3000488e-01,-1.0654001e+02
2024262,7.2188989e+02,4.3100281e+00,-1.0501999e+02
2024263,7.1995996e+02,1.0200012e+01,-1.0593999e+02
2024264,7.1887988e+02,1.2739960e+01,-1.0607999e+02
2024265,7.1809009e+02,1.3089996e+01,-1.0607999e+02
2024266,7.1738989e+02,1.1850037e+01,-1.0622000e+02
2024267,7.1675000e+02,9.1600342e+00,-1.0637000e+02
2024268,7.1610010e+02,5.9799805e+00,-1.0673001e+02
2024269,7.1545996e+02,2.4400024e+00,-1.0700998e+02
2024270,7.1484985e+02,-2.0599976e+00,-1.0757999e+02
2024271,7.2208984e+02,-9.6002197e-01,-1.0609000e+02
2024272,7.2067993e+02,3.5499878e+00,-1.0654999e+02
2024273,7.1938989e+02,6.9000244e+00,-1.0683000e+02
2024274,7.1828003e+02,9.6099854e+00,-1.0700998e+02
2024275,7.1753003e+02,9.6300354e+00,-1.0697000e+02
2024276,7.1687988e+02,7.6500244e+00,-1.0720001e+02
2024277,7.1623999e+02,4.8299866e+00,-1.0738998e+02
2024278,7.1563989e+02,1.4399719e+00,-1.0781000e+02
2024279,7.1494995e+02,-2.8700256e+00,-1.0822998e+02
2024280,7.2217993e+02,-4.2500305e+00,-1.0726001e+02
2024281,7.2108008e+02,-1.9000244e+00,-1.0737000e+02
2024282,7.1985010e+02,1.6199951e+00,-1.0764000e+02
2024283,7.1872998e+02,4.2899780e+00,-1.0779999e+02
2024284,7.1770996e+02,6.5200195e+00,-1.0791998e+02
2024285,7.1700000e+02,6.1799927e+00,-1.0789999e+02
2024286,7.1639014e+02,3.8800049e+00,-1.0814999e+02
2024287,7.1577002e+02,9.0002441e-01,-1.0839999e+02
2024288,7.1503003e+02,-3.5000000e+00,-1.0895001e+02
2024289,7.2033008e+02,2.8900146e+00,-1.0817000e+02
2024290,7.2145996e+02,-3.2000732e-01,-1.0738000e+02
2024291,7.2147998e+02,-2.2600098e+00,-1.0778999e+02
2024292,7.2133984e+02,-3.8099976e+00,-1.0739001e+02
2024293,6.8705005e+02,1.8299866e+00,-1.0339999e+02
2024294,6.9417993e+02,2.7799988e+00,-1.0423999e+02
2024295,6.9879980e+02,4.2700195e+00,-1.0478998e+02
2024296,7.0375000e+02,5.8300171e+00,-1.0509000e+02
2024297,7.0808008e+02,7.3200073e+00,-1.0553000e+02
2024298,7.1243994e+02,9.5400085e+00,-1.0557001e+02
2024299,7.1550000e+02,1.1820007e+01,-1.0569998e+02
2024300,7.1838989e+02,1.3899994e+01,-1.0556000e+02
2024301,7.1613989e+02,7.1900024e+00,-1.0632999e+02
2024302,7.1779980e+02,1.4239990e+01,-1.0542999e+02
2024303,7.1826001e+02,1.5389984e+01,-1.0550000e+02
2024304,7.1753979e+02,1.4639984e+01,-1.0567999e+02
2024305,7.1615991e+02,1.3519989e+01,-1.0560999e+02
2024306,7.1413013e+02,1.2049988e+01,-1.0578000e+02
2024307,7.1021997e+02,1.0459991e+01,-1.0543002e+02
2024308,7.0685010e+02,8.7399902e+00,-1.0537001e+02
2024309,6.9875000e+02,7.5500183e+00,-1.0397000e+02
2024310,7.1566992e+02,2.8399963e+00,-1.0729999e+02
2024311,7.1643994e+02,9.3599854e+00,-1.0587000e+02
2024312,7.1748999e+02,1.3879974e+01,-1.0547000e+02
2024313,7.1786011e+02,1.5559998e+01,-1.0534000e+02
2024314,7.1772998e+02,1.5720001e+01,-1.0547000e+02
2024315,7.1791992e+02,1.6809998e+01,-1.0535001e+02
2024316,7.1670996e+02,1.5820007e+01,-1.0554001e+02
2024317,7.1576001e+02,1.6009979e+01,-1.0556999e+02
2024318,7.1083008e+02,1.3339996e+01,-1.0525999e+02
2024319,7.1921021e+02,2.1239990e+01,-1.0527000e+02
2024320,7.1902002e+02,2.0529999e+01,-1.0503000e+02
2024321,7.1860010e+02,1.9149994e+01,-1.0501999e+02
2024322,7.1820996e+02,1.7680023e+01,-1.0518997e+02
2024323,7.1771997e+02,1.5819977e+01,-1.0520999e+02
2024324,7.1726001e+02,1.4080017e+01,-1.0539001e+02
2024325,7.1668994e+02,1.1190002e+01,-1.0556998e+02
2024326,7.1593994e+02,6.7900085e+00,-1.0620001e+02
2024327,7.1504004e+02,6.4999390e-01,-1.0711002e+02
2024328,7.1961011e+02,2.0460022e+01,-1.0542999e+02
2024329,7.1958984e+02,2.1869995e+01,-1.0487999e+02
2024330,7.1864990e+02,1.9259979e+01,-1.0507999e+02
2024331,7.1811987e+02,1.7440002e+01,-1.0509000e+02
2024332,7.1750000e+02,1.4959991e+01,-1.0535001e+02
