NodeNumber,xDisp,yDisp,zDisp
2023907,4.0929004e+02,-5.6440002e+01,-1.2260001e+02
2023908,3.0564990e+02,-3.2950012e+01,-1.1749002e+02
2023909,3.0801025e+02,-2.6269989e+01,-1.1271002e+02
2023910,3.0320020e+02,-1.8399994e+01,-1.1092001e+02
2023911,3.0172998e+02,-1.3389984e+01,-1.0854001e+02
2023912,3.0402002e+02,-3.8200073e+00,-1.0845001e+02
2023913,3.1003955e+02,2.3200073e+00,-1.0400000e+02
2023914,3.2485010e+02,-6.6199951e+00,-1.1201001e+02
2023915,3.2383984e+02,-1.6809998e+01,-1.1256000e+02
2023916,3.2227979e+02,-2.2730011e+01,-1.1579999e+02
2023917,3.1976025e+02,-3.2510010e+01,-1.1687000e+02
2023918,3.1847998e+02,-3.7429993e+01,-1.1916000e+02
2023919,3.1668994e+02,-4.4369995e+01,-1.2025000e+02
2023920,3.1589014e+02,-4.8369995e+01,-1.2104999e+02
2023921,2.9654004e+02,7.2399902e+00,-9.6010010e+01
2023922,2.6967969e+02,2.1170013e+01,-5.6510010e+01
2023923,2.8858984e+02,2.3759979e+01,-7.4079987e+01
2023924,3.0024023e+02,1.0429993e+01,-8.3689972e+01
2023925,3.0108008e+02,1.5049988e+01,-9.5239990e+01
2023926,2.9441992e+02,-1.2730011e+01,-1.0651999e+02
2023927,2.8489990e+02,1.1199951e+00,-1.0289001e+02
2023928,2.8550000e+02,7.3099976e+00,-9.3970001e+01
2023929,2.8279980e+02,6.3000183e+00,-9.3279999e+01
2023930,2.8308008e+02,3.7999878e+00,-9.1699982e+01
2023931,2.7417969e+02,-1.2609985e+01,-8.5169983e+01
2023932,2.8195020e+02,-1.7019989e+01,-9.8220001e+01
2023933,2.9554004e+02,-2.7079987e+01,-1.1070999e+02
2023934,3.0233984e+02,-3.3600006e+01,-1.1559000e+02
2023935,2.7101025e+02,1.4489990e+01,-7.9380005e+01
2023936,2.7872998e+02,6.2599792e+00,-8.8139984e+01
2023937,2.9866992e+02,-7.2399902e+00,-1.0466000e+02
2023938,3.0700000e+02,-2.4809998e+01,-1.1681000e+02
2023939,2.6643994e+02,-1.4369995e+01,-8.4949982e+01
2023940,2.7841992e+02,-1.9130005e+01,-1.0025998e+02
2023941,2.9043018e+02,-2.4100006e+01,-1.1459000e+02
2023942,2.9962012e+02,-3.2709991e+01,-1.2154999e+02
2023943,2.6488965e+02,-1.5200012e+01,-8.8119995e+01
2023944,2.7782031e+02,-1.8989990e+01,-1.0292999e+02
2023945,2.8830029e+02,-2.4470001e+01,-1.1795999e+02
2023946,2.9315967e+02,-3.2880005e+01,-1.2660999e+02
2023947,2.6166992e+02,-1.5190002e+01,-8.9260010e+01
2023948,2.7279004e+02,-2.0259979e+01,-1.0432001e+02
2023949,2.8108984e+02,-2.6559998e+01,-1.1775000e+02
2023950,2.8844971e+02,-3.3819977e+01,-1.2831000e+02
2023951,2.5886963e+02,-1.6110016e+01,-9.1899994e+01
2023952,2.6708008e+02,-2.1869995e+01,-1.0524002e+02
2023953,2.7533008e+02,-2.8350006e+01,-1.1709000e+02
2023954,2.8245996e+02,-3.6009979e+01,-1.2842999e+02
2023955,3.0405029e+02,-1.9889984e+01,-1.0983002e+02
2023956,2.6409033e+02,2.2220001e+01,-6.8009979e+01
2023957,2.7866992e+02,1.2500000e+01,-8.8470001e+01
2023958,2.9062012e+02,-3.7200012e+00,-1.0010999e+02
2023959,2.9887012e+02,-1.2720001e+01,-1.0909000e+02
2023960,2.8883984e+02,-3.1700134e+00,-9.6489990e+01
2023961,5.1539014e+02,-3.1869995e+01,-1.4280029e+01
2023962,5.1486011e+02,-3.1529999e+01,-1.7200012e+01
2023963,5.0503003e+02,-4.6819977e+01,-1.0260010e+01
2023964,5.1490991e+02,-3.5750000e+01,-1.0419983e+01
2023965,5.2210986e+02,-2.0349976e+01,-9.0026855e-02
2023966,5.0668018e+02,-2.0929993e+01,1.8750000e+01
2023967,5.3350000e+02,-3.1490021e+01,-3.5979980e+01
2023968,5.2763013e+02,-2.3320007e+01,-1.5740021e+01
2023969,5.2802979e+02,-2.4199982e+01,-1.7299988e+01
2023970,5.2845996e+02,-2.5090027e+01,-1.8759979e+01
2023971,5.2890015e+02,-2.5919983e+01,-2.0320007e+01
2023972,5.2934009e+02,-2.6760010e+01,-2.1709991e+01
2023973,5.2970020e+02,-2.7380005e+01,-2.3100006e+01
2023974,5.3036011e+02,-2.7760010e+01,-2.4289978e+01
2023975,5.3069019e+02,-2.8140015e+01,-2.5639984e+01
2023976,5.3107007e+02,-2.8269989e+01,-2.6899994e+01
2023977,5.3143994e+02,-2.8720001e+01,-2.8320007e+01
2023978,5.3185010e+02,-2.9169983e+01,-2.9830017e+01
2023979,5.3222998e+02,-2.9670013e+01,-3.1279999e+01
2023980,5.3272021e+02,-3.0190002e+01,-3.2940002e+01
2023981,5.3308008e+02,-3.0829987e+01,-3.4589996e+01
2023982,5.3317017e+02,-3.1640015e+01,-3.6350006e+01
2023983,5.2611011e+02,-1.9190002e+01,-8.3500061e+00
2023984,5.2508984e+02,-2.0989990e+01,-9.4400024e+00
2023985,5.2636011e+02,-2.0329987e+01,-1.0670013e+01
2023986,5.2621021e+02,-2.1039978e+01,-1.1140015e+01
2023987,5.2672021e+02,-2.1320007e+01,-1.2250000e+01
2023988,5.2660986e+02,-2.1510010e+01,-1.2589996e+01
2023989,5.2719971e+02,-2.2339996e+01,-1.4140015e+01
2023990,5.2710010e+02,-2.2380005e+01,-1.4029999e+01
2023991,5.2748022e+02,-2.3209991e+01,-1.5589996e+01
2023992,5.2791016e+02,-2.4119995e+01,-1.7040009e+01
2023993,5.2828979e+02,-2.4979980e+01,-1.8589996e+01
2023994,5.2871021e+02,-2.5890015e+01,-2.0059998e+01
2023995,5.2910986e+02,-2.6679993e+01,-2.1580017e+01
2023996,5.2952002e+02,-2.7510010e+01,-2.3059998e+01
2023997,5.2989990e+02,-2.8170013e+01,-2.4549988e+01
2023998,5.3031006e+02,-2.8429993e+01,-2.5959991e+01
2023999,5.3069019e+02,-2.8819977e+01,-2.7389984e+01
2024000,5.3114990e+02,-2.9069977e+01,-2.8800018e+01
2024001,5.3154004e+02,-2.9579987e+01,-3.0300018e+01
2024002,5.3196997e+02,-3.0040009e+01,-3.1809998e+01
2024003,5.3234985e+02,-3.0529999e+01,-3.3299988e+01
2024004,5.3275977e+02,-3.0940002e+01,-3.4769989e+01
2024005,5.2173999e+02,-3.6729980e+01,-3.7209991e+01
2024006,5.2369995e+02,-3.5820007e+01,-3.7089996e+01
2024007,5.2583984e+02,-3.4490021e+01,-3.7020020e+01
2024008,5.2739990e+02,-3.3720001e+01,-3.6940002e+01
2024009,5.2895996e+02,-3.2980011e+01,-3.6819977e+01
2024010,5.3044995e+02,-3.2470001e+01,-3.6700012e+01
2024011,5.3190991e+02,-3.1940002e+01,-3.6519989e+01
2024012,5.2128979e+02,-3.6750000e+01,-3.5679993e+01
2024013,5.2111011e+02,-3.6100006e+01,-3.4559967e+01
2024014,5.2061011e+02,-3.5860016e+01,-3.2749969e+01
2024015,5.2022998e+02,-3.5619995e+01,-3.1280029e+01
2024016,5.1981982e+02,-3.5250000e+01,-2.9850006e+01
2024017,5.1945996e+02,-3.4939972e+01,-2.8390015e+01
2024018,5.1904004e+02,-3.4629974e+01,-2.6960022e+01
2024019,5.1868018e+02,-3.4339996e+01,-2.5500000e+01
2024020,5.1826001e+02,-3.4089996e+01,-2.4079956e+01
2024021,5.1788013e+02,-3.3869995e+01,-2.2619995e+01
2024022,5.1747021e+02,-3.3670013e+01,-2.1179993e+01
2024023,5.1712012e+02,-3.3399994e+01,-1.9760010e+01
2024024,5.1666016e+02,-3.3299988e+01,-1.8230042e+01
2024025,5.1640991e+02,-3.2880005e+01,-1.6910034e+01
2024026,5.1589014e+02,-3.3069977e+01,-1.5239990e+01
2024027,5.1577979e+02,-3.2320007e+01,-1.4010010e+01
2024028,5.1516992e+02,-3.1500000e+01,-1.1909973e+01
2024029,5.1480981e+02,-3.2139984e+01,-1.1130005e+01
2024030,5.2386011e+02,-3.5369995e+01,-3.5599976e+01
2024031,5.2342993e+02,-3.4949982e+01,-3.4080017e+01
2024032,5.2306982e+02,-3.4210022e+01,-3.2570007e+01
2024033,5.2266016e+02,-3.4059998e+01,-3.1099976e+01
2024034,5.2227002e+02,-3.3609985e+01,-2.9640015e+01
2024035,5.2185010e+02,-3.3279999e+01,-2.8210022e+01
2024036,5.2147998e+02,-3.2930023e+01,-2.6769989e+01
2024037,5.2104980e+02,-3.2540009e+01,-2.5349976e+01
2024038,5.2068018e+02,-3.2309998e+01,-2.3919983e+01
2024039,5.2026001e+02,-3.1959991e+01,-2.2480011e+01
2024040,5.1988013e+02,-3.1799988e+01,-2.1070007e+01
2024041,5.1945972e+02,-3.1559998e+01,-1.9609985e+01
2024042,5.1911011e+02,-3.1309998e+01,-1.8209961e+01
2024043,5.1859985e+02,-3.0880005e+01,-1.6680054e+01
2024044,5.1831006e+02,-3.0179993e+01,-1.5270020e+01
2024045,5.1761011e+02,-2.8959991e+01,-1.3619995e+01
2024046,5.1714990e+02,-2.7600006e+01,-1.2059998e+01
2024047,5.1635010e+02,-2.9500000e+01,-1.0770020e+01
2024048,5.2541992e+02,-3.4500000e+01,-3.5500000e+01
2024049,5.2505005e+02,-3.4089996e+01,-3.3989990e+01
2024050,5.2460986e+02,-3.3699982e+01,-3.2490021e+01
2024051,5.2420996e+02,-3.3149994e+01,-3.1000000e+01
2024052,5.2378003e+02,-3.2809998e+01,-2.9559998e+01
2024053,5.2338965e+02,-3.2389984e+01,-2.8099976e+01
2024054,5.2295996e+02,-3.2029999e+01,-2.6680023e+01
2024055,5.2254980e+02,-3.1619995e+01,-2.5239990e+01
2024056,5.2212012e+02,-3.1270020e+01,-2.3809967e+01
2024057,5.2171973e+02,-3.0940002e+01,-2.2380005e+01
2024058,5.2127979e+02,-3.0589996e+01,-2.0930023e+01
2024059,5.2090015e+02,-3.0329987e+01,-1.9500031e+01
2024060,5.2042993e+02,-2.9889984e+01,-1.8000000e+01
2024061,5.2010986e+02,-2.9410004e+01,-1.6570007e+01
2024062,5.1956982e+02,-2.8679993e+01,-1.5000000e+01
2024063,5.1930029e+02,-2.7550018e+01,-1.3510010e+01
2024064,5.1853979e+02,-2.5700012e+01,-1.1820007e+01
2024065,5.1837012e+02,-2.6679993e+01,-1.0290039e+01
2024066,5.2701001e+02,-3.3399994e+01,-3.5419983e+01
2024067,5.2658008e+02,-3.3220001e+01,-3.3940002e+01
2024068,5.2619995e+02,-3.2789978e+01,-3.2419983e+01
2024069,5.2575000e+02,-3.2529999e+01,-3.0959991e+01
2024070,5.2535010e+02,-3.2029999e+01,-2.9489990e+01
2024071,5.2491016e+02,-3.1720001e+01,-2.8050018e+01
2024072,5.2448975e+02,-3.1239990e+01,-2.6589996e+01
2024073,5.2402979e+02,-3.0820007e+01,-2.5149994e+01
2024074,5.2359985e+02,-3.0329987e+01,-2.3690002e+01
2024075,5.2314014e+02,-2.9919983e+01,-2.2230011e+01
2024076,5.2270996e+02,-2.9450012e+01,-2.0770020e+01
2024077,5.2227002e+02,-2.9050018e+01,-1.9279999e+01
2024078,5.2187012e+02,-2.8540009e+01,-1.7799988e+01
2024079,5.2137988e+02,-2.7899994e+01,-1.6289978e+01
2024080,5.2107007e+02,-2.7290009e+01,-1.4810028e+01
2024081,5.2049023e+02,-2.6269989e+01,-1.3239990e+01
2024082,5.2043994e+02,-2.5179993e+01,-1.1640015e+01
2024083,5.1962012e+02,-2.6220001e+01,-1.0229980e+01
2024084,5.2855005e+02,-3.2640015e+01,-3.5350006e+01
2024085,5.2815015e+02,-3.2110016e+01,-3.3839996e+01
2024086,5.2771997e+02,-3.1979980e+01,-3.2380005e+01
2024087,5.2733008e+02,-3.1710022e+01,-3.0920013e+01
2024088,5.2687988e+02,-3.1460022e+01,-2.9459991e+01
2024089,5.2644995e+02,-3.0979980e+01,-2.7980011e+01
2024090,5.2597998e+02,-3.0619995e+01,-2.6519989e+01
2024091,5.2552002e+02,-3.0049988e+01,-2.5040009e+01
2024092,5.2505981e+02,-2.9569977e+01,-2.3559998e+01
2024093,5.2460010e+02,-2.8939972e+01,-2.2049988e+01
2024094,5.2412988e+02,-2.8480011e+01,-2.0570007e+01
2024095,5.2368994e+02,-2.7879974e+01,-1.9059998e+01
2024096,5.2321997e+02,-2.7339996e+01,-1.7559998e+01
2024097,5.2283984e+02,-2.6620026e+01,-1.6029999e+01
2024098,5.2235010e+02,-2.5839996e+01,-1.4529999e+01
2024099,5.2208008e+02,-2.4970001e+01,-1.3000000e+01
2024100,5.2123999e+02,-2.4309998e+01,-1.1550018e+01
2024101,5.2100000e+02,-2.6709991e+01,-1.0119995e+01
2024102,5.3009009e+02,-3.1949982e+01,-3.5240021e+01
2024103,5.2966992e+02,-3.1540009e+01,-3.3769989e+01
2024104,5.2926001e+02,-3.1160004e+01,-3.2309998e+01
2024105,5.2882007e+02,-3.1029999e+01,-3.0860016e+01
2024106,5.2839990e+02,-3.0690002e+01,-2.9380005e+01
2024107,5.2792993e+02,-3.0410004e+01,-2.7910004e+01
2024108,5.2747021e+02,-2.9850006e+01,-2.6399994e+01
2024109,5.2699976e+02,-2.9479980e+01,-2.4929993e+01
2024110,5.2652026e+02,-2.8750000e+01,-2.3399994e+01
2024111,5.2603979e+02,-2.8190002e+01,-2.1889984e+01
2024112,5.2557007e+02,-2.7419983e+01,-2.0350006e+01
2024113,5.2510986e+02,-2.6869995e+01,-1.8859985e+01
2024114,5.2468018e+02,-2.6119995e+01,-1.7289978e+01
2024115,5.2422021e+02,-2.5420013e+01,-1.5809998e+01
2024116,5.2388013e+02,-2.4600006e+01,-1.4259979e+01
2024117,5.2338013e+02,-2.3550018e+01,-1.2809998e+01
2024118,5.2315015e+02,-2.3619995e+01,-1.1250000e+01
2024119,5.2215967e+02,-2.5990021e+01,-1.0139984e+01
2024120,5.3152002e+02,-3.1500000e+01,-3.5089996e+01
2024121,5.3114014e+02,-3.1019989e+01,-3.3630005e+01
2024122,5.3070996e+02,-3.0669983e+01,-3.2179993e+01
2024123,5.3029004e+02,-3.0250000e+01,-3.0690002e+01
2024124,5.2981982e+02,-2.9980011e+01,-2.9210022e+01
2024125,5.2937988e+02,-2.9670013e+01,-2.7750000e+01
2024126,5.2890967e+02,-2.9179993e+01,-2.6250000e+01
2024127,5.2846973e+02,-2.8820007e+01,-2.4770020e+01
2024128,5.2797998e+02,-2.8010010e+01,-2.3239990e+01
2024129,5.2753979e+02,-2.7369995e+01,-2.1710022e+01
2024130,5.2707007e+02,-2.6549988e+01,-2.0190002e+01
2024131,5.2663989e+02,-2.5869995e+01,-1.8640015e+01
2024132,5.2618970e+02,-2.5020020e+01,-1.7150024e+01
2024133,5.2581006e+02,-2.4309998e+01,-1.5589996e+01
2024134,5.2533984e+02,-2.3440002e+01,-1.4130005e+01
2024135,5.2505005e+02,-2.2739990e+01,-1.2590027e+01
2024136,5.2452002e+02,-2.2279999e+01,-1.1230011e+01
2024137,5.2414014e+02,-2.4420013e+01,-9.4899902e+00
2024138,5.1547998e+02,-3.1540009e+01,-1.3489990e+01
2024139,5.1562012e+02,-3.0740021e+01,-1.3869995e+01
2024140,5.1479028e+02,-3.1959991e+01,-1.3090027e+01
2024141,5.1545020e+02,-3.2639984e+01,-1.5380005e+01
2024142,5.1571973e+02,-3.2970001e+01,-1.6779968e+01
2024143,5.1604004e+02,-3.3329987e+01,-1.7830017e+01
2024144,5.1634009e+02,-3.3650024e+01,-1.9080017e+01
2024145,5.1677002e+02,-3.3920013e+01,-2.0420044e+01
2024146,5.1715991e+02,-3.4139984e+01,-2.2019958e+01
2024147,5.1751001e+02,-3.4480011e+01,-2.3399963e+01
2024148,5.1784985e+02,-3.4769989e+01,-2.4919983e+01
2024149,5.1825977e+02,-3.5070007e+01,-2.6479980e+01
2024150,5.1865991e+02,-3.5339996e+01,-2.8139954e+01
2024151,5.1913013e+02,-3.5640015e+01,-2.9839966e+01
2024152,5.1943994e+02,-3.5979980e+01,-3.1269989e+01
2024153,5.2003003e+02,-3.6110016e+01,-3.3459991e+01
2024154,5.2017993e+02,-3.6960022e+01,-3.4200043e+01
2024155,5.2039990e+02,-3.6710022e+01,-3.5220032e+01
2024156,5.2094995e+02,-3.6790009e+01,-3.7619995e+01
2024157,5.1610010e+02,-3.1809998e+01,-1.8330017e+01
2024158,5.1552026e+02,-3.1679993e+01,-1.7799988e+01
2024159,5.1237988e+02,-4.3209991e+01,-8.1699829e+00
2024160,5.0730981e+02,-4.7330017e+01,-8.5299683e+00
2024161,5.1013013e+02,-4.2070007e+01,-1.0330017e+01
2024162,5.1027026e+02,-4.1619995e+01,-1.0290009e+01
2024163,5.1615967e+02,-3.0910004e+01,-2.4900024e+01
2024164,5.1133984e+02,-3.1019989e+01,-2.3989990e+01
2024165,5.0686011e+02,-3.6690002e+01,-2.2080017e+01
2024166,4.9991016e+02,-4.9000000e+01,-1.6429962e+01
2024167,5.0227002e+02,-4.3629974e+01,-1.9600037e+01
2024168,4.9700000e+02,-2.2740021e+01,3.1839996e+01
2024169,4.9840991e+02,-5.1599976e+01,-2.9700012e+00
2024170,4.9577979e+02,-2.8860016e+01,1.9529999e+01
2024171,5.0616016e+02,-2.6629974e+01,1.0330017e+01
2024172,5.0691992e+02,-4.9820007e+01,-1.0690002e+01
2024173,4.9184985e+02,-2.6809998e+01,1.5160004e+01
2024174,4.9617993e+02,-5.3959991e+01,-9.2500000e+00
2024175,5.0304004e+02,-5.4559998e+01,-9.9400024e+00
2024176,4.9859985e+02,-5.9940002e+01,-1.1369995e+01
2024177,5.0715015e+02,-5.7629974e+01,-9.0000000e+00
2024178,4.9584009e+02,-4.3710022e+01,-2.2889984e+01
2024179,4.9535986e+02,-3.6630005e+01,-2.7889954e+01
2024180,5.0943018e+02,-4.9770020e+01,-1.1979980e+01
2024181,5.1433008e+02,-3.4139984e+01,-1.6549988e+01
2024182,5.1241992e+02,-4.2940002e+01,-1.3679993e+01
2024183,5.0562012e+02,-2.4910004e+01,-3.1919983e+01
2024184,5.0016992e+02,-3.0679993e+01,-3.0030029e+01
2024185,5.1339014e+02,-2.8449982e+01,-3.2730042e+01
2024186,5.1587988e+02,-3.2029999e+01,-1.8770020e+01
2024187,5.1461011e+02,-3.1290009e+01,-1.6140015e+01
2024188,5.1507007e+02,-3.1309998e+01,-1.6349976e+01
2024189,4.9265015e+02,-2.2589996e+01,2.5829987e+01
2024190,5.6589014e+02,5.7399902e+00,-8.1890015e+01
2024191,5.7032007e+02,8.3800049e+00,-8.3989990e+01
2024192,5.7446997e+02,1.1240021e+01,-8.6010010e+01
2024193,5.7850000e+02,1.4199982e+01,-8.8120026e+01
2024194,5.8253003e+02,1.6910004e+01,-8.9869995e+01
2024195,5.6604980e+02,4.6100159e+00,-8.1250000e+01
2024196,5.7019019e+02,7.7799988e+00,-8.3429962e+01
2024197,5.7413989e+02,1.0789978e+01,-8.6010010e+01
2024198,5.7795996e+02,1.3920013e+01,-8.7760010e+01
2024199,5.8184009e+02,1.6379974e+01,-8.9380005e+01
2024200,5.7013989e+02,-8.0017090e-02,-7.7400024e+01
2024201,5.7448999e+02,3.9200134e+00,-7.9619995e+01
2024202,5.7870996e+02,7.4000244e+00,-8.1859985e+01
2024203,5.8196021e+02,1.0750000e+01,-8.4059998e+01
2024204,5.8538013e+02,1.4719971e+01,-8.6729980e+01
2024205,5.7412012e+02,-3.9800110e+00,-7.7779999e+01
2024206,5.7914990e+02,0.0000000e+00,-7.7390015e+01
2024207,5.8340991e+02,3.6699829e+00,-7.9059998e+01
2024208,5.8662012e+02,8.0499878e+00,-8.2149994e+01
2024209,5.8991992e+02,1.2389954e+01,-8.5630005e+01
2024210,5.8379980e+02,-4.4700317e+00,-7.6289978e+01
2024211,5.8910986e+02,1.6099854e+00,-7.6809998e+01
2024212,5.9257983e+02,6.0000000e+00,-8.1189972e+01
2024213,5.9598999e+02,9.2999878e+00,-8.4269989e+01
2024214,5.6388989e+02,-6.1499939e+00,-7.4529999e+01
2024215,5.6510986e+02,-7.1400146e+00,-7.6859985e+01
2024216,5.6575000e+02,-8.4400024e+00,-7.8659973e+01
2024217,5.4745996e+02,-8.1900024e+00,-7.2099976e+01
2024218,5.5336011e+02,-3.5500183e+00,-7.5410004e+01
2024219,5.6114990e+02,1.3799744e+00,-7.9119965e+01
2024220,5.5397998e+02,-1.2229980e+01,-6.4520020e+01
2024221,5.5706006e+02,-9.4800110e+00,-6.7910004e+01
2024222,5.5963013e+02,-8.0499878e+00,-7.1619995e+01
2024223,5.5140015e+02,-1.3250000e+01,-6.6549988e+01
2024224,5.5451001e+02,-1.7729980e+01,-5.9829987e+01
2024225,5.5758008e+02,-2.1369995e+01,-5.9850006e+01
2024226,5.5462012e+02,-1.4410004e+01,-6.0989990e+01
2024227,5.5592993e+02,-1.4140015e+01,-6.5210022e+01
2024228,5.5834009e+02,-1.6300018e+01,-6.2539978e+01
2024229,5.3184009e+02,-2.3730011e+01,-6.1909973e+01
2024230,5.3492993e+02,-2.0339996e+01,-6.4199982e+01
2024231,5.3836987e+02,-1.6200012e+01,-6.6469971e+01
2024232,5.4251001e+02,-1.2550018e+01,-6.9080017e+01
2024233,5.3515991e+02,-2.7940002e+01,-6.4110016e+01
2024234,5.3861987e+02,-2.4210022e+01,-6.1750000e+01
2024235,5.4246997e+02,-2.0699982e+01,-6.1949982e+01
2024236,5.4657007e+02,-1.6680023e+01,-6.4349976e+01
2024237,5.3885986e+02,-3.0140015e+01,-6.6859985e+01
2024238,5.4312988e+02,-2.6970001e+01,-6.5160004e+01
2024239,5.4707007e+02,-2.4010010e+01,-5.9260010e+01
2024240,5.5122998e+02,-2.1130005e+01,-6.0319977e+01
2024241,5.4367017e+02,-3.2710022e+01,-7.1669983e+01
2024242,5.4767017e+02,-2.9940002e+01,-6.5259979e+01
2024243,5.5248999e+02,-2.7830017e+01,-6.2759979e+01
2024244,5.5383008e+02,-2.4940002e+01,-5.6990021e+01
2024245,5.2846997e+02,-2.9790009e+01,-6.0109985e+01
2024246,5.2687988e+02,-3.2779999e+01,-5.9479980e+01
2024247,5.3145996e+02,-3.2160004e+01,-6.7649994e+01
2024248,5.2966992e+02,-3.5209991e+01,-6.7159973e+01
2024249,5.3466992e+02,-3.4269989e+01,-7.3240021e+01
2024250,5.3202002e+02,-3.8209991e+01,-7.5429993e+01
2024251,5.3822998e+02,-3.6669983e+01,-7.6660004e+01
2024252,5.3591992e+02,-3.8740021e+01,-7.7559998e+01
2024253,6.1957007e+02,1.4049957e+01,-9.6819992e+01
2024254,6.1766016e+02,1.8730011e+01,-9.7179993e+01
2024255,6.1458984e+02,2.0639984e+01,-9.7480011e+01
2024256,6.1148999e+02,2.2609985e+01,-9.7829987e+01
2024257,6.0832983e+02,2.4349976e+01,-9.8149994e+01
2024258,6.0537988e+02,2.6430023e+01,-9.8660004e+01
2024259,6.0242993e+02,2.8389984e+01,-9.9160004e+01
2024260,5.9951001e+02,3.0500031e+01,-9.9700012e+01
2024261,5.9723999e+02,3.1479980e+01,-1.0004999e+02
2024262,6.2148999e+02,1.8850006e+01,-1.0016000e+02
2024263,6.1913989e+02,2.2739990e+01,-1.0063998e+02
2024264,6.1645996e+02,2.5739960e+01,-1.0103000e+02
2024265,6.1353003e+02,2.8009979e+01,-1.0134998e+02
2024266,6.1050000e+02,3.0030029e+01,-1.0170999e+02
2024267,6.0757007e+02,3.2020020e+01,-1.0213000e+02
2024268,6.0459009e+02,3.3940002e+01,-1.0262000e+02
2024269,6.0158984e+02,3.5719971e+01,-1.0306000e+02
2024270,5.9842993e+02,3.7119995e+01,-1.0354999e+02
2024271,6.2336987e+02,2.4150024e+01,-1.0379001e+02
2024272,6.2087988e+02,2.7539978e+01,-1.0418999e+02
2024273,6.1825000e+02,3.0540039e+01,-1.0453999e+02
2024274,6.1551001e+02,3.3239990e+01,-1.0491000e+02
2024275,6.1258008e+02,3.5410004e+01,-1.0522000e+02
2024276,6.0967993e+02,3.7500000e+01,-1.0564001e+02
2024277,6.0670996e+02,3.9300018e+01,-1.0603000e+02
2024278,6.0369995e+02,4.1079987e+01,-1.0647000e+02
2024279,6.0011011e+02,4.2739960e+01,-1.0689999e+02
2024280,6.2543994e+02,2.9959961e+01,-1.0743001e+02
2024281,6.2281006e+02,3.2809998e+01,-1.0775999e+02
2024282,6.2013013e+02,3.5630005e+01,-1.0811000e+02
2024283,6.1739990e+02,3.8219971e+01,-1.0842999e+02
2024284,6.1459985e+02,4.0669983e+01,-1.0876999e+02
2024285,6.1173999e+02,4.2760010e+01,-1.0911002e+02
2024286,6.0885010e+02,4.4780029e+01,-1.0948999e+02
2024287,6.0583008e+02,4.6450012e+01,-1.0982999e+02
2024288,6.0180005e+02,4.8429962e+01,-1.1033002e+02
2024289,6.2228003e+02,1.0219971e+01,-9.8669998e+01
2024290,6.2452979e+02,1.6010010e+01,-1.0088000e+02
2024291,6.2641016e+02,2.1400024e+01,-1.0384999e+02
2024292,6.2831006e+02,2.6900024e+01,-1.0683000e+02
2024293,5.9873999e+02,-4.1700134e+00,-8.5799988e+01
2024294,5.9730005e+02,-1.1999817e+00,-8.6220001e+01
2024295,5.9571997e+02,1.7099915e+00,-8.6649994e+01
2024296,5.9403003e+02,4.5199890e+00,-8.7059998e+01
2024297,5.9229004e+02,7.3299866e+00,-8.7510010e+01
2024298,5.9065991e+02,1.0290009e+01,-8.8020020e+01
2024299,5.8904004e+02,1.3320007e+01,-8.8599976e+01
2024300,5.8703003e+02,1.6040009e+01,-8.9149994e+01
2024301,5.8625000e+02,1.9480011e+01,-9.1899994e+01
2024302,5.8995996e+02,1.8829987e+01,-9.1269989e+01
2024303,5.9229004e+02,1.6359985e+01,-9.0660004e+01
2024304,5.9421997e+02,1.3589996e+01,-9.0130005e+01
2024305,5.9617993e+02,1.0769989e+01,-8.9579987e+01
2024306,5.9825000e+02,8.0599976e+00,-8.9170013e+01
2024307,6.0016992e+02,5.1799927e+00,-8.8730011e+01
2024308,6.0200000e+02,2.2999878e+00,-8.8320007e+01
2024309,6.0338013e+02,-9.7000122e-01,-8.7889999e+01
2024310,5.8964014e+02,2.2210022e+01,-9.3889984e+01
2024311,5.9254004e+02,2.1229980e+01,-9.3230011e+01
2024312,5.9513989e+02,1.9140015e+01,-9.2679993e+01
2024313,5.9735010e+02,1.6489990e+01,-9.2059998e+01
2024314,5.9958008e+02,1.3910004e+01,-9.1559998e+01
2024315,6.0207983e+02,1.1380005e+01,-9.1119995e+01
2024316,6.0429004e+02,8.7399902e+00,-9.0769989e+01
2024317,6.0662988e+02,6.0899963e+00,-9.0369995e+01
2024318,6.0800000e+02,2.8399963e+00,-9.0049988e+01
2024319,6.1263013e+02,7.0299988e+00,-9.2290009e+01
2024320,6.1137988e+02,1.0740021e+01,-9.2579987e+01
2024321,6.0854004e+02,1.2800018e+01,-9.2910004e+01
2024322,6.0579004e+02,1.5100006e+01,-9.3289978e+01
2024323,6.0292993e+02,1.7149994e+01,-9.3619995e+01
2024324,6.0038989e+02,1.9619995e+01,-9.4179993e+01
2024325,5.9783008e+02,2.1960022e+01,-9.4739990e+01
2024326,5.9510010e+02,2.4119995e+01,-9.5369995e+01
2024327,5.9223999e+02,2.5139984e+01,-9.5910004e+01
2024328,6.1636011e+02,1.1219971e+01,-9.4539993e+01
2024329,6.1515991e+02,1.5470032e+01,-9.4800003e+01
2024330,6.1187988e+02,1.7149994e+01,-9.5190002e+01
2024331,6.0878003e+02,1.8960022e+01,-9.5520020e+01
2024332,6.0573999e+02,2.0930023e+01,-9.5890015e+01
2024333,6.0291992e+02,2.3000000e+01,-9.6380005e+01
