NodeNumber,xDisp,yDisp,zDisp
2023906,3.9424023e+02,-7.7829987e+01,-1.2397000e+02
2023907,4.0228027e+02,-8.3190018e+01,-1.1644000e+02
2023908,3.0083008e+02,-5.6420013e+01,-1.1395001e+02
2023909,3.0891016e+02,-5.4029999e+01,-1.1022000e+02
2023910,3.0351025e+02,-4.5119995e+01,-1.0742001e+02
2023911,3.0016992e+02,-4.0309998e+01,-1.0588000e+02
2023912,3.0147021e+02,-3.2290009e+01,-1.0526001e+02
2023913,3.0800000e+02,-2.9350006e+01,-1.0422000e+02
2023914,3.1574023e+02,-3.7769989e+01,-1.0894000e+02
2023915,3.1683984e+02,-4.6190002e+01,-1.1021002e+02
2023916,3.1604004e+02,-5.0839996e+01,-1.1191998e+02
2023917,3.1520020e+02,-5.9149994e+01,-1.1294998e+02
2023918,3.1335010e+02,-6.3070007e+01,-1.1535001e+02
2023919,3.1233984e+02,-6.8510010e+01,-1.1605002e+02
2023920,3.0935986e+02,-7.1489990e+01,-1.1682999e+02
2023921,2.9565967e+02,-2.0959991e+01,-9.7500000e+01
2023922,2.8887988e+02,-1.2259979e+01,-7.2410004e+01
2023923,2.9495996e+02,-1.2750000e+01,-7.7649994e+01
2023924,2.9785010e+02,-1.2880005e+01,-8.7569977e+01
2023925,2.9996973e+02,-1.5559998e+01,-9.5100006e+01
2023926,2.9779980e+02,-3.9339996e+01,-1.0481000e+02
2023927,2.8818994e+02,-2.5860016e+01,-1.0062000e+02
2023928,2.8873975e+02,-2.0839996e+01,-9.5309998e+01
2023929,2.8654004e+02,-2.4000000e+01,-9.4309998e+01
2023930,2.8854004e+02,-2.4910004e+01,-9.2119995e+01
2023931,2.7461963e+02,-3.7459991e+01,-8.2989990e+01
2023932,2.8047998e+02,-4.0299988e+01,-9.0250000e+01
2023933,2.8464990e+02,-4.9209991e+01,-1.0052997e+02
2023934,2.9052002e+02,-5.3239990e+01,-1.0897000e+02
2023935,2.8603027e+02,-2.6059998e+01,-7.9220001e+01
2023936,2.8643994e+02,-3.0390015e+01,-8.8260010e+01
2023937,2.9454004e+02,-3.4739990e+01,-9.7980011e+01
2023938,3.0288037e+02,-5.1979980e+01,-1.0781000e+02
2023939,2.7087988e+02,-3.5160004e+01,-8.3250000e+01
2023940,2.7654980e+02,-4.2279999e+01,-9.3419983e+01
2023941,2.8222998e+02,-4.6370026e+01,-1.0345001e+02
2023942,2.8664014e+02,-5.4199982e+01,-1.1038000e+02
2023943,2.6830957e+02,-3.7000000e+01,-8.7429993e+01
2023944,2.7469043e+02,-4.1290009e+01,-9.7019989e+01
2023945,2.8035010e+02,-4.8320007e+01,-1.0773001e+02
2023946,2.8313965e+02,-5.3920013e+01,-1.1497998e+02
2023947,2.6306982e+02,-3.6790009e+01,-8.5869995e+01
2023948,2.7083008e+02,-4.2829987e+01,-9.9429993e+01
2023949,2.7614990e+02,-4.8649994e+01,-1.0982999e+02
2023950,2.8145996e+02,-5.5479980e+01,-1.1985999e+02
2023951,2.5802979e+02,-3.8790009e+01,-8.7350006e+01
2023952,2.6485010e+02,-4.4309998e+01,-9.8420013e+01
2023953,2.7144971e+02,-5.0230011e+01,-1.0994998e+02
2023954,2.7714014e+02,-5.6809998e+01,-1.2087000e+02
2023955,3.0264990e+02,-4.8169983e+01,-1.0579001e+02
2023956,2.8589014e+02,-2.4320007e+01,-7.9410004e+01
2023957,2.9103955e+02,-1.9410004e+01,-8.5519989e+01
2023958,2.9479004e+02,-3.3550018e+01,-9.8980011e+01
2023959,3.0372998e+02,-4.2160004e+01,-1.0776999e+02
2023960,2.9070020e+02,-3.0830017e+01,-9.4559998e+01
2023961,5.0250977e+02,-5.8470001e+01,-1.3859985e+01
2023962,5.0148999e+02,-5.8110016e+01,-1.7789978e+01
2023963,4.9334985e+02,-6.9409988e+01,-9.9700012e+00
2023964,5.0226001e+02,-6.2700012e+01,-9.7000122e+00
2023965,5.1171973e+02,-4.7989990e+01,-1.2700195e+00
2023966,4.9658008e+02,-4.7220001e+01,1.7649994e+01
2023967,5.2852979e+02,-6.1490021e+01,-4.5359985e+01
2023968,5.1984009e+02,-5.0649994e+01,-1.7809998e+01
2023969,5.2044971e+02,-5.1899994e+01,-1.9910004e+01
2023970,5.2110010e+02,-5.3180023e+01,-2.1929993e+01
2023971,5.2180981e+02,-5.4389984e+01,-2.4139984e+01
2023972,5.2250024e+02,-5.5580017e+01,-2.6079987e+01
2023973,5.2302002e+02,-5.6350006e+01,-2.7910004e+01
2023974,5.2390015e+02,-5.6869995e+01,-2.9519989e+01
2023975,5.2440991e+02,-5.7380005e+01,-3.1380005e+01
2023976,5.2497974e+02,-5.7589996e+01,-3.3109985e+01
2023977,5.2552979e+02,-5.8149994e+01,-3.5040009e+01
2023978,5.2612012e+02,-5.8709991e+01,-3.7089996e+01
2023979,5.2669995e+02,-5.9339996e+01,-3.9070007e+01
2023980,5.2739014e+02,-6.0000000e+01,-4.1240021e+01
2023981,5.2789990e+02,-6.0750000e+01,-4.3420013e+01
2023982,5.2808008e+02,-6.1720001e+01,-4.5830017e+01
2023983,5.1734985e+02,-4.5059998e+01,-8.3399963e+00
2023984,5.1641016e+02,-4.6230011e+01,-8.8200073e+00
2023985,5.1780005e+02,-4.6440002e+01,-1.0820007e+01
2023986,5.1769995e+02,-4.7009979e+01,-1.1070007e+01
2023987,5.1843994e+02,-4.7839996e+01,-1.3070007e+01
2023988,5.1823975e+02,-4.7890015e+01,-1.3160004e+01
2023989,5.1916992e+02,-4.9259979e+01,-1.5600006e+01
2023990,5.1897998e+02,-4.9119995e+01,-1.5160004e+01
2023991,5.1955981e+02,-5.0289978e+01,-1.7290009e+01
2023992,5.2022998e+02,-5.1609985e+01,-1.9330017e+01
2023993,5.2082007e+02,-5.2850006e+01,-2.1459991e+01
2023994,5.2146997e+02,-5.4160004e+01,-2.3500000e+01
2023995,5.2206006e+02,-5.5259979e+01,-2.5589996e+01
2023996,5.2268994e+02,-5.6410004e+01,-2.7649994e+01
2023997,5.2326025e+02,-5.7269989e+01,-2.9690002e+01
2023998,5.2385010e+02,-5.7679993e+01,-3.1639984e+01
2023999,5.2440991e+02,-5.8209991e+01,-3.3609985e+01
2024000,5.2505981e+02,-5.8539978e+01,-3.5540009e+01
2024001,5.2564014e+02,-5.9160004e+01,-3.7570007e+01
2024002,5.2628003e+02,-5.9759979e+01,-3.9619995e+01
2024003,5.2685986e+02,-6.0380005e+01,-4.1669983e+01
2024004,5.2748999e+02,-6.0979980e+01,-4.3709991e+01
2024005,5.1237988e+02,-6.7289978e+01,-4.7359985e+01
2024006,5.1504004e+02,-6.6410004e+01,-4.7089996e+01
2024007,5.1794995e+02,-6.5130005e+01,-4.6929993e+01
2024008,5.2009985e+02,-6.4259979e+01,-4.6779999e+01
2024009,5.2225000e+02,-6.3429993e+01,-4.6589996e+01
2024010,5.2430981e+02,-6.2809998e+01,-4.6390015e+01
2024011,5.2632983e+02,-6.2220001e+01,-4.6119995e+01
2024012,5.1171997e+02,-6.7229980e+01,-4.5250000e+01
2024013,5.1142017e+02,-6.6320007e+01,-4.3759979e+01
2024014,5.1066992e+02,-6.5990021e+01,-4.1219971e+01
2024015,5.1009985e+02,-6.5529999e+01,-3.9190033e+01
2024016,5.0950000e+02,-6.4989990e+01,-3.7220001e+01
2024017,5.0895020e+02,-6.4489990e+01,-3.5220001e+01
2024018,5.0833984e+02,-6.4009979e+01,-3.3250000e+01
2024019,5.0777979e+02,-6.3559998e+01,-3.1239990e+01
2024020,5.0717993e+02,-6.3149994e+01,-2.9269958e+01
2024021,5.0661987e+02,-6.2720001e+01,-2.7260010e+01
2024022,5.0602002e+02,-6.2350006e+01,-2.5279968e+01
2024023,5.0550000e+02,-6.1839996e+01,-2.3280029e+01
2024024,5.0483008e+02,-6.1570007e+01,-2.1179993e+01
2024025,5.0442993e+02,-6.0820007e+01,-1.9299988e+01
2024026,5.0370996e+02,-6.0779999e+01,-1.7010010e+01
2024027,5.0343994e+02,-5.9630005e+01,-1.5229980e+01
2024028,5.0268994e+02,-5.8290009e+01,-1.2260010e+01
2024029,5.0221997e+02,-5.8910004e+01,-1.1359985e+01
2024030,5.1520996e+02,-6.6179993e+01,-4.5069977e+01
2024031,5.1461987e+02,-6.5639984e+01,-4.2960022e+01
2024032,5.1405981e+02,-6.4410004e+01,-4.0900024e+01
2024033,5.1344995e+02,-6.4139984e+01,-3.8849976e+01
2024034,5.1288013e+02,-6.3510010e+01,-3.6850006e+01
2024035,5.1226001e+02,-6.3100006e+01,-3.4880035e+01
2024036,5.1168994e+02,-6.2550018e+01,-3.2899994e+01
2024037,5.1108984e+02,-6.2169983e+01,-3.0949982e+01
2024038,5.1052002e+02,-6.1729980e+01,-2.8979980e+01
2024039,5.0990991e+02,-6.1359985e+01,-2.7020020e+01
2024040,5.0934009e+02,-6.0989990e+01,-2.5050018e+01
2024041,5.0871997e+02,-6.0610016e+01,-2.3059998e+01
2024042,5.0819019e+02,-6.0089996e+01,-2.1099976e+01
2024043,5.0744995e+02,-5.9260010e+01,-1.9000000e+01
2024044,5.0695996e+02,-5.8000000e+01,-1.7000000e+01
2024045,5.0598022e+02,-5.6109985e+01,-1.4690002e+01
2024046,5.0514990e+02,-5.3950012e+01,-1.2549988e+01
2024047,5.0428027e+02,-5.5600006e+01,-1.0729980e+01
2024048,5.1733984e+02,-6.5209991e+01,-4.4859985e+01
2024049,5.1683008e+02,-6.4690002e+01,-4.2779999e+01
2024050,5.1616992e+02,-6.3989990e+01,-4.0720001e+01
2024051,5.1560010e+02,-6.3250000e+01,-3.8669983e+01
2024052,5.1495996e+02,-6.2739990e+01,-3.6690002e+01
2024053,5.1437988e+02,-6.2179993e+01,-3.4699982e+01
2024054,5.1374023e+02,-6.1690002e+01,-3.2740021e+01
2024055,5.1314014e+02,-6.1149994e+01,-3.0769989e+01
2024056,5.1250977e+02,-6.0720001e+01,-2.8809967e+01
2024057,5.1191992e+02,-6.0220001e+01,-2.6839996e+01
2024058,5.1127002e+02,-5.9800018e+01,-2.4860016e+01
2024059,5.1069019e+02,-5.9159973e+01,-2.2870026e+01
2024060,5.0998999e+02,-5.8489990e+01,-2.0820007e+01
2024061,5.0945996e+02,-5.7559998e+01,-1.8800018e+01
2024062,5.0866992e+02,-5.6339996e+01,-1.6660034e+01
2024063,5.0814014e+02,-5.4550018e+01,-1.4529968e+01
2024064,5.0707007e+02,-5.1920013e+01,-1.2230042e+01
2024065,5.0675977e+02,-5.1850006e+01,-9.9899902e+00
2024066,5.1953003e+02,-6.3950012e+01,-4.4690002e+01
2024067,5.1891992e+02,-6.3630005e+01,-4.2649994e+01
2024068,5.1835986e+02,-6.3069977e+01,-4.0579987e+01
2024069,5.1771021e+02,-6.2619995e+01,-3.8570007e+01
2024070,5.1712012e+02,-6.1959991e+01,-3.6559998e+01
2024071,5.1646021e+02,-6.1440002e+01,-3.4580017e+01
2024072,5.1583984e+02,-6.0849976e+01,-3.2579987e+01
2024073,5.1516992e+02,-6.0239990e+01,-3.0599976e+01
2024074,5.1454028e+02,-5.9609985e+01,-2.8600006e+01
2024075,5.1385986e+02,-5.9059998e+01,-2.6600006e+01
2024076,5.1322998e+02,-5.8380005e+01,-2.4590027e+01
2024077,5.1254980e+02,-5.7700012e+01,-2.2550018e+01
2024078,5.1193994e+02,-5.6809998e+01,-2.0489990e+01
2024079,5.1122021e+02,-5.5809998e+01,-1.8409973e+01
2024080,5.1067993e+02,-5.4709991e+01,-1.6330017e+01
2024081,5.0985986e+02,-5.3130005e+01,-1.4169983e+01
2024082,5.0956006e+02,-5.1350006e+01,-1.1880005e+01
2024083,5.0860010e+02,-5.1089996e+01,-9.9099731e+00
2024084,5.2164990e+02,-6.3040009e+01,-4.4559998e+01
2024085,5.2108008e+02,-6.2529999e+01,-4.2510010e+01
2024086,5.2045996e+02,-6.2199982e+01,-4.0489990e+01
2024087,5.1988013e+02,-6.1760010e+01,-3.8489990e+01
2024088,5.1920996e+02,-6.1310028e+01,-3.6480011e+01
2024089,5.1857983e+02,-6.0679993e+01,-3.4459991e+01
2024090,5.1789014e+02,-6.0119995e+01,-3.2450012e+01
2024091,5.1722998e+02,-5.9399994e+01,-3.0419983e+01
2024092,5.1653003e+02,-5.8690002e+01,-2.8389984e+01
2024093,5.1585986e+02,-5.7899994e+01,-2.6329987e+01
2024094,5.1514990e+02,-5.7149994e+01,-2.4279999e+01
2024095,5.1450000e+02,-5.6299988e+01,-2.2209991e+01
2024096,5.1378979e+02,-5.5380005e+01,-2.0119995e+01
2024097,5.1319971e+02,-5.4260010e+01,-1.8019989e+01
2024098,5.1247021e+02,-5.3029999e+01,-1.5929993e+01
2024099,5.1197998e+02,-5.1660004e+01,-1.3809998e+01
2024100,5.1088013e+02,-5.0480011e+01,-1.1730011e+01
2024101,5.1070996e+02,-5.1449982e+01,-9.7200012e+00
2024102,5.2378003e+02,-6.2259979e+01,-4.4380005e+01
2024103,5.2316992e+02,-6.1769989e+01,-4.2380005e+01
2024104,5.2257983e+02,-6.1309998e+01,-4.0369995e+01
2024105,5.2192017e+02,-6.0950012e+01,-3.8370026e+01
2024106,5.2130981e+02,-6.0489990e+01,-3.6350006e+01
2024107,5.2061987e+02,-6.0009979e+01,-3.4330017e+01
2024108,5.1995020e+02,-5.9309998e+01,-3.2279999e+01
2024109,5.1923999e+02,-5.8669983e+01,-3.0230011e+01
2024110,5.1855005e+02,-5.7779999e+01,-2.8149994e+01
2024111,5.1782983e+02,-5.6920013e+01,-2.6069977e+01
2024112,5.1713013e+02,-5.5910004e+01,-2.3959991e+01
2024113,5.1643018e+02,-5.5009979e+01,-2.1880005e+01
2024114,5.1579004e+02,-5.3950012e+01,-1.9750000e+01
2024115,5.1508008e+02,-5.2820007e+01,-1.7670013e+01
2024116,5.1455005e+02,-5.1649994e+01,-1.5549988e+01
2024117,5.1382007e+02,-5.0160004e+01,-1.3500000e+01
2024118,5.1342017e+02,-4.9630005e+01,-1.1389984e+01
2024119,5.1241992e+02,-5.1000000e+01,-9.6099854e+00
2024120,5.2576001e+02,-6.1649994e+01,-4.4159973e+01
2024121,5.2518994e+02,-6.1049988e+01,-4.2140015e+01
2024122,5.2455005e+02,-6.0559998e+01,-4.0139984e+01
2024123,5.2393994e+02,-6.0070007e+01,-3.8130005e+01
2024124,5.2325000e+02,-5.9600006e+01,-3.6100006e+01
2024125,5.2262012e+02,-5.9220001e+01,-3.4100006e+01
2024126,5.2191992e+02,-5.8510010e+01,-3.2040009e+01
2024127,5.2127979e+02,-5.7979980e+01,-3.0000000e+01
2024128,5.2054980e+02,-5.6859985e+01,-2.7889984e+01
2024129,5.1988989e+02,-5.5970001e+01,-2.5790009e+01
2024130,5.1917993e+02,-5.4799988e+01,-2.3690002e+01
2024131,5.1855005e+02,-5.3850006e+01,-2.1570007e+01
2024132,5.1784009e+02,-5.2589996e+01,-1.9480011e+01
2024133,5.1725977e+02,-5.1559998e+01,-1.7359985e+01
2024134,5.1656982e+02,-5.0299988e+01,-1.5329987e+01
2024135,5.1609985e+02,-4.9329987e+01,-1.3220001e+01
2024136,5.1537988e+02,-4.8190002e+01,-1.1270020e+01
2024137,5.1493018e+02,-4.9269989e+01,-8.8599854e+00
2024138,5.0277002e+02,-5.8190002e+01,-1.3799988e+01
2024139,5.0317969e+02,-5.7240021e+01,-1.5029968e+01
2024140,5.0203003e+02,-5.8999969e+01,-1.4260010e+01
2024141,5.0297021e+02,-6.0029999e+01,-1.7460022e+01
2024142,5.0347998e+02,-6.0660004e+01,-1.9570007e+01
2024143,5.0404004e+02,-6.1250000e+01,-2.1250000e+01
2024144,5.0456030e+02,-6.1850006e+01,-2.3070007e+01
2024145,5.0518994e+02,-6.2390015e+01,-2.4950012e+01
2024146,5.0574976e+02,-6.2849976e+01,-2.7070007e+01
2024147,5.0626001e+02,-6.3369995e+01,-2.9000000e+01
2024148,5.0679028e+02,-6.3869995e+01,-3.1049988e+01
2024149,5.0736011e+02,-6.4360016e+01,-3.3109985e+01
2024150,5.0794995e+02,-6.4839996e+01,-3.5339966e+01
2024151,5.0860010e+02,-6.5320007e+01,-3.7609985e+01
2024152,5.0908008e+02,-6.5899994e+01,-3.9559998e+01
2024153,5.0992993e+02,-6.6190002e+01,-4.2459991e+01
2024154,5.1022998e+02,-6.7279999e+01,-4.3650024e+01
2024155,5.1053979e+02,-6.7089996e+01,-4.4950012e+01
2024156,5.1127002e+02,-6.7340027e+01,-4.7779999e+01
2024157,5.0343018e+02,-5.8569977e+01,-1.9100037e+01
2024158,5.0251001e+02,-5.8339996e+01,-1.8469971e+01
2024159,4.9982031e+02,-6.9790009e+01,-7.4299927e+00
2024160,4.9561011e+02,-7.2660004e+01,-8.3699951e+00
2024161,5.0034009e+02,-6.5580017e+01,-9.3800049e+00
2024162,4.9442017e+02,-6.5320007e+01,-8.3800049e+00
2024163,5.0346973e+02,-5.7959991e+01,-2.3119995e+01
2024164,4.9991992e+02,-5.8889984e+01,-2.2339966e+01
2024165,4.9577026e+02,-6.4700012e+01,-2.0500000e+01
2024166,4.8592969e+02,-7.5230011e+01,-1.5529968e+01
2024167,4.9087012e+02,-7.1159973e+01,-1.8059998e+01
2024168,4.8737012e+02,-4.9420013e+01,3.0089996e+01
2024169,4.8234009e+02,-8.0789993e+01,-7.7300110e+00
2024170,4.8410010e+02,-5.6040009e+01,1.8269989e+01
2024171,4.9545996e+02,-5.3559998e+01,8.3900146e+00
2024172,4.8870020e+02,-7.6210007e+01,-1.2070007e+01
2024173,4.7653003e+02,-5.5829987e+01,9.8800049e+00
2024174,4.8184009e+02,-8.1590012e+01,-1.3319977e+01
2024175,4.8660010e+02,-7.8949997e+01,-1.3260010e+01
2024176,4.8203979e+02,-8.4579987e+01,-1.0930023e+01
2024177,4.9511987e+02,-8.4919983e+01,-8.4599915e+00
2024178,4.8211011e+02,-6.9460022e+01,-2.2169983e+01
2024179,4.8343994e+02,-6.4029999e+01,-2.6179993e+01
2024180,4.9793018e+02,-7.7260010e+01,-1.0809998e+01
2024181,5.0202002e+02,-6.1529999e+01,-1.5339966e+01
2024182,5.0091016e+02,-7.0679993e+01,-1.2309998e+01
2024183,4.9370020e+02,-5.2589996e+01,-3.0119995e+01
2024184,4.8858984e+02,-5.8209991e+01,-2.8289978e+01
2024185,5.0114014e+02,-5.5799988e+01,-3.0760010e+01
2024186,5.0302002e+02,-5.8740021e+01,-1.8230042e+01
2024187,5.0107983e+02,-5.7559998e+01,-1.6179993e+01
2024188,5.0178003e+02,-5.7679993e+01,-1.6329956e+01
2024189,4.8223022e+02,-4.9299988e+01,2.4009979e+01
2024190,5.6104004e+02,-2.4579987e+01,-1.0030002e+02
2024191,5.6548999e+02,-2.1779999e+01,-1.0242999e+02
2024192,5.7043994e+02,-1.8440002e+01,-1.0426001e+02
2024193,5.7511987e+02,-1.5020020e+01,-1.0639001e+02
2024194,5.7968018e+02,-1.1850006e+01,-1.0829001e+02
2024195,5.6233984e+02,-2.5639984e+01,-1.0072000e+02
2024196,5.6703003e+02,-2.2180023e+01,-1.0305997e+02
2024197,5.7066992e+02,-1.8650024e+01,-1.0454001e+02
2024198,5.7510010e+02,-1.5149994e+01,-1.0616000e+02
2024199,5.7945020e+02,-1.2150024e+01,-1.0800998e+02
2024200,5.6672998e+02,-3.0899994e+01,-9.7010010e+01
2024201,5.7155981e+02,-2.6549988e+01,-9.9220001e+01
2024202,5.7637012e+02,-2.2839996e+01,-1.0097000e+02
2024203,5.7988013e+02,-1.8900024e+01,-1.0293002e+02
2024204,5.8393994e+02,-1.4459991e+01,-1.0542999e+02
2024205,5.7121997e+02,-3.5640015e+01,-9.6490021e+01
2024206,5.7680005e+02,-3.1389984e+01,-9.6320007e+01
2024207,5.8160986e+02,-2.7119995e+01,-9.7609985e+01
2024208,5.8532007e+02,-2.2420013e+01,-1.0053000e+02
2024209,5.8891992e+02,-1.7220032e+01,-1.0378000e+02
2024210,5.8162988e+02,-3.6380035e+01,-9.3029999e+01
2024211,5.8794995e+02,-2.9910004e+01,-9.4559998e+01
2024212,5.9179004e+02,-2.4679993e+01,-9.8569977e+01
2024213,5.9559009e+02,-2.1110046e+01,-1.0126001e+02
2024214,5.5952979e+02,-3.7569977e+01,-9.4300018e+01
2024215,5.6094995e+02,-3.8899994e+01,-9.5479980e+01
2024216,5.6205005e+02,-4.0369995e+01,-9.6809998e+01
2024217,5.4219995e+02,-3.8910004e+01,-9.0459961e+01
2024218,5.4818018e+02,-3.4190002e+01,-9.3949982e+01
2024219,5.5633008e+02,-2.9029999e+01,-9.7699982e+01
2024220,5.4968994e+02,-4.3509979e+01,-8.4470032e+01
2024221,5.5278003e+02,-4.0679993e+01,-8.8209991e+01
2024222,5.5537012e+02,-3.9519989e+01,-9.2029968e+01
2024223,5.4666016e+02,-4.4950012e+01,-8.5269989e+01
2024224,5.4969995e+02,-5.0149994e+01,-7.6869995e+01
2024225,5.5251001e+02,-5.4709991e+01,-7.3709991e+01
2024226,5.5018994e+02,-4.5169983e+01,-8.0859985e+01
2024227,5.5262012e+02,-4.6779999e+01,-8.4890015e+01
2024228,5.5376001e+02,-4.8649994e+01,-7.9619995e+01
2024229,5.2310986e+02,-5.6559998e+01,-7.9149963e+01
2024230,5.2682007e+02,-5.2729980e+01,-8.1719971e+01
2024231,5.3116992e+02,-4.7899994e+01,-8.4159973e+01
2024232,5.3621997e+02,-4.3820007e+01,-8.7500000e+01
2024233,5.2690991e+02,-6.1299988e+01,-8.0029999e+01
2024234,5.3056006e+02,-5.7279999e+01,-7.5720001e+01
2024235,5.3496997e+02,-5.3449982e+01,-7.6879974e+01
2024236,5.4058008e+02,-4.8760010e+01,-8.0939972e+01
2024237,5.3020996e+02,-6.2959991e+01,-8.1929993e+01
2024238,5.3584985e+02,-6.0410004e+01,-7.7779999e+01
2024239,5.4001001e+02,-5.7209991e+01,-7.2100006e+01
2024240,5.4466016e+02,-5.4010010e+01,-7.3819977e+01
2024241,5.3698999e+02,-6.7720001e+01,-8.1639984e+01
2024242,5.4155005e+02,-6.4109985e+01,-7.4449982e+01
2024243,5.4576001e+02,-6.2020020e+01,-7.2880005e+01
2024244,5.4776001e+02,-5.8480011e+01,-6.9150024e+01
2024245,5.1984009e+02,-6.2980011e+01,-7.7160004e+01
2024246,5.1830981e+02,-6.5999969e+01,-7.6500000e+01
2024247,5.2295996e+02,-6.5129974e+01,-8.4099976e+01
2024248,5.2109985e+02,-6.7819977e+01,-8.3559998e+01
2024249,5.2517993e+02,-6.7419983e+01,-9.1029999e+01
2024250,5.2340991e+02,-7.1309998e+01,-9.2410004e+01
2024251,5.3111011e+02,-7.0039978e+01,-8.6949982e+01
2024252,5.2698999e+02,-7.1570007e+01,-8.9799988e+01
2024253,6.2462012e+02,-1.0700012e+01,-1.1539999e+02
2024254,6.2206006e+02,-6.6699829e+00,-1.1574001e+02
2024255,6.1842993e+02,-4.7300110e+00,-1.1617000e+02
2024256,6.1468994e+02,-2.9199829e+00,-1.1662000e+02
2024257,6.1091992e+02,-1.2000122e+00,-1.1706000e+02
2024258,6.0744995e+02,8.9999390e-01,-1.1767999e+02
2024259,6.0393994e+02,2.9300232e+00,-1.1831998e+02
2024260,6.0051001e+02,5.0600281e+00,-1.1898001e+02
2024261,5.9783984e+02,6.1699829e+00,-1.1945001e+02
2024262,6.2731006e+02,-4.3899841e+00,-1.1931999e+02
2024263,6.2430005e+02,-1.0099792e+00,-1.1981999e+02
2024264,6.2108008e+02,1.8600159e+00,-1.2026999e+02
2024265,6.1756006e+02,4.0299988e+00,-1.2069998e+02
2024266,6.1397998e+02,6.0400391e+00,-1.2114999e+02
2024267,6.1046021e+02,7.9800415e+00,-1.2170001e+02
2024268,6.0696021e+02,9.9199829e+00,-1.2229999e+02
2024269,6.0337988e+02,1.1739990e+01,-1.2287000e+02
2024270,5.9962988e+02,1.3130005e+01,-1.2350000e+02
2024271,6.2985986e+02,2.1300049e+00,-1.2349001e+02
2024272,6.2676001e+02,5.1799927e+00,-1.2392999e+02
2024273,6.2353979e+02,7.9299927e+00,-1.2436000e+02
2024274,6.2025000e+02,1.0539978e+01,-1.2479999e+02
2024275,6.1678003e+02,1.2690033e+01,-1.2520999e+02
2024276,6.1336987e+02,1.4830017e+01,-1.2574002e+02
2024277,6.0982007e+02,1.6620026e+01,-1.2625000e+02
2024278,6.0627002e+02,1.8420013e+01,-1.2681000e+02
2024279,6.0191016e+02,1.9920013e+01,-1.2738000e+02
2024280,6.3259985e+02,9.0999756e+00,-1.2765001e+02
2024281,6.2930005e+02,1.1539978e+01,-1.2806000e+02
2024282,6.2609009e+02,1.4239990e+01,-1.2848000e+02
2024283,6.2281006e+02,1.6729980e+01,-1.2887999e+02
2024284,6.1948999e+02,1.9160034e+01,-1.2929999e+02
2024285,6.1613013e+02,2.1330017e+01,-1.2975000e+02
2024286,6.1270020e+02,2.3350037e+01,-1.3023999e+02
2024287,6.0910010e+02,2.5000000e+01,-1.3069000e+02
2024288,6.0423999e+02,2.6779999e+01,-1.3135001e+02
2024289,6.2841992e+02,-1.3610016e+01,-1.1660001e+02
2024290,6.3105981e+02,-6.9400024e+00,-1.1953001e+02
2024291,6.3350000e+02,-5.3997803e-01,-1.2289999e+02
2024292,6.3593994e+02,5.8599854e+00,-1.2636002e+02
2024293,6.0102002e+02,-3.1410004e+01,-1.0357999e+02
2024294,5.9858008e+02,-2.8850006e+01,-1.0409000e+02
2024295,5.9617993e+02,-2.6339996e+01,-1.0457999e+02
2024296,5.9365015e+02,-2.3839996e+01,-1.0509000e+02
2024297,5.9110986e+02,-2.1420013e+01,-1.0559000e+02
2024298,5.8867993e+02,-1.8739990e+01,-1.0621002e+02
2024299,5.8639014e+02,-1.6019989e+01,-1.0684000e+02
2024300,5.8384985e+02,-1.3369995e+01,-1.0751999e+02
2024301,5.8398999e+02,-8.5699768e+00,-1.1048001e+02
2024302,5.8776978e+02,-9.8600159e+00,-1.0972000e+02
2024303,5.9050000e+02,-1.2290009e+01,-1.0904999e+02
2024304,5.9307983e+02,-1.4930023e+01,-1.0839001e+02
2024305,5.9562988e+02,-1.7529999e+01,-1.0778000e+02
2024306,5.9851001e+02,-1.9970001e+01,-1.0725000e+02
2024307,6.0122998e+02,-2.2480011e+01,-1.0675000e+02
2024308,6.0392993e+02,-2.5059998e+01,-1.0623001e+02
2024309,6.0634009e+02,-2.7799988e+01,-1.0576001e+02
2024310,5.8823999e+02,-5.2300110e+00,-1.1259000e+02
2024311,5.9119995e+02,-6.6600037e+00,-1.1186002e+02
2024312,5.9423999e+02,-8.8900146e+00,-1.1116000e+02
2024313,5.9696997e+02,-1.1419983e+01,-1.1045999e+02
2024314,5.9976001e+02,-1.3959991e+01,-1.0982999e+02
2024315,6.0291992e+02,-1.6239990e+01,-1.0932999e+02
2024316,6.0596997e+02,-1.8619995e+01,-1.0886002e+02
2024317,6.0902002e+02,-2.0980011e+01,-1.0841000e+02
2024318,6.1154004e+02,-2.3720001e+01,-1.0800000e+02
2024319,6.1659009e+02,-1.9139984e+01,-1.1039001e+02
2024320,6.1420996e+02,-1.6159973e+01,-1.1071999e+02
2024321,6.1071997e+02,-1.4190002e+01,-1.1117999e+02
2024322,6.0739990e+02,-1.2029999e+01,-1.1162000e+02
2024323,6.0390015e+02,-1.0049988e+01,-1.1207001e+02
2024324,6.0085986e+02,-7.6400146e+00,-1.1272000e+02
2024325,5.9779004e+02,-5.2399902e+00,-1.1341998e+02
2024326,5.9459009e+02,-3.0299988e+00,-1.1416998e+02
2024327,5.9148999e+02,-1.5700073e+00,-1.1485001e+02
2024328,6.2081006e+02,-1.4389984e+01,-1.1283000e+02
2024329,6.1863989e+02,-1.0889984e+01,-1.1315999e+02
