NodeNumber,xDisp,yDisp,zDisp
2023907,4.0825000e+02,-5.2559998e+01,-9.3720001e+01
2023908,2.8127002e+02,-2.4940002e+01,-1.0214001e+02
2023909,2.8889990e+02,-1.9570007e+01,-9.9730011e+01
2023910,2.9022998e+02,-1.5859985e+01,-9.8089996e+01
2023911,2.8868994e+02,-1.3359985e+01,-9.8820007e+01
2023912,2.9410986e+02,-8.9600220e+00,-9.8029999e+01
2023913,2.9600977e+02,-5.4800110e+00,-9.6790009e+01
2023914,3.2147998e+02,-1.3910004e+01,-9.7500000e+01
2023915,3.1803027e+02,-1.8839996e+01,-9.7720001e+01
2023916,3.1273975e+02,-2.4260010e+01,-9.9949982e+01
2023917,3.0846045e+02,-2.8940002e+01,-1.0146997e+02
2023918,3.0293994e+02,-3.2739990e+01,-1.0251999e+02
2023919,2.9812988e+02,-3.5839996e+01,-1.0399002e+02
2023920,2.9221973e+02,-4.1040009e+01,-1.0572998e+02
2023921,2.8439014e+02,5.2200012e+00,-9.1089996e+01
2023922,2.6635986e+02,1.1899994e+01,-6.1459991e+01
2023923,2.8231006e+02,8.6999817e+00,-7.5570007e+01
2023924,2.8670020e+02,-2.5000000e-01,-8.3500000e+01
2023925,2.8808984e+02,1.1750000e+01,-9.0220001e+01
2023926,2.8064990e+02,-7.9100037e+00,-9.7619995e+01
2023927,2.7452979e+02,2.8500061e+00,-9.4829987e+01
2023928,2.7679980e+02,6.0899963e+00,-8.9149994e+01
2023929,2.7362012e+02,8.4900208e+00,-8.8379974e+01
2023930,2.7237012e+02,8.6399841e+00,-8.8699982e+01
2023931,2.6492969e+02,-8.5599976e+00,-7.9739990e+01
2023932,2.6806006e+02,-1.0339996e+01,-8.7350006e+01
2023933,2.7364014e+02,-2.0589996e+01,-9.3949982e+01
2023934,2.7702979e+02,-2.6279999e+01,-9.9630005e+01
2023935,2.6951025e+02,9.9400024e+00,-7.8150024e+01
2023936,2.6989990e+02,6.2299805e+00,-8.1459991e+01
2023937,2.7697021e+02,-4.8499756e+00,-9.2230011e+01
2023938,2.8007031e+02,-1.4679993e+01,-9.7980011e+01
2023939,2.6022998e+02,-5.6499939e+00,-8.0799988e+01
2023940,2.6525000e+02,-1.4160004e+01,-8.7079987e+01
2023941,2.6801025e+02,-1.8420013e+01,-9.5700012e+01
2023942,2.7433984e+02,-2.7829987e+01,-1.0031000e+02
2023943,2.5726953e+02,-8.5900269e+00,-8.3200012e+01
2023944,2.6139014e+02,-1.3239990e+01,-9.2769989e+01
2023945,2.6564014e+02,-2.0760010e+01,-9.7649994e+01
2023946,2.6802979e+02,-2.7160004e+01,-1.0506000e+02
2023947,2.5104980e+02,-8.8900146e+00,-8.3179993e+01
2023948,2.5793994e+02,-1.4869995e+01,-9.4199982e+01
2023949,2.5995020e+02,-2.1299988e+01,-1.0040997e+02
2023950,2.6497998e+02,-2.8859985e+01,-1.0679999e+02
2023951,2.4722998e+02,-1.0340027e+01,-8.4119995e+01
2023952,2.5104004e+02,-1.6220001e+01,-9.2709991e+01
2023953,2.5602002e+02,-2.3250000e+01,-9.9349976e+01
2023954,2.5896973e+02,-3.0369995e+01,-1.0691000e+02
2023955,2.7818994e+02,-1.0709991e+01,-9.4860016e+01
2023956,2.6418018e+02,2.0610016e+01,-6.9429993e+01
2023957,2.7322998e+02,9.9299927e+00,-8.3279999e+01
2023958,2.7571045e+02,1.8399963e+00,-8.9869995e+01
2023959,2.8370996e+02,-9.1799927e+00,-9.6410004e+01
2023960,2.7627002e+02,1.0899963e+00,-9.1459991e+01
2023961,4.7902979e+02,-3.2540009e+01,-1.7820007e+01
2023962,4.7703979e+02,-3.2000000e+01,-1.9489990e+01
2023963,4.7730981e+02,-4.7470001e+01,-1.5359985e+01
2023964,4.7966968e+02,-3.6750000e+01,-1.4020020e+01
2023965,5.0050977e+02,-2.4559998e+01,-4.2300110e+00
2023966,4.8404004e+02,-2.4239990e+01,1.2929993e+01
2023967,5.2728979e+02,-3.8580017e+01,-7.5459991e+01
2023968,5.1157007e+02,-2.7440002e+01,-3.0550018e+01
2023969,5.1269971e+02,-2.8519989e+01,-3.3889984e+01
2023970,5.1385010e+02,-2.9590027e+01,-3.7089996e+01
2023971,5.1501978e+02,-3.0630005e+01,-4.0419983e+01
2023972,5.1617017e+02,-3.1660004e+01,-4.3599976e+01
2023973,5.1725000e+02,-3.2520020e+01,-4.6769989e+01
2023974,5.1853979e+02,-3.3170013e+01,-4.9729980e+01
2023975,5.1957007e+02,-3.3820007e+01,-5.2850006e+01
2023976,5.2064990e+02,-3.4220001e+01,-5.5829987e+01
2023977,5.2172998e+02,-3.4880005e+01,-5.9000000e+01
2023978,5.2286011e+02,-3.5549988e+01,-6.2250000e+01
2023979,5.2395996e+02,-3.6260010e+01,-6.5459991e+01
2023980,5.2516016e+02,-3.7000000e+01,-6.8839996e+01
2023981,5.2611987e+02,-3.7799988e+01,-7.2230011e+01
2023982,5.2627002e+02,-3.8779999e+01,-7.5790009e+01
2023983,5.0734009e+02,-2.2739990e+01,-1.6309998e+01
2023984,5.0479980e+02,-2.3959991e+01,-1.5990021e+01
2023985,5.0809985e+02,-2.3929993e+01,-2.0029999e+01
2023986,5.0669995e+02,-2.4399994e+01,-1.9470001e+01
2023987,5.0908984e+02,-2.5050018e+01,-2.3370026e+01
2023988,5.0779004e+02,-2.5119995e+01,-2.2800018e+01
2023989,5.1035986e+02,-2.6279999e+01,-2.7130005e+01
2023990,5.0905029e+02,-2.6170013e+01,-2.6040009e+01
2023991,5.1017017e+02,-2.7199982e+01,-2.9440002e+01
2023992,5.1133984e+02,-2.8289978e+01,-3.2720001e+01
2023993,5.1247974e+02,-2.9359985e+01,-3.6110016e+01
2023994,5.1363989e+02,-3.0440002e+01,-3.9380005e+01
2023995,5.1477979e+02,-3.1449982e+01,-4.2750000e+01
2023996,5.1593994e+02,-3.2480011e+01,-4.6049988e+01
2023997,5.1706006e+02,-3.3369995e+01,-4.9369995e+01
2023998,5.1820020e+02,-3.3959991e+01,-5.2619995e+01
2023999,5.1931006e+02,-3.4639984e+01,-5.5889984e+01
2024000,5.2046997e+02,-3.5139984e+01,-5.9110016e+01
2024001,5.2160010e+02,-3.5859985e+01,-6.2420013e+01
2024002,5.2279004e+02,-3.6549988e+01,-6.5729980e+01
2024003,5.2391992e+02,-3.7290009e+01,-6.9069977e+01
2024004,5.2509985e+02,-3.8000000e+01,-7.2410004e+01
2024005,5.0003003e+02,-4.2869995e+01,-7.9260010e+01
2024006,5.0447998e+02,-4.2340027e+01,-7.8639984e+01
2024007,5.0925977e+02,-4.1440002e+01,-7.8089996e+01
2024008,5.1281982e+02,-4.0859985e+01,-7.7690002e+01
2024009,5.1636987e+02,-4.0209991e+01,-7.7239990e+01
2024010,5.1983984e+02,-3.9750000e+01,-7.6800018e+01
2024011,5.2321997e+02,-3.9260010e+01,-7.6299988e+01
2024012,4.9880981e+02,-4.2779999e+01,-7.5899994e+01
2024013,4.9801001e+02,-4.1770020e+01,-7.3149963e+01
2024014,4.9668994e+02,-4.1350006e+01,-6.9309967e+01
2024015,4.9556006e+02,-4.0799988e+01,-6.5990021e+01
2024016,4.9442993e+02,-4.0160004e+01,-6.2720001e+01
2024017,4.9332007e+02,-3.9519989e+01,-5.9430023e+01
2024018,4.9216992e+02,-3.8940002e+01,-5.6170013e+01
2024019,4.9107007e+02,-3.8380005e+01,-5.2879974e+01
2024020,4.8993970e+02,-3.7869995e+01,-4.9639984e+01
2024021,4.8882007e+02,-3.7369995e+01,-4.6339966e+01
2024022,4.8768994e+02,-3.6910004e+01,-4.3079956e+01
2024023,4.8662012e+02,-3.6350006e+01,-3.9809998e+01
2024024,4.8541016e+02,-3.6000000e+01,-3.6480042e+01
2024025,4.8444995e+02,-3.5270020e+01,-3.3309998e+01
2024026,4.8316992e+02,-3.5239990e+01,-2.9830017e+01
2024027,4.8233008e+02,-3.4179993e+01,-2.6719971e+01
2024028,4.8099023e+02,-3.3200012e+01,-2.2909973e+01
2024029,4.8021997e+02,-3.3389984e+01,-2.0099976e+01
2024030,5.0455005e+02,-4.2300018e+01,-7.5149994e+01
2024031,5.0344995e+02,-4.1899994e+01,-7.1760010e+01
2024032,5.0229004e+02,-4.0360016e+01,-6.8440002e+01
2024033,5.0112012e+02,-3.9829987e+01,-6.5079987e+01
2024034,4.9997998e+02,-3.8959991e+01,-6.1800018e+01
2024035,4.9883008e+02,-3.8380005e+01,-5.8550018e+01
2024036,4.9770996e+02,-3.7589996e+01,-5.5309967e+01
2024037,4.9656006e+02,-3.7029999e+01,-5.2109985e+01
2024038,4.9545020e+02,-3.6440002e+01,-4.8869965e+01
2024039,4.9430981e+02,-3.5929993e+01,-4.5670013e+01
2024040,4.9321021e+02,-3.5410004e+01,-4.2440002e+01
2024041,4.9205005e+02,-3.4890015e+01,-3.9199982e+01
2024042,4.9098999e+02,-3.4339996e+01,-3.5989990e+01
2024043,4.8972974e+02,-3.3640015e+01,-3.2660034e+01
2024044,4.8874023e+02,-3.2839996e+01,-2.9410034e+01
2024045,4.8730005e+02,-3.1480011e+01,-2.5960022e+01
2024046,4.8604004e+02,-2.9670013e+01,-2.2539978e+01
2024047,4.8460010e+02,-3.0290009e+01,-1.9200012e+01
2024048,5.0808984e+02,-4.1649994e+01,-7.4699982e+01
2024049,5.0702002e+02,-4.1230011e+01,-7.1309998e+01
2024050,5.0581982e+02,-4.0339996e+01,-6.7970001e+01
2024051,5.0466992e+02,-3.9339996e+01,-6.4599976e+01
2024052,5.0347998e+02,-3.8459991e+01,-6.1360016e+01
2024053,5.0232983e+02,-3.7709991e+01,-5.8089996e+01
2024054,5.0115015e+02,-3.7009979e+01,-5.4880005e+01
2024055,5.0000000e+02,-3.6239990e+01,-5.1649994e+01
2024056,4.9881982e+02,-3.5690002e+01,-4.8449982e+01
2024057,4.9768018e+02,-3.4990021e+01,-4.5239990e+01
2024058,4.9648975e+02,-3.4470001e+01,-4.2010040e+01
2024059,4.9536987e+02,-3.3779999e+01,-3.8770020e+01
2024060,4.9417017e+02,-3.3199982e+01,-3.5510010e+01
2024061,4.9310986e+02,-3.2410004e+01,-3.2230011e+01
2024062,4.9181982e+02,-3.1449982e+01,-2.8860016e+01
2024063,4.9083008e+02,-3.0140015e+01,-2.5489990e+01
2024064,4.8926001e+02,-2.7790009e+01,-2.1980042e+01
2024065,4.8841992e+02,-2.7589996e+01,-1.8369995e+01
2024066,5.1171021e+02,-4.0660004e+01,-7.4290009e+01
2024067,5.1057007e+02,-4.0369995e+01,-7.0959991e+01
2024068,5.0942993e+02,-3.9649994e+01,-6.7579987e+01
2024069,5.0822021e+02,-3.8839996e+01,-6.4290009e+01
2024070,5.0705005e+02,-3.7979980e+01,-6.0989990e+01
2024071,5.0583008e+02,-3.7160004e+01,-5.7750000e+01
2024072,5.0463989e+02,-3.6419983e+01,-5.4479980e+01
2024073,5.0339990e+02,-3.5609985e+01,-5.1259979e+01
2024074,5.0221021e+02,-3.4940002e+01,-4.8000000e+01
2024075,5.0096973e+02,-3.4160004e+01,-4.4750000e+01
2024076,4.9979004e+02,-3.3510010e+01,-4.1490021e+01
2024077,4.9856006e+02,-3.2710022e+01,-3.8200012e+01
2024078,4.9741992e+02,-3.2020020e+01,-3.4910004e+01
2024079,4.9616992e+02,-3.1099976e+01,-3.1589966e+01
2024080,4.9513989e+02,-3.0209991e+01,-2.8250000e+01
2024081,4.9383008e+02,-2.8850006e+01,-2.4859985e+01
2024082,4.9306982e+02,-2.7360016e+01,-2.1309998e+01
2024083,4.9162012e+02,-2.7389984e+01,-1.8029968e+01
2024084,5.1526001e+02,-3.9900024e+01,-7.3940002e+01
2024085,5.1417993e+02,-3.9450012e+01,-7.0619995e+01
2024086,5.1298999e+02,-3.8889984e+01,-6.7309998e+01
2024087,5.1182007e+02,-3.8180023e+01,-6.4010010e+01
2024088,5.1058008e+02,-3.7440002e+01,-6.0720001e+01
2024089,5.0935986e+02,-3.6649994e+01,-5.7410004e+01
2024090,5.0808984e+02,-3.5859985e+01,-5.4140015e+01
2024091,5.0683008e+02,-3.5069977e+01,-5.0839996e+01
2024092,5.0555981e+02,-3.4250000e+01,-4.7549988e+01
2024093,5.0431006e+02,-3.3429993e+01,-4.4229980e+01
2024094,5.0303027e+02,-3.2619995e+01,-4.0920013e+01
2024095,5.0182031e+02,-3.1789978e+01,-3.7580017e+01
2024096,5.0057007e+02,-3.0929993e+01,-3.4250000e+01
2024097,4.9944971e+02,-3.0010010e+01,-3.0889984e+01
2024098,4.9822021e+02,-2.8929993e+01,-2.7570007e+01
2024099,4.9725000e+02,-2.7770020e+01,-2.4190002e+01
2024100,4.9567017e+02,-2.6639984e+01,-2.0929993e+01
2024101,4.9497998e+02,-2.8410004e+01,-1.7580017e+01
2024102,5.1880005e+02,-3.9199982e+01,-7.3550018e+01
2024103,5.1766992e+02,-3.8670013e+01,-7.0299988e+01
2024104,5.1653003e+02,-3.8080017e+01,-6.7009979e+01
2024105,5.1530005e+02,-3.7470001e+01,-6.3720001e+01
2024106,5.1408984e+02,-3.6779999e+01,-6.0399994e+01
2024107,5.1280981e+02,-3.6089996e+01,-5.7110016e+01
2024108,5.1154004e+02,-3.5299988e+01,-5.3760010e+01
2024109,5.1022974e+02,-3.4499969e+01,-5.0429993e+01
2024110,5.0894019e+02,-3.3609985e+01,-4.7059998e+01
2024111,5.0763989e+02,-3.2730011e+01,-4.3719971e+01
2024112,5.0636987e+02,-3.1839996e+01,-4.0329987e+01
2024113,5.0510010e+02,-3.0889984e+01,-3.6979980e+01
2024114,5.0391016e+02,-2.9989990e+01,-3.3579987e+01
2024115,5.0268994e+02,-2.8980011e+01,-3.0260010e+01
2024116,5.0163013e+02,-2.7950012e+01,-2.6880005e+01
2024117,5.0044019e+02,-2.6680023e+01,-2.3630005e+01
2024118,4.9959009e+02,-2.6320007e+01,-2.0220001e+01
2024119,4.9806006e+02,-2.7920013e+01,-1.7239990e+01
2024120,5.2215015e+02,-3.8619995e+01,-7.3109985e+01
2024121,5.2105005e+02,-3.7929993e+01,-6.9839996e+01
2024122,5.1986011e+02,-3.7320007e+01,-6.6579987e+01
2024123,5.1867993e+02,-3.6660004e+01,-6.3269989e+01
2024124,5.1740991e+02,-3.6059998e+01,-5.9970001e+01
2024125,5.1618994e+02,-3.5410004e+01,-5.6649994e+01
2024126,5.1490967e+02,-3.4679993e+01,-5.3320007e+01
2024127,5.1364990e+02,-3.3929993e+01,-4.9950012e+01
2024128,5.1235986e+02,-3.3000000e+01,-4.6589996e+01
2024129,5.1109985e+02,-3.2040009e+01,-4.3180023e+01
2024130,5.0984009e+02,-3.1089996e+01,-3.9820007e+01
2024131,5.0861987e+02,-3.0089996e+01,-3.6410004e+01
2024132,5.0739966e+02,-2.9100006e+01,-3.3080017e+01
2024133,5.0627979e+02,-2.8180023e+01,-2.9679993e+01
2024134,5.0508984e+02,-2.7070007e+01,-2.6399994e+01
2024135,5.0411011e+02,-2.6149994e+01,-2.3040009e+01
2024136,5.0293018e+02,-2.5330017e+01,-1.9899994e+01
2024137,5.0197021e+02,-2.6869995e+01,-1.6220001e+01
2024138,4.7985010e+02,-3.2529999e+01,-2.1170044e+01
2024139,4.8066992e+02,-3.2200012e+01,-2.4269958e+01
2024140,4.8032007e+02,-3.3689972e+01,-2.5530029e+01
2024141,4.8175000e+02,-3.4599976e+01,-2.9700012e+01
2024142,4.8283984e+02,-3.5259979e+01,-3.3309998e+01
2024143,4.8390967e+02,-3.5859985e+01,-3.6090027e+01
2024144,4.8505005e+02,-3.6490021e+01,-3.9270020e+01
2024145,4.8631006e+02,-3.7059998e+01,-4.2530029e+01
2024146,4.8745972e+02,-3.7579987e+01,-4.6079956e+01
2024147,4.8849976e+02,-3.8190002e+01,-4.9369995e+01
2024148,4.8960010e+02,-3.8769989e+01,-5.2859985e+01
2024149,4.9071997e+02,-3.9360016e+01,-5.6270020e+01
2024150,4.9190991e+02,-3.9929993e+01,-5.9969971e+01
2024151,4.9314014e+02,-4.0529999e+01,-6.3619995e+01
2024152,4.9417993e+02,-4.1189972e+01,-6.6979980e+01
2024153,4.9568994e+02,-4.1540009e+01,-7.1290009e+01
2024154,4.9639990e+02,-4.2830017e+01,-7.3640015e+01
2024155,4.9696997e+02,-4.2610016e+01,-7.5610016e+01
2024156,4.9832007e+02,-4.2920013e+01,-7.9699982e+01
2024157,4.7991992e+02,-3.2539978e+01,-2.1929993e+01
2024158,4.7853003e+02,-3.2260010e+01,-2.0739990e+01
2024159,4.7981006e+02,-4.4269989e+01,-1.2059998e+01
2024160,4.7688013e+02,-4.8529999e+01,-1.2460022e+01
2024161,4.8480005e+02,-4.3520020e+01,-1.4720001e+01
2024162,4.8417017e+02,-4.3869995e+01,-1.4559998e+01
2024163,4.7973975e+02,-3.1750000e+01,-2.3679993e+01
2024164,4.7712988e+02,-3.2519989e+01,-2.3380005e+01
2024165,4.7390991e+02,-3.7320007e+01,-2.2049988e+01
2024166,4.6708984e+02,-4.7180023e+01,-1.8869965e+01
2024167,4.6987012e+02,-4.3069977e+01,-2.0059998e+01
2024168,4.7135010e+02,-2.6520020e+01,2.7599976e+01
2024169,4.7011987e+02,-5.7739990e+01,-8.0600281e+00
2024170,4.6889014e+02,-3.3399994e+01,1.6220001e+01
2024171,4.8281006e+02,-3.0659973e+01,6.6400146e+00
2024172,4.7864014e+02,-5.3619995e+01,-1.5670013e+01
2024173,4.6378003e+02,-3.2799988e+01,1.2059998e+01
2024174,4.6980981e+02,-5.8550018e+01,-1.0989990e+01
2024175,4.7110010e+02,-5.3569977e+01,-1.0320007e+01
2024176,4.6916968e+02,-6.3309998e+01,-1.4730011e+01
2024177,4.7871021e+02,-5.8409973e+01,-1.0140015e+01
2024178,4.6494995e+02,-4.2589996e+01,-2.2720001e+01
2024179,4.6376025e+02,-3.6410004e+01,-2.7119995e+01
2024180,4.7820020e+02,-4.9630005e+01,-1.4399963e+01
2024181,4.7945996e+02,-3.5429993e+01,-1.7729980e+01
2024182,4.7995020e+02,-4.4489990e+01,-1.5080017e+01
2024183,4.7127002e+02,-2.6119995e+01,-2.9849976e+01
2024184,4.6753027e+02,-3.1179993e+01,-2.8539978e+01
2024185,4.7781006e+02,-2.9470001e+01,-2.9790039e+01
2024186,4.7935986e+02,-3.2690002e+01,-2.0340027e+01
2024187,4.7615015e+02,-3.1270020e+01,-1.6330017e+01
2024188,4.7694019e+02,-3.1480011e+01,-1.6459961e+01
2024189,4.6861987e+02,-2.6570007e+01,2.4209991e+01
2024190,6.3414014e+02,4.9400024e+00,-1.5770999e+02
2024191,6.5606006e+02,1.8800049e+00,-1.5772000e+02
2024192,6.7590991e+02,-5.9997559e-02,-1.5843002e+02
2024193,6.9535986e+02,2.3999023e-01,-1.5844000e+02
2024194,7.0620020e+02,4.1100159e+00,-1.5892999e+02
2024195,6.3312988e+02,8.6999512e-01,-1.5387003e+02
2024196,6.5317017e+02,-3.9001465e-01,-1.5695996e+02
2024197,6.7634985e+02,-4.1400146e+00,-1.5667001e+02
2024198,6.9286011e+02,9.4000244e-01,-1.5770001e+02
2024199,7.0032007e+02,-1.5800171e+00,-1.5741998e+02
2024200,6.3744995e+02,-2.4980011e+01,-1.4417001e+02
2024201,6.4980981e+02,-1.4069977e+01,-1.3592001e+02
2024202,6.6689014e+02,-1.0079987e+01,-1.4019000e+02
2024203,6.8092017e+02,-1.0020020e+01,-1.4048001e+02
2024204,6.8402002e+02,-6.3299866e+00,-1.4720999e+02
2024205,6.4244995e+02,-2.8610016e+01,-1.4749002e+02
2024206,6.6141992e+02,-3.0399994e+01,-1.3617001e+02
2024207,6.6960986e+02,-2.3670013e+01,-1.2175998e+02
2024208,6.6810010e+02,-1.2630035e+01,-1.2825000e+02
2024209,6.8516992e+02,-9.0800171e+00,-1.3873001e+02
2024210,6.5860986e+02,-3.1050018e+01,-1.4150000e+02
2024211,6.7275000e+02,-2.3660004e+01,-1.2888000e+02
2024212,6.8407983e+02,-2.1619995e+01,-1.2569998e+02
2024213,6.8482007e+02,-1.2530029e+01,-1.2554999e+02
2024214,6.0825000e+02,-3.2409973e+01,-1.5065002e+02
2024215,6.1316992e+02,-2.4119995e+01,-1.6764996e+02
2024216,6.0844995e+02,-2.0790009e+01,-1.6309000e+02
2024217,5.5368994e+02,-3.0599976e+00,-1.5078998e+02
2024218,5.8502002e+02,-2.7500000e+00,-1.5292999e+02
2024219,6.1312988e+02,-4.4000244e+00,-1.5677997e+02
2024220,5.7663013e+02,-3.1429993e+01,-1.4135001e+02
2024221,5.7922998e+02,-2.3960022e+01,-1.3988000e+02
2024222,5.9240015e+02,-2.5139984e+01,-1.4081998e+02
2024223,5.6220996e+02,-1.8839996e+01,-1.4630997e+02
2024224,5.5594995e+02,-2.2919983e+01,-1.6631998e+02
2024225,5.6434985e+02,-3.4399994e+01,-1.6826001e+02
2024226,5.7344995e+02,-2.4250000e+01,-1.5447998e+02
2024227,5.7057007e+02,-2.1640015e+01,-1.5225003e+02
2024228,5.6519995e+02,-2.1820007e+01,-1.6576999e+02
2024229,5.2440991e+02,-2.5120026e+01,-1.3911996e+02
2024230,5.2860986e+02,-2.1440002e+01,-1.4309000e+02
2024231,5.3437988e+02,-1.6389984e+01,-1.4668997e+02
2024232,5.4001001e+02,-1.2200012e+01,-1.4823001e+02
2024233,5.2486987e+02,-3.7190002e+01,-1.5085001e+02
2024234,5.3058984e+02,-3.2120026e+01,-1.5466000e+02
2024235,5.3610010e+02,-2.7329987e+01,-1.5774997e+02
2024236,5.4546997e+02,-2.1020020e+01,-1.5895999e+02
2024237,5.3008984e+02,-4.3690002e+01,-1.6059000e+02
2024238,5.3492993e+02,-3.9180023e+01,-1.6279001e+02
2024239,5.4058008e+02,-3.5070007e+01,-1.6879999e+02
2024240,5.4764014e+02,-2.9209991e+01,-1.6634000e+02
2024241,5.3276001e+02,-4.5320007e+01,-1.5147998e+02
2024242,5.3561011e+02,-4.3880005e+01,-1.5278000e+02
2024243,5.3883008e+02,-4.1900024e+01,-1.5097000e+02
2024244,5.5190015e+02,-3.8330017e+01,-1.6201001e+02
2024245,5.1672998e+02,-3.3620026e+01,-1.3194000e+02
2024246,5.1380981e+02,-3.8619995e+01,-1.2909998e+02
2024247,5.2159009e+02,-4.1869995e+01,-1.4667999e+02
2024248,5.1870996e+02,-4.4339996e+01,-1.4002997e+02
2024249,5.2661987e+02,-4.6869995e+01,-1.5544000e+02
2024250,5.2400000e+02,-4.9359985e+01,-1.4941000e+02
2024251,5.2860010e+02,-4.8380005e+01,-1.4839999e+02
2024252,5.2558008e+02,-4.9240021e+01,-1.4537000e+02
2024253,7.0356006e+02,1.2540009e+01,-1.5649998e+02
2024254,7.0350000e+02,1.6930023e+01,-1.5639999e+02
2024255,7.0415991e+02,1.5869965e+01,-1.5631999e+02
2024256,7.0473999e+02,1.4530029e+01,-1.5623999e+02
2024257,7.0526001e+02,1.1589966e+01,-1.5640999e+02
2024258,7.0583984e+02,8.9900208e+00,-1.5657999e+02
2024259,7.0627002e+02,5.5600281e+00,-1.5667999e+02
2024260,7.0686987e+02,2.1400146e+00,-1.5700000e+02
2024261,7.0710986e+02,-1.5799866e+00,-1.5710001e+02
2024262,7.0511011e+02,3.6800232e+00,-1.5523000e+02
2024263,7.0425000e+02,9.0400391e+00,-1.5596999e+02
2024264,7.0443994e+02,1.0779999e+01,-1.5595999e+02
2024265,7.0471997e+02,1.0800018e+01,-1.5595999e+02
2024266,7.0525000e+02,9.4000244e+00,-1.5603999e+02
2024267,7.0570020e+02,6.7500000e+00,-1.5614001e+02
2024268,7.0627002e+02,3.7999878e+00,-1.5641000e+02
2024269,7.0672998e+02,2.3001099e-01,-1.5657001e+02
2024270,7.0736987e+02,-3.7799988e+00,-1.5709000e+02
2024271,7.0501001e+02,-1.1199951e+00,-1.5533000e+02
2024272,7.0484985e+02,2.5899658e+00,-1.5551999e+02
2024273,7.0469995e+02,5.1000366e+00,-1.5565999e+02
2024274,7.0486011e+02,6.5899658e+00,-1.5570000e+02
2024275,7.0516016e+02,6.4499817e+00,-1.5568001e+02
2024276,7.0565991e+02,4.6600342e+00,-1.5583002e+02
2024277,7.0612988e+02,1.8999939e+00,-1.5595001e+02
2024278,7.0668994e+02,-1.0100098e+00,-1.5629001e+02
2024279,7.0726001e+02,-5.1200256e+00,-1.5653000e+02
2024280,7.0493994e+02,-3.8300171e+00,-1.5529001e+02
2024281,7.0496997e+02,-2.2400513e+00,-1.5533000e+02
2024282,7.0495996e+02,2.0001221e-01,-1.5539999e+02
2024283,7.0502002e+02,1.7299805e+00,-1.5542000e+02
2024284,7.0519995e+02,2.8900146e+00,-1.5545000e+02
2024285,7.0555005e+02,2.3499756e+00,-1.5542999e+02
2024286,7.0606006e+02,4.4000244e-01,-1.5560999e+02
2024287,7.0653003e+02,-2.2500000e+00,-1.5575000e+02
2024288,7.0723999e+02,-6.0200195e+00,-1.5620999e+02
2024289,7.0269995e+02,2.2600098e+00,-1.5945000e+02
2024290,7.0390991e+02,-3.9996338e-01,-1.5770001e+02
2024291,7.0400000e+02,-2.0399780e+00,-1.5673999e+02
2024292,7.0392993e+02,-3.2899780e+00,-1.5553001e+02
2024293,6.6850000e+02,-1.1300049e+00,-1.5753999e+02
2024294,6.7617993e+02,-1.1099854e+00,-1.5884999e+02
2024295,6.8237988e+02,-5.4998779e-01,-1.5945000e+02
2024296,6.8784009e+02,-1.9989014e-02,-1.5992000e+02
2024297,6.9280005e+02,5.8999634e-01,-1.6026001e+02
2024298,6.9796997e+02,1.6600037e+00,-1.6037003e+02
2024299,7.0201001e+02,2.9300232e+00,-1.6042999e+02
2024300,7.0692993e+02,3.7399902e+00,-1.6032999e+02
2024301,7.0720996e+02,2.1199951e+00,-1.6016998e+02
2024302,7.1013989e+02,8.5399780e+00,-1.5973999e+02
2024303,7.0716992e+02,8.1600037e+00,-1.5978000e+02
2024304,7.0530981e+02,7.8199768e+00,-1.5998001e+02
2024305,7.0189990e+02,6.9700012e+00,-1.5994000e+02
2024306,6.9873999e+02,6.4599915e+00,-1.5994000e+02
2024307,6.9346997e+02,5.7699890e+00,-1.5959001e+02
2024308,6.8886011e+02,5.1999817e+00,-1.5922000e+02
2024309,6.7957007e+02,4.8500061e+00,-1.5770000e+02
2024310,7.0830005e+02,1.3599854e+00,-1.6035999e+02
2024311,7.0826001e+02,6.7900085e+00,-1.5892999e+02
2024312,7.0818994e+02,9.7699890e+00,-1.5894998e+02
2024313,7.0682007e+02,1.0670013e+01,-1.5891998e+02
2024314,7.0542017e+02,1.1059998e+01,-1.5904001e+02
2024315,7.0390991e+02,1.2010010e+01,-1.5900999e+02
2024316,7.0155005e+02,1.2049988e+01,-1.5900000e+02
2024317,6.9881006e+02,1.2309998e+01,-1.5906999e+02
2024318,6.9273999e+02,1.1119995e+01,-1.5843999e+02
2024319,7.0232007e+02,1.8710022e+01,-1.5806001e+02
2024320,7.0373999e+02,1.8490021e+01,-1.5760999e+02
2024321,7.0440015e+02,1.6500031e+01,-1.5776001e+02
2024322,7.0532983e+02,1.4999969e+01,-1.5781998e+02
2024323,7.0587012e+02,1.2709991e+01,-1.5793999e+02
2024324,7.0679004e+02,1.1179993e+01,-1.5801001e+02
2024325,7.0718994e+02,8.2900085e+00,-1.5806000e+02
2024326,7.0788013e+02,5.2799988e+00,-1.5839999e+02
2024327,7.0766992e+02,-3.3001709e-01,-1.5891000e+02
2024328,7.0309009e+02,1.8729980e+01,-1.5725000e+02
2024329,7.0430981e+02,2.0299988e+01,-1.5670999e+02
2024330,7.0457983e+02,1.7579987e+01,-1.5681000e+02
2024331,7.0509985e+02,1.5150024e+01,-1.5696001e+02
2024332,7.0578003e+02,1.2920013e+01,-1.5713000e+02
