NodeNumber,xDisp,yDisp,zDisp
2023907,4.0304004e+02,-6.5090027e+01,-1.2963000e+02
2023908,3.0037012e+02,-4.0300018e+01,-1.2515002e+02
2023909,3.0293994e+02,-3.3470001e+01,-1.2048001e+02
2023910,2.9520996e+02,-2.6470001e+01,-1.1794000e+02
2023911,2.9120996e+02,-2.2559998e+01,-1.1657001e+02
2023912,2.9106982e+02,-1.4010010e+01,-1.1585001e+02
2023913,2.9646973e+02,-7.8899841e+00,-1.1423001e+02
2023914,3.0995020e+02,-1.8220001e+01,-1.1936002e+02
2023915,3.1166992e+02,-2.6519989e+01,-1.2102002e+02
2023916,3.1250000e+02,-3.1940002e+01,-1.2266000e+02
2023917,3.1170020e+02,-4.0739990e+01,-1.2374997e+02
2023918,3.1245996e+02,-4.5139984e+01,-1.2626001e+02
2023919,3.1153955e+02,-5.1600006e+01,-1.2751001e+02
2023920,3.1087012e+02,-5.5850006e+01,-1.2832999e+02
2023921,2.8304980e+02,-5.1000977e-01,-1.0676001e+02
2023922,2.6950000e+02,2.6900024e+00,-7.7459991e+01
2023923,2.8002979e+02,6.3299866e+00,-8.6109985e+01
2023924,2.8620020e+02,1.7099915e+00,-9.6599976e+01
2023925,2.8752002e+02,5.0399780e+00,-1.0469000e+02
2023926,2.8677002e+02,-2.0710022e+01,-1.1498999e+02
2023927,2.7390967e+02,-7.3999939e+00,-1.1053000e+02
2023928,2.7559961e+02,-2.1000061e+00,-1.0417999e+02
2023929,2.7531006e+02,3.8699951e+00,-1.0134000e+02
2023930,2.7622021e+02,-4.2600098e+00,-1.0145999e+02
2023931,2.7492969e+02,-1.7350006e+01,-9.8739990e+01
2023932,2.7858984e+02,-2.3049988e+01,-1.0433002e+02
2023933,2.9125000e+02,-3.3600006e+01,-1.1857999e+02
2023934,2.9569971e+02,-3.9070007e+01,-1.2275000e+02
2023935,2.7127002e+02,4.7999878e+00,-9.1980011e+01
2023936,2.7343994e+02,-2.2000122e-01,-9.6809998e+01
2023937,2.8820996e+02,-1.0379974e+01,-1.0976001e+02
2023938,3.0055029e+02,-2.8479980e+01,-1.2416998e+02
2023939,2.6863965e+02,-1.8259979e+01,-9.6299988e+01
2023940,2.7553955e+02,-2.5390015e+01,-1.0687997e+02
2023941,2.8560010e+02,-3.0440002e+01,-1.2110001e+02
2023942,2.9404980e+02,-3.8729980e+01,-1.2729001e+02
2023943,2.6779980e+02,-2.0390015e+01,-9.9380005e+01
2023944,2.7424023e+02,-2.4980011e+01,-1.1109000e+02
2023945,2.8437012e+02,-3.1300018e+01,-1.2470999e+02
2023946,2.8733008e+02,-3.8890015e+01,-1.3237000e+02
2023947,2.6244971e+02,-2.0809998e+01,-1.0032001e+02
2023948,2.7197021e+02,-2.5910004e+01,-1.1376999e+02
2023949,2.7679004e+02,-3.2610016e+01,-1.2475000e+02
2023950,2.8425000e+02,-3.9720001e+01,-1.3441998e+02
2023951,2.5916992e+02,-2.1710022e+01,-1.0223999e+02
2023952,2.6505029e+02,-2.7839996e+01,-1.1379001e+02
2023953,2.7233984e+02,-3.4170013e+01,-1.2407999e+02
2023954,2.7781006e+02,-4.1489990e+01,-1.3434000e+02
2023955,2.9639990e+02,-2.4849976e+01,-1.1683002e+02
2023956,2.6630029e+02,1.3380005e+01,-7.7019989e+01
2023957,2.6890967e+02,8.3500061e+00,-8.9049988e+01
2023958,2.8230029e+02,-7.6700134e+00,-1.0832999e+02
2023959,2.9258008e+02,-2.0200012e+01,-1.1720999e+02
2023960,2.7993018e+02,-9.8500061e+00,-1.0535999e+02
2023961,5.1141992e+02,-4.0269989e+01,-1.8840027e+01
2023962,5.1152026e+02,-4.0119995e+01,-2.3469971e+01
2023963,5.0094019e+02,-5.5649994e+01,-1.4149994e+01
2023964,5.1086987e+02,-4.4350006e+01,-1.4580017e+01
2023965,5.1860986e+02,-3.0019989e+01,-4.5600281e+00
2023966,5.0306006e+02,-3.0290009e+01,1.4100006e+01
2023967,5.3146997e+02,-4.1850006e+01,-4.2970001e+01
2023968,5.2486987e+02,-3.3160004e+01,-2.0830017e+01
2023969,5.2533008e+02,-3.4149994e+01,-2.2540009e+01
2023970,5.2581006e+02,-3.5160004e+01,-2.4139984e+01
2023971,5.2632007e+02,-3.6070007e+01,-2.5859985e+01
2023972,5.2684009e+02,-3.7000000e+01,-2.7419983e+01
2023973,5.2723975e+02,-3.7610016e+01,-2.8929993e+01
2023974,5.2794995e+02,-3.7990021e+01,-3.0209991e+01
2023975,5.2831030e+02,-3.8350006e+01,-3.1639984e+01
2023976,5.2874976e+02,-3.8509979e+01,-3.3059998e+01
2023977,5.2915991e+02,-3.8970001e+01,-3.4609985e+01
2023978,5.2960010e+02,-3.9440002e+01,-3.6250000e+01
2023979,5.3004004e+02,-3.9970001e+01,-3.7839996e+01
2023980,5.3057007e+02,-4.0500000e+01,-3.9610016e+01
2023981,5.3098999e+02,-4.1169983e+01,-4.1420013e+01
2023982,5.3104004e+02,-4.1929993e+01,-4.3220001e+01
2023983,5.2313013e+02,-2.8639984e+01,-1.2959991e+01
2023984,5.2197021e+02,-3.0299988e+01,-1.3710022e+01
2023985,5.2346021e+02,-2.9880005e+01,-1.5420013e+01
2023986,5.2322974e+02,-3.0410004e+01,-1.5540009e+01
2023987,5.2385986e+02,-3.0910004e+01,-1.7040009e+01
2023988,5.2367969e+02,-3.0980011e+01,-1.7180023e+01
2023989,5.2439014e+02,-3.2070007e+01,-1.9100006e+01
2023990,5.2425000e+02,-3.1940002e+01,-1.8740021e+01
2023991,5.2465991e+02,-3.2899994e+01,-2.0470001e+01
2023992,5.2514990e+02,-3.3929993e+01,-2.2059998e+01
2023993,5.2557983e+02,-3.4889984e+01,-2.3760010e+01
2023994,5.2605005e+02,-3.5910004e+01,-2.5369995e+01
2023995,5.2647998e+02,-3.6750000e+01,-2.7029999e+01
2023996,5.2694971e+02,-3.7640015e+01,-2.8660004e+01
2023997,5.2737012e+02,-3.8290009e+01,-3.0269989e+01
2023998,5.2783008e+02,-3.8589996e+01,-3.1829987e+01
2023999,5.2824976e+02,-3.8979980e+01,-3.3389984e+01
2024000,5.2875000e+02,-3.9239990e+01,-3.4940002e+01
2024001,5.2919019e+02,-3.9759979e+01,-3.6570007e+01
2024002,5.2966992e+02,-4.0250000e+01,-3.8229980e+01
2024003,5.3010986e+02,-4.0769989e+01,-3.9859985e+01
2024004,5.3056982e+02,-4.1220001e+01,-4.1489990e+01
2024005,5.1845996e+02,-4.4839996e+01,-4.4089996e+01
2024006,5.2054980e+02,-4.4480011e+01,-4.3889984e+01
2024007,5.2287988e+02,-4.3580017e+01,-4.3800018e+01
2024008,5.2458984e+02,-4.3069977e+01,-4.3710022e+01
2024009,5.2630981e+02,-4.2540009e+01,-4.3589996e+01
2024010,5.2795996e+02,-4.2290009e+01,-4.3480011e+01
2024011,5.2958984e+02,-4.2020020e+01,-4.3329987e+01
2024012,5.1794995e+02,-4.4959991e+01,-4.2399994e+01
2024013,5.1777002e+02,-4.4309998e+01,-4.1259979e+01
2024014,5.1719995e+02,-4.4130005e+01,-3.9199982e+01
2024015,5.1676001e+02,-4.3850006e+01,-3.7580017e+01
2024016,5.1631982e+02,-4.3540009e+01,-3.6020020e+01
2024017,5.1591016e+02,-4.3209991e+01,-3.4430023e+01
2024018,5.1545020e+02,-4.2959991e+01,-3.2869995e+01
2024019,5.1502979e+02,-4.2670013e+01,-3.1270020e+01
2024020,5.1457983e+02,-4.2470001e+01,-2.9709961e+01
2024021,5.1415015e+02,-4.2209991e+01,-2.8109985e+01
2024022,5.1370996e+02,-4.2059998e+01,-2.6529968e+01
2024023,5.1331982e+02,-4.1720001e+01,-2.4960022e+01
2024024,5.1280029e+02,-4.1660004e+01,-2.3260010e+01
2024025,5.1253003e+02,-4.1130005e+01,-2.1809998e+01
2024026,5.1195020e+02,-4.1309998e+01,-1.9950012e+01
2024027,5.1183984e+02,-4.0450012e+01,-1.8580017e+01
2024028,5.1122998e+02,-3.9459991e+01,-1.6210022e+01
2024029,5.1080981e+02,-4.0199982e+01,-1.5479980e+01
2024030,5.2071997e+02,-4.4339996e+01,-4.2289978e+01
2024031,5.2027002e+02,-4.3989990e+01,-4.0610016e+01
2024032,5.1986987e+02,-4.3119995e+01,-3.8980011e+01
2024033,5.1942017e+02,-4.3029999e+01,-3.7349976e+01
2024034,5.1898999e+02,-4.2579987e+01,-3.5760010e+01
2024035,5.1853003e+02,-4.2359985e+01,-3.4200012e+01
2024036,5.1810986e+02,-4.1950012e+01,-3.2629974e+01
2024037,5.1765967e+02,-4.1730011e+01,-3.1089996e+01
2024038,5.1722998e+02,-4.1429993e+01,-2.9519989e+01
2024039,5.1678003e+02,-4.1229980e+01,-2.7960022e+01
2024040,5.1634985e+02,-4.1009979e+01,-2.6400024e+01
2024041,5.1587964e+02,-4.0799988e+01,-2.4809998e+01
2024042,5.1549976e+02,-4.0440002e+01,-2.3269958e+01
2024043,5.1490991e+02,-3.9809998e+01,-2.1570007e+01
2024044,5.1458984e+02,-3.8839996e+01,-2.0030029e+01
2024045,5.1380005e+02,-3.7350006e+01,-1.8190002e+01
2024046,5.1325977e+02,-3.5679993e+01,-1.6479980e+01
2024047,5.1243994e+02,-3.7589996e+01,-1.5049988e+01
2024048,5.2240991e+02,-4.3779999e+01,-4.2139984e+01
2024049,5.2203003e+02,-4.3390015e+01,-4.0500000e+01
2024050,5.2155005e+02,-4.2940002e+01,-3.8850006e+01
2024051,5.2112012e+02,-4.2369995e+01,-3.7229980e+01
2024052,5.2065015e+02,-4.2100006e+01,-3.5670013e+01
2024053,5.2021973e+02,-4.1709991e+01,-3.4079987e+01
2024054,5.1974023e+02,-4.1410004e+01,-3.2529999e+01
2024055,5.1929004e+02,-4.1009979e+01,-3.0970001e+01
2024056,5.1883008e+02,-4.0770020e+01,-2.9409973e+01
2024057,5.1837988e+02,-4.0350006e+01,-2.7850006e+01
2024058,5.1789990e+02,-4.0120026e+01,-2.6270020e+01
2024059,5.1746997e+02,-3.9679993e+01,-2.4700012e+01
2024060,5.1694019e+02,-3.9190002e+01,-2.3059998e+01
2024061,5.1656982e+02,-3.8429993e+01,-2.1470001e+01
2024062,5.1593994e+02,-3.7439972e+01,-1.9750000e+01
2024063,5.1564014e+02,-3.6080017e+01,-1.8089966e+01
2024064,5.1476001e+02,-3.3910004e+01,-1.6250000e+01
2024065,5.1458984e+02,-3.4739990e+01,-1.4549988e+01
2024066,5.2416016e+02,-4.2890015e+01,-4.2049988e+01
2024067,5.2370996e+02,-4.2729980e+01,-4.0420013e+01
2024068,5.2329004e+02,-4.2250000e+01,-3.8779999e+01
2024069,5.2280005e+02,-4.2009979e+01,-3.7179993e+01
2024070,5.2236011e+02,-4.1519989e+01,-3.5579987e+01
2024071,5.2187988e+02,-4.1250000e+01,-3.4020020e+01
2024072,5.2141016e+02,-4.0779999e+01,-3.2429993e+01
2024073,5.2091992e+02,-4.0410004e+01,-3.0869995e+01
2024074,5.2044019e+02,-3.9940002e+01,-2.9279999e+01
2024075,5.1993994e+02,-3.9519989e+01,-2.7690002e+01
2024076,5.1945996e+02,-3.9010010e+01,-2.6100006e+01
2024077,5.1895996e+02,-3.8540009e+01,-2.4470001e+01
2024078,5.1850977e+02,-3.7839996e+01,-2.2839996e+01
2024079,5.1795020e+02,-3.7059998e+01,-2.1189972e+01
2024080,5.1759985e+02,-3.6160004e+01,-1.9550018e+01
2024081,5.1693018e+02,-3.4880005e+01,-1.7819977e+01
2024082,5.1685010e+02,-3.3529999e+01,-1.6050018e+01
2024083,5.1593994e+02,-3.4459991e+01,-1.4489990e+01
2024084,5.2585986e+02,-4.2339996e+01,-4.1980011e+01
2024085,5.2543994e+02,-4.1869995e+01,-4.0339996e+01
2024086,5.2495996e+02,-4.1679993e+01,-3.8739990e+01
2024087,5.2453003e+02,-4.1380005e+01,-3.7149994e+01
2024088,5.2403003e+02,-4.1160004e+01,-3.5559998e+01
2024089,5.2357007e+02,-4.0669983e+01,-3.3950012e+01
2024090,5.2304980e+02,-4.0329987e+01,-3.2360016e+01
2024091,5.2254980e+02,-3.9759979e+01,-3.0750000e+01
2024092,5.2203979e+02,-3.9309998e+01,-2.9149994e+01
2024093,5.2152979e+02,-3.8629974e+01,-2.7509979e+01
2024094,5.2101025e+02,-3.8149994e+01,-2.5890015e+01
2024095,5.2052002e+02,-3.7439972e+01,-2.4239990e+01
2024096,5.1998999e+02,-3.6759979e+01,-2.2589996e+01
2024097,5.1956982e+02,-3.5850006e+01,-2.0909973e+01
2024098,5.1899023e+02,-3.4829987e+01,-1.9260010e+01
2024099,5.1868994e+02,-3.3709991e+01,-1.7559998e+01
2024100,5.1776001e+02,-3.2869995e+01,-1.5959991e+01
2024101,5.1752002e+02,-3.5169983e+01,-1.4350006e+01
2024102,5.2757007e+02,-4.1849976e+01,-4.1880005e+01
2024103,5.2710986e+02,-4.1470001e+01,-4.0279999e+01
2024104,5.2665991e+02,-4.1080017e+01,-3.8679993e+01
2024105,5.2617017e+02,-4.0899994e+01,-3.7090027e+01
2024106,5.2570996e+02,-4.0549988e+01,-3.5489990e+01
2024107,5.2518970e+02,-4.0269989e+01,-3.3890015e+01
2024108,5.2468994e+02,-3.9690002e+01,-3.2250000e+01
2024109,5.2417017e+02,-3.9309998e+01,-3.0640015e+01
2024110,5.2363989e+02,-3.8549988e+01,-2.8979980e+01
2024111,5.2311987e+02,-3.7970001e+01,-2.7339996e+01
2024112,5.2259009e+02,-3.7139984e+01,-2.5649994e+01
2024113,5.2208008e+02,-3.6549988e+01,-2.4029999e+01
2024114,5.2160010e+02,-3.5619995e+01,-2.2309998e+01
2024115,5.2106982e+02,-3.4740021e+01,-2.0679993e+01
2024116,5.2069019e+02,-3.3739990e+01,-1.8970001e+01
2024117,5.2011011e+02,-3.2450012e+01,-1.7369995e+01
2024118,5.1986011e+02,-3.2369995e+01,-1.5639984e+01
2024119,5.1877002e+02,-3.4760010e+01,-1.4380005e+01
2024120,5.2916016e+02,-4.1579987e+01,-4.1759979e+01
2024121,5.2873999e+02,-4.1089996e+01,-4.0160004e+01
2024122,5.2826001e+02,-4.0729980e+01,-3.8559998e+01
2024123,5.2779980e+02,-4.0290009e+01,-3.6949982e+01
2024124,5.2727002e+02,-4.0000000e+01,-3.5330017e+01
2024125,5.2679980e+02,-3.9680023e+01,-3.3739990e+01
2024126,5.2627002e+02,-3.9179993e+01,-3.2100006e+01
2024127,5.2579004e+02,-3.8760010e+01,-3.0480011e+01
2024128,5.2525000e+02,-3.7950012e+01,-2.8809998e+01
2024129,5.2476001e+02,-3.7270020e+01,-2.7150024e+01
2024130,5.2423999e+02,-3.6360016e+01,-2.5489990e+01
2024131,5.2376978e+02,-3.5649994e+01,-2.3800018e+01
2024132,5.2324976e+02,-3.4670013e+01,-2.2160004e+01
2024133,5.2283008e+02,-3.3800018e+01,-2.0440002e+01
2024134,5.2229980e+02,-3.2769989e+01,-1.8850006e+01
2024135,5.2196021e+02,-3.1889984e+01,-1.7140015e+01
2024136,5.2133008e+02,-3.1320007e+01,-1.5649994e+01
2024137,5.2093994e+02,-3.3450012e+01,-1.3679993e+01
2024138,5.1160010e+02,-3.9619995e+01,-1.8140015e+01
2024139,5.1183984e+02,-3.8550018e+01,-1.8839966e+01
2024140,5.1082007e+02,-3.9899994e+01,-1.7869995e+01
2024141,5.1154980e+02,-4.0639984e+01,-2.0469971e+01
2024142,5.1188965e+02,-4.1000000e+01,-2.2089966e+01
2024143,5.1229980e+02,-4.1359985e+01,-2.3400024e+01
2024144,5.1265991e+02,-4.1760010e+01,-2.4780029e+01
2024145,5.1312988e+02,-4.2050018e+01,-2.6280029e+01
2024146,5.1355981e+02,-4.2309998e+01,-2.7979980e+01
2024147,5.1393970e+02,-4.2589996e+01,-2.9500000e+01
2024148,5.1432983e+02,-4.2899994e+01,-3.1150024e+01
2024149,5.1475977e+02,-4.3160004e+01,-3.2780029e+01
2024150,5.1520996e+02,-4.3440002e+01,-3.4589966e+01
2024151,5.1571021e+02,-4.3690002e+01,-3.6429993e+01
2024152,5.1607007e+02,-4.4029999e+01,-3.8000000e+01
2024153,5.1671997e+02,-4.4119995e+01,-4.0390015e+01
2024154,5.1688989e+02,-4.5040009e+01,-4.1080017e+01
2024155,5.1715991e+02,-4.4700012e+01,-4.2250031e+01
2024156,5.1771997e+02,-4.4779999e+01,-4.4730011e+01
2024157,5.1250977e+02,-4.0419983e+01,-2.3940002e+01
2024158,5.1206030e+02,-4.0279999e+01,-2.3739990e+01
2024159,5.0807031e+02,-5.1890015e+01,-1.2219971e+01
2024160,5.0317993e+02,-5.5930023e+01,-1.2590027e+01
2024161,5.0636987e+02,-5.1059998e+01,-1.4239990e+01
2024162,5.0571997e+02,-5.0979980e+01,-1.4179993e+01
2024163,5.1260986e+02,-4.0009979e+01,-2.9219971e+01
2024164,5.0831982e+02,-4.0660004e+01,-2.8159973e+01
2024165,5.0365015e+02,-4.6380005e+01,-2.6190002e+01
2024166,4.9600977e+02,-5.8610016e+01,-2.0419983e+01
2024167,4.9891016e+02,-5.3349976e+01,-2.3660034e+01
2024168,4.9356982e+02,-3.1910004e+01,2.7099976e+01
2024169,4.9411987e+02,-6.1639984e+01,-7.8200073e+00
2024170,4.9193994e+02,-3.8250000e+01,1.5000000e+01
2024171,5.0241016e+02,-3.6209991e+01,5.9600220e+00
2024172,5.0208008e+02,-5.9470001e+01,-1.5089996e+01
2024173,4.8755005e+02,-3.6679993e+01,9.7600098e+00
2024174,4.9152026e+02,-6.3880005e+01,-1.4319977e+01
2024175,4.9858984e+02,-6.3809998e+01,-1.4930023e+01
2024176,4.9409985e+02,-6.9249985e+01,-1.5140015e+01
2024177,5.0307983e+02,-6.6989990e+01,-1.2989990e+01
2024178,4.9169019e+02,-5.3119995e+01,-2.7279999e+01
2024179,4.9201025e+02,-4.6390015e+01,-3.2059998e+01
2024180,5.0550000e+02,-5.9150024e+01,-1.5940002e+01
2024181,5.1068018e+02,-4.3239990e+01,-2.0729980e+01
2024182,5.0858008e+02,-5.2230011e+01,-1.7719971e+01
2024183,5.0281006e+02,-3.4700012e+01,-3.6260010e+01
2024184,4.9710010e+02,-4.0500000e+01,-3.4280029e+01
2024185,5.1039014e+02,-3.8079987e+01,-3.6890015e+01
2024186,5.1204004e+02,-4.0710022e+01,-2.3410034e+01
2024187,5.1140991e+02,-3.9860016e+01,-2.2880005e+01
2024188,5.1160034e+02,-3.9950012e+01,-2.2229980e+01
2024189,4.8892017e+02,-3.2059998e+01,2.0769989e+01
2024190,5.5662012e+02,-5.8299866e+00,-9.1679993e+01
2024191,5.6046997e+02,-3.2799988e+00,-9.3699982e+01
2024192,5.6436987e+02,-4.4998169e-01,-9.5700012e+01
2024193,5.6823999e+02,2.4499817e+00,-9.7850006e+01
2024194,5.7212012e+02,5.1100159e+00,-9.9660004e+01
2024195,5.5677979e+02,-6.6999817e+00,-9.1240021e+01
2024196,5.6038013e+02,-3.6600037e+00,-9.3279968e+01
2024197,5.6406006e+02,-7.2000122e-01,-9.5710022e+01
2024198,5.6775000e+02,2.2500000e+00,-9.7619995e+01
2024199,5.7138013e+02,4.6399841e+00,-9.9209991e+01
2024200,5.6058008e+02,-1.0910004e+01,-8.7980011e+01
2024201,5.6467993e+02,-7.2399902e+00,-9.0119995e+01
2024202,5.6856006e+02,-3.9499817e+00,-9.2089996e+01
2024203,5.7150000e+02,-6.3000488e-01,-9.4059998e+01
2024204,5.7488013e+02,3.0700073e+00,-9.6750000e+01
2024205,5.6443018e+02,-1.4670013e+01,-8.7790009e+01
2024206,5.6900000e+02,-1.0829987e+01,-8.7540009e+01
2024207,5.7290991e+02,-7.3800049e+00,-8.9169983e+01
2024208,5.7611011e+02,-3.2600098e+00,-9.2419983e+01
2024209,5.7920996e+02,9.6997070e-01,-9.5920013e+01
2024210,5.7329980e+02,-1.4990021e+01,-8.5940002e+01
2024211,5.7838989e+02,-9.3200073e+00,-8.6859985e+01
2024212,5.8151001e+02,-5.0799561e+00,-9.1119995e+01
2024213,5.8494995e+02,-1.9100342e+00,-9.4269989e+01
2024214,5.5475000e+02,-1.6559998e+01,-8.4380005e+01
2024215,5.5593994e+02,-1.7589996e+01,-8.5899994e+01
2024216,5.5677002e+02,-1.8960022e+01,-8.7569977e+01
2024217,5.4030981e+02,-1.8579987e+01,-8.1899963e+01
2024218,5.4551001e+02,-1.4330017e+01,-8.5260010e+01
2024219,5.5214990e+02,-9.8399963e+00,-8.8679962e+01
2024220,5.4642993e+02,-2.2129974e+01,-7.5310028e+01
2024221,5.4886011e+02,-1.9570007e+01,-7.8079987e+01
2024222,5.5112012e+02,-1.8179993e+01,-8.1519989e+01
2024223,5.4413013e+02,-2.3250000e+01,-7.6439972e+01
2024224,5.4661011e+02,-2.7209991e+01,-6.9009979e+01
2024225,5.4979004e+02,-3.0880005e+01,-6.8119995e+01
2024226,5.4684009e+02,-2.3399994e+01,-7.3039978e+01
2024227,5.4891016e+02,-2.4489990e+01,-7.6430023e+01
2024228,5.5032007e+02,-2.5830017e+01,-7.2049988e+01
2024229,5.2675000e+02,-3.3080017e+01,-7.1559967e+01
2024230,5.2925000e+02,-3.0049988e+01,-7.3719971e+01
2024231,5.3219995e+02,-2.6119995e+01,-7.6129974e+01
2024232,5.3607007e+02,-2.2730011e+01,-7.8890015e+01
2024233,5.2955981e+02,-3.6919983e+01,-7.3790009e+01
2024234,5.3258008e+02,-3.3410004e+01,-7.1459991e+01
2024235,5.3602002e+02,-3.0269989e+01,-7.1669983e+01
2024236,5.3939014e+02,-2.6340027e+01,-7.3419983e+01
2024237,5.3273975e+02,-3.8320007e+01,-7.5789978e+01
2024238,5.3688989e+02,-3.5800018e+01,-7.2800018e+01
2024239,5.4003003e+02,-3.3059998e+01,-6.8820007e+01
2024240,5.4381006e+02,-3.0559998e+01,-6.9279999e+01
2024241,5.3821997e+02,-4.2190002e+01,-7.4589996e+01
2024242,5.4162012e+02,-3.8700012e+01,-6.9199982e+01
2024243,5.4473999e+02,-3.6990021e+01,-6.7489990e+01
2024244,5.4578003e+02,-3.4010010e+01,-6.4800018e+01
2024245,5.2416016e+02,-3.8470001e+01,-6.8970001e+01
2024246,5.2303979e+02,-4.0799988e+01,-6.7809998e+01
2024247,5.2703003e+02,-4.0059998e+01,-7.4979980e+01
2024248,5.2557983e+02,-4.2500000e+01,-7.3799988e+01
2024249,5.2946997e+02,-4.2529999e+01,-8.1830017e+01
2024250,5.2784009e+02,-4.5279999e+01,-8.1649994e+01
2024251,5.3384009e+02,-4.4049988e+01,-7.9250000e+01
2024252,5.3090991e+02,-4.5630005e+01,-8.0940002e+01
2024253,6.1140015e+02,3.5199890e+00,-1.0670000e+02
2024254,6.0889014e+02,7.3999939e+00,-1.0703999e+02
2024255,6.0551978e+02,9.1799622e+00,-1.0739999e+02
2024256,6.0206982e+02,1.0869995e+01,-1.0779001e+02
2024257,5.9859985e+02,1.2459961e+01,-1.0816000e+02
2024258,5.9536987e+02,1.4379974e+01,-1.0870001e+02
2024259,5.9208008e+02,1.6149994e+01,-1.0925998e+02
2024260,5.8882007e+02,1.7990021e+01,-1.0983002e+02
2024261,5.8633984e+02,1.8890015e+01,-1.1025000e+02
2024262,6.1342993e+02,8.5199890e+00,-1.1034999e+02
2024263,6.1055005e+02,1.1710022e+01,-1.1078999e+02
2024264,6.0751001e+02,1.4360016e+01,-1.1118999e+02
2024265,6.0419995e+02,1.6290009e+01,-1.1156000e+02
2024266,6.0086987e+02,1.8100037e+01,-1.1192999e+02
2024267,5.9760010e+02,1.9880005e+01,-1.1241000e+02
2024268,5.9433008e+02,2.1619995e+01,-1.1294000e+02
2024269,5.9097998e+02,2.3169983e+01,-1.1344998e+02
2024270,5.8758984e+02,2.4599976e+01,-1.1397000e+02
2024271,6.1536987e+02,1.3789978e+01,-1.1420000e+02
2024272,6.1243994e+02,1.6669983e+01,-1.1459000e+02
2024273,6.0937988e+02,1.9170044e+01,-1.1495999e+02
2024274,6.0626001e+02,2.1469971e+01,-1.1534000e+02
2024275,6.0302002e+02,2.3449982e+01,-1.1569000e+02
2024276,5.9982007e+02,2.5350037e+01,-1.1615002e+02
2024277,5.9654004e+02,2.7009979e+01,-1.1660001e+02
2024278,5.9323999e+02,2.8629974e+01,-1.1707999e+02
2024279,5.8931006e+02,3.0160004e+01,-1.1757999e+02
2024280,6.1743994e+02,1.9429993e+01,-1.1805000e+02
2024281,6.1441016e+02,2.1839966e+01,-1.1839999e+02
2024282,6.1136011e+02,2.4280029e+01,-1.1877000e+02
2024283,6.0827002e+02,2.6539978e+01,-1.1911000e+02
2024284,6.0512988e+02,2.8700012e+01,-1.1947000e+02
2024285,6.0195020e+02,3.0570007e+01,-1.1986002e+02
2024286,5.9878003e+02,3.2470032e+01,-1.2028000e+02
2024287,5.9546997e+02,3.4020020e+01,-1.2066998e+02
2024288,5.9107007e+02,3.5800018e+01,-1.2122000e+02
2024289,6.1468994e+02,7.6000977e-01,-1.0795000e+02
2024290,6.1669995e+02,6.2200317e+00,-1.1068001e+02
2024291,6.1852002e+02,1.1420044e+01,-1.1388998e+02
2024292,6.2033984e+02,1.6669983e+01,-1.1714001e+02
2024293,5.9231006e+02,-1.3510010e+01,-9.5299988e+01
2024294,5.9013989e+02,-1.0989990e+01,-9.5750000e+01
2024295,5.8792993e+02,-8.4700012e+00,-9.6209991e+01
2024296,5.8566016e+02,-6.0400085e+00,-9.6660004e+01
2024297,5.8332007e+02,-3.6199951e+00,-9.7130005e+01
2024298,5.8108984e+02,-1.0599976e+00,-9.7690002e+01
2024299,5.7903003e+02,1.6800232e+00,-9.8289978e+01
2024300,5.7665991e+02,4.1900024e+00,-9.8899994e+01
2024301,5.7571997e+02,7.4900208e+00,-1.0173999e+02
2024302,5.7955981e+02,6.8999939e+00,-1.0104999e+02
2024303,5.8217993e+02,4.6199951e+00,-1.0042001e+02
2024304,5.8446997e+02,2.0599976e+00,-9.9839996e+01
2024305,5.8687988e+02,-4.7000122e-01,-9.9260010e+01
2024306,5.8951001e+02,-2.8000183e+00,-9.8800018e+01
2024307,5.9202002e+02,-5.2799988e+00,-9.8330017e+01
2024308,5.9446997e+02,-7.7700195e+00,-9.7880005e+01
2024309,5.9665015e+02,-1.0529999e+01,-9.7430008e+01
2024310,5.7897998e+02,1.0019989e+01,-1.0378000e+02
2024311,5.8198999e+02,9.1099854e+00,-1.0311002e+02
2024312,5.8489990e+02,7.2200012e+00,-1.0247998e+02
2024313,5.8743994e+02,4.8000183e+00,-1.0184000e+02
2024314,5.9007007e+02,2.4700012e+00,-1.0128000e+02
2024315,5.9301001e+02,2.5000000e-01,-1.0082001e+02
2024316,5.9580005e+02,-2.0200195e+00,-1.0041000e+02
2024317,5.9862988e+02,-4.3399963e+00,-9.9990005e+01
2024318,6.0087012e+02,-7.0700073e+00,-9.9639999e+01
2024319,6.0497021e+02,-3.2699890e+00,-1.0195001e+02
2024320,6.0284009e+02,-1.8997192e-01,-1.0225999e+02
2024321,5.9961011e+02,1.6400146e+00,-1.0264001e+02
2024322,5.9651001e+02,3.7099915e+00,-1.0303998e+02
2024323,5.9326001e+02,5.5200195e+00,-1.0342999e+02
2024324,5.9039990e+02,7.7799988e+00,-1.0402002e+02
2024325,5.8750000e+02,9.8900146e+00,-1.0463998e+02
2024326,5.8444995e+02,1.1809998e+01,-1.0529999e+02
2024327,5.8146997e+02,1.2800018e+01,-1.0591000e+02
2024328,6.0835010e+02,6.0000610e-01,-1.0428999e+02
2024329,6.0627979e+02,4.1200256e+00,-1.0459000e+02
2024330,6.0279004e+02,5.7100220e+00,-1.0500000e+02
2024331,5.9936987e+02,7.3400269e+00,-1.0539001e+02
2024332,5.9601001e+02,9.0899963e+00,-1.0579001e+02
