NodeNumber,xDisp,yDisp,zDisp
2023907,4.0575000e+02,-8.5790009e+01,-8.4200012e+01
2023908,2.9841992e+02,-5.1339996e+01,-8.2840027e+01
2023909,3.0555029e+02,-4.6440002e+01,-7.9619995e+01
2023910,3.0342041e+02,-4.0630005e+01,-7.8859985e+01
2023911,3.0297998e+02,-3.6630005e+01,-7.8419983e+01
2023912,3.0675000e+02,-3.1370026e+01,-7.8130005e+01
2023913,3.1271973e+02,-2.8869995e+01,-7.6309998e+01
2023914,3.2243994e+02,-3.8500000e+01,-8.1040009e+01
2023915,3.2072021e+02,-4.4829987e+01,-8.1410004e+01
2023916,3.2017969e+02,-4.8580017e+01,-8.2470001e+01
2023917,3.1836035e+02,-5.4170013e+01,-8.3179993e+01
2023918,3.1575000e+02,-5.8169983e+01,-8.4459991e+01
2023919,3.1251953e+02,-6.3050018e+01,-8.5590027e+01
2023920,3.0864990e+02,-6.7970001e+01,-8.6859985e+01
2023921,2.9939990e+02,-1.8169983e+01,-7.0250000e+01
2023922,2.9108008e+02,-1.1079987e+01,-4.6609985e+01
2023923,2.9958008e+02,-1.2500000e+01,-5.4869995e+01
2023924,3.0103027e+02,-9.0000000e+00,-6.1629974e+01
2023925,3.0423975e+02,-1.3710022e+01,-6.8899994e+01
2023926,2.9673975e+02,-3.3580017e+01,-7.6639984e+01
2023927,2.9200977e+02,-2.2799988e+01,-7.3940002e+01
2023928,2.9088965e+02,-1.9240021e+01,-6.8220001e+01
2023929,2.8679004e+02,-2.3359985e+01,-7.0809998e+01
2023930,2.8613037e+02,-1.5570007e+01,-6.4429993e+01
2023931,2.7957959e+02,-3.7010010e+01,-5.8199982e+01
2023932,2.8571973e+02,-3.8269989e+01,-6.4580017e+01
2023933,2.8847998e+02,-4.8239990e+01,-7.2549988e+01
2023934,2.9268994e+02,-5.1630005e+01,-7.9420013e+01
2023935,2.9097998e+02,-2.5640015e+01,-5.5870026e+01
2023936,2.8841992e+02,-2.7860016e+01,-6.2130005e+01
2023937,2.9352979e+02,-2.9189972e+01,-6.9770020e+01
2023938,2.9805029e+02,-4.3690002e+01,-7.7760010e+01
2023939,2.7643994e+02,-3.2739990e+01,-5.8839996e+01
2023940,2.8183984e+02,-4.1340027e+01,-6.7159973e+01
2023941,2.8537012e+02,-4.5120026e+01,-7.4000000e+01
2023942,2.8927979e+02,-5.4779999e+01,-7.8580017e+01
2023943,2.7423975e+02,-3.5990021e+01,-6.3500000e+01
2023944,2.7901025e+02,-3.9730011e+01,-7.1760010e+01
2023945,2.8275000e+02,-4.8720001e+01,-7.8339996e+01
2023946,2.8425977e+02,-5.3170013e+01,-8.1669983e+01
2023947,2.6775000e+02,-3.4899994e+01,-6.1010010e+01
2023948,2.7491016e+02,-4.2549988e+01,-7.3489990e+01
2023949,2.7830029e+02,-4.8049988e+01,-8.0799988e+01
2023950,2.8225000e+02,-5.6039978e+01,-8.6959991e+01
2023951,2.6194971e+02,-3.8460022e+01,-6.1489990e+01
2023952,2.6801025e+02,-4.3359985e+01,-7.1619995e+01
2023953,2.7385986e+02,-5.0529999e+01,-7.9649994e+01
2023954,2.7748975e+02,-5.6500000e+01,-8.7729980e+01
2023955,2.9705029e+02,-3.9199982e+01,-7.4770020e+01
2023956,2.8855029e+02,-2.3959991e+01,-5.4949982e+01
2023957,2.9362988e+02,-1.7929993e+01,-6.0459991e+01
2023958,2.9050000e+02,-2.5610016e+01,-6.8989990e+01
2023959,3.0039014e+02,-3.5690002e+01,-7.7179993e+01
2023960,2.8837012e+02,-2.2610016e+01,-6.6769989e+01
2023961,4.9972998e+02,-6.2540009e+01,1.1979980e+01
2023962,4.9886011e+02,-6.2149994e+01,9.2700195e+00
2023963,4.9436011e+02,-7.5709991e+01,1.5460022e+01
2023964,4.9970972e+02,-6.6550018e+01,1.5760010e+01
2023965,5.1450977e+02,-4.9720001e+01,2.6639984e+01
2023966,4.9847998e+02,-4.9609985e+01,4.4809998e+01
2023967,5.3496997e+02,-6.2480011e+01,-3.0600006e+01
2023968,5.2340991e+02,-5.3450012e+01,4.3599854e+00
2023969,5.2418994e+02,-5.4589996e+01,1.7900085e+00
2023970,5.2508984e+02,-5.5770020e+01,-8.3999634e-01
2023971,5.2597974e+02,-5.6889984e+01,-3.5399780e+00
2023972,5.2688989e+02,-5.7970001e+01,-6.0299988e+00
2023973,5.2762012e+02,-5.8730011e+01,-8.4700012e+00
2023974,5.2872974e+02,-5.9250000e+01,-1.0689972e+01
2023975,5.2948022e+02,-5.9700012e+01,-1.3130005e+01
2023976,5.3026001e+02,-5.9759979e+01,-1.5299988e+01
2023977,5.3100000e+02,-6.0130005e+01,-1.7709991e+01
2023978,5.3181006e+02,-6.0509979e+01,-2.0250000e+01
2023979,5.3258008e+02,-6.0959991e+01,-2.2760010e+01
2023980,5.3345020e+02,-6.1429993e+01,-2.5429993e+01
2023981,5.3411011e+02,-6.1970001e+01,-2.8089996e+01
2023982,5.3419995e+02,-6.2860016e+01,-3.1270020e+01
2023983,5.2017993e+02,-4.8220001e+01,1.6269989e+01
2023984,5.1841992e+02,-4.9829987e+01,1.5809998e+01
2023985,5.2078979e+02,-4.9600006e+01,1.2979980e+01
2023986,5.2007007e+02,-5.0209991e+01,1.2989990e+01
2023987,5.2154004e+02,-5.0820007e+01,1.0229980e+01
2023988,5.2087988e+02,-5.0959991e+01,1.0389984e+01
2023989,5.2247998e+02,-5.2179993e+01,7.1499939e+00
2023990,5.2185986e+02,-5.2080017e+01,7.7799988e+00
2023991,5.2263989e+02,-5.3220001e+01,5.0899963e+00
2023992,5.2354980e+02,-5.4429993e+01,2.4499817e+00
2023993,5.2434009e+02,-5.5579987e+01,-2.2000122e-01
2023994,5.2521997e+02,-5.6760010e+01,-2.8500061e+00
2023995,5.2602002e+02,-5.7809998e+01,-5.5000000e+00
2023996,5.2689014e+02,-5.8850006e+01,-8.1300049e+00
2023997,5.2766016e+02,-5.9670013e+01,-1.0739990e+01
2023998,5.2847998e+02,-6.0029999e+01,-1.3259979e+01
2023999,5.2926001e+02,-6.0449982e+01,-1.5799988e+01
2024000,5.3009985e+02,-6.0629974e+01,-1.8260010e+01
2024001,5.3089014e+02,-6.1059998e+01,-2.0830017e+01
2024002,5.3175000e+02,-6.1470001e+01,-2.3399994e+01
2024003,5.3255005e+02,-6.1929993e+01,-2.6000000e+01
2024004,5.3340991e+02,-6.2399994e+01,-2.8619995e+01
2024005,5.1396997e+02,-6.9449982e+01,-3.3720001e+01
2024006,5.1737988e+02,-6.8620010e+01,-3.3329987e+01
2024007,5.2106982e+02,-6.7290009e+01,-3.3040009e+01
2024008,5.2382983e+02,-6.6319977e+01,-3.2800018e+01
2024009,5.2657983e+02,-6.5309998e+01,-3.2489990e+01
2024010,5.2925000e+02,-6.4450012e+01,-3.2170013e+01
2024011,5.3186987e+02,-6.3660004e+01,-3.1759979e+01
2024012,5.1305981e+02,-6.9529999e+01,-3.1079987e+01
2024013,5.1259009e+02,-6.8670013e+01,-2.9079987e+01
2024014,5.1158008e+02,-6.8420013e+01,-2.5919983e+01
2024015,5.1078003e+02,-6.8019989e+01,-2.3340027e+01
2024016,5.0996997e+02,-6.7549988e+01,-2.0799988e+01
2024017,5.0920020e+02,-6.7079987e+01,-1.8250000e+01
2024018,5.0837012e+02,-6.6699982e+01,-1.5700012e+01
2024019,5.0760010e+02,-6.6309998e+01,-1.3140015e+01
2024020,5.0676978e+02,-6.6000000e+01,-1.0589966e+01
2024021,5.0598999e+02,-6.5630005e+01,-8.0199585e+00
2024022,5.0516016e+02,-6.5380005e+01,-5.4499512e+00
2024023,5.0441992e+02,-6.4929993e+01,-2.9000244e+00
2024024,5.0350000e+02,-6.4779999e+01,-2.0001221e-01
2024025,5.0288989e+02,-6.4080017e+01,2.2299805e+00
2024026,5.0189990e+02,-6.4179993e+01,5.0899658e+00
2024027,5.0144971e+02,-6.3089996e+01,7.4600220e+00
2024028,5.0035010e+02,-6.2010010e+01,1.0950012e+01
2024029,4.9976978e+02,-6.2619995e+01,1.2520020e+01
2024030,5.1753003e+02,-6.8550003e+01,-3.0699982e+01
2024031,5.1671997e+02,-6.8250000e+01,-2.8040009e+01
2024032,5.1591992e+02,-6.7000000e+01,-2.5410004e+01
2024033,5.1508008e+02,-6.6750000e+01,-2.2769989e+01
2024034,5.1429004e+02,-6.6140015e+01,-2.0220001e+01
2024035,5.1346021e+02,-6.5820007e+01,-1.7680023e+01
2024036,5.1268018e+02,-6.5279999e+01,-1.5159973e+01
2024037,5.1185010e+02,-6.4989990e+01,-1.2649963e+01
2024038,5.1107031e+02,-6.4600006e+01,-1.0139954e+01
2024039,5.1023022e+02,-6.4320007e+01,-7.6100464e+00
2024040,5.0946021e+02,-6.3989990e+01,-5.0900269e+00
2024041,5.0859985e+02,-6.3700012e+01,-2.5299683e+00
2024042,5.0786011e+02,-6.3200012e+01,-1.0009766e-02
2024043,5.0686987e+02,-6.2410004e+01,2.6899414e+00
2024044,5.0618018e+02,-6.1149994e+01,5.2399902e+00
2024045,5.0490991e+02,-5.9369995e+01,8.1300049e+00
2024046,5.0390967e+02,-5.7300018e+01,1.0900024e+01
2024047,5.0279980e+02,-5.9000000e+01,1.3270020e+01
2024048,5.2023999e+02,-6.7539993e+01,-3.0399994e+01
2024049,5.1952002e+02,-6.7210007e+01,-2.7760010e+01
2024050,5.1864990e+02,-6.6579987e+01,-2.5119995e+01
2024051,5.1784009e+02,-6.5880005e+01,-2.2489990e+01
2024052,5.1697998e+02,-6.5359985e+01,-1.9950012e+01
2024053,5.1617993e+02,-6.4889984e+01,-1.7410004e+01
2024054,5.1531982e+02,-6.4449982e+01,-1.4890015e+01
2024055,5.1452002e+02,-6.4000000e+01,-1.2380005e+01
2024056,5.1364990e+02,-6.3620026e+01,-9.8499756e+00
2024057,5.1285010e+02,-6.3149994e+01,-7.3500061e+00
2024058,5.1195996e+02,-6.2820007e+01,-4.7900391e+00
2024059,5.1117993e+02,-6.2239990e+01,-2.2500000e+00
2024060,5.1023999e+02,-6.1639984e+01,3.6999512e-01
2024061,5.0947998e+02,-6.0649994e+01,2.9699707e+00
2024062,5.0842969e+02,-5.9429993e+01,5.6900024e+00
2024063,5.0772021e+02,-5.7660004e+01,8.4199829e+00
2024064,5.0636987e+02,-5.5170013e+01,1.1329956e+01
2024065,5.0589014e+02,-5.5660004e+01,1.4059998e+01
2024066,5.2304004e+02,-6.6250000e+01,-3.0139984e+01
2024067,5.2223999e+02,-6.6070007e+01,-2.7529999e+01
2024068,5.2144995e+02,-6.5579987e+01,-2.4889984e+01
2024069,5.2058008e+02,-6.5129974e+01,-2.2299988e+01
2024070,5.1976001e+02,-6.4519989e+01,-1.9729980e+01
2024071,5.1888013e+02,-6.4070007e+01,-1.7190002e+01
2024072,5.1804004e+02,-6.3519989e+01,-1.4639984e+01
2024073,5.1712988e+02,-6.3029999e+01,-1.2099976e+01
2024074,5.1628003e+02,-6.2489990e+01,-9.5600281e+00
2024075,5.1535986e+02,-6.1929993e+01,-6.9800110e+00
2024076,5.1452002e+02,-6.1360016e+01,-4.4200134e+00
2024077,5.1358984e+02,-6.0720001e+01,-1.8000183e+00
2024078,5.1277002e+02,-5.9910004e+01,8.0999756e-01
2024079,5.1179004e+02,-5.8899994e+01,3.4900513e+00
2024080,5.1105005e+02,-5.7720001e+01,6.1499634e+00
2024081,5.0995996e+02,-5.6119995e+01,8.9100342e+00
2024082,5.0947021e+02,-5.4380005e+01,1.1760010e+01
2024083,5.0823975e+02,-5.4989990e+01,1.4280029e+01
2024084,5.2578003e+02,-6.5140015e+01,-2.9910004e+01
2024085,5.2501001e+02,-6.4890015e+01,-2.7309998e+01
2024086,5.2417993e+02,-6.4589996e+01,-2.4720001e+01
2024087,5.2336011e+02,-6.4150024e+01,-2.2140015e+01
2024088,5.2246997e+02,-6.3750000e+01,-1.9570007e+01
2024089,5.2161011e+02,-6.3189972e+01,-1.6989990e+01
2024090,5.2068994e+02,-6.2720001e+01,-1.4410004e+01
2024091,5.1979980e+02,-6.2079987e+01,-1.1829987e+01
2024092,5.1886011e+02,-6.1479980e+01,-9.2299805e+00
2024093,5.1795996e+02,-6.0739990e+01,-6.6099854e+00
2024094,5.1700000e+02,-6.0079987e+01,-3.9800110e+00
2024095,5.1614014e+02,-5.9279999e+01,-1.3399963e+00
2024096,5.1516968e+02,-5.8389984e+01,1.3299866e+00
2024097,5.1435986e+02,-5.7270020e+01,4.0200195e+00
2024098,5.1337988e+02,-5.6000000e+01,6.6999817e+00
2024099,5.1269971e+02,-5.4550018e+01,9.4200134e+00
2024100,5.1138013e+02,-5.3369995e+01,1.2019989e+01
2024101,5.1093994e+02,-5.5369995e+01,1.4599976e+01
2024102,5.2853003e+02,-6.4119995e+01,-2.9620026e+01
2024103,5.2770996e+02,-6.3839996e+01,-2.7079987e+01
2024104,5.2690991e+02,-6.3520020e+01,-2.4509979e+01
2024105,5.2604004e+02,-6.3200012e+01,-2.1940002e+01
2024106,5.2518994e+02,-6.2789978e+01,-1.9350006e+01
2024107,5.2426001e+02,-6.2410004e+01,-1.6770020e+01
2024108,5.2335986e+02,-6.1790009e+01,-1.4149994e+01
2024109,5.2240991e+02,-6.1269989e+01,-1.1529999e+01
2024110,5.2148999e+02,-6.0450012e+01,-8.8800049e+00
2024111,5.2051978e+02,-5.9700012e+01,-6.2200012e+00
2024112,5.1959985e+02,-5.8760010e+01,-3.5299988e+00
2024113,5.1862988e+02,-5.7909973e+01,-8.6999512e-01
2024114,5.1777979e+02,-5.6880005e+01,1.8399963e+00
2024115,5.1683008e+02,-5.5779999e+01,4.5100098e+00
2024116,5.1608032e+02,-5.4529999e+01,7.2200012e+00
2024117,5.1508032e+02,-5.2960022e+01,9.8500061e+00
2024118,5.1453979e+02,-5.2470001e+01,1.2580017e+01
2024119,5.1317969e+02,-5.4560028e+01,1.4740021e+01
2024120,5.3111011e+02,-6.3269989e+01,-2.9259979e+01
2024121,5.3034009e+02,-6.2839996e+01,-2.6700012e+01
2024122,5.2947998e+02,-6.2489990e+01,-2.4139984e+01
2024123,5.2863989e+02,-6.2149994e+01,-2.1579987e+01
2024124,5.2772998e+02,-6.1779999e+01,-1.8990021e+01
2024125,5.2687988e+02,-6.1500000e+01,-1.6429993e+01
2024126,5.2593994e+02,-6.0899994e+01,-1.3799988e+01
2024127,5.2506982e+02,-6.0479980e+01,-1.1200012e+01
2024128,5.2408984e+02,-5.9470001e+01,-8.5000000e+00
2024129,5.2320972e+02,-5.8660004e+01,-5.8300171e+00
2024130,5.2223999e+02,-5.7549988e+01,-3.1300049e+00
2024131,5.2138989e+02,-5.6690002e+01,-4.5001221e-01
2024132,5.2043970e+02,-5.5480011e+01,2.2399902e+00
2024133,5.1964990e+02,-5.4470001e+01,4.9299927e+00
2024134,5.1870996e+02,-5.3209991e+01,7.5700073e+00
2024135,5.1803003e+02,-5.2119995e+01,1.0250000e+01
2024136,5.1700977e+02,-5.1250000e+01,1.2759979e+01
2024137,5.1633008e+02,-5.3160004e+01,1.5619995e+01
2024138,5.0016016e+02,-6.2059998e+01,1.0690002e+01
2024139,5.0060986e+02,-6.1089996e+01,8.9400024e+00
2024140,4.9976001e+02,-6.2609985e+01,8.7099609e+00
2024141,5.0095020e+02,-6.3489990e+01,4.9299927e+00
2024142,5.0172998e+02,-6.3979980e+01,2.0700073e+00
2024143,5.0254004e+02,-6.4470001e+01,-2.0001221e-01
2024144,5.0332007e+02,-6.4970001e+01,-2.6199951e+00
2024145,5.0424023e+02,-6.5399994e+01,-5.1500244e+00
2024146,5.0501001e+02,-6.5769989e+01,-7.8499756e+00
2024147,5.0576001e+02,-6.6190002e+01,-1.0419983e+01
2024148,5.0648999e+02,-6.6609985e+01,-1.3049988e+01
2024149,5.0730005e+02,-6.7010010e+01,-1.5729980e+01
2024150,5.0810986e+02,-6.7410004e+01,-1.8559998e+01
2024151,5.0898999e+02,-6.7820007e+01,-2.1450012e+01
2024152,5.0969995e+02,-6.8329987e+01,-2.4000000e+01
2024153,5.1082983e+02,-6.8510010e+01,-2.7570007e+01
2024154,5.1126978e+02,-6.9670013e+01,-2.9130035e+01
2024155,5.1170996e+02,-6.9339996e+01,-3.0760010e+01
2024156,5.1269995e+02,-6.9500000e+01,-3.4130005e+01
2024157,5.0070996e+02,-6.2549988e+01,7.7199707e+00
2024158,4.9982007e+02,-6.2350006e+01,8.4800415e+00
2024159,4.9822021e+02,-7.3600006e+01,1.7640015e+01
2024160,4.9482007e+02,-7.6620010e+01,1.6739990e+01
2024161,5.0078003e+02,-7.0900009e+01,1.5899994e+01
2024162,5.0096021e+02,-7.0599991e+01,1.5820007e+01
2024163,5.0075000e+02,-6.1909973e+01,3.9500122e+00
2024164,4.9727979e+02,-6.2630005e+01,4.5400391e+00
2024165,4.9434009e+02,-6.8500000e+01,6.2500000e+00
2024166,4.8952002e+02,-8.0450012e+01,1.1310059e+01
2024167,4.9112012e+02,-7.5449982e+01,8.5000000e+00
2024168,4.8876025e+02,-5.1339996e+01,5.7739990e+01
2024169,4.8873022e+02,-8.1189987e+01,2.3089996e+01
2024170,4.8681006e+02,-5.7690002e+01,4.5670013e+01
2024171,4.9762988e+02,-5.5829987e+01,3.6550018e+01
2024172,4.9737012e+02,-7.9210007e+01,1.5489990e+01
2024173,4.8249976e+02,-5.6199982e+01,4.0209991e+01
2024174,4.8573022e+02,-8.3380005e+01,1.6970001e+01
2024175,4.9275000e+02,-8.4159988e+01,1.6539978e+01
2024176,4.8845972e+02,-8.8939987e+01,1.4679993e+01
2024177,4.9565991e+02,-8.8009979e+01,1.7140015e+01
2024178,4.8396021e+02,-7.3940002e+01,4.8300171e+00
2024179,4.8285010e+02,-6.7730011e+01,7.1002197e-01
2024180,4.9756982e+02,-8.1350006e+01,1.5330017e+01
2024181,4.9950000e+02,-6.5259979e+01,1.0900024e+01
2024182,4.9908984e+02,-7.4389984e+01,1.3820007e+01
2024183,4.9095020e+02,-5.6050018e+01,-2.7699585e+00
2024184,4.8679004e+02,-6.1899994e+01,-1.1500244e+00
2024185,4.9852002e+02,-5.9639984e+01,-3.3099976e+00
2024186,5.0024023e+02,-6.2820007e+01,8.4799805e+00
2024187,4.9809985e+02,-6.1750000e+01,1.1950012e+01
2024188,4.9877026e+02,-6.1820007e+01,1.1570007e+01
2024189,4.8405981e+02,-5.1559998e+01,5.1399994e+01
2024190,5.7079004e+02,-2.1910004e+01,-9.4410004e+01
2024191,5.7563989e+02,-1.8979980e+01,-9.6489990e+01
2024192,5.8050000e+02,-1.5639984e+01,-9.8500000e+01
2024193,5.8535986e+02,-1.2230011e+01,-1.0060001e+02
2024194,5.8995020e+02,-8.9599915e+00,-1.0263000e+02
2024195,5.7154980e+02,-2.3179993e+01,-9.3960022e+01
2024196,5.7622998e+02,-1.9540009e+01,-9.6589966e+01
2024197,5.8052002e+02,-1.5920013e+01,-9.8320007e+01
2024198,5.8528003e+02,-1.2380005e+01,-1.0047000e+02
2024199,5.8997998e+02,-9.1700134e+00,-1.0241000e+02
2024200,5.7620996e+02,-2.8690002e+01,-9.0930023e+01
2024201,5.8145996e+02,-2.4349976e+01,-9.2890015e+01
2024202,5.8645996e+02,-2.0399994e+01,-9.4959991e+01
2024203,5.9042017e+02,-1.6360016e+01,-9.7210022e+01
2024204,5.9471997e+02,-1.1760010e+01,-9.9939972e+01
2024205,5.8091016e+02,-3.3960022e+01,-8.9070007e+01
2024206,5.8677002e+02,-2.9419983e+01,-9.0020020e+01
2024207,5.9220996e+02,-2.5100006e+01,-9.1679993e+01
2024208,5.9608008e+02,-2.0160034e+01,-9.4799988e+01
2024209,5.9993994e+02,-1.4710022e+01,-9.8149994e+01
2024210,5.9216992e+02,-3.4890015e+01,-8.6759979e+01
2024211,5.9906982e+02,-2.8100006e+01,-8.9470001e+01
2024212,6.0307983e+02,-2.2649963e+01,-9.2969971e+01
2024213,6.0693018e+02,-1.9000000e+01,-9.5510010e+01
2024214,5.6845996e+02,-3.5629974e+01,-8.7540009e+01
2024215,5.6982983e+02,-3.7170013e+01,-8.7699982e+01
2024216,5.7112012e+02,-3.8839996e+01,-8.7909973e+01
2024217,5.5070996e+02,-3.6809998e+01,-8.4629974e+01
2024218,5.5719019e+02,-3.2010010e+01,-8.7899994e+01
2024219,5.6532007e+02,-2.6910004e+01,-9.1529968e+01
2024220,5.5834009e+02,-4.1909973e+01,-7.7440002e+01
2024221,5.6169019e+02,-3.8809998e+01,-8.1799988e+01
2024222,5.6427002e+02,-3.7369995e+01,-8.5089996e+01
2024223,5.5515015e+02,-4.3329987e+01,-7.8629974e+01
2024224,5.5825000e+02,-4.9269989e+01,-6.8669983e+01
2024225,5.6186987e+02,-5.4350006e+01,-6.8089996e+01
2024226,5.5864014e+02,-4.4160004e+01,-7.2609985e+01
2024227,5.6065015e+02,-4.5570007e+01,-7.4640015e+01
2024228,5.6232007e+02,-4.7630005e+01,-7.0819977e+01
2024229,5.2940991e+02,-5.5570007e+01,-7.3099976e+01
2024230,5.3377002e+02,-5.1309998e+01,-7.5769989e+01
2024231,5.3869995e+02,-4.6309998e+01,-7.8369995e+01
2024232,5.4415991e+02,-4.1940002e+01,-8.1380005e+01
2024233,5.3375000e+02,-6.0970001e+01,-7.4309998e+01
2024234,5.3813989e+02,-5.6570007e+01,-7.0869995e+01
2024235,5.4307007e+02,-5.2269989e+01,-7.1749969e+01
2024236,5.4903003e+02,-4.7370026e+01,-7.5389984e+01
2024237,5.3848975e+02,-6.3890015e+01,-7.6599976e+01
2024238,5.4375000e+02,-6.0260010e+01,-7.4330017e+01
2024239,5.4890991e+02,-5.6770020e+01,-6.7519989e+01
2024240,5.5388013e+02,-5.3320007e+01,-6.9339996e+01
2024241,5.4397998e+02,-6.7100006e+01,-8.2100006e+01
2024242,5.4915015e+02,-6.4100006e+01,-7.4899994e+01
2024243,5.5514014e+02,-6.1700012e+01,-7.2220001e+01
2024244,5.5754004e+02,-5.8150024e+01,-6.5460022e+01
2024245,5.2494995e+02,-6.2810028e+01,-7.1000000e+01
2024246,5.2278979e+02,-6.6389984e+01,-6.9849976e+01
2024247,5.2851001e+02,-6.6039978e+01,-7.9769989e+01
2024248,5.2643994e+02,-6.9199982e+01,-7.8289978e+01
2024249,5.3228003e+02,-6.8379974e+01,-8.5490021e+01
2024250,5.2922998e+02,-7.3179993e+01,-8.7899994e+01
2024251,5.3720996e+02,-7.1319977e+01,-8.7759979e+01
2024252,5.3401001e+02,-7.3760010e+01,-8.9359985e+01
2024253,6.3746997e+02,-7.2799988e+00,-1.0976999e+02
2024254,6.3470020e+02,-3.3299866e+00,-1.1013000e+02
2024255,6.3088989e+02,-1.3600159e+00,-1.1059000e+02
2024256,6.2696997e+02,5.2999878e-01,-1.1109000e+02
2024257,6.2302002e+02,2.2899780e+00,-1.1157999e+02
2024258,6.1938989e+02,4.5000305e+00,-1.1225000e+02
2024259,6.1575000e+02,6.6200256e+00,-1.1292999e+02
2024260,6.1215991e+02,8.8799744e+00,-1.1364001e+02
2024261,6.0941992e+02,1.0100037e+01,-1.1416000e+02
2024262,6.4042993e+02,-5.0000000e-01,-1.1389000e+02
2024263,6.3719995e+02,2.7700195e+00,-1.1439999e+02
2024264,6.3371997e+02,5.4800110e+00,-1.1489000e+02
2024265,6.3000000e+02,7.6299744e+00,-1.1534998e+02
2024266,6.2625000e+02,9.7200317e+00,-1.1584000e+02
2024267,6.2260010e+02,1.1799988e+01,-1.1644000e+02
2024268,6.1896021e+02,1.3900024e+01,-1.1709000e+02
2024269,6.1526978e+02,1.5869995e+01,-1.1770999e+02
2024270,6.1135986e+02,1.7409973e+01,-1.1838000e+02
2024271,6.4329004e+02,6.5399780e+00,-1.1824001e+02
2024272,6.3990991e+02,9.3900146e+00,-1.1870999e+02
2024273,6.3645996e+02,1.2030029e+01,-1.1916000e+02
2024274,6.3292017e+02,1.4489990e+01,-1.1963998e+02
2024275,6.2926001e+02,1.6649994e+01,-1.2009000e+02
2024276,6.2567993e+02,1.8859985e+01,-1.2066000e+02
2024277,6.2205005e+02,2.0880035e+01,-1.2122000e+02
2024278,6.1835986e+02,2.2819977e+01,-1.2182001e+02
2024279,6.1389014e+02,2.4579987e+01,-1.2244998e+02
2024280,6.4630981e+02,1.3989990e+01,-1.2258000e+02
2024281,6.4276001e+02,1.6269958e+01,-1.2302000e+02
2024282,6.3925000e+02,1.8730042e+01,-1.2347000e+02
2024283,6.3573999e+02,2.1099976e+01,-1.2390999e+02
2024284,6.3217993e+02,2.3429993e+01,-1.2435999e+02
2024285,6.2866016e+02,2.5659973e+01,-1.2486002e+02
2024286,6.2509009e+02,2.7820007e+01,-1.2538000e+02
2024287,6.2141016e+02,2.9700012e+01,-1.2588000e+02
2024288,6.1640991e+02,3.1779999e+01,-1.2658002e+02
2024289,6.4151001e+02,-1.0220001e+01,-1.1089999e+02
2024290,6.4443994e+02,-3.1300049e+00,-1.1400002e+02
2024291,6.4712012e+02,3.6700439e+00,-1.1754999e+02
2024292,6.4982983e+02,1.0500000e+01,-1.2119000e+02
2024293,6.1267993e+02,-2.8630005e+01,-9.7619980e+01
2024294,6.1023999e+02,-2.6019989e+01,-9.8130005e+01
2024295,6.0765991e+02,-2.3440002e+01,-9.8660004e+01
2024296,6.0496997e+02,-2.0979980e+01,-9.9179993e+01
2024297,6.0218994e+02,-1.8529999e+01,-9.9730011e+01
2024298,5.9953003e+02,-1.5920013e+01,-1.0038000e+02
2024299,5.9693018e+02,-1.3209991e+01,-1.0107999e+02
2024300,5.9416992e+02,-1.0649994e+01,-1.0178000e+02
2024301,5.9453003e+02,-5.4499817e+00,-1.0485999e+02
2024302,5.9833984e+02,-6.9100037e+00,-1.0406998e+02
2024303,6.0131006e+02,-9.3999939e+00,-1.0332999e+02
2024304,6.0408984e+02,-1.1980011e+01,-1.0264001e+02
2024305,6.0692993e+02,-1.4589996e+01,-1.0195999e+02
2024306,6.1001001e+02,-1.6989990e+01,-1.0142001e+02
2024307,6.1297998e+02,-1.9510010e+01,-1.0086002e+02
2024308,6.1579004e+02,-2.2089996e+01,-1.0033002e+02
2024309,6.1827002e+02,-2.4959991e+01,-9.9820007e+01
2024310,5.9908008e+02,-1.8900146e+00,-1.0704999e+02
2024311,6.0218994e+02,-3.4500122e+00,-1.0625000e+02
2024312,6.0529004e+02,-5.7900085e+00,-1.0550998e+02
2024313,6.0822998e+02,-8.3699951e+00,-1.0475998e+02
2024314,6.1121997e+02,-1.0880005e+01,-1.0409000e+02
2024315,6.1463989e+02,-1.3190002e+01,-1.0353000e+02
2024316,6.1789990e+02,-1.5510010e+01,-1.0303000e+02
2024317,6.2114990e+02,-1.7930023e+01,-1.0253000e+02
2024318,6.2370996e+02,-2.0729980e+01,-1.0212999e+02
2024319,6.2903003e+02,-1.6069977e+01,-1.0457001e+02
2024320,6.2656006e+02,-1.2959991e+01,-1.0492000e+02
2024321,6.2290015e+02,-1.0989990e+01,-1.0539999e+02
2024322,6.1930005e+02,-8.8399963e+00,-1.0589999e+02
2024323,6.1562012e+02,-6.8599854e+00,-1.0638000e+02
2024324,6.1234009e+02,-4.4200134e+00,-1.0710001e+02
2024325,6.0915991e+02,-1.9499817e+00,-1.0784000e+02
2024326,6.0584009e+02,4.4000244e-01,-1.0863998e+02
2024327,6.0263989e+02,1.9899902e+00,-1.0937000e+02
2024328,6.3344995e+02,-1.1190002e+01,-1.0711000e+02
2024329,6.3112988e+02,-7.6699829e+00,-1.0744000e+02
2024330,6.2715991e+02,-5.8800049e+00,-1.0795999e+02
2024331,6.2328003e+02,-4.0699768e+00,-1.0845999e+02
2024332,6.1943994e+02,-2.1499939e+00,-1.0897000e+02
2024333,6.1590015e+02,1.0009766e-02,-1.0964001e+02
