NodeNumber,xDisp,yDisp,zDisp
2023908,2.9420020e+02,-2.9270020e+01,-1.2466000e+02
2023909,2.9812988e+02,-2.2429993e+01,-1.2082001e+02
2023910,2.9357031e+02,-1.3929993e+01,-1.1816000e+02
2023911,2.9240967e+02,-8.3299866e+00,-1.1732001e+02
2023912,2.9404004e+02,4.9987793e-02,-1.1499002e+02
2023913,3.0202002e+02,4.2699890e+00,-1.1350000e+02
2023914,3.0964990e+02,-3.2799988e+00,-1.1945999e+02
2023915,3.0897998e+02,-1.3000000e+01,-1.2205002e+02
2023916,3.0818994e+02,-1.9110016e+01,-1.2304999e+02
2023917,3.0814014e+02,-2.7559998e+01,-1.2512000e+02
2023918,3.0612988e+02,-3.3009979e+01,-1.2680002e+02
2023919,3.0601953e+02,-4.0080017e+01,-1.2837003e+02
2023920,3.0435986e+02,-4.5440002e+01,-1.2947000e+02
2023921,2.8839014e+02,1.1329987e+01,-1.0609000e+02
2023922,2.7812988e+02,2.2850006e+01,-7.8350006e+01
2023923,2.8410986e+02,2.4000000e+01,-8.3299988e+01
2023924,2.8730029e+02,2.6649994e+01,-9.3909973e+01
2023925,2.9238965e+02,1.7470001e+01,-1.0291000e+02
2023926,2.8622021e+02,-8.0500183e+00,-1.1525000e+02
2023927,2.7756982e+02,5.0899963e+00,-1.0973999e+02
2023928,2.7848975e+02,9.0099792e+00,-1.0388000e+02
2023929,2.7422998e+02,4.1199951e+00,-1.0382999e+02
2023930,2.7533008e+02,8.0000000e+00,-9.9389984e+01
2023931,2.6629004e+02,-9.8999939e+00,-9.3160004e+01
2023932,2.7529004e+02,-1.6699982e+01,-1.0245001e+02
2023933,2.8158984e+02,-2.5910004e+01,-1.1497998e+02
2023934,2.8887988e+02,-3.0339996e+01,-1.2135999e+02
2023935,2.7422021e+02,8.0299988e+00,-8.7900024e+01
2023936,2.7649023e+02,2.0999146e-01,-9.8350006e+01
2023937,2.8787012e+02,-6.1299744e+00,-1.1005002e+02
2023938,2.9524023e+02,-2.3350006e+01,-1.2176999e+02
2023939,2.5832959e+02,-1.0589996e+01,-9.2519989e+01
2023940,2.7150977e+02,-1.7860016e+01,-1.0837000e+02
2023941,2.8107031e+02,-2.2520020e+01,-1.1939999e+02
2023942,2.8475977e+02,-3.0479980e+01,-1.2437000e+02
2023943,2.5648975e+02,-1.3029999e+01,-9.6820007e+01
2023944,2.7166016e+02,-1.6149994e+01,-1.1226001e+02
2023945,2.7825000e+02,-2.4279999e+01,-1.2426999e+02
2023946,2.8089990e+02,-3.0790009e+01,-1.2837997e+02
2023947,2.5535986e+02,-1.1760010e+01,-9.9190002e+01
2023948,2.6593994e+02,-1.8250000e+01,-1.1416998e+02
2023949,2.7305029e+02,-2.4739990e+01,-1.2448999e+02
2023950,2.7763965e+02,-3.2519989e+01,-1.3304999e+02
2023951,2.5188965e+02,-1.3740021e+01,-1.0217001e+02
2023952,2.5972021e+02,-1.9220001e+01,-1.1442001e+02
2023953,2.6741992e+02,-2.6579987e+01,-1.2456000e+02
2023954,2.7350977e+02,-3.4019989e+01,-1.3391998e+02
2023955,2.9354004e+02,-1.8089996e+01,-1.1706000e+02
2023956,2.7331006e+02,1.0890015e+01,-8.7509979e+01
2023957,2.7763965e+02,1.2579987e+01,-9.3309998e+01
2023958,2.8250000e+02,-2.6199951e+00,-1.0748001e+02
2023959,2.9093018e+02,-9.3399963e+00,-1.1670999e+02
2023960,2.7989990e+02,-3.3999634e-01,-1.0310999e+02
2023961,5.0500000e+02,-2.5470001e+01,-1.6869995e+01
2023962,5.0625024e+02,-2.5869995e+01,-2.1880005e+01
2023963,4.9282983e+02,-4.0169983e+01,-1.1820007e+01
2023964,5.0409985e+02,-2.9540009e+01,-1.2669983e+01
2023965,5.1012012e+02,-1.2910004e+01,-8.5000610e-01
2023966,4.9510986e+02,-1.2899994e+01,1.8149994e+01
2023967,5.2132983e+02,-2.1610016e+01,-3.5500000e+01
2023968,5.1582983e+02,-1.5350006e+01,-1.6610016e+01
2023969,5.1617969e+02,-1.6179993e+01,-1.8010010e+01
2023970,5.1658984e+02,-1.7020020e+01,-1.9399994e+01
2023971,5.1701001e+02,-1.7799988e+01,-2.0889984e+01
2023972,5.1746021e+02,-1.8559998e+01,-2.2179993e+01
2023973,5.1777979e+02,-1.9020020e+01,-2.3440002e+01
2023974,5.1841968e+02,-1.9220001e+01,-2.4459991e+01
2023975,5.1876001e+02,-1.9429993e+01,-2.5730011e+01
2023976,5.1910986e+02,-1.9429993e+01,-2.6959991e+01
2023977,5.1944995e+02,-1.9720001e+01,-2.8290009e+01
2023978,5.1981006e+02,-2.0009979e+01,-2.9709991e+01
2023979,5.2016992e+02,-2.0339996e+01,-3.1079987e+01
2023980,5.2060010e+02,-2.0679993e+01,-3.2600006e+01
2023981,5.2092993e+02,-2.1129974e+01,-3.4160004e+01
2023982,5.2090015e+02,-2.1739990e+01,-3.5809998e+01
2023983,5.1440991e+02,-1.1509979e+01,-9.5700073e+00
2023984,5.1331982e+02,-1.3440002e+01,-1.0670013e+01
2023985,5.1465015e+02,-1.2600006e+01,-1.1880005e+01
2023986,5.1444995e+02,-1.3269989e+01,-1.2270020e+01
2023987,5.1497998e+02,-1.3480011e+01,-1.3320007e+01
2023988,5.1485010e+02,-1.3670013e+01,-1.3589996e+01
2023989,5.1540967e+02,-1.4459991e+01,-1.5070007e+01
2023990,5.1532031e+02,-1.4450012e+01,-1.4950012e+01
2023991,5.1565991e+02,-1.5259979e+01,-1.6399994e+01
2023992,5.1608008e+02,-1.6089996e+01,-1.7779999e+01
2023993,5.1640991e+02,-1.6910004e+01,-1.9220001e+01
2023994,5.1680981e+02,-1.7760010e+01,-2.0609985e+01
2023995,5.1716016e+02,-1.8479980e+01,-2.2029999e+01
2023996,5.1754980e+02,-1.9200012e+01,-2.3419983e+01
2023997,5.1789990e+02,-1.9700012e+01,-2.4799988e+01
2023998,5.1827002e+02,-1.9790009e+01,-2.6109985e+01
2023999,5.1862988e+02,-1.9989990e+01,-2.7439972e+01
2024000,5.1903979e+02,-2.0079987e+01,-2.8760010e+01
2024001,5.1941016e+02,-2.0410004e+01,-3.0160004e+01
2024002,5.1979004e+02,-2.0699982e+01,-3.1570007e+01
2024003,5.2014990e+02,-2.1000000e+01,-3.2959991e+01
2024004,5.2052979e+02,-2.1279999e+01,-3.4350006e+01
2024005,5.1019995e+02,-2.4970001e+01,-3.6489990e+01
2024006,5.1194995e+02,-2.4580017e+01,-3.6349976e+01
2024007,5.1392993e+02,-2.3520020e+01,-3.6279999e+01
2024008,5.1537988e+02,-2.2959991e+01,-3.6220001e+01
2024009,5.1683984e+02,-2.2459991e+01,-3.6129974e+01
2024010,5.1823999e+02,-2.2180023e+01,-3.6050018e+01
2024011,5.1964990e+02,-2.1900024e+01,-3.5919983e+01
2024012,5.0977002e+02,-2.5299988e+01,-3.5069977e+01
2024013,5.0963013e+02,-2.4960022e+01,-3.4109985e+01
2024014,5.0915991e+02,-2.4980011e+01,-3.2329987e+01
2024015,5.0881006e+02,-2.5000000e+01,-3.0990021e+01
2024016,5.0844995e+02,-2.4940002e+01,-2.9650024e+01
2024017,5.0812012e+02,-2.4879974e+01,-2.8330017e+01
2024018,5.0774023e+02,-2.4880005e+01,-2.6979980e+01
2024019,5.0741992e+02,-2.4850006e+01,-2.5659973e+01
2024020,5.0703003e+02,-2.4890015e+01,-2.4309998e+01
2024021,5.0669995e+02,-2.4880005e+01,-2.2979980e+01
2024022,5.0631982e+02,-2.4970001e+01,-2.1619995e+01
2024023,5.0602979e+02,-2.4880005e+01,-2.0309998e+01
2024024,5.0558008e+02,-2.5019989e+01,-1.8840027e+01
2024025,5.0538989e+02,-2.4720001e+01,-1.7650024e+01
2024026,5.0489990e+02,-2.5139984e+01,-1.6030029e+01
2024027,5.0485010e+02,-2.4470001e+01,-1.4909973e+01
2024028,5.0437012e+02,-2.3720001e+01,-1.2750000e+01
2024029,5.0399976e+02,-2.4819977e+01,-1.2409973e+01
2024030,5.1210010e+02,-2.4500000e+01,-3.4989990e+01
2024031,5.1173999e+02,-2.4329987e+01,-3.3580017e+01
2024032,5.1140991e+02,-2.3850006e+01,-3.2190002e+01
2024033,5.1105005e+02,-2.3970001e+01,-3.0809967e+01
2024034,5.1069995e+02,-2.3839996e+01,-2.9480011e+01
2024035,5.1032007e+02,-2.3869995e+01,-2.8140015e+01
2024036,5.0998975e+02,-2.3790009e+01,-2.6839966e+01
2024037,5.0960986e+02,-2.3790009e+01,-2.5509979e+01
2024038,5.0928027e+02,-2.3779999e+01,-2.4209991e+01
2024039,5.0888989e+02,-2.3779999e+01,-2.2850037e+01
2024040,5.0855981e+02,-2.3759979e+01,-2.1570007e+01
2024041,5.0814966e+02,-2.3739990e+01,-2.0179993e+01
2024042,5.0786011e+02,-2.3529999e+01,-1.8899963e+01
2024043,5.0736011e+02,-2.3130005e+01,-1.7420044e+01
2024044,5.0710986e+02,-2.2209991e+01,-1.6119995e+01
2024045,5.0644019e+02,-2.1010010e+01,-1.4489990e+01
2024046,5.0593994e+02,-1.9589996e+01,-1.3010010e+01
2024047,5.0518994e+02,-2.2389984e+01,-1.2020020e+01
2024048,5.1355005e+02,-2.3839996e+01,-3.4879974e+01
2024049,5.1321997e+02,-2.3650024e+01,-3.3500000e+01
2024050,5.1283984e+02,-2.3500000e+01,-3.2100006e+01
2024051,5.1247998e+02,-2.3240021e+01,-3.0739990e+01
2024052,5.1210010e+02,-2.3250000e+01,-2.9410004e+01
2024053,5.1174976e+02,-2.3109985e+01,-2.8079987e+01
2024054,5.1135986e+02,-2.3100006e+01,-2.6750000e+01
2024055,5.1100000e+02,-2.2949982e+01,-2.5440002e+01
2024056,5.1060986e+02,-2.2920013e+01,-2.4099976e+01
2024057,5.1025977e+02,-2.2760010e+01,-2.2790009e+01
2024058,5.0983984e+02,-2.2700012e+01,-2.1430023e+01
2024059,5.0951001e+02,-2.2419983e+01,-2.0100006e+01
2024060,5.0906030e+02,-2.2149994e+01,-1.8700012e+01
2024061,5.0876025e+02,-2.1540009e+01,-1.7340027e+01
2024062,5.0822998e+02,-2.0779999e+01,-1.5850037e+01
2024063,5.0799023e+02,-1.9540009e+01,-1.4429993e+01
2024064,5.0728979e+02,-1.7850006e+01,-1.2809998e+01
2024065,5.0704980e+02,-1.9580017e+01,-1.1530029e+01
2024066,5.1503003e+02,-2.2970001e+01,-3.4820007e+01
2024067,5.1465991e+02,-2.3009979e+01,-3.3450012e+01
2024068,5.1430005e+02,-2.2779999e+01,-3.2059998e+01
2024069,5.1391016e+02,-2.2789978e+01,-3.0700012e+01
2024070,5.1355005e+02,-2.2589996e+01,-2.9349976e+01
2024071,5.1316016e+02,-2.2549988e+01,-2.8020020e+01
2024072,5.1279004e+02,-2.2329987e+01,-2.6679993e+01
2024073,5.1237012e+02,-2.2209991e+01,-2.5339996e+01
2024074,5.1200024e+02,-2.1949982e+01,-2.4000000e+01
2024075,5.1156982e+02,-2.1759979e+01,-2.2630005e+01
2024076,5.1119971e+02,-2.1429993e+01,-2.1279999e+01
2024077,5.1075977e+02,-2.1119995e+01,-1.9880005e+01
2024078,5.1041992e+02,-2.0640015e+01,-1.8500000e+01
2024079,5.0993994e+02,-2.0069977e+01,-1.7069977e+01
2024080,5.0965991e+02,-1.9279999e+01,-1.5660004e+01
2024081,5.0910010e+02,-1.8260010e+01,-1.4179962e+01
2024082,5.0902002e+02,-1.7119995e+01,-1.2660034e+01
2024083,5.0818018e+02,-1.8890015e+01,-1.1440002e+01
2024084,5.1646997e+02,-2.2430023e+01,-3.4779999e+01
2024085,5.1612012e+02,-2.2140015e+01,-3.3389984e+01
2024086,5.1573999e+02,-2.2190002e+01,-3.2029999e+01
2024087,5.1538013e+02,-2.2130005e+01,-3.0690002e+01
2024088,5.1497998e+02,-2.2140015e+01,-2.9339996e+01
2024089,5.1458984e+02,-2.1899994e+01,-2.7970001e+01
2024090,5.1418018e+02,-2.1790009e+01,-2.6610016e+01
2024091,5.1377002e+02,-2.1449982e+01,-2.5250000e+01
2024092,5.1334985e+02,-2.1190002e+01,-2.3869995e+01
2024093,5.1293994e+02,-2.0750000e+01,-2.2479980e+01
2024094,5.1250000e+02,-2.0410004e+01,-2.1090027e+01
2024095,5.1212012e+02,-1.9889984e+01,-1.9679993e+01
2024096,5.1166968e+02,-1.9410004e+01,-1.8260010e+01
2024097,5.1131982e+02,-1.8620026e+01,-1.6819977e+01
2024098,5.1083984e+02,-1.7819977e+01,-1.5390015e+01
2024099,5.1060986e+02,-1.6820007e+01,-1.3940002e+01
2024100,5.0982007e+02,-1.6290009e+01,-1.2570007e+01
2024101,5.0950977e+02,-1.9000000e+01,-1.1330017e+01
2024102,5.1793018e+02,-2.1940002e+01,-3.4700012e+01
2024103,5.1756006e+02,-2.1750000e+01,-3.3339996e+01
2024104,5.1717993e+02,-2.1559998e+01,-3.1979980e+01
2024105,5.1679004e+02,-2.1600006e+01,-3.0640015e+01
2024106,5.1640991e+02,-2.1479980e+01,-2.9269989e+01
2024107,5.1598999e+02,-2.1429993e+01,-2.7910004e+01
2024108,5.1557031e+02,-2.1079987e+01,-2.6519989e+01
2024109,5.1515015e+02,-2.0899994e+01,-2.5140015e+01
2024110,5.1473022e+02,-2.0369995e+01,-2.3729980e+01
2024111,5.1428979e+02,-1.9960022e+01,-2.2319977e+01
2024112,5.1386987e+02,-1.9320007e+01,-2.0880005e+01
2024113,5.1341992e+02,-1.8809998e+01,-1.9470001e+01
2024114,5.1304980e+02,-1.8100006e+01,-1.8009979e+01
2024115,5.1260010e+02,-1.7380005e+01,-1.6600006e+01
2024116,5.1230005e+02,-1.6519989e+01,-1.5139984e+01
2024117,5.1179028e+02,-1.5400024e+01,-1.3760010e+01
2024118,5.1159985e+02,-1.5299988e+01,-1.2279999e+01
2024119,5.1052002e+02,-1.8100006e+01,-1.1320007e+01
2024120,5.1930005e+02,-2.1649994e+01,-3.4599976e+01
2024121,5.1895996e+02,-2.1380005e+01,-3.3240021e+01
2024122,5.1857007e+02,-2.1199982e+01,-3.1880005e+01
2024123,5.1817993e+02,-2.0959991e+01,-3.0509979e+01
2024124,5.1776001e+02,-2.0869995e+01,-2.9130005e+01
2024125,5.1736011e+02,-2.0779999e+01,-2.7779999e+01
2024126,5.1693994e+02,-2.0480011e+01,-2.6380005e+01
2024127,5.1654004e+02,-2.0309998e+01,-2.5010010e+01
2024128,5.1608984e+02,-1.9619995e+01,-2.3570007e+01
2024129,5.1569995e+02,-1.9140015e+01,-2.2150024e+01
2024130,5.1524976e+02,-1.8350006e+01,-2.0709991e+01
2024131,5.1488013e+02,-1.7769989e+01,-1.9279999e+01
2024132,5.1443970e+02,-1.6990021e+01,-1.7860016e+01
2024133,5.1410010e+02,-1.6270020e+01,-1.6399994e+01
2024134,5.1366016e+02,-1.5410004e+01,-1.5019989e+01
2024135,5.1338013e+02,-1.4630005e+01,-1.3580017e+01
2024136,5.1281006e+02,-1.4160004e+01,-1.2290009e+01
2024137,5.1232031e+02,-1.6679993e+01,-1.0699982e+01
2024138,5.0512988e+02,-2.4309998e+01,-1.5470032e+01
2024139,5.0522998e+02,-2.3059998e+01,-1.5209961e+01
2024140,5.0413013e+02,-2.4059998e+01,-1.4160034e+01
2024141,5.0474023e+02,-2.4569977e+01,-1.6549988e+01
2024142,5.0500977e+02,-2.4639984e+01,-1.7899963e+01
2024143,5.0531982e+02,-2.4790009e+01,-1.8960022e+01
2024144,5.0559009e+02,-2.4930023e+01,-2.0130005e+01
2024145,5.0600000e+02,-2.4980011e+01,-2.1429993e+01
2024146,5.0632983e+02,-2.4970001e+01,-2.2799988e+01
2024147,5.0664966e+02,-2.5000000e+01,-2.4140015e+01
2024148,5.0694019e+02,-2.5029999e+01,-2.5440002e+01
2024149,5.0731006e+02,-2.5040009e+01,-2.6900024e+01
2024150,5.0764990e+02,-2.5039978e+01,-2.8359985e+01
2024151,5.0807007e+02,-2.5029999e+01,-2.9959961e+01
2024152,5.0836011e+02,-2.5069977e+01,-3.1250000e+01
2024153,5.0887988e+02,-2.4920013e+01,-3.3309998e+01
2024154,5.0899976e+02,-2.5529999e+01,-3.3860016e+01
2024155,5.0925000e+02,-2.5089996e+01,-3.4910034e+01
2024156,5.0971997e+02,-2.4910004e+01,-3.7160004e+01
2024157,5.0641992e+02,-2.5859985e+01,-2.2390015e+01
2024158,5.0636011e+02,-2.5880005e+01,-2.2149963e+01
2024159,5.0085010e+02,-3.6980011e+01,-1.0010010e+01
2024160,4.9542017e+02,-4.0660004e+01,-1.0719971e+01
2024161,4.9740015e+02,-3.5980011e+01,-1.2050018e+01
2024162,4.9867017e+02,-3.4609985e+01,-1.2220001e+01
2024163,5.0650977e+02,-2.5769989e+01,-2.7869995e+01
2024164,5.0195996e+02,-2.6459991e+01,-2.6809998e+01
2024165,4.9690991e+02,-3.2220001e+01,-2.4659973e+01
2024166,4.8950000e+02,-4.5050018e+01,-1.8159973e+01
2024167,4.9193994e+02,-3.9419983e+01,-2.2049988e+01
2024168,4.8660986e+02,-1.4650024e+01,3.0019989e+01
2024169,4.8648999e+02,-4.4079987e+01,-3.8800049e+00
2024170,4.8441016e+02,-2.0930023e+01,1.7670013e+01
2024171,4.9391992e+02,-1.9329987e+01,9.0599976e+00
2024172,4.9541016e+02,-4.2630005e+01,-1.1830017e+01
2024173,4.8045972e+02,-1.9359985e+01,1.2199982e+01
2024174,4.8288989e+02,-4.7059998e+01,-1.0959991e+01
2024175,4.9177002e+02,-5.0109985e+01,-1.3110016e+01
2024176,4.8659985e+02,-5.2809998e+01,-1.3399994e+01
2024177,4.9467993e+02,-5.2179993e+01,-1.1760010e+01
2024178,4.8486011e+02,-3.9600006e+01,-2.5519989e+01
2024179,4.8462988e+02,-3.2240021e+01,-3.0659973e+01
2024180,4.9812988e+02,-4.4930023e+01,-1.3880005e+01
2024181,5.0408008e+02,-2.8639984e+01,-1.9019958e+01
2024182,5.0170996e+02,-3.7880005e+01,-1.5929993e+01
2024183,4.9635986e+02,-2.0450012e+01,-3.5140015e+01
2024184,4.9039990e+02,-2.6500000e+01,-3.3080017e+01
2024185,5.0443994e+02,-2.4119995e+01,-3.6119995e+01
2024186,5.0579004e+02,-2.6250000e+01,-2.1870056e+01
2024187,5.0623999e+02,-2.5940002e+01,-2.1710022e+01
2024188,5.0610034e+02,-2.5940002e+01,-2.1059998e+01
2024189,4.8121997e+02,-1.4919983e+01,2.3269989e+01
2024190,5.4040015e+02,9.6799927e+00,-7.7850006e+01
2024191,5.4336987e+02,1.1710022e+01,-7.9699982e+01
2024192,5.4629004e+02,1.3929993e+01,-8.1559998e+01
2024193,5.4914990e+02,1.6189972e+01,-8.3480011e+01
2024194,5.5196021e+02,1.8269989e+01,-8.5190002e+01
2024195,5.4048999e+02,9.0299988e+00,-7.7530029e+01
2024196,5.4321021e+02,1.1439972e+01,-7.9309967e+01
2024197,5.4604004e+02,1.3729980e+01,-8.1710022e+01
2024198,5.4885010e+02,1.6079987e+01,-8.3450012e+01
2024199,5.5150000e+02,1.7979980e+01,-8.4859985e+01
2024200,5.4352002e+02,5.9400024e+00,-7.4660004e+01
2024201,5.4657983e+02,8.8500061e+00,-7.6720001e+01
2024202,5.4945996e+02,1.1460022e+01,-7.8489990e+01
2024203,5.5169019e+02,1.3980011e+01,-8.0520020e+01
2024204,5.5418994e+02,1.6869995e+01,-8.2970001e+01
2024205,5.4651001e+02,3.2500000e+00,-7.4240021e+01
2024206,5.4987012e+02,6.2700195e+00,-7.4300018e+01
2024207,5.5284985e+02,9.0100098e+00,-7.6099976e+01
2024208,5.5510010e+02,1.2159973e+01,-7.8859985e+01
2024209,5.5729004e+02,1.5429993e+01,-8.1809998e+01
2024210,5.5327979e+02,3.2699585e+00,-7.3070007e+01
2024211,5.5695996e+02,7.6900024e+00,-7.4199982e+01
2024212,5.5912988e+02,1.0989990e+01,-7.7689972e+01
2024213,5.6176001e+02,1.3380005e+01,-8.0480011e+01
2024214,5.3932983e+02,1.5200195e+00,-7.1660004e+01
2024215,5.4022998e+02,7.8997803e-01,-7.2919983e+01
2024216,5.4090015e+02,-1.9000244e-01,-7.4029999e+01
2024217,5.2811987e+02,-5.8999634e-01,-6.8999969e+01
2024218,5.3182007e+02,2.8699951e+00,-7.2010010e+01
2024219,5.3702002e+02,6.6900024e+00,-7.5239960e+01
2024220,5.3318994e+02,-3.1799927e+00,-6.4130005e+01
2024221,5.3510010e+02,-1.1400146e+00,-6.6669983e+01
2024222,5.3660010e+02,-7.9986572e-02,-6.9369995e+01
2024223,5.3138013e+02,-4.1499939e+00,-6.4889984e+01
2024224,5.3357007e+02,-7.1499939e+00,-5.8869995e+01
2024225,5.3626001e+02,-1.0029999e+01,-5.8040009e+01
2024226,5.3356006e+02,-4.0799866e+00,-6.2299988e+01
2024227,5.3498999e+02,-5.0899963e+00,-6.3590027e+01
2024228,5.3644995e+02,-5.8999939e+00,-6.1489990e+01
2024229,5.1763989e+02,-1.2240021e+01,-5.9859985e+01
2024230,5.1962988e+02,-9.7900085e+00,-6.1859985e+01
2024231,5.2186987e+02,-6.6600037e+00,-6.3889984e+01
2024232,5.2487988e+02,-3.9500122e+00,-6.6390015e+01
2024233,5.2006982e+02,-1.5239990e+01,-6.1380005e+01
2024234,5.2242993e+02,-1.2430023e+01,-6.0349976e+01
2024235,5.2518994e+02,-9.8699951e+00,-6.0639984e+01
2024236,5.2781006e+02,-6.6500244e+00,-6.2309998e+01
2024237,5.2301978e+02,-1.6660004e+01,-6.2859985e+01
2024238,5.2586987e+02,-1.4230011e+01,-6.1850006e+01
2024239,5.2840991e+02,-1.1910004e+01,-5.8220001e+01
2024240,5.3150000e+02,-9.8699951e+00,-5.9119995e+01
2024241,5.2718018e+02,-1.8620026e+01,-6.4220001e+01
2024242,5.2963013e+02,-1.6329987e+01,-6.0209991e+01
2024243,5.3252002e+02,-1.4720001e+01,-5.8529999e+01
2024244,5.3315015e+02,-1.2460022e+01,-5.5369995e+01
2024245,5.1539014e+02,-1.6840027e+01,-5.7470001e+01
2024246,5.1443994e+02,-1.8989990e+01,-5.6569977e+01
2024247,5.1792993e+02,-1.8239990e+01,-6.2970001e+01
2024248,5.1670996e+02,-2.0339996e+01,-6.1769989e+01
2024249,5.2048999e+02,-1.9739990e+01,-6.7480011e+01
2024250,5.1887988e+02,-2.2449982e+01,-6.8290009e+01
2024251,5.2384009e+02,-2.1190002e+01,-6.7899994e+01
2024252,5.2178003e+02,-2.2730011e+01,-6.8729980e+01
2024253,5.8365015e+02,1.4389984e+01,-9.1859985e+01
2024254,5.8147998e+02,1.7889984e+01,-9.2139999e+01
2024255,5.7876978e+02,1.9790009e+01,-9.2389984e+01
2024256,5.7594995e+02,2.1429993e+01,-9.2679993e+01
2024257,5.7312988e+02,2.3059998e+01,-9.2940002e+01
2024258,5.7046997e+02,2.4930023e+01,-9.3369995e+01
2024259,5.6776001e+02,2.6649994e+01,-9.3789978e+01
2024260,5.6509009e+02,2.8500031e+01,-9.4250000e+01
2024261,5.6301978e+02,2.9340027e+01,-9.4559998e+01
2024262,5.8507007e+02,1.8160004e+01,-9.4919998e+01
2024263,5.8262988e+02,2.1000000e+01,-9.5229996e+01
2024264,5.8010010e+02,2.3489960e+01,-9.5549988e+01
2024265,5.7739990e+02,2.5439972e+01,-9.5809998e+01
2024266,5.7467993e+02,2.7239990e+01,-9.6099976e+01
2024267,5.7201001e+02,2.9049988e+01,-9.6459991e+01
2024268,5.6931006e+02,3.0679993e+01,-9.6869995e+01
2024269,5.6658984e+02,3.2309998e+01,-9.7250000e+01
2024270,5.6373999e+02,3.3440002e+01,-9.7649994e+01
2024271,5.8639990e+02,2.2049988e+01,-9.8100006e+01
2024272,5.8389990e+02,2.4599976e+01,-9.8399994e+01
2024273,5.8135986e+02,2.6960022e+01,-9.8669983e+01
2024274,5.7879004e+02,2.9179993e+01,-9.8970001e+01
2024275,5.7612012e+02,3.1079987e+01,-9.9220001e+01
2024276,5.7351001e+02,3.3000000e+01,-9.9570007e+01
2024277,5.7082007e+02,3.4579987e+01,-9.9899994e+01
2024278,5.6810010e+02,3.6089996e+01,-1.0026999e+02
2024279,5.6487012e+02,3.7509979e+01,-1.0062000e+02
2024280,5.8780981e+02,2.6289978e+01,-1.0132001e+02
2024281,5.8523999e+02,2.8389954e+01,-1.0157001e+02
2024282,5.8269995e+02,3.0610046e+01,-1.0184000e+02
2024283,5.8012988e+02,3.2769958e+01,-1.0209000e+02
2024284,5.7753979e+02,3.4820007e+01,-1.0235999e+02
2024285,5.7494019e+02,3.6710022e+01,-1.0264999e+02
2024286,5.7233008e+02,3.8500000e+01,-1.0297000e+02
2024287,5.6961011e+02,3.9970032e+01,-1.0323999e+02
2024288,5.6600000e+02,4.1569977e+01,-1.0364999e+02
2024289,5.8632007e+02,1.2140015e+01,-9.3020004e+01
2024290,5.8767993e+02,1.6359985e+01,-9.5270004e+01
2024291,5.8891016e+02,2.0270020e+01,-9.7979996e+01
2024292,5.9014990e+02,2.4250000e+01,-1.0062001e+02
2024293,5.6932007e+02,1.2699890e+00,-8.1639984e+01
2024294,5.6752002e+02,3.6799927e+00,-8.2000000e+01
2024295,5.6560986e+02,6.0200195e+00,-8.2399994e+01
2024296,5.6365015e+02,8.2699890e+00,-8.2760010e+01
2024297,5.6160986e+02,1.0489990e+01,-8.3160004e+01
2024298,5.5964990e+02,1.2809998e+01,-8.3610016e+01
2024299,5.5777002e+02,1.5240021e+01,-8.4129974e+01
2024300,5.5563989e+02,1.7429993e+01,-8.4619995e+01
2024301,5.5477002e+02,2.0330017e+01,-8.7049988e+01
2024302,5.5786987e+02,1.9579987e+01,-8.6559998e+01
2024303,5.6017993e+02,1.7570007e+01,-8.6029999e+01
2024304,5.6221997e+02,1.5299988e+01,-8.5559998e+01
2024305,5.6431006e+02,1.3000000e+01,-8.5070007e+01
2024306,5.6656006e+02,1.0839996e+01,-8.4709991e+01
2024307,5.6872998e+02,8.5599976e+00,-8.4320007e+01
2024308,5.7080005e+02,6.2099915e+00,-8.3959991e+01
2024309,5.7264014e+02,3.5899963e+00,-8.3570007e+01
2024310,5.5737012e+02,2.2409973e+01,-8.8899994e+01
2024311,5.5989014e+02,2.1500000e+01,-8.8360016e+01
2024312,5.6233008e+02,1.9709961e+01,-8.7880005e+01
2024313,5.6451001e+02,1.7500000e+01,-8.7350006e+01
2024314,5.6672998e+02,1.5320007e+01,-8.6910004e+01
2024315,5.6920996e+02,1.3250000e+01,-8.6529999e+01
2024316,5.7158008e+02,1.1119995e+01,-8.6220001e+01
2024317,5.7394995e+02,8.9299927e+00,-8.5880005e+01
2024318,5.7582007e+02,6.2900085e+00,-8.5599991e+01
2024319,5.7889014e+02,9.2700195e+00,-8.7680008e+01
2024320,5.7708008e+02,1.2190033e+01,-8.7949982e+01
2024321,5.7445020e+02,1.4009979e+01,-8.8220001e+01
2024322,5.7185986e+02,1.5959991e+01,-8.8529999e+01
2024323,5.6915015e+02,1.7699982e+01,-8.8809998e+01
2024324,5.6678003e+02,1.9830017e+01,-8.9290009e+01
2024325,5.6437012e+02,2.1850037e+01,-8.9769989e+01
2024326,5.6184009e+02,2.3690002e+01,-9.0309998e+01
2024327,5.5934009e+02,2.4660004e+01,-9.0770020e+01
2024328,5.8135010e+02,1.2200012e+01,-8.9759995e+01
2024329,5.7958984e+02,1.5510010e+01,-9.0000000e+01
2024330,5.7679004e+02,1.7160004e+01,-9.0299988e+01
2024331,5.7398999e+02,1.8799988e+01,-9.0580017e+01
2024332,5.7120996e+02,2.0480011e+01,-9.0880005e+01
2024333,5.6863013e+02,2.2340027e+01,-9.1300018e+01
2024334,5.6611011e+02,2.4319977e+01,-9.1790009e+01
