NodeNumber,xDisp,yDisp,zDisp
2023906,4.1322998e+02,-6.7039978e+01,-1.0185001e+02
2023907,4.2108008e+02,-7.5820007e+01,-9.7149994e+01
2023908,3.0686035e+02,-5.3190002e+01,-9.4279999e+01
2023909,3.1299023e+02,-4.7619995e+01,-9.1380005e+01
2023910,3.0785010e+02,-4.1130005e+01,-8.8989990e+01
2023911,3.0339990e+02,-3.7869995e+01,-8.8320007e+01
2023912,3.0416016e+02,-2.9990021e+01,-8.7630005e+01
2023913,3.0691992e+02,-2.3399994e+01,-8.5630005e+01
2023914,3.2751025e+02,-3.2639984e+01,-9.0190002e+01
2023915,3.2868018e+02,-4.0589996e+01,-9.1230011e+01
2023916,3.2650977e+02,-4.6930023e+01,-9.3380005e+01
2023917,3.2447998e+02,-5.5510010e+01,-9.4819977e+01
2023918,3.2295020e+02,-5.9320007e+01,-9.6369995e+01
2023919,3.2117969e+02,-6.4580017e+01,-9.7130005e+01
2023920,3.1856006e+02,-6.8809998e+01,-9.8239990e+01
2023921,2.9444971e+02,-1.5380005e+01,-7.8760010e+01
2023922,2.8189990e+02,-1.3279999e+01,-5.3519989e+01
2023923,2.9204004e+02,-8.2799988e+00,-6.1829987e+01
2023924,2.9722021e+02,-1.4889984e+01,-7.0979980e+01
2023925,2.9756006e+02,-8.5500183e+00,-7.7579987e+01
2023926,3.0000000e+02,-3.4559998e+01,-8.7260010e+01
2023927,2.8600000e+02,-2.2260010e+01,-8.2679993e+01
2023928,2.8777979e+02,-1.7270020e+01,-7.6549988e+01
2023929,2.8839014e+02,-1.2440002e+01,-7.3449982e+01
2023930,2.8976025e+02,-1.7920013e+01,-7.4479980e+01
2023931,2.8406982e+02,-3.2149994e+01,-7.1040009e+01
2023932,2.8547998e+02,-3.5859985e+01,-7.3250000e+01
2023933,2.9756982e+02,-4.7169983e+01,-8.6079987e+01
2023934,3.0025000e+02,-5.2139984e+01,-9.0720001e+01
2023935,2.8187012e+02,-1.0679993e+01,-6.3580017e+01
2023936,2.8366016e+02,-1.4550018e+01,-6.8109985e+01
2023937,2.9750977e+02,-2.6789978e+01,-7.9330017e+01
2023938,3.0911035e+02,-4.4139984e+01,-9.2470001e+01
2023939,2.7847998e+02,-3.1239990e+01,-6.7799988e+01
2023940,2.8353955e+02,-3.9730011e+01,-7.5239990e+01
2023941,2.8991016e+02,-4.3550018e+01,-8.8580017e+01
2023942,2.9989014e+02,-5.3229980e+01,-9.5089996e+01
2023943,2.7716992e+02,-3.4500000e+01,-7.1970001e+01
2023944,2.8167041e+02,-3.8750000e+01,-8.0839996e+01
2023945,2.8984033e+02,-4.5700012e+01,-9.2529999e+01
2023946,2.9231982e+02,-5.1940002e+01,-1.0015997e+02
2023947,2.7127002e+02,-3.4179993e+01,-7.1339996e+01
2023948,2.8014014e+02,-4.0049988e+01,-8.4759979e+01
2023949,2.8385986e+02,-4.6279999e+01,-9.4399994e+01
2023950,2.9065967e+02,-5.3059998e+01,-1.0444000e+02
2023951,2.6806982e+02,-3.5580017e+01,-7.3899994e+01
2023952,2.7316992e+02,-4.1589996e+01,-8.4080017e+01
2023953,2.8006006e+02,-4.7769989e+01,-9.4559998e+01
2023954,2.8442969e+02,-5.4679993e+01,-1.0416998e+02
2023955,3.0618994e+02,-3.9919983e+01,-8.7309998e+01
2023956,2.7902002e+02,-4.0008545e-02,-5.3350006e+01
2023957,2.8093994e+02,-6.6099854e+00,-6.2410004e+01
2023958,2.9416016e+02,-2.3290009e+01,-7.9040009e+01
2023959,3.0472998e+02,-3.5279999e+01,-8.7970001e+01
2023960,2.9366992e+02,-2.4000000e+01,-7.8289978e+01
2023961,5.0614990e+02,-5.5970001e+01,-4.7899780e+00
2023962,5.0490991e+02,-5.5519989e+01,-7.4699707e+00
2023963,5.0017993e+02,-6.6739990e+01,-2.1900024e+00
2023964,5.0626001e+02,-6.0010010e+01,-1.0599976e+00
2023965,5.1950000e+02,-4.7000000e+01,6.8399963e+00
2023966,5.0449023e+02,-4.5889984e+01,2.5130005e+01
2023967,5.4135986e+02,-5.7920013e+01,-4.7899994e+01
2023968,5.2999976e+02,-4.8170013e+01,-1.3059998e+01
2023969,5.3081982e+02,-4.9259979e+01,-1.5709991e+01
2023970,5.3166016e+02,-5.0390015e+01,-1.8229980e+01
2023971,5.3253003e+02,-5.1410004e+01,-2.0889984e+01
2023972,5.3338989e+02,-5.2459991e+01,-2.3349976e+01
2023973,5.3412988e+02,-5.3200012e+01,-2.5760010e+01
2023974,5.3516968e+02,-5.3710022e+01,-2.7949982e+01
2023975,5.3588989e+02,-5.4190002e+01,-3.0350006e+01
2023976,5.3667017e+02,-5.4389984e+01,-3.2589996e+01
2023977,5.3740991e+02,-5.4890015e+01,-3.5029999e+01
2023978,5.3820996e+02,-5.5399994e+01,-3.7580017e+01
2023979,5.3897998e+02,-5.5970001e+01,-4.0070007e+01
2023980,5.3987012e+02,-5.6570007e+01,-4.2760010e+01
2023981,5.4054004e+02,-5.7259979e+01,-4.5440002e+01
2023982,5.4067017e+02,-5.8209991e+01,-4.8440002e+01
2023983,5.2688013e+02,-4.3319977e+01,-1.6900024e+00
2023984,5.2526025e+02,-4.4360016e+01,-1.7500000e+00
2023985,5.2738013e+02,-4.4470001e+01,-4.5500183e+00
2023986,5.2674976e+02,-4.5059998e+01,-4.4900208e+00
2023987,5.2818994e+02,-4.5709991e+01,-7.2799988e+00
2023988,5.2747998e+02,-4.5820007e+01,-7.1400146e+00
2023989,5.2912988e+02,-4.6940002e+01,-1.0340027e+01
2023990,5.2843018e+02,-4.6910004e+01,-9.6800232e+00
2023991,5.2921997e+02,-4.7919983e+01,-1.2350006e+01
2023992,5.3008008e+02,-4.9089996e+01,-1.4920013e+01
2023993,5.3087964e+02,-5.0160004e+01,-1.7589996e+01
2023994,5.3171997e+02,-5.1309998e+01,-2.0169983e+01
2023995,5.3252979e+02,-5.2279999e+01,-2.2799988e+01
2023996,5.3337012e+02,-5.3300018e+01,-2.5389984e+01
2023997,5.3414990e+02,-5.4100006e+01,-2.7980011e+01
2023998,5.3495020e+02,-5.4500000e+01,-3.0470001e+01
2023999,5.3572974e+02,-5.5000000e+01,-3.3000000e+01
2024000,5.3656982e+02,-5.5299988e+01,-3.5459991e+01
2024001,5.3737012e+02,-5.5859985e+01,-3.8029999e+01
2024002,5.3821997e+02,-5.6410004e+01,-4.0609985e+01
2024003,5.3901001e+02,-5.6980011e+01,-4.3199982e+01
2024004,5.3985986e+02,-5.7549988e+01,-4.5779999e+01
2024005,5.2056006e+02,-6.4359985e+01,-5.0769989e+01
2024006,5.2397998e+02,-6.3500000e+01,-5.0389984e+01
2024007,5.2766992e+02,-6.2230011e+01,-5.0110016e+01
2024008,5.3040991e+02,-6.1309998e+01,-4.9860016e+01
2024009,5.3313989e+02,-6.0380005e+01,-4.9569977e+01
2024010,5.3579004e+02,-5.9610016e+01,-4.9260010e+01
2024011,5.3836987e+02,-5.8880005e+01,-4.8869995e+01
2024012,5.1967993e+02,-6.4319977e+01,-4.8130005e+01
2024013,5.1917017e+02,-6.3399994e+01,-4.6069977e+01
2024014,5.1818994e+02,-6.3070007e+01,-4.3019958e+01
2024015,5.1739990e+02,-6.2630005e+01,-4.0430023e+01
2024016,5.1658984e+02,-6.2079987e+01,-3.7920013e+01
2024017,5.1582007e+02,-6.1569977e+01,-3.5369995e+01
2024018,5.1500977e+02,-6.1099976e+01,-3.2859985e+01
2024019,5.1422998e+02,-6.0649994e+01,-3.0289978e+01
2024020,5.1341968e+02,-6.0250000e+01,-2.7789978e+01
2024021,5.1263013e+02,-5.9850006e+01,-2.5219971e+01
2024022,5.1181982e+02,-5.9500000e+01,-2.2699951e+01
2024023,5.1108008e+02,-5.9029999e+01,-2.0150024e+01
2024024,5.1018994e+02,-5.8799988e+01,-1.7520020e+01
2024025,5.0955981e+02,-5.8120026e+01,-1.5080017e+01
2024026,5.0860986e+02,-5.8129974e+01,-1.2280029e+01
2024027,5.0812012e+02,-5.7100006e+01,-9.9400024e+00
2024028,5.0708008e+02,-5.6020020e+01,-6.5299683e+00
2024029,5.0646997e+02,-5.6359985e+01,-4.8399658e+00
2024030,5.2412012e+02,-6.3279999e+01,-4.7750000e+01
2024031,5.2329004e+02,-6.2769989e+01,-4.5100006e+01
2024032,5.2251001e+02,-6.1490021e+01,-4.2490021e+01
2024033,5.2168018e+02,-6.1220001e+01,-3.9889984e+01
2024034,5.2088013e+02,-6.0570007e+01,-3.7339996e+01
2024035,5.2006006e+02,-6.0130005e+01,-3.4840027e+01
2024036,5.1927002e+02,-5.9550018e+01,-3.2309967e+01
2024037,5.1845996e+02,-5.9109985e+01,-2.9829987e+01
2024038,5.1766992e+02,-5.8709991e+01,-2.7319977e+01
2024039,5.1686011e+02,-5.8279999e+01,-2.4830017e+01
2024040,5.1607983e+02,-5.7949982e+01,-2.2320007e+01
2024041,5.1524976e+02,-5.7570007e+01,-1.9789978e+01
2024042,5.1451001e+02,-5.7160004e+01,-1.7289978e+01
2024043,5.1355005e+02,-5.6420013e+01,-1.4660034e+01
2024044,5.1285986e+02,-5.5410004e+01,-1.2130005e+01
2024045,5.1169995e+02,-5.3799988e+01,-9.3200073e+00
2024046,5.1068994e+02,-5.1760010e+01,-6.6099854e+00
2024047,5.0960010e+02,-5.2809998e+01,-4.0800171e+00
2024048,5.2682983e+02,-6.2319977e+01,-4.7459991e+01
2024049,5.2609009e+02,-6.1809998e+01,-4.4829987e+01
2024050,5.2521997e+02,-6.1059998e+01,-4.2200012e+01
2024051,5.2441016e+02,-6.0330017e+01,-3.9599976e+01
2024052,5.2356006e+02,-5.9759979e+01,-3.7080017e+01
2024053,5.2275977e+02,-5.9199982e+01,-3.4549988e+01
2024054,5.2191016e+02,-5.8679993e+01,-3.2059998e+01
2024055,5.2108984e+02,-5.8109985e+01,-2.9549988e+01
2024056,5.2025000e+02,-5.7700012e+01,-2.7049957e+01
2024057,5.1943994e+02,-5.7160004e+01,-2.4550018e+01
2024058,5.1858008e+02,-5.6790009e+01,-2.2030029e+01
2024059,5.1778979e+02,-5.6220001e+01,-1.9510010e+01
2024060,5.1688989e+02,-5.5639984e+01,-1.6929993e+01
2024061,5.1614990e+02,-5.4820007e+01,-1.4369995e+01
2024062,5.1515967e+02,-5.3729980e+01,-1.1690002e+01
2024063,5.1445020e+02,-5.2190002e+01,-9.0200195e+00
2024064,5.1315991e+02,-4.9700012e+01,-6.1900024e+00
2024065,5.1262012e+02,-4.9269989e+01,-3.3099976e+00
2024066,5.2962012e+02,-6.1029999e+01,-4.7209991e+01
2024067,5.2879004e+02,-6.0699982e+01,-4.4609985e+01
2024068,5.2801001e+02,-6.0129974e+01,-4.1989990e+01
2024069,5.2713013e+02,-5.9599976e+01,-3.9419983e+01
2024070,5.2631006e+02,-5.8949982e+01,-3.6859985e+01
2024071,5.2543994e+02,-5.8410004e+01,-3.4350006e+01
2024072,5.2460010e+02,-5.7809998e+01,-3.1799988e+01
2024073,5.2370996e+02,-5.7220001e+01,-2.9289978e+01
2024074,5.2284985e+02,-5.6659973e+01,-2.6760010e+01
2024075,5.2194971e+02,-5.6029999e+01,-2.4209991e+01
2024076,5.2110010e+02,-5.5429993e+01,-2.1660004e+01
2024077,5.2020996e+02,-5.4800018e+01,-1.9089996e+01
2024078,5.1938965e+02,-5.4059998e+01,-1.6489990e+01
2024079,5.1845996e+02,-5.3139984e+01,-1.3879974e+01
2024080,5.1773022e+02,-5.2179993e+01,-1.1260010e+01
2024081,5.1670996e+02,-5.0700012e+01,-8.5599976e+00
2024082,5.1622998e+02,-4.9059998e+01,-5.7000122e+00
2024083,5.1508008e+02,-4.8670013e+01,-3.1300049e+00
2024084,5.3233984e+02,-6.0020020e+01,-4.6990021e+01
2024085,5.3156006e+02,-5.9559998e+01,-4.4389984e+01
2024086,5.3071997e+02,-5.9169983e+01,-4.1820007e+01
2024087,5.2990015e+02,-5.8690002e+01,-3.9260010e+01
2024088,5.2901001e+02,-5.8210022e+01,-3.6709991e+01
2024089,5.2814966e+02,-5.7599976e+01,-3.4140015e+01
2024090,5.2724023e+02,-5.7049988e+01,-3.1589996e+01
2024091,5.2633984e+02,-5.6379974e+01,-2.9019989e+01
2024092,5.2542017e+02,-5.5720001e+01,-2.6449982e+01
2024093,5.2452002e+02,-5.4959991e+01,-2.3839996e+01
2024094,5.2358984e+02,-5.4269989e+01,-2.1250000e+01
2024095,5.2272021e+02,-5.3489990e+01,-1.8630005e+01
2024096,5.2178979e+02,-5.2649994e+01,-1.6010010e+01
2024097,5.2100000e+02,-5.1700012e+01,-1.3359985e+01
2024098,5.2006982e+02,-5.0539978e+01,-1.0740021e+01
2024099,5.1939014e+02,-4.9330017e+01,-8.0700073e+00
2024100,5.1810034e+02,-4.8160004e+01,-5.4599915e+00
2024101,5.1775000e+02,-4.9260010e+01,-2.8600159e+00
2024102,5.3506006e+02,-5.9109985e+01,-4.6720001e+01
2024103,5.3423999e+02,-5.8640015e+01,-4.4179993e+01
2024104,5.3342993e+02,-5.8190002e+01,-4.1619995e+01
2024105,5.3255005e+02,-5.7790009e+01,-3.9070007e+01
2024106,5.3170996e+02,-5.7329987e+01,-3.6500000e+01
2024107,5.3078979e+02,-5.6859985e+01,-3.3940002e+01
2024108,5.2987988e+02,-5.6209991e+01,-3.1339996e+01
2024109,5.2894995e+02,-5.5619995e+01,-2.8739990e+01
2024110,5.2801001e+02,-5.4769989e+01,-2.6100006e+01
2024111,5.2707007e+02,-5.4000000e+01,-2.3479980e+01
2024112,5.2613989e+02,-5.3109985e+01,-2.0819977e+01
2024113,5.2522021e+02,-5.2250000e+01,-1.8190002e+01
2024114,5.2435986e+02,-5.1299988e+01,-1.5509979e+01
2024115,5.2345996e+02,-5.0279999e+01,-1.2890015e+01
2024116,5.2271997e+02,-4.9290009e+01,-1.0239990e+01
2024117,5.2181030e+02,-4.7890015e+01,-7.6600037e+00
2024118,5.2123999e+02,-4.7489990e+01,-4.9899902e+00
2024119,5.2006006e+02,-4.8779999e+01,-2.6600037e+00
2024120,5.3761011e+02,-5.8329987e+01,-4.6379974e+01
2024121,5.3683008e+02,-5.7779999e+01,-4.3839996e+01
2024122,5.3597998e+02,-5.7309998e+01,-4.1299988e+01
2024123,5.3513989e+02,-5.6839996e+01,-3.8739990e+01
2024124,5.3422998e+02,-5.6380005e+01,-3.6160004e+01
2024125,5.3337012e+02,-5.6020020e+01,-3.3619995e+01
2024126,5.3243994e+02,-5.5350006e+01,-3.1000000e+01
2024127,5.3156982e+02,-5.4869995e+01,-2.8410004e+01
2024128,5.3060986e+02,-5.3859985e+01,-2.5750000e+01
2024129,5.2971997e+02,-5.3059998e+01,-2.3100006e+01
2024130,5.2880005e+02,-5.2010010e+01,-2.0450012e+01
2024131,5.2794019e+02,-5.1170013e+01,-1.7779999e+01
2024132,5.2703003e+02,-5.0059998e+01,-1.5150024e+01
2024133,5.2623975e+02,-4.9130005e+01,-1.2479980e+01
2024134,5.2535010e+02,-4.8010010e+01,-9.9100037e+00
2024135,5.2469019e+02,-4.7169983e+01,-7.2600098e+00
2024136,5.2379004e+02,-4.6110016e+01,-4.7799988e+00
2024137,5.2316992e+02,-4.7209991e+01,-1.8299866e+00
2024138,5.0656006e+02,-5.5690002e+01,-6.2200317e+00
2024139,5.0716992e+02,-5.4940002e+01,-8.6499634e+00
2024140,5.0642017e+02,-5.6609985e+01,-8.7600098e+00
2024141,5.0760010e+02,-5.7489990e+01,-1.2390015e+01
2024142,5.0835010e+02,-5.8049988e+01,-1.5169983e+01
2024143,5.0912988e+02,-5.8589996e+01,-1.7359985e+01
2024144,5.0990015e+02,-5.9120026e+01,-1.9739990e+01
2024145,5.1077979e+02,-5.9619995e+01,-2.2200012e+01
2024146,5.1157007e+02,-6.0029999e+01,-2.4929993e+01
2024147,5.1228979e+02,-6.0540009e+01,-2.7429993e+01
2024148,5.1305005e+02,-6.1019989e+01,-3.0119995e+01
2024149,5.1383984e+02,-6.1500000e+01,-3.2750000e+01
2024150,5.1465991e+02,-6.1959991e+01,-3.5609985e+01
2024151,5.1553003e+02,-6.2450012e+01,-3.8459991e+01
2024152,5.1622998e+02,-6.3019989e+01,-4.1000000e+01
2024153,5.1733984e+02,-6.3279999e+01,-4.4490021e+01
2024154,5.1780981e+02,-6.4390015e+01,-4.6210022e+01
2024155,5.1822998e+02,-6.4180023e+01,-4.7780029e+01
2024156,5.1922998e+02,-6.4420013e+01,-5.1169983e+01
2024157,5.0706006e+02,-5.5970001e+01,-9.1799927e+00
2024158,5.0603003e+02,-5.5739990e+01,-8.3599854e+00
2024159,5.0497998e+02,-6.7110001e+01,9.2999268e-01
2024160,5.0136987e+02,-6.9920013e+01,3.9978027e-02
2024161,5.0753003e+02,-6.3559998e+01,-1.4899902e+00
2024162,5.0146021e+02,-6.3169983e+01,-4.2001343e-01
2024163,5.0706982e+02,-5.5329987e+01,-1.2250000e+01
2024164,5.0389990e+02,-5.5970001e+01,-1.1859985e+01
2024165,5.0023022e+02,-6.1290009e+01,-1.0299988e+01
2024166,4.9008008e+02,-7.0350006e+01,-6.4499512e+00
2024167,4.9539014e+02,-6.7000000e+01,-8.1500244e+00
2024168,4.9387988e+02,-4.8480011e+01,3.8699982e+01
2024169,4.8886011e+02,-7.9949982e+01,9.0997314e-01
2024170,4.9037012e+02,-5.5309998e+01,2.7049988e+01
2024171,5.0305029e+02,-5.2559998e+01,1.7100006e+01
2024172,4.9479004e+02,-7.4440002e+01,-4.0299988e+00
2024173,4.8286011e+02,-5.5279999e+01,1.9260010e+01
2024174,4.8946021e+02,-8.0360001e+01,-3.4400024e+00
2024175,4.9156982e+02,-7.4569992e+01,-3.0899963e+00
2024176,4.8815991e+02,-8.2799988e+01,-2.4200134e+00
2024177,5.0188989e+02,-8.1709976e+01,1.1199951e+00
2024178,4.8746997e+02,-6.5010010e+01,-1.2029968e+01
2024179,4.8833008e+02,-6.0050018e+01,-1.5589966e+01
2024180,5.0327002e+02,-7.3440002e+01,-1.9099731e+00
2024181,5.0606006e+02,-5.8839996e+01,-5.5999756e+00
2024182,5.0593994e+02,-6.7919983e+01,-2.8200073e+00
2024183,4.9806982e+02,-4.9880005e+01,-1.8820007e+01
2024184,4.9343994e+02,-5.4779999e+01,-1.7359985e+01
2024185,5.0506982e+02,-5.3109985e+01,-1.9130005e+01
2024186,5.0662012e+02,-5.6160004e+01,-8.2200317e+00
2024187,5.0428003e+02,-5.4960022e+01,-5.0000000e+00
2024188,5.0496021e+02,-5.5100006e+01,-5.2499390e+00
2024189,4.9001001e+02,-4.8449982e+01,3.3979980e+01
2024190,5.7751001e+02,-1.8350006e+01,-1.1408002e+02
2024191,5.8245996e+02,-1.5439972e+01,-1.1641000e+02
2024192,5.8780005e+02,-1.1989990e+01,-1.1846002e+02
2024193,5.9303003e+02,-8.5000000e+00,-1.2076001e+02
2024194,5.9792017e+02,-5.3200073e+00,-1.2281000e+02
2024195,5.7840991e+02,-1.9639984e+01,-1.1392001e+02
2024196,5.8342017e+02,-1.6010010e+01,-1.1666995e+02
2024197,5.8760986e+02,-1.2360016e+01,-1.1836002e+02
2024198,5.9248999e+02,-8.7399902e+00,-1.2045001e+02
2024199,5.9735010e+02,-5.7900085e+00,-1.2241998e+02
2024200,5.8302002e+02,-2.5300018e+01,-1.1028000e+02
2024201,5.8819995e+02,-2.0729980e+01,-1.1210001e+02
2024202,5.9327002e+02,-1.6789978e+01,-1.1407999e+02
2024203,5.9721021e+02,-1.2750000e+01,-1.1614999e+02
2024204,6.0147998e+02,-8.0899963e+00,-1.1901999e+02
2024205,5.8767017e+02,-3.0260010e+01,-1.0938000e+02
2024206,5.9356006e+02,-2.5819977e+01,-1.0910001e+02
2024207,5.9875000e+02,-2.1420013e+01,-1.1025998e+02
2024208,6.0267993e+02,-1.6410034e+01,-1.1353000e+02
2024209,6.0671997e+02,-1.1080017e+01,-1.1703000e+02
2024210,5.9872998e+02,-3.1180023e+01,-1.0601999e+02
2024211,6.0535986e+02,-2.4309998e+01,-1.0735999e+02
2024212,6.0966992e+02,-1.8969971e+01,-1.1165997e+02
2024213,6.1365015e+02,-1.5190002e+01,-1.1457001e+02
2024214,5.7538989e+02,-3.2229980e+01,-1.0745001e+02
2024215,5.7687988e+02,-3.3550018e+01,-1.0916998e+02
2024216,5.7795996e+02,-3.5119995e+01,-1.1009000e+02
2024217,5.5653979e+02,-3.3410004e+01,-1.0348996e+02
2024218,5.6322998e+02,-2.8489990e+01,-1.0714999e+02
2024219,5.7215991e+02,-2.3130005e+01,-1.1111996e+02
2024220,5.6432007e+02,-3.8659973e+01,-9.6650024e+01
2024221,5.6791016e+02,-3.5490021e+01,-1.0060001e+02
2024222,5.7067017e+02,-3.4230011e+01,-1.0447998e+02
2024223,5.6131006e+02,-3.9850006e+01,-9.8739990e+01
2024224,5.6410010e+02,-4.5489990e+01,-8.9000000e+01
2024225,5.6734985e+02,-5.0029999e+01,-8.7190002e+01
2024226,5.6451001e+02,-4.0629974e+01,-9.2339996e+01
2024227,5.6697998e+02,-4.1579987e+01,-9.7120026e+01
2024228,5.6856006e+02,-4.4000000e+01,-9.2139984e+01
2024229,5.3535010e+02,-5.1869995e+01,-9.0889984e+01
2024230,5.3962988e+02,-4.7699982e+01,-9.3789978e+01
2024231,5.4448999e+02,-4.2769989e+01,-9.6629974e+01
2024232,5.4998999e+02,-3.8430023e+01,-1.0009000e+02
2024233,5.3967993e+02,-5.7149994e+01,-9.1880005e+01
2024234,5.4378003e+02,-5.2800018e+01,-8.8349976e+01
2024235,5.4868994e+02,-4.8579987e+01,-8.9649963e+01
2024236,5.5490015e+02,-4.3860016e+01,-9.4379974e+01
2024237,5.4403979e+02,-5.9880005e+01,-9.4220001e+01
2024238,5.4940991e+02,-5.6370026e+01,-9.2070007e+01
2024239,5.5423999e+02,-5.2940002e+01,-8.4889984e+01
2024240,5.5935010e+02,-4.9480011e+01,-8.7470001e+01
2024241,5.4956006e+02,-6.3029999e+01,-9.9790009e+01
2024242,5.5456006e+02,-6.0040009e+01,-9.2029999e+01
2024243,5.6063013e+02,-5.7809998e+01,-8.9679993e+01
2024244,5.6264014e+02,-5.4240021e+01,-8.3660004e+01
2024245,5.3116016e+02,-5.8960022e+01,-8.8420013e+01
2024246,5.2917993e+02,-6.2459991e+01,-8.7299988e+01
2024247,5.3465991e+02,-6.2089996e+01,-9.7049988e+01
2024248,5.3262988e+02,-6.5179993e+01,-9.5549988e+01
2024249,5.3821997e+02,-6.4369995e+01,-1.0282001e+02
2024250,5.3533008e+02,-6.9059998e+01,-1.0516000e+02
2024251,5.4275000e+02,-6.7239990e+01,-1.0531000e+02
2024252,5.3995996e+02,-6.9420013e+01,-1.0609998e+02
2024253,6.4331006e+02,-7.7300110e+00,-1.3024998e+02
2024254,6.4103003e+02,-2.8299866e+00,-1.3069000e+02
2024255,6.3747998e+02,-4.4000244e-01,-1.3114000e+02
2024256,6.3384985e+02,1.8800049e+00,-1.3161000e+02
2024257,6.3014990e+02,4.0499878e+00,-1.3207999e+02
2024258,6.2678003e+02,6.6299744e+00,-1.3273999e+02
2024259,6.2332007e+02,9.0600281e+00,-1.3341000e+02
2024260,6.1997998e+02,1.1680023e+01,-1.3411002e+02
2024261,6.1720996e+02,1.2890015e+01,-1.3459000e+02
2024262,6.4587988e+02,-1.8699951e+00,-1.3423000e+02
2024263,6.4308008e+02,2.2999878e+00,-1.3482999e+02
2024264,6.4002002e+02,5.7799988e+00,-1.3534000e+02
2024265,6.3664990e+02,8.5699768e+00,-1.3580998e+02
2024266,6.3320996e+02,1.1150024e+01,-1.3628998e+02
2024267,6.2977002e+02,1.3590027e+01,-1.3687000e+02
2024268,6.2634009e+02,1.5929993e+01,-1.3751001e+02
2024269,6.2281982e+02,1.8190002e+01,-1.3810999e+02
2024270,6.1896997e+02,1.9609985e+01,-1.3876999e+02
2024271,6.4832983e+02,4.3200073e+00,-1.3850999e+02
2024272,6.4537988e+02,7.9899902e+00,-1.3900999e+02
2024273,6.4231982e+02,1.1400024e+01,-1.3950000e+02
2024274,6.3922021e+02,1.4689941e+01,-1.4000000e+02
2024275,6.3593018e+02,1.7550018e+01,-1.4045001e+02
2024276,6.3262988e+02,2.0179993e+01,-1.4102002e+02
2024277,6.2916992e+02,2.2459991e+01,-1.4156000e+02
2024278,6.2564990e+02,2.4559967e+01,-1.4216000e+02
2024279,6.2130005e+02,2.6410004e+01,-1.4273999e+02
2024280,6.5100000e+02,1.1029968e+01,-1.4278001e+02
2024281,6.4778003e+02,1.3919983e+01,-1.4322000e+02
2024282,6.4472998e+02,1.7270020e+01,-1.4370000e+02
2024283,6.4163989e+02,2.0459961e+01,-1.4415999e+02
2024284,6.3851978e+02,2.3619995e+01,-1.4464000e+02
2024285,6.3532007e+02,2.6440002e+01,-1.4513000e+02
2024286,6.3201001e+02,2.8990051e+01,-1.4566000e+02
2024287,6.2848999e+02,3.1070007e+01,-1.4612000e+02
2024288,6.2363989e+02,3.3170013e+01,-1.4681000e+02
2024289,6.4684009e+02,-1.1279999e+01,-1.3178999e+02
2024290,6.4951978e+02,-4.7000122e+00,-1.3464001e+02
2024291,6.5191992e+02,1.5400391e+00,-1.3807999e+02
2024292,6.5429004e+02,7.8599854e+00,-1.4151001e+02
2024293,6.1866016e+02,-2.8250000e+01,-1.1760999e+02
2024294,6.1648999e+02,-2.5169983e+01,-1.1815999e+02
2024295,6.1429980e+02,-2.2149994e+01,-1.1869998e+02
2024296,6.1189014e+02,-1.9209991e+01,-1.1926001e+02
2024297,6.0948999e+02,-1.6320007e+01,-1.1981000e+02
2024298,6.0718994e+02,-1.3190002e+01,-1.2049002e+02
2024299,6.0512012e+02,-9.9599915e+00,-1.2118997e+02
2024300,6.0273999e+02,-6.8399963e+00,-1.2189999e+02
2024301,6.0259985e+02,-2.0299988e+00,-1.2516000e+02
2024302,6.0684985e+02,-3.2700195e+00,-1.2428998e+02
2024303,6.0945996e+02,-6.1700134e+00,-1.2354999e+02
2024304,6.1189990e+02,-9.2600098e+00,-1.2285001e+02
2024305,6.1427002e+02,-1.2369995e+01,-1.2217999e+02
2024306,6.1704004e+02,-1.5269989e+01,-1.2161002e+02
2024307,6.1957983e+02,-1.8290009e+01,-1.2106000e+02
2024308,6.2209009e+02,-2.1360016e+01,-1.2050000e+02
2024309,6.2416016e+02,-2.4709991e+01,-1.1998001e+02
2024310,6.0714014e+02,1.3800049e+00,-1.2741000e+02
2024311,6.1041992e+02,-4.9987793e-02,-1.2657001e+02
2024312,6.1340991e+02,-2.6800232e+00,-1.2582999e+02
2024313,6.1596997e+02,-5.7200012e+00,-1.2507999e+02
2024314,6.1864014e+02,-8.7200012e+00,-1.2441000e+02
2024315,6.2164990e+02,-1.1519989e+01,-1.2385999e+02
2024316,6.2456006e+02,-1.4369995e+01,-1.2335001e+02
2024317,6.2742993e+02,-1.7270020e+01,-1.2284999e+02
2024318,6.2962012e+02,-2.0579987e+01,-1.2239999e+02
2024319,6.3495020e+02,-1.5959991e+01,-1.2497002e+02
2024320,6.3295996e+02,-1.2319977e+01,-1.2534999e+02
2024321,6.2954004e+02,-9.8999939e+00,-1.2584000e+02
2024322,6.2634985e+02,-7.2399902e+00,-1.2631998e+02
2024323,6.2293994e+02,-4.7999878e+00,-1.2679999e+02
2024324,6.2002002e+02,-1.8999939e+00,-1.2750000e+02
2024325,6.1706006e+02,9.6002197e-01,-1.2823999e+02
2024326,6.1394995e+02,3.6199951e+00,-1.2903000e+02
2024327,6.1056006e+02,5.0599976e+00,-1.2977002e+02
2024328,6.3941016e+02,-1.1170013e+01,-1.2756000e+02
2024329,6.3764990e+02,-6.9099731e+00,-1.2794000e+02
2024330,6.3384985e+02,-4.8299866e+00,-1.2845000e+02
