NodeNumber,xDisp,yDisp,zDisp
2023908,3.2453027e+02,-2.2600006e+01,-7.5790009e+01
2023909,3.1491992e+02,-8.6900024e+00,-6.6700012e+01
2023910,3.2136035e+02,-6.1499939e+00,-6.6299988e+01
2023911,3.2504980e+02,-2.1399841e+00,-6.3489990e+01
2023912,3.3156006e+02,2.0999146e-01,-6.3750000e+01
2023913,3.3925977e+02,4.5799866e+00,-5.9510010e+01
2023914,3.5288037e+02,-8.2500000e+00,-6.4550018e+01
2023915,3.4853027e+02,-1.1529999e+01,-6.4080017e+01
2023916,3.4117969e+02,-1.6090027e+01,-6.8009979e+01
2023917,3.3680029e+02,-1.8350006e+01,-6.6719971e+01
2023918,3.2602002e+02,-2.4079987e+01,-7.4410004e+01
2023919,3.2294971e+02,-2.6230011e+01,-7.2850006e+01
2023920,3.2546973e+02,-3.2880005e+01,-7.7229980e+01
2023921,3.2402002e+02,1.4079987e+01,-5.2559998e+01
2023922,2.9160986e+02,5.2899994e+01,-1.7389984e+01
2023923,3.1714990e+02,3.6649994e+01,-3.2309998e+01
2023924,3.2591992e+02,2.4369995e+01,-3.9199982e+01
2023925,3.3261963e+02,1.3459991e+01,-5.1589996e+01
2023926,3.1570020e+02,9.4998169e-01,-6.1839996e+01
2023927,3.1167969e+02,1.1750000e+01,-6.0709991e+01
2023928,3.0906982e+02,1.8029999e+01,-5.1559998e+01
2023929,3.0331982e+02,1.7990021e+01,-5.6829987e+01
2023930,2.9657031e+02,1.9329987e+01,-5.2149994e+01
2023931,2.7915967e+02,-9.5999146e-01,-4.0119995e+01
2023932,2.8562012e+02,-6.7500000e+00,-4.9899994e+01
2023933,2.9608008e+02,-1.1369995e+01,-6.1919983e+01
2023934,3.1508984e+02,-2.4970001e+01,-7.1279999e+01
2023935,2.9207031e+02,9.6999817e+00,-3.5210022e+01
2023936,2.9229004e+02,1.8019989e+01,-4.2519989e+01
2023937,2.9416016e+02,1.0250000e+01,-5.2290009e+01
2023938,3.1635010e+02,-6.3899841e+00,-6.8859985e+01
2023939,2.7384961e+02,-3.7200012e+00,-3.9309998e+01
2023940,2.7996973e+02,-1.1580017e+01,-4.7599976e+01
2023941,2.8888037e+02,-1.9350006e+01,-6.1320007e+01
2023942,3.0516992e+02,-2.8049988e+01,-7.6940002e+01
2023943,2.7150000e+02,-5.0100098e+00,-4.3959991e+01
2023944,2.7539014e+02,-1.3040009e+01,-5.1769989e+01
2023945,2.8542041e+02,-2.0730011e+01,-6.5250000e+01
2023946,3.0356006e+02,-2.9360016e+01,-8.2949982e+01
2023947,2.6491992e+02,-6.7000122e+00,-4.5670013e+01
2023948,2.7435010e+02,-1.4410004e+01,-5.8299988e+01
2023949,2.8422998e+02,-2.2640015e+01,-7.1419983e+01
2023950,2.9807959e+02,-3.0579987e+01,-8.6500000e+01
2023951,2.6088965e+02,-8.4600220e+00,-4.9540009e+01
2023952,2.7072021e+02,-1.6359985e+01,-6.3059998e+01
2023953,2.8000977e+02,-2.4489990e+01,-7.5549988e+01
2023954,2.8966016e+02,-3.4619995e+01,-8.7309998e+01
2023955,3.1170020e+02,-4.3499756e+00,-6.3970001e+01
2023956,2.9249023e+02,9.0599976e+00,-3.6449982e+01
2023957,2.9700977e+02,1.2779999e+01,-4.1470001e+01
2023958,3.0106006e+02,1.4279999e+01,-5.6339996e+01
2023959,3.1264990e+02,1.5599976e+00,-6.5230011e+01
2023960,3.0200000e+02,1.1239990e+01,-5.6559998e+01
2023961,5.0172998e+02,-3.3200012e+01,-9.1900024e+00
2023962,4.9738989e+02,-3.2610016e+01,-3.8499756e+00
2023963,5.0657983e+02,-4.3169983e+01,-9.0199890e+00
2023964,5.0294995e+02,-3.5800018e+01,-7.5599976e+00
2023965,5.1923975e+02,-3.2789978e+01,-7.6000977e-01
2023966,5.0452979e+02,-3.0859985e+01,1.6049988e+01
2023967,5.4153979e+02,-3.8180023e+01,-6.0459991e+01
2023968,5.3001978e+02,-3.1410004e+01,-2.3990021e+01
2023969,5.3090967e+02,-3.2029999e+01,-2.6760010e+01
2023970,5.3176025e+02,-3.2670013e+01,-2.9399994e+01
2023971,5.3259985e+02,-3.3250000e+01,-3.2079987e+01
2023972,5.3340991e+02,-3.3839996e+01,-3.4679993e+01
2023973,5.3422021e+02,-3.4309998e+01,-3.7230011e+01
2023974,5.3519995e+02,-3.4680023e+01,-3.9699982e+01
2023975,5.3594019e+02,-3.4980011e+01,-4.2170013e+01
2023976,5.3667017e+02,-3.5160004e+01,-4.4630005e+01
2023977,5.3747974e+02,-3.5610016e+01,-4.7209991e+01
2023978,5.3832007e+02,-3.6059998e+01,-4.9860016e+01
2023979,5.3912988e+02,-3.6549988e+01,-5.2429993e+01
2023980,5.4003003e+02,-3.7059998e+01,-5.5190002e+01
2023981,5.4070996e+02,-3.7619995e+01,-5.7930023e+01
2023982,5.4062012e+02,-3.8279999e+01,-6.0660004e+01
2023983,5.2680005e+02,-2.8559998e+01,-1.2320007e+01
2023984,5.2485986e+02,-2.9860016e+01,-1.2160004e+01
2023985,5.2728979e+02,-2.9149994e+01,-1.4940002e+01
2023986,5.2611987e+02,-2.9869995e+01,-1.4870026e+01
2023987,5.2812012e+02,-2.9940002e+01,-1.7910004e+01
2023988,5.2689014e+02,-3.0260010e+01,-1.7630005e+01
2023989,5.2915967e+02,-3.0699982e+01,-2.1180023e+01
2023990,5.2779004e+02,-3.0779999e+01,-2.0260010e+01
2023991,5.2867017e+02,-3.1250000e+01,-2.3000000e+01
2023992,5.2950000e+02,-3.1889984e+01,-2.5660004e+01
2023993,5.3036011e+02,-3.2440002e+01,-2.8420013e+01
2023994,5.3121021e+02,-3.3080017e+01,-3.1079987e+01
2023995,5.3208008e+02,-3.3630005e+01,-3.3809998e+01
2023996,5.3291016e+02,-3.4240021e+01,-3.6509979e+01
2023997,5.3376025e+02,-3.4750000e+01,-3.9190002e+01
2023998,5.3462012e+02,-3.5049988e+01,-4.1859985e+01
2023999,5.3544019e+02,-3.5409973e+01,-4.4500000e+01
2024000,5.3631006e+02,-3.5729980e+01,-4.7140015e+01
2024001,5.3714014e+02,-3.6220001e+01,-4.9820007e+01
2024002,5.3805005e+02,-3.6699982e+01,-5.2519989e+01
2024003,5.3887988e+02,-3.7199982e+01,-5.5209991e+01
2024004,5.3975000e+02,-3.7659973e+01,-5.7899994e+01
2024005,5.1927002e+02,-4.1139984e+01,-6.2910004e+01
2024006,5.2292993e+02,-4.0480011e+01,-6.2519989e+01
2024007,5.2678979e+02,-4.0050018e+01,-6.2170013e+01
2024008,5.2966992e+02,-3.9720001e+01,-6.1910004e+01
2024009,5.3255981e+02,-3.9269989e+01,-6.1609985e+01
2024010,5.3537988e+02,-3.8970001e+01,-6.1330017e+01
2024011,5.3812988e+02,-3.8600006e+01,-6.0989990e+01
2024012,5.1836987e+02,-4.0880005e+01,-6.0199982e+01
2024013,5.1757007e+02,-4.0240021e+01,-5.7589966e+01
2024014,5.1669995e+02,-3.9809998e+01,-5.4839966e+01
2024015,5.1583984e+02,-3.9470001e+01,-5.2100006e+01
2024016,5.1501001e+02,-3.8910004e+01,-4.9480011e+01
2024017,5.1416016e+02,-3.8539978e+01,-4.6770020e+01
2024018,5.1331982e+02,-3.7899994e+01,-4.4140015e+01
2024019,5.1246973e+02,-3.7540009e+01,-4.1449982e+01
2024020,5.1162964e+02,-3.7029999e+01,-3.8809998e+01
2024021,5.1076001e+02,-3.6699982e+01,-3.6159973e+01
2024022,5.0989990e+02,-3.6290009e+01,-3.3479980e+01
2024023,5.0906982e+02,-3.6009979e+01,-3.0850037e+01
2024024,5.0816992e+02,-3.5709991e+01,-2.8140015e+01
2024025,5.0738989e+02,-3.5440002e+01,-2.5549988e+01
2024026,5.0641992e+02,-3.5409973e+01,-2.2799988e+01
2024027,5.0571973e+02,-3.4980011e+01,-2.0159973e+01
2024028,5.0477002e+02,-3.4369995e+01,-1.7520020e+01
2024029,5.0405005e+02,-3.4239990e+01,-1.4589966e+01
2024030,5.2302002e+02,-4.0360016e+01,-5.9669983e+01
2024031,5.2212988e+02,-3.9869995e+01,-5.6930023e+01
2024032,5.2122998e+02,-3.8700012e+01,-5.4180023e+01
2024033,5.2037012e+02,-3.8029999e+01,-5.1529968e+01
2024034,5.1950000e+02,-3.7350006e+01,-4.8820007e+01
2024035,5.1865015e+02,-3.6889984e+01,-4.6200012e+01
2024036,5.1777002e+02,-3.6100006e+01,-4.3529968e+01
2024037,5.1692969e+02,-3.5480011e+01,-4.0929993e+01
2024038,5.1606006e+02,-3.5010010e+01,-3.8299988e+01
2024039,5.1521997e+02,-3.4489990e+01,-3.5670013e+01
2024040,5.1438013e+02,-3.4319977e+01,-3.3059998e+01
2024041,5.1353003e+02,-3.4029999e+01,-3.0410004e+01
2024042,5.1271997e+02,-3.4020020e+01,-2.7809998e+01
2024043,5.1182007e+02,-3.3809998e+01,-2.5110046e+01
2024044,5.1107031e+02,-3.4019989e+01,-2.2480042e+01
2024045,5.1007007e+02,-3.3790009e+01,-1.9750000e+01
2024046,5.0929980e+02,-3.3320007e+01,-1.7010010e+01
2024047,5.0829004e+02,-3.2510010e+01,-1.4080017e+01
2024048,5.2588989e+02,-4.0139984e+01,-5.9389984e+01
2024049,5.2508008e+02,-3.9730011e+01,-5.6609985e+01
2024050,5.2415991e+02,-3.8809998e+01,-5.3899994e+01
2024051,5.2326001e+02,-3.7850006e+01,-5.1169983e+01
2024052,5.2237012e+02,-3.7119995e+01,-4.8540009e+01
2024053,5.2147998e+02,-3.6429993e+01,-4.5859985e+01
2024054,5.2060986e+02,-3.5850006e+01,-4.3260010e+01
2024055,5.1970996e+02,-3.5220001e+01,-4.0619995e+01
2024056,5.1885986e+02,-3.4660004e+01,-3.8009979e+01
2024057,5.1796973e+02,-3.4240021e+01,-3.5390015e+01
2024058,5.1710986e+02,-3.3930023e+01,-3.2770020e+01
2024059,5.1626001e+02,-3.3639984e+01,-3.0140015e+01
2024060,5.1538989e+02,-3.3399994e+01,-2.7480011e+01
2024061,5.1460010e+02,-3.3450012e+01,-2.4839996e+01
2024062,5.1367969e+02,-3.3279999e+01,-2.2120026e+01
2024063,5.1299023e+02,-3.3339996e+01,-1.9440002e+01
2024064,5.1194995e+02,-3.2050018e+01,-1.6650024e+01
2024065,5.1125977e+02,-3.1070007e+01,-1.3660034e+01
2024066,5.2884009e+02,-3.9559998e+01,-5.9130005e+01
2024067,5.2796997e+02,-3.9329987e+01,-5.6420013e+01
2024068,5.2710010e+02,-3.8549988e+01,-5.3660004e+01
2024069,5.2618018e+02,-3.7759979e+01,-5.0989990e+01
2024070,5.2527002e+02,-3.6989990e+01,-4.8289978e+01
2024071,5.2437012e+02,-3.6299988e+01,-4.5660004e+01
2024072,5.2343994e+02,-3.5719971e+01,-4.2989990e+01
2024073,5.2254004e+02,-3.5029999e+01,-4.0369995e+01
2024074,5.2161011e+02,-3.4549988e+01,-3.7710022e+01
2024075,5.2070996e+02,-3.4000000e+01,-3.5079987e+01
2024076,5.1979980e+02,-3.3619995e+01,-3.2420013e+01
2024077,5.1891992e+02,-3.3320007e+01,-2.9760010e+01
2024078,5.1806006e+02,-3.3149994e+01,-2.7089996e+01
2024079,5.1718994e+02,-3.2909973e+01,-2.4409973e+01
2024080,5.1642017e+02,-3.2990021e+01,-2.1720001e+01
2024081,5.1550000e+02,-3.2399994e+01,-1.9009979e+01
2024082,5.1500000e+02,-3.2049988e+01,-1.6170013e+01
2024083,5.1397998e+02,-3.1070007e+01,-1.3419983e+01
2024084,5.3171997e+02,-3.9040009e+01,-5.8930023e+01
2024085,5.3091992e+02,-3.8660004e+01,-5.6220001e+01
2024086,5.3000000e+02,-3.8160004e+01,-5.3529999e+01
2024087,5.2911011e+02,-3.7510010e+01,-5.0829987e+01
2024088,5.2816992e+02,-3.6870026e+01,-4.8160004e+01
2024089,5.2723999e+02,-3.6229980e+01,-4.5459991e+01
2024090,5.2629004e+02,-3.5609985e+01,-4.2790009e+01
2024091,5.2531982e+02,-3.5019989e+01,-4.0109985e+01
2024092,5.2438989e+02,-3.4419983e+01,-3.7429993e+01
2024093,5.2341992e+02,-3.3929993e+01,-3.4729980e+01
2024094,5.2250000e+02,-3.3450012e+01,-3.2050018e+01
2024095,5.2158008e+02,-3.3059998e+01,-2.9339996e+01
2024096,5.2069995e+02,-3.2739990e+01,-2.6649994e+01
2024097,5.1985986e+02,-3.2620026e+01,-2.3929993e+01
2024098,5.1900000e+02,-3.2349976e+01,-2.1270020e+01
2024099,5.1829004e+02,-3.2209991e+01,-1.8549988e+01
2024100,5.1715015e+02,-3.1660004e+01,-1.5899994e+01
2024101,5.1675000e+02,-3.1850006e+01,-1.3059998e+01
2024102,5.3461011e+02,-3.8500000e+01,-5.8680023e+01
2024103,5.3373999e+02,-3.8079987e+01,-5.6029999e+01
2024104,5.3288989e+02,-3.7640015e+01,-5.3359985e+01
2024105,5.3196021e+02,-3.7160004e+01,-5.0690002e+01
2024106,5.3105005e+02,-3.6639984e+01,-4.7989990e+01
2024107,5.3007983e+02,-3.6079987e+01,-4.5300018e+01
2024108,5.2910010e+02,-3.5519989e+01,-4.2570007e+01
2024109,5.2813989e+02,-3.4949982e+01,-3.9860016e+01
2024110,5.2715015e+02,-3.4390015e+01,-3.7119995e+01
2024111,5.2619995e+02,-3.3839996e+01,-3.4399994e+01
2024112,5.2522974e+02,-3.3359985e+01,-3.1649994e+01
2024113,5.2431982e+02,-3.2839996e+01,-2.8940002e+01
2024114,5.2341016e+02,-3.2470001e+01,-2.6179993e+01
2024115,5.2256006e+02,-3.2190002e+01,-2.3510010e+01
2024116,5.2178003e+02,-3.2089996e+01,-2.0790009e+01
2024117,5.2094995e+02,-3.1510010e+01,-1.8160004e+01
2024118,5.2032983e+02,-3.1350006e+01,-1.5419983e+01
2024119,5.1933984e+02,-3.1700012e+01,-1.2859985e+01
2024120,5.3732007e+02,-3.8089996e+01,-5.8389984e+01
2024121,5.3650000e+02,-3.7549988e+01,-5.5740021e+01
2024122,5.3561011e+02,-3.7169983e+01,-5.3100006e+01
2024123,5.3471997e+02,-3.6679993e+01,-5.0419983e+01
2024124,5.3378003e+02,-3.6279999e+01,-4.7730011e+01
2024125,5.3283984e+02,-3.5800018e+01,-4.5019989e+01
2024126,5.3188965e+02,-3.5330017e+01,-4.2309998e+01
2024127,5.3092969e+02,-3.4899994e+01,-3.9570007e+01
2024128,5.2997998e+02,-3.4290009e+01,-3.6829987e+01
2024129,5.2903003e+02,-3.3779999e+01,-3.4070007e+01
2024130,5.2811011e+02,-3.3170013e+01,-3.1329987e+01
2024131,5.2719019e+02,-3.2709991e+01,-2.8570007e+01
2024132,5.2630981e+02,-3.2210022e+01,-2.5869995e+01
2024133,5.2544971e+02,-3.1700012e+01,-2.3100006e+01
2024134,5.2462012e+02,-3.1559998e+01,-2.0489990e+01
2024135,5.2390991e+02,-3.1329987e+01,-1.7770020e+01
2024136,5.2306006e+02,-3.0800018e+01,-1.5170013e+01
2024137,5.2253027e+02,-3.1170013e+01,-1.2299988e+01
2024138,5.0272998e+02,-3.3839996e+01,-1.3690002e+01
2024139,5.0360010e+02,-3.3900024e+01,-1.7149963e+01
2024140,5.0396997e+02,-3.4889984e+01,-1.8929993e+01
2024141,5.0497021e+02,-3.5470001e+01,-2.1869995e+01
2024142,5.0577979e+02,-3.5889984e+01,-2.4739990e+01
2024143,5.0656982e+02,-3.6290009e+01,-2.6849976e+01
2024144,5.0748999e+02,-3.6550018e+01,-2.9479980e+01
2024145,5.0843994e+02,-3.6950012e+01,-3.2100037e+01
2024146,5.0926978e+02,-3.7329987e+01,-3.4869995e+01
2024147,5.1007007e+02,-3.7910004e+01,-3.7619995e+01
2024148,5.1094995e+02,-3.8279999e+01,-4.0529968e+01
2024149,5.1179980e+02,-3.8839996e+01,-4.3369995e+01
2024150,5.1275000e+02,-3.9190002e+01,-4.6499969e+01
2024151,5.1365015e+02,-3.9700012e+01,-4.9419983e+01
2024152,5.1448999e+02,-4.0139984e+01,-5.2269989e+01
2024153,5.1546997e+02,-4.0500000e+01,-5.5420013e+01
2024154,5.1617993e+02,-4.1150024e+01,-5.7950043e+01
2024155,5.1658984e+02,-4.1270020e+01,-5.9330017e+01
2024156,5.1757007e+02,-4.1529999e+01,-6.2540009e+01
2024157,5.0100977e+02,-3.2819977e+01,-8.9299927e+00
2024158,4.9928003e+02,-3.2709991e+01,-6.4699707e+00
2024159,5.0529004e+02,-4.1820007e+01,-6.5000000e+00
2024160,5.0553003e+02,-4.4630005e+01,-6.9199829e+00
2024161,5.0955981e+02,-4.4809998e+01,-8.8800049e+00
2024162,5.0257007e+02,-4.6639984e+01,-7.1600037e+00
2024163,5.0106006e+02,-3.1000000e+01,-1.2190002e+01
2024164,4.9848975e+02,-3.0179993e+01,-1.3049988e+01
2024165,4.9732983e+02,-3.5190002e+01,-1.1869995e+01
2024166,4.8372998e+02,-4.1700012e+01,-8.7499695e+00
2024167,4.9353027e+02,-3.9419983e+01,-1.0070007e+01
2024168,4.8893994e+02,-3.5119995e+01,3.2239990e+01
2024169,4.9344019e+02,-6.3889984e+01,1.0899963e+00
2024170,4.8725000e+02,-4.0640015e+01,2.2549988e+01
2024171,5.0356006e+02,-3.8939972e+01,1.2920013e+01
2024172,4.9858984e+02,-5.8489990e+01,-1.0390015e+01
2024173,4.8480005e+02,-4.0029999e+01,2.1440002e+01
2024174,4.9163989e+02,-6.1709991e+01,5.9100037e+00
2024175,4.8723975e+02,-4.6669983e+01,-2.0800171e+00
2024176,4.9097974e+02,-6.4009979e+01,-5.1199951e+00
2024177,5.0817993e+02,-5.4269989e+01,-3.8200073e+00
2024178,4.8204028e+02,-3.4309998e+01,-1.4429993e+01
2024179,4.8149023e+02,-3.1550018e+01,-1.6299988e+01
2024180,5.0650000e+02,-4.7210022e+01,-6.4699707e+00
2024181,5.0233984e+02,-3.4720001e+01,-8.3800049e+00
2024182,5.0576025e+02,-4.3339996e+01,-6.0200195e+00
2024183,4.9033008e+02,-2.3320007e+01,-1.8010010e+01
2024184,4.8608984e+02,-2.5970001e+01,-1.7429993e+01
2024185,4.9876025e+02,-2.6899994e+01,-1.9270020e+01
2024186,5.0141992e+02,-3.2670013e+01,-1.0040039e+01
2024187,4.9519995e+02,-3.2600006e+01,2.1400146e+00
2024188,4.9778003e+02,-3.2109985e+01,-2.3099976e+00
2024189,4.8655005e+02,-3.4440002e+01,3.2559998e+01
2024190,6.4801001e+02,9.1700134e+00,-1.3126001e+02
2024191,6.7183984e+02,2.0600281e+00,-1.2953000e+02
2024192,6.9292993e+02,-2.3099976e+00,-1.2987003e+02
2024193,7.1628003e+02,-7.8500061e+00,-1.2904001e+02
2024194,7.3331006e+02,-6.3800049e+00,-1.2842001e+02
2024195,6.4771997e+02,3.0700073e+00,-1.2566000e+02
2024196,6.6840015e+02,1.1899719e+00,-1.3022998e+02
2024197,6.9409009e+02,-4.8600159e+00,-1.2867999e+02
2024198,7.1561011e+02,-9.2799988e+00,-1.2775000e+02
2024199,7.2717017e+02,-9.1800232e+00,-1.2679001e+02
2024200,6.5360986e+02,-2.7480011e+01,-1.2543002e+02
2024201,6.6898999e+02,-1.9489990e+01,-1.0951999e+02
2024202,6.8556006e+02,-1.3839996e+01,-1.1192999e+02
2024203,7.0637012e+02,-1.7490021e+01,-1.0952002e+02
2024204,7.0965991e+02,-1.4269989e+01,-1.1648999e+02
2024205,6.5762012e+02,-3.1649994e+01,-1.2859000e+02
2024206,6.7797998e+02,-3.5589996e+01,-1.1870001e+02
2024207,6.9678979e+02,-3.7089996e+01,-9.4250000e+01
2024208,6.8910010e+02,-1.9430023e+01,-9.6079987e+01
2024209,7.0718994e+02,-1.7730011e+01,-1.0707999e+02
2024210,6.7696997e+02,-3.8250031e+01,-1.1810001e+02
2024211,6.9168994e+02,-3.2839996e+01,-1.0751999e+02
2024212,7.1130005e+02,-3.5589966e+01,-1.0131000e+02
2024213,7.0928003e+02,-2.1230042e+01,-9.5110016e+01
2024214,6.2362988e+02,-2.9209991e+01,-1.4137003e+02
2024215,6.2486987e+02,-1.3410004e+01,-1.5111996e+02
2024216,6.2513013e+02,-1.8230011e+01,-1.4760999e+02
2024217,5.7486987e+02,-2.5700073e+00,-1.2312997e+02
2024218,6.0140015e+02,-2.3001099e-01,-1.2617999e+02
2024219,6.2838989e+02,-1.6500244e+00,-1.3463995e+02
2024220,5.8988013e+02,-3.0599976e+01,-1.3696002e+02
2024221,6.0097998e+02,-2.8500000e+01,-1.2925000e+02
2024222,6.1129004e+02,-2.5500000e+01,-1.2447998e+02
2024223,5.7805005e+02,-1.3850006e+01,-1.3246997e+02
2024224,5.7602002e+02,-2.7459991e+01,-1.5156000e+02
2024225,5.7931006e+02,-3.7500000e+01,-1.4311002e+02
2024226,5.9150000e+02,-2.8149994e+01,-1.3909000e+02
2024227,5.8435010e+02,-1.5540009e+01,-1.3617001e+02
2024228,5.9098999e+02,-2.9589996e+01,-1.4972998e+02
2024229,5.4295996e+02,-2.2529999e+01,-1.1592996e+02
2024230,5.4885986e+02,-1.8419983e+01,-1.1819998e+02
2024231,5.5479980e+02,-1.3309998e+01,-1.2182999e+02
2024232,5.6256006e+02,-8.3300171e+00,-1.2164999e+02
2024233,5.4080981e+02,-3.8319977e+01,-1.2948999e+02
2024234,5.4437988e+02,-3.3890015e+01,-1.3556998e+02
2024235,5.5190991e+02,-2.7549988e+01,-1.3680997e+02
2024236,5.6146997e+02,-2.0810028e+01,-1.3914999e+02
2024237,5.4576978e+02,-4.2950012e+01,-1.3734998e+02
2024238,5.5070996e+02,-4.0580017e+01,-1.4095999e+02
2024239,5.5636011e+02,-3.6830017e+01,-1.4875000e+02
2024240,5.6416016e+02,-3.1339996e+01,-1.4901999e+02
2024241,5.4370996e+02,-4.5360016e+01,-1.2400998e+02
2024242,5.4121997e+02,-4.6109985e+01,-1.2625000e+02
2024243,5.4362012e+02,-4.5670013e+01,-1.2932999e+02
2024244,5.6630005e+02,-4.2340027e+01,-1.3566000e+02
2024245,5.3480005e+02,-3.1650024e+01,-1.0792999e+02
2024246,5.3176978e+02,-3.7789978e+01,-1.0650000e+02
2024247,5.3843994e+02,-4.1809998e+01,-1.2448999e+02
2024248,5.3556006e+02,-4.4039978e+01,-1.1849997e+02
2024249,5.4265991e+02,-4.4929993e+01,-1.3097000e+02
2024250,5.4064990e+02,-4.7119995e+01,-1.2457001e+02
2024251,5.4054004e+02,-4.7750000e+01,-1.1998999e+02
2024252,5.3855005e+02,-4.7279999e+01,-1.1622000e+02
2024253,7.3968994e+02,1.1599731e+00,-1.2795999e+02
2024254,7.3821997e+02,5.3199768e+00,-1.2814999e+02
2024255,7.3794995e+02,5.0299988e+00,-1.2803000e+02
2024256,7.3783984e+02,3.8900146e+00,-1.2795001e+02
2024257,7.3765991e+02,1.2999878e+00,-1.2806000e+02
2024258,7.3765991e+02,-1.5899963e+00,-1.2828000e+02
2024259,7.3738989e+02,-4.9499817e+00,-1.2841998e+02
2024260,7.3746997e+02,-8.4899902e+00,-1.2878000e+02
2024261,7.3726978e+02,-1.2119995e+01,-1.2891998e+02
2024262,7.4181006e+02,-9.5499878e+00,-1.2764000e+02
2024263,7.3971997e+02,-4.2699890e+00,-1.2845999e+02
2024264,7.3889990e+02,-2.3000183e+00,-1.2853000e+02
2024265,7.3826001e+02,-1.9200134e+00,-1.2853998e+02
2024266,7.3803003e+02,-2.8499756e+00,-1.2859998e+02
2024267,7.3776001e+02,-5.3199768e+00,-1.2872000e+02
2024268,7.3777002e+02,-8.3200073e+00,-1.2901001e+02
2024269,7.3758984e+02,-1.1860016e+01,-1.2920999e+02
2024270,7.3778979e+02,-1.6019989e+01,-1.2978000e+02
2024271,7.4218994e+02,-1.6269989e+01,-1.2855000e+02
2024272,7.4085986e+02,-1.2290009e+01,-1.2887999e+02
2024273,7.3969995e+02,-9.7599792e+00,-1.2905000e+02
2024274,7.3890015e+02,-7.9400330e+00,-1.2914000e+02
2024275,7.3825000e+02,-7.4299927e+00,-1.2914001e+02
2024276,7.3808008e+02,-8.9799805e+00,-1.2927002e+02
2024277,7.3787988e+02,-1.1699982e+01,-1.2941000e+02
2024278,7.3789990e+02,-1.4690002e+01,-1.2976999e+02
2024279,7.3784009e+02,-1.8960022e+01,-1.3006000e+02
2024280,7.4237988e+02,-2.0780029e+01,-1.2943001e+02
2024281,7.4147998e+02,-1.9060028e+01,-1.2949001e+02
2024282,7.4044995e+02,-1.6319977e+01,-1.2964000e+02
2024283,7.3952002e+02,-1.4410004e+01,-1.2970999e+02
2024284,7.3877979e+02,-1.2869995e+01,-1.2978000e+02
2024285,7.3826001e+02,-1.2940002e+01,-1.2976001e+02
2024286,7.3813013e+02,-1.4729980e+01,-1.2994000e+02
2024287,7.3800000e+02,-1.7519989e+01,-1.3009000e+02
2024288,7.3802002e+02,-2.1330017e+01,-1.3058002e+02
2024289,7.3994995e+02,-8.9200134e+00,-1.3057001e+02
2024290,7.4097998e+02,-1.4100006e+01,-1.3012001e+02
2024291,7.4106006e+02,-1.7179993e+01,-1.3010999e+02
2024292,7.4095996e+02,-2.0089996e+01,-1.2968001e+02
2024293,7.0288013e+02,-4.3200073e+00,-1.2922998e+02
2024294,7.0944995e+02,-5.8899841e+00,-1.3023000e+02
2024295,7.1373999e+02,-6.4599915e+00,-1.3034999e+02
2024296,7.1836011e+02,-7.0100098e+00,-1.3057001e+02
2024297,7.2182007e+02,-7.5800171e+00,-1.3057001e+02
2024298,7.2628003e+02,-7.4100037e+00,-1.3043002e+02
2024299,7.2943994e+02,-7.0899963e+00,-1.3039999e+02
2024300,7.3368994e+02,-7.1900024e+00,-1.3006000e+02
2024301,7.3736987e+02,-4.1900024e+00,-1.2938998e+02
2024302,7.4032983e+02,-7.9000854e-01,-1.2962000e+02
2024303,7.3770996e+02,-5.5001831e-01,-1.2975000e+02
2024304,7.3667993e+02,-8.3999634e-01,-1.3003000e+02
2024305,7.3378003e+02,-8.9999390e-01,-1.3006000e+02
2024306,7.3185010e+02,-7.6998901e-01,-1.3020001e+02
2024307,7.2759985e+02,-2.5000000e-01,-1.3019000e+02
2024308,7.2468994e+02,5.9997559e-02,-1.3002000e+02
2024309,7.1861011e+02,8.3999634e-01,-1.2965001e+02
2024310,7.3889014e+02,-6.4900208e+00,-1.3029999e+02
2024311,7.3896997e+02,-9.5999146e-01,-1.2909000e+02
2024312,7.3936011e+02,1.2999878e+00,-1.2919000e+02
2024313,7.3863013e+02,2.8300171e+00,-1.2906998e+02
2024314,7.3838013e+02,3.5700073e+00,-1.2919998e+02
2024315,7.3737988e+02,5.2300110e+00,-1.2910999e+02
2024316,7.3688013e+02,6.1300049e+00,-1.2918001e+02
2024317,7.3469995e+02,7.4899902e+00,-1.2931999e+02
2024318,7.3332007e+02,7.4200134e+00,-1.2942000e+02
2024319,7.3898999e+02,1.4850037e+01,-1.2826001e+02
2024320,7.3878003e+02,1.1670013e+01,-1.2812000e+02
2024321,7.3878003e+02,1.0420013e+01,-1.2800000e+02
2024322,7.3871997e+02,7.1900024e+00,-1.2828998e+02
2024323,7.3855005e+02,5.3800049e+00,-1.2835001e+02
2024324,7.3867993e+02,2.4800110e+00,-1.2861002e+02
2024325,7.3843994e+02,2.9000854e-01,-1.2859998e+02
2024326,7.3856006e+02,-3.5299988e+00,-1.2910999e+02
2024327,7.3795996e+02,-9.7300110e+00,-1.2989001e+02
2024328,7.3871997e+02,1.0520020e+01,-1.2828999e+02
2024329,7.3868994e+02,1.1320007e+01,-1.2772000e+02
2024330,7.3847998e+02,8.5699768e+00,-1.2787999e+02
2024331,7.3823999e+02,6.5700073e+00,-1.2795001e+02
2024332,7.3829004e+02,3.6600037e+00,-1.2819000e+02
