NodeNumber,xDisp,yDisp,zDisp
2023907,4.0254004e+02,-5.2170013e+01,-1.3547000e+02
2023908,3.0274023e+02,-3.0700012e+01,-1.3013000e+02
2023909,3.0637012e+02,-2.2309998e+01,-1.2641000e+02
2023910,3.0355029e+02,-1.3970001e+01,-1.2338000e+02
2023911,3.0363965e+02,-7.9299927e+00,-1.2273999e+02
2023912,3.0512988e+02,7.6998901e-01,-1.2068002e+02
2023913,3.1192969e+02,7.0700073e+00,-1.1873001e+02
2023914,3.2538037e+02,-2.7200012e+00,-1.2408000e+02
2023915,3.2510010e+02,-1.1919983e+01,-1.2677002e+02
2023916,3.2325977e+02,-1.8050018e+01,-1.2820999e+02
2023917,3.1967041e+02,-2.7429993e+01,-1.3123999e+02
2023918,3.1675977e+02,-3.3449982e+01,-1.3276001e+02
2023919,3.1489990e+02,-4.0660004e+01,-1.3476001e+02
2023920,3.1135986e+02,-4.7250000e+01,-1.3628998e+02
2023921,2.9247998e+02,1.6399994e+01,-1.1110999e+02
2023922,2.8269971e+02,2.6390015e+01,-7.9199982e+01
2023923,2.8695020e+02,3.3849976e+01,-8.5149994e+01
2023924,2.9166992e+02,3.1830017e+01,-9.6669983e+01
2023925,2.9800977e+02,2.3220001e+01,-1.0729999e+02
2023926,2.9566992e+02,-7.8099976e+00,-1.2051001e+02
2023927,2.8527002e+02,5.4499817e+00,-1.1537000e+02
2023928,2.8431982e+02,1.1539978e+01,-1.0913000e+02
2023929,2.8431006e+02,8.9299927e+00,-1.0425998e+02
2023930,2.8634033e+02,5.7999878e+00,-1.0709998e+02
2023931,2.7537988e+02,-7.7300110e+00,-9.6899994e+01
2023932,2.8052979e+02,-1.7339996e+01,-1.0814999e+02
2023933,2.9087988e+02,-2.5309998e+01,-1.2045999e+02
2023934,2.9686963e+02,-3.4529999e+01,-1.2673001e+02
2023935,2.6908008e+02,1.3880005e+01,-8.9900024e+01
2023936,2.8212012e+02,5.2299805e+00,-1.0166000e+02
2023937,2.9548975e+02,-9.1399841e+00,-1.1532001e+02
2023938,3.0300000e+02,-2.2630005e+01,-1.2657999e+02
2023939,2.6625000e+02,-1.1839996e+01,-9.7039978e+01
2023940,2.7717969e+02,-1.8990021e+01,-1.0942999e+02
2023941,2.8455029e+02,-2.4660004e+01,-1.2314001e+02
2023942,2.9385986e+02,-3.3769989e+01,-1.3251999e+02
2023943,2.6196973e+02,-1.4020020e+01,-9.7679993e+01
2023944,2.7281006e+02,-1.8970001e+01,-1.1354001e+02
2023945,2.8326025e+02,-2.5850006e+01,-1.2670001e+02
2023946,2.8792969e+02,-3.3899994e+01,-1.3714999e+02
2023947,2.5710986e+02,-1.4679993e+01,-1.0109000e+02
2023948,2.6852979e+02,-2.0540009e+01,-1.1460999e+02
2023949,2.7560986e+02,-2.7529999e+01,-1.2779999e+02
2023950,2.8384961e+02,-3.5429993e+01,-1.3834000e+02
2023951,2.5265967e+02,-1.6650024e+01,-1.0167999e+02
2023952,2.6118018e+02,-2.2579987e+01,-1.1627002e+02
2023953,2.6979980e+02,-2.9989990e+01,-1.2671997e+02
2023954,2.7727979e+02,-3.7479980e+01,-1.3866000e+02
2023955,3.0064014e+02,-1.7829987e+01,-1.2205002e+02
2023956,2.6210010e+02,1.9570007e+01,-8.2429993e+01
2023957,2.8134961e+02,1.0910004e+01,-1.0045999e+02
2023958,2.9151025e+02,-2.2000122e+00,-1.1163000e+02
2023959,2.9891992e+02,-9.2200012e+00,-1.2097000e+02
2023960,2.9043994e+02,-2.6000977e-01,-1.1103998e+02
2023961,4.9549023e+02,-2.8049988e+01,-3.2539978e+01
2023962,4.9719995e+02,-2.8809998e+01,-3.7450012e+01
2023963,4.8505005e+02,-4.2539978e+01,-2.7470001e+01
2023964,4.9468970e+02,-3.2209991e+01,-2.8330017e+01
2023965,5.0368994e+02,-1.7220001e+01,-1.8110016e+01
2023966,4.8902979e+02,-1.6700012e+01,1.0899963e+00
2023967,5.1756982e+02,-2.3440002e+01,-5.8269989e+01
2023968,5.1022974e+02,-1.8860016e+01,-3.4570007e+01
2023969,5.1068994e+02,-1.9690002e+01,-3.6299988e+01
2023970,5.1125000e+02,-2.0550018e+01,-3.8089996e+01
2023971,5.1180005e+02,-2.1369995e+01,-3.9979980e+01
2023972,5.1238989e+02,-2.2149994e+01,-4.1649994e+01
2023973,5.1283984e+02,-2.2610016e+01,-4.3290009e+01
2023974,5.1363013e+02,-2.2809998e+01,-4.4719971e+01
2023975,5.1413013e+02,-2.3000000e+01,-4.6420013e+01
2023976,5.1465991e+02,-2.2820007e+01,-4.7889984e+01
2023977,5.1510986e+02,-2.2839996e+01,-4.9440002e+01
2023978,5.1561011e+02,-2.2869995e+01,-5.1149994e+01
2023979,5.1608008e+02,-2.2959991e+01,-5.2869995e+01
2023980,5.1661011e+02,-2.3059998e+01,-5.4679993e+01
2023981,5.1701001e+02,-2.3239990e+01,-5.6559998e+01
2023982,5.1679004e+02,-2.3619995e+01,-5.8619995e+01
2023983,5.0826001e+02,-1.5049988e+01,-2.6160004e+01
2023984,5.0685010e+02,-1.6630005e+01,-2.6700012e+01
2023985,5.0867017e+02,-1.6100006e+01,-2.8649994e+01
2023986,5.0809985e+02,-1.6579987e+01,-2.8650024e+01
2023987,5.0910986e+02,-1.6959991e+01,-3.0550018e+01
2023988,5.0864014e+02,-1.7029999e+01,-3.0360016e+01
2023989,5.0967969e+02,-1.7970001e+01,-3.2680023e+01
2023990,5.0925000e+02,-1.7790009e+01,-3.2119995e+01
2023991,5.0971997e+02,-1.8619995e+01,-3.3950012e+01
2023992,5.1027002e+02,-1.9470001e+01,-3.5730011e+01
2023993,5.1072974e+02,-2.0320007e+01,-3.7550018e+01
2023994,5.1127026e+02,-2.1170013e+01,-3.9329987e+01
2023995,5.1175000e+02,-2.1919983e+01,-4.1130005e+01
2023996,5.1227002e+02,-2.2640015e+01,-4.2910004e+01
2023997,5.1274023e+02,-2.3130005e+01,-4.4690002e+01
2023998,5.1324023e+02,-2.3179993e+01,-4.6389984e+01
2023999,5.1372998e+02,-2.3299988e+01,-4.8099976e+01
2024000,5.1426978e+02,-2.3179993e+01,-4.9770020e+01
2024001,5.1473999e+02,-2.3279999e+01,-5.1520020e+01
2024002,5.1528003e+02,-2.3309998e+01,-5.3259979e+01
2024003,5.1576001e+02,-2.3399994e+01,-5.5029999e+01
2024004,5.1629980e+02,-2.3479980e+01,-5.6799988e+01
2024005,5.0293994e+02,-2.5859985e+01,-5.9730011e+01
2024006,5.0511987e+02,-2.5820007e+01,-5.9449982e+01
2024007,5.0760986e+02,-2.5100006e+01,-5.9330017e+01
2024008,5.0947998e+02,-2.4649994e+01,-5.9220001e+01
2024009,5.1136987e+02,-2.4250000e+01,-5.9079987e+01
2024010,5.1320996e+02,-2.4040009e+01,-5.8960022e+01
2024011,5.1507983e+02,-2.3830017e+01,-5.8789978e+01
2024012,5.0234985e+02,-2.6369995e+01,-5.7889984e+01
2024013,5.0214014e+02,-2.6080017e+01,-5.6659973e+01
2024014,5.0150000e+02,-2.6230011e+01,-5.4389984e+01
2024015,5.0102002e+02,-2.6279999e+01,-5.2640015e+01
2024016,5.0052979e+02,-2.6320007e+01,-5.0930023e+01
2024017,5.0008008e+02,-2.6319977e+01,-4.9210022e+01
2024018,4.9958008e+02,-2.6419983e+01,-4.7500000e+01
2024019,4.9912012e+02,-2.6450012e+01,-4.5769989e+01
2024020,4.9861987e+02,-2.6600006e+01,-4.4069977e+01
2024021,4.9815991e+02,-2.6649994e+01,-4.2329956e+01
2024022,4.9764990e+02,-2.6850006e+01,-4.0609985e+01
2024023,4.9723975e+02,-2.6789978e+01,-3.8890015e+01
2024024,4.9666992e+02,-2.7049988e+01,-3.7049988e+01
2024025,4.9636987e+02,-2.6760010e+01,-3.5460022e+01
2024026,4.9577979e+02,-2.7289978e+01,-3.3489990e+01
2024027,4.9564990e+02,-2.6570007e+01,-3.1969971e+01
2024028,4.9506006e+02,-2.5770020e+01,-2.9229980e+01
2024029,4.9459009e+02,-2.6979980e+01,-2.8809998e+01
2024030,5.0528003e+02,-2.6250000e+01,-5.7739990e+01
2024031,5.0482983e+02,-2.6290009e+01,-5.5900024e+01
2024032,5.0439990e+02,-2.5580017e+01,-5.4140015e+01
2024033,5.0389014e+02,-2.5750000e+01,-5.2339966e+01
2024034,5.0341992e+02,-2.5579987e+01,-5.0630005e+01
2024035,5.0291016e+02,-2.5720001e+01,-4.8920013e+01
2024036,5.0245996e+02,-2.5610016e+01,-4.7229980e+01
2024037,5.0194971e+02,-2.5760010e+01,-4.5539978e+01
2024038,5.0150000e+02,-2.5760010e+01,-4.3849976e+01
2024039,5.0098022e+02,-2.5910004e+01,-4.2150024e+01
2024040,5.0053003e+02,-2.5910004e+01,-4.0460022e+01
2024041,4.9999976e+02,-2.6000000e+01,-3.8730011e+01
2024042,4.9957983e+02,-2.5770020e+01,-3.7049988e+01
2024043,4.9894995e+02,-2.5279999e+01,-3.5200043e+01
2024044,4.9857031e+02,-2.4239990e+01,-3.3500000e+01
2024045,4.9776001e+02,-2.3000000e+01,-3.1489990e+01
2024046,4.9708984e+02,-2.1429993e+01,-2.9619995e+01
2024047,4.9625000e+02,-2.4559998e+01,-2.8289978e+01
2024048,5.0709985e+02,-2.5789978e+01,-5.7549988e+01
2024049,5.0670996e+02,-2.5809998e+01,-5.5779999e+01
2024050,5.0618994e+02,-2.5599976e+01,-5.3980011e+01
2024051,5.0572998e+02,-2.5300018e+01,-5.2209991e+01
2024052,5.0521997e+02,-2.5269989e+01,-5.0500000e+01
2024053,5.0474976e+02,-2.5199982e+01,-4.8799988e+01
2024054,5.0421997e+02,-2.5199982e+01,-4.7110016e+01
2024055,5.0375000e+02,-2.5109985e+01,-4.5419983e+01
2024056,5.0321973e+02,-2.5150024e+01,-4.3719971e+01
2024057,5.0275977e+02,-2.5050018e+01,-4.2040009e+01
2024058,5.0219971e+02,-2.5070007e+01,-4.0300018e+01
2024059,5.0175024e+02,-2.4789978e+01,-3.8610016e+01
2024060,5.0117017e+02,-2.4540009e+01,-3.6820007e+01
2024061,5.0074023e+02,-2.3820007e+01,-3.5080017e+01
2024062,5.0008008e+02,-2.2939972e+01,-3.3200012e+01
2024063,4.9970020e+02,-2.1610016e+01,-3.1399994e+01
2024064,4.9886011e+02,-1.9820007e+01,-2.9370026e+01
2024065,4.9847998e+02,-2.1720001e+01,-2.7729980e+01
2024066,5.0901001e+02,-2.5040009e+01,-5.7429993e+01
2024067,5.0855005e+02,-2.5250000e+01,-5.5670013e+01
2024068,5.0809009e+02,-2.5069977e+01,-5.3889984e+01
2024069,5.0756006e+02,-2.5069977e+01,-5.2139984e+01
2024070,5.0709009e+02,-2.4889984e+01,-5.0419983e+01
2024071,5.0656006e+02,-2.4869995e+01,-4.8720001e+01
2024072,5.0606006e+02,-2.4689972e+01,-4.6999969e+01
2024073,5.0552002e+02,-2.4589996e+01,-4.5299988e+01
2024074,5.0501001e+02,-2.4379974e+01,-4.3580017e+01
2024075,5.0444971e+02,-2.4229980e+01,-4.1850006e+01
2024076,5.0395996e+02,-2.3959991e+01,-4.0120026e+01
2024077,5.0339014e+02,-2.3680023e+01,-3.8339996e+01
2024078,5.0290967e+02,-2.3160004e+01,-3.6579987e+01
2024079,5.0231006e+02,-2.2519989e+01,-3.4759979e+01
2024080,5.0188989e+02,-2.1589996e+01,-3.2970001e+01
2024081,5.0120020e+02,-2.0410004e+01,-3.1089966e+01
2024082,5.0097998e+02,-1.9160004e+01,-2.9180023e+01
2024083,5.0002979e+02,-2.1049988e+01,-2.7579987e+01
2024084,5.1087988e+02,-2.4500000e+01,-5.7350006e+01
2024085,5.1043994e+02,-2.4540009e+01,-5.5589996e+01
2024086,5.0993994e+02,-2.4619995e+01,-5.3839996e+01
2024087,5.0945996e+02,-2.4610016e+01,-5.2119995e+01
2024088,5.0891992e+02,-2.4640015e+01,-5.0380005e+01
2024089,5.0841992e+02,-2.4469971e+01,-4.8649994e+01
2024090,5.0785986e+02,-2.4380005e+01,-4.6920013e+01
2024091,5.0733008e+02,-2.4069977e+01,-4.5179993e+01
2024092,5.0676978e+02,-2.3839996e+01,-4.3419983e+01
2024093,5.0622998e+02,-2.3419983e+01,-4.1660004e+01
2024094,5.0564990e+02,-2.3100006e+01,-3.9880005e+01
2024095,5.0512988e+02,-2.2609985e+01,-3.8100006e+01
2024096,5.0455005e+02,-2.2109985e+01,-3.6290009e+01
2024097,5.0406982e+02,-2.1250000e+01,-3.4469971e+01
2024098,5.0345020e+02,-2.0309998e+01,-3.2640015e+01
2024099,5.0308984e+02,-1.9160004e+01,-3.0809998e+01
2024100,5.0217993e+02,-1.8500000e+01,-2.9059998e+01
2024101,5.0179004e+02,-2.1130005e+01,-2.7399994e+01
2024102,5.1279004e+02,-2.4059998e+01,-5.7240021e+01
2024103,5.1229004e+02,-2.4109985e+01,-5.5519989e+01
2024104,5.1182007e+02,-2.4140015e+01,-5.3779999e+01
2024105,5.1129004e+02,-2.4220001e+01,-5.2059998e+01
2024106,5.1079004e+02,-2.4199982e+01,-5.0320007e+01
2024107,5.1022998e+02,-2.4209991e+01,-4.8580017e+01
2024108,5.0968994e+02,-2.3940002e+01,-4.6809998e+01
2024109,5.0911987e+02,-2.3759979e+01,-4.5049988e+01
2024110,5.0855981e+02,-2.3239990e+01,-4.3250000e+01
2024111,5.0797974e+02,-2.2839996e+01,-4.1459991e+01
2024112,5.0742017e+02,-2.2209991e+01,-3.9639984e+01
2024113,5.0683984e+02,-2.1729980e+01,-3.7839996e+01
2024114,5.0633008e+02,-2.1010010e+01,-3.6000000e+01
2024115,5.0575000e+02,-2.0190002e+01,-3.4190002e+01
2024116,5.0531030e+02,-1.9239990e+01,-3.2350006e+01
2024117,5.0467017e+02,-1.7970001e+01,-3.0580017e+01
2024118,5.0438013e+02,-1.7669983e+01,-2.8709991e+01
2024119,5.0320996e+02,-2.0370026e+01,-2.7350006e+01
2024120,5.1460010e+02,-2.3799988e+01,-5.7099976e+01
2024121,5.1414990e+02,-2.3729980e+01,-5.5369995e+01
2024122,5.1362012e+02,-2.3750000e+01,-5.3649994e+01
2024123,5.1311987e+02,-2.3750000e+01,-5.1910004e+01
2024124,5.1255981e+02,-2.3750000e+01,-5.0160004e+01
2024125,5.1204004e+02,-2.3800018e+01,-4.8440002e+01
2024126,5.1146973e+02,-2.3570007e+01,-4.6660004e+01
2024127,5.1093994e+02,-2.3459991e+01,-4.4900024e+01
2024128,5.1035010e+02,-2.2779999e+01,-4.3079987e+01
2024129,5.0982983e+02,-2.2309998e+01,-4.1270020e+01
2024130,5.0922974e+02,-2.1480011e+01,-3.9440002e+01
2024131,5.0872974e+02,-2.0970001e+01,-3.7620026e+01
2024132,5.0814966e+02,-2.0050018e+01,-3.5800018e+01
2024133,5.0767969e+02,-1.9339996e+01,-3.3970001e+01
2024134,5.0710986e+02,-1.8360016e+01,-3.2190002e+01
2024135,5.0671021e+02,-1.7589996e+01,-3.0370026e+01
2024136,5.0600977e+02,-1.6850006e+01,-2.8690002e+01
2024137,5.0535986e+02,-1.9309998e+01,-2.6679993e+01
2024138,4.9579004e+02,-2.6610016e+01,-3.1840027e+01
2024139,4.9600977e+02,-2.5029999e+01,-3.2089966e+01
2024140,4.9478003e+02,-2.6129974e+01,-3.1119995e+01
2024141,4.9553027e+02,-2.6649994e+01,-3.3989990e+01
2024142,4.9593994e+02,-2.6660004e+01,-3.5820007e+01
2024143,4.9635986e+02,-2.6739990e+01,-3.7219971e+01
2024144,4.9679028e+02,-2.6820007e+01,-3.8820007e+01
2024145,4.9733008e+02,-2.6790009e+01,-4.0490051e+01
2024146,4.9778003e+02,-2.6720001e+01,-4.2289978e+01
2024147,4.9820972e+02,-2.6640015e+01,-4.3989990e+01
2024148,4.9863013e+02,-2.6600006e+01,-4.5730011e+01
2024149,4.9911987e+02,-2.6500000e+01,-4.7540009e+01
2024150,4.9958984e+02,-2.6429993e+01,-4.9449982e+01
2024151,5.0014014e+02,-2.6309998e+01,-5.1459991e+01
2024152,5.0055005e+02,-2.6289978e+01,-5.3179993e+01
2024153,5.0126001e+02,-2.6020020e+01,-5.5730011e+01
2024154,5.0144995e+02,-2.6630005e+01,-5.6510040e+01
2024155,5.0178979e+02,-2.6070007e+01,-5.7810028e+01
2024156,5.0239990e+02,-2.5779999e+01,-6.0470001e+01
2024157,4.9729980e+02,-2.8679993e+01,-3.8530029e+01
2024158,4.9727026e+02,-2.8750000e+01,-3.8000000e+01
2024159,4.9177002e+02,-3.9209991e+01,-2.5839966e+01
2024160,4.8730005e+02,-4.2930023e+01,-2.6510010e+01
2024161,4.9023022e+02,-3.8630005e+01,-2.7570007e+01
2024162,4.9063013e+02,-3.7869995e+01,-2.7800018e+01
2024163,4.9739990e+02,-2.8989990e+01,-4.1940002e+01
2024164,4.9375000e+02,-3.0070007e+01,-4.1019958e+01
2024165,4.8919019e+02,-3.5430023e+01,-3.9179993e+01
2024166,4.8260010e+02,-4.7860016e+01,-3.3239960e+01
2024167,4.8487012e+02,-4.2369995e+01,-3.6860016e+01
2024168,4.8060986e+02,-1.8600006e+01,1.2699982e+01
2024169,4.8013989e+02,-4.8089996e+01,-2.1500000e+01
2024170,4.7825000e+02,-2.4770020e+01,3.5000610e-01
2024171,4.8764990e+02,-2.3379974e+01,-8.2599792e+00
2024172,4.8707031e+02,-4.6510010e+01,-2.8130005e+01
2024173,4.7390991e+02,-2.3500000e+01,-5.7500000e+00
2024174,4.7703003e+02,-5.0490021e+01,-2.7509979e+01
2024175,4.8441992e+02,-5.3009979e+01,-2.8740021e+01
2024176,4.7974976e+02,-5.5139984e+01,-2.8660004e+01
2024177,4.8709009e+02,-5.4459991e+01,-2.7179993e+01
2024178,4.7833032e+02,-4.2510010e+01,-4.0209991e+01
2024179,4.7891016e+02,-3.5800018e+01,-4.4909973e+01
2024180,4.8983984e+02,-4.7190002e+01,-2.9299988e+01
2024181,4.9502979e+02,-3.1649994e+01,-3.4049988e+01
2024182,4.9295996e+02,-4.0459991e+01,-3.1179993e+01
2024183,4.8918994e+02,-2.4589996e+01,-4.8769958e+01
2024184,4.8381982e+02,-3.0339996e+01,-4.6960022e+01
2024185,4.9606982e+02,-2.7839996e+01,-4.9169983e+01
2024186,4.9639990e+02,-2.9070007e+01,-3.7110046e+01
2024187,4.9711987e+02,-2.8960022e+01,-3.6830017e+01
2024188,4.9688013e+02,-2.8959991e+01,-3.6359985e+01
2024189,4.7499976e+02,-1.8979980e+01,5.5599976e+00
2024190,5.2937012e+02,5.3300171e+00,-1.0588000e+02
2024191,5.3185986e+02,7.1000061e+00,-1.0763000e+02
2024192,5.3429004e+02,9.0200195e+00,-1.0937003e+02
2024193,5.3675000e+02,1.1069977e+01,-1.1118002e+02
2024194,5.3916016e+02,1.3000000e+01,-1.1289999e+02
2024195,5.2929980e+02,4.7600098e+00,-1.0554001e+02
2024196,5.3164014e+02,6.8799744e+00,-1.0736996e+02
2024197,5.3402002e+02,8.9399719e+00,-1.0952002e+02
2024198,5.3643994e+02,1.1010010e+01,-1.1116000e+02
2024199,5.3884009e+02,1.2889984e+01,-1.1278000e+02
2024200,5.3188989e+02,2.1799927e+00,-1.0286002e+02
2024201,5.3459985e+02,4.6700134e+00,-1.0504001e+02
2024202,5.3709009e+02,6.9500122e+00,-1.0672000e+02
2024203,5.3910010e+02,9.2399902e+00,-1.0878000e+02
2024204,5.4131006e+02,1.1789978e+01,-1.1107999e+02
2024205,5.3452002e+02,-2.5000000e-01,-1.0129001e+02
2024206,5.3740991e+02,2.3900146e+00,-1.0238000e+02
2024207,5.4011987e+02,4.8599854e+00,-1.0428998e+02
2024208,5.4207007e+02,7.5799561e+00,-1.0688000e+02
2024209,5.4396997e+02,1.0579956e+01,-1.0976001e+02
2024210,5.4041992e+02,-1.4001465e-01,-1.0029999e+02
2024211,5.4373999e+02,3.6799927e+00,-1.0250000e+02
2024212,5.4548999e+02,6.6600342e+00,-1.0547998e+02
2024213,5.4773999e+02,8.7600098e+00,-1.0767001e+02
2024214,5.2816992e+02,-1.7299805e+00,-9.9250000e+01
2024215,5.2899976e+02,-2.4400024e+00,-9.9769989e+01
2024216,5.2973999e+02,-3.2500000e+00,-9.9859985e+01
2024217,5.1943994e+02,-3.3299866e+00,-9.7599976e+01
2024218,5.2248999e+02,-6.0000610e-01,-1.0038000e+02
2024219,5.2626001e+02,2.4700012e+00,-1.0314996e+02
2024220,5.2395996e+02,-5.5799866e+00,-9.3630005e+01
2024221,5.2529004e+02,-3.7400208e+00,-9.6459991e+01
2024222,5.2623999e+02,-2.7900085e+00,-9.7679993e+01
2024223,5.2236011e+02,-6.5299988e+00,-9.3559998e+01
2024224,5.2400000e+02,-9.0999756e+00,-8.6919983e+01
2024225,5.2631006e+02,-1.1919983e+01,-8.4610016e+01
2024226,5.2410010e+02,-6.2299805e+00,-9.1289978e+01
2024227,5.2557007e+02,-7.4299927e+00,-9.1740021e+01
2024228,5.2617993e+02,-7.9899902e+00,-8.9109985e+01
2024229,5.1037988e+02,-1.3860016e+01,-8.8519958e+01
2024230,5.1201001e+02,-1.1570007e+01,-9.0459991e+01
2024231,5.1405981e+02,-8.7600098e+00,-9.2609985e+01
2024232,5.1661987e+02,-6.4100037e+00,-9.5070007e+01
2024233,5.1252979e+02,-1.6209991e+01,-8.8730011e+01
2024234,5.1451001e+02,-1.3930023e+01,-8.7979980e+01
2024235,5.1686011e+02,-1.1559998e+01,-8.8699982e+01
2024236,5.1920020e+02,-8.7300110e+00,-9.0759979e+01
2024237,5.1526978e+02,-1.7440002e+01,-8.9029999e+01
2024238,5.1745996e+02,-1.5279999e+01,-8.7580017e+01
2024239,5.1965991e+02,-1.3360016e+01,-8.5059998e+01
2024240,5.2217017e+02,-1.1529999e+01,-8.6359985e+01
2024241,5.1884009e+02,-1.9080017e+01,-8.8139984e+01
2024242,5.2093018e+02,-1.7269989e+01,-8.5220001e+01
2024243,5.2287012e+02,-1.5770020e+01,-8.3940002e+01
2024244,5.2369995e+02,-1.3810028e+01,-8.1830017e+01
2024245,5.0851001e+02,-1.7710022e+01,-8.5559998e+01
2024246,5.0774976e+02,-1.9449982e+01,-8.4139984e+01
2024247,5.1087012e+02,-1.8709991e+01,-8.9970001e+01
2024248,5.0986987e+02,-2.0399994e+01,-8.7939972e+01
2024249,5.1328979e+02,-1.9799988e+01,-9.3059998e+01
2024250,5.1204004e+02,-2.1949982e+01,-9.3100006e+01
2024251,5.1628003e+02,-2.0919983e+01,-9.2059998e+01
2024252,5.1442993e+02,-2.2130005e+01,-9.3079987e+01
2024253,5.7529004e+02,1.4649994e+01,-1.1948000e+02
2024254,5.7220020e+02,1.6620026e+01,-1.1977000e+02
2024255,5.6884985e+02,1.7779999e+01,-1.2009999e+02
2024256,5.6541992e+02,1.8750000e+01,-1.2044000e+02
2024257,5.6197998e+02,1.9679993e+01,-1.2078000e+02
2024258,5.5867993e+02,2.0810028e+01,-1.2126999e+02
2024259,5.5537988e+02,2.1920013e+01,-1.2178000e+02
2024260,5.5210010e+02,2.3060028e+01,-1.2230002e+02
2024261,5.4969995e+02,2.3690002e+01,-1.2269000e+02
2024262,5.7680005e+02,1.8519989e+01,-1.2300000e+02
2024263,5.7358008e+02,2.0100037e+01,-1.2334000e+02
2024264,5.7033008e+02,2.1540009e+01,-1.2367000e+02
2024265,5.6700000e+02,2.2740021e+01,-1.2400000e+02
2024266,5.6364990e+02,2.3760010e+01,-1.2434000e+02
2024267,5.6035010e+02,2.4790039e+01,-1.2478000e+02
2024268,5.5708008e+02,2.5880005e+01,-1.2525000e+02
2024269,5.5375977e+02,2.6809998e+01,-1.2572000e+02
2024270,5.5040991e+02,2.7659973e+01,-1.2619998e+02
2024271,5.7825000e+02,2.2419983e+01,-1.2661000e+02
2024272,5.7503003e+02,2.3880005e+01,-1.2691998e+02
2024273,5.7178979e+02,2.5220032e+01,-1.2723999e+02
2024274,5.6854004e+02,2.6479980e+01,-1.2756999e+02
2024275,5.6522998e+02,2.7550018e+01,-1.2788000e+02
2024276,5.6200000e+02,2.8690002e+01,-1.2830002e+02
2024277,5.5872998e+02,2.9680023e+01,-1.2870999e+02
2024278,5.5545996e+02,3.0689972e+01,-1.2913998e+02
2024279,5.5160010e+02,3.1509979e+01,-1.2959000e+02
2024280,5.7973999e+02,2.6549988e+01,-1.3020001e+02
2024281,5.7648999e+02,2.7649963e+01,-1.3052000e+02
2024282,5.7327002e+02,2.8940002e+01,-1.3082001e+02
2024283,5.7005005e+02,3.0149963e+01,-1.3112999e+02
2024284,5.6679980e+02,3.1299988e+01,-1.3144998e+02
2024285,5.6360010e+02,3.2409973e+01,-1.3181000e+02
2024286,5.6037012e+02,3.3450012e+01,-1.3217999e+02
2024287,5.5711011e+02,3.4400024e+01,-1.3253000e+02
2024288,5.5279004e+02,3.5379974e+01,-1.3304001e+02
2024289,5.7842993e+02,1.3529968e+01,-1.1991000e+02
2024290,5.7968994e+02,1.7400024e+01,-1.2280000e+02
2024291,5.8090015e+02,2.1130005e+01,-1.2590999e+02
2024292,5.8211987e+02,2.4869995e+01,-1.2900002e+02
2024293,5.6216016e+02,2.4299927e+00,-1.0901999e+02
2024294,5.5944995e+02,3.8999939e+00,-1.0942999e+02
2024295,5.5672998e+02,5.3500061e+00,-1.0985001e+02
2024296,5.5393018e+02,6.7099915e+00,-1.1026001e+02
2024297,5.5108008e+02,8.0299988e+00,-1.1067999e+02
2024298,5.4829004e+02,9.4400024e+00,-1.1120001e+02
2024299,5.4553003e+02,1.0890015e+01,-1.1173999e+02
2024300,5.4265991e+02,1.2239990e+01,-1.1231000e+02
2024301,5.4165991e+02,1.5010010e+01,-1.1479001e+02
2024302,5.4481982e+02,1.4299988e+01,-1.1422998e+02
2024303,5.4776001e+02,1.3039978e+01,-1.1367001e+02
2024304,5.5061987e+02,1.1669983e+01,-1.1312000e+02
2024305,5.5348999e+02,1.0279999e+01,-1.1260001e+02
2024306,5.5655005e+02,9.0199890e+00,-1.1217999e+02
2024307,5.5955005e+02,7.6600037e+00,-1.1175000e+02
2024308,5.6245996e+02,6.2099915e+00,-1.1133000e+02
2024309,5.6526001e+02,4.6100159e+00,-1.1092000e+02
2024310,5.4418994e+02,1.7049988e+01,-1.1666000e+02
2024311,5.4686011e+02,1.6250000e+01,-1.1609000e+02
2024312,5.4985010e+02,1.5070007e+01,-1.1550998e+02
2024313,5.5275000e+02,1.3720001e+01,-1.1494000e+02
2024314,5.5571997e+02,1.2390015e+01,-1.1441998e+02
2024315,5.5893994e+02,1.1180023e+01,-1.1401001e+02
2024316,5.6214014e+02,9.9599915e+00,-1.1363000e+02
2024317,5.6525000e+02,8.5899963e+00,-1.1325999e+02
2024318,5.6816992e+02,7.0299988e+00,-1.1292999e+02
2024319,5.7085010e+02,9.6499939e+00,-1.1505002e+02
2024320,5.6794995e+02,1.1350006e+01,-1.1534000e+02
2024321,5.6470020e+02,1.2500031e+01,-1.1567999e+02
2024322,5.6139990e+02,1.3610016e+01,-1.1603000e+02
2024323,5.5805005e+02,1.4620026e+01,-1.1638998e+02
2024324,5.5497998e+02,1.5929993e+01,-1.1692001e+02
2024325,5.5191992e+02,1.7200012e+01,-1.1750000e+02
2024326,5.4884009e+02,1.8409973e+01,-1.1809000e+02
2024327,5.4609009e+02,1.9230011e+01,-1.1863000e+02
2024328,5.7310010e+02,1.2320007e+01,-1.1723999e+02
2024329,5.7020996e+02,1.4200012e+01,-1.1751999e+02
2024330,5.6686987e+02,1.5279999e+01,-1.1786000e+02
2024331,5.6343994e+02,1.6210022e+01,-1.1823001e+02
2024332,5.6006006e+02,1.7200043e+01,-1.1858002e+02
2024333,5.5684009e+02,1.8359985e+01,-1.1908002e+02
