NodeNumber,xDisp,yDisp,zDisp
2023907,3.9181006e+02,-6.5850006e+01,-1.0423001e+02
2023908,2.8813037e+02,-3.7649994e+01,-1.0081000e+02
2023909,2.9166992e+02,-3.1450012e+01,-9.8930023e+01
2023910,2.8968018e+02,-2.4649994e+01,-9.6790009e+01
2023911,2.9019971e+02,-2.0119995e+01,-9.6220001e+01
2023912,2.9304004e+02,-1.2960022e+01,-9.5390015e+01
2023913,2.9770996e+02,-9.2900085e+00,-9.3730011e+01
2023914,3.1000000e+02,-1.8949982e+01,-9.8619995e+01
2023915,3.0978027e+02,-2.6829987e+01,-9.9520020e+01
2023916,3.0835986e+02,-3.1070007e+01,-1.0085999e+02
2023917,3.0455029e+02,-3.8739990e+01,-1.0277997e+02
2023918,3.0235010e+02,-4.2910004e+01,-1.0345999e+02
2023919,2.9957959e+02,-4.8420013e+01,-1.0497000e+02
2023920,2.9508008e+02,-5.2809998e+01,-1.0651999e+02
2023921,2.8354004e+02,1.1700134e+00,-8.7279999e+01
2023922,2.7861963e+02,1.0710022e+01,-6.7139984e+01
2023923,2.7975000e+02,2.0619995e+01,-7.0179993e+01
2023924,2.8232031e+02,1.6630005e+01,-7.7139984e+01
2023925,2.8585986e+02,8.9100037e+00,-8.6220001e+01
2023926,2.8262988e+02,-1.7809998e+01,-9.4339996e+01
2023927,2.7729980e+02,-6.0599976e+00,-9.0600006e+01
2023928,2.7823975e+02,-2.9500122e+00,-8.5789978e+01
2023929,2.7593018e+02,-2.3800049e+00,-8.4079987e+01
2023930,2.7557031e+02,-2.7900085e+00,-8.4130005e+01
2023931,2.7300000e+02,-1.8070007e+01,-8.1480011e+01
2023932,2.7750977e+02,-2.5829987e+01,-8.8589996e+01
2023933,2.8266992e+02,-3.3169983e+01,-9.8309998e+01
2023934,2.8604980e+02,-4.0759979e+01,-9.9529999e+01
2023935,2.7078027e+02,1.5000000e+00,-7.4830017e+01
2023936,2.8072021e+02,-8.1200256e+00,-8.7419983e+01
2023937,2.8552002e+02,-2.0079987e+01,-9.2960022e+01
2023938,2.8905029e+02,-3.1779999e+01,-1.0213000e+02
2023939,2.6577002e+02,-1.8630005e+01,-8.1159973e+01
2023940,2.7458984e+02,-2.6870026e+01,-9.2049988e+01
2023941,2.7813037e+02,-3.1680023e+01,-9.9170013e+01
2023942,2.8281982e+02,-4.1209991e+01,-1.0306000e+02
2023943,2.6428955e+02,-2.0920013e+01,-8.4760010e+01
2023944,2.7063037e+02,-2.5910004e+01,-9.6239990e+01
2023945,2.7464014e+02,-3.4390015e+01,-1.0288998e+02
2023946,2.7731006e+02,-4.1540009e+01,-1.0822000e+02
2023947,2.5918994e+02,-2.1420013e+01,-8.6119995e+01
2023948,2.6529004e+02,-2.7790009e+01,-9.7250000e+01
2023949,2.6908984e+02,-3.5329987e+01,-1.0384000e+02
2023950,2.7338965e+02,-4.2919983e+01,-1.1088998e+02
2023951,2.5397998e+02,-2.2350006e+01,-8.8160004e+01
2023952,2.5814990e+02,-3.0350006e+01,-9.4119995e+01
2023953,2.6366016e+02,-3.7109985e+01,-1.0237000e+02
2023954,2.6814014e+02,-4.4679993e+01,-1.0909000e+02
2023955,2.8679004e+02,-2.5979980e+01,-9.5550018e+01
2023956,2.6345996e+02,7.1400146e+00,-6.5799988e+01
2023957,2.7682959e+02,-1.3299866e+00,-8.2029999e+01
2023958,2.8324023e+02,-1.3630005e+01,-9.1790009e+01
2023959,2.8602002e+02,-1.9850006e+01,-9.5089996e+01
2023960,2.7816992e+02,-8.6600037e+00,-8.6410004e+01
2023961,4.9158984e+02,-3.9630005e+01,-9.5599976e+00
2023962,4.9015991e+02,-3.9130005e+01,-1.0510010e+01
2023963,4.8615015e+02,-4.9339996e+01,-7.8899841e+00
2023964,4.9170972e+02,-4.3140015e+01,-6.5899658e+00
2023965,4.9895996e+02,-3.1419983e+01,1.3099976e+00
2023966,4.8364014e+02,-3.0000000e+01,1.9609985e+01
2023967,5.1995996e+02,-4.0040009e+01,-4.5029999e+01
2023968,5.1088013e+02,-3.1760010e+01,-1.6520020e+01
2023969,5.1154980e+02,-3.2839996e+01,-1.8699982e+01
2023970,5.1224023e+02,-3.4020020e+01,-2.0889984e+01
2023971,5.1298999e+02,-3.5079987e+01,-2.3209991e+01
2023972,5.1369019e+02,-3.6130005e+01,-2.5219971e+01
2023973,5.1418994e+02,-3.6700012e+01,-2.7049988e+01
2023974,5.1513013e+02,-3.7020020e+01,-2.8679993e+01
2023975,5.1567017e+02,-3.7359985e+01,-3.0609985e+01
2023976,5.1629004e+02,-3.7410004e+01,-3.2429993e+01
2023977,5.1686987e+02,-3.7750000e+01,-3.4410004e+01
2023978,5.1747998e+02,-3.8099976e+01,-3.6500000e+01
2023979,5.1808008e+02,-3.8519989e+01,-3.8549988e+01
2023980,5.1876001e+02,-3.8950012e+01,-4.0770020e+01
2023981,5.1931006e+02,-3.9500000e+01,-4.3020020e+01
2023982,5.1936011e+02,-4.0329987e+01,-4.5550018e+01
2023983,5.0817017e+02,-2.6709991e+01,-6.4200134e+00
2023984,5.0706006e+02,-2.8320007e+01,-7.1500244e+00
2023985,5.0867993e+02,-2.7919983e+01,-8.9899902e+00
2023986,5.0842017e+02,-2.8789978e+01,-9.5299988e+00
2023987,5.0935986e+02,-2.9209991e+01,-1.1420013e+01
2023988,5.0900977e+02,-2.9429993e+01,-1.1619995e+01
2023989,5.1017969e+02,-3.0470001e+01,-1.4140015e+01
2023990,5.0976025e+02,-3.0470001e+01,-1.3690002e+01
2023991,5.1038989e+02,-3.1410004e+01,-1.5869995e+01
2023992,5.1106982e+02,-3.2600006e+01,-1.8010010e+01
2023993,5.1168970e+02,-3.3630005e+01,-2.0190002e+01
2023994,5.1236011e+02,-3.4790009e+01,-2.2339996e+01
2023995,5.1297998e+02,-3.5720001e+01,-2.4489990e+01
2023996,5.1364990e+02,-3.6740021e+01,-2.6649994e+01
2023997,5.1425000e+02,-3.7459991e+01,-2.8779999e+01
2023998,5.1489014e+02,-3.7679993e+01,-3.0819977e+01
2023999,5.1546997e+02,-3.8039978e+01,-3.2869995e+01
2024000,5.1615991e+02,-3.8179993e+01,-3.4890015e+01
2024001,5.1677002e+02,-3.8579987e+01,-3.6989990e+01
2024002,5.1742993e+02,-3.8959991e+01,-3.9119995e+01
2024003,5.1805005e+02,-3.9389984e+01,-4.1239990e+01
2024004,5.1867993e+02,-3.9739990e+01,-4.3339996e+01
2024005,5.0272998e+02,-4.5599976e+01,-4.7220001e+01
2024006,5.0553003e+02,-4.4720001e+01,-4.6959991e+01
2024007,5.0857983e+02,-4.3640015e+01,-4.6770020e+01
2024008,5.1083984e+02,-4.2910004e+01,-4.6610016e+01
2024009,5.1308984e+02,-4.2139984e+01,-4.6409973e+01
2024010,5.1529004e+02,-4.1559998e+01,-4.6200012e+01
2024011,5.1742993e+02,-4.0899994e+01,-4.5889984e+01
2024012,5.0204980e+02,-4.5619995e+01,-4.5049988e+01
2024013,5.0167017e+02,-4.4899994e+01,-4.3369965e+01
2024014,5.0091992e+02,-4.4690002e+01,-4.0819977e+01
2024015,5.0030005e+02,-4.4399994e+01,-3.8700012e+01
2024016,4.9967993e+02,-4.3970001e+01,-3.6630005e+01
2024017,4.9909009e+02,-4.3639984e+01,-3.4540009e+01
2024018,4.9844995e+02,-4.3269989e+01,-3.2460022e+01
2024019,4.9785986e+02,-4.2970001e+01,-3.0369995e+01
2024020,4.9721997e+02,-4.2649994e+01,-2.8289978e+01
2024021,4.9663013e+02,-4.2389984e+01,-2.6209961e+01
2024022,4.9598975e+02,-4.2110016e+01,-2.4119995e+01
2024023,4.9542969e+02,-4.1809998e+01,-2.2059998e+01
2024024,4.9474023e+02,-4.1619995e+01,-1.9890015e+01
2024025,4.9426001e+02,-4.1200012e+01,-1.7929993e+01
2024026,4.9350000e+02,-4.1199982e+01,-1.5619995e+01
2024027,4.9308984e+02,-4.0529999e+01,-1.3729980e+01
2024028,4.9231006e+02,-3.9800018e+01,-1.1099976e+01
2024029,4.9184009e+02,-4.0209991e+01,-9.5700073e+00
2024030,5.0568018e+02,-4.4619995e+01,-4.4819977e+01
2024031,5.0505981e+02,-4.4230011e+01,-4.2620026e+01
2024032,5.0445996e+02,-4.3160004e+01,-4.0470001e+01
2024033,5.0382007e+02,-4.2949982e+01,-3.8319977e+01
2024034,5.0320996e+02,-4.2489990e+01,-3.6230011e+01
2024035,5.0256006e+02,-4.2109985e+01,-3.4150024e+01
2024036,5.0196997e+02,-4.1720001e+01,-3.2089966e+01
2024037,5.0131982e+02,-4.1309998e+01,-3.0029999e+01
2024038,5.0072998e+02,-4.1019989e+01,-2.7989990e+01
2024039,5.0007983e+02,-4.0679993e+01,-2.5920013e+01
2024040,4.9948999e+02,-4.0489990e+01,-2.3890015e+01
2024041,4.9884009e+02,-4.0179993e+01,-2.1789978e+01
2024042,4.9828979e+02,-3.9920013e+01,-1.9769958e+01
2024043,4.9755005e+02,-3.9429993e+01,-1.7590027e+01
2024044,4.9705029e+02,-3.8869995e+01,-1.5559998e+01
2024045,4.9619995e+02,-3.7799988e+01,-1.3280029e+01
2024046,4.9546973e+02,-3.6410004e+01,-1.1109985e+01
2024047,4.9458008e+02,-3.7559998e+01,-9.0299683e+00
2024048,5.0792993e+02,-4.3879974e+01,-4.4599976e+01
2024049,5.0736987e+02,-4.3460022e+01,-4.2429993e+01
2024050,5.0668994e+02,-4.2869995e+01,-4.0260010e+01
2024051,5.0607007e+02,-4.2160004e+01,-3.8129974e+01
2024052,5.0540991e+02,-4.1779999e+01,-3.6050018e+01
2024053,5.0478979e+02,-4.1279999e+01,-3.3959991e+01
2024054,5.0413013e+02,-4.0929993e+01,-3.1910004e+01
2024055,5.0350000e+02,-4.0440002e+01,-2.9850006e+01
2024056,5.0283984e+02,-4.0110016e+01,-2.7789978e+01
2024057,5.0221973e+02,-3.9670013e+01,-2.5739990e+01
2024058,5.0154980e+02,-3.9339996e+01,-2.3660034e+01
2024059,5.0094995e+02,-3.8970001e+01,-2.1600006e+01
2024060,5.0025024e+02,-3.8429993e+01,-1.9470001e+01
2024061,4.9970996e+02,-3.8059998e+01,-1.7410034e+01
2024062,4.9894971e+02,-3.7309998e+01,-1.5210022e+01
2024063,4.9847021e+02,-3.6380005e+01,-1.3080017e+01
2024064,4.9753003e+02,-3.4480011e+01,-1.0780029e+01
2024065,4.9718018e+02,-3.4329987e+01,-8.4000244e+00
2024066,5.1022021e+02,-4.2750000e+01,-4.4429993e+01
2024067,5.0959009e+02,-4.2589996e+01,-4.2290009e+01
2024068,5.0898999e+02,-4.2069977e+01,-4.0129974e+01
2024069,5.0831006e+02,-4.1709991e+01,-3.8010010e+01
2024070,5.0768018e+02,-4.1129974e+01,-3.5909973e+01
2024071,5.0698999e+02,-4.0690002e+01,-3.3830017e+01
2024072,5.0633984e+02,-4.0169983e+01,-3.1739990e+01
2024073,5.0564990e+02,-3.9730011e+01,-2.9669983e+01
2024074,5.0498022e+02,-3.9169983e+01,-2.7590027e+01
2024075,5.0429004e+02,-3.8739990e+01,-2.5489990e+01
2024076,5.0362988e+02,-3.8179993e+01,-2.3400024e+01
2024077,5.0293994e+02,-3.7750000e+01,-2.1279999e+01
2024078,5.0231982e+02,-3.7130005e+01,-1.9160004e+01
2024079,5.0160986e+02,-3.6509979e+01,-1.7019989e+01
2024080,5.0107007e+02,-3.5950012e+01,-1.4900024e+01
2024081,5.0031006e+02,-3.4860016e+01,-1.2699982e+01
2024082,5.0005029e+02,-3.3730011e+01,-1.0369995e+01
2024083,4.9912988e+02,-3.3559998e+01,-8.3200073e+00
2024084,5.1246997e+02,-4.1940002e+01,-4.4290009e+01
2024085,5.1187012e+02,-4.1540009e+01,-4.2139984e+01
2024086,5.1121997e+02,-4.1320007e+01,-4.0029999e+01
2024087,5.1059009e+02,-4.0960022e+01,-3.7929993e+01
2024088,5.0989990e+02,-4.0640015e+01,-3.5830017e+01
2024089,5.0922998e+02,-4.0089996e+01,-3.3709991e+01
2024090,5.0852002e+02,-3.9630005e+01,-3.1600006e+01
2024091,5.0781982e+02,-3.9029999e+01,-2.9489990e+01
2024092,5.0709985e+02,-3.8449982e+01,-2.7359985e+01
2024093,5.0639014e+02,-3.7769989e+01,-2.5229980e+01
2024094,5.0566992e+02,-3.7200012e+01,-2.3090027e+01
2024095,5.0500000e+02,-3.6569977e+01,-2.0950012e+01
2024096,5.0428979e+02,-3.5949982e+01,-1.8790009e+01
2024097,5.0369971e+02,-3.5300018e+01,-1.6639984e+01
2024098,5.0297998e+02,-3.4379974e+01,-1.4480011e+01
2024099,5.0250977e+02,-3.3720001e+01,-1.2350006e+01
2024100,5.0140991e+02,-3.2919983e+01,-1.0209991e+01
2024101,5.0121973e+02,-3.3899994e+01,-8.1300049e+00
2024102,5.1472021e+02,-4.1149994e+01,-4.4100006e+01
2024103,5.1408984e+02,-4.0809998e+01,-4.2000000e+01
2024104,5.1345996e+02,-4.0460022e+01,-3.9899994e+01
2024105,5.1277002e+02,-4.0269989e+01,-3.7810028e+01
2024106,5.1212988e+02,-3.9929993e+01,-3.5700012e+01
2024107,5.1139990e+02,-3.9589996e+01,-3.3580017e+01
2024108,5.1068994e+02,-3.8989990e+01,-3.1440002e+01
2024109,5.0995972e+02,-3.8469971e+01,-2.9299988e+01
2024110,5.0923022e+02,-3.7690002e+01,-2.7130005e+01
2024111,5.0848999e+02,-3.6980011e+01,-2.4959991e+01
2024112,5.0776978e+02,-3.6139984e+01,-2.2769989e+01
2024113,5.0705029e+02,-3.5449982e+01,-2.0609985e+01
2024114,5.0641016e+02,-3.4769989e+01,-1.8429993e+01
2024115,5.0570020e+02,-3.3940002e+01,-1.6269989e+01
2024116,5.0515991e+02,-3.3190002e+01,-1.4119995e+01
2024117,5.0446021e+02,-3.2150024e+01,-1.2000000e+01
2024118,5.0405981e+02,-3.2259979e+01,-9.9199829e+00
2024119,5.0308984e+02,-3.3290009e+01,-7.9299927e+00
2024120,5.1683008e+02,-4.0489990e+01,-4.3839996e+01
2024121,5.1622998e+02,-4.0039978e+01,-4.1750000e+01
2024122,5.1556006e+02,-3.9759979e+01,-3.9669983e+01
2024123,5.1491992e+02,-3.9410004e+01,-3.7559998e+01
2024124,5.1419995e+02,-3.9169983e+01,-3.5450012e+01
2024125,5.1354004e+02,-3.8930023e+01,-3.3369995e+01
2024126,5.1279980e+02,-3.8339996e+01,-3.1200012e+01
2024127,5.1212012e+02,-3.7940002e+01,-2.9080017e+01
2024128,5.1135986e+02,-3.6940002e+01,-2.6869995e+01
2024129,5.1066968e+02,-3.6209991e+01,-2.4690002e+01
2024130,5.0993970e+02,-3.5220001e+01,-2.2500000e+01
2024131,5.0928003e+02,-3.4470001e+01,-2.0320007e+01
2024132,5.0857007e+02,-3.3430023e+01,-1.8140015e+01
2024133,5.0795996e+02,-3.2670013e+01,-1.5959991e+01
2024134,5.0727979e+02,-3.1799988e+01,-1.3859985e+01
2024135,5.0680005e+02,-3.1190002e+01,-1.1730011e+01
2024136,5.0606006e+02,-3.0380005e+01,-9.7100220e+00
2024137,5.0557031e+02,-3.1820007e+01,-7.2999878e+00
2024138,4.9193018e+02,-3.9600006e+01,-1.0900024e+01
2024139,4.9233984e+02,-3.8900024e+01,-1.2709961e+01
2024140,4.9179028e+02,-4.0229980e+01,-1.2720032e+01
2024141,4.9264014e+02,-4.0809998e+01,-1.5539978e+01
2024142,4.9318994e+02,-4.1220001e+01,-1.7750000e+01
2024143,4.9383984e+02,-4.1600006e+01,-1.9580017e+01
2024144,4.9440991e+02,-4.1960022e+01,-2.1470032e+01
2024145,4.9510010e+02,-4.2320007e+01,-2.3500000e+01
2024146,4.9569995e+02,-4.2609985e+01,-2.5709961e+01
2024147,4.9626001e+02,-4.3020020e+01,-2.7779968e+01
2024148,4.9684009e+02,-4.3339996e+01,-2.9979980e+01
2024149,4.9745996e+02,-4.3720001e+01,-3.2160034e+01
2024150,4.9807983e+02,-4.4019989e+01,-3.4500000e+01
2024151,4.9877002e+02,-4.4369995e+01,-3.6899994e+01
2024152,4.9930005e+02,-4.4779999e+01,-3.8959991e+01
2024153,5.0014990e+02,-4.4950012e+01,-4.1850006e+01
2024154,5.0051978e+02,-4.5800018e+01,-4.3320038e+01
2024155,5.0083984e+02,-4.5619995e+01,-4.4570038e+01
2024156,5.0158008e+02,-4.5770020e+01,-4.7309998e+01
2024157,4.9206982e+02,-3.9449982e+01,-1.2630005e+01
2024158,4.9115991e+02,-3.9299988e+01,-1.1589966e+01
2024159,4.9101025e+02,-5.0250000e+01,-4.6400146e+00
2024160,4.8821997e+02,-5.2940002e+01,-5.7199707e+00
2024161,4.9219019e+02,-4.6470001e+01,-7.5800171e+00
2024162,4.8071021e+02,-4.6139984e+01,-4.3099976e+00
2024163,4.9221973e+02,-3.8549988e+01,-1.6679993e+01
2024164,4.8858008e+02,-3.8519989e+01,-1.6669983e+01
2024165,4.8453003e+02,-4.3080017e+01,-1.5299988e+01
2024166,4.6998975e+02,-4.9990021e+01,-1.1239960e+01
2024167,4.7858984e+02,-4.7849976e+01,-1.3130005e+01
2024168,4.7291016e+02,-3.3260010e+01,3.3000000e+01
2024169,4.7052026e+02,-6.4079987e+01,-4.6400146e+00
2024170,4.6879004e+02,-3.9290009e+01,2.2350006e+01
2024171,4.8325000e+02,-3.7470001e+01,1.1309998e+01
2024172,4.7403027e+02,-5.7200012e+01,-9.9300232e+00
2024173,4.6363013e+02,-3.9470001e+01,1.4510010e+01
2024174,4.6996021e+02,-6.2959991e+01,-7.3499756e+00
2024175,4.7052979e+02,-5.2859985e+01,-9.3900146e+00
2024176,4.7001001e+02,-6.6639984e+01,-7.3000183e+00
2024177,4.8940991e+02,-6.3249969e+01,-4.7099915e+00
2024178,4.6582007e+02,-4.2730011e+01,-1.7619995e+01
2024179,4.6879980e+02,-3.9830017e+01,-2.0019958e+01
2024180,4.8895020e+02,-5.4960022e+01,-7.6099854e+00
2024181,4.9137012e+02,-4.1899994e+01,-1.0500000e+01
2024182,4.9160986e+02,-5.0559998e+01,-8.1099854e+00
2024183,4.8204004e+02,-3.2089996e+01,-2.3200012e+01
2024184,4.7553027e+02,-3.5389984e+01,-2.1789978e+01
2024185,4.9010986e+02,-3.6049988e+01,-2.4210022e+01
2024186,4.9193994e+02,-3.9619995e+01,-1.2670044e+01
2024187,4.8924976e+02,-3.8890015e+01,-7.3900146e+00
2024188,4.9031030e+02,-3.8829987e+01,-8.9699707e+00
2024189,4.6888989e+02,-3.2839996e+01,2.9579987e+01
2024190,5.4341992e+02,-8.0100098e+00,-1.0137000e+02
2024191,5.4767993e+02,-5.5999756e+00,-1.0345999e+02
2024192,5.5171997e+02,-2.8699951e+00,-1.0542001e+02
2024193,5.5554004e+02,-1.1001587e-01,-1.0748001e+02
2024194,5.5945020e+02,2.4500122e+00,-1.0903000e+02
2024195,5.4245996e+02,-9.5099792e+00,-1.0019000e+02
2024196,5.4701001e+02,-6.5200195e+00,-1.0265997e+02
2024197,5.5058008e+02,-3.8100281e+00,-1.0522000e+02
2024198,5.5420996e+02,-7.6000977e-01,-1.0698001e+02
2024199,5.5773999e+02,1.1599731e+00,-1.0832001e+02
2024200,5.4588989e+02,-1.3809998e+01,-9.4220001e+01
2024201,5.4950000e+02,-9.8899841e+00,-9.6339996e+01
2024202,5.5387012e+02,-6.6399841e+00,-9.9299988e+01
2024203,5.5696021e+02,-3.7700195e+00,-1.0169000e+02
2024204,5.6023999e+02,-2.9998779e-02,-1.0460999e+02
2024205,5.4907007e+02,-1.6589996e+01,-9.4750000e+01
2024206,5.5368994e+02,-1.3179993e+01,-9.2980011e+01
2024207,5.5718994e+02,-9.9100037e+00,-9.4690002e+01
2024208,5.6045996e+02,-5.7100220e+00,-9.8760010e+01
2024209,5.6398999e+02,-2.0900269e+00,-1.0288000e+02
2024210,5.5735986e+02,-1.6800018e+01,-9.1919983e+01
2024211,5.6180981e+02,-1.1309998e+01,-9.1479980e+01
2024212,5.6494995e+02,-7.6599731e+00,-9.6149994e+01
2024213,5.6870996e+02,-4.1400146e+00,-1.0013000e+02
2024214,5.4059985e+02,-1.9329987e+01,-9.1800018e+01
2024215,5.4169995e+02,-1.9660004e+01,-9.5819977e+01
2024216,5.4165015e+02,-2.0360016e+01,-9.8909973e+01
2024217,5.2466992e+02,-2.2019989e+01,-9.1439972e+01
2024218,5.3078003e+02,-1.7420013e+01,-9.4989990e+01
2024219,5.3854004e+02,-1.2380005e+01,-9.8289978e+01
2024220,5.2968994e+02,-2.6319977e+01,-8.1260010e+01
2024221,5.3292017e+02,-2.3279999e+01,-8.4570007e+01
2024222,5.3588013e+02,-2.1540009e+01,-8.8739990e+01
2024223,5.2791016e+02,-2.6330017e+01,-8.5009979e+01
2024224,5.3008008e+02,-2.9909973e+01,-7.8099976e+01
2024225,5.3328003e+02,-3.2699982e+01,-7.9000000e+01
2024226,5.3005005e+02,-2.7069977e+01,-7.9869995e+01
2024227,5.3167993e+02,-2.7130005e+01,-8.3160004e+01
2024228,5.3317017e+02,-2.8589996e+01,-8.0859985e+01
2024229,5.1218994e+02,-3.5420013e+01,-8.1159973e+01
2024230,5.1480005e+02,-3.2639984e+01,-8.3729980e+01
2024231,5.1728979e+02,-2.9019989e+01,-8.5889984e+01
2024232,5.2095996e+02,-2.5980011e+01,-8.8880005e+01
2024233,5.1510986e+02,-3.9119995e+01,-8.2970001e+01
2024234,5.1762988e+02,-3.5640015e+01,-8.0720001e+01
2024235,5.2105005e+02,-3.2759979e+01,-8.1959961e+01
2024236,5.2360010e+02,-2.9160004e+01,-8.2509979e+01
2024237,5.1777979e+02,-4.0360016e+01,-8.5089996e+01
2024238,5.2209985e+02,-3.8089996e+01,-8.2220001e+01
2024239,5.2440991e+02,-3.5200012e+01,-7.9380005e+01
2024240,5.2805005e+02,-3.2820007e+01,-8.0160004e+01
2024241,5.2329004e+02,-4.4240021e+01,-8.2970001e+01
2024242,5.2591016e+02,-4.0269989e+01,-7.8579987e+01
2024243,5.2873999e+02,-3.8850006e+01,-7.7679993e+01
2024244,5.2932007e+02,-3.5970001e+01,-7.5750000e+01
2024245,5.0970996e+02,-4.0630005e+01,-7.8350006e+01
2024246,5.0855981e+02,-4.2939972e+01,-7.7079987e+01
2024247,5.1250000e+02,-4.2190002e+01,-8.4220001e+01
2024248,5.1109985e+02,-4.4639984e+01,-8.3199982e+01
2024249,5.1482983e+02,-4.4489990e+01,-9.1010010e+01
2024250,5.1335986e+02,-4.7369995e+01,-9.0679993e+01
2024251,5.1912012e+02,-4.6229980e+01,-8.6549988e+01
2024252,5.1615991e+02,-4.7730011e+01,-8.7899994e+01
2024253,5.9963013e+02,2.5799866e+00,-1.1573000e+02
2024254,5.9704004e+02,6.7799988e+00,-1.1606000e+02
2024255,5.9334985e+02,7.8999939e+00,-1.1642999e+02
2024256,5.8968994e+02,9.2200317e+00,-1.1682999e+02
2024257,5.8593994e+02,1.0260010e+01,-1.1722000e+02
2024258,5.8240991e+02,1.1649994e+01,-1.1778000e+02
2024259,5.7882007e+02,1.2839996e+01,-1.1834998e+02
2024260,5.7522998e+02,1.4060028e+01,-1.1895001e+02
2024261,5.7246997e+02,1.4350037e+01,-1.1938998e+02
2024262,6.0131006e+02,6.0600281e+00,-1.1937999e+02
2024263,5.9829004e+02,9.5100098e+00,-1.1988998e+02
2024264,5.9504004e+02,1.1989960e+01,-1.2029999e+02
2024265,5.9151001e+02,1.3619965e+01,-1.2067999e+02
2024266,5.8794995e+02,1.5070007e+01,-1.2109000e+02
2024267,5.8438013e+02,1.6260010e+01,-1.2158002e+02
2024268,5.8083008e+02,1.7440002e+01,-1.2213998e+02
2024269,5.7718994e+02,1.8409973e+01,-1.2266998e+02
2024270,5.7340991e+02,1.8919983e+01,-1.2323999e+02
2024271,6.0284985e+02,1.0039978e+01,-1.2335001e+02
2024272,5.9977002e+02,1.2960022e+01,-1.2375999e+02
2024273,5.9654980e+02,1.5480042e+01,-1.2416000e+02
2024274,5.9325000e+02,1.7659973e+01,-1.2456999e+02
2024275,5.8980005e+02,1.9380035e+01,-1.2492999e+02
2024276,5.8634009e+02,2.0790039e+01,-1.2541000e+02
2024277,5.8279004e+02,2.1930023e+01,-1.2588000e+02
2024278,5.7919995e+02,2.2920013e+01,-1.2638998e+02
2024279,5.7491016e+02,2.3589996e+01,-1.2692999e+02
2024280,6.0460986e+02,1.4669983e+01,-1.2730000e+02
2024281,6.0137012e+02,1.6889954e+01,-1.2767000e+02
2024282,5.9816992e+02,1.9290039e+01,-1.2805000e+02
2024283,5.9489990e+02,2.1440002e+01,-1.2842000e+02
2024284,5.9159985e+02,2.3500000e+01,-1.2881000e+02
2024285,5.8821997e+02,2.5140015e+01,-1.2922000e+02
2024286,5.8477002e+02,2.6460022e+01,-1.2966000e+02
2024287,5.8119019e+02,2.7419983e+01,-1.3006998e+02
2024288,5.7641992e+02,2.8300018e+01,-1.3067001e+02
2024289,6.0237988e+02,-9.8999023e-01,-1.1750999e+02
2024290,6.0419995e+02,3.7100220e+00,-1.1995001e+02
2024291,6.0571997e+02,8.0599976e+00,-1.2305998e+02
2024292,6.0725000e+02,1.2450012e+01,-1.2627000e+02
2024293,5.8054004e+02,-1.4029999e+01,-1.0461998e+02
2024294,5.7858008e+02,-1.1500000e+01,-1.0504999e+02
2024295,5.7648999e+02,-9.0199890e+00,-1.0547000e+02
2024296,5.7426001e+02,-6.6900024e+00,-1.0589999e+02
2024297,5.7200000e+02,-4.3300171e+00,-1.0634000e+02
2024298,5.6980005e+02,-1.8900146e+00,-1.0687003e+02
2024299,5.6764014e+02,6.6000366e-01,-1.0744998e+02
2024300,5.6519995e+02,2.9400024e+00,-1.0801999e+02
2024301,5.6293994e+02,4.3800049e+00,-1.1104999e+02
2024302,5.6760986e+02,5.2099915e+00,-1.1016998e+02
2024303,5.7040015e+02,3.2200012e+00,-1.0954001e+02
2024304,5.7284985e+02,9.7998047e-01,-1.0898001e+02
2024305,5.7538989e+02,-1.2999878e+00,-1.0841000e+02
2024306,5.7801001e+02,-3.4700012e+00,-1.0798001e+02
2024307,5.8045996e+02,-5.8800049e+00,-1.0753000e+02
2024308,5.8285010e+02,-8.2600098e+00,-1.0710001e+02
2024309,5.8479004e+02,-1.1079987e+01,-1.0668001e+02
2024310,5.6589014e+02,6.6300049e+00,-1.1300998e+02
2024311,5.6941992e+02,6.7000122e+00,-1.1223001e+02
2024312,5.7268994e+02,5.4299927e+00,-1.1157999e+02
2024313,5.7542993e+02,3.3500061e+00,-1.1094000e+02
2024314,5.7831006e+02,1.4400024e+00,-1.1038998e+02
2024315,5.8134985e+02,-5.4998779e-01,-1.0992999e+02
2024316,5.8416992e+02,-2.6199951e+00,-1.0955002e+02
2024317,5.8701001e+02,-4.8000183e+00,-1.0914000e+02
2024318,5.8901001e+02,-7.5499878e+00,-1.0881999e+02
2024319,5.9319019e+02,-3.6600037e+00,-1.1104001e+02
2024320,5.9128003e+02,-5.1998901e-01,-1.1132999e+02
2024321,5.8789014e+02,9.8999023e-01,-1.1170999e+02
2024322,5.8462988e+02,2.7399902e+00,-1.1210999e+02
2024323,5.8118994e+02,4.1700134e+00,-1.1248999e+02
2024324,5.7807007e+02,5.9899902e+00,-1.1309000e+02
2024325,5.7487012e+02,7.5500183e+00,-1.1372998e+02
2024326,5.7152002e+02,8.8999939e+00,-1.1441998e+02
2024327,5.6805005e+02,8.9299927e+00,-1.1511002e+02
2024328,5.9665015e+02,2.2000122e-01,-1.1334000e+02
2024329,5.9476978e+02,3.9300232e+00,-1.1359000e+02
2024330,5.9087988e+02,4.8399963e+00,-1.1403999e+02
2024331,5.8726001e+02,6.0599976e+00,-1.1442999e+02
