NodeNumber,xDisp,yDisp,zDisp
2023907,4.1925000e+02,-7.3590012e+01,-1.1584000e+02
2023908,3.1745020e+02,-5.0140015e+01,-1.1072000e+02
2023909,3.2212988e+02,-4.2910004e+01,-1.0668002e+02
2023910,3.1851025e+02,-3.5839996e+01,-1.0529001e+02
2023911,3.1766992e+02,-2.9589996e+01,-1.0263998e+02
2023912,3.2081006e+02,-2.1680023e+01,-1.0327002e+02
2023913,3.2631982e+02,-1.5230011e+01,-9.8829987e+01
2023914,3.3989990e+02,-2.5289978e+01,-1.0691000e+02
2023915,3.3854004e+02,-3.4109985e+01,-1.0689999e+02
2023916,3.3679004e+02,-4.0420013e+01,-1.1022000e+02
2023917,3.3353027e+02,-4.9040009e+01,-1.1088998e+02
2023918,3.3229980e+02,-5.4419983e+01,-1.1305002e+02
2023919,3.2939990e+02,-6.0520020e+01,-1.1429001e+02
2023920,3.2810986e+02,-6.5279999e+01,-1.1510999e+02
2023921,3.1360010e+02,-9.7600098e+00,-9.1320007e+01
2023922,2.7918994e+02,2.2500000e+01,-5.4980011e+01
2023923,2.9866992e+02,1.7329987e+01,-6.9809998e+01
2023924,3.1566016e+02,-3.3999634e-01,-8.0129974e+01
2023925,3.1789990e+02,-2.8800049e+00,-9.0899994e+01
2023926,3.1183984e+02,-2.8210022e+01,-1.0081000e+02
2023927,3.0465967e+02,-1.6970001e+01,-9.8019989e+01
2023928,3.0219971e+02,-8.8399963e+00,-8.9419983e+01
2023929,3.0054004e+02,-2.0429993e+01,-9.4009979e+01
2023930,2.9162012e+02,-9.5500183e+00,-8.9100006e+01
2023931,2.8157959e+02,-2.2910004e+01,-7.4549988e+01
2023932,2.9500977e+02,-3.3469971e+01,-8.8820007e+01
2023933,3.0400000e+02,-4.3109985e+01,-1.0132999e+02
2023934,3.1165967e+02,-4.9570007e+01,-1.0753000e+02
2023935,2.8945020e+02,-6.8699951e+00,-7.1420013e+01
2023936,2.9527002e+02,-1.3260010e+01,-8.3209991e+01
2023937,3.1127002e+02,-2.6149994e+01,-9.6790009e+01
2023938,3.1843994e+02,-4.2160004e+01,-1.0820999e+02
2023939,2.7502002e+02,-2.5889984e+01,-7.8199982e+01
2023940,2.8936963e+02,-3.3790009e+01,-9.2789978e+01
2023941,3.0225000e+02,-4.0820007e+01,-1.0623001e+02
2023942,3.0704004e+02,-4.9000000e+01,-1.1131000e+02
2023943,2.7272998e+02,-2.7830017e+01,-8.2799988e+01
2023944,2.9185010e+02,-3.4089996e+01,-9.9589996e+01
2023945,2.9915039e+02,-4.1980011e+01,-1.1206000e+02
2023946,3.0306006e+02,-5.0360016e+01,-1.1639999e+02
2023947,2.7385986e+02,-2.8649994e+01,-8.8549988e+01
2023948,2.8601025e+02,-3.5380005e+01,-1.0344998e+02
2023949,2.9408984e+02,-4.3720001e+01,-1.1360999e+02
2023950,2.9879980e+02,-5.2009979e+01,-1.2212000e+02
2023951,2.7087988e+02,-2.9860016e+01,-9.2980011e+01
2023952,2.7952002e+02,-3.7359985e+01,-1.0524002e+02
2023953,2.8741016e+02,-4.5579987e+01,-1.1456000e+02
2023954,2.9464990e+02,-5.4599976e+01,-1.2391000e+02
2023955,3.1601025e+02,-3.7209991e+01,-1.0245999e+02
2023956,2.9204004e+02,-4.7799988e+00,-7.2040009e+01
2023957,3.0250000e+02,-7.5499878e+00,-8.4259979e+01
2023958,3.0572021e+02,-2.1190002e+01,-9.4200012e+01
2023959,3.1612988e+02,-3.1940002e+01,-1.0384000e+02
2023960,3.0239990e+02,-2.1200012e+01,-9.2440002e+01
2023961,5.1583008e+02,-4.6450012e+01,-1.5169983e+01
2023962,5.1436987e+02,-4.5790009e+01,-1.8109985e+01
2023963,5.0792993e+02,-6.2109985e+01,-1.1329987e+01
2023964,5.1565991e+02,-5.0420013e+01,-1.1250000e+01
2023965,5.2606006e+02,-3.7119995e+01,-1.6000061e+00
2023966,5.1033984e+02,-3.7440002e+01,1.6679993e+01
2023967,5.4033984e+02,-4.9750000e+01,-4.5559998e+01
2023968,5.3263989e+02,-4.0260010e+01,-1.9670013e+01
2023969,5.3318994e+02,-4.1239990e+01,-2.1679993e+01
2023970,5.3377002e+02,-4.2190002e+01,-2.3529999e+01
2023971,5.3434009e+02,-4.3100006e+01,-2.5489990e+01
2023972,5.3492017e+02,-4.4000000e+01,-2.7329987e+01
2023973,5.3543018e+02,-4.4730011e+01,-2.9140015e+01
2023974,5.3617993e+02,-4.5220001e+01,-3.0759979e+01
2023975,5.3665991e+02,-4.5709991e+01,-3.2510010e+01
2023976,5.3717017e+02,-4.5940002e+01,-3.4139984e+01
2023977,5.3765991e+02,-4.6489990e+01,-3.5970001e+01
2023978,5.3819995e+02,-4.7059998e+01,-3.7880005e+01
2023979,5.3871997e+02,-4.7660004e+01,-3.9709991e+01
2023980,5.3935010e+02,-4.8299988e+01,-4.1770020e+01
2023981,5.3979004e+02,-4.9039978e+01,-4.3770020e+01
2023982,5.3994019e+02,-4.9950012e+01,-4.5960022e+01
2023983,5.3063989e+02,-3.5959991e+01,-1.0910004e+01
2023984,5.2929004e+02,-3.7529999e+01,-1.1500000e+01
2023985,5.3096021e+02,-3.7119995e+01,-1.3450012e+01
2023986,5.3059009e+02,-3.7709991e+01,-1.3589996e+01
2023987,5.3143994e+02,-3.8119995e+01,-1.5350006e+01
2023988,5.3108984e+02,-3.8309998e+01,-1.5520020e+01
2023989,5.3206006e+02,-3.9239990e+01,-1.7700012e+01
2023990,5.3175000e+02,-3.9220001e+01,-1.7360016e+01
2023991,5.3226001e+02,-4.0149994e+01,-1.9359985e+01
2023992,5.3283984e+02,-4.1130005e+01,-2.1230011e+01
2023993,5.3336987e+02,-4.2070007e+01,-2.3209991e+01
2023994,5.3394019e+02,-4.3029999e+01,-2.5089996e+01
2023995,5.3447021e+02,-4.3910004e+01,-2.7040009e+01
2023996,5.3502979e+02,-4.4790009e+01,-2.8929993e+01
2023997,5.3556006e+02,-4.5550018e+01,-3.0839996e+01
2023998,5.3610010e+02,-4.5949982e+01,-3.2679993e+01
2023999,5.3663013e+02,-4.6449982e+01,-3.4529999e+01
2024000,5.3720996e+02,-4.6799988e+01,-3.6350006e+01
2024001,5.3775000e+02,-4.7419983e+01,-3.8260010e+01
2024002,5.3832007e+02,-4.8009979e+01,-4.0190002e+01
2024003,5.3884985e+02,-4.8619995e+01,-4.2089996e+01
2024004,5.3938989e+02,-4.9179993e+01,-4.3989990e+01
2024005,5.2527002e+02,-5.5709991e+01,-4.7299988e+01
2024006,5.2783984e+02,-5.4760010e+01,-4.7099976e+01
2024007,5.3056982e+02,-5.3380005e+01,-4.6959991e+01
2024008,5.3257983e+02,-5.2539978e+01,-4.6830017e+01
2024009,5.3456982e+02,-5.1709991e+01,-4.6659973e+01
2024010,5.3647998e+02,-5.1050018e+01,-4.6470001e+01
2024011,5.3833984e+02,-5.0410004e+01,-4.6220001e+01
2024012,5.2465991e+02,-5.5519989e+01,-4.5339996e+01
2024013,5.2435010e+02,-5.4610016e+01,-4.3829987e+01
2024014,5.2368994e+02,-5.4160004e+01,-4.1579987e+01
2024015,5.2314990e+02,-5.3699982e+01,-3.9680023e+01
2024016,5.2259985e+02,-5.3109985e+01,-3.7830017e+01
2024017,5.2209009e+02,-5.2579987e+01,-3.5950012e+01
2024018,5.2152002e+02,-5.2039978e+01,-3.4090027e+01
2024019,5.2100000e+02,-5.1559998e+01,-3.2209961e+01
2024020,5.2042993e+02,-5.1089996e+01,-3.0359985e+01
2024021,5.1990991e+02,-5.0679993e+01,-2.8479980e+01
2024022,5.1935010e+02,-5.0260010e+01,-2.6609985e+01
2024023,5.1885010e+02,-4.9809998e+01,-2.4750000e+01
2024024,5.1822021e+02,-4.9510010e+01,-2.2790039e+01
2024025,5.1784009e+02,-4.8860016e+01,-2.1040039e+01
2024026,5.1714014e+02,-4.8869995e+01,-1.8929993e+01
2024027,5.1687012e+02,-4.7899994e+01,-1.7239990e+01
2024028,5.1608984e+02,-4.6989990e+01,-1.4840027e+01
2024029,5.1565991e+02,-4.7319977e+01,-1.3399963e+01
2024030,5.2797998e+02,-5.4089996e+01,-4.5139984e+01
2024031,5.2739990e+02,-5.3470001e+01,-4.3200012e+01
2024032,5.2685986e+02,-5.2510010e+01,-4.1270020e+01
2024033,5.2631006e+02,-5.2139984e+01,-3.9379974e+01
2024034,5.2576001e+02,-5.1519989e+01,-3.7500000e+01
2024035,5.2518994e+02,-5.1000000e+01,-3.5650024e+01
2024036,5.2466992e+02,-5.0430023e+01,-3.3789978e+01
2024037,5.2410010e+02,-4.9869995e+01,-3.1949982e+01
2024038,5.2357031e+02,-4.9429993e+01,-3.0099976e+01
2024039,5.2300024e+02,-4.8910004e+01,-2.8250031e+01
2024040,5.2247974e+02,-4.8589996e+01,-2.6410004e+01
2024041,5.2189966e+02,-4.8149994e+01,-2.4539978e+01
2024042,5.2140991e+02,-4.7750000e+01,-2.2709961e+01
2024043,5.2072974e+02,-4.7179993e+01,-2.0760010e+01
2024044,5.2031006e+02,-4.6359985e+01,-1.8910034e+01
2024045,5.1944995e+02,-4.5040009e+01,-1.6850037e+01
2024046,5.1881982e+02,-4.3399994e+01,-1.4830017e+01
2024047,5.1791992e+02,-4.4589996e+01,-1.3020020e+01
2024048,5.2998999e+02,-5.3129974e+01,-4.5000000e+01
2024049,5.2946997e+02,-5.2540009e+01,-4.3059998e+01
2024050,5.2886987e+02,-5.1949982e+01,-4.1140015e+01
2024051,5.2831006e+02,-5.1220001e+01,-3.9209991e+01
2024052,5.2772998e+02,-5.0709991e+01,-3.7360016e+01
2024053,5.2717969e+02,-5.0099976e+01,-3.5479980e+01
2024054,5.2660010e+02,-4.9579987e+01,-3.3650024e+01
2024055,5.2604004e+02,-4.8979980e+01,-3.1789978e+01
2024056,5.2545020e+02,-4.8490021e+01,-2.9949982e+01
2024057,5.2489990e+02,-4.7950012e+01,-2.8100006e+01
2024058,5.2429980e+02,-4.7470001e+01,-2.6240021e+01
2024059,5.2377026e+02,-4.6989990e+01,-2.4380005e+01
2024060,5.2315015e+02,-4.6459991e+01,-2.2480011e+01
2024061,5.2268018e+02,-4.5800018e+01,-2.0600006e+01
2024062,5.2196973e+02,-4.4939972e+01,-1.8619995e+01
2024063,5.2156006e+02,-4.3650024e+01,-1.6669983e+01
2024064,5.2059985e+02,-4.1559998e+01,-1.4559998e+01
2024065,5.2033984e+02,-4.1899994e+01,-1.2510010e+01
2024066,5.3203003e+02,-5.2010010e+01,-4.4869995e+01
2024067,5.3144995e+02,-5.1619995e+01,-4.2959991e+01
2024068,5.3090991e+02,-5.1019989e+01,-4.1019989e+01
2024069,5.3032007e+02,-5.0569977e+01,-3.9139984e+01
2024070,5.2975000e+02,-4.9910004e+01,-3.7239990e+01
2024071,5.2914990e+02,-4.9419983e+01,-3.5390015e+01
2024072,5.2856982e+02,-4.8779999e+01,-3.3499969e+01
2024073,5.2795996e+02,-4.8239990e+01,-3.1649994e+01
2024074,5.2736987e+02,-4.7579987e+01,-2.9770020e+01
2024075,5.2675000e+02,-4.7049988e+01,-2.7899994e+01
2024076,5.2616992e+02,-4.6399994e+01,-2.6010010e+01
2024077,5.2554980e+02,-4.5860016e+01,-2.4120026e+01
2024078,5.2500977e+02,-4.5170013e+01,-2.2200012e+01
2024079,5.2435986e+02,-4.4439972e+01,-2.0279968e+01
2024080,5.2390015e+02,-4.3619995e+01,-1.8350006e+01
2024081,5.2316016e+02,-4.2390015e+01,-1.6359985e+01
2024082,5.2295996e+02,-4.1040009e+01,-1.4279999e+01
2024083,5.2202979e+02,-4.1619995e+01,-1.2419983e+01
2024084,5.3402002e+02,-5.1180023e+01,-4.4760010e+01
2024085,5.3346997e+02,-5.0529999e+01,-4.2839996e+01
2024086,5.3288989e+02,-5.0199982e+01,-4.0949982e+01
2024087,5.3233008e+02,-4.9730011e+01,-3.9059998e+01
2024088,5.3172998e+02,-4.9300018e+01,-3.7179993e+01
2024089,5.3112964e+02,-4.8659973e+01,-3.5269989e+01
2024090,5.3050000e+02,-4.8160004e+01,-3.3399994e+01
2024091,5.2987988e+02,-4.7470001e+01,-3.1489990e+01
2024092,5.2924976e+02,-4.6869995e+01,-2.9600006e+01
2024093,5.2862988e+02,-4.6139984e+01,-2.7669983e+01
2024094,5.2799023e+02,-4.5510010e+01,-2.5770020e+01
2024095,5.2739990e+02,-4.4789978e+01,-2.3820007e+01
2024096,5.2676978e+02,-4.4109985e+01,-2.1899994e+01
2024097,5.2625000e+02,-4.3240021e+01,-1.9939972e+01
2024098,5.2558984e+02,-4.2279999e+01,-1.8020020e+01
2024099,5.2518994e+02,-4.1190002e+01,-1.6040009e+01
2024100,5.2419019e+02,-4.0250000e+01,-1.4140015e+01
2024101,5.2391016e+02,-4.2389984e+01,-1.2240021e+01
2024102,5.3598999e+02,-5.0410004e+01,-4.4600006e+01
2024103,5.3542993e+02,-4.9859985e+01,-4.2720001e+01
2024104,5.3485986e+02,-4.9339996e+01,-4.0839996e+01
2024105,5.3427002e+02,-4.9019989e+01,-3.8970001e+01
2024106,5.3367993e+02,-4.8500000e+01,-3.7059998e+01
2024107,5.3305981e+02,-4.8070007e+01,-3.5170013e+01
2024108,5.3241992e+02,-4.7380005e+01,-3.3239990e+01
2024109,5.3178003e+02,-4.6869995e+01,-3.1339996e+01
2024110,5.3113989e+02,-4.6059998e+01,-2.9380005e+01
2024111,5.3049976e+02,-4.5399994e+01,-2.7459991e+01
2024112,5.2986987e+02,-4.4579987e+01,-2.5479980e+01
2024113,5.2924023e+02,-4.3819977e+01,-2.3559998e+01
2024114,5.2866992e+02,-4.3000000e+01,-2.1569977e+01
2024115,5.2804004e+02,-4.2160004e+01,-1.9660004e+01
2024116,5.2757007e+02,-4.1179993e+01,-1.7669983e+01
2024117,5.2690991e+02,-4.0000000e+01,-1.5809998e+01
2024118,5.2657983e+02,-3.9829987e+01,-1.3779999e+01
2024119,5.2548975e+02,-4.1880005e+01,-1.2209991e+01
2024120,5.3782007e+02,-4.9820007e+01,-4.4389984e+01
2024121,5.3730005e+02,-4.9220001e+01,-4.2520020e+01
2024122,5.3671997e+02,-4.8720001e+01,-4.0649994e+01
2024123,5.3614990e+02,-4.8190002e+01,-3.8759979e+01
2024124,5.3552002e+02,-4.7750000e+01,-3.6850006e+01
2024125,5.3491992e+02,-4.7300018e+01,-3.4959991e+01
2024126,5.3429004e+02,-4.6700012e+01,-3.3040009e+01
2024127,5.3368994e+02,-4.6199982e+01,-3.1120026e+01
2024128,5.3304004e+02,-4.5329987e+01,-2.9179993e+01
2024129,5.3243970e+02,-4.4600006e+01,-2.7210022e+01
2024130,5.3180981e+02,-4.3720001e+01,-2.5269989e+01
2024131,5.3122974e+02,-4.2880005e+01,-2.3279999e+01
2024132,5.3061987e+02,-4.2010010e+01,-2.1369995e+01
2024133,5.3010010e+02,-4.1180023e+01,-1.9380005e+01
2024134,5.2947998e+02,-4.0220001e+01,-1.7509979e+01
2024135,5.2905981e+02,-3.9359985e+01,-1.5529999e+01
2024136,5.2837012e+02,-3.8770020e+01,-1.3750000e+01
2024137,5.2793994e+02,-4.0660004e+01,-1.1529999e+01
2024138,5.1599023e+02,-4.6510010e+01,-1.5429993e+01
2024139,5.1620996e+02,-4.6140015e+01,-1.6459961e+01
2024140,5.1559009e+02,-4.7439972e+01,-1.6380005e+01
2024141,5.1639990e+02,-4.8299988e+01,-1.9049988e+01
2024142,5.1683984e+02,-4.8889984e+01,-2.0989990e+01
2024143,5.1733984e+02,-4.9429993e+01,-2.2479980e+01
2024144,5.1781030e+02,-4.9980011e+01,-2.4169983e+01
2024145,5.1841016e+02,-5.0480011e+01,-2.5940002e+01
2024146,5.1894019e+02,-5.0919983e+01,-2.7969971e+01
2024147,5.1942993e+02,-5.1490021e+01,-2.9779968e+01
2024148,5.1992993e+02,-5.1979980e+01,-3.1770020e+01
2024149,5.2047998e+02,-5.2529999e+01,-3.3729980e+01
2024150,5.2103979e+02,-5.3019989e+01,-3.5869995e+01
2024151,5.2165015e+02,-5.3570007e+01,-3.8009979e+01
2024152,5.2211011e+02,-5.4139984e+01,-3.9859985e+01
2024153,5.2287988e+02,-5.4490021e+01,-4.2550018e+01
2024154,5.2315991e+02,-5.5559998e+01,-4.3710022e+01
2024155,5.2343994e+02,-5.5440002e+01,-4.4950012e+01
2024156,5.2416992e+02,-5.5720001e+01,-4.7739990e+01
2024157,5.1631006e+02,-4.6309998e+01,-1.9160034e+01
2024158,5.1538013e+02,-4.6049988e+01,-1.8659973e+01
2024159,5.1389990e+02,-5.8260010e+01,-9.0800171e+00
2024160,5.0927026e+02,-6.2440002e+01,-9.4699707e+00
2024161,5.1348999e+02,-5.7920013e+01,-1.1369995e+01
2024162,5.1317017e+02,-5.7989990e+01,-1.1399994e+01
2024163,5.1639990e+02,-4.5099976e+01,-2.5320007e+01
2024164,5.1185986e+02,-4.5470001e+01,-2.4359985e+01
2024165,5.0805005e+02,-5.1460022e+01,-2.2469971e+01
2024166,5.0177002e+02,-6.4200012e+01,-1.6929962e+01
2024167,5.0404004e+02,-5.8869995e+01,-1.9850037e+01
2024168,5.0010986e+02,-3.9000000e+01,3.0359985e+01
2024169,5.0101001e+02,-6.8419983e+01,-4.2400208e+00
2024170,4.9887988e+02,-4.5380005e+01,1.8209991e+01
2024171,5.0951025e+02,-4.3039978e+01,9.0599976e+00
2024172,5.0951025e+02,-6.6550018e+01,-1.1809998e+01
2024173,4.9426978e+02,-4.3690002e+01,1.3299988e+01
2024174,4.9913013e+02,-7.0490021e+01,-1.0289978e+01
2024175,5.0518994e+02,-6.9489990e+01,-1.0350006e+01
2024176,5.0109009e+02,-7.6259995e+01,-1.1839996e+01
2024177,5.0976978e+02,-7.3289978e+01,-9.2399902e+00
2024178,4.9752026e+02,-5.8770020e+01,-2.3199982e+01
2024179,4.9681006e+02,-5.1630005e+01,-2.8269958e+01
2024180,5.1158984e+02,-6.5080017e+01,-1.2419983e+01
2024181,5.1501025e+02,-4.8699982e+01,-1.7109985e+01
2024182,5.1381006e+02,-5.7959991e+01,-1.4029968e+01
2024183,5.0604980e+02,-3.9230011e+01,-3.2339966e+01
2024184,5.0108984e+02,-4.5380005e+01,-3.0390015e+01
2024185,5.1341016e+02,-4.2459991e+01,-3.2970032e+01
2024186,5.1620020e+02,-4.6440002e+01,-1.9320007e+01
2024187,5.1388013e+02,-4.5279999e+01,-1.6279968e+01
2024188,5.1465015e+02,-4.5339996e+01,-1.6549988e+01
2024189,4.9615015e+02,-3.9190002e+01,2.4359985e+01
2024190,5.7514990e+02,-1.3750000e+01,-9.8110016e+01
2024191,5.7977002e+02,-1.0939972e+01,-1.0016998e+02
2024192,5.8431982e+02,-7.7899780e+00,-1.0219000e+02
2024193,5.8885986e+02,-4.6000061e+00,-1.0428000e+02
2024194,5.9315015e+02,-1.6499939e+00,-1.0614999e+02
2024195,5.7554980e+02,-1.4929993e+01,-9.7520020e+01
2024196,5.7996997e+02,-1.1510010e+01,-9.9869965e+01
2024197,5.8418994e+02,-8.1800232e+00,-1.0213000e+02
2024198,5.8842993e+02,-4.8099976e+00,-1.0401001e+02
2024199,5.9277002e+02,-2.0300293e+00,-1.0575000e+02
2024200,5.8001001e+02,-2.0100006e+01,-9.4150024e+01
2024201,5.8479980e+02,-1.5859985e+01,-9.6070007e+01
2024202,5.8938013e+02,-1.2129974e+01,-9.8239990e+01
2024203,5.9303003e+02,-8.3600159e+00,-1.0045001e+02
2024204,5.9683008e+02,-4.0799866e+00,-1.0317999e+02
2024205,5.8437012e+02,-2.4580017e+01,-9.3760010e+01
2024206,5.8985010e+02,-2.0339996e+01,-9.3900024e+01
2024207,5.9463989e+02,-1.6300018e+01,-9.5359985e+01
2024208,5.9823999e+02,-1.1610016e+01,-9.8589996e+01
2024209,6.0195996e+02,-6.7399902e+00,-1.0222000e+02
2024210,5.9497998e+02,-2.5310028e+01,-9.2229980e+01
2024211,6.0103979e+02,-1.8869995e+01,-9.3350006e+01
2024212,6.0497998e+02,-1.3929993e+01,-9.7779968e+01
2024213,6.0859009e+02,-1.0440002e+01,-1.0069000e+02
2024214,5.7303979e+02,-2.6609985e+01,-9.1120026e+01
2024215,5.7431982e+02,-2.7809998e+01,-9.2759979e+01
2024216,5.7518994e+02,-2.9290009e+01,-9.3899994e+01
2024217,5.5535986e+02,-2.8410004e+01,-8.8389954e+01
2024218,5.6188013e+02,-2.3489990e+01,-9.1669983e+01
2024219,5.7010986e+02,-1.8460022e+01,-9.5399963e+01
2024220,5.6240015e+02,-3.2879974e+01,-8.0390015e+01
2024221,5.6581006e+02,-3.0020020e+01,-8.4510010e+01
2024222,5.6857007e+02,-2.8399994e+01,-8.7929993e+01
2024223,5.5951001e+02,-3.4000000e+01,-8.2469971e+01
2024224,5.6295996e+02,-3.9179993e+01,-7.5149994e+01
2024225,5.6608008e+02,-4.3320007e+01,-7.5170013e+01
2024226,5.6312012e+02,-3.5470001e+01,-7.6660004e+01
2024227,5.6454004e+02,-3.5059998e+01,-8.1230011e+01
2024228,5.6729004e+02,-3.7730011e+01,-7.8239990e+01
2024229,5.3709009e+02,-4.5460022e+01,-7.7499969e+01
2024230,5.4078003e+02,-4.1589996e+01,-7.9869995e+01
2024231,5.4492993e+02,-3.7089996e+01,-8.2439972e+01
2024232,5.4962988e+02,-3.3050018e+01,-8.5110016e+01
2024233,5.4081982e+02,-5.0009979e+01,-7.9860016e+01
2024234,5.4478003e+02,-4.6100006e+01,-7.6380005e+01
2024235,5.4915015e+02,-4.2159973e+01,-7.6739990e+01
2024236,5.5411011e+02,-3.7810028e+01,-8.0009979e+01
2024237,5.4467993e+02,-5.2679993e+01,-8.3039978e+01
2024238,5.4965991e+02,-4.9170013e+01,-8.0450012e+01
2024239,5.5442993e+02,-4.6110016e+01,-7.3660004e+01
2024240,5.5895020e+02,-4.2889984e+01,-7.5079987e+01
2024241,5.4958008e+02,-5.5360016e+01,-8.8639984e+01
2024242,5.5445996e+02,-5.2690002e+01,-8.1419983e+01
2024243,5.6017017e+02,-5.0320007e+01,-7.8589996e+01
2024244,5.6214014e+02,-4.7170013e+01,-7.2170013e+01
2024245,5.3328003e+02,-5.1730011e+01,-7.5799988e+01
2024246,5.3142993e+02,-5.4789978e+01,-7.4869995e+01
2024247,5.3612012e+02,-5.4859985e+01,-8.4809998e+01
2024248,5.3436987e+02,-5.7739990e+01,-8.3659973e+01
2024249,5.3961987e+02,-5.6940002e+01,-9.0390015e+01
2024250,5.3662988e+02,-6.1190002e+01,-9.2880005e+01
2024251,5.4295996e+02,-5.9639984e+01,-9.4769989e+01
2024252,5.4084985e+02,-6.1740021e+01,-9.5359985e+01
2024253,6.3193994e+02,-4.1800232e+00,-1.1318999e+02
2024254,6.3009009e+02,6.4001465e-01,-1.1358000e+02
2024255,6.2702979e+02,2.7300110e+00,-1.1389999e+02
2024256,6.2391992e+02,4.8900146e+00,-1.1428000e+02
2024257,6.2077002e+02,6.8300171e+00,-1.1460999e+02
2024258,6.1782983e+02,9.1499939e+00,-1.1514999e+02
2024259,6.1490991e+02,1.1350006e+01,-1.1566998e+02
2024260,6.1200000e+02,1.3709991e+01,-1.1623001e+02
2024261,6.0971997e+02,1.4840027e+01,-1.1660999e+02
2024262,6.3409009e+02,1.1800232e+00,-1.1662999e+02
2024263,6.3173999e+02,5.1400146e+00,-1.1710999e+02
2024264,6.2912988e+02,8.4100037e+00,-1.1753999e+02
2024265,6.2621997e+02,1.0879974e+01,-1.1787997e+02
2024266,6.2323999e+02,1.3210022e+01,-1.1825998e+02
2024267,6.2033008e+02,1.5440002e+01,-1.1870001e+02
2024268,6.1739014e+02,1.7640015e+01,-1.1922000e+02
2024269,6.1439990e+02,1.9669983e+01,-1.1969000e+02
2024270,6.1116992e+02,2.1210022e+01,-1.2019998e+02
2024271,6.3616992e+02,6.9400024e+00,-1.2033000e+02
2024272,6.3367993e+02,1.0450012e+01,-1.2074998e+02
2024273,6.3107983e+02,1.3590027e+01,-1.2111000e+02
2024274,6.2841016e+02,1.6639954e+01,-1.2151999e+02
2024275,6.2557007e+02,1.9160004e+01,-1.2185001e+02
2024276,6.2271997e+02,2.1570007e+01,-1.2231000e+02
2024277,6.1978003e+02,2.3649994e+01,-1.2272000e+02
2024278,6.1678003e+02,2.5660004e+01,-1.2319000e+02
2024279,6.1315015e+02,2.7499969e+01,-1.2363000e+02
2024280,6.3844995e+02,1.3219971e+01,-1.2405000e+02
2024281,6.3578003e+02,1.6099976e+01,-1.2439000e+02
2024282,6.3315991e+02,1.9179993e+01,-1.2477000e+02
2024283,6.3050000e+02,2.2080017e+01,-1.2511000e+02
2024284,6.2778979e+02,2.4919983e+01,-1.2547998e+02
2024285,6.2503003e+02,2.7409973e+01,-1.2586002e+02
2024286,6.2220020e+02,2.9790039e+01,-1.2626999e+02
2024287,6.1919019e+02,3.1690002e+01,-1.2662000e+02
2024288,6.1510010e+02,3.3839996e+01,-1.2714001e+02
2024289,6.3487988e+02,-7.8800049e+00,-1.1495000e+02
2024290,6.3731982e+02,-1.7199707e+00,-1.1727000e+02
2024291,6.3938013e+02,4.1199951e+00,-1.2030998e+02
2024292,6.4145996e+02,1.0030029e+01,-1.2331001e+02
2024293,6.0987012e+02,-2.3309998e+01,-1.0193999e+02
2024294,6.0842993e+02,-2.0289978e+01,-1.0235999e+02
2024295,6.0669995e+02,-1.7359985e+01,-1.0282001e+02
2024296,6.0489014e+02,-1.4570007e+01,-1.0323999e+02
2024297,6.0293994e+02,-1.1779999e+01,-1.0370999e+02
2024298,6.0119995e+02,-8.8399963e+00,-1.0423001e+02
2024299,5.9948999e+02,-5.7599792e+00,-1.0484000e+02
2024300,5.9746997e+02,-2.9700012e+00,-1.0539999e+02
2024301,5.9723999e+02,1.2700195e+00,-1.0823001e+02
2024302,6.0081982e+02,2.1997070e-01,-1.0757999e+02
2024303,6.0321997e+02,-2.3699951e+00,-1.0694000e+02
2024304,6.0516992e+02,-5.2200012e+00,-1.0639999e+02
2024305,6.0720996e+02,-8.1400146e+00,-1.0581000e+02
2024306,6.0938013e+02,-1.0850006e+01,-1.0539999e+02
2024307,6.1146997e+02,-1.3730011e+01,-1.0492001e+02
2024308,6.1338013e+02,-1.6640015e+01,-1.0450000e+02
2024309,6.1483008e+02,-1.9959991e+01,-1.0406000e+02
2024310,6.0103003e+02,4.3500061e+00,-1.1026999e+02
2024311,6.0391992e+02,3.0700073e+00,-1.0959000e+02
2024312,6.0647998e+02,7.7999878e-01,-1.0900998e+02
2024313,6.0871997e+02,-2.0199890e+00,-1.0835999e+02
2024314,6.1093018e+02,-4.7399902e+00,-1.0785001e+02
2024315,6.1351978e+02,-7.3499756e+00,-1.0738000e+02
2024316,6.1585010e+02,-1.0000000e+01,-1.0701001e+02
2024317,6.1829004e+02,-1.2720001e+01,-1.0659000e+02
2024318,6.1969995e+02,-1.6000000e+01,-1.0626999e+02
2024319,6.2459009e+02,-1.1669983e+01,-1.0854001e+02
2024320,6.2328003e+02,-7.9099731e+00,-1.0885999e+02
2024321,6.2037012e+02,-5.7699890e+00,-1.0920001e+02
2024322,6.1755005e+02,-3.3599854e+00,-1.0960999e+02
2024323,6.1467993e+02,-1.1799927e+00,-1.0994998e+02
2024324,6.1211987e+02,1.4700012e+00,-1.1054001e+02
2024325,6.0962988e+02,4.0299988e+00,-1.1112000e+02
2024326,6.0685010e+02,6.3999939e+00,-1.1178000e+02
2024327,6.0405005e+02,7.6999817e+00,-1.1235001e+02
2024328,6.2853003e+02,-7.2399902e+00,-1.1086000e+02
2024329,6.2731982e+02,-2.9700012e+00,-1.1112999e+02
2024330,6.2402002e+02,-1.1000061e+00,-1.1154999e+02
2024331,6.2090991e+02,8.7002563e-01,-1.1189999e+02
