NodeNumber,xDisp,yDisp,zDisp
2023907,4.2191992e+02,-8.0930008e+01,-1.1532001e+02
2023908,3.1693994e+02,-5.7980011e+01,-1.1105002e+02
2023909,3.2032031e+02,-5.0220001e+01,-1.0589999e+02
2023910,3.1829004e+02,-4.3289978e+01,-1.0401001e+02
2023911,3.1800977e+02,-3.6299988e+01,-1.0210999e+02
2023912,3.2222998e+02,-2.8610016e+01,-1.0071002e+02
2023913,3.2752979e+02,-2.2190002e+01,-9.7880005e+01
2023914,3.3916016e+02,-3.1720001e+01,-1.0519000e+02
2023915,3.3772998e+02,-4.0579987e+01,-1.0664999e+02
2023916,3.3594971e+02,-4.7790009e+01,-1.0901999e+02
2023917,3.3319043e+02,-5.5779999e+01,-1.1049997e+02
2023918,3.3097021e+02,-6.2369995e+01,-1.1270999e+02
2023919,3.2820996e+02,-6.8260010e+01,-1.1422000e+02
2023920,3.2787988e+02,-7.3470001e+01,-1.1509000e+02
2023921,3.1150977e+02,-1.4440002e+01,-9.0019989e+01
2023922,2.9150977e+02,-8.9899902e+00,-5.9250000e+01
2023923,3.0114014e+02,-2.0599976e+00,-6.6399994e+01
2023924,3.0672998e+02,5.1000061e+00,-7.8009979e+01
2023925,3.1758008e+02,-8.1000061e+00,-8.7389984e+01
2023926,3.1254004e+02,-3.6589996e+01,-1.0025000e+02
2023927,3.0498975e+02,-2.4519989e+01,-9.5320007e+01
2023928,3.0537988e+02,-1.9070007e+01,-8.8440002e+01
2023929,2.9845020e+02,-2.1039978e+01,-9.0109985e+01
2023930,2.9731006e+02,-2.2120026e+01,-8.7839996e+01
2023931,2.8489990e+02,-3.6779999e+01,-7.4429993e+01
2023932,2.9447998e+02,-4.4000000e+01,-8.7570007e+01
2023933,3.0464990e+02,-5.2509979e+01,-1.0056000e+02
2023934,3.0997998e+02,-5.8209991e+01,-1.0720999e+02
2023935,2.8797021e+02,-1.5640015e+01,-6.8640015e+01
2023936,3.0020020e+02,-2.4890015e+01,-8.2549988e+01
2023937,3.0987012e+02,-3.4839996e+01,-9.5100006e+01
2023938,3.1827002e+02,-4.9899994e+01,-1.0712000e+02
2023939,2.7800000e+02,-3.9419983e+01,-7.4479980e+01
2023940,2.8961963e+02,-4.5260010e+01,-9.0249969e+01
2023941,3.0101025e+02,-5.0160004e+01,-1.0426001e+02
2023942,3.0675000e+02,-5.8179993e+01,-1.1139999e+02
2023943,2.7364990e+02,-4.1170013e+01,-7.7459991e+01
2023944,2.8787012e+02,-4.4859985e+01,-9.2760010e+01
2023945,2.9793018e+02,-5.1089996e+01,-1.0842001e+02
2023946,3.0248975e+02,-5.8489990e+01,-1.1547000e+02
2023947,2.7081006e+02,-4.1489990e+01,-7.9070007e+01
2023948,2.8187988e+02,-4.6630005e+01,-9.5119995e+01
2023949,2.9243018e+02,-5.2299988e+01,-1.0903000e+02
2023950,2.9806982e+02,-6.0209991e+01,-1.1969000e+02
2023951,2.6702002e+02,-4.2760010e+01,-8.2299988e+01
2023952,2.7733008e+02,-4.7899994e+01,-9.5929993e+01
2023953,2.8491992e+02,-5.4720001e+01,-1.0909000e+02
2023954,2.9408008e+02,-6.2199982e+01,-1.2107999e+02
2023955,3.1583008e+02,-4.5629974e+01,-1.0250000e+02
2023956,2.7763037e+02,-1.5000000e+01,-5.7269989e+01
2023957,2.9800977e+02,-1.6089996e+01,-7.9319977e+01
2023958,3.0728027e+02,-2.9220001e+01,-9.3739990e+01
2023959,3.1539014e+02,-3.9040009e+01,-1.0206000e+02
2023960,3.0125977e+02,-2.9240021e+01,-9.0779999e+01
2023961,5.3039990e+02,-5.0880005e+01,-4.7100220e+00
2023962,5.3084009e+02,-5.0730011e+01,-1.0019958e+01
2023963,5.1886011e+02,-6.7069992e+01,2.9998779e-01
2023964,5.2967993e+02,-5.4920013e+01,-5.4998779e-01
2023965,5.3672998e+02,-4.1009979e+01,1.0609985e+01
2023966,5.2141992e+02,-4.0920013e+01,2.9260010e+01
2023967,5.4873999e+02,-5.2130005e+01,-2.6799988e+01
2023968,5.4278003e+02,-4.3640015e+01,-5.8500061e+00
2023969,5.4316992e+02,-4.4529999e+01,-7.4299927e+00
2023970,5.4362012e+02,-4.5370026e+01,-8.9100037e+00
2023971,5.4407007e+02,-4.6199982e+01,-1.0500000e+01
2023972,5.4453003e+02,-4.7000000e+01,-1.1959991e+01
2023973,5.4489990e+02,-4.7559998e+01,-1.3350006e+01
2023974,5.4551001e+02,-4.7860016e+01,-1.4529999e+01
2023975,5.4584009e+02,-4.8200012e+01,-1.5889984e+01
2023976,5.4621021e+02,-4.8459991e+01,-1.7320007e+01
2023977,5.4659985e+02,-4.8989990e+01,-1.8839996e+01
2023978,5.4702002e+02,-4.9529999e+01,-2.0420013e+01
2023979,5.4742993e+02,-5.0100006e+01,-2.1929993e+01
2023980,5.4794019e+02,-5.0709991e+01,-2.3649994e+01
2023981,5.4830005e+02,-5.1399994e+01,-2.5350006e+01
2023982,5.4833008e+02,-5.2089996e+01,-2.6900024e+01
2023983,5.4130981e+02,-3.9750000e+01,1.4700012e+00
2023984,5.4004980e+02,-4.1339996e+01,7.5000000e-01
2023985,5.4150024e+02,-4.0839996e+01,-8.2000732e-01
2023986,5.4124976e+02,-4.1339996e+01,-9.9002075e-01
2023987,5.4185986e+02,-4.1709991e+01,-2.3400269e+00
2023988,5.4164014e+02,-4.1850006e+01,-2.5000000e+00
2023989,5.4231982e+02,-4.2720001e+01,-4.2200012e+00
2023990,5.4216016e+02,-4.2670013e+01,-3.9700012e+00
2023991,5.4253003e+02,-4.3509979e+01,-5.5599976e+00
2023992,5.4298975e+02,-4.4359985e+01,-7.0500183e+00
2023993,5.4336987e+02,-4.5229980e+01,-8.6300049e+00
2023994,5.4380005e+02,-4.6089996e+01,-1.0130005e+01
2023995,5.4420020e+02,-4.6869995e+01,-1.1679993e+01
2023996,5.4460986e+02,-4.7640015e+01,-1.3199982e+01
2023997,5.4500000e+02,-4.8220001e+01,-1.4700012e+01
2023998,5.4541992e+02,-4.8470001e+01,-1.6149994e+01
2023999,5.4580981e+02,-4.8859985e+01,-1.7619995e+01
2024000,5.4625977e+02,-4.9209991e+01,-1.9100006e+01
2024001,5.4667017e+02,-4.9769989e+01,-2.0640015e+01
2024002,5.4711011e+02,-5.0309998e+01,-2.2209991e+01
2024003,5.4750000e+02,-5.0850006e+01,-2.3750000e+01
2024004,5.4792993e+02,-5.1369995e+01,-2.5289978e+01
2024005,5.3661987e+02,-5.4419983e+01,-2.7540009e+01
2024006,5.3859985e+02,-5.4029999e+01,-2.7389984e+01
2024007,5.4077979e+02,-5.3149994e+01,-2.7309998e+01
2024008,5.4236987e+02,-5.2739990e+01,-2.7230011e+01
2024009,5.4395996e+02,-5.2329987e+01,-2.7129974e+01
2024010,5.4550000e+02,-5.2170013e+01,-2.7050018e+01
2024011,5.4701001e+02,-5.2040009e+01,-2.6929993e+01
2024012,5.3614990e+02,-5.4549988e+01,-2.5970001e+01
2024013,5.3597998e+02,-5.4000000e+01,-2.4909973e+01
2024014,5.3546997e+02,-5.3820007e+01,-2.2999969e+01
2024015,5.3507007e+02,-5.3600006e+01,-2.1510010e+01
2024016,5.3465991e+02,-5.3329987e+01,-2.0049988e+01
2024017,5.3429028e+02,-5.3049988e+01,-1.8580017e+01
2024018,5.3387012e+02,-5.2829987e+01,-1.7099976e+01
2024019,5.3348975e+02,-5.2589996e+01,-1.5630005e+01
2024020,5.3307007e+02,-5.2420013e+01,-1.4149963e+01
2024021,5.3267993e+02,-5.2220001e+01,-1.2669983e+01
2024022,5.3225977e+02,-5.2100006e+01,-1.1179993e+01
2024023,5.3191992e+02,-5.1839996e+01,-9.7200317e+00
2024024,5.3141992e+02,-5.1779999e+01,-8.1199951e+00
2024025,5.3119019e+02,-5.1320007e+01,-6.7800293e+00
2024026,5.3064990e+02,-5.1529999e+01,-5.0200195e+00
2024027,5.3054004e+02,-5.0700012e+01,-3.7700195e+00
2024028,5.2997998e+02,-4.9850006e+01,-1.5499878e+00
2024029,5.2963989e+02,-5.0720001e+01,-9.1998291e-01
2024030,5.3876001e+02,-5.3809998e+01,-2.5859985e+01
2024031,5.3833984e+02,-5.3559998e+01,-2.4320007e+01
2024032,5.3795996e+02,-5.2880005e+01,-2.2810028e+01
2024033,5.3755005e+02,-5.2779999e+01,-2.1309967e+01
2024034,5.3716016e+02,-5.2399994e+01,-1.9830017e+01
2024035,5.3672998e+02,-5.2200012e+01,-1.8360016e+01
2024036,5.3635010e+02,-5.1910004e+01,-1.6909973e+01
2024037,5.3591992e+02,-5.1679993e+01,-1.5459991e+01
2024038,5.3554004e+02,-5.1479980e+01,-1.4010010e+01
2024039,5.3511011e+02,-5.1279999e+01,-1.2530029e+01
2024040,5.3473999e+02,-5.1139984e+01,-1.1090027e+01
2024041,5.3428979e+02,-5.0940002e+01,-9.5900269e+00
2024042,5.3394019e+02,-5.0610016e+01,-8.1599731e+00
2024043,5.3340015e+02,-5.0100006e+01,-6.5600586e+00
2024044,5.3310010e+02,-4.9149994e+01,-5.1300049e+00
2024045,5.3236987e+02,-4.7779999e+01,-3.4000244e+00
2024046,5.3183984e+02,-4.6240021e+01,-1.7899780e+00
2024047,5.3104004e+02,-4.8510010e+01,-5.3997803e-01
2024048,5.4033984e+02,-5.3269989e+01,-2.5759979e+01
2024049,5.3996997e+02,-5.2930023e+01,-2.4230011e+01
2024050,5.3953003e+02,-5.2639984e+01,-2.2710022e+01
2024051,5.3913013e+02,-5.2140015e+01,-2.1199982e+01
2024052,5.3870020e+02,-5.1929993e+01,-1.9740021e+01
2024053,5.3829980e+02,-5.1559998e+01,-1.8269989e+01
2024054,5.3785986e+02,-5.1359985e+01,-1.6820007e+01
2024055,5.3745996e+02,-5.0989990e+01,-1.5359985e+01
2024056,5.3702002e+02,-5.0800018e+01,-1.3899963e+01
2024057,5.3662012e+02,-5.0459991e+01,-1.2450012e+01
2024058,5.3615967e+02,-5.0250000e+01,-1.0970032e+01
2024059,5.3578003e+02,-4.9869995e+01,-9.5000000e+00
2024060,5.3528003e+02,-4.9440002e+01,-7.9700317e+00
2024061,5.3493994e+02,-4.8760010e+01,-6.4799805e+00
2024062,5.3437012e+02,-4.7889984e+01,-4.8800049e+00
2024063,5.3407031e+02,-4.6540009e+01,-3.3200073e+00
2024064,5.3330005e+02,-4.4619995e+01,-1.5900269e+00
2024065,5.3308984e+02,-4.5820007e+01,-4.9987793e-02
2024066,5.4197021e+02,-5.2510010e+01,-2.5690002e+01
2024067,5.4154004e+02,-5.2389984e+01,-2.4190002e+01
2024068,5.4114990e+02,-5.1970001e+01,-2.2649994e+01
2024069,5.4070020e+02,-5.1789978e+01,-2.1169983e+01
2024070,5.4029028e+02,-5.1349976e+01,-1.9669983e+01
2024071,5.3985010e+02,-5.1130005e+01,-1.8220001e+01
2024072,5.3942969e+02,-5.0709991e+01,-1.6729980e+01
2024073,5.3897021e+02,-5.0410004e+01,-1.5269989e+01
2024074,5.3854028e+02,-4.9970001e+01,-1.3790009e+01
2024075,5.3806982e+02,-4.9649994e+01,-1.2299988e+01
2024076,5.3764014e+02,-4.9190002e+01,-1.0810028e+01
2024077,5.3716992e+02,-4.8760010e+01,-9.2900085e+00
2024078,5.3677002e+02,-4.8179993e+01,-7.7699890e+00
2024079,5.3625000e+02,-4.7479980e+01,-6.2199707e+00
2024080,5.3592993e+02,-4.6670013e+01,-4.6900024e+00
2024081,5.3532031e+02,-4.5450012e+01,-3.0700073e+00
2024082,5.3522021e+02,-4.4200012e+01,-1.4100342e+00
2024083,5.3435986e+02,-4.5420013e+01,2.0019531e-02
2024084,5.4355005e+02,-5.2070007e+01,-2.5640015e+01
2024085,5.4315015e+02,-5.1600006e+01,-2.4119995e+01
2024086,5.4271997e+02,-5.1470001e+01,-2.2630005e+01
2024087,5.4231006e+02,-5.1190002e+01,-2.1140015e+01
2024088,5.4186011e+02,-5.0990021e+01,-1.9660004e+01
2024089,5.4142993e+02,-5.0549988e+01,-1.8149994e+01
2024090,5.4095996e+02,-5.0269989e+01,-1.6670013e+01
2024091,5.4050000e+02,-4.9759979e+01,-1.5170013e+01
2024092,5.4003003e+02,-4.9369995e+01,-1.3660004e+01
2024093,5.3956982e+02,-4.8779999e+01,-1.2139984e+01
2024094,5.3908008e+02,-4.8339996e+01,-1.0620026e+01
2024095,5.3864990e+02,-4.7719971e+01,-9.0800171e+00
2024096,5.3814966e+02,-4.7130005e+01,-7.5299988e+00
2024097,5.3777002e+02,-4.6310028e+01,-5.9699707e+00
2024098,5.3724023e+02,-4.5409973e+01,-4.4200134e+00
2024099,5.3696973e+02,-4.4360016e+01,-2.8399963e+00
2024100,5.3613013e+02,-4.3559998e+01,-1.3200073e+00
2024101,5.3583984e+02,-4.5989990e+01,1.5997314e-01
2024102,5.4514014e+02,-5.1699982e+01,-2.5559998e+01
2024103,5.4470996e+02,-5.1299988e+01,-2.4079987e+01
2024104,5.4430005e+02,-5.0929993e+01,-2.2579987e+01
2024105,5.4385010e+02,-5.0760010e+01,-2.1100006e+01
2024106,5.4341992e+02,-5.0410004e+01,-1.9589996e+01
2024107,5.4294995e+02,-5.0160004e+01,-1.8100006e+01
2024108,5.4247998e+02,-4.9639984e+01,-1.6570007e+01
2024109,5.4201001e+02,-4.9319977e+01,-1.5059998e+01
2024110,5.4153003e+02,-4.8630005e+01,-1.3509979e+01
2024111,5.4103979e+02,-4.8140015e+01,-1.1979980e+01
2024112,5.4057007e+02,-4.7350006e+01,-1.0399994e+01
2024113,5.4008984e+02,-4.6839996e+01,-8.8800049e+00
2024114,5.3966992e+02,-4.6029999e+01,-7.2799988e+00
2024115,5.3918018e+02,-4.5270020e+01,-5.7500000e+00
2024116,5.3884009e+02,-4.4369995e+01,-4.1699829e+00
2024117,5.3829028e+02,-4.3180023e+01,-2.6700134e+00
2024118,5.3807983e+02,-4.3049988e+01,-1.0399780e+00
2024119,5.3700977e+02,-4.5430023e+01,1.6000366e-01
2024120,5.4661011e+02,-5.1570007e+01,-2.5479980e+01
2024121,5.4623999e+02,-5.1069977e+01,-2.3990021e+01
2024122,5.4580005e+02,-5.0669983e+01,-2.2489990e+01
2024123,5.4536987e+02,-5.0220001e+01,-2.0979980e+01
2024124,5.4489014e+02,-4.9910004e+01,-1.9460022e+01
2024125,5.4443994e+02,-4.9550018e+01,-1.7959991e+01
2024126,5.4396973e+02,-4.9130005e+01,-1.6429993e+01
2024127,5.4352002e+02,-4.8739990e+01,-1.4910004e+01
2024128,5.4302979e+02,-4.8040009e+01,-1.3359985e+01
2024129,5.4257983e+02,-4.7380005e+01,-1.1800018e+01
2024130,5.4209985e+02,-4.6619995e+01,-1.0250000e+01
2024131,5.4167993e+02,-4.5940002e+01,-8.6700134e+00
2024132,5.4119995e+02,-4.5149994e+01,-7.1400146e+00
2024133,5.4083008e+02,-4.4360016e+01,-5.5499878e+00
2024134,5.4033984e+02,-4.3480011e+01,-4.0499878e+00
2024135,5.4003979e+02,-4.2649994e+01,-2.4800110e+00
2024136,5.3941992e+02,-4.2140015e+01,-1.0500183e+00
2024137,5.3900000e+02,-4.4410004e+01,7.4002075e-01
2024138,5.3049023e+02,-5.0119995e+01,-3.6799927e+00
2024139,5.3066992e+02,-4.9089996e+01,-3.9199829e+00
2024140,5.2967017e+02,-5.0189972e+01,-3.1100464e+00
2024141,5.3033984e+02,-5.0859985e+01,-5.5800171e+00
2024142,5.3063965e+02,-5.1160004e+01,-7.1099854e+00
2024143,5.3100000e+02,-5.1500000e+01,-8.2799683e+00
2024144,5.3132007e+02,-5.1839996e+01,-9.5800171e+00
2024145,5.3177979e+02,-5.2100006e+01,-1.0990051e+01
2024146,5.3215015e+02,-5.2289978e+01,-1.2549988e+01
2024147,5.3251001e+02,-5.2540009e+01,-1.3989990e+01
2024148,5.3284985e+02,-5.2779999e+01,-1.5500000e+01
2024149,5.3325977e+02,-5.3010010e+01,-1.7070007e+01
2024150,5.3365967e+02,-5.3229980e+01,-1.8739990e+01
2024151,5.3413013e+02,-5.3450012e+01,-2.0479980e+01
2024152,5.3444995e+02,-5.3709991e+01,-2.1929993e+01
2024153,5.3505005e+02,-5.3779999e+01,-2.4179993e+01
2024154,5.3521997e+02,-5.4570007e+01,-2.4860016e+01
2024155,5.3544995e+02,-5.4260010e+01,-2.5920013e+01
2024156,5.3597998e+02,-5.4309998e+01,-2.8250000e+01
2024157,5.3141016e+02,-5.1019989e+01,-9.5900269e+00
2024158,5.3115991e+02,-5.0899994e+01,-9.8099976e+00
2024159,5.2677002e+02,-6.2940002e+01,2.1600342e+00
2024160,5.2132983e+02,-6.7100006e+01,1.6400146e+00
2024161,5.2421997e+02,-6.2779999e+01,1.6000366e-01
2024162,5.2461987e+02,-6.2309998e+01,4.9987793e-02
2024163,5.3143994e+02,-5.0419983e+01,-1.6419983e+01
2024164,5.2623975e+02,-5.0739990e+01,-1.5269958e+01
2024165,5.2140991e+02,-5.6839996e+01,-1.3010010e+01
2024166,5.1496973e+02,-7.0770020e+01,-6.1799927e+00
2024167,5.1687012e+02,-6.4690002e+01,-1.0150024e+01
2024168,5.1249023e+02,-4.2500000e+01,4.1639984e+01
2024169,5.1259009e+02,-7.1989990e+01,7.9799805e+00
2024170,5.1043018e+02,-4.8779999e+01,2.9600006e+01
2024171,5.2043994e+02,-4.7209991e+01,2.0700012e+01
2024172,5.2143994e+02,-7.0449997e+01,1.9989014e-02
2024173,5.0615991e+02,-4.7429993e+01,2.3919983e+01
2024174,5.0938989e+02,-7.4690002e+01,1.3300171e+00
2024175,5.1772998e+02,-7.6179993e+01,-1.1999512e-01
2024176,5.1265991e+02,-8.0319992e+01,-8.2000732e-01
2024177,5.2101978e+02,-7.8649979e+01,1.0000000e+00
2024178,5.0998022e+02,-6.5240021e+01,-1.3519989e+01
2024179,5.0952979e+02,-5.7510010e+01,-1.9190002e+01
2024180,5.2377002e+02,-7.0470001e+01,-1.8199463e+00
2024181,5.2925000e+02,-5.3559998e+01,-7.1499634e+00
2024182,5.2702002e+02,-6.3059998e+01,-3.9199829e+00
2024183,5.2060986e+02,-4.4700012e+01,-2.3839966e+01
2024184,5.1472998e+02,-5.1139984e+01,-2.1669983e+01
2024185,5.2870020e+02,-4.8319977e+01,-2.5090027e+01
2024186,5.3102979e+02,-5.1330017e+01,-9.7300415e+00
2024187,5.3036011e+02,-5.0710022e+01,-8.1900024e+00
2024188,5.3078003e+02,-5.0630005e+01,-8.5099487e+00
2024189,5.0726001e+02,-4.2949982e+01,3.4789978e+01
2024190,5.8113013e+02,-1.0619995e+01,-7.9459991e+01
2024191,5.8539990e+02,-8.0399780e+00,-8.1949982e+01
2024192,5.8963989e+02,-5.1900024e+00,-8.4400024e+01
2024193,5.9379004e+02,-2.3100281e+00,-8.7010010e+01
2024194,5.9786011e+02,4.1000366e-01,-8.9350006e+01
2024195,5.8160986e+02,-1.1269989e+01,-7.9300018e+01
2024196,5.8551001e+02,-8.1300049e+00,-8.1759979e+01
2024197,5.8957007e+02,-5.1200256e+00,-8.4550018e+01
2024198,5.9370996e+02,-2.1600037e+00,-8.7100006e+01
2024199,5.9776001e+02,4.7998047e-01,-8.9339996e+01
2024200,5.8586987e+02,-1.5980011e+01,-7.6890015e+01
2024201,5.9053003e+02,-1.2220001e+01,-7.9549988e+01
2024202,5.9487012e+02,-8.7999878e+00,-8.2160004e+01
2024203,5.9828003e+02,-5.3100281e+00,-8.4770020e+01
2024204,6.0207007e+02,-1.5000000e+00,-8.7929993e+01
2024205,5.9015015e+02,-2.0410004e+01,-7.6180023e+01
2024206,5.9522998e+02,-1.6329987e+01,-7.7340027e+01
2024207,6.0000000e+02,-1.2649994e+01,-8.0049988e+01
2024208,6.0350000e+02,-8.4600220e+00,-8.3649994e+01
2024209,6.0685986e+02,-3.8500366e+00,-8.7489990e+01
2024210,6.0023975e+02,-2.1020020e+01,-7.5919983e+01
2024211,6.0613989e+02,-1.5020020e+01,-7.8609985e+01
2024212,6.0968994e+02,-1.0369995e+01,-8.3209991e+01
2024213,6.1335010e+02,-7.4299927e+00,-8.6440002e+01
2024214,5.7914990e+02,-2.2049988e+01,-7.2350006e+01
2024215,5.8044995e+02,-2.3399994e+01,-7.3499969e+01
2024216,5.8158008e+02,-2.4929993e+01,-7.4429993e+01
2024217,5.6336987e+02,-2.3540009e+01,-6.7849976e+01
2024218,5.6919019e+02,-1.9160004e+01,-7.1929993e+01
2024219,5.7625000e+02,-1.4690002e+01,-7.5999969e+01
2024220,5.7028003e+02,-2.7449982e+01,-6.2150024e+01
2024221,5.7305005e+02,-2.4830017e+01,-6.5889984e+01
2024222,5.7545020e+02,-2.3470001e+01,-6.9409973e+01
2024223,5.6746997e+02,-2.8890015e+01,-6.2359985e+01
2024224,5.7039014e+02,-3.3359985e+01,-5.5529999e+01
2024225,5.7402002e+02,-3.7729980e+01,-5.4709991e+01
2024226,5.7051001e+02,-2.9039978e+01,-5.8630005e+01
2024227,5.7260010e+02,-3.0470001e+01,-6.0930023e+01
2024228,5.7427002e+02,-3.1920013e+01,-5.8419983e+01
2024229,5.4704004e+02,-3.9550018e+01,-5.5129974e+01
2024230,5.5010986e+02,-3.5970001e+01,-5.7869995e+01
2024231,5.5379980e+02,-3.1739990e+01,-6.0779968e+01
2024232,5.5811987e+02,-2.8110016e+01,-6.3980011e+01
2024233,5.5030981e+02,-4.3880005e+01,-5.7510010e+01
2024234,5.5404004e+02,-4.0130005e+01,-5.5849976e+01
2024235,5.5793994e+02,-3.6379974e+01,-5.6309967e+01
2024236,5.6230005e+02,-3.2250000e+01,-5.9509979e+01
2024237,5.5437988e+02,-4.6500000e+01,-6.1000000e+01
2024238,5.5855005e+02,-4.3040009e+01,-5.9279999e+01
2024239,5.6286011e+02,-3.9899994e+01,-5.4399994e+01
2024240,5.6717017e+02,-3.6959991e+01,-5.5359985e+01
2024241,5.5926001e+02,-4.9260010e+01,-6.5679993e+01
2024242,5.6364014e+02,-4.6410004e+01,-6.0029999e+01
2024243,5.6846997e+02,-4.4000000e+01,-5.7070007e+01
2024244,5.6992993e+02,-4.0890015e+01,-5.1920013e+01
2024245,5.4350000e+02,-4.5800018e+01,-5.2279999e+01
2024246,5.4191992e+02,-4.8689972e+01,-5.1000000e+01
2024247,5.4677002e+02,-4.8369995e+01,-6.0289978e+01
2024248,5.4503003e+02,-5.1339996e+01,-5.8619995e+01
2024249,5.5026001e+02,-5.0819977e+01,-6.6290009e+01
2024250,5.4770996e+02,-5.4709991e+01,-6.7399994e+01
2024251,5.5398999e+02,-5.3349976e+01,-7.0529999e+01
2024252,5.5163989e+02,-5.5790009e+01,-7.1009979e+01
2024253,6.3975000e+02,-8.2000122e+00,-9.7279984e+01
2024254,6.3725000e+02,-3.2799988e+00,-9.7830002e+01
2024255,6.3379980e+02,-4.4000244e-01,-9.8309998e+01
2024256,6.3027979e+02,2.3000183e+00,-9.8820007e+01
2024257,6.2670996e+02,4.9299927e+00,-9.9309998e+01
2024258,6.2340991e+02,7.8799744e+00,-1.0001001e+02
2024259,6.2009009e+02,1.0779999e+01,-1.0072000e+02
2024260,6.1681006e+02,1.3750031e+01,-1.0146002e+02
2024261,6.1432983e+02,1.5539978e+01,-1.0198001e+02
2024262,6.4213989e+02,-2.6099854e+00,-1.0139999e+02
2024263,6.3923999e+02,1.5700073e+00,-1.0200999e+02
2024264,6.3617993e+02,5.3099670e+00,-1.0257001e+02
2024265,6.3282007e+02,8.3199768e+00,-1.0306998e+02
2024266,6.2943994e+02,1.1230042e+01,-1.0356998e+02
2024267,6.2608008e+02,1.4000000e+01,-1.0419000e+02
2024268,6.2279004e+02,1.6900024e+01,-1.0485999e+02
2024269,6.1939990e+02,1.9580017e+01,-1.0550000e+02
2024270,6.1593994e+02,2.2070007e+01,-1.0616000e+02
2024271,6.4446997e+02,3.2700195e+00,-1.0574001e+02
2024272,6.4151001e+02,7.1300049e+00,-1.0627998e+02
2024273,6.3839990e+02,1.0650024e+01,-1.0678999e+02
2024274,6.3527002e+02,1.4079956e+01,-1.0732001e+02
2024275,6.3195996e+02,1.7060028e+01,-1.0779001e+02
2024276,6.2873999e+02,2.0070007e+01,-1.0839001e+02
2024277,6.2541992e+02,2.2829987e+01,-1.0897000e+02
2024278,6.2207007e+02,2.5540009e+01,-1.0957999e+02
2024279,6.1804004e+02,2.8279999e+01,-1.1019998e+02
2024280,6.4694995e+02,9.5099487e+00,-1.1008000e+02
2024281,6.4386011e+02,1.2899963e+01,-1.1056000e+02
2024282,6.4079004e+02,1.6380005e+01,-1.1107001e+02
2024283,6.3765991e+02,1.9679993e+01,-1.1154999e+02
2024284,6.3450000e+02,2.2919983e+01,-1.1204001e+02
2024285,6.3127002e+02,2.5840027e+01,-1.1256000e+02
2024286,6.2804004e+02,2.8780029e+01,-1.1310001e+02
2024287,6.2467017e+02,3.1390015e+01,-1.1359998e+02
2024288,6.2016992e+02,3.4540009e+01,-1.1430002e+02
2024289,6.4329004e+02,-1.1680023e+01,-9.8720001e+01
2024290,6.4571997e+02,-5.6099854e+00,-1.0190001e+02
2024291,6.4791016e+02,2.1002197e-01,-1.0559000e+02
2024292,6.5011987e+02,6.0499878e+00,-1.0932001e+02
2024293,6.1808008e+02,-2.5720001e+01,-8.3659973e+01
2024294,6.1590991e+02,-2.2279999e+01,-8.4269989e+01
2024295,6.1365991e+02,-1.8880005e+01,-8.4899994e+01
2024296,6.1132007e+02,-1.5549988e+01,-8.5510010e+01
2024297,6.0890991e+02,-1.2260010e+01,-8.6149994e+01
2024298,6.0656982e+02,-8.8299866e+00,-8.6900024e+01
2024299,6.0438013e+02,-5.2599792e+00,-8.7690002e+01
2024300,6.0182983e+02,-1.9500122e+00,-8.8500000e+01
2024301,6.0177002e+02,3.0700073e+00,-9.1859985e+01
2024302,6.0525977e+02,9.8999023e-01,-9.1079987e+01
2024303,6.0804004e+02,-2.1400146e+00,-9.0269989e+01
2024304,6.1047998e+02,-5.5400085e+00,-8.9489990e+01
2024305,6.1301001e+02,-8.9200134e+00,-8.8739990e+01
2024306,6.1572998e+02,-1.2190002e+01,-8.8119995e+01
2024307,6.1831006e+02,-1.5580017e+01,-8.7480011e+01
2024308,6.2084009e+02,-1.9010010e+01,-8.6860016e+01
2024309,6.2297021e+02,-2.2739990e+01,-8.6240005e+01
2024310,6.0557007e+02,5.7900085e+00,-9.4319977e+01
2024311,6.0842993e+02,3.6900024e+00,-9.3540009e+01
2024312,6.1137012e+02,7.6998901e-01,-9.2739990e+01
2024313,6.1398999e+02,-2.5700073e+00,-9.1919983e+01
2024314,6.1670996e+02,-5.8399963e+00,-9.1179993e+01
2024315,6.1975977e+02,-8.9899902e+00,-9.0559998e+01
2024316,6.2264990e+02,-1.2209991e+01,-9.0000000e+01
2024317,6.2559009e+02,-1.5450012e+01,-8.9429993e+01
2024318,6.2779004e+02,-1.9179993e+01,-8.8929993e+01
2024319,6.3247998e+02,-1.5229980e+01,-9.1710007e+01
2024320,6.3044995e+02,-1.1089996e+01,-9.2179993e+01
2024321,6.2706006e+02,-8.3399963e+00,-9.2690002e+01
2024322,6.2379004e+02,-5.3900146e+00,-9.3229980e+01
2024323,6.2043994e+02,-2.5799866e+00,-9.3750000e+01
2024324,6.1748999e+02,6.1999512e-01,-9.4510010e+01
2024325,6.1457007e+02,3.7900085e+00,-9.5309998e+01
2024326,6.1148999e+02,6.7799988e+00,-9.6130005e+01
2024327,6.0857007e+02,8.9199829e+00,-9.6860016e+01
2024328,6.3634009e+02,-1.1220001e+01,-9.4470001e+01
2024329,6.3431982e+02,-6.6399841e+00,-9.4949997e+01
2024330,6.3068994e+02,-4.0899963e+00,-9.5489990e+01
2024331,6.2712988e+02,-1.4700012e+00,-9.6010010e+01
