NodeNumber,xDisp,yDisp,zDisp
2023908,3.0003027e+02,-2.2540009e+01,-1.2122000e+02
2023909,3.0470020e+02,-1.5190002e+01,-1.1724002e+02
2023910,3.0053027e+02,-7.8199768e+00,-1.1513000e+02
2023911,2.9860986e+02,-2.2399902e+00,-1.1401001e+02
2023912,3.0033008e+02,6.1199951e+00,-1.1217001e+02
2023913,3.0818994e+02,1.2149994e+01,-1.0989999e+02
2023914,3.1833008e+02,2.9200134e+00,-1.1645001e+02
2023915,3.1839014e+02,-6.3599854e+00,-1.1850000e+02
2023916,3.1713965e+02,-1.2980011e+01,-1.2000998e+02
2023917,3.1629004e+02,-2.1260010e+01,-1.2157999e+02
2023918,3.1475977e+02,-2.6709991e+01,-1.2336002e+02
2023919,3.1421973e+02,-3.3369995e+01,-1.2477002e+02
2023920,3.1241992e+02,-3.9049988e+01,-1.2591998e+02
2023921,2.9454004e+02,1.7220001e+01,-1.0195999e+02
2023922,2.8336963e+02,2.8250000e+01,-7.2019989e+01
2023923,2.9004980e+02,2.6940002e+01,-7.7820007e+01
2023924,2.9484033e+02,3.0100006e+01,-8.8489990e+01
2023925,2.9884961e+02,2.3410004e+01,-9.8799988e+01
2023926,2.9210010e+02,-1.8200073e+00,-1.1188000e+02
2023927,2.8267969e+02,1.1290009e+01,-1.0667999e+02
2023928,2.8552002e+02,1.1539978e+01,-9.9859985e+01
2023929,2.7750977e+02,1.2950012e+01,-9.8759979e+01
2023930,2.7939014e+02,1.5799988e+01,-9.8029999e+01
2023931,2.7220996e+02,-7.1300049e+00,-8.7429993e+01
2023932,2.8079004e+02,-1.0379974e+01,-9.7179993e+01
2023933,2.8783984e+02,-2.1619995e+01,-1.1079999e+02
2023934,2.9542969e+02,-2.3979980e+01,-1.1851999e+02
2023935,2.7991016e+02,1.3669983e+01,-8.2680023e+01
2023936,2.8037988e+02,4.8299866e+00,-9.1829987e+01
2023937,2.9104980e+02,4.5600281e+00,-1.0430002e+02
2023938,3.0028027e+02,-1.4260010e+01,-1.1738000e+02
2023939,2.6484961e+02,-5.2200012e+00,-8.7339996e+01
2023940,2.7821973e+02,-1.2820007e+01,-1.0387000e+02
2023941,2.8730029e+02,-1.7020020e+01,-1.1516000e+02
2023942,2.9170996e+02,-2.4719971e+01,-1.2003000e+02
2023943,2.6355957e+02,-8.2400208e+00,-9.2429993e+01
2023944,2.7784033e+02,-1.0730011e+01,-1.0722000e+02
2023945,2.8514014e+02,-1.8600006e+01,-1.1963000e+02
2023946,2.8756982e+02,-2.4839996e+01,-1.2469998e+02
2023947,2.6177002e+02,-6.5599976e+00,-9.3290009e+01
2023948,2.7214990e+02,-1.2880005e+01,-1.0842999e+02
2023949,2.7949023e+02,-1.8850006e+01,-1.1941998e+02
2023950,2.8440967e+02,-2.6339996e+01,-1.2778998e+02
2023951,2.5793994e+02,-8.7500000e+00,-9.5959991e+01
2023952,2.6622998e+02,-1.3639984e+01,-1.0856000e+02
2023953,2.7389990e+02,-2.0429993e+01,-1.1857999e+02
2023954,2.8035986e+02,-2.7660004e+01,-1.2912000e+02
2023955,2.9779004e+02,-9.3499756e+00,-1.1245999e+02
2023956,2.7303027e+02,1.5809998e+01,-7.7070007e+01
2023957,2.7714990e+02,2.1019989e+01,-8.0349976e+01
2023958,2.8308008e+02,6.0899963e+00,-1.0057001e+02
2023959,2.9635010e+02,-2.0299988e+00,-1.1298001e+02
2023960,2.8510010e+02,7.5699768e+00,-1.0145999e+02
2023961,5.0377979e+02,-2.4410004e+01,-1.9030029e+01
2023962,5.0490015e+02,-2.4940002e+01,-2.3099976e+01
2023963,4.9282007e+02,-3.7239990e+01,-1.4269989e+01
2023964,5.0296997e+02,-2.8589996e+01,-1.4690002e+01
2023965,5.1185010e+02,-1.2119995e+01,-4.8100281e+00
2023966,4.9685010e+02,-1.1670013e+01,1.4440002e+01
2023967,5.2654980e+02,-2.0070007e+01,-4.5679993e+01
2023968,5.1892993e+02,-1.3709991e+01,-2.1000000e+01
2023969,5.1940967e+02,-1.4630005e+01,-2.2829987e+01
2023970,5.1999023e+02,-1.5580017e+01,-2.4660004e+01
2023971,5.2057983e+02,-1.6479980e+01,-2.6639984e+01
2023972,5.2119019e+02,-1.7339996e+01,-2.8359985e+01
2023973,5.2164014e+02,-1.7830017e+01,-3.0010010e+01
2023974,5.2245972e+02,-1.8050018e+01,-3.1419983e+01
2023975,5.2294019e+02,-1.8260010e+01,-3.3109985e+01
2023976,5.2344995e+02,-1.8220001e+01,-3.4709991e+01
2023977,5.2392993e+02,-1.8440002e+01,-3.6399994e+01
2023978,5.2443994e+02,-1.8660004e+01,-3.8200012e+01
2023979,5.2493994e+02,-1.8940002e+01,-3.9989990e+01
2023980,5.2552002e+02,-1.9220001e+01,-4.1920013e+01
2023981,5.2596997e+02,-1.9629974e+01,-4.3910004e+01
2023982,5.2589014e+02,-2.0260010e+01,-4.6110016e+01
2023983,5.1676001e+02,-9.4899902e+00,-1.2200012e+01
2023984,5.1553027e+02,-1.1209991e+01,-1.3010010e+01
2023985,5.1723022e+02,-1.0619995e+01,-1.4739990e+01
2023986,5.1682983e+02,-1.1369995e+01,-1.5070007e+01
2023987,5.1772021e+02,-1.1610016e+01,-1.6740021e+01
2023988,5.1737012e+02,-1.1809998e+01,-1.6850006e+01
2023989,5.1833008e+02,-1.2699982e+01,-1.9000000e+01
2023990,5.1802002e+02,-1.2679993e+01,-1.8660004e+01
2023991,5.1850024e+02,-1.3549988e+01,-2.0559998e+01
2023992,5.1908984e+02,-1.4489990e+01,-2.2390015e+01
2023993,5.1957007e+02,-1.5419983e+01,-2.4290009e+01
2023994,5.2013989e+02,-1.6369995e+01,-2.6119995e+01
2023995,5.2064014e+02,-1.7179993e+01,-2.7989990e+01
2023996,5.2117969e+02,-1.8000000e+01,-2.9829987e+01
2023997,5.2166992e+02,-1.8550018e+01,-3.1660004e+01
2023998,5.2218994e+02,-1.8630005e+01,-3.3399994e+01
2023999,5.2269019e+02,-1.8829987e+01,-3.5159973e+01
2024000,5.2326001e+02,-1.8859985e+01,-3.6890015e+01
2024001,5.2376001e+02,-1.9130005e+01,-3.8709991e+01
2024002,5.2431006e+02,-1.9359985e+01,-4.0529999e+01
2024003,5.2482007e+02,-1.9630005e+01,-4.2369995e+01
2024004,5.2536987e+02,-1.9869995e+01,-4.4190002e+01
2024005,5.1164990e+02,-2.3809998e+01,-4.7309998e+01
2024006,5.1393994e+02,-2.3490021e+01,-4.7039978e+01
2024007,5.1652979e+02,-2.2480011e+01,-4.6920013e+01
2024008,5.1845996e+02,-2.1839996e+01,-4.6800018e+01
2024009,5.2040991e+02,-2.1230011e+01,-4.6639984e+01
2024010,5.2229004e+02,-2.0880005e+01,-4.6500000e+01
2024011,5.2417993e+02,-2.0540009e+01,-4.6299988e+01
2024012,5.1104980e+02,-2.4250000e+01,-4.5410004e+01
2024013,5.1084009e+02,-2.3779999e+01,-4.4159973e+01
2024014,5.1015991e+02,-2.3880005e+01,-4.1789978e+01
2024015,5.0966992e+02,-2.3859985e+01,-3.9990021e+01
2024016,5.0915991e+02,-2.3790009e+01,-3.8230011e+01
2024017,5.0869019e+02,-2.3719971e+01,-3.6460022e+01
2024018,5.0816016e+02,-2.3720001e+01,-3.4690002e+01
2024019,5.0768994e+02,-2.3690002e+01,-3.2919983e+01
2024020,5.0715991e+02,-2.3750000e+01,-3.1159973e+01
2024021,5.0669019e+02,-2.3739990e+01,-2.9369995e+01
2024022,5.0614990e+02,-2.3869995e+01,-2.7599976e+01
2024023,5.0572998e+02,-2.3769989e+01,-2.5830017e+01
2024024,5.0512988e+02,-2.3970001e+01,-2.3940002e+01
2024025,5.0482007e+02,-2.3630005e+01,-2.2299988e+01
2024026,5.0418018e+02,-2.4079987e+01,-2.0250000e+01
2024027,5.0404004e+02,-2.3320007e+01,-1.8679993e+01
2024028,5.0335986e+02,-2.2429993e+01,-1.5919983e+01
2024029,5.0290015e+02,-2.3539978e+01,-1.5299988e+01
2024030,5.1412012e+02,-2.3720001e+01,-4.5269989e+01
2024031,5.1361987e+02,-2.3589996e+01,-4.3380005e+01
2024032,5.1315991e+02,-2.2760010e+01,-4.1550018e+01
2024033,5.1263013e+02,-2.2889984e+01,-3.9699982e+01
2024034,5.1214014e+02,-2.2649994e+01,-3.7930023e+01
2024035,5.1161011e+02,-2.2679993e+01,-3.6170013e+01
2024036,5.1114014e+02,-2.2540009e+01,-3.4419983e+01
2024037,5.1062012e+02,-2.2600006e+01,-3.2679993e+01
2024038,5.1014014e+02,-2.2559998e+01,-3.0939972e+01
2024039,5.0959985e+02,-2.2630005e+01,-2.9180023e+01
2024040,5.0913013e+02,-2.2609985e+01,-2.7450012e+01
2024041,5.0857007e+02,-2.2670013e+01,-2.5659973e+01
2024042,5.0813989e+02,-2.2420013e+01,-2.3929993e+01
2024043,5.0747974e+02,-2.1920013e+01,-2.2010010e+01
2024044,5.0710010e+02,-2.0929993e+01,-2.0260010e+01
2024045,5.0621021e+02,-1.9519989e+01,-1.8160034e+01
2024046,5.0554004e+02,-1.7830017e+01,-1.6219971e+01
2024047,5.0466992e+02,-2.0429993e+01,-1.4770020e+01
2024048,5.1598999e+02,-2.3089996e+01,-4.5079987e+01
2024049,5.1559009e+02,-2.2960022e+01,-4.3239990e+01
2024050,5.1503003e+02,-2.2619995e+01,-4.1390015e+01
2024051,5.1454004e+02,-2.2200012e+01,-3.9559998e+01
2024052,5.1400000e+02,-2.2109985e+01,-3.7800018e+01
2024053,5.1350977e+02,-2.1929993e+01,-3.6029999e+01
2024054,5.1295996e+02,-2.1880005e+01,-3.4290009e+01
2024055,5.1245996e+02,-2.1750000e+01,-3.2549988e+01
2024056,5.1191016e+02,-2.1720001e+01,-3.0789978e+01
2024057,5.1141992e+02,-2.1570007e+01,-2.9050018e+01
2024058,5.1085010e+02,-2.1540009e+01,-2.7270020e+01
2024059,5.1038013e+02,-2.1250000e+01,-2.5510010e+01
2024060,5.0976001e+02,-2.0959991e+01,-2.3660004e+01
2024061,5.0931982e+02,-2.0230011e+01,-2.1869995e+01
2024062,5.0862012e+02,-1.9339996e+01,-1.9930054e+01
2024063,5.0824023e+02,-1.7950012e+01,-1.8039978e+01
2024064,5.0728003e+02,-1.5870026e+01,-1.5929993e+01
2024065,5.0702002e+02,-1.7089996e+01,-1.4109985e+01
2024066,5.1797021e+02,-2.2059998e+01,-4.4949982e+01
2024067,5.1747998e+02,-2.2190002e+01,-4.3130005e+01
2024068,5.1700000e+02,-2.1880005e+01,-4.1289978e+01
2024069,5.1644019e+02,-2.1789978e+01,-3.9489990e+01
2024070,5.1594019e+02,-2.1489990e+01,-3.7699982e+01
2024071,5.1538013e+02,-2.1380005e+01,-3.5940002e+01
2024072,5.1485986e+02,-2.1139984e+01,-3.4169983e+01
2024073,5.1427979e+02,-2.0980011e+01,-3.2399994e+01
2024074,5.1376001e+02,-2.0709991e+01,-3.0630005e+01
2024075,5.1316992e+02,-2.0509979e+01,-2.8839996e+01
2024076,5.1264990e+02,-2.0170013e+01,-2.7050018e+01
2024077,5.1204980e+02,-1.9860016e+01,-2.5220001e+01
2024078,5.1154980e+02,-1.9309998e+01,-2.3390015e+01
2024079,5.1091016e+02,-1.8649994e+01,-2.1509979e+01
2024080,5.1048999e+02,-1.7770020e+01,-1.9660004e+01
2024081,5.0974023e+02,-1.6550018e+01,-1.7709991e+01
2024082,5.0956006e+02,-1.5179993e+01,-1.5700012e+01
2024083,5.0858984e+02,-1.6290009e+01,-1.3989990e+01
2024084,5.1988989e+02,-2.1340027e+01,-4.4850006e+01
2024085,5.1942993e+02,-2.1180023e+01,-4.3019989e+01
2024086,5.1888989e+02,-2.1199982e+01,-4.1220001e+01
2024087,5.1839014e+02,-2.1100006e+01,-3.9440002e+01
2024088,5.1783008e+02,-2.1050018e+01,-3.7649994e+01
2024089,5.1729980e+02,-2.0769989e+01,-3.5850006e+01
2024090,5.1670996e+02,-2.0609985e+01,-3.4059998e+01
2024091,5.1614990e+02,-2.0239990e+01,-3.2260010e+01
2024092,5.1555005e+02,-1.9919983e+01,-3.0449982e+01
2024093,5.1499023e+02,-1.9449982e+01,-2.8619995e+01
2024094,5.1437988e+02,-1.9070007e+01,-2.6779999e+01
2024095,5.1384033e+02,-1.8529999e+01,-2.4929993e+01
2024096,5.1321997e+02,-1.7989990e+01,-2.3059998e+01
2024097,5.1272998e+02,-1.7140015e+01,-2.1169983e+01
2024098,5.1208008e+02,-1.6220001e+01,-1.9290009e+01
2024099,5.1170996e+02,-1.5070007e+01,-1.7389984e+01
2024100,5.1071021e+02,-1.4290009e+01,-1.5570007e+01
2024101,5.1042969e+02,-1.6519989e+01,-1.3830017e+01
2024102,5.2185010e+02,-2.0729980e+01,-4.4720001e+01
2024103,5.2132007e+02,-2.0610016e+01,-4.2929993e+01
2024104,5.2082007e+02,-2.0490021e+01,-4.1139984e+01
2024105,5.2026001e+02,-2.0500000e+01,-3.9360016e+01
2024106,5.1973999e+02,-2.0369995e+01,-3.7559998e+01
2024107,5.1914990e+02,-2.0299988e+01,-3.5760010e+01
2024108,5.1858008e+02,-1.9940002e+01,-3.3929993e+01
2024109,5.1797974e+02,-1.9699982e+01,-3.2110016e+01
2024110,5.1740015e+02,-1.9110016e+01,-3.0250000e+01
2024111,5.1678003e+02,-1.8630005e+01,-2.8389984e+01
2024112,5.1619995e+02,-1.7929993e+01,-2.6500000e+01
2024113,5.1558008e+02,-1.7369995e+01,-2.4639984e+01
2024114,5.1504980e+02,-1.6600006e+01,-2.2729980e+01
2024115,5.1443994e+02,-1.5810028e+01,-2.0869995e+01
2024116,5.1398999e+02,-1.4850006e+01,-1.8959991e+01
2024117,5.1331030e+02,-1.3610016e+01,-1.7130005e+01
2024118,5.1301978e+02,-1.3339996e+01,-1.5199982e+01
2024119,5.1188965e+02,-1.5660004e+01,-1.3799988e+01
2024120,5.2368018e+02,-2.0339996e+01,-4.4549988e+01
2024121,5.2320996e+02,-2.0099976e+01,-4.2750000e+01
2024122,5.2265015e+02,-1.9970001e+01,-4.0970001e+01
2024123,5.2212988e+02,-1.9799988e+01,-3.9169983e+01
2024124,5.2153979e+02,-1.9700012e+01,-3.7360016e+01
2024125,5.2100000e+02,-1.9650024e+01,-3.5579987e+01
2024126,5.2039990e+02,-1.9320007e+01,-3.3739990e+01
2024127,5.1985010e+02,-1.9139984e+01,-3.1930023e+01
2024128,5.1921973e+02,-1.8369995e+01,-3.0040009e+01
2024129,5.1866968e+02,-1.7820007e+01,-2.8160004e+01
2024130,5.1805005e+02,-1.6940002e+01,-2.6269989e+01
2024131,5.1751978e+02,-1.6329987e+01,-2.4380005e+01
2024132,5.1689966e+02,-1.5380005e+01,-2.2500000e+01
2024133,5.1642969e+02,-1.4660004e+01,-2.0600006e+01
2024134,5.1581006e+02,-1.3640015e+01,-1.8769989e+01
2024135,5.1540991e+02,-1.2910004e+01,-1.6880005e+01
2024136,5.1468994e+02,-1.2240021e+01,-1.5149994e+01
2024137,5.1418994e+02,-1.4309998e+01,-1.3070007e+01
2024138,5.0402002e+02,-2.3119995e+01,-1.8299988e+01
2024139,5.0422998e+02,-2.1670013e+01,-1.8659973e+01
2024140,5.0303003e+02,-2.2879974e+01,-1.7720032e+01
2024141,5.0383984e+02,-2.3470001e+01,-2.0669983e+01
2024142,5.0425977e+02,-2.3559998e+01,-2.2529968e+01
2024143,5.0471973e+02,-2.3720001e+01,-2.4020020e+01
2024144,5.0515991e+02,-2.3840027e+01,-2.5630005e+01
2024145,5.0572021e+02,-2.3880005e+01,-2.7320007e+01
2024146,5.0617993e+02,-2.3869995e+01,-2.9169983e+01
2024147,5.0662964e+02,-2.3890015e+01,-3.0919983e+01
2024148,5.0705981e+02,-2.3929993e+01,-3.2700012e+01
2024149,5.0757007e+02,-2.3929993e+01,-3.4559998e+01
2024150,5.0805981e+02,-2.3940002e+01,-3.6529968e+01
2024151,5.0863013e+02,-2.3920013e+01,-3.8599976e+01
2024152,5.0904004e+02,-2.4019989e+01,-4.0329987e+01
2024153,5.0981006e+02,-2.3800018e+01,-4.3020020e+01
2024154,5.0997998e+02,-2.4580017e+01,-4.3780029e+01
2024155,5.1030981e+02,-2.4029999e+01,-4.5130035e+01
2024156,5.1097998e+02,-2.3800018e+01,-4.7940002e+01
2024157,5.0541992e+02,-2.4880005e+01,-2.4669983e+01
2024158,5.0519019e+02,-2.4919983e+01,-2.3909973e+01
2024159,4.9989014e+02,-3.5540009e+01,-1.2369995e+01
2024160,4.9504028e+02,-3.8730011e+01,-1.3169983e+01
2024161,4.9871021e+02,-3.2650024e+01,-1.4059998e+01
2024162,4.9755005e+02,-3.2119995e+01,-1.4019989e+01
2024163,5.0546973e+02,-2.4929993e+01,-2.8950012e+01
2024164,5.0144971e+02,-2.5850006e+01,-2.7959961e+01
2024165,4.9686987e+02,-3.1440002e+01,-2.6070007e+01
2024166,4.8914990e+02,-4.3490021e+01,-2.0239960e+01
2024167,4.9229004e+02,-3.8449982e+01,-2.3590027e+01
2024168,4.8795996e+02,-1.3790009e+01,2.6579987e+01
2024169,4.8621021e+02,-4.3709991e+01,-8.6700134e+00
2024170,4.8527979e+02,-2.0170013e+01,1.4230011e+01
2024171,4.9562012e+02,-1.8190002e+01,5.1800232e+00
2024172,4.9358984e+02,-4.1369995e+01,-1.5480011e+01
2024173,4.8094995e+02,-1.9019989e+01,8.2600098e+00
2024174,4.8298022e+02,-4.6429993e+01,-1.5279999e+01
2024175,4.9068994e+02,-4.8179993e+01,-1.6350006e+01
2024176,4.8559985e+02,-5.0479980e+01,-1.5779999e+01
2024177,4.9446021e+02,-5.0619995e+01,-1.3940002e+01
2024178,4.8446021e+02,-3.7770020e+01,-2.7440002e+01
2024179,4.8558984e+02,-3.1470001e+01,-3.1869995e+01
2024180,4.9795996e+02,-4.3680023e+01,-1.5899963e+01
2024181,5.0314014e+02,-2.7809998e+01,-2.0789978e+01
2024182,5.0093018e+02,-3.6699982e+01,-1.7760010e+01
2024183,4.9637012e+02,-2.0070007e+01,-3.5969971e+01
2024184,4.9087012e+02,-2.5949982e+01,-3.4020020e+01
2024185,5.0358984e+02,-2.3329987e+01,-3.6559998e+01
2024186,5.0460010e+02,-2.5309998e+01,-2.3640015e+01
2024187,5.0488989e+02,-2.4930023e+01,-2.2700012e+01
2024188,5.0473022e+02,-2.5010010e+01,-2.2139954e+01
2024189,4.8257007e+02,-1.4109985e+01,1.9869995e+01
2024190,5.4439014e+02,1.2559998e+01,-9.7089996e+01
2024191,5.4757007e+02,1.4710022e+01,-9.9100006e+01
2024192,5.5075000e+02,1.7070007e+01,-1.0109000e+02
2024193,5.5392993e+02,1.9519989e+01,-1.0316000e+02
2024194,5.5703003e+02,2.1790009e+01,-1.0509000e+02
2024195,5.4434985e+02,1.1869995e+01,-9.6670013e+01
2024196,5.4747021e+02,1.4389984e+01,-9.8869965e+01
2024197,5.5036987e+02,1.6889984e+01,-1.0120999e+02
2024198,5.5341992e+02,1.9380005e+01,-1.0304999e+02
2024199,5.5642017e+02,2.1489960e+01,-1.0479999e+02
2024200,5.4747998e+02,8.5499878e+00,-9.3420013e+01
2024201,5.5075000e+02,1.1680023e+01,-9.5630005e+01
2024202,5.5396997e+02,1.4380005e+01,-9.7630005e+01
2024203,5.5646021e+02,1.7129974e+01,-9.9899994e+01
2024204,5.5928003e+02,2.0210022e+01,-1.0262000e+02
2024205,5.5062012e+02,5.6499939e+00,-9.2580017e+01
2024206,5.5428003e+02,8.7900085e+00,-9.2840027e+01
2024207,5.5744995e+02,1.1760010e+01,-9.4669983e+01
2024208,5.6006006e+02,1.5099976e+01,-9.7880005e+01
2024209,5.6260986e+02,1.8639954e+01,-1.0131000e+02
2024210,5.5768994e+02,5.6399536e+00,-9.0639984e+01
2024211,5.6178979e+02,1.0260010e+01,-9.2279999e+01
2024212,5.6421997e+02,1.3830017e+01,-9.6269989e+01
2024213,5.6720996e+02,1.6429993e+01,-9.9279999e+01
2024214,5.4288989e+02,3.8600159e+00,-9.0029999e+01
2024215,5.4389990e+02,3.0599976e+00,-9.1289978e+01
2024216,5.4465015e+02,2.0399780e+00,-9.2159973e+01
2024217,5.3125977e+02,1.8399963e+00,-8.7509979e+01
2024218,5.3522021e+02,5.4299927e+00,-9.0790009e+01
2024219,5.4059009e+02,9.2899780e+00,-9.4129974e+01
2024220,5.3665015e+02,-9.4998169e-01,-8.2720032e+01
2024221,5.3857007e+02,1.1499939e+00,-8.5470001e+01
2024222,5.4012012e+02,2.3399963e+00,-8.7959991e+01
2024223,5.3462012e+02,-2.1199951e+00,-8.2549988e+01
2024224,5.3643994e+02,-5.2399902e+00,-7.5069977e+01
2024225,5.3886987e+02,-8.1600037e+00,-7.3080017e+01
2024226,5.3661011e+02,-2.0299988e+00,-7.9279999e+01
2024227,5.3844995e+02,-3.0799866e+00,-8.1900024e+01
2024228,5.3936011e+02,-3.9299927e+00,-7.7689972e+01
2024229,5.1982007e+02,-1.0670013e+01,-7.7059967e+01
2024230,5.2203003e+02,-8.1199951e+00,-7.9359985e+01
2024231,5.2443994e+02,-4.6499939e+00,-8.1699982e+01
2024232,5.2771997e+02,-1.8200073e+00,-8.4570007e+01
2024233,5.2248999e+02,-1.3789978e+01,-7.7130005e+01
2024234,5.2471997e+02,-1.0820007e+01,-7.5819977e+01
2024235,5.2765015e+02,-8.1899719e+00,-7.6779968e+01
2024236,5.3053003e+02,-4.7400208e+00,-7.9149994e+01
2024237,5.2539990e+02,-1.4880005e+01,-7.7239990e+01
2024238,5.2854004e+02,-1.2750000e+01,-7.5489990e+01
2024239,5.3079004e+02,-1.0360016e+01,-7.2540009e+01
2024240,5.3403003e+02,-8.2500000e+00,-7.4220001e+01
2024241,5.2994019e+02,-1.7880005e+01,-7.5350006e+01
2024242,5.3219019e+02,-1.4890015e+01,-7.1379974e+01
2024243,5.3457007e+02,-1.3380005e+01,-7.0970001e+01
2024244,5.3528003e+02,-1.0910004e+01,-6.9200012e+01
2024245,5.1761011e+02,-1.5520020e+01,-7.3929993e+01
2024246,5.1671997e+02,-1.7559998e+01,-7.2589996e+01
2024247,5.2036011e+02,-1.6579987e+01,-7.8339996e+01
2024248,5.1910986e+02,-1.8709991e+01,-7.6899994e+01
2024249,5.2297998e+02,-1.8079987e+01,-8.2570007e+01
2024250,5.2153003e+02,-2.0519989e+01,-8.2529999e+01
2024251,5.2663989e+02,-1.9539978e+01,-7.9079987e+01
2024252,5.2417993e+02,-2.0760010e+01,-8.0429993e+01
2024253,5.9781006e+02,2.1489960e+01,-1.1218999e+02
2024254,5.9475000e+02,2.4759979e+01,-1.1253000e+02
2024255,5.9100977e+02,2.6189972e+01,-1.1292999e+02
2024256,5.8720996e+02,2.7500000e+01,-1.1335999e+02
2024257,5.8338989e+02,2.8729980e+01,-1.1379001e+02
2024258,5.7977002e+02,3.0259979e+01,-1.1438000e+02
2024259,5.7609009e+02,3.1639984e+01,-1.1498999e+02
2024260,5.7247998e+02,3.3160004e+01,-1.1563000e+02
2024261,5.6975977e+02,3.3859985e+01,-1.1609000e+02
2024262,5.9962012e+02,2.5639984e+01,-1.1606999e+02
2024263,5.9627002e+02,2.8270020e+01,-1.1651999e+02
2024264,5.9277002e+02,3.0379974e+01,-1.1695000e+02
2024265,5.8910010e+02,3.1959991e+01,-1.1735999e+02
2024266,5.8540991e+02,3.3390015e+01,-1.1778000e+02
2024267,5.8176001e+02,3.4780029e+01,-1.1831000e+02
2024268,5.7815015e+02,3.6210022e+01,-1.1889999e+02
2024269,5.7445996e+02,3.7460022e+01,-1.1944998e+02
2024270,5.7070996e+02,3.8440002e+01,-1.2004999e+02
2024271,6.0131982e+02,2.9929993e+01,-1.2014000e+02
2024272,5.9790991e+02,3.2210022e+01,-1.2054999e+02
2024273,5.9445996e+02,3.4299988e+01,-1.2095000e+02
2024274,5.9094019e+02,3.6179993e+01,-1.2137000e+02
2024275,5.8730005e+02,3.7690033e+01,-1.2176001e+02
2024276,5.8375000e+02,3.9239990e+01,-1.2227002e+02
2024277,5.8010986e+02,4.0509979e+01,-1.2276999e+02
2024278,5.7648999e+02,4.1800018e+01,-1.2331000e+02
2024279,5.7218994e+02,4.2939972e+01,-1.2385001e+02
2024280,6.0313989e+02,3.4609985e+01,-1.2420001e+02
2024281,5.9967017e+02,3.6500000e+01,-1.2459000e+02
2024282,5.9619995e+02,3.8410034e+01,-1.2498000e+02
2024283,5.9270996e+02,4.0219971e+01,-1.2537000e+02
2024284,5.8918994e+02,4.1929993e+01,-1.2576999e+02
2024285,5.8565015e+02,4.3450012e+01,-1.2620001e+02
2024286,5.8211011e+02,4.4910034e+01,-1.2667001e+02
2024287,5.7848999e+02,4.6140015e+01,-1.2709998e+02
2024288,5.7367993e+02,4.7459991e+01,-1.2773001e+02
2024289,6.0110010e+02,1.9250000e+01,-1.1321001e+02
2024290,6.0276001e+02,2.3840027e+01,-1.1620001e+02
2024291,6.0428003e+02,2.8130005e+01,-1.1959000e+02
2024292,6.0581982e+02,3.2470032e+01,-1.2301001e+02
2024293,5.8112012e+02,6.8799744e+00,-1.0046999e+02
2024294,5.7842993e+02,8.9800110e+00,-1.0094000e+02
2024295,5.7565991e+02,1.1020020e+01,-1.0144000e+02
2024296,5.7282007e+02,1.2970001e+01,-1.0191000e+02
2024297,5.6991992e+02,1.4899994e+01,-1.0242001e+02
2024298,5.6705005e+02,1.6910004e+01,-1.0302002e+02
2024299,5.6435010e+02,1.9070007e+01,-1.0365997e+02
2024300,5.6136987e+02,2.1010010e+01,-1.0431000e+02
2024301,5.6014990e+02,2.4010010e+01,-1.0722000e+02
2024302,5.6397998e+02,2.3389984e+01,-1.0650998e+02
2024303,5.6711011e+02,2.1619965e+01,-1.0582999e+02
2024304,5.7000000e+02,1.9609985e+01,-1.0520999e+02
2024305,5.7297998e+02,1.7630005e+01,-1.0457999e+02
2024306,5.7614014e+02,1.5760010e+01,-1.0409000e+02
2024307,5.7921997e+02,1.3799988e+01,-1.0358002e+02
2024308,5.8220996e+02,1.1759979e+01,-1.0309000e+02
2024309,5.8496021e+02,9.4700012e+00,-1.0260001e+02
2024310,5.6315015e+02,2.6279968e+01,-1.0932999e+02
2024311,5.6631006e+02,2.5489990e+01,-1.0861002e+02
2024312,5.6960010e+02,2.3940002e+01,-1.0794000e+02
2024313,5.7264014e+02,2.2030029e+01,-1.0725000e+02
2024314,5.7576001e+02,2.0149994e+01,-1.0663998e+02
2024315,5.7918994e+02,1.8419983e+01,-1.0613998e+02
2024316,5.8248999e+02,1.6589966e+01,-1.0569000e+02
2024317,5.8582007e+02,1.4750000e+01,-1.0524001e+02
2024318,5.8863013e+02,1.2440002e+01,-1.0485999e+02
2024319,5.9215015e+02,1.5720032e+01,-1.0723001e+02
2024320,5.8941992e+02,1.8310028e+01,-1.0756000e+02
2024321,5.8580005e+02,1.9750031e+01,-1.0798001e+02
2024322,5.8228003e+02,2.1389984e+01,-1.0841998e+02
2024323,5.7862012e+02,2.2810028e+01,-1.0885001e+02
2024324,5.7532007e+02,2.4599976e+01,-1.0949002e+02
2024325,5.7202002e+02,2.6330017e+01,-1.1016998e+02
2024326,5.6860010e+02,2.7869995e+01,-1.1088998e+02
2024327,5.6540991e+02,2.8720001e+01,-1.1154001e+02
2024328,5.9507007e+02,1.9020020e+01,-1.0967000e+02
2024329,5.9241992e+02,2.2000000e+01,-1.0998000e+02
2024330,5.8859985e+02,2.3240021e+01,-1.1042999e+02
2024331,5.8481006e+02,2.4510010e+01,-1.1087000e+02
2024332,5.8109009e+02,2.5889984e+01,-1.1131000e+02
2024333,5.7754004e+02,2.7390015e+01,-1.1191000e+02
2024334,5.7410010e+02,2.9050018e+01,-1.1257999e+02
