NodeNumber,xDisp,yDisp,zDisp
2023906,4.3035010e+02,-6.8720001e+01,-6.6639984e+01
2023907,4.3752002e+02,-8.1750015e+01,-6.4119995e+01
2023908,3.0657031e+02,-4.5230011e+01,-8.1390015e+01
2023909,3.1712988e+02,-4.3299988e+01,-7.4510010e+01
2023910,3.1730029e+02,-3.8160004e+01,-7.5010010e+01
2023911,3.2323975e+02,-3.8320007e+01,-7.4579987e+01
2023912,3.2589014e+02,-3.3000000e+01,-7.1900024e+01
2023913,3.3453955e+02,-3.2609985e+01,-7.2459991e+01
2023914,3.5776025e+02,-3.7160004e+01,-6.7050018e+01
2023915,3.5633984e+02,-4.1799988e+01,-7.0050018e+01
2023916,3.4285986e+02,-4.8290009e+01,-7.3720001e+01
2023917,3.4077002e+02,-5.1820007e+01,-7.4519989e+01
2023918,3.2962012e+02,-5.5169983e+01,-7.8700012e+01
2023919,3.2580957e+02,-5.8760010e+01,-7.6700012e+01
2023920,3.1300977e+02,-6.8399994e+01,-8.7690002e+01
2023921,3.1658008e+02,-1.7609985e+01,-6.7760010e+01
2023922,3.0240967e+02,-9.8299866e+00,-4.0160004e+01
2023923,3.0977979e+02,-1.4580017e+01,-4.9980011e+01
2023924,3.1850000e+02,-2.3149994e+01,-6.1909973e+01
2023925,3.1761963e+02,-1.0880005e+01,-6.4489990e+01
2023926,3.1272998e+02,-3.3830017e+01,-7.3309998e+01
2023927,3.0354980e+02,-1.9390015e+01,-7.0390015e+01
2023928,3.0971973e+02,-1.3160004e+01,-6.6419983e+01
2023929,2.9954980e+02,-1.8529999e+01,-6.7349976e+01
2023930,3.0200000e+02,-1.4580017e+01,-6.5949982e+01
2023931,2.8881982e+02,-3.6910004e+01,-5.4869995e+01
2023932,2.9329980e+02,-3.9899994e+01,-6.1990021e+01
2023933,2.9702002e+02,-4.6679993e+01,-7.2839996e+01
2023934,3.0312988e+02,-5.3229980e+01,-7.9299988e+01
2023935,2.9664014e+02,-2.3190002e+01,-5.0140015e+01
2023936,3.0116016e+02,-2.9290009e+01,-6.1899994e+01
2023937,3.0393018e+02,-2.8729980e+01,-6.6910004e+01
2023938,3.0811035e+02,-3.8479980e+01,-7.8220001e+01
2023939,2.8556006e+02,-3.4660004e+01,-5.5859985e+01
2023940,2.8900977e+02,-4.2130005e+01,-6.3799988e+01
2023941,2.9299023e+02,-4.6380005e+01,-7.1920013e+01
2023942,2.9789990e+02,-5.4379974e+01,-8.2610016e+01
2023943,2.7944971e+02,-3.7360016e+01,-5.5299988e+01
2023944,2.8580029e+02,-4.1279999e+01,-6.6089996e+01
2023945,2.8932031e+02,-4.8429993e+01,-7.4399994e+01
2023946,2.9606982e+02,-5.3730011e+01,-8.6919983e+01
2023947,2.7239990e+02,-3.9109985e+01,-5.2359985e+01
2023948,2.7991992e+02,-4.3329987e+01,-6.5649994e+01
2023949,2.8580029e+02,-4.8440002e+01,-7.6369995e+01
2023950,2.9136963e+02,-5.5429993e+01,-8.7869995e+01
2023951,2.6702979e+02,-4.1390015e+01,-5.1269989e+01
2023952,2.7402002e+02,-4.4679993e+01,-6.3929993e+01
2023953,2.8018994e+02,-5.0739990e+01,-7.6169983e+01
2023954,2.8614014e+02,-5.6949982e+01,-8.6100006e+01
2023955,3.0528027e+02,-3.3359985e+01,-7.0320007e+01
2023956,2.8713037e+02,-1.7220001e+01,-3.8229980e+01
2023957,3.0332959e+02,-1.8279999e+01,-5.6669983e+01
2023958,3.0386035e+02,-2.1450012e+01,-6.7760010e+01
2023959,3.1079980e+02,-3.0350006e+01,-7.4529999e+01
2023960,3.0218018e+02,-1.9390015e+01,-6.5179993e+01
2023961,5.0060986e+02,-6.6989990e+01,2.3499756e+00
2023962,4.9717017e+02,-6.5760010e+01,1.5499878e+00
2023963,5.0009985e+02,-8.1579987e+01,3.8900146e+00
2023964,5.0159009e+02,-7.0510010e+01,5.0499878e+00
2023965,5.1856006e+02,-5.8299988e+01,1.3029999e+01
2023966,5.0276025e+02,-5.8329987e+01,3.0989990e+01
2023967,5.3836987e+02,-7.3050018e+01,-4.4880005e+01
2023968,5.2667993e+02,-6.2260010e+01,-9.1900024e+00
2023969,5.2752002e+02,-6.3399994e+01,-1.1889984e+01
2023970,5.2839014e+02,-6.4490021e+01,-1.4470001e+01
2023971,5.2926978e+02,-6.5579987e+01,-1.7179993e+01
2023972,5.3013989e+02,-6.6660004e+01,-1.9779999e+01
2023973,5.3095020e+02,-6.7570007e+01,-2.2320007e+01
2023974,5.3201978e+02,-6.8320007e+01,-2.4759979e+01
2023975,5.3284009e+02,-6.9019989e+01,-2.7299988e+01
2023976,5.3363013e+02,-6.9239990e+01,-2.9479980e+01
2023977,5.3437988e+02,-6.9790009e+01,-3.1899994e+01
2023978,5.3518018e+02,-7.0349976e+01,-3.4450012e+01
2023979,5.3596997e+02,-7.0980011e+01,-3.6970001e+01
2023980,5.3687012e+02,-7.1619995e+01,-3.9710022e+01
2023981,5.3753003e+02,-7.2369995e+01,-4.2380005e+01
2023982,5.3776001e+02,-7.3440002e+01,-4.5500000e+01
2023983,5.2361987e+02,-5.7419983e+01,2.4200134e+00
2023984,5.2181982e+02,-5.8690002e+01,2.3299866e+00
2023985,5.2411011e+02,-5.8709991e+01,-6.7001343e-01
2023986,5.2332007e+02,-5.9149994e+01,-5.0000000e-01
2023987,5.2481006e+02,-5.9820007e+01,-3.3400269e+00
2023988,5.2412012e+02,-5.9989990e+01,-3.1700134e+00
2023989,5.2577002e+02,-6.1100006e+01,-6.4200134e+00
2023990,5.2506006e+02,-6.1019989e+01,-5.7700195e+00
2023991,5.2588013e+02,-6.2109985e+01,-8.5000000e+00
2023992,5.2677002e+02,-6.3209991e+01,-1.1130005e+01
2023993,5.2759985e+02,-6.4329987e+01,-1.3860016e+01
2023994,5.2846997e+02,-6.5450012e+01,-1.6500000e+01
2023995,5.2931982e+02,-6.6500000e+01,-1.9200012e+01
2023996,5.3017969e+02,-6.7560028e+01,-2.1859985e+01
2023997,5.3102002e+02,-6.8510010e+01,-2.4519989e+01
2023998,5.3187012e+02,-6.9130005e+01,-2.7129974e+01
2023999,5.3269995e+02,-6.9789978e+01,-2.9739990e+01
2024000,5.3355981e+02,-7.0149994e+01,-3.2279999e+01
2024001,5.3439014e+02,-7.0819977e+01,-3.4920013e+01
2024002,5.3525000e+02,-7.1429993e+01,-3.7559998e+01
2024003,5.3607007e+02,-7.2079987e+01,-4.0190002e+01
2024004,5.3691992e+02,-7.2679993e+01,-4.2809998e+01
2024005,5.1716992e+02,-8.1719986e+01,-4.8089996e+01
2024006,5.2079004e+02,-8.0380020e+01,-4.7750000e+01
2024007,5.2459985e+02,-7.8650009e+01,-4.7429993e+01
2024008,5.2741992e+02,-7.7499985e+01,-4.7160004e+01
2024009,5.3020996e+02,-7.6360001e+01,-4.6839996e+01
2024010,5.3288989e+02,-7.5300003e+01,-4.6480011e+01
2024011,5.3547998e+02,-7.4290009e+01,-4.6019989e+01
2024012,5.1627002e+02,-8.1259995e+01,-4.5419983e+01
2024013,5.1561011e+02,-8.0150009e+01,-4.3039978e+01
2024014,5.1465991e+02,-7.9380005e+01,-4.0119965e+01
2024015,5.1383008e+02,-7.8659988e+01,-3.7470032e+01
2024016,5.1297998e+02,-7.7800003e+01,-3.4860016e+01
2024017,5.1215015e+02,-7.6979980e+01,-3.2230011e+01
2024018,5.1127979e+02,-7.6209991e+01,-2.9599976e+01
2024019,5.1045996e+02,-7.5449997e+01,-2.6969971e+01
2024020,5.0959009e+02,-7.4730011e+01,-2.4349976e+01
2024021,5.0877026e+02,-7.4039993e+01,-2.1719971e+01
2024022,5.0789990e+02,-7.3350006e+01,-1.9089966e+01
2024023,5.0710010e+02,-7.2619995e+01,-1.6480042e+01
2024024,5.0618994e+02,-7.2019989e+01,-1.3790039e+01
2024025,5.0544995e+02,-7.1190018e+01,-1.1250000e+01
2024026,5.0446973e+02,-7.0879990e+01,-8.4600220e+00
2024027,5.0381006e+02,-6.9839996e+01,-5.9299927e+00
2024028,5.0279004e+02,-6.8850006e+01,-3.0800171e+00
2024029,5.0217017e+02,-6.8599991e+01,-5.1000977e-01
2024030,5.2089014e+02,-7.9389999e+01,-4.4940002e+01
2024031,5.1998999e+02,-7.8599991e+01,-4.2230011e+01
2024032,5.1912988e+02,-7.7450012e+01,-3.9530029e+01
2024033,5.1827002e+02,-7.6749985e+01,-3.6889984e+01
2024034,5.1741992e+02,-7.5880005e+01,-3.4250000e+01
2024035,5.1654004e+02,-7.5089996e+01,-3.1640015e+01
2024036,5.1570996e+02,-7.4300003e+01,-2.9039978e+01
2024037,5.1483008e+02,-7.3449997e+01,-2.6449982e+01
2024038,5.1400000e+02,-7.2799988e+01,-2.3859985e+01
2024039,5.1311987e+02,-7.2009995e+01,-2.1260040e+01
2024040,5.1230005e+02,-7.1399994e+01,-1.8690002e+01
2024041,5.1142993e+02,-7.0680008e+01,-1.6059998e+01
2024042,5.1063989e+02,-7.0140015e+01,-1.3500000e+01
2024043,5.0969019e+02,-6.9350006e+01,-1.0810059e+01
2024044,5.0895996e+02,-6.8500000e+01,-8.2000122e+00
2024045,5.0786987e+02,-6.7329987e+01,-5.4500122e+00
2024046,5.0697998e+02,-6.5740021e+01,-2.6599731e+00
2024047,5.0583984e+02,-6.5449982e+01,1.4001465e-01
2024048,5.2370996e+02,-7.8129990e+01,-4.4669983e+01
2024049,5.2286987e+02,-7.7370010e+01,-4.1940002e+01
2024050,5.2196997e+02,-7.6579987e+01,-3.9250000e+01
2024051,5.2109009e+02,-7.5670013e+01,-3.6569977e+01
2024052,5.2019995e+02,-7.4839996e+01,-3.3960022e+01
2024053,5.1932983e+02,-7.4049988e+01,-3.1339996e+01
2024054,5.1843994e+02,-7.3250000e+01,-2.8750000e+01
2024055,5.1756006e+02,-7.2429993e+01,-2.6149994e+01
2024056,5.1666992e+02,-7.1700012e+01,-2.3559967e+01
2024057,5.1581006e+02,-7.0919998e+01,-2.0980011e+01
2024058,5.1490967e+02,-7.0210007e+01,-1.8370026e+01
2024059,5.1407007e+02,-6.9479980e+01,-1.5770020e+01
2024060,5.1315015e+02,-6.8769989e+01,-1.3130005e+01
2024061,5.1237988e+02,-6.8050018e+01,-1.0510010e+01
2024062,5.1139014e+02,-6.7019989e+01,-7.7900391e+00
2024063,5.1070020e+02,-6.5870026e+01,-5.0899658e+00
2024064,5.0946997e+02,-6.3690002e+01,-2.2399902e+00
2024065,5.0887012e+02,-6.3049988e+01,7.1997070e-01
2024066,5.2657007e+02,-7.6760010e+01,-4.4410004e+01
2024067,5.2567993e+02,-7.6169998e+01,-4.1720001e+01
2024068,5.2482007e+02,-7.5439987e+01,-3.9009979e+01
2024069,5.2391016e+02,-7.4749985e+01,-3.6369995e+01
2024070,5.2302002e+02,-7.3899994e+01,-3.3719971e+01
2024071,5.2210986e+02,-7.3169998e+01,-3.1110016e+01
2024072,5.2119971e+02,-7.2319977e+01,-2.8479980e+01
2024073,5.2027002e+02,-7.1529999e+01,-2.5879974e+01
2024074,5.1936011e+02,-7.0709991e+01,-2.3260010e+01
2024075,5.1841992e+02,-6.9899994e+01,-2.0630005e+01
2024076,5.1752002e+02,-6.9100006e+01,-1.8010010e+01
2024077,5.1658984e+02,-6.8300018e+01,-1.5350006e+01
2024078,5.1575000e+02,-6.7559998e+01,-1.2709991e+01
2024079,5.1479980e+02,-6.6629974e+01,-1.0029968e+01
2024080,5.1405005e+02,-6.5750000e+01,-7.3500366e+00
2024081,5.1305029e+02,-6.4429993e+01,-4.6199951e+00
2024082,5.1256982e+02,-6.3029999e+01,-1.7600098e+00
2024083,5.1141992e+02,-6.2809998e+01,9.0002441e-01
2024084,5.2934985e+02,-7.5620010e+01,-4.4160004e+01
2024085,5.2851001e+02,-7.4880005e+01,-4.1479980e+01
2024086,5.2761987e+02,-7.4369995e+01,-3.8839996e+01
2024087,5.2673999e+02,-7.3730011e+01,-3.6190002e+01
2024088,5.2582007e+02,-7.3090012e+01,-3.3550018e+01
2024089,5.2488989e+02,-7.2279984e+01,-3.0890015e+01
2024090,5.2393018e+02,-7.1539993e+01,-2.8250000e+01
2024091,5.2296973e+02,-7.0659988e+01,-2.5589996e+01
2024092,5.2201001e+02,-6.9839996e+01,-2.2940002e+01
2024093,5.2106006e+02,-6.8939987e+01,-2.0259979e+01
2024094,5.2008984e+02,-6.8100006e+01,-1.7590027e+01
2024095,5.1918018e+02,-6.7209991e+01,-1.4899994e+01
2024096,5.1823999e+02,-6.6350006e+01,-1.2220001e+01
2024097,5.1741992e+02,-6.5460022e+01,-9.5199890e+00
2024098,5.1647998e+02,-6.4349976e+01,-6.8399963e+00
2024099,5.1579004e+02,-6.3230011e+01,-4.1300049e+00
2024100,5.1448999e+02,-6.2070007e+01,-1.5000000e+00
2024101,5.1406006e+02,-6.3769989e+01,1.2000122e+00
2024102,5.3211011e+02,-7.4569992e+01,-4.3860016e+01
2024103,5.3126001e+02,-7.3910004e+01,-4.1250000e+01
2024104,5.3038989e+02,-7.3300003e+01,-3.8619995e+01
2024105,5.2948022e+02,-7.2790009e+01,-3.5990021e+01
2024106,5.2856982e+02,-7.2149994e+01,-3.3330017e+01
2024107,5.2761011e+02,-7.1519989e+01,-3.0670013e+01
2024108,5.2664014e+02,-7.0690002e+01,-2.7980011e+01
2024109,5.2565991e+02,-6.9929977e+01,-2.5299988e+01
2024110,5.2467017e+02,-6.8929993e+01,-2.2579987e+01
2024111,5.2369995e+02,-6.8110016e+01,-1.9889984e+01
2024112,5.2272974e+02,-6.7100006e+01,-1.7160004e+01
2024113,5.2178027e+02,-6.6229980e+01,-1.4470001e+01
2024114,5.2087988e+02,-6.5190002e+01,-1.1720001e+01
2024115,5.1997021e+02,-6.4230011e+01,-9.0499878e+00
2024116,5.1919995e+02,-6.3220001e+01,-6.3299866e+00
2024117,5.1829028e+02,-6.1980011e+01,-3.7300110e+00
2024118,5.1769995e+02,-6.1630005e+01,-9.7998047e-01
2024119,5.1646973e+02,-6.2960022e+01,1.3900146e+00
2024120,5.3468994e+02,-7.3639999e+01,-4.3479980e+01
2024121,5.3388013e+02,-7.2979996e+01,-4.0880005e+01
2024122,5.3300000e+02,-7.2379990e+01,-3.8269989e+01
2024123,5.3211987e+02,-7.1789993e+01,-3.5639984e+01
2024124,5.3116992e+02,-7.1220001e+01,-3.2980011e+01
2024125,5.3026025e+02,-7.0670013e+01,-3.0339996e+01
2024126,5.2929004e+02,-6.9880005e+01,-2.7649994e+01
2024127,5.2835010e+02,-6.9190002e+01,-2.4960022e+01
2024128,5.2735986e+02,-6.8160004e+01,-2.2239990e+01
2024129,5.2642993e+02,-6.7250000e+01,-1.9510010e+01
2024130,5.2546997e+02,-6.6200012e+01,-1.6790009e+01
2024131,5.2455981e+02,-6.5220001e+01,-1.4050018e+01
2024132,5.2363989e+02,-6.4230011e+01,-1.1369995e+01
2024133,5.2281982e+02,-6.3200012e+01,-8.6300049e+00
2024134,5.2193018e+02,-6.2190002e+01,-6.0099792e+00
2024135,5.2121997e+02,-6.1179993e+01,-3.3000183e+00
2024136,5.2031982e+02,-6.0380005e+01,-7.9000854e-01
2024137,5.1970020e+02,-6.1839996e+01,2.1400146e+00
2024138,5.0133008e+02,-6.7839996e+01,-7.7001953e-01
2024139,5.0206006e+02,-6.7990021e+01,-3.6900024e+00
2024140,5.0198022e+02,-6.9469971e+01,-4.8800049e+00
2024141,5.0303027e+02,-7.0440002e+01,-8.0800171e+00
2024142,5.0385986e+02,-7.1299988e+01,-1.0989990e+01
2024143,5.0468994e+02,-7.2049988e+01,-1.3229980e+01
2024144,5.0554028e+02,-7.2839996e+01,-1.5720032e+01
2024145,5.0651025e+02,-7.3610016e+01,-1.8360046e+01
2024146,5.0734985e+02,-7.4349976e+01,-2.1179993e+01
2024147,5.0813989e+02,-7.5190002e+01,-2.3820007e+01
2024148,5.0896021e+02,-7.5970001e+01,-2.6630005e+01
2024149,5.0981006e+02,-7.6790009e+01,-2.9390015e+01
2024150,5.1068994e+02,-7.7569977e+01,-3.2329956e+01
2024151,5.1160010e+02,-7.8410004e+01,-3.5249969e+01
2024152,5.1237012e+02,-7.9269989e+01,-3.7919983e+01
2024153,5.1345996e+02,-7.9930023e+01,-4.1339996e+01
2024154,5.1405981e+02,-8.1190018e+01,-4.3460022e+01
2024155,5.1447998e+02,-8.1280014e+01,-4.4970032e+01
2024156,5.1550000e+02,-8.1850006e+01,-4.8279999e+01
2024157,5.0052002e+02,-6.6559998e+01,-4.1998291e-01
2024158,4.9892993e+02,-6.6160004e+01,4.7003174e-01
2024159,5.0227002e+02,-7.7389999e+01,6.6000366e+00
2024160,4.9938013e+02,-8.1680008e+01,6.4700317e+00
2024161,5.0538989e+02,-7.8140015e+01,3.4199829e+00
2024162,5.0611011e+02,-7.8389999e+01,3.6699829e+00
2024163,5.0054980e+02,-6.5220001e+01,-3.0100098e+00
2024164,4.9810986e+02,-6.5290009e+01,-3.0999756e+00
2024165,4.9571997e+02,-6.9900024e+01,-1.9199829e+00
2024166,4.9083008e+02,-7.8780014e+01,4.5001221e-01
2024167,4.9239014e+02,-7.4849976e+01,-3.3001709e-01
2024168,4.9093994e+02,-6.0400024e+01,4.5019989e+01
2024169,4.9526001e+02,-8.8979996e+01,1.1729980e+01
2024170,4.9077979e+02,-6.6290009e+01,3.3440002e+01
2024171,5.0260986e+02,-6.4209991e+01,2.3830017e+01
2024172,5.0235986e+02,-8.6970001e+01,3.6099854e+00
2024173,4.8645972e+02,-6.4029999e+01,3.0660004e+01
2024174,4.9475024e+02,-8.9440002e+01,9.8600159e+00
2024175,4.9533984e+02,-8.5639984e+01,1.0669983e+01
2024176,4.9530005e+02,-9.5579987e+01,5.1399841e+00
2024177,5.0105005e+02,-8.9199982e+01,8.4400024e+00
2024178,4.8892993e+02,-7.4399994e+01,-2.2600098e+00
2024179,4.8675000e+02,-6.8580017e+01,-6.4899902e+00
2024180,5.0041016e+02,-8.1650009e+01,4.5800171e+00
2024181,5.0068994e+02,-6.8669983e+01,1.9899902e+00
2024182,5.0179004e+02,-7.6769989e+01,4.1300049e+00
2024183,4.9285986e+02,-5.9429993e+01,-8.6099854e+00
2024184,4.9003027e+02,-6.3859985e+01,-7.6699829e+00
2024185,4.9872998e+02,-6.2769989e+01,-8.2300415e+00
2024186,5.0056982e+02,-6.6459991e+01,-1.0009766e-02
2024187,4.9645972e+02,-6.4869995e+01,4.1400146e+00
2024188,4.9757007e+02,-6.5010010e+01,4.0100098e+00
2024189,4.8773999e+02,-5.9819977e+01,4.0439972e+01
2024190,5.8220996e+02,-3.4769989e+01,-1.1130002e+02
2024191,5.8781982e+02,-3.1559998e+01,-1.1351001e+02
2024192,5.9352002e+02,-2.7929993e+01,-1.1554001e+02
2024193,5.9918994e+02,-2.4230011e+01,-1.1781000e+02
2024194,6.0444019e+02,-2.0829987e+01,-1.1984000e+02
2024195,5.8362988e+02,-3.6130005e+01,-1.1135001e+02
2024196,5.8869019e+02,-3.2180023e+01,-1.1353998e+02
2024197,5.9361987e+02,-2.8230011e+01,-1.1542999e+02
2024198,5.9904004e+02,-2.4419983e+01,-1.1757999e+02
2024199,6.0441016e+02,-2.1040009e+01,-1.1954001e+02
2024200,5.8869995e+02,-4.2610016e+01,-1.0827002e+02
2024201,5.9469995e+02,-3.7849976e+01,-1.1026001e+02
2024202,6.0026001e+02,-3.3469971e+01,-1.1188000e+02
2024203,6.0476001e+02,-2.9040009e+01,-1.1404001e+02
2024204,6.0961011e+02,-2.4000000e+01,-1.1690997e+02
2024205,5.9385010e+02,-4.8600006e+01,-1.0668002e+02
2024206,6.0057007e+02,-4.3699982e+01,-1.0747000e+02
2024207,6.0671997e+02,-3.8940002e+01,-1.0884000e+02
2024208,6.1112012e+02,-3.3430023e+01,-1.1194998e+02
2024209,6.1561987e+02,-2.7510010e+01,-1.1547000e+02
2024210,6.0667993e+02,-5.0020020e+01,-1.0475998e+02
2024211,6.1453979e+02,-4.2569977e+01,-1.0697998e+02
2024212,6.1940991e+02,-3.6569977e+01,-1.1091998e+02
2024213,6.2360010e+02,-3.2610016e+01,-1.1354001e+02
2024214,5.7981982e+02,-5.0239990e+01,-1.0545001e+02
2024215,5.8140991e+02,-5.1920013e+01,-1.0594998e+02
2024216,5.8267017e+02,-5.3790009e+01,-1.0614999e+02
2024217,5.5898999e+02,-5.0869995e+01,-1.0084998e+02
2024218,5.6685010e+02,-4.5440002e+01,-1.0479001e+02
2024219,5.7634985e+02,-4.0089996e+01,-1.0858997e+02
2024220,5.6835010e+02,-5.6129974e+01,-9.5370026e+01
2024221,5.7139014e+02,-5.3260010e+01,-9.7750000e+01
2024222,5.7505005e+02,-5.1989990e+01,-1.0267999e+02
2024223,5.6356006e+02,-5.8010010e+01,-9.3819977e+01
2024224,5.6765991e+02,-6.4709991e+01,-8.5879974e+01
2024225,5.7186987e+02,-7.0910004e+01,-8.6890015e+01
2024226,5.6880005e+02,-5.8959991e+01,-9.1529999e+01
2024227,5.7000000e+02,-6.0290009e+01,-9.0900024e+01
2024228,5.7279004e+02,-6.3209991e+01,-8.8829987e+01
2024229,5.3526001e+02,-7.0880005e+01,-8.8899963e+01
2024230,5.4002002e+02,-6.6190002e+01,-9.1519989e+01
2024231,5.4566992e+02,-6.0929993e+01,-9.4319977e+01
2024232,5.5169995e+02,-5.6290009e+01,-9.7480011e+01
2024233,5.3956982e+02,-7.6829987e+01,-9.2089996e+01
2024234,5.4508984e+02,-7.2190002e+01,-8.8199982e+01
2024235,5.5059009e+02,-6.7469971e+01,-8.8049988e+01
2024236,5.5682007e+02,-6.2370026e+01,-9.1169983e+01
2024237,5.4405981e+02,-8.0720001e+01,-9.7209991e+01
2024238,5.5052002e+02,-7.6400024e+01,-9.3880005e+01
2024239,5.5721997e+02,-7.2720001e+01,-8.6989990e+01
2024240,5.6292017e+02,-6.8989990e+01,-8.7500000e+01
2024241,5.4886011e+02,-8.4270020e+01,-1.0532001e+02
2024242,5.5502002e+02,-8.1040009e+01,-9.9029999e+01
2024243,5.6359009e+02,-7.8220001e+01,-9.4380005e+01
2024244,5.6727002e+02,-7.4490021e+01,-8.6369995e+01
2024245,5.2956006e+02,-7.8510010e+01,-8.7140015e+01
2024246,5.2703979e+02,-8.2539978e+01,-8.5859985e+01
2024247,5.3325000e+02,-8.3019989e+01,-9.7879974e+01
2024248,5.3063989e+02,-8.6729980e+01,-9.6369995e+01
2024249,5.3754980e+02,-8.5919983e+01,-1.0457001e+02
2024250,5.3377002e+02,-9.1130005e+01,-1.0660999e+02
2024251,5.4115991e+02,-8.9679993e+01,-1.1092999e+02
2024252,5.3890991e+02,-9.2440002e+01,-1.1084000e+02
2024253,6.4742017e+02,-2.3690002e+01,-1.2724998e+02
2024254,6.4571021e+02,-1.8690002e+01,-1.2769000e+02
2024255,6.4272998e+02,-1.5950012e+01,-1.2806999e+02
2024256,6.3962988e+02,-1.3289978e+01,-1.2848999e+02
2024257,6.3650000e+02,-1.0770020e+01,-1.2888998e+02
2024258,6.3365991e+02,-7.8500061e+00,-1.2948001e+02
2024259,6.3084009e+02,-4.9799805e+00,-1.3007999e+02
2024260,6.2803003e+02,-2.0299988e+00,-1.3071002e+02
2024261,6.2564990e+02,-5.6997681e-01,-1.3112000e+02
2024262,6.5037012e+02,-1.6589996e+01,-1.3094000e+02
2024263,6.4814990e+02,-1.2299988e+01,-1.3148000e+02
2024264,6.4566992e+02,-8.5400085e+00,-1.3195000e+02
2024265,6.4282007e+02,-5.5400085e+00,-1.3235999e+02
2024266,6.3987988e+02,-2.6999817e+00,-1.3278998e+02
2024267,6.3703003e+02,1.0000610e-01,-1.3330002e+02
2024268,6.3412012e+02,2.8200073e+00,-1.3387000e+02
2024269,6.3114990e+02,5.3599854e+00,-1.3439999e+02
2024270,6.2775977e+02,7.1500244e+00,-1.3495999e+02
2024271,6.5323999e+02,-9.2500000e+00,-1.3489000e+02
2024272,6.5085986e+02,-5.3300171e+00,-1.3534999e+02
2024273,6.4835986e+02,-1.7099915e+00,-1.3578999e+02
2024274,6.4579004e+02,1.7899780e+00,-1.3623999e+02
2024275,6.4300000e+02,4.8199768e+00,-1.3663000e+02
2024276,6.4018994e+02,7.7100220e+00,-1.3714001e+02
2024277,6.3725000e+02,1.0259979e+01,-1.3760999e+02
2024278,6.3418994e+02,1.2660004e+01,-1.3812000e+02
2024279,6.3040015e+02,1.4819977e+01,-1.3863000e+02
2024280,6.5629980e+02,-1.5100098e+00,-1.3884001e+02
2024281,6.5369019e+02,1.8299561e+00,-1.3925000e+02
2024282,6.5118994e+02,5.4200439e+00,-1.3968001e+02
2024283,6.4860986e+02,8.7899780e+00,-1.4007999e+02
2024284,6.4596997e+02,1.2100037e+01,-1.4050000e+02
2024285,6.4325000e+02,1.5080017e+01,-1.4092999e+02
2024286,6.4038013e+02,1.7790039e+01,-1.4138998e+02
2024287,6.3729004e+02,2.0039978e+01,-1.4178998e+02
2024288,6.3301001e+02,2.2529999e+01,-1.4237000e+02
2024289,6.5096997e+02,-2.7380005e+01,-1.2880000e+02
2024290,6.5409985e+02,-1.9919983e+01,-1.3151001e+02
2024291,6.5690015e+02,-1.2739990e+01,-1.3477998e+02
2024292,6.5970996e+02,-5.4899902e+00,-1.3803001e+02
2024293,6.2117993e+02,-4.5750000e+01,-1.1506999e+02
2024294,6.1964990e+02,-4.2389984e+01,-1.1556999e+02
2024295,6.1782983e+02,-3.9220001e+01,-1.1607999e+02
2024296,6.1597998e+02,-3.6029999e+01,-1.1659000e+02
2024297,6.1396997e+02,-3.2959991e+01,-1.1710999e+02
2024298,6.1223999e+02,-2.9579987e+01,-1.1773001e+02
2024299,6.1059009e+02,-2.6159973e+01,-1.1838998e+02
2024300,6.0865991e+02,-2.2839996e+01,-1.1904999e+02
2024301,6.0948999e+02,-1.7179993e+01,-1.2213000e+02
2024302,6.1312988e+02,-1.8960022e+01,-1.2137000e+02
2024303,6.1546997e+02,-2.1980011e+01,-1.2067001e+02
2024304,6.1731982e+02,-2.5369995e+01,-1.2003000e+02
2024305,6.1928003e+02,-2.8690002e+01,-1.1939999e+02
2024306,6.2145996e+02,-3.1860016e+01,-1.1889001e+02
2024307,6.2358984e+02,-3.5070007e+01,-1.1837000e+02
2024308,6.2554004e+02,-3.8390015e+01,-1.1786000e+02
2024309,6.2709009e+02,-4.1949982e+01,-1.1737001e+02
2024310,6.1435010e+02,-1.3480011e+01,-1.2431998e+02
2024311,6.1732007e+02,-1.5230011e+01,-1.2356000e+02
2024312,6.1979004e+02,-1.8180023e+01,-1.2288000e+02
2024313,6.2186011e+02,-2.1489990e+01,-1.2217999e+02
2024314,6.2395996e+02,-2.4779999e+01,-1.2157001e+02
2024315,6.2651978e+02,-2.7809998e+01,-1.2107001e+02
2024316,6.2885010e+02,-3.0929993e+01,-1.2061000e+02
2024317,6.3131006e+02,-3.4020020e+01,-1.2014999e+02
2024318,6.3284009e+02,-3.7609985e+01,-1.1973999e+02
2024319,6.3856006e+02,-3.2739990e+01,-1.2224001e+02
2024320,6.3714990e+02,-2.8809998e+01,-1.2259000e+02
2024321,6.3428003e+02,-2.6119995e+01,-1.2301001e+02
2024322,6.3147998e+02,-2.3269989e+01,-1.2344998e+02
2024323,6.2866992e+02,-2.0500000e+01,-1.2387000e+02
2024324,6.2617993e+02,-1.7369995e+01,-1.2451001e+02
2024325,6.2388989e+02,-1.4069977e+01,-1.2517999e+02
2024326,6.2121997e+02,-1.1109985e+01,-1.2589999e+02
2024327,6.1829004e+02,-9.2799988e+00,-1.2657001e+02
2024328,6.4325000e+02,-2.7639984e+01,-1.2470000e+02
2024329,6.4206982e+02,-2.3189972e+01,-1.2508000e+02
2024330,6.3881982e+02,-2.0720001e+01,-1.2551999e+02
