NodeNumber,xDisp,yDisp,zDisp
2023907,4.3510986e+02,-7.5590012e+01,-1.0626001e+02
2023908,3.1720996e+02,-5.3070007e+01,-1.0596002e+02
2023909,3.2526025e+02,-4.3989990e+01,-1.0107001e+02
2023910,3.2462012e+02,-3.8789978e+01,-9.9690002e+01
2023911,3.2247998e+02,-3.5029999e+01,-1.0032999e+02
2023912,3.2368018e+02,-2.9370026e+01,-9.8130005e+01
2023913,3.3000977e+02,-1.9579987e+01,-9.6760010e+01
2023914,3.5232031e+02,-2.9929993e+01,-9.7990021e+01
2023915,3.5197021e+02,-3.5760010e+01,-1.0096002e+02
2023916,3.4616992e+02,-4.5730011e+01,-1.0300998e+02
2023917,3.4520020e+02,-5.0440002e+01,-1.0454999e+02
2023918,3.4075977e+02,-5.7299988e+01,-1.0658002e+02
2023919,3.3666992e+02,-6.2300018e+01,-1.0822000e+02
2023920,3.3660986e+02,-6.5619995e+01,-1.1010999e+02
2023921,3.1131006e+02,-1.0809998e+01,-8.9019989e+01
2023922,2.9340967e+02,7.8500061e+00,-5.6899994e+01
2023923,3.0381982e+02,-1.7799988e+00,-6.6429993e+01
2023924,3.1388037e+02,-6.3299866e+00,-8.0099976e+01
2023925,3.1198975e+02,-4.3999939e+00,-8.5100006e+01
2023926,3.1191992e+02,-3.2600006e+01,-9.8169983e+01
2023927,2.9875000e+02,-2.2010010e+01,-9.4339996e+01
2023928,3.0084961e+02,-1.1630005e+01,-8.6500000e+01
2023929,2.9454980e+02,-2.0799988e+01,-8.6519989e+01
2023930,2.9490039e+02,-1.0430023e+01,-8.4229980e+01
2023931,2.8842969e+02,-2.9540009e+01,-6.8750000e+01
2023932,2.9556006e+02,-3.6549988e+01,-8.2570007e+01
2023933,3.0233008e+02,-4.9399994e+01,-9.0599976e+01
2023934,3.1143994e+02,-5.4769989e+01,-1.0267001e+02
2023935,2.8697998e+02,-7.5599976e+00,-6.9880005e+01
2023936,2.9347998e+02,-1.9350006e+01,-7.2859985e+01
2023937,3.1043994e+02,-2.8899994e+01,-9.0720001e+01
2023938,3.1068018e+02,-3.8979980e+01,-9.4859985e+01
2023939,2.8240967e+02,-3.1669983e+01,-7.0979980e+01
2023940,2.8953955e+02,-4.1730011e+01,-7.9699982e+01
2023941,2.9787012e+02,-4.8850006e+01,-9.3429993e+01
2023942,3.0402979e+02,-5.9569977e+01,-9.8799988e+01
2023943,2.7163965e+02,-3.6550018e+01,-6.8230011e+01
2023944,2.8535010e+02,-4.2079987e+01,-8.5519989e+01
2023945,2.9208008e+02,-5.1290009e+01,-9.4529999e+01
2023946,2.9822998e+02,-6.0730011e+01,-1.0385999e+02
2023947,2.6597998e+02,-3.8779999e+01,-7.2070007e+01
2023948,2.7658008e+02,-4.4709991e+01,-8.4709991e+01
2023949,2.8735986e+02,-5.3320007e+01,-9.9549988e+01
2023950,2.9389990e+02,-6.2639984e+01,-1.0803998e+02
2023951,2.5896973e+02,-4.1010010e+01,-7.1429993e+01
2023952,2.7086035e+02,-4.7729980e+01,-8.8529999e+01
2023953,2.7919971e+02,-5.5989990e+01,-9.8929993e+01
2023954,2.9000977e+02,-6.5500000e+01,-1.1262000e+02
2023955,3.1300000e+02,-3.7489990e+01,-9.4700012e+01
2023956,2.7905029e+02,-2.2500000e+00,-6.1989990e+01
2023957,3.0957959e+02,-1.8579987e+01,-8.0889984e+01
2023958,3.0240039e+02,-2.0360016e+01,-8.5239990e+01
2023959,3.1610010e+02,-3.1740021e+01,-9.7410004e+01
2023960,3.0162988e+02,-2.1570007e+01,-8.5479980e+01
2023961,5.2060010e+02,-6.1290009e+01,-1.3650024e+01
2023962,5.1930981e+02,-6.0630005e+01,-1.6070007e+01
2023963,5.1213989e+02,-7.8059998e+01,-9.5299988e+00
2023964,5.2026978e+02,-6.4760010e+01,-1.0390015e+01
2023965,5.2635986e+02,-5.2279999e+01,-2.1002197e-01
2023966,5.1293018e+02,-5.2029999e+01,1.9559998e+01
2023967,5.3529980e+02,-6.3180023e+01,-3.1500000e+01
2023968,5.3076978e+02,-5.4929993e+01,-1.4589996e+01
2023969,5.3108008e+02,-5.5699982e+01,-1.5899994e+01
2023970,5.3143018e+02,-5.6430023e+01,-1.7119995e+01
2023971,5.3173999e+02,-5.7160004e+01,-1.8389984e+01
2023972,5.3207007e+02,-5.7860016e+01,-1.9549988e+01
2023973,5.3237988e+02,-5.8450012e+01,-2.0720001e+01
2023974,5.3284985e+02,-5.8869995e+01,-2.1769989e+01
2023975,5.3309985e+02,-5.9269989e+01,-2.2839996e+01
2023976,5.3338989e+02,-5.9519989e+01,-2.3880005e+01
2023977,5.3366992e+02,-6.0059998e+01,-2.5100006e+01
2023978,5.3398999e+02,-6.0619995e+01,-2.6380005e+01
2023979,5.3429004e+02,-6.1209991e+01,-2.7570007e+01
2023980,5.3468018e+02,-6.1829987e+01,-2.8940002e+01
2023981,5.3495996e+02,-6.2519989e+01,-3.0270020e+01
2023982,5.3519995e+02,-6.3369995e+01,-3.1839996e+01
2023983,5.2976001e+02,-5.1489990e+01,-8.4700012e+00
2023984,5.2877002e+02,-5.3179993e+01,-9.5000000e+00
2023985,5.2980005e+02,-5.2529999e+01,-1.0510010e+01
2023986,5.2973999e+02,-5.3079987e+01,-1.0950012e+01
2023987,5.3008008e+02,-5.3299988e+01,-1.1760010e+01
2023988,5.3002979e+02,-5.3580017e+01,-1.2170013e+01
2023989,5.3043994e+02,-5.4160004e+01,-1.3300018e+01
2023990,5.3041016e+02,-5.4260010e+01,-1.3350006e+01
2023991,5.3071021e+02,-5.4979980e+01,-1.4639984e+01
2023992,5.3104004e+02,-5.5699982e+01,-1.5839996e+01
2023993,5.3134009e+02,-5.6440002e+01,-1.7119995e+01
2023994,5.3167017e+02,-5.7170013e+01,-1.8320007e+01
2023995,5.3197998e+02,-5.7899994e+01,-1.9589996e+01
2023996,5.3229004e+02,-5.8600006e+01,-2.0809998e+01
2023997,5.3258984e+02,-5.9190002e+01,-2.2019989e+01
2023998,5.3291016e+02,-5.9559998e+01,-2.3199982e+01
2023999,5.3321997e+02,-6.0000000e+01,-2.4379974e+01
2024000,5.3357983e+02,-6.0359985e+01,-2.5559998e+01
2024001,5.3389014e+02,-6.0949982e+01,-2.6800018e+01
2024002,5.3423999e+02,-6.1529999e+01,-2.8059998e+01
2024003,5.3455005e+02,-6.2119995e+01,-2.9299988e+01
2024004,5.3487988e+02,-6.2699982e+01,-3.0549988e+01
2024005,5.2583008e+02,-6.8629974e+01,-3.2589996e+01
2024006,5.2750000e+02,-6.7770020e+01,-3.2519989e+01
2024007,5.2927979e+02,-6.6550018e+01,-3.2480011e+01
2024008,5.3057983e+02,-6.5819977e+01,-3.2430023e+01
2024009,5.3185986e+02,-6.5079987e+01,-3.2339996e+01
2024010,5.3307983e+02,-6.4470001e+01,-3.2230011e+01
2024011,5.3423999e+02,-6.3860016e+01,-3.2059998e+01
2024012,5.2545996e+02,-6.8529999e+01,-3.1309998e+01
2024013,5.2529004e+02,-6.7839996e+01,-3.0299988e+01
2024014,5.2490015e+02,-6.7420013e+01,-2.8859985e+01
2024015,5.2458984e+02,-6.7029999e+01,-2.7620026e+01
2024016,5.2426001e+02,-6.6559998e+01,-2.6429993e+01
2024017,5.2396021e+02,-6.6109985e+01,-2.5210022e+01
2024018,5.2362012e+02,-6.5679993e+01,-2.4010010e+01
2024019,5.2331982e+02,-6.5269989e+01,-2.2789978e+01
2024020,5.2297974e+02,-6.4899994e+01,-2.1599976e+01
2024021,5.2267017e+02,-6.4539978e+01,-2.0389954e+01
2024022,5.2233008e+02,-6.4220001e+01,-1.9190002e+01
2024023,5.2204004e+02,-6.3859985e+01,-1.8000000e+01
2024024,5.2166016e+02,-6.3609985e+01,-1.6720032e+01
2024025,5.2144995e+02,-6.3120026e+01,-1.5619995e+01
2024026,5.2100977e+02,-6.3219971e+01,-1.4210022e+01
2024027,5.2090967e+02,-6.2420013e+01,-1.3179993e+01
2024028,5.2039990e+02,-6.1640015e+01,-1.1510010e+01
2024029,5.2015015e+02,-6.2109985e+01,-1.0760010e+01
2024030,5.2763013e+02,-6.7170013e+01,-3.1259979e+01
2024031,5.2728003e+02,-6.6730011e+01,-3.0000000e+01
2024032,5.2696997e+02,-6.5960022e+01,-2.8730011e+01
2024033,5.2664014e+02,-6.5599976e+01,-2.7509979e+01
2024034,5.2632007e+02,-6.5010010e+01,-2.6279999e+01
2024035,5.2597021e+02,-6.4540009e+01,-2.5080017e+01
2024036,5.2566016e+02,-6.4029999e+01,-2.3879974e+01
2024037,5.2531006e+02,-6.3510010e+01,-2.2689972e+01
2024038,5.2500000e+02,-6.3149994e+01,-2.1489990e+01
2024039,5.2465015e+02,-6.2660004e+01,-2.0290039e+01
2024040,5.2434009e+02,-6.2389984e+01,-1.9109985e+01
2024041,5.2399976e+02,-6.2019989e+01,-1.7890015e+01
2024042,5.2370972e+02,-6.1730011e+01,-1.6729980e+01
2024043,5.2330005e+02,-6.1309998e+01,-1.5440002e+01
2024044,5.2306006e+02,-6.0609985e+01,-1.4270020e+01
2024045,5.2248999e+02,-5.9630005e+01,-1.2900024e+01
2024046,5.2210986e+02,-5.8380005e+01,-1.1570007e+01
2024047,5.2141992e+02,-6.0290009e+01,-1.0539978e+01
2024048,5.2892993e+02,-6.6349976e+01,-3.1209991e+01
2024049,5.2862988e+02,-6.5880005e+01,-2.9940002e+01
2024050,5.2827002e+02,-6.5410004e+01,-2.8690002e+01
2024051,5.2793994e+02,-6.4770020e+01,-2.7429993e+01
2024052,5.2759009e+02,-6.4239990e+01,-2.6230011e+01
2024053,5.2725000e+02,-6.3690002e+01,-2.5009979e+01
2024054,5.2689990e+02,-6.3190002e+01,-2.3820007e+01
2024055,5.2656006e+02,-6.2659973e+01,-2.2609985e+01
2024056,5.2620996e+02,-6.2220001e+01,-2.1409973e+01
2024057,5.2587988e+02,-6.1730011e+01,-2.0220001e+01
2024058,5.2552002e+02,-6.1320007e+01,-1.9000031e+01
2024059,5.2519995e+02,-6.0949982e+01,-1.7810028e+01
2024060,5.2482007e+02,-6.0519989e+01,-1.6559998e+01
2024061,5.2456006e+02,-6.0040009e+01,-1.5369995e+01
2024062,5.2412012e+02,-5.9359985e+01,-1.4059998e+01
2024063,5.2391992e+02,-5.8330017e+01,-1.2820007e+01
2024064,5.2328979e+02,-5.6760010e+01,-1.1390015e+01
2024065,5.2310010e+02,-5.8040009e+01,-1.0200012e+01
2024066,5.3026001e+02,-6.5399994e+01,-3.1149994e+01
2024067,5.2990991e+02,-6.5089996e+01,-2.9910004e+01
2024068,5.2959009e+02,-6.4559998e+01,-2.8639984e+01
2024069,5.2922021e+02,-6.4109985e+01,-2.7410004e+01
2024070,5.2888013e+02,-6.3500000e+01,-2.6179993e+01
2024071,5.2852002e+02,-6.3000000e+01,-2.4970001e+01
2024072,5.2816992e+02,-6.2419983e+01,-2.3739990e+01
2024073,5.2779980e+02,-6.1929993e+01,-2.2539978e+01
2024074,5.2744019e+02,-6.1379974e+01,-2.1320007e+01
2024075,5.2706006e+02,-6.0899994e+01,-2.0100006e+01
2024076,5.2670996e+02,-6.0380005e+01,-1.8890015e+01
2024077,5.2635010e+02,-5.9920013e+01,-1.7640015e+01
2024078,5.2602979e+02,-5.9440002e+01,-1.6420013e+01
2024079,5.2564014e+02,-5.8879974e+01,-1.5149963e+01
2024080,5.2538989e+02,-5.8179993e+01,-1.3920013e+01
2024081,5.2491992e+02,-5.7220001e+01,-1.2609985e+01
2024082,5.2487012e+02,-5.6080017e+01,-1.1280029e+01
2024083,5.2410010e+02,-5.7679993e+01,-1.0149963e+01
2024084,5.3153003e+02,-6.4640015e+01,-3.1110016e+01
2024085,5.3120996e+02,-6.4119995e+01,-2.9850006e+01
2024086,5.3084985e+02,-6.3769989e+01,-2.8619995e+01
2024087,5.3052002e+02,-6.3290009e+01,-2.7390015e+01
2024088,5.3014990e+02,-6.2860016e+01,-2.6160004e+01
2024089,5.2978979e+02,-6.2279999e+01,-2.4910004e+01
2024090,5.2941016e+02,-6.1799988e+01,-2.3690002e+01
2024091,5.2902002e+02,-6.1199982e+01,-2.2459991e+01
2024092,5.2865015e+02,-6.0690002e+01,-2.1220001e+01
2024093,5.2827002e+02,-6.0079987e+01,-1.9970001e+01
2024094,5.2789014e+02,-5.9579987e+01,-1.8730011e+01
2024095,5.2753027e+02,-5.8999969e+01,-1.7480011e+01
2024096,5.2715991e+02,-5.8449982e+01,-1.6220001e+01
2024097,5.2685986e+02,-5.7800018e+01,-1.4959991e+01
2024098,5.2645996e+02,-5.7069977e+01,-1.3709991e+01
2024099,5.2625977e+02,-5.6119995e+01,-1.2429993e+01
2024100,5.2554028e+02,-5.5329987e+01,-1.1209991e+01
2024101,5.2523975e+02,-5.8059998e+01,-1.0020020e+01
2024102,5.3279004e+02,-6.3910004e+01,-3.1010010e+01
2024103,5.3244995e+02,-6.3420013e+01,-2.9790009e+01
2024104,5.3210986e+02,-6.2929993e+01,-2.8559998e+01
2024105,5.3173999e+02,-6.2550018e+01,-2.7330017e+01
2024106,5.3138989e+02,-6.2049988e+01,-2.6080017e+01
2024107,5.3099976e+02,-6.1639984e+01,-2.4850006e+01
2024108,5.3062012e+02,-6.1059998e+01,-2.3600006e+01
2024109,5.3023999e+02,-6.0599976e+01,-2.2360016e+01
2024110,5.2984985e+02,-5.9929993e+01,-2.1100006e+01
2024111,5.2946997e+02,-5.9390015e+01,-1.9839996e+01
2024112,5.2907983e+02,-5.8709991e+01,-1.8569977e+01
2024113,5.2870996e+02,-5.8169983e+01,-1.7319977e+01
2024114,5.2837988e+02,-5.7529999e+01,-1.6029999e+01
2024115,5.2800977e+02,-5.6860016e+01,-1.4790009e+01
2024116,5.2775024e+02,-5.6070007e+01,-1.3509979e+01
2024117,5.2733032e+02,-5.5150024e+01,-1.2309998e+01
2024118,5.2715991e+02,-5.4910004e+01,-1.0989990e+01
2024119,5.2617969e+02,-5.7350006e+01,-9.9899902e+00
2024120,5.3393018e+02,-6.3309998e+01,-3.0859985e+01
2024121,5.3362012e+02,-6.2750000e+01,-2.9640015e+01
2024122,5.3327002e+02,-6.2250000e+01,-2.8410004e+01
2024123,5.3291992e+02,-6.1720001e+01,-2.7169983e+01
2024124,5.3253003e+02,-6.1290009e+01,-2.5920013e+01
2024125,5.3216992e+02,-6.0839996e+01,-2.4699982e+01
2024126,5.3179004e+02,-6.0369995e+01,-2.3470001e+01
2024127,5.3142969e+02,-5.9880005e+01,-2.2220001e+01
2024128,5.3106006e+02,-5.9260010e+01,-2.0970001e+01
2024129,5.3068970e+02,-5.8610016e+01,-1.9700012e+01
2024130,5.3032983e+02,-5.7950012e+01,-1.8440002e+01
2024131,5.2998999e+02,-5.7239990e+01,-1.7150024e+01
2024132,5.2962964e+02,-5.6640015e+01,-1.5920013e+01
2024133,5.2933008e+02,-5.5950012e+01,-1.4630005e+01
2024134,5.2897021e+02,-5.5269989e+01,-1.3429993e+01
2024135,5.2873999e+02,-5.4540009e+01,-1.2150024e+01
2024136,5.2829980e+02,-5.4110016e+01,-1.1010010e+01
2024137,5.2787012e+02,-5.6239990e+01,-9.5000000e+00
2024138,5.2062988e+02,-6.1429993e+01,-1.2850037e+01
2024139,5.2071973e+02,-6.0960022e+01,-1.3059998e+01
2024140,5.2004028e+02,-6.2079987e+01,-1.2429993e+01
2024141,5.2056006e+02,-6.2809998e+01,-1.4309998e+01
2024142,5.2077979e+02,-6.3259979e+01,-1.5449951e+01
2024143,5.2100977e+02,-6.3679993e+01,-1.6250000e+01
2024144,5.2126001e+02,-6.4120026e+01,-1.7290039e+01
2024145,5.2160986e+02,-6.4489990e+01,-1.8390015e+01
2024146,5.2192993e+02,-6.4849976e+01,-1.9739990e+01
2024147,5.2220972e+02,-6.5300018e+01,-2.0890015e+01
2024148,5.2250024e+02,-6.5709991e+01,-2.2200012e+01
2024149,5.2283008e+02,-6.6130005e+01,-2.3489990e+01
2024150,5.2316992e+02,-6.6539978e+01,-2.4929993e+01
2024151,5.2354004e+02,-6.6970001e+01,-2.6349976e+01
2024152,5.2382007e+02,-6.7429993e+01,-2.7599976e+01
2024153,5.2428003e+02,-6.7710022e+01,-2.9410004e+01
2024154,5.2440991e+02,-6.8610016e+01,-3.0010040e+01
2024155,5.2458984e+02,-6.8470001e+01,-3.0900024e+01
2024156,5.2505005e+02,-6.8700012e+01,-3.2970001e+01
2024157,5.2083984e+02,-6.1069977e+01,-1.6919983e+01
2024158,5.2015015e+02,-6.0869995e+01,-1.6599976e+01
2024159,5.1845020e+02,-7.1940002e+01,-8.2199707e+00
2024160,5.1444995e+02,-7.6570007e+01,-8.3800049e+00
2024161,5.1607983e+02,-7.4460007e+01,-1.0149994e+01
2024162,5.1736987e+02,-7.3119995e+01,-1.0190002e+01
2024163,5.2106982e+02,-5.9929993e+01,-2.3099976e+01
2024164,5.1664990e+02,-5.9720001e+01,-2.2570007e+01
2024165,5.1229028e+02,-6.4490021e+01,-2.1059998e+01
2024166,5.0906982e+02,-7.7230011e+01,-1.5569977e+01
2024167,5.0906982e+02,-7.1329987e+01,-1.8890015e+01
2024168,5.0543994e+02,-5.3110016e+01,3.0549988e+01
2024169,5.0865991e+02,-8.1089981e+01,-3.7800293e+00
2024170,5.0443018e+02,-5.8690002e+01,1.7519989e+01
2024171,5.1224023e+02,-5.7809998e+01,9.5700073e+00
2024172,5.1478027e+02,-8.0470001e+01,-9.7600098e+00
2024173,5.0009009e+02,-5.6500000e+01,1.2699982e+01
2024174,5.0684009e+02,-8.2520004e+01,-8.4100037e+00
2024175,5.1246973e+02,-8.2559982e+01,-8.7300110e+00
2024176,5.0921997e+02,-8.8799988e+01,-1.0010010e+01
2024177,5.1494995e+02,-8.5419983e+01,-8.9299927e+00
2024178,5.0456030e+02,-7.1740021e+01,-2.1359985e+01
2024179,5.0300000e+02,-6.4690002e+01,-2.6459961e+01
2024180,5.1522021e+02,-7.7060013e+01,-1.2039978e+01
2024181,5.1952979e+02,-6.2910004e+01,-1.5859985e+01
2024182,5.1801025e+02,-7.0970001e+01,-1.3450012e+01
2024183,5.1145996e+02,-5.3779999e+01,-2.9760010e+01
2024184,5.0652002e+02,-5.8949982e+01,-2.8179993e+01
2024185,5.1880029e+02,-5.7690002e+01,-3.0250000e+01
2024186,5.2089014e+02,-6.1089996e+01,-1.7720032e+01
2024187,5.1872974e+02,-6.0420013e+01,-1.4039978e+01
2024188,5.1973022e+02,-6.0290009e+01,-1.5399963e+01
2024189,5.0078003e+02,-5.2309998e+01,2.4259979e+01
2024190,5.7627002e+02,-2.3320007e+01,-7.7290009e+01
2024191,5.8091992e+02,-2.0549988e+01,-7.9720001e+01
2024192,5.8553003e+02,-1.7479980e+01,-8.2080017e+01
2024193,5.9015991e+02,-1.4210022e+01,-8.4460022e+01
2024194,5.9467017e+02,-1.1079987e+01,-8.6760010e+01
2024195,5.7720996e+02,-2.4179993e+01,-7.7220001e+01
2024196,5.8166016e+02,-2.0720001e+01,-7.9859955e+01
2024197,5.8609009e+02,-1.7420013e+01,-8.2500000e+01
2024198,5.9052002e+02,-1.4079987e+01,-8.4549988e+01
2024199,5.9504004e+02,-1.0960022e+01,-8.6799988e+01
2024200,5.8197998e+02,-2.9640015e+01,-7.5190002e+01
2024201,5.8738989e+02,-2.5639984e+01,-7.8149994e+01
2024202,5.9218994e+02,-2.1819977e+01,-8.0389984e+01
2024203,5.9597998e+02,-1.7930023e+01,-8.2790009e+01
2024204,6.0013013e+02,-1.3559998e+01,-8.5479980e+01
2024205,5.8669995e+02,-3.4940002e+01,-7.3279999e+01
2024206,5.9256006e+02,-3.0549988e+01,-7.5580017e+01
2024207,5.9818994e+02,-2.6440002e+01,-7.8269989e+01
2024208,6.0180005e+02,-2.1740021e+01,-8.1190002e+01
2024209,6.0538989e+02,-1.6380005e+01,-8.4459991e+01
2024210,5.9828979e+02,-3.5990021e+01,-7.3619995e+01
2024211,6.0508984e+02,-2.9429993e+01,-7.7100006e+01
2024212,6.0900000e+02,-2.4049988e+01,-8.0619995e+01
2024213,6.1254004e+02,-2.0750000e+01,-8.2940002e+01
2024214,5.7404980e+02,-3.6429993e+01,-7.0420013e+01
2024215,5.7537988e+02,-3.8029999e+01,-7.0229980e+01
2024216,5.7669995e+02,-3.9700012e+01,-6.9899994e+01
2024217,5.5735986e+02,-3.7389984e+01,-6.6519958e+01
2024218,5.6368018e+02,-3.2779999e+01,-7.0190002e+01
2024219,5.7087988e+02,-2.8130005e+01,-7.3939972e+01
2024220,5.6607007e+02,-4.2000000e+01,-6.3390015e+01
2024221,5.6831006e+02,-3.9360016e+01,-6.7010010e+01
2024222,5.7028003e+02,-3.7529999e+01,-6.7429993e+01
2024223,5.6254004e+02,-4.3679993e+01,-6.2999969e+01
2024224,5.6545996e+02,-4.9169983e+01,-5.4190002e+01
2024225,5.6957007e+02,-5.4829987e+01,-5.1880005e+01
2024226,5.6671997e+02,-4.3660004e+01,-6.0819977e+01
2024227,5.6879004e+02,-4.5890015e+01,-6.0580017e+01
2024228,5.6978003e+02,-4.7790009e+01,-5.7489990e+01
2024229,5.3746997e+02,-5.5510010e+01,-5.4499969e+01
2024230,5.4126001e+02,-5.1229980e+01,-5.6969971e+01
2024231,5.4576978e+02,-4.6510010e+01,-5.9519989e+01
2024232,5.5115991e+02,-4.2210022e+01,-6.2950012e+01
2024233,5.4116992e+02,-6.0449982e+01,-5.7429993e+01
2024234,5.4578003e+02,-5.6420013e+01,-5.4669983e+01
2024235,5.5046997e+02,-5.2079987e+01,-5.3999969e+01
2024236,5.5587012e+02,-4.7500000e+01,-5.7549988e+01
2024237,5.4560986e+02,-6.3690002e+01,-6.1859985e+01
2024238,5.5080005e+02,-5.9779999e+01,-5.8179993e+01
2024239,5.5639990e+02,-5.6619995e+01,-5.2880005e+01
2024240,5.6135010e+02,-5.3100006e+01,-5.3190002e+01
2024241,5.5009009e+02,-6.6620026e+01,-6.7979980e+01
2024242,5.5591016e+02,-6.3839996e+01,-6.1919983e+01
2024243,5.6263013e+02,-6.1440002e+01,-5.6160004e+01
2024244,5.6521997e+02,-5.8120026e+01,-5.0309998e+01
2024245,5.3309009e+02,-6.2370026e+01,-5.3309998e+01
2024246,5.3107983e+02,-6.5969971e+01,-5.2709991e+01
2024247,5.3621997e+02,-6.5769989e+01,-6.2509979e+01
2024248,5.3401001e+02,-6.9250000e+01,-6.2069977e+01
2024249,5.3990991e+02,-6.8239990e+01,-6.8709991e+01
2024250,5.3651001e+02,-7.2979980e+01,-7.1510010e+01
2024251,5.4373999e+02,-7.1169983e+01,-7.4070007e+01
2024252,5.4079004e+02,-7.4200012e+01,-7.5559998e+01
2024253,6.3498999e+02,-1.8350006e+01,-9.4569992e+01
2024254,6.3297998e+02,-1.3529999e+01,-9.5050003e+01
2024255,6.3002979e+02,-1.0450012e+01,-9.5470001e+01
2024256,6.2694995e+02,-7.5399780e+00,-9.5919983e+01
2024257,6.2384985e+02,-4.7000122e+00,-9.6359985e+01
2024258,6.2102002e+02,-1.5199890e+00,-9.6989990e+01
2024259,6.1823999e+02,1.6900024e+00,-9.7649994e+01
2024260,6.1546997e+02,4.9599915e+00,-9.8320007e+01
2024261,6.1334985e+02,6.9700317e+00,-9.8799988e+01
2024262,6.3782007e+02,-1.1519989e+01,-9.8419998e+01
2024263,6.3533008e+02,-7.4400024e+00,-9.8939987e+01
2024264,6.3266992e+02,-3.7600098e+00,-9.9429993e+01
2024265,6.2978003e+02,-5.8001709e-01,-9.9869995e+01
2024266,6.2682007e+02,2.4600220e+00,-1.0032999e+02
2024267,6.2397998e+02,5.5499878e+00,-1.0088000e+02
2024268,6.2118018e+02,8.7100220e+00,-1.0150000e+02
2024269,6.1829980e+02,1.1690002e+01,-1.0207999e+02
2024270,6.1522998e+02,1.4299988e+01,-1.0266998e+02
2024271,6.4057983e+02,-4.4800110e+00,-1.0244000e+02
2024272,6.3792993e+02,-7.9998779e-01,-1.0291998e+02
2024273,6.3525000e+02,2.7300415e+00,-1.0336000e+02
2024274,6.3247021e+02,6.0899658e+00,-1.0382999e+02
2024275,6.2960010e+02,9.2099915e+00,-1.0423999e+02
2024276,6.2682007e+02,1.2400024e+01,-1.0479001e+02
2024277,6.2400000e+02,1.5440033e+01,-1.0531000e+02
2024278,6.2110986e+02,1.8379974e+01,-1.0585999e+02
2024279,6.1759009e+02,2.1339996e+01,-1.0639999e+02
2024280,6.4350000e+02,2.9400024e+00,-1.0650002e+02
2024281,6.4066016e+02,6.0699463e+00,-1.0689999e+02
2024282,6.3790991e+02,9.4200439e+00,-1.0734000e+02
2024283,6.3513989e+02,1.2679993e+01,-1.0775000e+02
2024284,6.3233984e+02,1.5900024e+01,-1.0819000e+02
2024285,6.2958008e+02,1.9049988e+01,-1.0864999e+02
2024286,6.2679004e+02,2.2150024e+01,-1.0913998e+02
2024287,6.2389014e+02,2.5000000e+01,-1.0959000e+02
2024288,6.1994995e+02,2.8420013e+01,-1.1020001e+02
2024289,6.3867993e+02,-2.1740021e+01,-9.5940002e+01
2024290,6.4154980e+02,-1.4630005e+01,-9.8870010e+01
2024291,6.4420996e+02,-7.7999878e+00,-1.0226999e+02
2024292,6.4686987e+02,-9.2999268e-01,-1.0568001e+02
2024293,6.1107007e+02,-3.8330017e+01,-8.1579987e+01
2024294,6.0948999e+02,-3.4699982e+01,-8.2139984e+01
2024295,6.0776978e+02,-3.1169983e+01,-8.2709991e+01
2024296,6.0586011e+02,-2.7750000e+01,-8.3269989e+01
2024297,6.0384985e+02,-2.4380005e+01,-8.3850006e+01
2024298,6.0191992e+02,-2.0850006e+01,-8.4529999e+01
2024299,6.0001001e+02,-1.7279999e+01,-8.5269989e+01
2024300,5.9786987e+02,-1.3850006e+01,-8.6010010e+01
2024301,5.9902002e+02,-7.7799988e+00,-8.9179993e+01
2024302,6.0200000e+02,-1.0280029e+01,-8.8459991e+01
2024303,6.0426001e+02,-1.3640015e+01,-8.7730011e+01
2024304,6.0636987e+02,-1.7119995e+01,-8.7010010e+01
2024305,6.0847998e+02,-2.0609985e+01,-8.6320007e+01
2024306,6.1079004e+02,-2.3980011e+01,-8.5760010e+01
2024307,6.1294995e+02,-2.7459991e+01,-8.5180023e+01
2024308,6.1493994e+02,-3.1059998e+01,-8.4610016e+01
2024309,6.1647021e+02,-3.4959991e+01,-8.4050003e+01
2024310,6.0341992e+02,-4.4700012e+00,-9.1539978e+01
2024311,6.0580005e+02,-6.9200134e+00,-9.0809998e+01
2024312,6.0818994e+02,-1.0200012e+01,-9.0079987e+01
2024313,6.1037012e+02,-1.3690002e+01,-8.9319977e+01
2024314,6.1267017e+02,-1.7109985e+01,-8.8649994e+01
2024315,6.1526978e+02,-2.0389984e+01,-8.8089996e+01
2024316,6.1775000e+02,-2.3709991e+01,-8.7580017e+01
2024317,6.2015991e+02,-2.7110016e+01,-8.7070007e+01
2024318,6.2179004e+02,-3.1009979e+01,-8.6610001e+01
2024319,6.2697998e+02,-2.6589996e+01,-8.9280014e+01
2024320,6.2542993e+02,-2.2409973e+01,-8.9699982e+01
2024321,6.2261011e+02,-1.9389984e+01,-9.0149994e+01
2024322,6.1971997e+02,-1.6350006e+01,-9.0629974e+01
2024323,6.1685010e+02,-1.3329987e+01,-9.1089996e+01
2024324,6.1432007e+02,-9.9800110e+00,-9.1779999e+01
2024325,6.1188989e+02,-6.5499878e+00,-9.2519989e+01
2024326,6.0937012e+02,-3.2000122e+00,-9.3279999e+01
2024327,6.0687988e+02,-7.2000122e-01,-9.3940002e+01
2024328,6.3118994e+02,-2.2049988e+01,-9.1899994e+01
2024329,6.2968994e+02,-1.7479980e+01,-9.2330002e+01
2024330,6.2658984e+02,-1.4639984e+01,-9.2799988e+01
