NodeNumber,xDisp,yDisp,zDisp
2023908,3.2068018e+02,-2.1809998e+01,-1.1982001e+02
2023909,3.3260010e+02,-1.9299988e+01,-1.1423001e+02
2023910,3.3135010e+02,-1.2929993e+01,-1.1332001e+02
2023911,3.1762988e+02,-8.3399963e+00,-1.0726999e+02
2023912,3.2187012e+02,1.2199707e+00,-1.0847000e+02
2023913,3.2568994e+02,9.0700073e+00,-1.0107001e+02
2023914,3.4270020e+02,7.4002075e-01,-1.1256000e+02
2023915,3.4120996e+02,-1.0399994e+01,-1.1114999e+02
2023916,3.4033984e+02,-1.8250000e+01,-1.1725998e+02
2023917,3.3918018e+02,-2.6450012e+01,-1.1682999e+02
2023918,3.3985986e+02,-2.9549988e+01,-1.2051999e+02
2023919,3.3364990e+02,-3.3559998e+01,-1.2231000e+02
2023920,3.3094971e+02,-3.6339996e+01,-1.2301999e+02
2023921,3.0658008e+02,1.6170013e+01,-9.2869995e+01
2023922,2.8595996e+02,3.6309998e+01,-4.5720001e+01
2023923,2.9739990e+02,3.5199982e+01,-6.7059998e+01
2023924,3.0525000e+02,3.1420013e+01,-7.6039978e+01
2023925,3.1402979e+02,2.4269989e+01,-9.3619995e+01
2023926,3.1677002e+02,-4.7000122e+00,-1.0689999e+02
2023927,3.0368994e+02,2.4299927e+00,-1.0260999e+02
2023928,3.0218994e+02,8.3099976e+00,-9.2350006e+01
2023929,3.1045020e+02,1.0200195e+00,-9.9579987e+01
2023930,3.2424023e+02,5.0199890e+00,-1.0506000e+02
2023931,2.8204980e+02,-1.1699829e+00,-7.8119995e+01
2023932,2.8972998e+02,-3.3599854e+00,-8.9100006e+01
2023933,2.9697998e+02,-1.4479980e+01,-1.0123999e+02
2023934,3.0402002e+02,-1.8869995e+01,-1.1319000e+02
2023935,2.9370020e+02,1.7589996e+01,-7.3470001e+01
2023936,2.9566992e+02,9.6599731e+00,-8.3589996e+01
2023937,3.0737988e+02,4.0200195e+00,-9.7660004e+01
2023938,3.2079004e+02,-1.4070007e+01,-1.0929999e+02
2023939,2.7661963e+02,-2.0999146e-01,-7.7529999e+01
2023940,2.8428955e+02,-7.7400208e+00,-9.1479980e+01
2023941,2.9207031e+02,-1.1760010e+01,-1.0401999e+02
2023942,3.0235010e+02,-1.9319977e+01,-1.1757001e+02
2023943,2.7156982e+02,-2.7799988e+00,-8.1250000e+01
2023944,2.8061035e+02,-7.0100098e+00,-9.2709991e+01
2023945,2.9131006e+02,-1.3210022e+01,-1.0901001e+02
2023946,2.9827002e+02,-1.9119995e+01,-1.2098999e+02
2023947,2.6547998e+02,-3.4200134e+00,-7.9619995e+01
2023948,2.7652002e+02,-8.4499817e+00,-9.6410004e+01
2023949,2.8606006e+02,-1.4040009e+01,-1.0975000e+02
2023950,2.9505957e+02,-2.0579987e+01,-1.2485999e+02
2023951,2.5916992e+02,-5.8500061e+00,-8.1720001e+01
2023952,2.7004004e+02,-1.0609985e+01,-9.5220001e+01
2023953,2.7969971e+02,-1.6290009e+01,-1.1087000e+02
2023954,2.9052979e+02,-2.2509979e+01,-1.2535999e+02
2023955,3.2131006e+02,-1.1599976e+01,-1.0848001e+02
2023956,2.9390039e+02,1.8230011e+01,-7.3660004e+01
2023957,2.9908984e+02,2.1390015e+01,-8.0309998e+01
2023958,3.1477002e+02,3.5099792e+00,-1.0001999e+02
2023959,3.2835010e+02,-8.3900146e+00,-1.1176001e+02
2023960,3.2675977e+02,-4.3900146e+00,-1.0366998e+02
2023961,5.2733008e+02,-2.1470001e+01,-1.7809998e+01
2023962,5.2603979e+02,-2.0989990e+01,-1.9809998e+01
2023963,5.1923022e+02,-3.3119995e+01,-1.4519989e+01
2023964,5.2686987e+02,-2.5350006e+01,-1.3969971e+01
2023965,5.3160010e+02,-1.8979980e+01,-8.1600037e+00
2023966,5.1768018e+02,-1.7730011e+01,1.0630005e+01
2023967,5.4303979e+02,-2.6779999e+01,-3.8209991e+01
2023968,5.3842993e+02,-1.8429993e+01,-2.0950012e+01
2023969,5.3877979e+02,-1.9220001e+01,-2.2359985e+01
2023970,5.3910986e+02,-1.9940002e+01,-2.3559998e+01
2023971,5.3945972e+02,-2.0660004e+01,-2.4899994e+01
2023972,5.3978003e+02,-2.1369995e+01,-2.6089996e+01
2023973,5.4006006e+02,-2.1890015e+01,-2.7200012e+01
2023974,5.4055005e+02,-2.2270020e+01,-2.8229980e+01
2023975,5.4080005e+02,-2.2630005e+01,-2.9320007e+01
2023976,5.4105981e+02,-2.2889984e+01,-3.0440002e+01
2023977,5.4136011e+02,-2.3450012e+01,-3.1670013e+01
2023978,5.4168018e+02,-2.4019989e+01,-3.2950012e+01
2023979,5.4198999e+02,-2.4640015e+01,-3.4190002e+01
2023980,5.4242017e+02,-2.5320007e+01,-3.5630005e+01
2023981,5.4269995e+02,-2.6039978e+01,-3.7040009e+01
2023982,5.4280005e+02,-2.6709991e+01,-3.8220001e+01
2023983,5.3717017e+02,-1.5179993e+01,-1.5100006e+01
2023984,5.3645020e+02,-1.6190002e+01,-1.5380005e+01
2023985,5.3726001e+02,-1.5899994e+01,-1.6330017e+01
2023986,5.3726001e+02,-1.6440002e+01,-1.6790009e+01
2023987,5.3764990e+02,-1.6709991e+01,-1.7760010e+01
2023988,5.3747998e+02,-1.6980011e+01,-1.8059998e+01
2023989,5.3808008e+02,-1.7630005e+01,-1.9550018e+01
2023990,5.3789014e+02,-1.7580017e+01,-1.9279999e+01
2023991,5.3819995e+02,-1.8220001e+01,-2.0570007e+01
2023992,5.3854004e+02,-1.8940002e+01,-2.1800018e+01
2023993,5.3884985e+02,-1.9649994e+01,-2.3110016e+01
2023994,5.3919019e+02,-2.0399994e+01,-2.4339996e+01
2023995,5.3950977e+02,-2.1070007e+01,-2.5630005e+01
2023996,5.3983984e+02,-2.1790009e+01,-2.6880005e+01
2023997,5.4014990e+02,-2.2390015e+01,-2.8130005e+01
2023998,5.4047021e+02,-2.2709991e+01,-2.9339996e+01
2023999,5.4078003e+02,-2.3129974e+01,-3.0559998e+01
2024000,5.4115967e+02,-2.3529999e+01,-3.1770020e+01
2024001,5.4147998e+02,-2.4139984e+01,-3.3029999e+01
2024002,5.4184009e+02,-2.4739990e+01,-3.4329987e+01
2024003,5.4213989e+02,-2.5359985e+01,-3.5609985e+01
2024004,5.4248999e+02,-2.5919983e+01,-3.6869995e+01
2024005,5.3306006e+02,-2.8250000e+01,-3.8630005e+01
2024006,5.3480981e+02,-2.7400024e+01,-3.8569977e+01
2024007,5.3662988e+02,-2.7100006e+01,-3.8480011e+01
2024008,5.3794995e+02,-2.7000000e+01,-3.8440002e+01
2024009,5.3929004e+02,-2.6799988e+01,-3.8369995e+01
2024010,5.4054980e+02,-2.6790009e+01,-3.8320007e+01
2024011,5.4179980e+02,-2.6710022e+01,-3.8239990e+01
2024012,5.3268994e+02,-2.8089996e+01,-3.7339996e+01
2024013,5.3250000e+02,-2.7510010e+01,-3.6269989e+01
2024014,5.3213013e+02,-2.7140015e+01,-3.4849976e+01
2024015,5.3180005e+02,-2.6880005e+01,-3.3560028e+01
2024016,5.3147998e+02,-2.6369995e+01,-3.2360016e+01
2024017,5.3117017e+02,-2.6039978e+01,-3.1100037e+01
2024018,5.3083008e+02,-2.5529999e+01,-2.9900024e+01
2024019,5.3050977e+02,-2.5220001e+01,-2.8649963e+01
2024020,5.3016968e+02,-2.4790009e+01,-2.7440002e+01
2024021,5.2984009e+02,-2.4549988e+01,-2.6229980e+01
2024022,5.2950000e+02,-2.4190002e+01,-2.4989990e+01
2024023,5.2919971e+02,-2.3970001e+01,-2.3790039e+01
2024024,5.2882031e+02,-2.3709991e+01,-2.2510010e+01
2024025,5.2859009e+02,-2.3430023e+01,-2.1369995e+01
2024026,5.2816992e+02,-2.3500000e+01,-1.9970032e+01
2024027,5.2802979e+02,-2.2850006e+01,-1.8919983e+01
2024028,5.2764990e+02,-2.2220001e+01,-1.7419983e+01
2024029,5.2732007e+02,-2.2509979e+01,-1.6329956e+01
2024030,5.3493018e+02,-2.7390015e+01,-3.7229980e+01
2024031,5.3455981e+02,-2.6940002e+01,-3.5970001e+01
2024032,5.3422998e+02,-2.5970001e+01,-3.4680023e+01
2024033,5.3390015e+02,-2.5459991e+01,-3.3459991e+01
2024034,5.3356006e+02,-2.4899994e+01,-3.2190002e+01
2024035,5.3320996e+02,-2.4279999e+01,-3.0980011e+01
2024036,5.3289014e+02,-2.3880005e+01,-2.9739990e+01
2024037,5.3254004e+02,-2.3220001e+01,-2.8539978e+01
2024038,5.3222021e+02,-2.3049988e+01,-2.7329987e+01
2024039,5.3186987e+02,-2.2429993e+01,-2.6100037e+01
2024040,5.3155981e+02,-2.2389984e+01,-2.4920013e+01
2024041,5.3120972e+02,-2.2070007e+01,-2.3669983e+01
2024042,5.3092017e+02,-2.2070007e+01,-2.2500000e+01
2024043,5.3053003e+02,-2.1910004e+01,-2.1220032e+01
2024044,5.3030029e+02,-2.1820007e+01,-2.0040039e+01
2024045,5.2980005e+02,-2.1209991e+01,-1.8720032e+01
2024046,5.2940967e+02,-1.9980011e+01,-1.7429993e+01
2024047,5.2885986e+02,-2.0429993e+01,-1.6099976e+01
2024048,5.3627002e+02,-2.7239990e+01,-3.7189972e+01
2024049,5.3595996e+02,-2.6770020e+01,-3.5899994e+01
2024050,5.3558984e+02,-2.6039978e+01,-3.4630005e+01
2024051,5.3522998e+02,-2.5270020e+01,-3.3349976e+01
2024052,5.3487988e+02,-2.4649994e+01,-3.2150024e+01
2024053,5.3452979e+02,-2.4019989e+01,-3.0889984e+01
2024054,5.3418018e+02,-2.3440002e+01,-2.9700012e+01
2024055,5.3383008e+02,-2.2910004e+01,-2.8470001e+01
2024056,5.3346973e+02,-2.2410004e+01,-2.7259979e+01
2024057,5.3314014e+02,-2.2059998e+01,-2.6050018e+01
2024058,5.3277979e+02,-2.1720001e+01,-2.4820038e+01
2024059,5.3246997e+02,-2.1399994e+01,-2.3610016e+01
2024060,5.3209985e+02,-2.1250000e+01,-2.2369995e+01
2024061,5.3183008e+02,-2.1080017e+01,-2.1170013e+01
2024062,5.3141992e+02,-2.0979980e+01,-1.9880005e+01
2024063,5.3120020e+02,-2.0230011e+01,-1.8649963e+01
2024064,5.3064966e+02,-1.8760010e+01,-1.7299988e+01
2024065,5.3045020e+02,-1.7739990e+01,-1.5760010e+01
2024066,5.3764014e+02,-2.6769989e+01,-3.7149994e+01
2024067,5.3729004e+02,-2.6570007e+01,-3.5899994e+01
2024068,5.3694995e+02,-2.5839996e+01,-3.4589996e+01
2024069,5.3657007e+02,-2.5169983e+01,-3.3350006e+01
2024070,5.3621997e+02,-2.4509979e+01,-3.2089996e+01
2024071,5.3585010e+02,-2.3910004e+01,-3.0880005e+01
2024072,5.3548975e+02,-2.3309998e+01,-2.9629974e+01
2024073,5.3510986e+02,-2.2720001e+01,-2.8419983e+01
2024074,5.3473999e+02,-2.2160004e+01,-2.7180023e+01
2024075,5.3437012e+02,-2.1660004e+01,-2.5950012e+01
2024076,5.3402002e+02,-2.1230011e+01,-2.4720001e+01
2024077,5.3366016e+02,-2.0930023e+01,-2.3480011e+01
2024078,5.3333984e+02,-2.0649994e+01,-2.2250000e+01
2024079,5.3297021e+02,-2.0409973e+01,-2.0999969e+01
2024080,5.3271997e+02,-2.0179993e+01,-1.9760010e+01
2024081,5.3229004e+02,-1.9540009e+01,-1.8469971e+01
2024082,5.3227002e+02,-1.8670013e+01,-1.7080017e+01
2024083,5.3164990e+02,-1.7760010e+01,-1.5799988e+01
2024084,5.3893994e+02,-2.6500000e+01,-3.7130005e+01
2024085,5.3864014e+02,-2.6029999e+01,-3.5859985e+01
2024086,5.3826001e+02,-2.5600006e+01,-3.4619995e+01
2024087,5.3792017e+02,-2.4990021e+01,-3.3350006e+01
2024088,5.3753003e+02,-2.4430023e+01,-3.2110016e+01
2024089,5.3715991e+02,-2.3829987e+01,-3.0839996e+01
2024090,5.3677979e+02,-2.3269989e+01,-2.9610016e+01
2024091,5.3638965e+02,-2.2639984e+01,-2.8359985e+01
2024092,5.3601001e+02,-2.2039978e+01,-2.7119995e+01
2024093,5.3562012e+02,-2.1439972e+01,-2.5850006e+01
2024094,5.3524023e+02,-2.0910004e+01,-2.4610016e+01
2024095,5.3487988e+02,-2.0469971e+01,-2.3339996e+01
2024096,5.3451978e+02,-2.0070007e+01,-2.2080017e+01
2024097,5.3422998e+02,-1.9780029e+01,-2.0819977e+01
2024098,5.3385010e+02,-1.9429993e+01,-1.9580017e+01
2024099,5.3362988e+02,-1.8910004e+01,-1.8309998e+01
2024100,5.3298022e+02,-1.8299988e+01,-1.7029999e+01
2024101,5.3296973e+02,-1.8570007e+01,-1.5760010e+01
2024102,5.4027002e+02,-2.6250000e+01,-3.7080017e+01
2024103,5.3990991e+02,-2.5760010e+01,-3.5850006e+01
2024104,5.3957983e+02,-2.5220001e+01,-3.4599976e+01
2024105,5.3920020e+02,-2.4820007e+01,-3.3350006e+01
2024106,5.3883008e+02,-2.4239990e+01,-3.2080017e+01
2024107,5.3843970e+02,-2.3769989e+01,-3.0839996e+01
2024108,5.3805029e+02,-2.3119995e+01,-2.9559998e+01
2024109,5.3765991e+02,-2.2629974e+01,-2.8320007e+01
2024110,5.3726001e+02,-2.1920013e+01,-2.7029999e+01
2024111,5.3687964e+02,-2.1320007e+01,-2.5769989e+01
2024112,5.3648999e+02,-2.0709991e+01,-2.4479980e+01
2024113,5.3610986e+02,-2.0109985e+01,-2.3220001e+01
2024114,5.3577979e+02,-1.9609985e+01,-2.1919983e+01
2024115,5.3541992e+02,-1.9180023e+01,-2.0670013e+01
2024116,5.3515991e+02,-1.8820007e+01,-1.9399994e+01
2024117,5.3479028e+02,-1.8260010e+01,-1.8179993e+01
2024118,5.3463989e+02,-1.8049988e+01,-1.6899994e+01
2024119,5.3402979e+02,-1.8790009e+01,-1.5709991e+01
2024120,5.4144995e+02,-2.6130005e+01,-3.7039978e+01
2024121,5.4114990e+02,-2.5509979e+01,-3.5779999e+01
2024122,5.4078003e+02,-2.5029999e+01,-3.4540009e+01
2024123,5.4043994e+02,-2.4480011e+01,-3.3279999e+01
2024124,5.4004004e+02,-2.4010010e+01,-3.2010010e+01
2024125,5.3966992e+02,-2.3529999e+01,-3.0769989e+01
2024126,5.3927979e+02,-2.2959991e+01,-2.9500000e+01
2024127,5.3891992e+02,-2.2529999e+01,-2.8240021e+01
2024128,5.3852979e+02,-2.1790009e+01,-2.6959991e+01
2024129,5.3815991e+02,-2.1179993e+01,-2.5670013e+01
2024130,5.3778979e+02,-2.0500000e+01,-2.4399994e+01
2024131,5.3744019e+02,-1.9839996e+01,-2.3100006e+01
2024132,5.3707983e+02,-1.9279999e+01,-2.1839996e+01
2024133,5.3677979e+02,-1.8800018e+01,-2.0539978e+01
2024134,5.3641016e+02,-1.8279999e+01,-1.9329987e+01
2024135,5.3621021e+02,-1.7910004e+01,-1.8059998e+01
2024136,5.3581006e+02,-1.7360016e+01,-1.6869995e+01
2024137,5.3566992e+02,-1.7899994e+01,-1.5359985e+01
2024138,5.2733984e+02,-2.1649994e+01,-1.7500000e+01
2024139,5.2781006e+02,-2.1400024e+01,-1.9049988e+01
2024140,5.2723999e+02,-2.2549988e+01,-1.8340027e+01
2024141,5.2768018e+02,-2.3169983e+01,-1.9979980e+01
2024142,5.2789990e+02,-2.3600006e+01,-2.1079956e+01
2024143,5.2810986e+02,-2.4000000e+01,-2.1789978e+01
2024144,5.2834985e+02,-2.4320007e+01,-2.2790039e+01
2024145,5.2870020e+02,-2.4679993e+01,-2.3910034e+01
2024146,5.2901978e+02,-2.4949982e+01,-2.5219971e+01
2024147,5.2930981e+02,-2.5440002e+01,-2.6409973e+01
2024148,5.2961011e+02,-2.5759979e+01,-2.7729980e+01
2024149,5.2995020e+02,-2.6240021e+01,-2.9090027e+01
2024150,5.3031006e+02,-2.6529999e+01,-3.0599976e+01
2024151,5.3070020e+02,-2.6970001e+01,-3.2059998e+01
2024152,5.3098999e+02,-2.7329987e+01,-3.3329987e+01
2024153,5.3141992e+02,-2.7630005e+01,-3.5089996e+01
2024154,5.3163989e+02,-2.8220001e+01,-3.6090027e+01
2024155,5.3176978e+02,-2.8240021e+01,-3.6790009e+01
2024156,5.3213989e+02,-2.8480011e+01,-3.8619995e+01
2024157,5.2770996e+02,-2.1349976e+01,-2.1520020e+01
2024158,5.2692017e+02,-2.1190002e+01,-2.0699951e+01
2024159,5.2520020e+02,-3.2720001e+01,-1.1979980e+01
2024160,5.2032983e+02,-3.4830017e+01,-1.2409973e+01
2024161,5.2432983e+02,-3.2910004e+01,-1.4489990e+01
2024162,5.1678003e+02,-3.4470001e+01,-1.2800018e+01
2024163,5.2783984e+02,-2.0220001e+01,-2.7989990e+01
2024164,5.2348975e+02,-2.0730011e+01,-2.7059998e+01
2024165,5.1961011e+02,-2.7309998e+01,-2.5119995e+01
2024166,5.0708984e+02,-3.8050018e+01,-1.9439972e+01
2024167,5.1281982e+02,-3.3339996e+01,-2.2000000e+01
2024168,5.0741992e+02,-2.0240021e+01,2.4049988e+01
2024169,5.0592993e+02,-5.0119995e+01,-1.0720001e+01
2024170,5.0643018e+02,-2.6170013e+01,1.2700012e+01
2024171,5.1712012e+02,-2.4039978e+01,2.3000183e+00
2024172,5.1206006e+02,-4.6089996e+01,-1.6140015e+01
2024173,4.9864966e+02,-2.6019989e+01,5.1799927e+00
2024174,5.0775024e+02,-5.0330017e+01,-1.5049988e+01
2024175,5.0904004e+02,-4.2880005e+01,-1.5240021e+01
2024176,5.0566968e+02,-5.2269989e+01,-1.3080017e+01
2024177,5.1932983e+02,-4.8799988e+01,-1.1570007e+01
2024178,5.0480005e+02,-3.2580017e+01,-2.5859985e+01
2024179,5.0437988e+02,-2.6150024e+01,-3.0880005e+01
2024180,5.2376025e+02,-4.1210022e+01,-1.4940002e+01
2024181,5.2658008e+02,-2.4059998e+01,-1.9589966e+01
2024182,5.2626025e+02,-3.4100006e+01,-1.6010010e+01
2024183,5.1650000e+02,-1.4290009e+01,-3.5339966e+01
2024184,5.1066016e+02,-1.9799988e+01,-3.3210022e+01
2024185,5.2464990e+02,-1.7079987e+01,-3.6859985e+01
2024186,5.2766992e+02,-2.1420013e+01,-2.2120056e+01
2024187,5.2507007e+02,-2.1080017e+01,-1.6270020e+01
2024188,5.2646997e+02,-2.0670013e+01,-1.9369995e+01
2024189,5.0359009e+02,-1.9630005e+01,1.9289978e+01
2024190,6.4338013e+02,2.3160004e+01,-8.9130005e+01
2024191,6.6471997e+02,2.0740021e+01,-8.9880005e+01
2024192,6.8480005e+02,1.9230011e+01,-9.0870026e+01
2024193,7.0465991e+02,1.9549988e+01,-9.2080017e+01
2024194,7.1118018e+02,2.3579987e+01,-9.2480011e+01
2024195,6.4228979e+02,1.9640015e+01,-8.5640015e+01
2024196,6.6112012e+02,2.0849976e+01,-8.9989960e+01
2024197,6.8583008e+02,1.5709991e+01,-8.9559998e+01
2024198,7.0230005e+02,2.0220001e+01,-9.1049988e+01
2024199,7.0709009e+02,1.6750000e+01,-9.1070007e+01
2024200,6.4767993e+02,-4.0800171e+00,-7.8710022e+01
2024201,6.6014990e+02,4.2500000e+00,-6.8519989e+01
2024202,6.7497998e+02,9.4700012e+00,-7.3149994e+01
2024203,6.9009009e+02,9.6399841e+00,-7.4050018e+01
2024204,6.9089990e+02,9.0100098e+00,-7.9029999e+01
2024205,6.5119995e+02,-8.3600159e+00,-8.4339996e+01
2024206,6.7106006e+02,-9.2699890e+00,-7.2250031e+01
2024207,6.8123999e+02,-3.8600159e+00,-5.6789978e+01
2024208,6.7401001e+02,5.2999878e+00,-6.0029999e+01
2024209,6.8726001e+02,7.7399902e+00,-7.2119995e+01
2024210,6.6634985e+02,-1.0800018e+01,-7.9559998e+01
2024211,6.7726978e+02,-4.0299683e+00,-6.8500000e+01
2024212,6.9064990e+02,-2.8200073e+00,-6.5759979e+01
2024213,6.8903003e+02,5.4599609e+00,-6.2309998e+01
2024214,6.2418994e+02,-1.3299988e+01,-8.4029999e+01
2024215,6.2518994e+02,-3.3399963e+00,-1.0209998e+02
2024216,6.2419995e+02,-4.5200195e+00,-1.0128000e+02
2024217,5.7470996e+02,8.9299927e+00,-7.7149963e+01
2024218,5.9939014e+02,1.2940002e+01,-8.1199982e+01
2024219,6.2661987e+02,1.3319977e+01,-8.7589966e+01
2024220,5.9561011e+02,-1.5459991e+01,-7.8480011e+01
2024221,6.0117017e+02,-9.9400024e+00,-7.3359985e+01
2024222,6.0781006e+02,-5.5899963e+00,-6.9599976e+01
2024223,5.8038013e+02,-1.5800171e+00,-7.9819977e+01
2024224,5.7717993e+02,-9.2299805e+00,-9.7949982e+01
2024225,5.8321997e+02,-1.9979980e+01,-9.8330017e+01
2024226,5.9216016e+02,-9.8799744e+00,-8.5559998e+01
2024227,5.9016016e+02,-5.3900146e+00,-8.4080017e+01
2024228,5.8888013e+02,-8.3600159e+00,-9.7369995e+01
2024229,5.5013989e+02,-9.8099976e+00,-6.9439972e+01
2024230,5.5379004e+02,-6.4400024e+00,-7.1819977e+01
2024231,5.5890991e+02,-1.7799988e+00,-7.4509979e+01
2024232,5.6393994e+02,2.2099915e+00,-7.4989990e+01
2024233,5.4811987e+02,-2.2839996e+01,-8.2899994e+01
2024234,5.5270996e+02,-1.8120026e+01,-8.6750000e+01
2024235,5.5823999e+02,-1.2859985e+01,-8.7659973e+01
2024236,5.6755005e+02,-6.6200256e+00,-8.8199982e+01
2024237,5.5254980e+02,-2.8209991e+01,-9.2250000e+01
2024238,5.5721997e+02,-2.4290009e+01,-9.3559998e+01
2024239,5.6223999e+02,-2.0410004e+01,-9.9540009e+01
2024240,5.6756006e+02,-1.4790009e+01,-9.8019989e+01
2024241,5.5437012e+02,-3.0900024e+01,-8.0429993e+01
2024242,5.5636011e+02,-2.9220001e+01,-8.1939972e+01
2024243,5.5760010e+02,-2.8029999e+01,-8.1470001e+01
2024244,5.7289014e+02,-2.4190002e+01,-9.0369995e+01
2024245,5.4309009e+02,-1.8600006e+01,-6.4489990e+01
2024246,5.4033984e+02,-2.3989990e+01,-6.3750000e+01
2024247,5.4568994e+02,-2.7239990e+01,-8.0099976e+01
2024248,5.4342993e+02,-2.9889984e+01,-7.5659973e+01
2024249,5.4948999e+02,-3.1019989e+01,-8.8040009e+01
2024250,5.4758008e+02,-3.3850006e+01,-8.4410004e+01
2024251,5.4960010e+02,-3.4359985e+01,-7.7139984e+01
2024252,5.4788989e+02,-3.3839996e+01,-7.6389984e+01
2024253,7.1058008e+02,1.9319977e+01,-9.2749985e+01
2024254,7.0961011e+02,2.3519989e+01,-9.2669998e+01
2024255,7.0956982e+02,2.3019989e+01,-9.2609985e+01
2024256,7.0954980e+02,2.2500000e+01,-9.2459991e+01
2024257,7.0953979e+02,2.0299988e+01,-9.2529999e+01
2024258,7.0962988e+02,1.8069977e+01,-9.2660004e+01
2024259,7.0952002e+02,1.5319977e+01,-9.2729980e+01
2024260,7.0964990e+02,1.2589996e+01,-9.2950012e+01
2024261,7.0956982e+02,9.6900024e+00,-9.2989990e+01
2024262,7.1306006e+02,7.9700012e+00,-9.1709991e+01
2024263,7.1097998e+02,1.3979980e+01,-9.2809982e+01
2024264,7.1037988e+02,1.6110016e+01,-9.2839996e+01
2024265,7.0998999e+02,1.6470001e+01,-9.2859985e+01
2024266,7.0988989e+02,1.5929993e+01,-9.2869995e+01
2024267,7.0976001e+02,1.3989990e+01,-9.2929993e+01
2024268,7.0984009e+02,1.1770020e+01,-9.3100006e+01
2024269,7.0976978e+02,9.0800171e+00,-9.3190002e+01
2024270,7.0997998e+02,5.9799805e+00,-9.3529999e+01
2024271,7.1332983e+02,1.2600098e+00,-9.2529999e+01
2024272,7.1212988e+02,5.8599854e+00,-9.2919983e+01
2024273,7.1115991e+02,8.6300049e+00,-9.3139984e+01
2024274,7.1058008e+02,1.0439941e+01,-9.3199982e+01
2024275,7.1016016e+02,1.0910004e+01,-9.3220001e+01
2024276,7.1008008e+02,9.9500122e+00,-9.3300018e+01
2024277,7.0997998e+02,8.0400085e+00,-9.3350006e+01
2024278,7.1002002e+02,6.1100159e+00,-9.3549988e+01
2024279,7.1001001e+02,3.0799866e+00,-9.3649994e+01
2024280,7.1343994e+02,-2.8300171e+00,-9.3240005e+01
2024281,7.1268018e+02,-7.0001221e-01,-9.3350006e+01
2024282,7.1182007e+02,2.2399902e+00,-9.3489990e+01
2024283,7.1111987e+02,4.1499634e+00,-9.3579987e+01
2024284,7.1062988e+02,5.4799805e+00,-9.3609985e+01
2024285,7.1031006e+02,5.5299683e+00,-9.3619995e+01
2024286,7.1021021e+02,4.6600342e+00,-9.3709991e+01
2024287,7.1013013e+02,2.9600220e+00,-9.3750000e+01
2024288,7.1013989e+02,6.8997192e-01,-9.4000000e+01
2024289,7.1088989e+02,7.7199707e+00,-9.5229996e+01
2024290,7.1217993e+02,2.8800049e+00,-9.4400009e+01
2024291,7.1233008e+02,-1.0009766e-02,-9.4249985e+01
2024292,7.1225000e+02,-2.5399780e+00,-9.3890015e+01
2024293,6.7481006e+02,8.4799805e+00,-9.0199982e+01
2024294,6.8240991e+02,9.9299927e+00,-9.1479980e+01
2024295,6.8838989e+02,1.1510010e+01,-9.2160004e+01
2024296,6.9393994e+02,1.3510010e+01,-9.2750000e+01
2024297,6.9906006e+02,1.5089996e+01,-9.3200012e+01
2024298,7.0429980e+02,1.7640015e+01,-9.3540009e+01
2024299,7.0845996e+02,2.0100006e+01,-9.3769989e+01
2024300,7.1262988e+02,2.2540009e+01,-9.3760010e+01
2024301,7.1131982e+02,1.8339996e+01,-9.3869995e+01
2024302,7.1303979e+02,2.4359955e+01,-9.3470001e+01
2024303,7.1210010e+02,2.4589996e+01,-9.3630005e+01
2024304,7.1093994e+02,2.3239960e+01,-9.3769989e+01
2024305,7.0822998e+02,2.1559998e+01,-9.3720001e+01
2024306,7.0506006e+02,1.9470001e+01,-9.3630005e+01
2024307,6.9989990e+02,1.7729980e+01,-9.3250000e+01
2024308,6.9512012e+02,1.5569977e+01,-9.2740021e+01
2024309,6.8612012e+02,1.4429993e+01,-9.1139999e+01
2024310,7.1114990e+02,1.5399963e+01,-9.4220001e+01
2024311,7.1121997e+02,2.0090027e+01,-9.3390015e+01
2024312,7.1166992e+02,2.3359985e+01,-9.3299988e+01
2024313,7.1127002e+02,2.4720032e+01,-9.3269989e+01
2024314,7.1085010e+02,2.4660004e+01,-9.3359985e+01
2024315,7.0983984e+02,2.4890015e+01,-9.3390015e+01
2024316,7.0789990e+02,2.3460022e+01,-9.3420013e+01
2024317,7.0520996e+02,2.2760010e+01,-9.3480011e+01
2024318,6.9935010e+02,2.0069977e+01,-9.2739990e+01
2024319,7.0945020e+02,2.8350037e+01,-9.3380005e+01
2024320,7.0994995e+02,2.8200043e+01,-9.2820007e+01
2024321,7.1027002e+02,2.7689972e+01,-9.2790009e+01
2024322,7.1056982e+02,2.6329987e+01,-9.2819977e+01
2024323,7.1048999e+02,2.4750031e+01,-9.2880005e+01
2024324,7.1072998e+02,2.2960022e+01,-9.2970001e+01
2024325,7.1057007e+02,2.0470032e+01,-9.3029999e+01
2024326,7.1073999e+02,1.7500000e+01,-9.3309998e+01
2024327,7.1032007e+02,1.2670013e+01,-9.3720001e+01
2024328,7.0986011e+02,2.7969971e+01,-9.3080002e+01
2024329,7.1014990e+02,2.8500000e+01,-9.2589996e+01
2024330,7.1010986e+02,2.6790009e+01,-9.2489990e+01
2024331,7.1000000e+02,2.4970032e+01,-9.2570007e+01
2024332,7.1015991e+02,2.2920013e+01,-9.2690002e+01
2024333,7.1003003e+02,2.0340027e+01,-9.2779999e+01
2024334,7.1018994e+02,1.8079987e+01,-9.2929993e+01
