NodeNumber,xDisp,yDisp,zDisp
2023907,4.2047998e+02,-6.6120026e+01,-9.3050018e+01
2023908,2.9997021e+02,-3.7429993e+01,-1.0514001e+02
2023909,3.0741992e+02,-3.3480011e+01,-1.0070001e+02
2023910,3.0653027e+02,-2.7880005e+01,-1.0076999e+02
2023911,3.0960986e+02,-2.5980011e+01,-9.9510010e+01
2023912,3.1487012e+02,-1.9830017e+01,-9.9309998e+01
2023913,3.2075000e+02,-1.6869995e+01,-9.6040009e+01
2023914,3.4328027e+02,-2.5049988e+01,-9.7730011e+01
2023915,3.3856006e+02,-3.2399994e+01,-9.8350006e+01
2023916,3.3018994e+02,-3.6150024e+01,-1.0214999e+02
2023917,3.2518018e+02,-4.2690002e+01,-1.0297998e+02
2023918,3.1725000e+02,-4.5149994e+01,-1.0592001e+02
2023919,3.1412988e+02,-4.9570007e+01,-1.0544000e+02
2023920,3.0523975e+02,-5.1910004e+01,-1.0929001e+02
2023921,3.0719971e+02,-7.9299927e+00,-8.9160004e+01
2023922,2.8065967e+02,7.4900208e+00,-5.1399994e+01
2023923,3.0187012e+02,1.7999878e+00,-6.9190002e+01
2023924,3.1070020e+02,-1.1980011e+01,-7.8199982e+01
2023925,3.1208008e+02,-1.3699951e+00,-8.8750000e+01
2023926,2.9979980e+02,-2.1640015e+01,-9.8070007e+01
2023927,2.9452979e+02,-9.5000000e+00,-9.5910004e+01
2023928,2.9615967e+02,-6.0400085e+00,-8.7299988e+01
2023929,2.9100000e+02,-3.3999939e+00,-8.9319977e+01
2023930,2.8913037e+02,-3.3800049e+00,-8.6410004e+01
2023931,2.7525000e+02,-2.1149994e+01,-7.6910004e+01
2023932,2.8077979e+02,-2.3469971e+01,-8.6850006e+01
2023933,2.8629980e+02,-3.3000000e+01,-9.6799988e+01
2023934,2.9769971e+02,-3.8910004e+01,-1.0526001e+02
2023935,2.8030029e+02,7.9000854e-01,-7.2910004e+01
2023936,2.8202002e+02,-3.5200195e+00,-7.9450012e+01
2023937,2.9773975e+02,-1.6589996e+01,-9.3650024e+01
2023938,3.0108008e+02,-3.1600006e+01,-1.0438000e+02
2023939,2.7186963e+02,-2.0329987e+01,-7.7029999e+01
2023940,2.7502979e+02,-2.8830017e+01,-8.5199982e+01
2023941,2.8177002e+02,-3.1710022e+01,-9.8350006e+01
2023942,2.9189990e+02,-3.8079987e+01,-1.1173999e+02
2023943,2.6567969e+02,-2.3800018e+01,-7.6549988e+01
2023944,2.7141016e+02,-2.7880005e+01,-8.6360016e+01
2023945,2.8050000e+02,-3.3170013e+01,-1.0122000e+02
2023946,2.8654980e+02,-3.8140015e+01,-1.1453000e+02
2023947,2.6035986e+02,-2.4309998e+01,-7.4959991e+01
2023948,2.6764014e+02,-2.9109985e+01,-8.8299988e+01
2023949,2.7551025e+02,-3.3700012e+01,-1.0150000e+02
2023950,2.8048975e+02,-4.0799988e+01,-1.1137997e+02
2023951,2.5602002e+02,-2.5620026e+01,-7.6179993e+01
2023952,2.6464990e+02,-2.9699982e+01,-8.9630005e+01
2023953,2.7004004e+02,-3.5380005e+01,-1.0144998e+02
2023954,2.7504980e+02,-4.2869995e+01,-1.0837000e+02
2023955,2.9922021e+02,-2.5639984e+01,-9.6470001e+01
2023956,2.7531006e+02,1.2209991e+01,-6.3139984e+01
2023957,2.8775977e+02,2.1199951e+00,-8.1339996e+01
2023958,2.9212012e+02,-1.1440002e+01,-9.1119995e+01
2023959,3.0093994e+02,-2.1330017e+01,-9.9320007e+01
2023960,2.9402002e+02,-1.0540009e+01,-9.0440002e+01
2023961,4.8124023e+02,-4.4130005e+01,-2.6590027e+01
2023962,4.7913989e+02,-4.3589996e+01,-2.7019958e+01
2023963,4.8215015e+02,-5.8100006e+01,-2.4619995e+01
2023964,4.8213989e+02,-4.8089996e+01,-2.3330017e+01
2023965,5.0202979e+02,-3.7160004e+01,-1.5210022e+01
2023966,4.8618994e+02,-3.6679993e+01,2.3599854e+00
2023967,5.2626001e+02,-4.9050018e+01,-8.1709991e+01
2023968,5.1213013e+02,-3.9200012e+01,-3.9820007e+01
2023969,5.1312988e+02,-4.0100006e+01,-4.2899994e+01
2023970,5.1416992e+02,-4.0990021e+01,-4.5899994e+01
2023971,5.1520972e+02,-4.1869995e+01,-4.9000000e+01
2023972,5.1623022e+02,-4.2730011e+01,-5.1959991e+01
2023973,5.1722021e+02,-4.3459991e+01,-5.4910004e+01
2023974,5.1836987e+02,-4.4000000e+01,-5.7699982e+01
2023975,5.1928003e+02,-4.4540009e+01,-6.0559998e+01
2023976,5.2026001e+02,-4.4850006e+01,-6.3329987e+01
2023977,5.2121997e+02,-4.5470001e+01,-6.6290009e+01
2023978,5.2225000e+02,-4.6099976e+01,-6.9350006e+01
2023979,5.2323999e+02,-4.6779999e+01,-7.2329987e+01
2023980,5.2435010e+02,-4.7480011e+01,-7.5529999e+01
2023981,5.2520996e+02,-4.8279999e+01,-7.8710022e+01
2023982,5.2526001e+02,-4.9160004e+01,-8.1910004e+01
2023983,5.0828003e+02,-3.5229980e+01,-2.6410004e+01
2023984,5.0595020e+02,-3.6450012e+01,-2.6230011e+01
2023985,5.0894995e+02,-3.6220001e+01,-2.9839996e+01
2023986,5.0759985e+02,-3.6819977e+01,-2.9490021e+01
2023987,5.0982031e+02,-3.7149994e+01,-3.2970001e+01
2023988,5.0858984e+02,-3.7369995e+01,-3.2570007e+01
2023989,5.1100977e+02,-3.8220001e+01,-3.6559998e+01
2023990,5.0970020e+02,-3.8200012e+01,-3.5589996e+01
2023991,5.1069995e+02,-3.9009979e+01,-3.8730011e+01
2023992,5.1175977e+02,-3.9889984e+01,-4.1779999e+01
2023993,5.1276978e+02,-4.0779999e+01,-4.4920013e+01
2023994,5.1382007e+02,-4.1670013e+01,-4.7970001e+01
2023995,5.1485010e+02,-4.2519989e+01,-5.1089996e+01
2023996,5.1589014e+02,-4.3380005e+01,-5.4169983e+01
2023997,5.1691016e+02,-4.4140015e+01,-5.7239990e+01
2023998,5.1793994e+02,-4.4630005e+01,-6.0279999e+01
2023999,5.1894995e+02,-4.5229980e+01,-6.3319977e+01
2024000,5.2001978e+02,-4.5660004e+01,-6.6339996e+01
2024001,5.2104004e+02,-4.6339996e+01,-6.9410004e+01
2024002,5.2213013e+02,-4.7000000e+01,-7.2529999e+01
2024003,5.2313989e+02,-4.7679993e+01,-7.5630005e+01
2024004,5.2419995e+02,-4.8319977e+01,-7.8720001e+01
2024005,5.0079004e+02,-5.2739990e+01,-8.4829987e+01
2024006,5.0495996e+02,-5.2100006e+01,-8.4309998e+01
2024007,5.0940991e+02,-5.1240021e+01,-8.3830017e+01
2024008,5.1271997e+02,-5.0750000e+01,-8.3490021e+01
2024009,5.1604004e+02,-5.0200012e+01,-8.3099976e+01
2024010,5.1926001e+02,-4.9869995e+01,-8.2730011e+01
2024011,5.2241992e+02,-4.9460022e+01,-8.2299988e+01
2024012,4.9968994e+02,-5.2660004e+01,-8.1699982e+01
2024013,4.9888013e+02,-5.1820007e+01,-7.8969971e+01
2024014,4.9776001e+02,-5.1420013e+01,-7.5559967e+01
2024015,4.9673999e+02,-5.1000000e+01,-7.2460022e+01
2024016,4.9571997e+02,-5.0440002e+01,-6.9420013e+01
2024017,4.9471997e+02,-4.9919983e+01,-6.6369995e+01
2024018,4.9368994e+02,-4.9399994e+01,-6.3339996e+01
2024019,4.9268994e+02,-4.8959991e+01,-6.0269989e+01
2024020,4.9165991e+02,-4.8529999e+01,-5.7259979e+01
2024021,4.9065991e+02,-4.8149994e+01,-5.4199982e+01
2024022,4.8964014e+02,-4.7740021e+01,-5.1189972e+01
2024023,4.8866992e+02,-4.7339996e+01,-4.8140015e+01
2024024,4.8760010e+02,-4.7019989e+01,-4.5080017e+01
2024025,4.8669019e+02,-4.6529999e+01,-4.2109985e+01
2024026,4.8554980e+02,-4.6569977e+01,-3.8919983e+01
2024027,4.8475000e+02,-4.5739990e+01,-3.6010010e+01
2024028,4.8356006e+02,-4.4959991e+01,-3.2710022e+01
2024029,4.8286011e+02,-4.5119995e+01,-2.9779968e+01
2024030,5.0504004e+02,-5.1989990e+01,-8.1039978e+01
2024031,5.0402002e+02,-5.1600006e+01,-7.7890015e+01
2024032,5.0295996e+02,-5.0290009e+01,-7.4779999e+01
2024033,5.0191016e+02,-4.9750000e+01,-7.1679962e+01
2024034,5.0088013e+02,-4.8989990e+01,-6.8619995e+01
2024035,4.9983008e+02,-4.8429993e+01,-6.5600037e+01
2024036,4.9882007e+02,-4.7730011e+01,-6.2579987e+01
2024037,4.9779004e+02,-4.7220001e+01,-5.9599976e+01
2024038,4.9678027e+02,-4.6729980e+01,-5.6589966e+01
2024039,4.9575024e+02,-4.6279999e+01,-5.3610016e+01
2024040,4.9474976e+02,-4.5889984e+01,-5.0620026e+01
2024041,4.9372974e+02,-4.5540009e+01,-4.7619995e+01
2024042,4.9276001e+02,-4.5260010e+01,-4.4629974e+01
2024043,4.9167017e+02,-4.4890015e+01,-4.1570038e+01
2024044,4.9077002e+02,-4.4470001e+01,-3.8540009e+01
2024045,4.8955005e+02,-4.3609985e+01,-3.5390015e+01
2024046,4.8850000e+02,-4.2240021e+01,-3.2219971e+01
2024047,4.8716016e+02,-4.2519989e+01,-2.9029968e+01
2024048,5.0833984e+02,-5.1379974e+01,-8.0659973e+01
2024049,5.0735986e+02,-5.0990021e+01,-7.7489990e+01
2024050,5.0627002e+02,-5.0169983e+01,-7.4390015e+01
2024051,5.0520996e+02,-4.9250000e+01,-7.1259979e+01
2024052,5.0414014e+02,-4.8429993e+01,-6.8240021e+01
2024053,5.0308984e+02,-4.7759979e+01,-6.5199982e+01
2024054,5.0202002e+02,-4.7079987e+01,-6.2210022e+01
2024055,5.0097998e+02,-4.6470001e+01,-5.9209991e+01
2024056,4.9991016e+02,-4.5880005e+01,-5.6219971e+01
2024057,4.9889014e+02,-4.5369995e+01,-5.3230011e+01
2024058,4.9781982e+02,-4.4880005e+01,-5.0230011e+01
2024059,4.9682007e+02,-4.4459991e+01,-4.7230011e+01
2024060,4.9575024e+02,-4.4100006e+01,-4.4200012e+01
2024061,4.9481006e+02,-4.3779999e+01,-4.1170013e+01
2024062,4.9368994e+02,-4.3250000e+01,-3.8080017e+01
2024063,4.9281006e+02,-4.2420013e+01,-3.4949982e+01
2024064,4.9148999e+02,-4.0559998e+01,-3.1740021e+01
2024065,4.9072021e+02,-4.0190002e+01,-2.8330017e+01
2024066,5.1172021e+02,-5.0459991e+01,-8.0309998e+01
2024067,5.1065991e+02,-5.0220001e+01,-7.7209991e+01
2024068,5.0962988e+02,-4.9539978e+01,-7.4059998e+01
2024069,5.0853003e+02,-4.8779999e+01,-7.1000000e+01
2024070,5.0745020e+02,-4.7970001e+01,-6.7919983e+01
2024071,5.0636011e+02,-4.7269989e+01,-6.4910004e+01
2024072,5.0527002e+02,-4.6549988e+01,-6.1859985e+01
2024073,5.0416016e+02,-4.5889984e+01,-5.8859985e+01
2024074,5.0307007e+02,-4.5229980e+01,-5.5830017e+01
2024075,5.0195996e+02,-4.4599976e+01,-5.2809998e+01
2024076,5.0089014e+02,-4.4089996e+01,-4.9779999e+01
2024077,4.9979980e+02,-4.3520020e+01,-4.6730011e+01
2024078,4.9877979e+02,-4.3119995e+01,-4.3679993e+01
2024079,4.9768994e+02,-4.2589996e+01,-4.0609985e+01
2024080,4.9677026e+02,-4.2140015e+01,-3.7529999e+01
2024081,4.9566016e+02,-4.1299988e+01,-3.4409973e+01
2024082,4.9500000e+02,-4.0179993e+01,-3.1110016e+01
2024083,4.9370996e+02,-4.0040009e+01,-2.8079987e+01
2024084,5.1502002e+02,-4.9839996e+01,-8.0020020e+01
2024085,5.1403003e+02,-4.9330017e+01,-7.6919983e+01
2024086,5.1293994e+02,-4.8869995e+01,-7.3850006e+01
2024087,5.1188013e+02,-4.8180023e+01,-7.0760010e+01
2024088,5.1075000e+02,-4.7550018e+01,-6.7709991e+01
2024089,5.0963989e+02,-4.6799988e+01,-6.4619995e+01
2024090,5.0849023e+02,-4.6139984e+01,-6.1579987e+01
2024091,5.0735010e+02,-4.5399994e+01,-5.8510010e+01
2024092,5.0619995e+02,-4.4669983e+01,-5.5440002e+01
2024093,5.0506006e+02,-4.3979980e+01,-5.2350006e+01
2024094,5.0391992e+02,-4.3329987e+01,-4.9279999e+01
2024095,5.0283008e+02,-4.2719971e+01,-4.6179993e+01
2024096,5.0172974e+02,-4.2149994e+01,-4.3100006e+01
2024097,5.0073975e+02,-4.1610016e+01,-3.9989990e+01
2024098,4.9968018e+02,-4.0989990e+01,-3.6929993e+01
2024099,4.9881982e+02,-4.0320007e+01,-3.3820007e+01
2024100,4.9740015e+02,-3.9519989e+01,-3.0779999e+01
2024101,4.9679004e+02,-4.1089996e+01,-2.7670013e+01
2024102,5.1832007e+02,-4.9269989e+01,-7.9690002e+01
2024103,5.1728003e+02,-4.8730011e+01,-7.6660004e+01
2024104,5.1625000e+02,-4.8130005e+01,-7.3589996e+01
2024105,5.1513013e+02,-4.7619995e+01,-7.0540009e+01
2024106,5.1403003e+02,-4.7019989e+01,-6.7450012e+01
2024107,5.1285986e+02,-4.6359985e+01,-6.4369995e+01
2024108,5.1170020e+02,-4.5679993e+01,-6.1260010e+01
2024109,5.1051978e+02,-4.4959991e+01,-5.8160004e+01
2024110,5.0934985e+02,-4.4190002e+01,-5.5019989e+01
2024111,5.0817993e+02,-4.3440002e+01,-5.1909973e+01
2024112,5.0703003e+02,-4.2679993e+01,-4.8759979e+01
2024113,5.0589990e+02,-4.1989990e+01,-4.5660004e+01
2024114,5.0483984e+02,-4.1309998e+01,-4.2500000e+01
2024115,5.0375977e+02,-4.0650024e+01,-3.9429993e+01
2024116,5.0283032e+02,-4.0059998e+01,-3.6309998e+01
2024117,5.0182007e+02,-3.9260010e+01,-3.3300018e+01
2024118,5.0103979e+02,-3.9269989e+01,-3.0190002e+01
2024119,4.9968994e+02,-4.0520020e+01,-2.7339996e+01
2024120,5.2143994e+02,-4.8839996e+01,-7.9329987e+01
2024121,5.2044995e+02,-4.8139984e+01,-7.6279999e+01
2024122,5.1937012e+02,-4.7600006e+01,-7.3239990e+01
2024123,5.1829004e+02,-4.6949982e+01,-7.0160004e+01
2024124,5.1713989e+02,-4.6470001e+01,-6.7080017e+01
2024125,5.1602002e+02,-4.5820007e+01,-6.3989990e+01
2024126,5.1485986e+02,-4.5209991e+01,-6.0880005e+01
2024127,5.1370996e+02,-4.4529999e+01,-5.7750000e+01
2024128,5.1254980e+02,-4.3730011e+01,-5.4609985e+01
2024129,5.1140991e+02,-4.2929993e+01,-5.1460022e+01
2024130,5.1026978e+02,-4.2130005e+01,-4.8320007e+01
2024131,5.0919019e+02,-4.1369995e+01,-4.5170013e+01
2024132,5.0809009e+02,-4.0630005e+01,-4.2070007e+01
2024133,5.0708984e+02,-3.9930023e+01,-3.8919983e+01
2024134,5.0604980e+02,-3.9220001e+01,-3.5899994e+01
2024135,5.0517993e+02,-3.8639984e+01,-3.2790009e+01
2024136,5.0416992e+02,-3.8000000e+01,-2.9860016e+01
2024137,5.0331006e+02,-3.9420013e+01,-2.6489990e+01
2024138,4.8225000e+02,-4.4250000e+01,-3.0460022e+01
2024139,4.8304004e+02,-4.4130005e+01,-3.3510010e+01
2024140,4.8290015e+02,-4.5389984e+01,-3.4850037e+01
2024141,4.8416016e+02,-4.6119995e+01,-3.8570007e+01
2024142,4.8516992e+02,-4.6630005e+01,-4.1919983e+01
2024143,4.8610010e+02,-4.7109985e+01,-4.4390015e+01
2024144,4.8713989e+02,-4.7580017e+01,-4.7350037e+01
2024145,4.8827979e+02,-4.8050018e+01,-5.0369995e+01
2024146,4.8930981e+02,-4.8449982e+01,-5.3659973e+01
2024147,4.9024976e+02,-4.8990021e+01,-5.6699982e+01
2024148,4.9123999e+02,-4.9440002e+01,-5.9959991e+01
2024149,4.9226001e+02,-4.9959991e+01,-6.3149994e+01
2024150,4.9333984e+02,-5.0399994e+01,-6.6599976e+01
2024151,4.9444019e+02,-5.0920013e+01,-6.9999969e+01
2024152,4.9540991e+02,-5.1439972e+01,-7.3160004e+01
2024153,4.9669995e+02,-5.1760010e+01,-7.7059998e+01
2024154,4.9739990e+02,-5.2779999e+01,-7.9440033e+01
2024155,4.9790991e+02,-5.2640015e+01,-8.1240021e+01
2024156,4.9913989e+02,-5.2880005e+01,-8.5100006e+01
2024157,4.8206982e+02,-4.4029999e+01,-3.0220032e+01
2024158,4.8065991e+02,-4.3820007e+01,-2.8659973e+01
2024159,4.8312988e+02,-5.4860016e+01,-2.1630005e+01
2024160,4.8155981e+02,-5.8970001e+01,-2.1929993e+01
2024161,4.8819995e+02,-5.5100006e+01,-2.4570007e+01
2024162,4.8690991e+02,-5.5919983e+01,-2.4399994e+01
2024163,4.8154980e+02,-4.3529999e+01,-2.9700012e+01
2024164,4.8052002e+02,-4.4570007e+01,-2.9649963e+01
2024165,4.7813989e+02,-4.8760010e+01,-2.8669983e+01
2024166,4.7031006e+02,-5.5040009e+01,-2.7249969e+01
2024167,4.7400000e+02,-5.2729980e+01,-2.7260010e+01
2024168,4.7393994e+02,-3.9000000e+01,1.6759979e+01
2024169,4.7525024e+02,-6.9049988e+01,-1.7770020e+01
2024170,4.7195020e+02,-4.5690002e+01,5.2500000e+00
2024171,4.8550000e+02,-4.2899994e+01,-4.5099792e+00
2024172,4.8183984e+02,-6.5959991e+01,-2.5360016e+01
2024173,4.6770972e+02,-4.4320007e+01,2.2399902e+00
2024174,4.7484985e+02,-6.9010010e+01,-1.8299988e+01
2024175,4.7389014e+02,-6.2339996e+01,-1.8170013e+01
2024176,4.7463989e+02,-7.4069992e+01,-2.3360016e+01
2024177,4.8359985e+02,-6.7329987e+01,-1.9230011e+01
2024178,4.6956030e+02,-5.1720001e+01,-2.9679993e+01
2024179,4.6864990e+02,-4.6650024e+01,-3.2969971e+01
2024180,4.8202002e+02,-5.9130005e+01,-2.3190002e+01
2024181,4.8208984e+02,-4.7149994e+01,-2.5529968e+01
2024182,4.8358008e+02,-5.5660004e+01,-2.3279968e+01
2024183,4.7558008e+02,-3.8899994e+01,-3.4839966e+01
2024184,4.7260010e+02,-4.2779999e+01,-3.3979980e+01
2024185,4.8052002e+02,-4.1779999e+01,-3.4419983e+01
2024186,4.8139014e+02,-4.4179993e+01,-2.8340027e+01
2024187,4.7834985e+02,-4.3059998e+01,-2.4140015e+01
2024188,4.7917017e+02,-4.3170013e+01,-2.4529968e+01
2024189,4.7103003e+02,-3.8699982e+01,1.3619995e+01
2024190,6.2513013e+02,-4.8800049e+00,-1.5989999e+02
2024191,6.4726001e+02,-8.2099915e+00,-1.5928000e+02
2024192,6.6746997e+02,-1.0149994e+01,-1.5975000e+02
2024193,6.8918994e+02,-1.3030029e+01,-1.5889001e+02
2024194,7.0466016e+02,-1.0769989e+01,-1.5913000e+02
2024195,6.2413989e+02,-8.7699890e+00,-1.5525000e+02
2024196,6.4358008e+02,-9.1500244e+00,-1.5956998e+02
2024197,6.6815991e+02,-1.4490021e+01,-1.5764999e+02
2024198,6.8744995e+02,-1.2209991e+01,-1.5838000e+02
2024199,6.9858008e+02,-1.3230011e+01,-1.5719998e+02
2024200,6.2940991e+02,-3.5690002e+01,-1.5082001e+02
2024201,6.4269995e+02,-2.6559998e+01,-1.3725000e+02
2024202,6.5733008e+02,-1.9720001e+01,-1.4220001e+02
2024203,6.7541016e+02,-2.1590027e+01,-1.4045001e+02
2024204,6.8195996e+02,-1.6489990e+01,-1.4828000e+02
2024205,6.3265015e+02,-3.8140015e+01,-1.5448001e+02
2024206,6.5287988e+02,-4.0389984e+01,-1.4587003e+02
2024207,6.6698999e+02,-3.8750000e+01,-1.2451999e+02
2024208,6.6344995e+02,-2.2720032e+01,-1.2869998e+02
2024209,6.8333008e+02,-2.0360016e+01,-1.3870999e+02
2024210,6.5289990e+02,-4.4010010e+01,-1.4712000e+02
2024211,6.6728979e+02,-3.6989990e+01,-1.3687000e+02
2024212,6.8465991e+02,-3.7189972e+01,-1.2803998e+02
2024213,6.8273999e+02,-2.4010010e+01,-1.2437000e+02
2024214,6.0211987e+02,-4.2859985e+01,-1.6016000e+02
2024215,6.0336987e+02,-2.9230011e+01,-1.7591998e+02
2024216,6.0112012e+02,-3.0600006e+01,-1.7148999e+02
2024217,5.5020996e+02,-1.6449982e+01,-1.5234998e+02
2024218,5.7789014e+02,-1.4029999e+01,-1.5491998e+02
2024219,6.0568994e+02,-1.4910004e+01,-1.5993997e+02
2024220,5.7204004e+02,-4.3199982e+01,-1.4848001e+02
2024221,5.7685010e+02,-3.7260010e+01,-1.4501999e+02
2024222,5.8734009e+02,-3.6239990e+01,-1.4604999e+02
2024223,5.5723999e+02,-2.9260010e+01,-1.5125998e+02
2024224,5.5232007e+02,-3.5779999e+01,-1.7078998e+02
2024225,5.5705005e+02,-4.5940002e+01,-1.7307001e+02
2024226,5.6929004e+02,-3.7649994e+01,-1.5894000e+02
2024227,5.6594995e+02,-3.2029999e+01,-1.5604001e+02
2024228,5.6480005e+02,-3.5830017e+01,-1.7030997e+02
2024229,5.2264990e+02,-3.6119995e+01,-1.4214996e+02
2024230,5.2666992e+02,-3.3019989e+01,-1.4562997e+02
2024231,5.3212988e+02,-2.8299988e+01,-1.4884998e+02
2024232,5.3737988e+02,-2.4190002e+01,-1.4988000e+02
2024233,5.2323999e+02,-4.8160004e+01,-1.5347000e+02
2024234,5.2734985e+02,-4.4160004e+01,-1.5901999e+02
2024235,5.3255005e+02,-3.9219971e+01,-1.6102997e+02
2024236,5.4258008e+02,-3.3150024e+01,-1.6199997e+02
2024237,5.2777979e+02,-5.4050018e+01,-1.6375000e+02
2024238,5.3146997e+02,-5.0970001e+01,-1.6639999e+02
2024239,5.3616992e+02,-4.7170013e+01,-1.7384000e+02
2024240,5.4154004e+02,-4.0910004e+01,-1.7169998e+02
2024241,5.2994019e+02,-5.5350006e+01,-1.5576999e+02
2024242,5.3043018e+02,-5.4279999e+01,-1.5644998e+02
2024243,5.3218018e+02,-5.3590027e+01,-1.5610001e+02
2024244,5.4885010e+02,-5.0860016e+01,-1.6695001e+02
2024245,5.1567017e+02,-4.4150024e+01,-1.3450000e+02
2024246,5.1322998e+02,-4.8789978e+01,-1.3197000e+02
2024247,5.2034009e+02,-5.1899994e+01,-1.4910999e+02
2024248,5.1754004e+02,-5.4139984e+01,-1.4257999e+02
2024249,5.2483984e+02,-5.6559998e+01,-1.5769000e+02
2024250,5.2264990e+02,-5.8160004e+01,-1.5079001e+02
2024251,5.2660010e+02,-5.7459991e+01,-1.5232001e+02
2024252,5.2300000e+02,-5.7980011e+01,-1.4697998e+02
2024253,7.0145996e+02,1.9499817e+00,-1.5548999e+02
2024254,7.0181006e+02,5.9800110e+00,-1.5533000e+02
2024255,7.0291992e+02,4.7699890e+00,-1.5528999e+02
2024256,7.0400000e+02,3.2000122e+00,-1.5523000e+02
2024257,7.0501001e+02,7.9986572e-02,-1.5545000e+02
2024258,7.0609985e+02,-2.8099976e+00,-1.5563998e+02
2024259,7.0702002e+02,-6.4499817e+00,-1.5578000e+02
2024260,7.0813989e+02,-1.0040009e+01,-1.5609000e+02
2024261,7.0874976e+02,-1.3859985e+01,-1.5623001e+02
2024262,7.0314990e+02,-7.4299927e+00,-1.5383000e+02
2024263,7.0261011e+02,-2.2399902e+00,-1.5451999e+02
2024264,7.0321997e+02,-6.6000366e-01,-1.5449998e+02
2024265,7.0393994e+02,-8.3999634e-01,-1.5451999e+02
2024266,7.0495996e+02,-2.4700012e+00,-1.5461998e+02
2024267,7.0588013e+02,-5.3399963e+00,-1.5476001e+02
2024268,7.0696021e+02,-8.4899902e+00,-1.5504001e+02
2024269,7.0790991e+02,-1.2299988e+01,-1.5525000e+02
2024270,7.0906982e+02,-1.6410004e+01,-1.5578000e+02
2024271,7.0305981e+02,-1.2679993e+01,-1.5348000e+02
2024272,7.0323999e+02,-9.0000000e+00,-1.5366998e+02
2024273,7.0348999e+02,-6.6999817e+00,-1.5378999e+02
2024274,7.0408008e+02,-5.4000244e+00,-1.5381000e+02
2024275,7.0481006e+02,-5.6799927e+00,-1.5382001e+02
2024276,7.0580005e+02,-7.7200012e+00,-1.5398001e+02
2024277,7.0673999e+02,-1.0729980e+01,-1.5414999e+02
2024278,7.0779004e+02,-1.3800018e+01,-1.5450000e+02
2024279,7.0892993e+02,-1.8110016e+01,-1.5479001e+02
2024280,7.0296997e+02,-1.5820038e+01,-1.5300000e+02
2024281,7.0337012e+02,-1.4210022e+01,-1.5305000e+02
2024282,7.0375000e+02,-1.1869995e+01,-1.5310001e+02
2024283,7.0421997e+02,-1.0540009e+01,-1.5312000e+02
2024284,7.0482983e+02,-9.5299988e+00,-1.5314000e+02
2024285,7.0561011e+02,-1.0250000e+01,-1.5313000e+02
2024286,7.0659009e+02,-1.2409973e+01,-1.5334000e+02
2024287,7.0754004e+02,-1.5399994e+01,-1.5353000e+02
2024288,7.0887988e+02,-1.9330017e+01,-1.5403000e+02
2024289,7.0042993e+02,-8.3800049e+00,-1.5835001e+02
2024290,7.0164990e+02,-1.1569977e+01,-1.5632001e+02
2024291,7.0173999e+02,-1.3599976e+01,-1.5500999e+02
2024292,7.0166992e+02,-1.5199982e+01,-1.5339001e+02
2024293,6.6567017e+02,-1.1290009e+01,-1.5819998e+02
2024294,6.7336987e+02,-1.1929993e+01,-1.5955998e+02
2024295,6.7960986e+02,-1.2139984e+01,-1.6007999e+02
2024296,6.8493994e+02,-1.2169983e+01,-1.6056999e+02
2024297,6.9012988e+02,-1.2380005e+01,-1.6084000e+02
2024298,6.9513989e+02,-1.1850006e+01,-1.6090002e+02
2024299,6.9979004e+02,-1.1399994e+01,-1.6095999e+02
2024300,7.0476001e+02,-1.1359985e+01,-1.6073001e+02
2024301,7.0832983e+02,-8.9400024e+00,-1.5995001e+02
2024302,7.1091992e+02,-5.1800232e+00,-1.6014999e+02
2024303,7.0709009e+02,-5.0500183e+00,-1.6019000e+02
2024304,7.0467993e+02,-5.4000244e+00,-1.6044000e+02
2024305,7.0033984e+02,-5.7000122e+00,-1.6035001e+02
2024306,6.9706006e+02,-5.7799988e+00,-1.6032001e+02
2024307,6.9120996e+02,-5.6100159e+00,-1.5997000e+02
2024308,6.8675000e+02,-5.6900024e+00,-1.5960001e+02
2024309,6.7740015e+02,-5.1000061e+00,-1.5811000e+02
2024310,7.1032007e+02,-9.8600159e+00,-1.6012000e+02
2024311,7.0984009e+02,-4.6600037e+00,-1.5895001e+02
2024312,7.0892993e+02,-2.6800232e+00,-1.5910001e+02
2024313,7.0713013e+02,-1.3200073e+00,-1.5904999e+02
2024314,7.0508008e+02,-1.0499878e+00,-1.5919000e+02
2024315,7.0292993e+02,3.5000610e-01,-1.5912000e+02
2024316,7.0018994e+02,6.7999268e-01,-1.5906000e+02
2024317,6.9694995e+02,1.7599792e+00,-1.5909000e+02
2024318,6.9110010e+02,1.1000061e+00,-1.5849998e+02
2024319,7.0056006e+02,9.1199951e+00,-1.5767001e+02
2024320,7.0213989e+02,7.8200073e+00,-1.5724998e+02
2024321,7.0341016e+02,5.8500061e+00,-1.5740001e+02
2024322,7.0471997e+02,3.6300049e+00,-1.5753998e+02
2024323,7.0583008e+02,1.4800110e+00,-1.5767000e+02
2024324,7.0716992e+02,-6.4999390e-01,-1.5778000e+02
2024325,7.0811987e+02,-3.2699890e+00,-1.5778000e+02
2024326,7.0930005e+02,-6.2999878e+00,-1.5807001e+02
2024327,7.0957007e+02,-1.2149994e+01,-1.5864999e+02
2024328,7.0105005e+02,8.7999878e+00,-1.5653000e+02
2024329,7.0267993e+02,9.7000122e+00,-1.5595999e+02
2024330,7.0345996e+02,6.6300354e+00,-1.5609999e+02
