NodeNumber,xDisp,yDisp,zDisp
2023906,3.8620020e+02,-9.0819992e+01,-1.1142999e+02
2023907,3.9570996e+02,-1.0028001e+02,-1.0577002e+02
2023908,2.9511035e+02,-6.8339996e+01,-1.0103000e+02
2023909,2.9737012e+02,-6.2299988e+01,-9.8940002e+01
2023910,2.9343994e+02,-5.5889984e+01,-9.7980011e+01
2023911,2.9168994e+02,-5.1559998e+01,-9.6410004e+01
2023912,2.9429004e+02,-4.5040009e+01,-9.7150024e+01
2023913,2.9938965e+02,-4.1329987e+01,-9.4380005e+01
2023914,3.1054004e+02,-5.1049988e+01,-1.0055002e+02
2023915,3.0976025e+02,-5.8509979e+01,-1.0018002e+02
2023916,3.0931006e+02,-6.2790009e+01,-1.0216998e+02
2023917,3.0689014e+02,-6.9760010e+01,-1.0216998e+02
2023918,3.0716016e+02,-7.3600006e+01,-1.0355002e+02
2023919,3.0507959e+02,-7.8990021e+01,-1.0444000e+02
2023920,3.0237012e+02,-8.3619995e+01,-1.0548999e+02
2023921,2.9081982e+02,-3.6440002e+01,-8.8209991e+01
2023922,2.7718994e+02,-2.5209991e+01,-5.9449982e+01
2023923,2.8783008e+02,-2.8050018e+01,-7.2910004e+01
2023924,2.9407031e+02,-3.7970001e+01,-7.9829987e+01
2023925,2.9438965e+02,-3.1230011e+01,-8.8359985e+01
2023926,2.8835010e+02,-4.9440002e+01,-9.5169983e+01
2023927,2.8094971e+02,-3.7339996e+01,-9.2769989e+01
2023928,2.8312988e+02,-3.3520020e+01,-8.6569977e+01
2023929,2.7881982e+02,-3.3519989e+01,-8.7889984e+01
2023930,2.7816016e+02,-3.2490021e+01,-8.4880005e+01
2023931,2.7768994e+02,-5.0010010e+01,-8.2989990e+01
2023932,2.7733984e+02,-5.2779999e+01,-8.4210022e+01
2023933,2.8702979e+02,-6.1299988e+01,-9.7929993e+01
2023934,2.9100977e+02,-6.7979980e+01,-9.8589996e+01
2023935,2.7670996e+02,-3.2010010e+01,-7.5490021e+01
2023936,2.8102979e+02,-3.2930023e+01,-8.3559998e+01
2023937,2.8814990e+02,-4.5089996e+01,-9.0470001e+01
2023938,2.9707031e+02,-6.1019989e+01,-1.0351001e+02
2023939,2.7212988e+02,-4.7039978e+01,-8.2019989e+01
2023940,2.7711963e+02,-5.5180023e+01,-8.9179993e+01
2023941,2.8100000e+02,-5.7800018e+01,-9.8809998e+01
2023942,2.9004980e+02,-6.7889984e+01,-1.0613000e+02
2023943,2.7052979e+02,-5.0220001e+01,-8.5459991e+01
2023944,2.7497021e+02,-5.3679993e+01,-9.5130005e+01
2023945,2.8118018e+02,-6.0640015e+01,-1.0414999e+02
2023946,2.8279980e+02,-6.7110016e+01,-1.1015997e+02
2023947,2.6508984e+02,-5.0179993e+01,-8.5399994e+01
2023948,2.7239990e+02,-5.4910004e+01,-9.7799988e+01
2023949,2.7447021e+02,-6.1350006e+01,-1.0434000e+02
2023950,2.8025000e+02,-6.8190002e+01,-1.1232999e+02
2023951,2.6204980e+02,-5.0540009e+01,-8.7429993e+01
2023952,2.6512988e+02,-5.6880005e+01,-9.4869995e+01
2023953,2.7031006e+02,-6.3209991e+01,-1.0274997e+02
2023954,2.7346973e+02,-7.0329987e+01,-1.1072998e+02
2023955,2.9383008e+02,-5.6189972e+01,-9.6540009e+01
2023956,2.7216016e+02,-2.4169983e+01,-5.8429993e+01
2023957,2.7494971e+02,-2.5100006e+01,-7.3880005e+01
2023958,2.8458008e+02,-4.0309998e+01,-9.0350006e+01
2023959,2.9091016e+02,-5.1179993e+01,-9.6279999e+01
2023960,2.8125000e+02,-3.9880005e+01,-8.6889984e+01
2023961,4.8725000e+02,-7.0639984e+01,-1.1840027e+01
2023962,4.8748022e+02,-7.0839996e+01,-1.4329956e+01
2023963,4.8051001e+02,-8.4189987e+01,-8.6699829e+00
2023964,4.8707983e+02,-7.4610001e+01,-8.0399780e+00
2023965,5.0089990e+02,-5.7429993e+01,3.3299866e+00
2023966,4.8454980e+02,-5.8079987e+01,2.1589996e+01
2023967,5.1966992e+02,-6.6330017e+01,-5.1000000e+01
2023968,5.0915991e+02,-6.0410004e+01,-1.8550018e+01
2023969,5.0988965e+02,-6.1319977e+01,-2.1000000e+01
2023970,5.1068018e+02,-6.2260010e+01,-2.3389984e+01
2023971,5.1149976e+02,-6.3130005e+01,-2.5940002e+01
2023972,5.1232007e+02,-6.3980011e+01,-2.8229980e+01
2023973,5.1297998e+02,-6.4429993e+01,-3.0450012e+01
2023974,5.1396997e+02,-6.4660004e+01,-3.2429993e+01
2023975,5.1463989e+02,-6.4850006e+01,-3.4649994e+01
2023976,5.1537988e+02,-6.4759979e+01,-3.6739990e+01
2023977,5.1604980e+02,-6.4920013e+01,-3.8970001e+01
2023978,5.1678003e+02,-6.5099976e+01,-4.1320007e+01
2023979,5.1747998e+02,-6.5350006e+01,-4.3649994e+01
2023980,5.1828003e+02,-6.5609985e+01,-4.6140015e+01
2023981,5.1888989e+02,-6.5989990e+01,-4.8670013e+01
2023982,5.1881006e+02,-6.6649994e+01,-5.1570007e+01
2023983,5.0619995e+02,-5.6049988e+01,-7.1099854e+00
2023984,5.0443018e+02,-5.8059998e+01,-7.9400024e+00
2023985,5.0680005e+02,-5.7279999e+01,-1.0459991e+01
2023986,5.0598999e+02,-5.8049988e+01,-1.0570007e+01
2023987,5.0747021e+02,-5.8279999e+01,-1.3029999e+01
2023988,5.0673975e+02,-5.8519989e+01,-1.2960022e+01
2023989,5.0835986e+02,-5.9389984e+01,-1.5960022e+01
2023990,5.0760010e+02,-5.9380005e+01,-1.5339996e+01
2023991,5.0830981e+02,-6.0250000e+01,-1.7859985e+01
2023992,5.0910986e+02,-6.1190002e+01,-2.0260010e+01
2023993,5.0982983e+02,-6.2089996e+01,-2.2770020e+01
2023994,5.1059985e+02,-6.3029999e+01,-2.5190002e+01
2023995,5.1133008e+02,-6.3809998e+01,-2.7660004e+01
2023996,5.1210010e+02,-6.4600006e+01,-3.0079987e+01
2023997,5.1280029e+02,-6.5110016e+01,-3.2489990e+01
2023998,5.1354980e+02,-6.5229980e+01,-3.4829987e+01
2023999,5.1425000e+02,-6.5409973e+01,-3.7159973e+01
2024000,5.1502979e+02,-6.5399994e+01,-3.9459991e+01
2024001,5.1575000e+02,-6.5630005e+01,-4.1839996e+01
2024002,5.1654004e+02,-6.5829987e+01,-4.4239990e+01
2024003,5.1727002e+02,-6.6089996e+01,-4.6660004e+01
2024004,5.1805981e+02,-6.6319977e+01,-4.9079987e+01
2024005,4.9982007e+02,-7.2069992e+01,-5.3699982e+01
2024006,5.0291992e+02,-7.1500015e+01,-5.3329987e+01
2024007,5.0634985e+02,-7.0270004e+01,-5.3089996e+01
2024008,5.0891992e+02,-6.9409988e+01,-5.2870026e+01
2024009,5.1151001e+02,-6.8550003e+01,-5.2599976e+01
2024010,5.1403003e+02,-6.7899994e+01,-5.2330017e+01
2024011,5.1652979e+02,-6.7260010e+01,-5.1979980e+01
2024012,4.9898999e+02,-7.2419998e+01,-5.1220001e+01
2024013,4.9857007e+02,-7.1830002e+01,-4.9349976e+01
2024014,4.9765991e+02,-7.1850006e+01,-4.6419983e+01
2024015,4.9693994e+02,-7.1750000e+01,-4.4010010e+01
2024016,4.9620996e+02,-7.1559998e+01,-4.1670013e+01
2024017,4.9552002e+02,-7.1389984e+01,-3.9290009e+01
2024018,4.9478003e+02,-7.1279984e+01,-3.6940002e+01
2024019,4.9406982e+02,-7.1180008e+01,-3.4559998e+01
2024020,4.9334009e+02,-7.1130005e+01,-3.2219971e+01
2024021,4.9263013e+02,-7.1049988e+01,-2.9839966e+01
2024022,4.9189014e+02,-7.1060013e+01,-2.7489990e+01
2024023,4.9122998e+02,-7.0899994e+01,-2.5119995e+01
2024024,4.9041016e+02,-7.1009995e+01,-2.2650024e+01
2024025,4.8988013e+02,-7.0640015e+01,-2.0400024e+01
2024026,4.8896973e+02,-7.0979980e+01,-1.7750000e+01
2024027,4.8862012e+02,-7.0270004e+01,-1.5580017e+01
2024028,4.8766016e+02,-6.9410004e+01,-1.2369995e+01
2024029,4.8713013e+02,-7.0239990e+01,-1.0919983e+01
2024030,5.0308008e+02,-7.1699997e+01,-5.0919983e+01
2024031,5.0235986e+02,-7.1550003e+01,-4.8420013e+01
2024032,5.0166992e+02,-7.0550003e+01,-4.5980011e+01
2024033,5.0091016e+02,-7.0589981e+01,-4.3529968e+01
2024034,5.0019995e+02,-7.0229996e+01,-4.1150024e+01
2024035,4.9945020e+02,-7.0169998e+01,-3.8810028e+01
2024036,4.9875000e+02,-6.9890015e+01,-3.6469971e+01
2024037,4.9800977e+02,-6.9830002e+01,-3.4159973e+01
2024038,4.9731006e+02,-6.9709991e+01,-3.1819977e+01
2024039,4.9655981e+02,-6.9699997e+01,-2.9500031e+01
2024040,4.9586011e+02,-6.9659988e+01,-2.7160004e+01
2024041,4.9509985e+02,-6.9649994e+01,-2.4809998e+01
2024042,4.9444019e+02,-6.9500015e+01,-2.2479980e+01
2024043,4.9355981e+02,-6.9029999e+01,-2.0000000e+01
2024044,4.9297998e+02,-6.8220001e+01,-1.7650024e+01
2024045,4.9184985e+02,-6.6779999e+01,-1.4989990e+01
2024046,4.9102002e+02,-6.5089996e+01,-1.2440002e+01
2024047,4.8993018e+02,-6.6929993e+01,-1.0229980e+01
2024048,5.0558984e+02,-7.0809982e+01,-5.0629974e+01
2024049,5.0496997e+02,-7.0710007e+01,-4.8179993e+01
2024050,5.0417993e+02,-7.0289993e+01,-4.5720001e+01
2024051,5.0346997e+02,-6.9800003e+01,-4.3279999e+01
2024052,5.0269995e+02,-6.9549988e+01,-4.0930023e+01
2024053,5.0197998e+02,-6.9299988e+01,-3.8569977e+01
2024054,5.0120996e+02,-6.9110001e+01,-3.6240021e+01
2024055,5.0047998e+02,-6.8879990e+01,-3.3910004e+01
2024056,4.9970996e+02,-6.8750015e+01,-3.1579987e+01
2024057,4.9898975e+02,-6.8570007e+01,-2.9260010e+01
2024058,4.9819971e+02,-6.8500015e+01,-2.6900024e+01
2024059,4.9750024e+02,-6.8199982e+01,-2.4550018e+01
2024060,4.9667017e+02,-6.7910004e+01,-2.2130005e+01
2024061,4.9602002e+02,-6.7380005e+01,-1.9750000e+01
2024062,4.9510986e+02,-6.6559998e+01,-1.7230042e+01
2024063,4.9454004e+02,-6.5270020e+01,-1.4729980e+01
2024064,4.9330005e+02,-6.3000000e+01,-1.2049988e+01
2024065,4.9289014e+02,-6.3779999e+01,-9.5000000e+00
2024066,5.0821021e+02,-6.9600006e+01,-5.0399994e+01
2024067,5.0748999e+02,-6.9679993e+01,-4.7980011e+01
2024068,5.0680005e+02,-6.9419983e+01,-4.5519989e+01
2024069,5.0601001e+02,-6.9189987e+01,-4.3119995e+01
2024070,5.0528003e+02,-6.8809982e+01,-4.0739990e+01
2024071,5.0448999e+02,-6.8589996e+01,-3.8390015e+01
2024072,5.0372998e+02,-6.8269989e+01,-3.6019989e+01
2024073,5.0293018e+02,-6.8019989e+01,-3.3679993e+01
2024074,5.0215991e+02,-6.7679993e+01,-3.1310028e+01
2024075,5.0135010e+02,-6.7440002e+01,-2.8940002e+01
2024076,5.0058984e+02,-6.7089996e+01,-2.6560028e+01
2024077,4.9977002e+02,-6.6779999e+01,-2.4150024e+01
2024078,4.9904004e+02,-6.6290009e+01,-2.1730011e+01
2024079,4.9818018e+02,-6.5659973e+01,-1.9269989e+01
2024080,4.9755005e+02,-6.4980011e+01,-1.6830017e+01
2024081,4.9659033e+02,-6.3809998e+01,-1.4289978e+01
2024082,4.9624023e+02,-6.2489990e+01,-1.1669983e+01
2024083,4.9506006e+02,-6.3230011e+01,-9.3099976e+00
2024084,5.1078003e+02,-6.8620010e+01,-5.0210022e+01
2024085,5.1010010e+02,-6.8570007e+01,-4.7779999e+01
2024086,5.0933984e+02,-6.8509995e+01,-4.5380005e+01
2024087,5.0862012e+02,-6.8330002e+01,-4.2989990e+01
2024088,5.0781006e+02,-6.8160019e+01,-4.0610016e+01
2024089,5.0703979e+02,-6.7819992e+01,-3.8209991e+01
2024090,5.0620996e+02,-6.7579987e+01,-3.5839996e+01
2024091,5.0539990e+02,-6.7160004e+01,-3.3440002e+01
2024092,5.0457007e+02,-6.6799988e+01,-3.1029999e+01
2024093,5.0376025e+02,-6.6299988e+01,-2.8600006e+01
2024094,5.0291992e+02,-6.5920013e+01,-2.6180023e+01
2024095,5.0214014e+02,-6.5359985e+01,-2.3720001e+01
2024096,5.0130005e+02,-6.4859985e+01,-2.1269989e+01
2024097,5.0058984e+02,-6.4160004e+01,-1.8789978e+01
2024098,4.9972998e+02,-6.3299988e+01,-1.6339996e+01
2024099,4.9915967e+02,-6.2339996e+01,-1.3829987e+01
2024100,4.9794019e+02,-6.1600006e+01,-1.1459991e+01
2024101,4.9752002e+02,-6.3760010e+01,-9.0899963e+00
2024102,5.1337012e+02,-6.7759979e+01,-4.9960022e+01
2024103,5.1262988e+02,-6.7660004e+01,-4.7589996e+01
2024104,5.1190991e+02,-6.7529999e+01,-4.5199982e+01
2024105,5.1111011e+02,-6.7480011e+01,-4.2830017e+01
2024106,5.1035986e+02,-6.7289978e+01,-4.0429993e+01
2024107,5.0952002e+02,-6.7169983e+01,-3.8040009e+01
2024108,5.0870996e+02,-6.6760010e+01,-3.5609985e+01
2024109,5.0786011e+02,-6.6469971e+01,-3.3190002e+01
2024110,5.0702026e+02,-6.5869995e+01,-3.0720001e+01
2024111,5.0616968e+02,-6.5380005e+01,-2.8269989e+01
2024112,5.0532983e+02,-6.4699982e+01,-2.5769989e+01
2024113,5.0449023e+02,-6.4149994e+01,-2.3319977e+01
2024114,5.0372021e+02,-6.3389984e+01,-2.0789978e+01
2024115,5.0289014e+02,-6.2720001e+01,-1.8360016e+01
2024116,5.0223999e+02,-6.1889984e+01,-1.5850006e+01
2024117,5.0138989e+02,-6.0730011e+01,-1.3450012e+01
2024118,5.0088013e+02,-6.0769989e+01,-1.0959991e+01
2024119,4.9958984e+02,-6.3160004e+01,-9.0100098e+00
2024120,5.1583008e+02,-6.7070007e+01,-4.9649994e+01
2024121,5.1513013e+02,-6.6799988e+01,-4.7260010e+01
2024122,5.1434009e+02,-6.6679993e+01,-4.4899994e+01
2024123,5.1358984e+02,-6.6529999e+01,-4.2509979e+01
2024124,5.1275000e+02,-6.6399994e+01,-4.0110016e+01
2024125,5.1197998e+02,-6.6350006e+01,-3.7739990e+01
2024126,5.1113965e+02,-6.6000000e+01,-3.5309998e+01
2024127,5.1033984e+02,-6.5769989e+01,-3.2890015e+01
2024128,5.0947998e+02,-6.5040009e+01,-3.0399994e+01
2024129,5.0867993e+02,-6.4470001e+01,-2.7920013e+01
2024130,5.0782983e+02,-6.3640015e+01,-2.5429993e+01
2024131,5.0705981e+02,-6.3040009e+01,-2.2930023e+01
2024132,5.0621997e+02,-6.2140015e+01,-2.0470001e+01
2024133,5.0552002e+02,-6.1430023e+01,-1.7949982e+01
2024134,5.0470020e+02,-6.0519989e+01,-1.5549988e+01
2024135,5.0409009e+02,-5.9820007e+01,-1.3070007e+01
2024136,5.0321973e+02,-5.9350006e+01,-1.0790009e+01
2024137,5.0254004e+02,-6.1660004e+01,-8.1399841e+00
2024138,4.8770996e+02,-6.9760010e+01,-1.2960022e+01
2024139,4.8814990e+02,-6.8550018e+01,-1.4599976e+01
2024140,4.8723999e+02,-6.9829987e+01,-1.4510010e+01
2024141,4.8831982e+02,-7.0389984e+01,-1.7979980e+01
2024142,4.8896973e+02,-7.0559998e+01,-2.0539978e+01
2024143,4.8968994e+02,-7.0779999e+01,-2.2599976e+01
2024144,4.9038013e+02,-7.0980011e+01,-2.4820007e+01
2024145,4.9118994e+02,-7.1119995e+01,-2.7110046e+01
2024146,4.9188013e+02,-7.1199982e+01,-2.9599976e+01
2024147,4.9253003e+02,-7.1320007e+01,-3.1940002e+01
2024148,4.9319995e+02,-7.1449982e+01,-3.4400024e+01
2024149,4.9390991e+02,-7.1550018e+01,-3.6850037e+01
2024150,4.9464990e+02,-7.1660004e+01,-3.9509979e+01
2024151,4.9545020e+02,-7.1760010e+01,-4.2179993e+01
2024152,4.9608008e+02,-7.1959991e+01,-4.4559998e+01
2024153,4.9710986e+02,-7.1850006e+01,-4.7869995e+01
2024154,4.9746997e+02,-7.2690002e+01,-4.9300018e+01
2024155,4.9789990e+02,-7.2240021e+01,-5.0870026e+01
2024156,4.9882007e+02,-7.2110016e+01,-5.4149994e+01
2024157,4.8868018e+02,-7.0910004e+01,-1.6489990e+01
2024158,4.8813013e+02,-7.0880005e+01,-1.5439941e+01
2024159,4.8543018e+02,-8.1350006e+01,-6.1599731e+00
2024160,4.8154028e+02,-8.4950012e+01,-6.7399902e+00
2024161,4.8726001e+02,-7.9110016e+01,-8.0400085e+00
2024162,4.8851001e+02,-7.8749985e+01,-7.8900146e+00
2024163,4.8869971e+02,-7.0789978e+01,-1.9159973e+01
2024164,4.8548975e+02,-7.1369995e+01,-1.8739990e+01
2024165,4.8144995e+02,-7.6000000e+01,-1.7340027e+01
2024166,4.7508984e+02,-8.6080017e+01,-1.3269958e+01
2024167,4.7708984e+02,-8.1559998e+01,-1.5500000e+01
2024168,4.7389014e+02,-6.0119995e+01,3.4829987e+01
2024169,4.7515991e+02,-8.9289993e+01,6.5997314e-01
2024170,4.7262012e+02,-6.6220001e+01,2.3389984e+01
2024171,4.8429004e+02,-6.4000000e+01,1.3520020e+01
2024172,4.8508008e+02,-8.6889999e+01,-7.6700134e+00
2024173,4.6903979e+02,-6.4559998e+01,1.9529999e+01
2024174,4.7313013e+02,-9.1690002e+01,-4.1799927e+00
2024175,4.7864014e+02,-9.2949997e+01,-4.4300232e+00
2024176,4.7498999e+02,-9.7659988e+01,-9.1800232e+00
2024177,4.8234985e+02,-9.5049988e+01,-6.1600037e+00
2024178,4.7253003e+02,-8.2050018e+01,-1.7949982e+01
2024179,4.7177002e+02,-7.5360016e+01,-2.2440002e+01
2024180,4.8347998e+02,-8.7490005e+01,-9.1599731e+00
2024181,4.8716016e+02,-7.3709991e+01,-1.2719971e+01
2024182,4.8607031e+02,-8.1830002e+01,-1.0330017e+01
2024183,4.8099023e+02,-6.5940002e+01,-2.5409973e+01
2024184,4.7612988e+02,-7.0540009e+01,-2.4039978e+01
2024185,4.8731006e+02,-6.9239990e+01,-2.5440002e+01
2024186,4.8795996e+02,-7.1220001e+01,-1.5270020e+01
2024187,4.8730981e+02,-7.0600006e+01,-1.3210022e+01
2024188,4.8727026e+02,-7.0790009e+01,-1.2609985e+01
2024189,4.6973999e+02,-6.0119995e+01,2.9309998e+01
2024190,5.4866992e+02,-2.5510010e+01,-1.1108002e+02
2024191,5.5307007e+02,-2.2739990e+01,-1.1306000e+02
2024192,5.5757983e+02,-1.9600006e+01,-1.1484000e+02
2024193,5.6191992e+02,-1.6320007e+01,-1.1685001e+02
2024194,5.6612012e+02,-1.3279999e+01,-1.1870001e+02
2024195,5.5031982e+02,-2.6449982e+01,-1.1176001e+02
2024196,5.5438013e+02,-2.3170013e+01,-1.1367996e+02
2024197,5.5771997e+02,-1.9760010e+01,-1.1491000e+02
2024198,5.6191992e+02,-1.6480011e+01,-1.1669000e+02
2024199,5.6595020e+02,-1.3540009e+01,-1.1842999e+02
2024200,5.5437988e+02,-3.1369995e+01,-1.0834000e+02
2024201,5.5881982e+02,-2.7199982e+01,-1.1020999e+02
2024202,5.6321997e+02,-2.3679993e+01,-1.1179999e+02
2024203,5.6648022e+02,-1.9910004e+01,-1.1364001e+02
2024204,5.7022998e+02,-1.5730011e+01,-1.1606000e+02
2024205,5.5860010e+02,-3.5720001e+01,-1.0735001e+02
2024206,5.6370996e+02,-3.1690002e+01,-1.0728003e+02
2024207,5.6819995e+02,-2.7619995e+01,-1.0848999e+02
2024208,5.7161011e+02,-2.3210022e+01,-1.1134000e+02
2024209,5.7488989e+02,-1.8220032e+01,-1.1435001e+02
2024210,5.6834985e+02,-3.6300018e+01,-1.0409000e+02
2024211,5.7418994e+02,-3.0179993e+01,-1.0570999e+02
2024212,5.7759985e+02,-2.5219971e+01,-1.0922998e+02
2024213,5.8116016e+02,-2.1820007e+01,-1.1185999e+02
2024214,5.4759985e+02,-3.7720001e+01,-1.0524002e+02
2024215,5.4904980e+02,-3.8910004e+01,-1.0619998e+02
2024216,5.5014014e+02,-4.0240021e+01,-1.0714999e+02
2024217,5.3125000e+02,-3.9179993e+01,-1.0157996e+02
2024218,5.3676001e+02,-3.4640015e+01,-1.0482001e+02
2024219,5.4447998e+02,-2.9580017e+01,-1.0880997e+02
2024220,5.3841992e+02,-4.3519989e+01,-9.5760010e+01
2024221,5.4118018e+02,-4.0770020e+01,-9.9119995e+01
2024222,5.4373999e+02,-3.9760010e+01,-1.0299997e+02
2024223,5.3554004e+02,-4.4880005e+01,-9.6739990e+01
2024224,5.3863013e+02,-4.9919983e+01,-8.8459991e+01
2024225,5.4136987e+02,-5.4269989e+01,-8.5779999e+01
2024226,5.3894995e+02,-4.5279999e+01,-9.1859985e+01
2024227,5.4089014e+02,-4.6510010e+01,-9.5200012e+01
2024228,5.4243994e+02,-4.8380005e+01,-9.0849976e+01
2024229,5.1318994e+02,-5.6170013e+01,-9.0699982e+01
2024230,5.1680005e+02,-5.2479980e+01,-9.3259979e+01
2024231,5.2090991e+02,-4.7829987e+01,-9.5639984e+01
2024232,5.2562988e+02,-4.3890015e+01,-9.8720001e+01
2024233,5.1700000e+02,-6.0929993e+01,-9.1470001e+01
2024234,5.2064990e+02,-5.6840027e+01,-8.8470001e+01
2024235,5.2496997e+02,-5.3079987e+01,-8.9649963e+01
2024236,5.3013013e+02,-4.8560028e+01,-9.3229980e+01
2024237,5.2101978e+02,-6.2950012e+01,-9.2809998e+01
2024238,5.2582983e+02,-5.9970001e+01,-9.0760010e+01
2024239,5.2991992e+02,-5.6690002e+01,-8.5250000e+01
2024240,5.3431006e+02,-5.3690002e+01,-8.6880005e+01
2024241,5.2711011e+02,-6.6450012e+01,-9.5169983e+01
2024242,5.3131006e+02,-6.3320007e+01,-8.8279999e+01
2024243,5.3547998e+02,-6.1290009e+01,-8.6559998e+01
2024244,5.3737012e+02,-5.7830017e+01,-8.2570007e+01
2024245,5.0947998e+02,-6.2860016e+01,-8.8250000e+01
2024246,5.0778979e+02,-6.5999969e+01,-8.7099976e+01
2024247,5.1313013e+02,-6.5059998e+01,-9.5149994e+01
2024248,5.1115991e+02,-6.7859985e+01,-9.3709991e+01
2024249,5.1627002e+02,-6.7250000e+01,-1.0104001e+02
2024250,5.1402002e+02,-7.1380005e+01,-1.0248001e+02
2024251,5.2165991e+02,-6.9709991e+01,-9.9630005e+01
2024252,5.1814990e+02,-7.1720001e+01,-1.0128998e+02
2024253,6.0927002e+02,-1.1380005e+01,-1.2568999e+02
2024254,6.0657007e+02,-7.9400024e+00,-1.2600000e+02
2024255,6.0306982e+02,-6.1000061e+00,-1.2639999e+02
2024256,5.9943994e+02,-4.4599915e+00,-1.2681000e+02
2024257,5.9580981e+02,-2.8500061e+00,-1.2722000e+02
2024258,5.9241992e+02,-9.2999268e-01,-1.2779999e+02
2024259,5.8902002e+02,9.4000244e-01,-1.2838998e+02
2024260,5.8567993e+02,2.9100037e+00,-1.2901001e+02
2024261,5.8307983e+02,3.8900146e+00,-1.2944998e+02
2024262,6.1186011e+02,-5.0599976e+00,-1.2950000e+02
2024263,6.0882007e+02,-2.1499939e+00,-1.2992999e+02
2024264,6.0561011e+02,3.3999634e-01,-1.3034000e+02
2024265,6.0215991e+02,2.2900085e+00,-1.3073999e+02
2024266,5.9863989e+02,4.0499878e+00,-1.3114999e+02
2024267,5.9522998e+02,5.8400269e+00,-1.3166000e+02
2024268,5.9180005e+02,7.5900269e+00,-1.3222000e+02
2024269,5.8830981e+02,9.2000122e+00,-1.3275998e+02
2024270,5.8466992e+02,1.0450012e+01,-1.3335001e+02
2024271,6.1431006e+02,1.3200073e+00,-1.3350000e+02
2024272,6.1119995e+02,4.0000000e+00,-1.3387999e+02
2024273,6.0800977e+02,6.4500122e+00,-1.3428000e+02
2024274,6.0473999e+02,8.6899414e+00,-1.3467999e+02
2024275,6.0132007e+02,1.0579987e+01,-1.3506000e+02
2024276,5.9794995e+02,1.2440002e+01,-1.3555002e+02
2024277,5.9448999e+02,1.4029999e+01,-1.3603000e+02
2024278,5.9098999e+02,1.5550018e+01,-1.3654999e+02
2024279,5.8675000e+02,1.6850006e+01,-1.3709000e+02
2024280,6.1688989e+02,8.0499878e+00,-1.3748001e+02
2024281,6.1365015e+02,1.0259949e+01,-1.3786000e+02
2024282,6.1045996e+02,1.2660034e+01,-1.3824001e+02
2024283,6.0723999e+02,1.4880005e+01,-1.3861000e+02
2024284,6.0391992e+02,1.6940002e+01,-1.3898999e+02
2024285,6.0059009e+02,1.8799988e+01,-1.3941000e+02
2024286,5.9717017e+02,2.0480042e+01,-1.3985999e+02
2024287,5.9362012e+02,2.1830017e+01,-1.4028000e+02
2024288,5.8886987e+02,2.3319977e+01,-1.4091000e+02
2024289,6.1317993e+02,-1.3619995e+01,-1.2652000e+02
2024290,6.1558984e+02,-7.2599792e+00,-1.2952000e+02
2024291,6.1785010e+02,-1.1099854e+00,-1.3282999e+02
2024292,6.2012988e+02,5.0000000e+00,-1.3621001e+02
2024293,5.8780005e+02,-3.0950012e+01,-1.1421999e+02
2024294,5.8525000e+02,-2.8669983e+01,-1.1471999e+02
2024295,5.8277002e+02,-2.6380005e+01,-1.1517999e+02
2024296,5.8016016e+02,-2.4149994e+01,-1.1566998e+02
2024297,5.7757007e+02,-2.1940002e+01,-1.1613998e+02
2024298,5.7505005e+02,-1.9540009e+01,-1.1674002e+02
2024299,5.7268018e+02,-1.7049988e+01,-1.1734998e+02
2024300,5.7011987e+02,-1.4660004e+01,-1.1798001e+02
2024301,5.7016992e+02,-1.0100006e+01,-1.2081000e+02
2024302,5.7383984e+02,-1.1240021e+01,-1.2009998e+02
2024303,5.7653003e+02,-1.3510010e+01,-1.1947000e+02
2024304,5.7910986e+02,-1.5920013e+01,-1.1885001e+02
2024305,5.8167993e+02,-1.8320007e+01,-1.1826001e+02
2024306,5.8458008e+02,-2.0510010e+01,-1.1776001e+02
2024307,5.8737988e+02,-2.2770020e+01,-1.1728000e+02
2024308,5.9012012e+02,-2.5110016e+01,-1.1679001e+02
2024309,5.9270020e+02,-2.7559998e+01,-1.1633000e+02
2024310,5.7418994e+02,-6.8699951e+00,-1.2284998e+02
2024311,5.7712012e+02,-8.1400146e+00,-1.2214999e+02
2024312,5.8000000e+02,-1.0270020e+01,-1.2150000e+02
2024313,5.8269995e+02,-1.2609985e+01,-1.2085001e+02
2024314,5.8546997e+02,-1.4940002e+01,-1.2025000e+02
2024315,5.8859985e+02,-1.7029999e+01,-1.1978000e+02
2024316,5.9169995e+02,-1.9130005e+01,-1.1933002e+02
2024317,5.9469995e+02,-2.1339996e+01,-1.1891000e+02
2024318,5.9742993e+02,-2.3750000e+01,-1.1850999e+02
2024319,6.0195020e+02,-1.9500000e+01,-1.2084001e+02
2024320,5.9932007e+02,-1.6909973e+01,-1.2115999e+02
2024321,5.9596997e+02,-1.5049988e+01,-1.2158000e+02
2024322,5.9272998e+02,-1.3040009e+01,-1.2198999e+02
2024323,5.8927002e+02,-1.1279999e+01,-1.2241000e+02
2024324,5.8632007e+02,-9.0100098e+00,-1.2302002e+02
2024325,5.8328003e+02,-6.8399963e+00,-1.2368997e+02
2024326,5.8026001e+02,-4.6799927e+00,-1.2437000e+02
2024327,5.7723999e+02,-3.3999939e+00,-1.2501001e+02
2024328,6.0573999e+02,-1.5059998e+01,-1.2320999e+02
2024329,6.0329980e+02,-1.2039978e+01,-1.2353000e+02
