NodeNumber,xDisp,yDisp,zDisp
2023908,2.9791016e+02,-2.1589996e+01,-1.0234003e+02
2023909,3.0501025e+02,-1.7410004e+01,-9.9500000e+01
2023910,3.0339014e+02,-1.1049988e+01,-9.7389984e+01
2023911,3.0072998e+02,-5.8399963e+00,-9.7059998e+01
2023912,3.0329004e+02,1.4999390e-01,-9.6050018e+01
2023913,3.1027979e+02,3.1799927e+00,-9.5040009e+01
2023914,3.1820020e+02,-5.8799744e+00,-9.9570007e+01
2023915,3.1795996e+02,-1.2970001e+01,-1.0078000e+02
2023916,3.1713965e+02,-1.7790009e+01,-1.0157001e+02
2023917,3.1565039e+02,-2.4209991e+01,-1.0306000e+02
2023918,3.1300977e+02,-2.8500000e+01,-1.0423999e+02
2023919,3.1059961e+02,-3.3160004e+01,-1.0525000e+02
2023920,3.0658984e+02,-3.7489990e+01,-1.0626999e+02
2023921,2.9806006e+02,1.1559998e+01,-8.8429993e+01
2023922,2.9087988e+02,2.1420013e+01,-6.4179993e+01
2023923,2.9714990e+02,2.0389984e+01,-6.9059998e+01
2023924,2.9907031e+02,2.2820007e+01,-7.7989990e+01
2023925,3.0252002e+02,1.5859985e+01,-8.5970001e+01
2023926,2.9677979e+02,-3.7500000e+00,-9.5630005e+01
2023927,2.8955957e+02,7.6099854e+00,-9.1420013e+01
2023928,2.9055957e+02,9.8699951e+00,-8.6380005e+01
2023929,2.8808984e+02,1.1170013e+01,-8.4439972e+01
2023930,2.8895020e+02,9.2199707e+00,-8.2850006e+01
2023931,2.7572998e+02,-6.1300049e+00,-7.4160004e+01
2023932,2.8179004e+02,-8.0499878e+00,-8.0890015e+01
2023933,2.8529004e+02,-1.6690002e+01,-9.0079987e+01
2023934,2.8960010e+02,-2.1380005e+01,-9.7739990e+01
2023935,2.8679004e+02,5.6300049e+00,-7.0200012e+01
2023936,2.8731982e+02,6.9976807e-02,-7.9649994e+01
2023937,2.9320996e+02,-2.7899780e+00,-8.8190002e+01
2023938,2.9826025e+02,-1.5859985e+01,-9.6480011e+01
2023939,2.7179004e+02,-2.8699951e+00,-7.5289978e+01
2023940,2.7812988e+02,-9.9600220e+00,-8.4299988e+01
2023941,2.8215039e+02,-1.4250000e+01,-9.2459991e+01
2023942,2.8579980e+02,-2.3069977e+01,-9.8320007e+01
2023943,2.6997998e+02,-4.8200073e+00,-7.9500000e+01
2023944,2.7562012e+02,-8.9400024e+00,-8.9200012e+01
2023945,2.7976025e+02,-1.7369995e+01,-9.7079987e+01
2023946,2.8215967e+02,-2.2029999e+01,-1.0288998e+02
2023947,2.6406006e+02,-4.2099915e+00,-7.8309998e+01
2023948,2.7143994e+02,-1.1419983e+01,-9.0940002e+01
2023949,2.7576025e+02,-1.6790009e+01,-9.9869995e+01
2023950,2.8015967e+02,-2.4609985e+01,-1.0770999e+02
2023951,2.5883984e+02,-7.1900024e+00,-7.9209991e+01
2023952,2.6508008e+02,-1.2130005e+01,-8.9880005e+01
2023953,2.7121973e+02,-1.9230011e+01,-9.9369995e+01
2023954,2.7564990e+02,-2.5049988e+01,-1.0850000e+02
2023955,2.9818994e+02,-1.2089996e+01,-9.4800018e+01
2023956,2.8717041e+02,7.1300049e+00,-7.0529999e+01
2023957,2.9104980e+02,1.1160004e+01,-7.6149994e+01
2023958,2.9482031e+02,-1.1001587e-01,-8.8839996e+01
2023959,3.0160010e+02,-7.3500061e+00,-9.6239990e+01
2023960,2.9097998e+02,4.8699951e+00,-8.6250000e+01
2023961,5.1229004e+02,-2.7920013e+01,8.2000732e-01
2023962,5.1142993e+02,-2.7480011e+01,-1.9299927e+00
2023963,5.0511011e+02,-4.2419983e+01,4.5300293e+00
2023964,5.1216968e+02,-3.1860016e+01,4.6500244e+00
2023965,5.2294971e+02,-1.5669983e+01,1.5679993e+01
2023966,5.0725000e+02,-1.5519989e+01,3.4109985e+01
2023967,5.4016992e+02,-2.8990021e+01,-3.3470001e+01
2023968,5.3105981e+02,-1.8820007e+01,-4.0100098e+00
2023969,5.3169971e+02,-1.9829987e+01,-6.2099915e+00
2023970,5.3237012e+02,-2.0870026e+01,-8.3099976e+00
2023971,5.3307983e+02,-2.1820007e+01,-1.0539978e+01
2023972,5.3376001e+02,-2.2760010e+01,-1.2559998e+01
2023973,5.3433984e+02,-2.3399994e+01,-1.4549988e+01
2023974,5.3519995e+02,-2.3800018e+01,-1.6299988e+01
2023975,5.3571997e+02,-2.4220001e+01,-1.8239990e+01
2023976,5.3630981e+02,-2.4519989e+01,-2.0250000e+01
2023977,5.3691992e+02,-2.5170013e+01,-2.2429993e+01
2023978,5.3756006e+02,-2.5839996e+01,-2.4619995e+01
2023979,5.3819995e+02,-2.6529999e+01,-2.6739990e+01
2023980,5.3896021e+02,-2.7279999e+01,-2.9119995e+01
2023981,5.3952002e+02,-2.8129974e+01,-3.1450012e+01
2023982,5.3964014e+02,-2.9089996e+01,-3.3770020e+01
2023983,5.2844019e+02,-1.4059998e+01,6.3699951e+00
2023984,5.2720020e+02,-1.6029999e+01,5.2299805e+00
2023985,5.2901001e+02,-1.5320007e+01,3.2999878e+00
2023986,5.2861011e+02,-1.6309998e+01,2.7899780e+00
2023987,5.2960010e+02,-1.6480011e+01,9.8999023e-01
2023988,5.2921973e+02,-1.6760010e+01,6.7999268e-01
2023989,5.3037012e+02,-1.7660004e+01,-1.6900024e+00
2023990,5.2997021e+02,-1.7760010e+01,-1.3999939e+00
2023991,5.3059009e+02,-1.8679993e+01,-3.6300049e+00
2023992,5.3127002e+02,-1.9759979e+01,-5.7500000e+00
2023993,5.3188989e+02,-2.0759979e+01,-7.9700012e+00
2023994,5.3255005e+02,-2.1800018e+01,-1.0089996e+01
2023995,5.3318994e+02,-2.2699982e+01,-1.2279999e+01
2023996,5.3383008e+02,-2.3610016e+01,-1.4429993e+01
2023997,5.3445020e+02,-2.4300018e+01,-1.6570007e+01
2023998,5.3508008e+02,-2.4619995e+01,-1.8619995e+01
2023999,5.3569995e+02,-2.5089996e+01,-2.0720001e+01
2024000,5.3638965e+02,-2.5509979e+01,-2.2800018e+01
2024001,5.3704004e+02,-2.6199982e+01,-2.4989990e+01
2024002,5.3770996e+02,-2.6880005e+01,-2.7199982e+01
2024003,5.3833984e+02,-2.7559998e+01,-2.9369995e+01
2024004,5.3898999e+02,-2.8179993e+01,-3.1519989e+01
2024005,5.2293994e+02,-3.4229980e+01,-3.5250000e+01
2024006,5.2581982e+02,-3.3220001e+01,-3.5009979e+01
2024007,5.2890991e+02,-3.1820007e+01,-3.4809998e+01
2024008,5.3117993e+02,-3.1039978e+01,-3.4650024e+01
2024009,5.3344995e+02,-3.0329987e+01,-3.4440002e+01
2024010,5.3563989e+02,-2.9830017e+01,-3.4250000e+01
2024011,5.3776978e+02,-2.9350006e+01,-3.3989990e+01
2024012,5.2227002e+02,-3.4179993e+01,-3.3069977e+01
2024013,5.2186011e+02,-3.3540009e+01,-3.1249969e+01
2024014,5.2113013e+02,-3.3200012e+01,-2.8829987e+01
2024015,5.2052002e+02,-3.2910004e+01,-2.6710022e+01
2024016,5.1989990e+02,-3.2480011e+01,-2.4630005e+01
2024017,5.1931006e+02,-3.2119995e+01,-2.2530029e+01
2024018,5.1866992e+02,-3.1750000e+01,-2.0440002e+01
2024019,5.1806982e+02,-3.1420013e+01,-1.8339966e+01
2024020,5.1743970e+02,-3.1089996e+01,-1.6250000e+01
2024021,5.1682983e+02,-3.0789978e+01,-1.4149963e+01
2024022,5.1618994e+02,-3.0520020e+01,-1.2029968e+01
2024023,5.1564014e+02,-3.0130005e+01,-9.9700317e+00
2024024,5.1493018e+02,-2.9940002e+01,-7.7500000e+00
2024025,5.1446021e+02,-2.9370026e+01,-5.7900391e+00
2024026,5.1370020e+02,-2.9389984e+01,-3.4400024e+00
2024027,5.1333984e+02,-2.8559998e+01,-1.5399780e+00
2024028,5.1253027e+02,-2.7670013e+01,1.1500244e+00
2024029,5.1209985e+02,-2.8350006e+01,2.5200195e+00
2024030,5.2595996e+02,-3.2670013e+01,-3.2779999e+01
2024031,5.2529004e+02,-3.2179993e+01,-3.0600006e+01
2024032,5.2468994e+02,-3.1529999e+01,-2.8440002e+01
2024033,5.2406006e+02,-3.1329987e+01,-2.6329987e+01
2024034,5.2343994e+02,-3.0940002e+01,-2.4220001e+01
2024035,5.2280029e+02,-3.0570007e+01,-2.2150024e+01
2024036,5.2220020e+02,-3.0250000e+01,-2.0069977e+01
2024037,5.2156006e+02,-2.9829987e+01,-1.8009979e+01
2024038,5.2095020e+02,-2.9589996e+01,-1.5949951e+01
2024039,5.2030005e+02,-2.9179993e+01,-1.3860046e+01
2024040,5.1971021e+02,-2.8959991e+01,-1.1809998e+01
2024041,5.1903979e+02,-2.8660004e+01,-9.7000122e+00
2024042,5.1848999e+02,-2.8309998e+01,-7.6599731e+00
2024043,5.1772974e+02,-2.7799988e+01,-5.4600220e+00
2024044,5.1720996e+02,-2.6850006e+01,-3.3900146e+00
2024045,5.1628003e+02,-2.5440002e+01,-1.0599976e+00
2024046,5.1552979e+02,-2.3929993e+01,1.1500244e+00
2024047,5.1454980e+02,-2.5820007e+01,3.0499878e+00
2024048,5.2823999e+02,-3.1639984e+01,-3.2599976e+01
2024049,5.2760986e+02,-3.1150024e+01,-3.0410004e+01
2024050,5.2693994e+02,-3.0750000e+01,-2.8260010e+01
2024051,5.2630005e+02,-3.0260010e+01,-2.6119995e+01
2024052,5.2565991e+02,-3.0000000e+01,-2.4050018e+01
2024053,5.2502002e+02,-2.9569977e+01,-2.1940002e+01
2024054,5.2437012e+02,-2.9250000e+01,-1.9890015e+01
2024055,5.2372998e+02,-2.8819977e+01,-1.7809998e+01
2024056,5.2306982e+02,-2.8480011e+01,-1.5739960e+01
2024057,5.2243018e+02,-2.8080017e+01,-1.3670013e+01
2024058,5.2175977e+02,-2.7700012e+01,-1.1580017e+01
2024059,5.2115015e+02,-2.7289978e+01,-9.5000000e+00
2024060,5.2042993e+02,-2.6790009e+01,-7.3599854e+00
2024061,5.1987988e+02,-2.6209991e+01,-5.2600098e+00
2024062,5.1908984e+02,-2.5389984e+01,-3.0400391e+00
2024063,5.1857031e+02,-2.4010010e+01,-8.6999512e-01
2024064,5.1757983e+02,-2.1930023e+01,1.4899902e+00
2024065,5.1722998e+02,-2.2779999e+01,3.7199707e+00
2024066,5.3055005e+02,-3.0519989e+01,-3.2440002e+01
2024067,5.2986987e+02,-3.0190002e+01,-3.0279999e+01
2024068,5.2922998e+02,-2.9750000e+01,-2.8109985e+01
2024069,5.2856006e+02,-2.9479980e+01,-2.6010010e+01
2024070,5.2791016e+02,-2.9039978e+01,-2.3889984e+01
2024071,5.2724023e+02,-2.8720001e+01,-2.1809998e+01
2024072,5.2656982e+02,-2.8249969e+01,-1.9699982e+01
2024073,5.2589014e+02,-2.7850006e+01,-1.7619995e+01
2024074,5.2521021e+02,-2.7319977e+01,-1.5520020e+01
2024075,5.2450977e+02,-2.6899994e+01,-1.3410004e+01
2024076,5.2383984e+02,-2.6360016e+01,-1.1300018e+01
2024077,5.2314014e+02,-2.5880005e+01,-9.1700134e+00
2024078,5.2250977e+02,-2.5230011e+01,-7.0199890e+00
2024079,5.2177979e+02,-2.4549988e+01,-4.8599854e+00
2024080,5.2123022e+02,-2.3800018e+01,-2.7000122e+00
2024081,5.2043018e+02,-2.2679993e+01,-4.7998047e-01
2024082,5.2016016e+02,-2.1440002e+01,1.8200073e+00
2024083,5.1914014e+02,-2.2130005e+01,3.8800049e+00
2024084,5.3281006e+02,-2.9790009e+01,-3.2309998e+01
2024085,5.3216016e+02,-2.9089996e+01,-3.0130005e+01
2024086,5.3147998e+02,-2.8880005e+01,-2.8019989e+01
2024087,5.3084009e+02,-2.8570007e+01,-2.5899994e+01
2024088,5.3014990e+02,-2.8290009e+01,-2.3800018e+01
2024089,5.2946997e+02,-2.7799988e+01,-2.1660004e+01
2024090,5.2875977e+02,-2.7419983e+01,-1.9549988e+01
2024091,5.2804004e+02,-2.6869995e+01,-1.7410004e+01
2024092,5.2732983e+02,-2.6329987e+01,-1.5279999e+01
2024093,5.2660986e+02,-2.5699982e+01,-1.3119995e+01
2024094,5.2589014e+02,-2.5139984e+01,-1.0980011e+01
2024095,5.2520020e+02,-2.4499969e+01,-8.8000183e+00
2024096,5.2447974e+02,-2.3820007e+01,-6.6300049e+00
2024097,5.2387012e+02,-2.3010010e+01,-4.4299927e+00
2024098,5.2314990e+02,-2.2179993e+01,-2.2799988e+00
2024099,5.2266992e+02,-2.1290009e+01,-7.9986572e-02
2024100,5.2161011e+02,-2.0500000e+01,1.9999695e+00
2024101,5.2121973e+02,-2.2649994e+01,4.0899658e+00
2024102,5.3506006e+02,-2.9160004e+01,-3.2130005e+01
2024103,5.3439990e+02,-2.8549988e+01,-3.0010010e+01
2024104,5.3372998e+02,-2.8040009e+01,-2.7889984e+01
2024105,5.3304004e+02,-2.7790009e+01,-2.5779999e+01
2024106,5.3236987e+02,-2.7399994e+01,-2.3640015e+01
2024107,5.3163989e+02,-2.7040009e+01,-2.1510010e+01
2024108,5.3091992e+02,-2.6470001e+01,-1.9339996e+01
2024109,5.3019019e+02,-2.6009979e+01,-1.7200012e+01
2024110,5.2944995e+02,-2.5290009e+01,-1.5000000e+01
2024111,5.2870972e+02,-2.4640015e+01,-1.2829987e+01
2024112,5.2797974e+02,-2.3880005e+01,-1.0619995e+01
2024113,5.2726025e+02,-2.3169983e+01,-8.4499817e+00
2024114,5.2658984e+02,-2.2380005e+01,-6.2200012e+00
2024115,5.2587988e+02,-2.1500000e+01,-4.0599976e+00
2024116,5.2533032e+02,-2.0690002e+01,-1.8500061e+00
2024117,5.2461011e+02,-1.9640015e+01,2.3999023e-01
2024118,5.2419995e+02,-1.9649994e+01,2.4400024e+00
2024119,5.2308008e+02,-2.1790009e+01,4.1600037e+00
2024120,5.3716016e+02,-2.8709991e+01,-3.1919983e+01
2024121,5.3654004e+02,-2.8059998e+01,-2.9809998e+01
2024122,5.3587012e+02,-2.7509979e+01,-2.7690002e+01
2024123,5.3518994e+02,-2.6959991e+01,-2.5539978e+01
2024124,5.3445996e+02,-2.6540009e+01,-2.3380005e+01
2024125,5.3377002e+02,-2.6140015e+01,-2.1250000e+01
2024126,5.3302979e+02,-2.5570007e+01,-1.9079987e+01
2024127,5.3233008e+02,-2.5169983e+01,-1.6930023e+01
2024128,5.3158008e+02,-2.4269989e+01,-1.4720001e+01
2024129,5.3087964e+02,-2.3600006e+01,-1.2520020e+01
2024130,5.3014966e+02,-2.2619995e+01,-1.0320007e+01
2024131,5.2947974e+02,-2.1880005e+01,-8.1000061e+00
2024132,5.2876978e+02,-2.0930023e+01,-5.9400024e+00
2024133,5.2814990e+02,-2.0110016e+01,-3.6999817e+00
2024134,5.2745996e+02,-1.9160004e+01,-1.6000061e+00
2024135,5.2696021e+02,-1.8519989e+01,5.7998657e-01
2024136,5.2622998e+02,-1.8040009e+01,2.5699768e+00
2024137,5.2564014e+02,-2.0110016e+01,4.9500122e+00
2024138,5.1256982e+02,-2.7660004e+01,2.0996094e-01
2024139,5.1287012e+02,-2.6860016e+01,-7.1997070e-01
2024140,5.1206030e+02,-2.8099976e+01,-5.9002686e-01
2024141,5.1293994e+02,-2.8829987e+01,-3.6199951e+00
2024142,5.1347998e+02,-2.9290009e+01,-5.8599854e+00
2024143,5.1410010e+02,-2.9739990e+01,-7.6699829e+00
2024144,5.1467993e+02,-3.0190002e+01,-9.5900269e+00
2024145,5.1537988e+02,-3.0610016e+01,-1.1660034e+01
2024146,5.1596997e+02,-3.0940002e+01,-1.3849976e+01
2024147,5.1653979e+02,-3.1339996e+01,-1.5969971e+01
2024148,5.1711011e+02,-3.1699982e+01,-1.8130005e+01
2024149,5.1772998e+02,-3.2080017e+01,-2.0359985e+01
2024150,5.1834985e+02,-3.2419983e+01,-2.2669983e+01
2024151,5.1904004e+02,-3.2790009e+01,-2.5039978e+01
2024152,5.1958008e+02,-3.3179993e+01,-2.7150024e+01
2024153,5.2038989e+02,-3.3410004e+01,-2.9959991e+01
2024154,5.2077979e+02,-3.4230011e+01,-3.1520020e+01
2024155,5.2111987e+02,-3.4070007e+01,-3.2810028e+01
2024156,5.2184985e+02,-3.4260010e+01,-3.5669983e+01
2024157,5.1300000e+02,-2.7859985e+01,-3.0900269e+00
2024158,5.1225024e+02,-2.7669983e+01,-2.5199585e+00
2024159,5.1045996e+02,-3.9480011e+01,6.7999878e+00
2024160,5.0671997e+02,-4.3320007e+01,6.1799927e+00
2024161,5.1109985e+02,-3.7200012e+01,4.7699890e+00
2024162,5.0946997e+02,-3.6979980e+01,4.7500000e+00
2024163,5.1310986e+02,-2.6979980e+01,-8.4500122e+00
2024164,5.0889990e+02,-2.7420013e+01,-7.6699829e+00
2024165,5.0513989e+02,-3.3020020e+01,-5.9299927e+00
2024166,4.9902979e+02,-4.4820007e+01,-7.9998779e-01
2024167,5.0110986e+02,-3.9910004e+01,-3.5700073e+00
2024168,4.9855029e+02,-1.7200012e+01,4.6389984e+01
2024169,4.9769019e+02,-4.7889984e+01,1.0419983e+01
2024170,4.9593018e+02,-2.3680023e+01,3.4109985e+01
2024171,5.0645996e+02,-2.1889984e+01,2.5160004e+01
2024172,5.0595020e+02,-4.5480011e+01,3.5799866e+00
2024173,4.9072974e+02,-2.2549988e+01,2.8019989e+01
2024174,4.9492017e+02,-4.9260010e+01,3.6400146e+00
2024175,5.0194971e+02,-4.7599976e+01,3.2599792e+00
2024176,4.9798999e+02,-5.5809998e+01,3.5899963e+00
2024177,5.0736987e+02,-5.3819977e+01,6.2799683e+00
2024178,4.9308032e+02,-3.7990021e+01,-7.5299683e+00
2024179,4.9214014e+02,-3.1870026e+01,-1.1589966e+01
2024180,5.0876025e+02,-4.6279999e+01,3.6100464e+00
2024181,5.1172021e+02,-3.0369995e+01,-7.8997803e-01
2024182,5.1068018e+02,-3.9500000e+01,2.0800171e+00
2024183,5.0202002e+02,-2.0480011e+01,-1.5320007e+01
2024184,4.9666992e+02,-2.6119995e+01,-1.3530029e+01
2024185,5.1041992e+02,-2.4449982e+01,-1.6320007e+01
2024186,5.1275000e+02,-2.8089996e+01,-3.0100098e+00
2024187,5.1063989e+02,-2.7140015e+01,7.2003174e-01
2024188,5.1146997e+02,-2.7190002e+01,-1.0998535e-01
2024189,4.9382983e+02,-1.7029999e+01,4.0099976e+01
2024190,5.7256006e+02,4.1700134e+00,-9.3059998e+01
2024191,5.7855005e+02,7.4400024e+00,-9.5160004e+01
2024192,5.8412988e+02,1.0630005e+01,-9.7029999e+01
2024193,5.8928003e+02,1.3759979e+01,-9.9160004e+01
2024194,5.9390015e+02,1.6320007e+01,-1.0087000e+02
2024195,5.7219995e+02,2.7099915e+00,-9.1990021e+01
2024196,5.7825000e+02,6.2699890e+00,-9.4089966e+01
2024197,5.8277002e+02,9.3799744e+00,-9.6619995e+01
2024198,5.8740015e+02,1.3019989e+01,-9.8679993e+01
2024199,5.9213013e+02,1.5059998e+01,-1.0012000e+02
2024200,5.7735986e+02,-3.7200012e+00,-8.6320007e+01
2024201,5.8169995e+02,1.6300049e+00,-8.7330017e+01
2024202,5.8690991e+02,5.7700195e+00,-9.0179993e+01
2024203,5.9093018e+02,9.1299744e+00,-9.2470001e+01
2024204,5.9504004e+02,1.3559998e+01,-9.6190002e+01
2024205,5.8061011e+02,-6.3699951e+00,-8.9190002e+01
2024206,5.8723999e+02,-2.6799927e+00,-8.5900024e+01
2024207,5.9188989e+02,1.3200073e+00,-8.6429993e+01
2024208,5.9565991e+02,6.5399780e+00,-9.0600006e+01
2024209,6.0007007e+02,1.0739990e+01,-9.4929993e+01
2024210,5.9222998e+02,-7.3400269e+00,-8.6720001e+01
2024211,5.9760986e+02,-5.2996826e-01,-8.3389984e+01
2024212,6.0217993e+02,3.7300415e+00,-8.8859985e+01
2024213,6.0641016e+02,7.7099609e+00,-9.3059998e+01
2024214,5.7008984e+02,-1.0940002e+01,-8.5880005e+01
2024215,5.6981982e+02,-1.0260010e+01,-9.5399994e+01
2024216,5.6672998e+02,-9.3999939e+00,-1.0009998e+02
2024217,5.4261987e+02,-1.4320007e+01,-8.3249969e+01
2024218,5.5476001e+02,-7.1100159e+00,-8.6839996e+01
2024219,5.6740991e+02,-9.6002197e-01,-9.0979980e+01
2024220,5.5203003e+02,-1.9639984e+01,-7.1540009e+01
2024221,5.5636011e+02,-1.6910004e+01,-7.6130005e+01
2024222,5.6162012e+02,-1.3609985e+01,-7.9089996e+01
2024223,5.4570996e+02,-1.7910004e+01,-7.9129974e+01
2024224,5.4952002e+02,-2.3069977e+01,-8.3809998e+01
2024225,5.5294995e+02,-2.5079987e+01,-7.9080017e+01
2024226,5.5156006e+02,-1.8929993e+01,-7.9169983e+01
2024227,5.5117017e+02,-1.8799988e+01,-8.3950012e+01
2024228,5.5402002e+02,-2.2800018e+01,-8.9969971e+01
2024229,5.3105005e+02,-2.6980011e+01,-7.1529968e+01
2024230,5.3283008e+02,-2.4609985e+01,-7.4309998e+01
2024231,5.3518994e+02,-2.1410004e+01,-7.7249969e+01
2024232,5.3810010e+02,-1.8580017e+01,-8.0369995e+01
2024233,5.3315991e+02,-2.9459991e+01,-7.1570007e+01
2024234,5.3537988e+02,-2.7020020e+01,-7.1410004e+01
2024235,5.3810010e+02,-2.4519989e+01,-7.3329987e+01
2024236,5.4100000e+02,-2.1279999e+01,-7.6119995e+01
2024237,5.3591992e+02,-3.0570007e+01,-7.3009979e+01
2024238,5.3887988e+02,-2.8330017e+01,-7.0800018e+01
2024239,5.4082007e+02,-2.6770020e+01,-7.0230011e+01
2024240,5.4523999e+02,-2.4609985e+01,-7.5549988e+01
2024241,5.3967017e+02,-3.2059998e+01,-7.0709991e+01
2024242,5.4143018e+02,-3.0029999e+01,-6.7139984e+01
2024243,5.4328003e+02,-2.8610016e+01,-6.6209991e+01
2024244,5.4400000e+02,-2.7610016e+01,-6.9860016e+01
2024245,5.2905005e+02,-3.0930023e+01,-6.7390015e+01
2024246,5.2825977e+02,-3.2629974e+01,-6.5359985e+01
2024247,5.3155005e+02,-3.2069977e+01,-7.2229980e+01
2024248,5.3038989e+02,-3.4109985e+01,-7.0879974e+01
2024249,5.3397998e+02,-3.3109985e+01,-7.4899994e+01
2024250,5.3260010e+02,-3.5529999e+01,-7.6010010e+01
2024251,5.3726001e+02,-3.4579987e+01,-7.4410004e+01
2024252,5.3519995e+02,-3.5809998e+01,-7.4649994e+01
2024253,6.3244995e+02,1.3540009e+01,-1.0770000e+02
2024254,6.3046997e+02,1.8550018e+01,-1.0813000e+02
2024255,6.2727979e+02,2.0459991e+01,-1.0845001e+02
2024256,6.2403979e+02,2.2380005e+01,-1.0881000e+02
2024257,6.2070996e+02,2.4019958e+01,-1.0916000e+02
2024258,6.1762988e+02,2.6050018e+01,-1.0967999e+02
2024259,6.1444995e+02,2.7819977e+01,-1.1019998e+02
2024260,6.1129004e+02,2.9649994e+01,-1.1075000e+02
2024261,6.0877979e+02,3.0309998e+01,-1.1113000e+02
2024262,6.3433008e+02,1.8129974e+01,-1.1114999e+02
2024263,6.3187012e+02,2.2210022e+01,-1.1168999e+02
2024264,6.2913989e+02,2.5369965e+01,-1.1209999e+02
2024265,6.2609009e+02,2.7689972e+01,-1.1245999e+02
2024266,6.2294995e+02,2.9720032e+01,-1.1281998e+02
2024267,6.1981006e+02,3.1540039e+01,-1.1327002e+02
2024268,6.1670020e+02,3.3400024e+01,-1.1378000e+02
2024269,6.1345996e+02,3.4960022e+01,-1.1425998e+02
2024270,6.1008984e+02,3.6190002e+01,-1.1476999e+02
2024271,6.3616992e+02,2.3250000e+01,-1.1492000e+02
2024272,6.3357983e+02,2.6729980e+01,-1.1534000e+02
2024273,6.3084985e+02,2.9850037e+01,-1.1573000e+02
2024274,6.2803003e+02,3.2689941e+01,-1.1612000e+02
2024275,6.2503003e+02,3.5000031e+01,-1.1645999e+02
2024276,6.2202002e+02,3.7100037e+01,-1.1691000e+02
2024277,6.1888989e+02,3.8870026e+01,-1.1732999e+02
2024278,6.1573999e+02,4.0600006e+01,-1.1779999e+02
2024279,6.1190015e+02,4.2079987e+01,-1.1826999e+02
2024280,6.3820996e+02,2.8880005e+01,-1.1867001e+02
2024281,6.3544019e+02,3.1709961e+01,-1.1903000e+02
2024282,6.3269995e+02,3.4710022e+01,-1.1941000e+02
2024283,6.2988989e+02,3.7450012e+01,-1.1975999e+02
2024284,6.2706982e+02,4.0169983e+01,-1.2013000e+02
2024285,6.2413013e+02,4.2419983e+01,-1.2051001e+02
2024286,6.2116016e+02,4.4550049e+01,-1.2091000e+02
2024287,6.1800000e+02,4.6220032e+01,-1.2128000e+02
2024288,6.1375000e+02,4.8029999e+01,-1.2181000e+02
2024289,6.3518994e+02,9.6300049e+00,-1.0956000e+02
2024290,6.3739990e+02,1.5280029e+01,-1.1187001e+02
2024291,6.3923999e+02,2.0619995e+01,-1.1487999e+02
2024292,6.4107983e+02,2.6070007e+01,-1.1787001e+02
2024293,6.1035010e+02,-5.0299988e+00,-9.6539993e+01
2024294,6.0918994e+02,-1.8200073e+00,-9.6989990e+01
2024295,6.0783984e+02,1.3099976e+00,-9.7419983e+01
2024296,6.0640015e+02,4.3500061e+00,-9.7859985e+01
2024297,6.0478003e+02,7.3200073e+00,-9.8290009e+01
2024298,6.0323999e+02,1.0420013e+01,-9.8820007e+01
2024299,6.0184009e+02,1.3690002e+01,-9.9409973e+01
2024300,5.9980005e+02,1.6500000e+01,-9.9950012e+01
2024301,5.9770996e+02,1.8360016e+01,-1.0297000e+02
2024302,6.0234985e+02,1.8849976e+01,-1.0214999e+02
2024303,6.0493994e+02,1.6600006e+01,-1.0151001e+02
2024304,6.0685986e+02,1.3750000e+01,-1.0095999e+02
2024305,6.0876001e+02,1.0790009e+01,-1.0041000e+02
2024306,6.1086011e+02,8.0400085e+00,-9.9970001e+01
2024307,6.1255005e+02,4.9299927e+00,-9.9540009e+01
2024308,6.1420996e+02,1.8599854e+00,-9.9100006e+01
2024309,6.1533008e+02,-1.6399841e+00,-9.8680008e+01
2024310,6.0105005e+02,2.0940002e+01,-1.0492999e+02
2024311,6.0446997e+02,2.0700012e+01,-1.0417999e+02
2024312,6.0748999e+02,1.9079956e+01,-1.0357001e+02
2024313,6.0978003e+02,1.6429993e+01,-1.0294000e+02
2024314,6.1214014e+02,1.3900024e+01,-1.0241000e+02
2024315,6.1468994e+02,1.1339996e+01,-1.0197000e+02
2024316,6.1692993e+02,8.6499939e+00,-1.0159000e+02
2024317,6.1913989e+02,5.8099976e+00,-1.0120999e+02
2024318,6.2031006e+02,2.3800049e+00,-1.0086000e+02
2024319,6.2525000e+02,6.6800232e+00,-1.0313000e+02
2024320,6.2421997e+02,1.0700043e+01,-1.0342999e+02
2024321,6.2129004e+02,1.2790009e+01,-1.0378000e+02
2024322,6.1839990e+02,1.5040009e+01,-1.0415997e+02
2024323,6.1539014e+02,1.7019989e+01,-1.0451999e+02
2024324,6.1270996e+02,1.9429993e+01,-1.0509000e+02
2024325,6.0994995e+02,2.1580017e+01,-1.0567999e+02
2024326,6.0689014e+02,2.3369995e+01,-1.0634000e+02
2024327,6.0361987e+02,2.3800018e+01,-1.0697000e+02
2024328,6.2922998e+02,1.0890015e+01,-1.0539000e+02
2024329,6.2805981e+02,1.5480042e+01,-1.0569000e+02
2024330,6.2462988e+02,1.7100006e+01,-1.0609000e+02
2024331,6.2133008e+02,1.8780029e+01,-1.0645999e+02
2024332,6.1815015e+02,2.0690033e+01,-1.0683002e+02
2024333,6.1515991e+02,2.2659973e+01,-1.0735001e+02
2024334,6.1222998e+02,2.4759979e+01,-1.0794998e+02
2024335,6.0898022e+02,2.6270020e+01,-1.0855002e+02
