NodeNumber,xDisp,yDisp,zDisp
2023907,3.9539990e+02,-4.7150024e+01,-9.5980011e+01
2023908,2.9266992e+02,-1.5510010e+01,-9.6330017e+01
2023909,2.9841016e+02,-1.2660004e+01,-9.3839996e+01
2023910,2.9492041e+02,-6.9100037e+00,-9.1899994e+01
2023911,2.9098975e+02,-3.6000061e+00,-9.1709991e+01
2023912,2.9241016e+02,2.4299927e+00,-9.0120026e+01
2023913,2.9721973e+02,6.5700073e+00,-9.0089996e+01
2023914,3.0966016e+02,-4.2899780e+00,-9.2990021e+01
2023915,3.1154980e+02,-1.0729980e+01,-9.4760010e+01
2023916,3.0877979e+02,-1.5210022e+01,-9.5239990e+01
2023917,3.0826025e+02,-2.0980011e+01,-9.6369995e+01
2023918,3.0622021e+02,-2.3910004e+01,-9.7309998e+01
2023919,3.0456982e+02,-2.7770020e+01,-9.8140015e+01
2023920,2.9989014e+02,-3.0959991e+01,-9.9449982e+01
2023921,2.8887012e+02,1.2529999e+01,-8.4149994e+01
2023922,2.7006006e+02,1.6230011e+01,-5.0779999e+01
2023923,2.8420996e+02,1.3269989e+01,-6.4100006e+01
2023924,2.9122998e+02,4.5199890e+00,-7.3899994e+01
2023925,2.9337988e+02,1.4349976e+01,-8.1869995e+01
2023926,2.8837988e+02,-8.6001587e-01,-9.0869995e+01
2023927,2.7762988e+02,1.2440002e+01,-8.6200012e+01
2023928,2.8154004e+02,1.5509979e+01,-8.2199982e+01
2023929,2.7870996e+02,1.4750000e+01,-7.8409973e+01
2023930,2.8165039e+02,1.7189972e+01,-7.9619995e+01
2023931,2.7077002e+02,-3.5199890e+00,-7.3369995e+01
2023932,2.7098975e+02,-1.1499939e+00,-7.8149994e+01
2023933,2.8140967e+02,-1.0290009e+01,-9.0209991e+01
2023934,2.8896973e+02,-1.7399994e+01,-9.3899994e+01
2023935,2.7389990e+02,1.7959991e+01,-6.6589996e+01
2023936,2.7991992e+02,1.4669983e+01,-7.5899994e+01
2023937,2.9052002e+02,1.0500183e+00,-8.5800018e+01
2023938,2.9582031e+02,-1.3959991e+01,-9.6660004e+01
2023939,2.6659961e+02,6.1999512e-01,-7.1779999e+01
2023940,2.7091992e+02,-5.5600281e+00,-8.0119995e+01
2023941,2.7388037e+02,-6.2200012e+00,-9.0360016e+01
2023942,2.8870996e+02,-1.7269989e+01,-1.0407999e+02
2023943,2.6557959e+02,-2.0400085e+00,-7.5580017e+01
2023944,2.7008008e+02,-3.7399902e+00,-8.4649994e+01
2023945,2.7729004e+02,-9.7400208e+00,-9.5899994e+01
2023946,2.8225977e+02,-1.4369995e+01,-1.0806000e+02
2023947,2.6122998e+02,-1.0998535e-01,-7.3760010e+01
2023948,2.6893018e+02,-5.1999817e+00,-8.6660004e+01
2023949,2.7328027e+02,-9.2399902e+00,-9.8479980e+01
2023950,2.7847998e+02,-1.5889984e+01,-1.0720999e+02
2023951,2.5666992e+02,-2.4400024e+00,-7.3399994e+01
2023952,2.6260010e+02,-6.1999817e+00,-8.5230011e+01
2023953,2.6927979e+02,-1.1429993e+01,-9.6349976e+01
2023954,2.7279004e+02,-1.6849976e+01,-1.0519998e+02
2023955,2.9422021e+02,-7.8299866e+00,-9.0779999e+01
2023956,2.7130029e+02,3.1000000e+01,-5.8850006e+01
2023957,2.8528955e+02,1.7140015e+01,-7.7839996e+01
2023958,2.8639014e+02,6.2099915e+00,-8.3880005e+01
2023959,2.9381006e+02,-1.6199951e+00,-9.1809998e+01
2023960,2.8464990e+02,9.5599976e+00,-8.1069977e+01
2023961,4.8299023e+02,-1.9570007e+01,-1.9679993e+01
2023962,4.7869019e+02,-1.8380005e+01,-1.7019958e+01
2023963,4.8557983e+02,-2.8220001e+01,-1.9089996e+01
2023964,4.8398999e+02,-2.2369995e+01,-1.7669983e+01
2023965,4.9577979e+02,-1.4729980e+01,-9.9900208e+00
2023966,4.8012012e+02,-1.3299988e+01,7.2500000e+00
2023967,5.1705981e+02,-2.9910004e+01,-6.3850006e+01
2023968,5.0657007e+02,-1.6989990e+01,-3.1610016e+01
2023969,5.0735010e+02,-1.8199982e+01,-3.4009979e+01
2023970,5.0818018e+02,-1.9580017e+01,-3.6509979e+01
2023971,5.0898999e+02,-2.0829987e+01,-3.9009979e+01
2023972,5.0973999e+02,-2.2050018e+01,-4.1229980e+01
2023973,5.1037988e+02,-2.2950012e+01,-4.3399994e+01
2023974,5.1132983e+02,-2.3610016e+01,-4.5309998e+01
2023975,5.1201001e+02,-2.4390015e+01,-4.7579987e+01
2023976,5.1272998e+02,-2.4959991e+01,-4.9820007e+01
2023977,5.1343994e+02,-2.5700012e+01,-5.2040009e+01
2023978,5.1417017e+02,-2.6419983e+01,-5.4369995e+01
2023979,5.1487988e+02,-2.7220001e+01,-5.6709991e+01
2023980,5.1571021e+02,-2.8029999e+01,-5.9209991e+01
2023981,5.1636987e+02,-2.8940002e+01,-6.1760010e+01
2023982,5.1646997e+02,-2.9929993e+01,-6.4089996e+01
2023983,5.0332983e+02,-1.1239990e+01,-2.0380005e+01
2023984,5.0239014e+02,-1.3049988e+01,-2.1120026e+01
2023985,5.0401001e+02,-1.2570007e+01,-2.3130005e+01
2023986,5.0369995e+02,-1.3459991e+01,-2.3589996e+01
2023987,5.0481006e+02,-1.4140015e+01,-2.6010010e+01
2023988,5.0440967e+02,-1.4179993e+01,-2.5960022e+01
2023989,5.0579004e+02,-1.5500000e+01,-2.9010010e+01
2023990,5.0520996e+02,-1.5369995e+01,-2.8250000e+01
2023991,5.0598022e+02,-1.6399994e+01,-3.0660004e+01
2023992,5.0673975e+02,-1.7790009e+01,-3.3029999e+01
2023993,5.0747974e+02,-1.8970001e+01,-3.5459991e+01
2023994,5.0823999e+02,-2.0260010e+01,-3.7820007e+01
2023995,5.0900000e+02,-2.1449982e+01,-4.0239990e+01
2023996,5.0975000e+02,-2.2700012e+01,-4.2639984e+01
2023997,5.1051025e+02,-2.3739990e+01,-4.5029999e+01
2023998,5.1124023e+02,-2.4369995e+01,-4.7369995e+01
2023999,5.1196997e+02,-2.5169983e+01,-4.9709991e+01
2024000,5.1275000e+02,-2.5809998e+01,-5.2050018e+01
2024001,5.1345996e+02,-2.6600006e+01,-5.4440002e+01
2024002,5.1423999e+02,-2.7369995e+01,-5.6850006e+01
2024003,5.1493994e+02,-2.8160004e+01,-5.9239990e+01
2024004,5.1566992e+02,-2.8819977e+01,-6.1569977e+01
2024005,4.9772998e+02,-3.2519989e+01,-6.5729980e+01
2024006,5.0094995e+02,-3.1590027e+01,-6.5440002e+01
2024007,5.0439990e+02,-3.1050018e+01,-6.5149994e+01
2024008,5.0694995e+02,-3.0759979e+01,-6.4960022e+01
2024009,5.0950000e+02,-3.0339996e+01,-6.4709991e+01
2024010,5.1195996e+02,-3.0230011e+01,-6.4520020e+01
2024011,5.1435986e+02,-3.0020020e+01,-6.4269989e+01
2024012,4.9693994e+02,-3.2149994e+01,-6.3329987e+01
2024013,4.9635010e+02,-3.1190002e+01,-6.1159973e+01
2024014,4.9556006e+02,-3.0570007e+01,-5.8569977e+01
2024015,4.9482007e+02,-2.9949982e+01,-5.6160004e+01
2024016,4.9409985e+02,-2.9140015e+01,-5.3830017e+01
2024017,4.9339014e+02,-2.8479980e+01,-5.1470001e+01
2024018,4.9263989e+02,-2.7669983e+01,-4.9140015e+01
2024019,4.9193018e+02,-2.7040009e+01,-4.6789978e+01
2024020,4.9118970e+02,-2.6320007e+01,-4.4439972e+01
2024021,4.9048022e+02,-2.5729980e+01,-4.2130005e+01
2024022,4.8972998e+02,-2.5080017e+01,-3.9759949e+01
2024023,4.8904004e+02,-2.4519989e+01,-3.7450012e+01
2024024,4.8825000e+02,-2.3940002e+01,-3.5070007e+01
2024025,4.8761987e+02,-2.3360016e+01,-3.2809998e+01
2024026,4.8677002e+02,-2.3009979e+01,-3.0350037e+01
2024027,4.8621973e+02,-2.2299988e+01,-2.8089966e+01
2024028,4.8533984e+02,-2.1390015e+01,-2.5630005e+01
2024029,4.8470972e+02,-2.1130005e+01,-2.3239990e+01
2024030,5.0109009e+02,-3.1320007e+01,-6.2929993e+01
2024031,5.0033984e+02,-3.0699982e+01,-6.0490021e+01
2024032,4.9955981e+02,-2.9160004e+01,-5.8080017e+01
2024033,4.9882007e+02,-2.8399994e+01,-5.5699982e+01
2024034,4.9807007e+02,-2.7459991e+01,-5.3330017e+01
2024035,4.9731006e+02,-2.6600006e+01,-5.1000031e+01
2024036,4.9659009e+02,-2.5890015e+01,-4.8669983e+01
2024037,4.9583008e+02,-2.4919983e+01,-4.6359985e+01
2024038,4.9510986e+02,-2.4380005e+01,-4.4059967e+01
2024039,4.9434985e+02,-2.3410004e+01,-4.1720032e+01
2024040,4.9365015e+02,-2.2979980e+01,-3.9450012e+01
2024041,4.9287964e+02,-2.2140015e+01,-3.7079987e+01
2024042,4.9221997e+02,-2.1920013e+01,-3.4829987e+01
2024043,4.9142993e+02,-2.1360016e+01,-3.2440002e+01
2024044,4.9083008e+02,-2.1070007e+01,-3.0150024e+01
2024045,4.8992993e+02,-2.0450012e+01,-2.7720032e+01
2024046,4.8923975e+02,-1.9490021e+01,-2.5330017e+01
2024047,4.8833984e+02,-1.9029999e+01,-2.2770020e+01
2024048,5.0362988e+02,-3.0989990e+01,-6.2699982e+01
2024049,5.0294995e+02,-3.0240021e+01,-6.0250000e+01
2024050,5.0213989e+02,-2.9160004e+01,-5.7830017e+01
2024051,5.0136011e+02,-2.8010010e+01,-5.5429993e+01
2024052,5.0060010e+02,-2.7130005e+01,-5.3100006e+01
2024053,4.9981982e+02,-2.6139984e+01,-5.0750000e+01
2024054,4.9906006e+02,-2.5309998e+01,-4.8440002e+01
2024055,4.9827979e+02,-2.4349976e+01,-4.6119995e+01
2024056,4.9752002e+02,-2.3650024e+01,-4.3809967e+01
2024057,4.9675977e+02,-2.2830017e+01,-4.1510010e+01
2024058,4.9600000e+02,-2.2190002e+01,-3.9190033e+01
2024059,4.9527026e+02,-2.1419983e+01,-3.6870026e+01
2024060,4.9450024e+02,-2.0850006e+01,-3.4529999e+01
2024061,4.9385986e+02,-2.0540009e+01,-3.2220001e+01
2024062,4.9304980e+02,-1.9929993e+01,-2.9810028e+01
2024063,4.9251025e+02,-1.9559998e+01,-2.7470001e+01
2024064,4.9151001e+02,-1.7809998e+01,-2.5000000e+01
2024065,4.9100000e+02,-1.6799988e+01,-2.2309998e+01
2024066,5.0623999e+02,-3.0209991e+01,-6.2489990e+01
2024067,5.0547998e+02,-2.9729980e+01,-6.0089996e+01
2024068,5.0472998e+02,-2.8699982e+01,-5.7660004e+01
2024069,5.0393018e+02,-2.7859985e+01,-5.5290009e+01
2024070,5.0315015e+02,-2.6859985e+01,-5.2919983e+01
2024071,5.0236011e+02,-2.6009979e+01,-5.0600006e+01
2024072,5.0155005e+02,-2.5009979e+01,-4.8239990e+01
2024073,5.0075000e+02,-2.4139984e+01,-4.5919983e+01
2024074,4.9992993e+02,-2.3149994e+01,-4.3580017e+01
2024075,4.9914014e+02,-2.2440002e+01,-4.1250000e+01
2024076,4.9835010e+02,-2.1520020e+01,-3.8910004e+01
2024077,4.9756982e+02,-2.0890015e+01,-3.6550018e+01
2024078,4.9685010e+02,-2.0309998e+01,-3.4209991e+01
2024079,4.9606982e+02,-1.9589996e+01,-3.1839966e+01
2024080,4.9544019e+02,-1.9200012e+01,-2.9490021e+01
2024081,4.9462012e+02,-1.8380005e+01,-2.7079987e+01
2024082,4.9430029e+02,-1.7550018e+01,-2.4559998e+01
2024083,4.9331006e+02,-1.6429993e+01,-2.2159973e+01
2024084,5.0877002e+02,-2.9779999e+01,-6.2339996e+01
2024085,5.0806006e+02,-2.8940002e+01,-5.9929993e+01
2024086,5.0727002e+02,-2.8329987e+01,-5.7559998e+01
2024087,5.0651001e+02,-2.7529999e+01,-5.5190002e+01
2024088,5.0568994e+02,-2.6779999e+01,-5.2830017e+01
2024089,5.0487988e+02,-2.5849976e+01,-5.0450012e+01
2024090,5.0405005e+02,-2.4970001e+01,-4.8089996e+01
2024091,5.0318994e+02,-2.3970001e+01,-4.5720001e+01
2024092,5.0236011e+02,-2.2989990e+01,-4.3350006e+01
2024093,5.0151025e+02,-2.1979980e+01,-4.0970001e+01
2024094,5.0068994e+02,-2.1119995e+01,-3.8600006e+01
2024095,4.9989014e+02,-2.0259979e+01,-3.6209991e+01
2024096,4.9911011e+02,-1.9589996e+01,-3.3830017e+01
2024097,4.9841016e+02,-1.8960022e+01,-3.1439972e+01
2024098,4.9764990e+02,-1.8289978e+01,-2.9089996e+01
2024099,4.9706982e+02,-1.7779999e+01,-2.6729980e+01
2024100,4.9590015e+02,-1.7040009e+01,-2.4390015e+01
2024101,4.9568994e+02,-1.7049988e+01,-2.1899994e+01
2024102,5.1129004e+02,-2.9389984e+01,-6.2150024e+01
2024103,5.1054004e+02,-2.8649994e+01,-5.9809998e+01
2024104,5.0979004e+02,-2.7880005e+01,-5.7449982e+01
2024105,5.0898999e+02,-2.7330017e+01,-5.5100006e+01
2024106,5.0819995e+02,-2.6539978e+01,-5.2720001e+01
2024107,5.0735986e+02,-2.5820007e+01,-5.0339996e+01
2024108,5.0649023e+02,-2.4799988e+01,-4.7929993e+01
2024109,5.0565015e+02,-2.3919983e+01,-4.5529999e+01
2024110,5.0477026e+02,-2.2829987e+01,-4.3109985e+01
2024111,5.0391968e+02,-2.1790009e+01,-4.0699982e+01
2024112,5.0305981e+02,-2.0660004e+01,-3.8269989e+01
2024113,5.0224023e+02,-1.9789978e+01,-3.5869995e+01
2024114,5.0147021e+02,-1.8910004e+01,-3.3440002e+01
2024115,5.0070996e+02,-1.8140015e+01,-3.1070007e+01
2024116,5.0007007e+02,-1.7589996e+01,-2.8699982e+01
2024117,4.9931030e+02,-1.6550018e+01,-2.6380005e+01
2024118,4.9880981e+02,-1.6570007e+01,-2.4039978e+01
2024119,4.9777979e+02,-1.6710022e+01,-2.1709991e+01
2024120,5.1365015e+02,-2.9199982e+01,-6.1959991e+01
2024121,5.1292993e+02,-2.8319977e+01,-5.9610016e+01
2024122,5.1216016e+02,-2.7709991e+01,-5.7279999e+01
2024123,5.1139990e+02,-2.6979980e+01,-5.4910004e+01
2024124,5.1056982e+02,-2.6309998e+01,-5.2520020e+01
2024125,5.0977002e+02,-2.5630005e+01,-5.0149994e+01
2024126,5.0890967e+02,-2.4630005e+01,-4.7720001e+01
2024127,5.0808008e+02,-2.3869995e+01,-4.5320007e+01
2024128,5.0720996e+02,-2.2559998e+01,-4.2869995e+01
2024129,5.0636987e+02,-2.1559998e+01,-4.0440002e+01
2024130,5.0553979e+02,-2.0320007e+01,-3.8000000e+01
2024131,5.0473999e+02,-1.9260010e+01,-3.5559998e+01
2024132,5.0395972e+02,-1.8260010e+01,-3.3170013e+01
2024133,5.0321973e+02,-1.7380005e+01,-3.0739990e+01
2024134,5.0247998e+02,-1.6380005e+01,-2.8419983e+01
2024135,5.0188989e+02,-1.5910004e+01,-2.6080017e+01
2024136,5.0112012e+02,-1.4920013e+01,-2.3779999e+01
2024137,5.0062012e+02,-1.5899994e+01,-2.1279999e+01
2024138,4.8374023e+02,-2.0600006e+01,-2.3049988e+01
2024139,4.8450977e+02,-2.0500000e+01,-2.6190002e+01
2024140,4.8451001e+02,-2.2029999e+01,-2.7059998e+01
2024141,4.8539990e+02,-2.2910004e+01,-2.9649963e+01
2024142,4.8604004e+02,-2.3669983e+01,-3.2149963e+01
2024143,4.8677002e+02,-2.4309998e+01,-3.4099976e+01
2024144,4.8748022e+02,-2.4920013e+01,-3.6299988e+01
2024145,4.8831982e+02,-2.5600006e+01,-3.8630005e+01
2024146,4.8903003e+02,-2.6220001e+01,-4.1109985e+01
2024147,4.8972974e+02,-2.7029999e+01,-4.3519958e+01
2024148,4.9043994e+02,-2.7679993e+01,-4.6040009e+01
2024149,4.9118994e+02,-2.8480011e+01,-4.8550018e+01
2024150,4.9194995e+02,-2.9119995e+01,-5.1239960e+01
2024151,4.9275000e+02,-2.9880005e+01,-5.3899994e+01
2024152,4.9342993e+02,-3.0629974e+01,-5.6320007e+01
2024153,4.9433984e+02,-3.1220001e+01,-5.9309998e+01
2024154,4.9488989e+02,-3.2270020e+01,-6.1310028e+01
2024155,4.9521997e+02,-3.2420013e+01,-6.2530029e+01
2024156,4.9606006e+02,-3.2910004e+01,-6.5399994e+01
2024157,4.8227979e+02,-1.8989990e+01,-2.0380005e+01
2024158,4.8052026e+02,-1.8700012e+01,-1.8699951e+01
2024159,4.8566016e+02,-2.8820007e+01,-1.6469971e+01
2024160,4.8551001e+02,-3.0610016e+01,-1.7340027e+01
2024161,4.8898999e+02,-2.8029999e+01,-1.9130005e+01
2024162,4.7884985e+02,-3.0089996e+01,-1.6809998e+01
2024163,4.8231982e+02,-1.7220001e+01,-2.3369995e+01
2024164,4.7992969e+02,-1.6989990e+01,-2.3909973e+01
2024165,4.7850024e+02,-2.1770020e+01,-2.3000000e+01
2024166,4.6414990e+02,-2.7160004e+01,-1.9779968e+01
2024167,4.7383008e+02,-2.5739990e+01,-2.1190002e+01
2024168,4.6762988e+02,-1.6440002e+01,2.2750000e+01
2024169,4.7157983e+02,-4.5739990e+01,-1.1780029e+01
2024170,4.6514990e+02,-2.2640015e+01,1.1869995e+01
2024171,4.7991992e+02,-2.0659973e+01,1.8500061e+00
2024172,4.7595020e+02,-4.0929993e+01,-2.1270020e+01
2024173,4.6269995e+02,-2.1399994e+01,8.6399841e+00
2024174,4.6973999e+02,-4.4410004e+01,-1.0429993e+01
2024175,4.6639990e+02,-3.1119995e+01,-1.5559998e+01
2024176,4.7009985e+02,-4.7690002e+01,-1.6360016e+01
2024177,4.8819019e+02,-3.9699982e+01,-1.5160004e+01
2024178,4.6140015e+02,-1.9790009e+01,-2.5519989e+01
2024179,4.6270996e+02,-1.7740021e+01,-2.7169983e+01
2024180,4.8600000e+02,-3.3260010e+01,-1.7269958e+01
2024181,4.8329980e+02,-2.1070007e+01,-1.9419983e+01
2024182,4.8614990e+02,-2.9480011e+01,-1.6940002e+01
2024183,4.7352979e+02,-1.0869995e+01,-2.9269958e+01
2024184,4.6864990e+02,-1.3239990e+01,-2.8309998e+01
2024185,4.8035986e+02,-1.4319977e+01,-2.9679993e+01
2024186,4.8264990e+02,-1.8850006e+01,-2.1030029e+01
2024187,4.7732007e+02,-1.7779999e+01,-1.2909973e+01
2024188,4.7923022e+02,-1.7679993e+01,-1.5259949e+01
2024189,4.6444995e+02,-1.5679993e+01,2.1179993e+01
2024190,6.3617993e+02,1.7720001e+01,-1.2817001e+02
2024191,6.5770996e+02,1.4440002e+01,-1.2851001e+02
2024192,6.7895996e+02,1.0970001e+01,-1.2862003e+02
2024193,7.0031006e+02,9.1499939e+00,-1.2895001e+02
2024194,7.0914014e+02,1.3450012e+01,-1.2848001e+02
2024195,6.3511987e+02,1.2709991e+01,-1.2510001e+02
2024196,6.5558008e+02,1.3669983e+01,-1.2793997e+02
2024197,6.7952002e+02,5.9499817e+00,-1.2752002e+02
2024198,6.9984009e+02,8.9400024e+00,-1.2703000e+02
2024199,7.0529004e+02,5.9599915e+00,-1.2710001e+02
2024200,6.3641992e+02,-1.1910004e+01,-1.1525000e+02
2024201,6.5207983e+02,-4.9100037e+00,-1.0595001e+02
2024202,6.7308008e+02,-4.1999817e+00,-1.0951001e+02
2024203,6.8681006e+02,-1.8000183e+00,-1.0967001e+02
2024204,6.8754004e+02,-3.9700012e+00,-1.1537000e+02
2024205,6.4345996e+02,-2.1190002e+01,-1.1750000e+02
2024206,6.6284009e+02,-2.4899994e+01,-9.9820007e+01
2024207,6.7102002e+02,-1.6520020e+01,-8.9149994e+01
2024208,6.7001001e+02,-8.8200378e+00,-9.6459991e+01
2024209,6.8070996e+02,-5.9299927e+00,-1.0726001e+02
2024210,6.5933984e+02,-2.4320007e+01,-1.0922000e+02
2024211,6.7360986e+02,-1.7099976e+01,-9.4919983e+01
2024212,6.8102002e+02,-1.5479980e+01,-9.6509979e+01
2024213,6.8754004e+02,-9.2300415e+00,-9.9429993e+01
2024214,6.0754980e+02,-2.0179993e+01,-1.1999002e+02
2024215,6.1472998e+02,-1.5920013e+01,-1.3685999e+02
2024216,6.0889014e+02,-1.0390015e+01,-1.3507999e+02
2024217,5.5540991e+02,1.0380005e+01,-1.2069998e+02
2024218,5.8454004e+02,1.1040009e+01,-1.2270999e+02
2024219,6.1389990e+02,8.8099976e+00,-1.2680997e+02
2024220,5.7708008e+02,-1.9649994e+01,-1.1536002e+02
2024221,5.8041016e+02,-1.1730011e+01,-1.0991998e+02
2024222,5.9170020e+02,-1.2059998e+01,-1.1092999e+02
2024223,5.6283008e+02,-4.8399963e+00,-1.1801999e+02
2024224,5.5805005e+02,-1.0750000e+01,-1.3875000e+02
2024225,5.6612988e+02,-2.4339996e+01,-1.3658002e+02
2024226,5.7446997e+02,-1.3039978e+01,-1.2679999e+02
2024227,5.7237012e+02,-8.4200134e+00,-1.2214001e+02
2024228,5.6921997e+02,-1.0610016e+01,-1.3750998e+02
2024229,5.2329004e+02,-1.2480011e+01,-1.1244998e+02
2024230,5.2814990e+02,-8.4899902e+00,-1.1473999e+02
2024231,5.3558984e+02,-2.2999878e+00,-1.1720999e+02
2024232,5.4088989e+02,2.1999817e+00,-1.1805002e+02
2024233,5.1884985e+02,-2.8279999e+01,-1.2736002e+02
2024234,5.2589990e+02,-2.1420013e+01,-1.3078000e+02
2024235,5.3401001e+02,-1.4929993e+01,-1.3076999e+02
2024236,5.4640015e+02,-7.8700256e+00,-1.3109998e+02
2024237,5.2427979e+02,-3.4790009e+01,-1.3726999e+02
2024238,5.3014990e+02,-2.9720001e+01,-1.3873001e+02
2024239,5.3805005e+02,-2.2490021e+01,-1.4491000e+02
2024240,5.4607007e+02,-1.6320007e+01,-1.3881000e+02
2024241,5.2516016e+02,-3.7890015e+01,-1.2379999e+02
2024242,5.2769995e+02,-3.5760010e+01,-1.2512997e+02
2024243,5.3245996e+02,-3.4640015e+01,-1.2350000e+02
2024244,5.5017993e+02,-2.9400024e+01,-1.3107001e+02
2024245,5.1314014e+02,-2.3029999e+01,-1.0725000e+02
2024246,5.0944995e+02,-2.9219971e+01,-1.0566998e+02
2024247,5.1597998e+02,-3.3819977e+01,-1.2440997e+02
2024248,5.1354004e+02,-3.6160004e+01,-1.1831000e+02
2024249,5.2028979e+02,-3.8109985e+01,-1.3238000e+02
2024250,5.1817993e+02,-4.1290009e+01,-1.2813998e+02
2024251,5.1929004e+02,-4.2329987e+01,-1.2007999e+02
2024252,5.1759985e+02,-4.1330017e+01,-1.1934998e+02
2024253,7.0920996e+02,1.9739960e+01,-1.2720000e+02
2024254,7.0809009e+02,2.3569977e+01,-1.2728999e+02
2024255,7.0813989e+02,2.2869965e+01,-1.2709999e+02
2024256,7.0808984e+02,2.0979980e+01,-1.2709000e+02
2024257,7.0804980e+02,1.7450012e+01,-1.2731000e+02
2024258,7.0800000e+02,1.3860016e+01,-1.2767999e+02
2024259,7.0788989e+02,9.4400330e+00,-1.2795999e+02
2024260,7.0787988e+02,4.5600281e+00,-1.2858002e+02
2024261,7.0775977e+02,-2.6998901e-01,-1.2901001e+02
2024262,7.1110010e+02,9.3700256e+00,-1.2669000e+02
2024263,7.0936987e+02,1.4679993e+01,-1.2743999e+02
2024264,7.0866992e+02,1.6790009e+01,-1.2751999e+02
2024265,7.0826001e+02,1.6899994e+01,-1.2750998e+02
2024266,7.0812988e+02,1.5080017e+01,-1.2767999e+02
2024267,7.0803003e+02,1.1480042e+01,-1.2792001e+02
2024268,7.0801001e+02,7.4400024e+00,-1.2842999e+02
2024269,7.0794995e+02,2.7899780e+00,-1.2885001e+02
2024270,7.0806982e+02,-2.8299866e+00,-1.2972000e+02
2024271,7.1138989e+02,3.2299805e+00,-1.2738000e+02
2024272,7.1027979e+02,7.2000122e+00,-1.2769998e+02
2024273,7.0927979e+02,1.0110046e+01,-1.2789999e+02
2024274,7.0851001e+02,1.2519958e+01,-1.2803000e+02
2024275,7.0817017e+02,1.2300018e+01,-1.2798001e+02
2024276,7.0809009e+02,9.6300049e+00,-1.2826001e+02
2024277,7.0802002e+02,5.7200012e+00,-1.2860001e+02
2024278,7.0806006e+02,1.3399963e+00,-1.2923001e+02
2024279,7.0807007e+02,-4.3900146e+00,-1.2988000e+02
2024280,7.1150000e+02,-8.5003662e-01,-1.2811000e+02
2024281,7.1079004e+02,8.4997559e-01,-1.2814000e+02
2024282,7.0986011e+02,4.0300293e+00,-1.2835001e+02
2024283,7.0904004e+02,6.3399658e+00,-1.2843999e+02
2024284,7.0836987e+02,8.3200073e+00,-1.2853000e+02
2024285,7.0809009e+02,7.5800171e+00,-1.2849002e+02
2024286,7.0806006e+02,4.4100342e+00,-1.2887000e+02
2024287,7.0804004e+02,2.8002930e-01,-1.2928998e+02
2024288,7.0812988e+02,-5.5800171e+00,-1.3017999e+02
2024289,7.0911987e+02,9.4400024e+00,-1.3007001e+02
2024290,7.1023999e+02,5.1099854e+00,-1.2902000e+02
2024291,7.1025000e+02,2.5000000e+00,-1.2889999e+02
2024292,7.1010986e+02,4.0039062e-02,-1.2801001e+02
2024293,6.7587012e+02,1.0089996e+01,-1.2815999e+02
2024294,6.8328003e+02,9.6100159e+00,-1.2926999e+02
2024295,6.8833984e+02,9.7099915e+00,-1.2967000e+02
2024296,6.9343994e+02,1.0070007e+01,-1.2997998e+02
2024297,6.9793994e+02,1.0220001e+01,-1.3029001e+02
2024298,7.0277002e+02,1.1299988e+01,-1.3028000e+02
2024299,7.0644995e+02,1.2360016e+01,-1.3025000e+02
2024300,7.1057983e+02,1.3329987e+01,-1.3017001e+02
2024301,7.0919995e+02,7.2100220e+00,-1.3038000e+02
2024302,7.1103979e+02,1.5519989e+01,-1.2922000e+02
2024303,7.1040991e+02,1.7070007e+01,-1.2948999e+02
2024304,7.0920996e+02,1.7019989e+01,-1.2973999e+02
2024305,7.0673999e+02,1.6779999e+01,-1.2969000e+02
2024306,7.0453003e+02,1.6459991e+01,-1.2988000e+02
2024307,6.9997998e+02,1.6220001e+01,-1.2959001e+02
2024308,6.9680005e+02,1.5779999e+01,-1.2953000e+02
2024309,6.8853003e+02,1.5940002e+01,-1.2839000e+02
2024310,7.0915991e+02,2.9899902e+00,-1.3137000e+02
2024311,7.0922998e+02,1.0639984e+01,-1.2937000e+02
2024312,7.0998999e+02,1.6079956e+01,-1.2889999e+02
2024313,7.0960010e+02,1.8700012e+01,-1.2872000e+02
2024314,7.0897998e+02,1.9540009e+01,-1.2889999e+02
2024315,7.0848999e+02,2.1690002e+01,-1.2873001e+02
2024316,7.0701001e+02,2.1899963e+01,-1.2889000e+02
2024317,7.0547998e+02,2.3299988e+01,-1.2892000e+02
2024318,7.0138989e+02,2.2209991e+01,-1.2870000e+02
2024319,7.0846997e+02,2.9690002e+01,-1.2784001e+02
2024320,7.0866992e+02,2.7790009e+01,-1.2756000e+02
2024321,7.0867017e+02,2.5379974e+01,-1.2767000e+02
2024322,7.0882983e+02,2.2759979e+01,-1.2791998e+02
2024323,7.0883008e+02,2.0029999e+01,-1.2804001e+02
2024324,7.0898999e+02,1.7320007e+01,-1.2828000e+02
2024325,7.0887988e+02,1.3470032e+01,-1.2851999e+02
2024326,7.0881006e+02,7.9299927e+00,-1.2944998e+02
2024327,7.0823999e+02,8.0999756e-01,-1.3054001e+02
2024328,7.0846997e+02,2.7390015e+01,-1.2761000e+02
2024329,7.0880981e+02,2.8340027e+01,-1.2700000e+02
2024330,7.0853003e+02,2.5089996e+01,-1.2723000e+02
2024331,7.0846997e+02,2.2169983e+01,-1.2737000e+02
2024332,7.0848999e+02,1.8910004e+01,-1.2773001e+02
2024333,7.0840991e+02,1.5320007e+01,-1.2792999e+02
