NodeNumber,xDisp,yDisp,zDisp
2023908,3.2518018e+02,-2.2489990e+01,-9.7010010e+01
2023909,3.0918018e+02,-5.9800110e+00,-7.7730011e+01
2023910,3.0692041e+02,-1.2899780e+00,-7.9429993e+01
2023911,3.1177002e+02,5.7000732e-01,-7.6260010e+01
2023912,3.1741016e+02,3.7899780e+00,-7.7809998e+01
2023913,3.2502002e+02,5.5100098e+00,-7.2880005e+01
2023914,3.3658008e+02,-5.2399902e+00,-7.8970001e+01
2023915,3.3247998e+02,-9.8099976e+00,-7.7240021e+01
2023916,3.2664990e+02,-1.1570007e+01,-8.0910004e+01
2023917,3.2199023e+02,-1.5380005e+01,-7.9599976e+01
2023918,3.1579004e+02,-1.8179993e+01,-8.3140015e+01
2023919,3.2481982e+02,-2.5399994e+01,-8.5809998e+01
2023920,3.2769971e+02,-4.1589996e+01,-1.0319998e+02
2023921,3.1252002e+02,1.4070007e+01,-6.6369995e+01
2023922,2.8337988e+02,5.0429993e+01,-3.2850006e+01
2023923,3.0535010e+02,3.6489990e+01,-4.9649994e+01
2023924,3.1522998e+02,2.1869995e+01,-5.4769989e+01
2023925,3.1898975e+02,1.5349976e+01,-6.7440002e+01
2023926,3.0150000e+02,5.8899841e+00,-7.5250000e+01
2023927,3.0075977e+02,1.4589996e+01,-7.4459991e+01
2023928,3.0037988e+02,1.7529999e+01,-6.4859985e+01
2023929,2.9620996e+02,2.1770020e+01,-6.9419983e+01
2023930,2.9105029e+02,2.0389984e+01,-6.5069977e+01
2023931,2.7304980e+02,-2.5100098e+00,-5.6470001e+01
2023932,2.7964990e+02,-8.0799866e+00,-6.5710022e+01
2023933,2.8831982e+02,-1.1979980e+01,-7.8909973e+01
2023934,3.0339990e+02,-2.4820007e+01,-9.0320007e+01
2023935,2.8712012e+02,7.1300049e+00,-5.0840027e+01
2023936,2.8724023e+02,1.5609985e+01,-5.8959991e+01
2023937,2.8972998e+02,1.0180023e+01,-6.7460022e+01
2023938,3.1518994e+02,-4.0100098e+00,-8.5070007e+01
2023939,2.6973975e+02,-3.1300049e+00,-5.7479980e+01
2023940,2.7356982e+02,-1.0260010e+01,-6.5019989e+01
2023941,2.8172998e+02,-1.7300018e+01,-7.9380005e+01
2023942,2.9543018e+02,-2.4469971e+01,-9.5459991e+01
2023943,2.6642969e+02,-4.5599976e+00,-6.1529999e+01
2023944,2.7187012e+02,-1.1480011e+01,-7.1080017e+01
2023945,2.7922021e+02,-1.8270020e+01,-8.2950012e+01
2023946,2.9514990e+02,-2.5220001e+01,-1.0109998e+02
2023947,2.5967969e+02,-5.9899902e+00,-6.1890015e+01
2023948,2.6964014e+02,-1.2669983e+01,-7.6130005e+01
2023949,2.7791992e+02,-1.9220001e+01,-8.8470001e+01
2023950,2.8914990e+02,-2.6839996e+01,-1.0319000e+02
2023951,2.5500000e+02,-8.1000061e+00,-6.4570007e+01
2023952,2.6380029e+02,-1.4169983e+01,-7.7399994e+01
2023953,2.7268994e+02,-2.1489990e+01,-9.0779968e+01
2023954,2.8169971e+02,-2.9660004e+01,-1.0285999e+02
2023955,3.1112988e+02,-2.8699951e+00,-8.0809998e+01
2023956,2.8847998e+02,7.8800049e+00,-5.1459991e+01
2023957,2.9290967e+02,7.3200073e+00,-5.8179993e+01
2023958,2.9446045e+02,1.6160004e+01,-7.0160004e+01
2023959,3.0370996e+02,4.5000000e+00,-7.8540009e+01
2023960,2.9647998e+02,1.2910004e+01,-6.9720001e+01
2023961,4.9906982e+02,-2.7739990e+01,-1.5510010e+01
2023962,4.9455981e+02,-2.6980011e+01,-1.0940002e+01
2023963,5.0388013e+02,-3.7559998e+01,-1.5519989e+01
2023964,5.0015991e+02,-3.0529999e+01,-1.3669983e+01
2023965,5.1660010e+02,-2.6160004e+01,-6.3300171e+00
2023966,5.0152002e+02,-2.4390015e+01,1.0440002e+01
2023967,5.3946997e+02,-3.4610016e+01,-6.7540009e+01
2023968,5.2765015e+02,-2.6089996e+01,-3.0640015e+01
2023969,5.2854004e+02,-2.6859985e+01,-3.3419983e+01
2023970,5.2941992e+02,-2.7690002e+01,-3.6119995e+01
2023971,5.3028979e+02,-2.8429993e+01,-3.8829987e+01
2023972,5.3111011e+02,-2.9179993e+01,-4.1419983e+01
2023973,5.3193018e+02,-2.9779999e+01,-4.4000000e+01
2023974,5.3294995e+02,-3.0260010e+01,-4.6479980e+01
2023975,5.3371021e+02,-3.0720001e+01,-4.9019989e+01
2023976,5.3448999e+02,-3.1009979e+01,-5.1500000e+01
2023977,5.3530981e+02,-3.1540009e+01,-5.4089996e+01
2023978,5.3617017e+02,-3.2069977e+01,-5.6769989e+01
2023979,5.3698999e+02,-3.2649994e+01,-5.9389984e+01
2023980,5.3794019e+02,-3.3269989e+01,-6.2230011e+01
2023981,5.3863989e+02,-3.3940002e+01,-6.5029999e+01
2023982,5.3857007e+02,-3.4679993e+01,-6.7740021e+01
2023983,5.2426978e+02,-2.2410004e+01,-1.8600006e+01
2023984,5.2245020e+02,-2.3899994e+01,-1.8600006e+01
2023985,5.2480981e+02,-2.3199982e+01,-2.1330017e+01
2023986,5.2374976e+02,-2.3919983e+01,-2.1320007e+01
2023987,5.2564990e+02,-2.4200012e+01,-2.4380005e+01
2023988,5.2456982e+02,-2.4440002e+01,-2.4089996e+01
2023989,5.2675000e+02,-2.5149994e+01,-2.7730011e+01
2023990,5.2549023e+02,-2.5160004e+01,-2.6770020e+01
2023991,5.2636987e+02,-2.5769989e+01,-2.9540009e+01
2023992,5.2723975e+02,-2.6609985e+01,-3.2250000e+01
2023993,5.2811011e+02,-2.7339996e+01,-3.5029999e+01
2023994,5.2898999e+02,-2.8149994e+01,-3.7739990e+01
2023995,5.2987012e+02,-2.8880005e+01,-4.0510010e+01
2023996,5.3072998e+02,-2.9670013e+01,-4.3250000e+01
2023997,5.3160010e+02,-3.0320007e+01,-4.5970001e+01
2023998,5.3247021e+02,-3.0729980e+01,-4.8669983e+01
2023999,5.3332007e+02,-3.1250000e+01,-5.1359985e+01
2024000,5.3420996e+02,-3.1660004e+01,-5.4040009e+01
2024001,5.3506006e+02,-3.2239990e+01,-5.6760010e+01
2024002,5.3596997e+02,-3.2809998e+01,-5.9489990e+01
2024003,5.3681006e+02,-3.3389984e+01,-6.2220001e+01
2024004,5.3769995e+02,-3.3919983e+01,-6.4929993e+01
2024005,5.1700000e+02,-3.7559998e+01,-7.0000000e+01
2024006,5.2072998e+02,-3.6840027e+01,-6.9609985e+01
2024007,5.2463989e+02,-3.6390015e+01,-6.9239990e+01
2024008,5.2755981e+02,-3.6049988e+01,-6.8980011e+01
2024009,5.3047998e+02,-3.5579987e+01,-6.8679993e+01
2024010,5.3330981e+02,-3.5290009e+01,-6.8390015e+01
2024011,5.3609985e+02,-3.4950012e+01,-6.8049988e+01
2024012,5.1608984e+02,-3.7229980e+01,-6.7250000e+01
2024013,5.1528003e+02,-3.6480011e+01,-6.4619965e+01
2024014,5.1439014e+02,-3.5960022e+01,-6.1849976e+01
2024015,5.1352002e+02,-3.5529999e+01,-5.9070007e+01
2024016,5.1266992e+02,-3.4869995e+01,-5.6410004e+01
2024017,5.1180005e+02,-3.4399994e+01,-5.3670013e+01
2024018,5.1093018e+02,-3.3690002e+01,-5.1000000e+01
2024019,5.1006006e+02,-3.3239990e+01,-4.8279999e+01
2024020,5.0920972e+02,-3.2640015e+01,-4.5589996e+01
2024021,5.0832983e+02,-3.2220001e+01,-4.2909973e+01
2024022,5.0743994e+02,-3.1720001e+01,-4.0209961e+01
2024023,5.0660010e+02,-3.1369995e+01,-3.7520020e+01
2024024,5.0568994e+02,-3.0980011e+01,-3.4799988e+01
2024025,5.0488989e+02,-3.0620026e+01,-3.2150024e+01
2024026,5.0393018e+02,-3.0459991e+01,-2.9369995e+01
2024027,5.0320996e+02,-2.9910004e+01,-2.6700012e+01
2024028,5.0227002e+02,-2.9220001e+01,-2.4049988e+01
2024029,5.0155981e+02,-2.8929993e+01,-2.1070007e+01
2024030,5.2081006e+02,-3.6630005e+01,-6.6709991e+01
2024031,5.1988989e+02,-3.6040009e+01,-6.3950012e+01
2024032,5.1897998e+02,-3.4720001e+01,-6.1180023e+01
2024033,5.1810010e+02,-3.3979980e+01,-5.8479980e+01
2024034,5.1719995e+02,-3.3209991e+01,-5.5740021e+01
2024035,5.1633008e+02,-3.2570007e+01,-5.3080017e+01
2024036,5.1545020e+02,-3.1779999e+01,-5.0379974e+01
2024037,5.1458008e+02,-3.1040009e+01,-4.7739990e+01
2024038,5.1370020e+02,-3.0669983e+01,-4.5079987e+01
2024039,5.1282007e+02,-2.9859985e+01,-4.2410034e+01
2024040,5.1196997e+02,-2.9660004e+01,-3.9770020e+01
2024041,5.1109985e+02,-2.9149994e+01,-3.7070007e+01
2024042,5.1028003e+02,-2.9210022e+01,-3.4439972e+01
2024043,5.0936987e+02,-2.8899994e+01,-3.1710022e+01
2024044,5.0858984e+02,-2.8959991e+01,-2.9040039e+01
2024045,5.0759009e+02,-2.8630005e+01,-2.6290039e+01
2024046,5.0679980e+02,-2.8010010e+01,-2.3500000e+01
2024047,5.0575000e+02,-2.6779999e+01,-2.0539978e+01
2024048,5.2372998e+02,-3.6410004e+01,-6.6429993e+01
2024049,5.2288989e+02,-3.5830017e+01,-6.3619995e+01
2024050,5.2193994e+02,-3.4799988e+01,-6.0880005e+01
2024051,5.2102002e+02,-3.3770020e+01,-5.8119995e+01
2024052,5.2012012e+02,-3.2959991e+01,-5.5450012e+01
2024053,5.1920996e+02,-3.2169983e+01,-5.2739990e+01
2024054,5.1831982e+02,-3.1489990e+01,-5.0100006e+01
2024055,5.1739990e+02,-3.0720001e+01,-4.7429993e+01
2024056,5.1650977e+02,-3.0090027e+01,-4.4779968e+01
2024057,5.1562012e+02,-2.9600006e+01,-4.2130005e+01
2024058,5.1472998e+02,-2.9150024e+01,-3.9460022e+01
2024059,5.1386011e+02,-2.8750000e+01,-3.6800018e+01
2024060,5.1296997e+02,-2.8399994e+01,-3.4100006e+01
2024061,5.1216016e+02,-2.8350006e+01,-3.1429993e+01
2024062,5.1123975e+02,-2.8159973e+01,-2.8680023e+01
2024063,5.1053027e+02,-2.8059998e+01,-2.5970001e+01
2024064,5.0945972e+02,-2.6670013e+01,-2.3130005e+01
2024065,5.0872021e+02,-2.5170013e+01,-2.0090027e+01
2024066,5.2671021e+02,-3.5750000e+01,-6.6169983e+01
2024067,5.2581006e+02,-3.5410004e+01,-6.3429993e+01
2024068,5.2491992e+02,-3.4519989e+01,-6.0629974e+01
2024069,5.2398022e+02,-3.3679993e+01,-5.7919983e+01
2024070,5.2306006e+02,-3.2809998e+01,-5.5199982e+01
2024071,5.2212988e+02,-3.2029999e+01,-5.2529999e+01
2024072,5.2118994e+02,-3.1369995e+01,-4.9819977e+01
2024073,5.2025000e+02,-3.0600006e+01,-4.7169983e+01
2024074,5.1931030e+02,-2.9959991e+01,-4.4480011e+01
2024075,5.1837988e+02,-2.9309998e+01,-4.1799988e+01
2024076,5.1744971e+02,-2.8779999e+01,-3.9110016e+01
2024077,5.1654980e+02,-2.8309998e+01,-3.6410004e+01
2024078,5.1566992e+02,-2.8070007e+01,-3.3709991e+01
2024079,5.1477979e+02,-2.7719971e+01,-3.0989960e+01
2024080,5.1400024e+02,-2.7820007e+01,-2.8270020e+01
2024081,5.1307031e+02,-2.7130005e+01,-2.5519989e+01
2024082,5.1255029e+02,-2.6610016e+01,-2.2649994e+01
2024083,5.1147998e+02,-2.5200012e+01,-1.9849976e+01
2024084,5.2961987e+02,-3.5250000e+01,-6.5960022e+01
2024085,5.2880005e+02,-3.4740021e+01,-6.3220001e+01
2024086,5.2785986e+02,-3.4169983e+01,-6.0500000e+01
2024087,5.2694995e+02,-3.3420013e+01,-5.7760010e+01
2024088,5.2598999e+02,-3.2710022e+01,-5.5059998e+01
2024089,5.2503979e+02,-3.1979980e+01,-5.2320007e+01
2024090,5.2406982e+02,-3.1279999e+01,-4.9619995e+01
2024091,5.2308008e+02,-3.0579987e+01,-4.6899994e+01
2024092,5.2211987e+02,-2.9889984e+01,-4.4190002e+01
2024093,5.2112988e+02,-2.9189972e+01,-4.1449982e+01
2024094,5.2018018e+02,-2.8549988e+01,-3.8730011e+01
2024095,5.1924023e+02,-2.8039978e+01,-3.5980011e+01
2024096,5.1834009e+02,-2.7639984e+01,-3.3250000e+01
2024097,5.1748975e+02,-2.7400024e+01,-3.0509979e+01
2024098,5.1660986e+02,-2.7069977e+01,-2.7800018e+01
2024099,5.1589014e+02,-2.6890015e+01,-2.5059998e+01
2024100,5.1471997e+02,-2.6179993e+01,-2.2369995e+01
2024101,5.1431982e+02,-2.6089996e+01,-1.9520020e+01
2024102,5.3253003e+02,-3.4729980e+01,-6.5710022e+01
2024103,5.3164990e+02,-3.4209991e+01,-6.3029999e+01
2024104,5.3078003e+02,-3.3660004e+01,-6.0329987e+01
2024105,5.2983008e+02,-3.3149994e+01,-5.7620026e+01
2024106,5.2888989e+02,-3.2489990e+01,-5.4880005e+01
2024107,5.2790991e+02,-3.1880005e+01,-5.2160004e+01
2024108,5.2691016e+02,-3.1209991e+01,-4.9399994e+01
2024109,5.2592017e+02,-3.0529999e+01,-4.6649994e+01
2024110,5.2490991e+02,-2.9809998e+01,-4.3869995e+01
2024111,5.2392993e+02,-2.9089996e+01,-4.1109985e+01
2024112,5.2294019e+02,-2.8410004e+01,-3.8319977e+01
2024113,5.2200000e+02,-2.7789978e+01,-3.5579987e+01
2024114,5.2108008e+02,-2.7279999e+01,-3.2779999e+01
2024115,5.2020020e+02,-2.6940002e+01,-3.0070007e+01
2024116,5.1940991e+02,-2.6660004e+01,-2.7309998e+01
2024117,5.1858032e+02,-2.6040009e+01,-2.4649994e+01
2024118,5.1794019e+02,-2.5889984e+01,-2.1899994e+01
2024119,5.1692969e+02,-2.5960022e+01,-1.9290009e+01
2024120,5.3526001e+02,-3.4339996e+01,-6.5419983e+01
2024121,5.3443994e+02,-3.3720001e+01,-6.2740021e+01
2024122,5.3352002e+02,-3.3259979e+01,-6.0070007e+01
2024123,5.3262988e+02,-3.2709991e+01,-5.7359985e+01
2024124,5.3164990e+02,-3.2190002e+01,-5.4619995e+01
2024125,5.3070996e+02,-3.1630005e+01,-5.1889984e+01
2024126,5.2972998e+02,-3.1019989e+01,-4.9119995e+01
2024127,5.2875000e+02,-3.0459991e+01,-4.6360016e+01
2024128,5.2777002e+02,-2.9690002e+01,-4.3570007e+01
2024129,5.2680005e+02,-2.9010010e+01,-4.0779999e+01
2024130,5.2584985e+02,-2.8220001e+01,-3.7989990e+01
2024131,5.2490991e+02,-2.7510010e+01,-3.5190002e+01
2024132,5.2401001e+02,-2.6940002e+01,-3.2450012e+01
2024133,5.2312988e+02,-2.6380005e+01,-2.9660004e+01
2024134,5.2227002e+02,-2.6010010e+01,-2.6989990e+01
2024135,5.2153979e+02,-2.5669983e+01,-2.4260010e+01
2024136,5.2070020e+02,-2.5050018e+01,-2.1630005e+01
2024137,5.2018994e+02,-2.5359985e+01,-1.8720001e+01
2024138,5.0004980e+02,-2.8529999e+01,-2.0020020e+01
2024139,5.0106982e+02,-2.8600006e+01,-2.3849976e+01
2024140,5.0142017e+02,-2.9789978e+01,-2.5520020e+01
2024141,5.0237988e+02,-3.0489990e+01,-2.8419983e+01
2024142,5.0321973e+02,-3.1029999e+01,-3.1399963e+01
2024143,5.0402979e+02,-3.1519989e+01,-3.3529968e+01
2024144,5.0496021e+02,-3.1880005e+01,-3.6210022e+01
2024145,5.0591992e+02,-3.2390015e+01,-3.8830017e+01
2024146,5.0676001e+02,-3.2849976e+01,-4.1639954e+01
2024147,5.0759009e+02,-3.3529999e+01,-4.4440002e+01
2024148,5.0848999e+02,-3.3979980e+01,-4.7389984e+01
2024149,5.0935010e+02,-3.4649994e+01,-5.0250000e+01
2024150,5.1029980e+02,-3.5099976e+01,-5.3379974e+01
2024151,5.1122998e+02,-3.5709991e+01,-5.6359985e+01
2024152,5.1207007e+02,-3.6259979e+01,-5.9220001e+01
2024153,5.1307983e+02,-3.6710022e+01,-6.2429993e+01
2024154,5.1381982e+02,-3.7450012e+01,-6.5000031e+01
2024155,5.1422998e+02,-3.7619995e+01,-6.6390015e+01
2024156,5.1521997e+02,-3.7980011e+01,-6.9630005e+01
2024157,4.9839014e+02,-2.7309998e+01,-1.5790039e+01
2024158,4.9654028e+02,-2.7149994e+01,-1.3419983e+01
2024159,5.0255029e+02,-3.6489990e+01,-1.2770020e+01
2024160,5.0200024e+02,-3.8890015e+01,-1.3150024e+01
2024161,5.0648022e+02,-3.8779999e+01,-1.5260010e+01
2024162,4.9929028e+02,-4.0449982e+01,-1.3410004e+01
2024163,4.9839990e+02,-2.5609985e+01,-1.8309998e+01
2024164,4.9614990e+02,-2.5339996e+01,-1.9039978e+01
2024165,4.9429028e+02,-3.0260010e+01,-1.7840027e+01
2024166,4.7912988e+02,-3.6730011e+01,-1.3969971e+01
2024167,4.9014990e+02,-3.4699982e+01,-1.5920044e+01
2024168,4.8337012e+02,-2.9309998e+01,2.6029999e+01
2024169,4.8861011e+02,-5.6839996e+01,-4.6900024e+00
2024170,4.8335986e+02,-3.4830017e+01,1.7119995e+01
2024171,4.9974023e+02,-3.2000000e+01,7.2400208e+00
2024172,4.9683008e+02,-5.2100006e+01,-1.6730011e+01
2024173,4.8064966e+02,-3.2869995e+01,1.9130005e+01
2024174,4.8634009e+02,-5.7040009e+01,4.4000244e-01
2024175,4.8281982e+02,-4.2500000e+01,-5.9600220e+00
2024176,4.8621997e+02,-5.8339996e+01,-1.2059998e+01
2024177,5.0413989e+02,-4.9759979e+01,-9.6900024e+00
2024178,4.7782007e+02,-2.9700012e+01,-2.0389984e+01
2024179,4.7766992e+02,-2.6650024e+01,-2.2250000e+01
2024180,5.0389014e+02,-4.2180023e+01,-1.2579956e+01
2024181,4.9985010e+02,-2.9570007e+01,-1.4380005e+01
2024182,5.0308008e+02,-3.8929993e+01,-1.1909973e+01
2024183,4.8816016e+02,-1.8480011e+01,-2.4390015e+01
2024184,4.8295020e+02,-2.1070007e+01,-2.3549988e+01
2024185,4.9622998e+02,-2.1690002e+01,-2.5640015e+01
2024186,4.9870020e+02,-2.7210022e+01,-1.6290039e+01
2024187,4.9276001e+02,-2.6760010e+01,-5.6400146e+00
2024188,4.9501001e+02,-2.6399994e+01,-9.2499390e+00
2024189,4.8130005e+02,-2.8570007e+01,2.7000000e+01
2024190,6.5719995e+02,1.1220001e+01,-1.4098001e+02
2024191,6.8041992e+02,4.8800049e+00,-1.4007999e+02
2024192,7.0220996e+02,-1.2899780e+00,-1.4008002e+02
2024193,7.2472998e+02,-6.2600098e+00,-1.3956000e+02
2024194,7.4280005e+02,-5.8099976e+00,-1.3957001e+02
2024195,6.5740991e+02,6.0899963e+00,-1.3645001e+02
2024196,6.7748999e+02,5.1099854e+00,-1.4089996e+02
2024197,7.0289990e+02,-6.1200256e+00,-1.3847000e+02
2024198,7.2473999e+02,-6.6900024e+00,-1.3810999e+02
2024199,7.3513013e+02,-7.6500244e+00,-1.3826999e+02
2024200,6.5695996e+02,-2.2320007e+01,-1.3135001e+02
2024201,6.7517993e+02,-1.4910004e+01,-1.1729999e+02
2024202,6.9414014e+02,-1.1699982e+01,-1.2275000e+02
2024203,7.1336011e+02,-1.4310028e+01,-1.2164999e+02
2024204,7.1884009e+02,-1.0160004e+01,-1.2992999e+02
2024205,6.6336011e+02,-3.0390015e+01,-1.3413000e+02
2024206,6.8521997e+02,-3.4699982e+01,-1.2268002e+02
2024207,7.0104980e+02,-2.9839996e+01,-1.0314999e+02
2024208,6.9600000e+02,-1.4900024e+01,-1.1054001e+02
2024209,7.1766992e+02,-1.3440033e+01,-1.2176999e+02
2024210,6.8410986e+02,-3.7030029e+01,-1.2631000e+02
2024211,7.0045996e+02,-2.9039978e+01,-1.1616998e+02
2024212,7.1759985e+02,-2.8489990e+01,-1.0947998e+02
2024213,7.1588013e+02,-1.6100037e+01,-1.0806000e+02
2024214,6.2676978e+02,-2.8809998e+01,-1.3996002e+02
2024215,6.3366992e+02,-1.8740021e+01,-1.5666998e+02
2024216,6.3172998e+02,-1.8980011e+01,-1.5325998e+02
2024217,5.7616992e+02,5.1900024e+00,-1.3236996e+02
2024218,6.0600000e+02,4.8899841e+00,-1.3447000e+02
2024219,6.3451001e+02,2.1299744e+00,-1.4077997e+02
2024220,5.9710010e+02,-2.7639984e+01,-1.3360001e+02
2024221,6.0277002e+02,-2.1070007e+01,-1.2670999e+02
2024222,6.1354004e+02,-1.9149994e+01,-1.2371997e+02
2024223,5.8383008e+02,-1.0980011e+01,-1.3301999e+02
2024224,5.7814014e+02,-1.8470001e+01,-1.5331000e+02
2024225,5.8513989e+02,-3.4429993e+01,-1.4995999e+02
2024226,5.9515015e+02,-2.0970001e+01,-1.4141998e+02
2024227,5.9386011e+02,-1.5500000e+01,-1.3737003e+02
2024228,5.9182007e+02,-1.9709991e+01,-1.5169998e+02
2024229,5.4301001e+02,-1.8100006e+01,-1.2317996e+02
2024230,5.4844995e+02,-1.3919983e+01,-1.2537000e+02
2024231,5.5559985e+02,-7.9400024e+00,-1.2832999e+02
2024232,5.6209009e+02,-3.2799988e+00,-1.2886002e+02
2024233,5.3922998e+02,-3.4259979e+01,-1.3763000e+02
2024234,5.4513989e+02,-2.8080017e+01,-1.4206998e+02
2024235,5.5411011e+02,-2.1339996e+01,-1.4219998e+02
2024236,5.6587012e+02,-1.4430023e+01,-1.4338998e+02
2024237,5.4543994e+02,-4.0140015e+01,-1.4609998e+02
2024238,5.5047998e+02,-3.7010010e+01,-1.5003000e+02
2024239,5.5743994e+02,-3.0869995e+01,-1.5675998e+02
2024240,5.6620020e+02,-2.4559998e+01,-1.5332999e+02
2024241,5.4320020e+02,-4.3050018e+01,-1.3270999e+02
2024242,5.4397998e+02,-4.2230011e+01,-1.3497998e+02
2024243,5.4968018e+02,-4.1420013e+01,-1.3594000e+02
2024244,5.7003003e+02,-3.7980011e+01,-1.4334000e+02
2024245,5.3347998e+02,-2.8080017e+01,-1.1603000e+02
2024246,5.3006982e+02,-3.4659973e+01,-1.1447998e+02
2024247,5.3707007e+02,-3.8959991e+01,-1.3293997e+02
2024248,5.3406982e+02,-4.1349976e+01,-1.2689999e+02
2024249,5.4126001e+02,-4.2619995e+01,-1.4006000e+02
2024250,5.3936987e+02,-4.4899994e+01,-1.3376999e+02
2024251,5.3866992e+02,-4.6199982e+01,-1.2725998e+02
2024252,5.3725000e+02,-4.5320007e+01,-1.2522998e+02
2024253,7.4879004e+02,-2.7400208e+00,-1.3880998e+02
2024254,7.4742017e+02,2.4900208e+00,-1.3923000e+02
2024255,7.4738989e+02,3.2499695e+00,-1.3909999e+02
2024256,7.4751978e+02,2.9700317e+00,-1.3895000e+02
2024257,7.4764990e+02,9.4998169e-01,-1.3898001e+02
2024258,7.4789990e+02,-1.3599854e+00,-1.3912000e+02
2024259,7.4794995e+02,-4.2500000e+00,-1.3917999e+02
2024260,7.4828003e+02,-7.3500061e+00,-1.3944000e+02
2024261,7.4832983e+02,-1.0869995e+01,-1.3951999e+02
2024262,7.5083008e+02,-1.3470001e+01,-1.3789999e+02
2024263,7.4896997e+02,-7.3899841e+00,-1.3891998e+02
2024264,7.4834009e+02,-4.4300232e+00,-1.3909000e+02
2024265,7.4790991e+02,-3.0200195e+00,-1.3912999e+02
2024266,7.4791992e+02,-3.2099915e+00,-1.3914999e+02
2024267,7.4796997e+02,-5.2599792e+00,-1.3920999e+02
2024268,7.4822998e+02,-7.7599792e+00,-1.3942001e+02
2024269,7.4836987e+02,-1.0860016e+01,-1.3953998e+02
2024270,7.4883984e+02,-1.4720001e+01,-1.4001001e+02
2024271,7.5118994e+02,-2.0399994e+01,-1.3832001e+02
2024272,7.5006982e+02,-1.5529999e+01,-1.3880998e+02
2024273,7.4910986e+02,-1.2009979e+01,-1.3911000e+02
2024274,7.4846021e+02,-9.0700378e+00,-1.3928999e+02
2024275,7.4807007e+02,-7.7200012e+00,-1.3929999e+02
2024276,7.4816992e+02,-8.8399963e+00,-1.3938000e+02
2024277,7.4829004e+02,-1.1220001e+01,-1.3947000e+02
2024278,7.4858008e+02,-1.3809998e+01,-1.3975000e+02
2024279,7.4890015e+02,-1.7820007e+01,-1.3998999e+02
2024280,7.5135986e+02,-2.5140015e+01,-1.3882001e+02
2024281,7.5068994e+02,-2.2570038e+01,-1.3894000e+02
2024282,7.4983008e+02,-1.8829987e+01,-1.3922000e+02
2024283,7.4908984e+02,-1.5890015e+01,-1.3939000e+02
2024284,7.4851978e+02,-1.3329987e+01,-1.3953000e+02
2024285,7.4826001e+02,-1.2630005e+01,-1.3949002e+02
2024286,7.4842017e+02,-1.4099976e+01,-1.3962000e+02
2024287,7.4862012e+02,-1.6720001e+01,-1.3973999e+02
2024288,7.4901001e+02,-2.0170013e+01,-1.4014999e+02
2024289,7.4885010e+02,-1.3029999e+01,-1.4123000e+02
2024290,7.4982983e+02,-1.8519989e+01,-1.4050002e+02
2024291,7.4989014e+02,-2.1609985e+01,-1.4015999e+02
2024292,7.4979004e+02,-2.4619995e+01,-1.3941000e+02
2024293,7.0993994e+02,-6.0299988e+00,-1.3960999e+02
2024294,7.1628003e+02,-7.6600037e+00,-1.4080998e+02
2024295,7.2093994e+02,-8.0199890e+00,-1.4084999e+02
2024296,7.2570996e+02,-8.4899902e+00,-1.4120999e+02
2024297,7.2957007e+02,-8.7300110e+00,-1.4125000e+02
2024298,7.3436987e+02,-8.3699951e+00,-1.4123001e+02
2024299,7.3803003e+02,-7.5999756e+00,-1.4120999e+02
2024300,7.4271997e+02,-7.4800110e+00,-1.4104999e+02
2024301,7.4797998e+02,-2.8299866e+00,-1.4064999e+02
2024302,7.5115991e+02,-5.7000732e-01,-1.4088998e+02
2024303,7.4721997e+02,-1.0000000e+00,-1.4089999e+02
2024304,7.4594995e+02,-1.7799988e+00,-1.4113000e+02
2024305,7.4229004e+02,-2.2500000e+00,-1.4107999e+02
2024306,7.4038013e+02,-2.4700012e+00,-1.4117001e+02
2024307,7.3561987e+02,-2.2300110e+00,-1.4111000e+02
2024308,7.3291016e+02,-2.1900024e+00,-1.4086000e+02
2024309,7.2639014e+02,-1.5099792e+00,-1.4058000e+02
2024310,7.4997998e+02,-5.3999939e+00,-1.4154999e+02
2024311,7.4989014e+02,4.7000122e-01,-1.4017001e+02
2024312,7.4997998e+02,1.8199768e+00,-1.4038000e+02
2024313,7.4869995e+02,2.7300110e+00,-1.4028000e+02
2024314,7.4818994e+02,2.7700195e+00,-1.4041000e+02
2024315,7.4658984e+02,3.8099976e+00,-1.4034000e+02
2024316,7.4616992e+02,4.2599792e+00,-1.4036000e+02
2024317,7.4342993e+02,5.1299744e+00,-1.4052000e+02
2024318,7.4272998e+02,4.8399963e+00,-1.4053000e+02
2024319,7.4815015e+02,1.2419983e+01,-1.3966000e+02
2024320,7.4802002e+02,9.3300171e+00,-1.3946999e+02
2024321,7.4829004e+02,8.9899902e+00,-1.3933000e+02
2024322,7.4843994e+02,6.1600037e+00,-1.3954999e+02
2024323,7.4865015e+02,5.3500061e+00,-1.3953000e+02
2024324,7.4896997e+02,2.6900024e+00,-1.3975000e+02
2024325,7.4910010e+02,1.4400024e+00,-1.3962997e+02
2024326,7.4941992e+02,-2.4299927e+00,-1.4010999e+02
2024327,7.4903003e+02,-8.8900146e+00,-1.4095001e+02
2024328,7.4770996e+02,7.2800293e+00,-1.3956999e+02
2024329,7.4792993e+02,8.8500366e+00,-1.3906999e+02
2024330,7.4793994e+02,7.0799866e+00,-1.3909000e+02
2024331,7.4800000e+02,5.7700195e+00,-1.3910001e+02
2024332,7.4830005e+02,3.4400024e+00,-1.3926001e+02
