NodeNumber,xDisp,yDisp,zDisp
2023906,4.1052002e+02,-7.2079987e+01,-8.5359985e+01
2023907,4.1949023e+02,-8.2780014e+01,-7.9300018e+01
2023908,2.9829004e+02,-4.3950012e+01,-9.1160004e+01
2023909,3.0511035e+02,-4.1660004e+01,-8.6940002e+01
2023910,3.0256006e+02,-3.7000000e+01,-8.7239990e+01
2023911,3.0721973e+02,-3.6859985e+01,-8.7699982e+01
2023912,3.0739990e+02,-3.2760010e+01,-8.5820007e+01
2023913,3.1452979e+02,-3.0459991e+01,-8.7040009e+01
2023914,3.3483008e+02,-3.9179993e+01,-8.4360016e+01
2023915,3.3485986e+02,-4.3859985e+01,-8.7279999e+01
2023916,3.2608984e+02,-4.7230011e+01,-8.7220001e+01
2023917,3.2515039e+02,-5.1049988e+01,-8.8369995e+01
2023918,3.1679004e+02,-5.3449982e+01,-9.0260010e+01
2023919,3.1504980e+02,-5.7510010e+01,-8.8990021e+01
2023920,3.0441992e+02,-6.3290009e+01,-9.6589996e+01
2023921,3.0102002e+02,-1.7169983e+01,-8.2220001e+01
2023922,2.8936963e+02,-2.2599792e+00,-5.7070007e+01
2023923,2.9239014e+02,-8.3800049e+00,-6.4350006e+01
2023924,3.0372021e+02,-1.9089996e+01,-7.5769989e+01
2023925,3.0083008e+02,-1.2339996e+01,-7.9089996e+01
2023926,2.9829004e+02,-3.1640015e+01,-8.6290009e+01
2023927,2.8865967e+02,-1.8779999e+01,-8.4070007e+01
2023928,2.9431982e+02,-1.3589996e+01,-8.0529999e+01
2023929,2.8639990e+02,-1.5019989e+01,-8.0449982e+01
2023930,2.8888037e+02,-1.1560028e+01,-7.9769989e+01
2023931,2.7195996e+02,-3.2940002e+01,-6.8970001e+01
2023932,2.7900000e+02,-3.4399994e+01,-7.5040009e+01
2023933,2.8554980e+02,-4.0690002e+01,-8.6589996e+01
2023934,3.0267969e+02,-5.2660004e+01,-9.6869995e+01
2023935,2.8289014e+02,-2.0450012e+01,-6.7500000e+01
2023936,2.7783984e+02,-9.2200012e+00,-6.5049988e+01
2023937,2.8691992e+02,-1.7829987e+01,-7.7460022e+01
2023938,2.9745020e+02,-3.3470001e+01,-9.2429993e+01
2023939,2.7054980e+02,-3.1799988e+01,-6.8139984e+01
2023940,2.7251953e+02,-4.0200012e+01,-7.2479980e+01
2023941,2.7991016e+02,-4.4690002e+01,-8.6250000e+01
2023942,2.9381006e+02,-5.3189972e+01,-1.0198001e+02
2023943,2.6717969e+02,-3.5070007e+01,-7.2320007e+01
2023944,2.6928027e+02,-3.9529999e+01,-7.5790009e+01
2023945,2.7822021e+02,-4.6649994e+01,-8.9700012e+01
2023946,2.9154004e+02,-5.2850006e+01,-1.0694998e+02
2023947,2.6194971e+02,-3.4920013e+01,-7.0190002e+01
2023948,2.6816992e+02,-4.0759979e+01,-8.2139984e+01
2023949,2.7566992e+02,-4.7450012e+01,-9.3149994e+01
2023950,2.8427979e+02,-5.4600006e+01,-1.0726999e+02
2023951,2.5856006e+02,-3.5860016e+01,-7.3470001e+01
2023952,2.6516016e+02,-4.1989990e+01,-8.4460022e+01
2023953,2.7066992e+02,-4.8869995e+01,-9.5899994e+01
2023954,2.7739990e+02,-5.7599976e+01,-1.0442999e+02
2023955,2.9343994e+02,-2.9349976e+01,-8.4160004e+01
2023956,2.7612012e+02,-1.4419983e+01,-6.2399994e+01
2023957,2.8698975e+02,-1.2709991e+01,-7.0359985e+01
2023958,2.8473047e+02,-1.3080017e+01,-7.9570007e+01
2023959,2.9791016e+02,-2.9750000e+01,-8.6829987e+01
2023960,2.9118018e+02,-1.8420013e+01,-8.1119995e+01
2023961,4.9839014e+02,-5.4619995e+01,-9.8400269e+00
2023962,4.9528003e+02,-5.3809998e+01,-9.6699829e+00
2023963,4.9934985e+02,-6.5829987e+01,-8.0499878e+00
2023964,4.9970972e+02,-5.8200012e+01,-7.2000122e+00
2023965,5.1494971e+02,-5.3399994e+01,2.0699768e+00
2023966,4.9849023e+02,-5.1239990e+01,1.7980011e+01
2023967,5.4114990e+02,-6.3670013e+01,-6.2600006e+01
2023968,5.2784009e+02,-5.3660004e+01,-2.3059998e+01
2023969,5.2881982e+02,-5.4729980e+01,-2.6070007e+01
2023970,5.2979980e+02,-5.5779999e+01,-2.8910004e+01
2023971,5.3078979e+02,-5.6789978e+01,-3.1889984e+01
2023972,5.3176001e+02,-5.7809998e+01,-3.4699982e+01
2023973,5.3262988e+02,-5.8589996e+01,-3.7429993e+01
2023974,5.3380981e+02,-5.9210022e+01,-4.0029999e+01
2023975,5.3469019e+02,-5.9799988e+01,-4.2809998e+01
2023976,5.3559985e+02,-6.0079987e+01,-4.5389984e+01
2023977,5.3651001e+02,-6.0610016e+01,-4.8149994e+01
2023978,5.3744995e+02,-6.1149994e+01,-5.1010010e+01
2023979,5.3836987e+02,-6.1739990e+01,-5.3829987e+01
2023980,5.3938013e+02,-6.2350006e+01,-5.6820007e+01
2023981,5.4016992e+02,-6.3009979e+01,-5.9800018e+01
2023982,5.4016016e+02,-6.3779999e+01,-6.2800018e+01
2023983,5.2413989e+02,-4.9079987e+01,-1.0459991e+01
2023984,5.2204980e+02,-5.0260010e+01,-1.0020020e+01
2023985,5.2471021e+02,-5.0079987e+01,-1.3309998e+01
2023986,5.2367017e+02,-5.0579987e+01,-1.3029999e+01
2023987,5.2564014e+02,-5.1239990e+01,-1.6430023e+01
2023988,5.2454980e+02,-5.1309998e+01,-1.5940002e+01
2023989,5.2677979e+02,-5.2470001e+01,-1.9920013e+01
2023990,5.2560986e+02,-5.2269989e+01,-1.8809998e+01
2023991,5.2655981e+02,-5.3209991e+01,-2.1799988e+01
2023992,5.2754980e+02,-5.4269989e+01,-2.4700012e+01
2023993,5.2849976e+02,-5.5279999e+01,-2.7690002e+01
2023994,5.2948999e+02,-5.6350006e+01,-3.0589996e+01
2023995,5.3045020e+02,-5.7309998e+01,-3.3559998e+01
2023996,5.3143994e+02,-5.8340027e+01,-3.6500000e+01
2023997,5.3237988e+02,-5.9220001e+01,-3.9440002e+01
2023998,5.3335010e+02,-5.9729980e+01,-4.2319977e+01
2023999,5.3428979e+02,-6.0339996e+01,-4.5229980e+01
2024000,5.3527979e+02,-6.0729980e+01,-4.8070007e+01
2024001,5.3622998e+02,-6.1329987e+01,-5.0989990e+01
2024002,5.3722998e+02,-6.1899994e+01,-5.3919983e+01
2024003,5.3817993e+02,-6.2500000e+01,-5.6859985e+01
2024004,5.3917993e+02,-6.3089996e+01,-5.9799988e+01
2024005,5.1684009e+02,-6.6269989e+01,-6.5449982e+01
2024006,5.2079980e+02,-6.5880005e+01,-6.4949982e+01
2024007,5.2502979e+02,-6.5309998e+01,-6.4520020e+01
2024008,5.2818994e+02,-6.4989990e+01,-6.4210022e+01
2024009,5.3134985e+02,-6.4589996e+01,-6.3859985e+01
2024010,5.3442993e+02,-6.4339996e+01,-6.3529999e+01
2024011,5.3743994e+02,-6.4050018e+01,-6.3160004e+01
2024012,5.1581982e+02,-6.6000000e+01,-6.2479980e+01
2024013,5.1505005e+02,-6.5059998e+01,-5.9869965e+01
2024014,5.1401001e+02,-6.4540009e+01,-5.6639984e+01
2024015,5.1305005e+02,-6.4000000e+01,-5.3690033e+01
2024016,5.1209985e+02,-6.3320007e+01,-5.0790009e+01
2024017,5.1116016e+02,-6.2689972e+01,-4.7869995e+01
2024018,5.1018994e+02,-6.2029999e+01,-4.4989990e+01
2024019,5.0925977e+02,-6.1459991e+01,-4.2059998e+01
2024020,5.0830005e+02,-6.0869995e+01,-3.9179993e+01
2024021,5.0736987e+02,-6.0339996e+01,-3.6279968e+01
2024022,5.0639990e+02,-5.9779999e+01,-3.3389954e+01
2024023,5.0550000e+02,-5.9229980e+01,-3.0510010e+01
2024024,5.0449023e+02,-5.8769989e+01,-2.7570007e+01
2024025,5.0363989e+02,-5.8140015e+01,-2.4739990e+01
2024026,5.0258008e+02,-5.7889984e+01,-2.1720032e+01
2024027,5.0183008e+02,-5.7029999e+01,-1.8940002e+01
2024028,5.0076025e+02,-5.6220001e+01,-1.5799988e+01
2024029,5.0011011e+02,-5.6269989e+01,-1.3089966e+01
2024030,5.2090015e+02,-6.5769989e+01,-6.1859985e+01
2024031,5.1995996e+02,-6.5279999e+01,-5.8850006e+01
2024032,5.1897998e+02,-6.3820007e+01,-5.5910004e+01
2024033,5.1800000e+02,-6.3209991e+01,-5.2939972e+01
2024034,5.1703003e+02,-6.2279999e+01,-5.0040009e+01
2024035,5.1605005e+02,-6.1690002e+01,-4.7160034e+01
2024036,5.1510010e+02,-6.0770020e+01,-4.4289978e+01
2024037,5.1412988e+02,-6.0199982e+01,-4.1449982e+01
2024038,5.1318018e+02,-5.9510010e+01,-3.8589966e+01
2024039,5.1221021e+02,-5.8959991e+01,-3.5750031e+01
2024040,5.1128979e+02,-5.8470001e+01,-3.2900024e+01
2024041,5.1032007e+02,-5.7989990e+01,-3.0040009e+01
2024042,5.0942017e+02,-5.7510010e+01,-2.7190002e+01
2024043,5.0838989e+02,-5.7010010e+01,-2.4260010e+01
2024044,5.0755029e+02,-5.6519989e+01,-2.1390015e+01
2024045,5.0642017e+02,-5.5700012e+01,-1.8410034e+01
2024046,5.0543994e+02,-5.4420013e+01,-1.5429993e+01
2024047,5.0429980e+02,-5.4669983e+01,-1.2380005e+01
2024048,5.2404004e+02,-6.5419983e+01,-6.1500000e+01
2024049,5.2313989e+02,-6.4950012e+01,-5.8489990e+01
2024050,5.2211987e+02,-6.4000000e+01,-5.5520020e+01
2024051,5.2114014e+02,-6.3029999e+01,-5.2549988e+01
2024052,5.2013013e+02,-6.2089996e+01,-4.9690002e+01
2024053,5.1915991e+02,-6.1309998e+01,-4.6789978e+01
2024054,5.1814990e+02,-6.0540009e+01,-4.3950012e+01
2024055,5.1718018e+02,-5.9750000e+01,-4.1100006e+01
2024056,5.1616992e+02,-5.9040009e+01,-3.8259979e+01
2024057,5.1520996e+02,-5.8339996e+01,-3.5410004e+01
2024058,5.1420996e+02,-5.7770020e+01,-3.2560028e+01
2024059,5.1327026e+02,-5.7199982e+01,-2.9700012e+01
2024060,5.1227026e+02,-5.6759979e+01,-2.6820007e+01
2024061,5.1137988e+02,-5.6250000e+01,-2.3940002e+01
2024062,5.1033984e+02,-5.5649994e+01,-2.0990051e+01
2024063,5.0953027e+02,-5.4930023e+01,-1.8049988e+01
2024064,5.0832007e+02,-5.3100006e+01,-1.5020020e+01
2024065,5.0758008e+02,-5.2170013e+01,-1.1739990e+01
2024066,5.2726001e+02,-6.4760010e+01,-6.1190002e+01
2024067,5.2628003e+02,-6.4410004e+01,-5.8220001e+01
2024068,5.2532007e+02,-6.3639984e+01,-5.5239990e+01
2024069,5.2429004e+02,-6.2839996e+01,-5.2320007e+01
2024070,5.2330005e+02,-6.1989990e+01,-4.9399994e+01
2024071,5.2227002e+02,-6.1179993e+01,-4.6540009e+01
2024072,5.2125977e+02,-6.0379974e+01,-4.3639984e+01
2024073,5.2020996e+02,-5.9549988e+01,-4.0789978e+01
2024074,5.1919019e+02,-5.8759979e+01,-3.7910004e+01
2024075,5.1814014e+02,-5.7989990e+01,-3.5040009e+01
2024076,5.1714014e+02,-5.7339996e+01,-3.2160004e+01
2024077,5.1612012e+02,-5.6690002e+01,-2.9270020e+01
2024078,5.1516992e+02,-5.6170013e+01,-2.6360016e+01
2024079,5.1416016e+02,-5.5569977e+01,-2.3449982e+01
2024080,5.1330005e+02,-5.5119995e+01,-2.0510010e+01
2024081,5.1226025e+02,-5.4130005e+01,-1.7559967e+01
2024082,5.1170020e+02,-5.3190002e+01,-1.4430023e+01
2024083,5.1045996e+02,-5.1809998e+01,-1.1509949e+01
2024084,5.3040991e+02,-6.4300018e+01,-6.0930023e+01
2024085,5.2948999e+02,-6.3830017e+01,-5.7979980e+01
2024086,5.2846997e+02,-6.3229980e+01,-5.5059998e+01
2024087,5.2748999e+02,-6.2540009e+01,-5.2130005e+01
2024088,5.2643994e+02,-6.1840027e+01,-4.9220001e+01
2024089,5.2539966e+02,-6.1059998e+01,-4.6300018e+01
2024090,5.2433008e+02,-6.0279999e+01,-4.3399994e+01
2024091,5.2325977e+02,-5.9419983e+01,-4.0480011e+01
2024092,5.2217017e+02,-5.8559998e+01,-3.7570007e+01
2024093,5.2110986e+02,-5.7759979e+01,-3.4639984e+01
2024094,5.2004004e+02,-5.6950012e+01,-3.1720001e+01
2024095,5.1902002e+02,-5.6249969e+01,-2.8779999e+01
2024096,5.1798999e+02,-5.5579987e+01,-2.5850006e+01
2024097,5.1706982e+02,-5.5010010e+01,-2.2899994e+01
2024098,5.1608008e+02,-5.4349976e+01,-1.9990021e+01
2024099,5.1527979e+02,-5.3750000e+01,-1.7040009e+01
2024100,5.1396997e+02,-5.2889984e+01,-1.4140015e+01
2024101,5.1352979e+02,-5.2899994e+01,-1.1029999e+01
2024102,5.3355005e+02,-6.3829987e+01,-6.0650024e+01
2024103,5.3258984e+02,-6.3339996e+01,-5.7769989e+01
2024104,5.3161987e+02,-6.2779999e+01,-5.4859985e+01
2024105,5.3058008e+02,-6.2209991e+01,-5.1950012e+01
2024106,5.2956982e+02,-6.1609985e+01,-4.9019989e+01
2024107,5.2846997e+02,-6.0910004e+01,-4.6089996e+01
2024108,5.2739990e+02,-6.0170013e+01,-4.3140015e+01
2024109,5.2628003e+02,-5.9329987e+01,-4.0190002e+01
2024110,5.2519019e+02,-5.8440002e+01,-3.7209991e+01
2024111,5.2407983e+02,-5.7540009e+01,-3.4250000e+01
2024112,5.2301001e+02,-5.6660004e+01,-3.1259979e+01
2024113,5.2195020e+02,-5.5869995e+01,-2.8319977e+01
2024114,5.2095020e+02,-5.5059998e+01,-2.5319977e+01
2024115,5.1995996e+02,-5.4490021e+01,-2.2399994e+01
2024116,5.1909985e+02,-5.3799988e+01,-1.9440002e+01
2024117,5.1813013e+02,-5.2970001e+01,-1.6580017e+01
2024118,5.1744019e+02,-5.2639984e+01,-1.3559998e+01
2024119,5.1625977e+02,-5.2540009e+01,-1.0799988e+01
2024120,5.3653003e+02,-6.3470001e+01,-6.0329987e+01
2024121,5.3559009e+02,-6.2859985e+01,-5.7440002e+01
2024122,5.3459009e+02,-6.2369995e+01,-5.4559998e+01
2024123,5.3359985e+02,-6.1790009e+01,-5.1639984e+01
2024124,5.3253003e+02,-6.1279999e+01,-4.8720001e+01
2024125,5.3149023e+02,-6.0680023e+01,-4.5779999e+01
2024126,5.3039990e+02,-5.9970001e+01,-4.2829987e+01
2024127,5.2933984e+02,-5.9279999e+01,-3.9850006e+01
2024128,5.2822998e+02,-5.8279999e+01,-3.6869995e+01
2024129,5.2716968e+02,-5.7399994e+01,-3.3860016e+01
2024130,5.2609985e+02,-5.6360016e+01,-3.0880005e+01
2024131,5.2507007e+02,-5.5429993e+01,-2.7880005e+01
2024132,5.2405005e+02,-5.4640015e+01,-2.4940002e+01
2024133,5.2310986e+02,-5.3770020e+01,-2.1940002e+01
2024134,5.2212988e+02,-5.3089996e+01,-1.9079987e+01
2024135,5.2134985e+02,-5.2470001e+01,-1.6120026e+01
2024136,5.2031982e+02,-5.1640015e+01,-1.3330017e+01
2024137,5.1964014e+02,-5.2049988e+01,-1.0139984e+01
2024138,4.9941992e+02,-5.5300018e+01,-1.3880005e+01
2024139,5.0010986e+02,-5.5290009e+01,-1.6630005e+01
2024140,5.0002026e+02,-5.6649994e+01,-1.7920044e+01
2024141,5.0114990e+02,-5.7449982e+01,-2.1390015e+01
2024142,5.0206006e+02,-5.8179993e+01,-2.4559998e+01
2024143,5.0297998e+02,-5.8790009e+01,-2.7000000e+01
2024144,5.0396997e+02,-5.9400024e+01,-2.9830017e+01
2024145,5.0504004e+02,-6.0029999e+01,-3.2710022e+01
2024146,5.0598999e+02,-6.0599976e+01,-3.5820007e+01
2024147,5.0688989e+02,-6.1290009e+01,-3.8739990e+01
2024148,5.0782983e+02,-6.1880005e+01,-4.1859985e+01
2024149,5.0877002e+02,-6.2559998e+01,-4.4869995e+01
2024150,5.0977002e+02,-6.3129974e+01,-4.8169983e+01
2024151,5.1081006e+02,-6.3779999e+01,-5.1429993e+01
2024152,5.1170996e+02,-6.4429993e+01,-5.4419983e+01
2024153,5.1288989e+02,-6.4910004e+01,-5.8070007e+01
2024154,5.1357983e+02,-6.5970001e+01,-6.0440033e+01
2024155,5.1405981e+02,-6.5970001e+01,-6.2140015e+01
2024156,5.1516992e+02,-6.6370026e+01,-6.5660004e+01
2024157,4.9860986e+02,-5.4339996e+01,-1.2820007e+01
2024158,4.9698999e+02,-5.4059998e+01,-1.1289978e+01
2024159,5.0085986e+02,-6.5430008e+01,-5.3399658e+00
2024160,5.0096021e+02,-6.8890015e+01,-6.2799683e+00
2024161,5.0390991e+02,-6.5490021e+01,-8.5400085e+00
2024162,4.9598022e+02,-6.5359985e+01,-5.9299927e+00
2024163,4.9833008e+02,-5.3259979e+01,-1.3679993e+01
2024164,4.9667969e+02,-5.3709991e+01,-1.4029968e+01
2024165,4.9378003e+02,-5.8000000e+01,-1.2840027e+01
2024166,4.7975000e+02,-6.3320007e+01,-9.6199646e+00
2024167,4.8983008e+02,-6.2500000e+01,-1.1119995e+01
2024168,4.8380029e+02,-5.5110016e+01,3.3049988e+01
2024169,4.8636011e+02,-8.5539993e+01,-3.6001587e-01
2024170,4.8008008e+02,-6.1230011e+01,2.3019989e+01
2024171,4.9868018e+02,-6.0169983e+01,1.3290009e+01
2024172,4.8841992e+02,-7.8150009e+01,-1.0760010e+01
2024173,4.7705981e+02,-6.0889984e+01,1.8369995e+01
2024174,4.8440015e+02,-8.2980011e+01,2.7100220e+00
2024175,4.8160010e+02,-6.8750000e+01,-4.2600098e+00
2024176,4.8480005e+02,-8.4429993e+01,-5.1900024e+00
2024177,5.0328003e+02,-7.6609985e+01,-4.5100098e+00
2024178,4.7815015e+02,-5.7399994e+01,-1.5449982e+01
2024179,4.8029980e+02,-5.4720001e+01,-1.7440002e+01
2024180,5.0020996e+02,-6.9529999e+01,-6.6900024e+00
2024181,4.9912988e+02,-5.7190002e+01,-8.9799805e+00
2024182,5.0141992e+02,-6.5829987e+01,-6.7799683e+00
2024183,4.9026025e+02,-4.7320007e+01,-1.9390015e+01
2024184,4.8589014e+02,-5.0559998e+01,-1.8630005e+01
2024185,4.9701025e+02,-5.0829987e+01,-1.9489990e+01
2024186,4.9841016e+02,-5.4380005e+01,-1.1710022e+01
2024187,4.9424976e+02,-5.3059998e+01,-6.2399902e+00
2024188,4.9551001e+02,-5.3170013e+01,-7.2999878e+00
2024189,4.8032007e+02,-5.4549988e+01,3.1449982e+01
2024190,6.5427002e+02,-1.5910004e+01,-1.3660001e+02
2024191,6.7713989e+02,-2.0689972e+01,-1.3607001e+02
2024192,6.9790991e+02,-2.3910004e+01,-1.3641000e+02
2024193,7.1840991e+02,-2.4370026e+01,-1.3649002e+02
2024194,7.2840015e+02,-2.0059998e+01,-1.3637000e+02
2024195,6.5333984e+02,-2.1079987e+01,-1.3270001e+02
2024196,6.7405005e+02,-2.2000000e+01,-1.3565997e+02
2024197,6.9897998e+02,-2.8200012e+01,-1.3492001e+02
2024198,7.1690991e+02,-2.4250000e+01,-1.3514999e+02
2024199,7.2287012e+02,-2.7320007e+01,-1.3534000e+02
2024200,6.5655005e+02,-4.7320007e+01,-1.2325000e+02
2024201,6.7080981e+02,-3.7789978e+01,-1.1459000e+02
2024202,6.8945996e+02,-3.5189972e+01,-1.1757999e+02
2024203,7.0398999e+02,-3.4550018e+01,-1.1823001e+02
2024204,7.0581006e+02,-3.3760010e+01,-1.2462997e+02
2024205,6.6203003e+02,-5.3339996e+01,-1.2749002e+02
2024206,6.8291992e+02,-5.6139984e+01,-1.1309003e+02
2024207,6.9020996e+02,-4.8649994e+01,-9.8669983e+01
2024208,6.8706006e+02,-3.9250031e+01,-1.0537000e+02
2024209,7.0286987e+02,-3.5390015e+01,-1.1698999e+02
2024210,6.7742993e+02,-5.6260010e+01,-1.2029999e+02
2024211,6.9158984e+02,-5.0220001e+01,-1.0851999e+02
2024212,7.0342993e+02,-4.7189972e+01,-1.0588998e+02
2024213,7.0388013e+02,-3.9200012e+01,-1.0479999e+02
2024214,6.2734985e+02,-5.3439972e+01,-1.3277002e+02
2024215,6.3367993e+02,-4.6430023e+01,-1.4686996e+02
2024216,6.3103003e+02,-4.5350006e+01,-1.4575998e+02
2024217,5.7509985e+02,-2.4510010e+01,-1.2946997e+02
2024218,6.0445020e+02,-2.3920013e+01,-1.3219000e+02
2024219,6.3202002e+02,-2.4750000e+01,-1.3587997e+02
2024220,5.9740015e+02,-5.4459991e+01,-1.2587003e+02
2024221,6.0113013e+02,-4.6959991e+01,-1.2056000e+02
2024222,6.1320020e+02,-4.8230011e+01,-1.2371997e+02
2024223,5.8293018e+02,-3.9790009e+01,-1.2822998e+02
2024224,5.7616992e+02,-4.5639984e+01,-1.4925998e+02
2024225,5.8301001e+02,-5.8720001e+01,-1.4831000e+02
2024226,5.9394995e+02,-4.8470001e+01,-1.3781998e+02
2024227,5.9147998e+02,-4.2579987e+01,-1.3245001e+02
2024228,5.8771997e+02,-4.5360016e+01,-1.4842999e+02
2024229,5.4302002e+02,-4.6630005e+01,-1.2050998e+02
2024230,5.4781006e+02,-4.2660004e+01,-1.2363998e+02
2024231,5.5467993e+02,-3.7029999e+01,-1.2644998e+02
2024232,5.6058008e+02,-3.2480011e+01,-1.2736002e+02
2024233,5.4096997e+02,-6.1229980e+01,-1.3431000e+02
2024234,5.4708008e+02,-5.5540009e+01,-1.3838998e+02
2024235,5.5401001e+02,-4.9479980e+01,-1.3978998e+02
2024236,5.6553003e+02,-4.2870026e+01,-1.4048999e+02
2024237,5.4598975e+02,-6.8619995e+01,-1.4516000e+02
2024238,5.5054004e+02,-6.4029999e+01,-1.4811002e+02
2024239,5.5750000e+02,-5.8149994e+01,-1.5341000e+02
2024240,5.6486011e+02,-5.1260010e+01,-1.4947998e+02
2024241,5.4646997e+02,-7.1380005e+01,-1.3347998e+02
2024242,5.5058008e+02,-6.9410004e+01,-1.3537997e+02
2024243,5.5468994e+02,-6.7750000e+01,-1.3522000e+02
2024244,5.7045996e+02,-6.3590027e+01,-1.4294000e+02
2024245,5.3368018e+02,-5.6470001e+01,-1.1416000e+02
2024246,5.3021997e+02,-6.2289978e+01,-1.1198999e+02
2024247,5.3755005e+02,-6.6609985e+01,-1.3067999e+02
2024248,5.3470996e+02,-6.9179993e+01,-1.2428998e+02
2024249,5.4245996e+02,-7.1690002e+01,-1.3967999e+02
2024250,5.3998999e+02,-7.3859985e+01,-1.3298001e+02
2024251,5.4163989e+02,-7.3940002e+01,-1.2867999e+02
2024252,5.3969995e+02,-7.3940002e+01,-1.2660999e+02
2024253,7.3188013e+02,-8.7400208e+00,-1.3546999e+02
2024254,7.3090015e+02,-5.0799866e+00,-1.3536000e+02
2024255,7.3068994e+02,-6.4500122e+00,-1.3531000e+02
2024256,7.3037988e+02,-8.3500061e+00,-1.3527000e+02
2024257,7.3001001e+02,-1.1809998e+01,-1.3554001e+02
2024258,7.2968994e+02,-1.5190002e+01,-1.3584000e+02
2024259,7.2921997e+02,-1.9290009e+01,-1.3613998e+02
2024260,7.2890991e+02,-2.3660004e+01,-1.3664001e+02
2024261,7.2848999e+02,-2.8009979e+01,-1.3700000e+02
2024262,7.3335010e+02,-1.7589996e+01,-1.3522000e+02
2024263,7.3175000e+02,-1.2729980e+01,-1.3590999e+02
2024264,7.3106006e+02,-1.1300018e+01,-1.3589999e+02
2024265,7.3048999e+02,-1.1679993e+01,-1.3592998e+02
2024266,7.3012988e+02,-1.3609985e+01,-1.3606998e+02
2024267,7.2971021e+02,-1.6889984e+01,-1.3632001e+02
2024268,7.2939014e+02,-2.0570007e+01,-1.3673001e+02
2024269,7.2896997e+02,-2.4860016e+01,-1.3710999e+02
2024270,7.2869995e+02,-2.9619995e+01,-1.3779001e+02
2024271,7.3338989e+02,-2.2339996e+01,-1.3623000e+02
2024272,7.3236987e+02,-1.8809998e+01,-1.3642999e+02
2024273,7.3143994e+02,-1.6749969e+01,-1.3656999e+02
2024274,7.3071997e+02,-1.5380035e+01,-1.3659999e+02
2024275,7.3017017e+02,-1.5829987e+01,-1.3662000e+02
2024276,7.2982007e+02,-1.8339996e+01,-1.3686002e+02
2024277,7.2942993e+02,-2.1799988e+01,-1.3714999e+02
2024278,7.2911987e+02,-2.5510010e+01,-1.3763000e+02
2024279,7.2868994e+02,-3.0430023e+01,-1.3810999e+02
2024280,7.3341992e+02,-2.5000031e+01,-1.3710001e+02
2024281,7.3264014e+02,-2.3660034e+01,-1.3716000e+02
2024282,7.3178003e+02,-2.1359985e+01,-1.3724001e+02
2024283,7.3102002e+02,-2.0020020e+01,-1.3728999e+02
2024284,7.3033984e+02,-1.8940002e+01,-1.3731000e+02
2024285,7.2986011e+02,-1.9839996e+01,-1.3733002e+02
2024286,7.2953003e+02,-2.2589966e+01,-1.3763000e+02
2024287,7.2916016e+02,-2.6079987e+01,-1.3794000e+02
2024288,7.2876001e+02,-3.0910004e+01,-1.3860001e+02
2024289,7.3166992e+02,-1.8690002e+01,-1.3838000e+02
2024290,7.3271997e+02,-2.1649994e+01,-1.3758002e+02
2024291,7.3278003e+02,-2.3199982e+01,-1.3750999e+02
2024292,7.3267993e+02,-2.4439972e+01,-1.3704001e+02
2024293,6.9492993e+02,-2.2110016e+01,-1.3600998e+02
2024294,7.0214990e+02,-2.2660004e+01,-1.3712999e+02
2024295,7.0753979e+02,-2.2690002e+01,-1.3754999e+02
2024296,7.1259009e+02,-2.2500000e+01,-1.3788000e+02
2024297,7.1706006e+02,-2.2470001e+01,-1.3813000e+02
2024298,7.2188989e+02,-2.1600006e+01,-1.3811002e+02
2024299,7.2547998e+02,-2.0720001e+01,-1.3809998e+02
2024300,7.2993994e+02,-2.0029999e+01,-1.3792999e+02
2024301,7.2864990e+02,-2.4359985e+01,-1.3841000e+02
2024302,7.3182983e+02,-1.6300018e+01,-1.3716000e+02
2024303,7.3057007e+02,-1.5330017e+01,-1.3742999e+02
2024304,7.2936987e+02,-1.5529999e+01,-1.3763000e+02
2024305,7.2682983e+02,-1.5809998e+01,-1.3767999e+02
2024306,7.2431006e+02,-1.6119995e+01,-1.3776001e+02
2024307,7.1968994e+02,-1.6240021e+01,-1.3754001e+02
2024308,7.1594995e+02,-1.6540009e+01,-1.3736000e+02
2024309,7.0723999e+02,-1.6049988e+01,-1.3607001e+02
2024310,7.2931006e+02,-2.5990021e+01,-1.3898999e+02
2024311,7.2991992e+02,-1.9440002e+01,-1.3720001e+02
2024312,7.3086011e+02,-1.4930023e+01,-1.3684000e+02
2024313,7.3053003e+02,-1.2970001e+01,-1.3673999e+02
2024314,7.3009009e+02,-1.2029999e+01,-1.3682999e+02
2024315,7.2956982e+02,-1.0339996e+01,-1.3676999e+02
2024316,7.2804004e+02,-1.0059998e+01,-1.3685001e+02
2024317,7.2628003e+02,-9.0500183e+00,-1.3698000e+02
2024318,7.2119995e+02,-9.9400024e+00,-1.3659999e+02
2024319,7.3079004e+02,-1.8199768e+00,-1.3598001e+02
2024320,7.3091992e+02,-3.2799988e+00,-1.3557999e+02
2024321,7.3075000e+02,-5.6000061e+00,-1.3574001e+02
2024322,7.3072998e+02,-7.8999939e+00,-1.3588998e+02
2024323,7.3039014e+02,-1.0720001e+01,-1.3609000e+02
2024324,7.3036987e+02,-1.3119995e+01,-1.3627002e+02
2024325,7.2995996e+02,-1.6619995e+01,-1.3651999e+02
2024326,7.2964014e+02,-2.1179993e+01,-1.3716000e+02
2024327,7.2862988e+02,-2.7709991e+01,-1.3814001e+02
2024328,7.3133008e+02,-2.1700134e+00,-1.3562999e+02
