NodeNumber,xDisp,yDisp,zDisp
2023908,3.2435010e+02,-1.8149994e+01,-9.0850006e+01
2023909,3.0876025e+02,-3.5199890e+00,-7.1850006e+01
2023910,3.0672021e+02,1.5500183e+00,-7.4709991e+01
2023911,3.1259961e+02,3.8800049e+00,-7.0510010e+01
2023912,3.1958984e+02,8.0999756e+00,-7.1339996e+01
2023913,3.2673975e+02,1.1209991e+01,-6.6420013e+01
2023914,3.4452002e+02,1.0009766e-02,-7.0619995e+01
2023915,3.3872998e+02,-5.0199890e+00,-6.9930023e+01
2023916,3.2950977e+02,-8.2300110e+00,-7.5449982e+01
2023917,3.2331006e+02,-1.2510010e+01,-7.4239990e+01
2023918,3.1543018e+02,-1.5869995e+01,-8.0070007e+01
2023919,3.2506982e+02,-2.2500000e+01,-7.9930023e+01
2023920,3.2979980e+02,-3.7059998e+01,-9.8529999e+01
2023921,3.0989990e+02,2.2290009e+01,-5.9880005e+01
2023922,2.8029980e+02,6.0570007e+01,-2.5630005e+01
2023923,3.0412012e+02,4.6289978e+01,-4.0950012e+01
2023924,3.1140039e+02,3.3750000e+01,-4.6799988e+01
2023925,3.1775000e+02,2.5369995e+01,-5.9920013e+01
2023926,2.9985986e+02,8.3099976e+00,-6.9630005e+01
2023927,2.9881982e+02,1.8839996e+01,-6.8299988e+01
2023928,2.9588965e+02,2.2569977e+01,-5.8239990e+01
2023929,2.9196973e+02,2.1500000e+01,-6.3579987e+01
2023930,2.8397021e+02,2.7299988e+01,-5.8319977e+01
2023931,2.7146973e+02,6.4400024e+00,-4.8829987e+01
2023932,2.8231006e+02,-3.8999939e+00,-5.8680023e+01
2023933,2.9169971e+02,-1.0250000e+01,-7.4239990e+01
2023934,3.0854004e+02,-2.2729980e+01,-8.4640015e+01
2023935,2.8476025e+02,1.8229980e+01,-4.4200012e+01
2023936,2.8214990e+02,2.1349976e+01,-5.2799988e+01
2023937,2.9025000e+02,1.3240021e+01,-6.1279999e+01
2023938,3.1477002e+02,-1.0009766e-02,-8.0239990e+01
2023939,2.6566992e+02,1.2100220e+00,-4.7469971e+01
2023940,2.7438965e+02,-7.9100037e+00,-5.9469971e+01
2023941,2.8653027e+02,-1.5720001e+01,-7.3940002e+01
2023942,2.9818994e+02,-2.4369995e+01,-8.9549988e+01
2023943,2.5875977e+02,-1.0000000e+00,-5.0670013e+01
2023944,2.7095020e+02,-9.2300110e+00,-6.3670013e+01
2023945,2.8070020e+02,-1.7649994e+01,-7.8029999e+01
2023946,2.9704980e+02,-2.4899994e+01,-9.4349976e+01
2023947,2.5367969e+02,-3.1300049e+00,-5.3700012e+01
2023948,2.6451025e+02,-1.1350006e+01,-6.7970001e+01
2023949,2.7768018e+02,-1.8850006e+01,-8.2000000e+01
2023950,2.8859961e+02,-2.7979980e+01,-9.7109985e+01
2023951,2.4693994e+02,-6.1800232e+00,-5.6570007e+01
2023952,2.6041992e+02,-1.3029999e+01,-7.1790009e+01
2023953,2.6993994e+02,-2.2309998e+01,-8.5119995e+01
2023954,2.8231006e+02,-3.1429993e+01,-9.7179993e+01
2023955,3.1027002e+02,6.3000488e-01,-7.4679993e+01
2023956,2.8437012e+02,1.7950012e+01,-4.4250000e+01
2023957,2.9261963e+02,1.4410004e+01,-5.2919983e+01
2023958,2.9046045e+02,1.8779999e+01,-6.3519989e+01
2023959,3.0273975e+02,7.8999939e+00,-7.3899994e+01
2023960,2.9410010e+02,1.6209991e+01,-6.2279999e+01
2023961,4.8468994e+02,-3.3279999e+01,-9.7999878e+00
2023962,4.8169995e+02,-3.2820007e+01,-6.6599731e+00
2023963,4.8798999e+02,-4.4380005e+01,-9.2799988e+00
2023964,4.8559009e+02,-3.6550018e+01,-7.1699829e+00
2023965,5.0712012e+02,-2.7489990e+01,1.5997314e-01
2023966,4.9127002e+02,-2.7200012e+01,1.7389984e+01
2023967,5.3197998e+02,-3.4320007e+01,-6.8290009e+01
2023968,5.1753979e+02,-2.7320007e+01,-2.5050018e+01
2023969,5.1858984e+02,-2.7929993e+01,-2.8250000e+01
2023970,5.1964014e+02,-2.8470001e+01,-3.1299988e+01
2023971,5.2067993e+02,-2.9009979e+01,-3.4399994e+01
2023972,5.2171021e+02,-2.9559998e+01,-3.7449982e+01
2023973,5.2270996e+02,-2.9970001e+01,-4.0429993e+01
2023974,5.2388989e+02,-3.0250000e+01,-4.3309998e+01
2023975,5.2480005e+02,-3.0510010e+01,-4.6220001e+01
2023976,5.2573999e+02,-3.0729980e+01,-4.9229980e+01
2023977,5.2676001e+02,-3.1230011e+01,-5.2350006e+01
2023978,5.2781006e+02,-3.1750000e+01,-5.5480011e+01
2023979,5.2884985e+02,-3.2309998e+01,-5.8559998e+01
2023980,5.3003003e+02,-3.2920013e+01,-6.1929993e+01
2023981,5.3091992e+02,-3.3619995e+01,-6.5240021e+01
2023982,5.3081006e+02,-3.4360016e+01,-6.8460022e+01
2023983,5.1363989e+02,-2.4690002e+01,-1.1510010e+01
2023984,5.1112012e+02,-2.6010010e+01,-1.1309998e+01
2023985,5.1423022e+02,-2.5329987e+01,-1.4730011e+01
2023986,5.1267017e+02,-2.6109985e+01,-1.4600006e+01
2023987,5.1518018e+02,-2.5940002e+01,-1.8029999e+01
2023988,5.1364990e+02,-2.6459991e+01,-1.7760010e+01
2023989,5.1639014e+02,-2.6690002e+01,-2.1700012e+01
2023990,5.1479004e+02,-2.6899994e+01,-2.0880005e+01
2023991,5.1582983e+02,-2.7399994e+01,-2.4079987e+01
2023992,5.1691016e+02,-2.7919983e+01,-2.7220001e+01
2023993,5.1795972e+02,-2.8479980e+01,-3.0420013e+01
2023994,5.1904028e+02,-2.9049988e+01,-3.3570007e+01
2023995,5.2010010e+02,-2.9579987e+01,-3.6750000e+01
2023996,5.2116992e+02,-3.0130005e+01,-3.9919983e+01
2023997,5.2220996e+02,-3.0580017e+01,-4.3059998e+01
2023998,5.2329004e+02,-3.0809998e+01,-4.6190002e+01
2023999,5.2432007e+02,-3.1129974e+01,-4.9299988e+01
2024000,5.2540991e+02,-3.1489990e+01,-5.2429993e+01
2024001,5.2647998e+02,-3.2039978e+01,-5.5610016e+01
2024002,5.2759009e+02,-3.2579987e+01,-5.8820007e+01
2024003,5.2863989e+02,-3.3130005e+01,-6.2009979e+01
2024004,5.2972998e+02,-3.3619995e+01,-6.5190002e+01
2024005,5.0558008e+02,-3.8609985e+01,-7.1510010e+01
2024006,5.0988989e+02,-3.7550018e+01,-7.1009979e+01
2024007,5.1444995e+02,-3.6649994e+01,-7.0510010e+01
2024008,5.1784985e+02,-3.6079987e+01,-7.0140015e+01
2024009,5.2126001e+02,-3.5450012e+01,-6.9720001e+01
2024010,5.2458984e+02,-3.5050018e+01,-6.9330017e+01
2024011,5.2784985e+02,-3.4630005e+01,-6.8869995e+01
2024012,5.0447998e+02,-3.8589996e+01,-6.8339996e+01
2024013,5.0354004e+02,-3.8000000e+01,-6.5329987e+01
2024014,5.0242993e+02,-3.7730011e+01,-6.2039978e+01
2024015,5.0138989e+02,-3.7489990e+01,-5.8860016e+01
2024016,5.0033984e+02,-3.7079987e+01,-5.5750000e+01
2024017,4.9930005e+02,-3.6779999e+01,-5.2600006e+01
2024018,4.9822998e+02,-3.6359985e+01,-4.9470001e+01
2024019,4.9718994e+02,-3.6080017e+01,-4.6339996e+01
2024020,4.9611987e+02,-3.5779999e+01,-4.3219971e+01
2024021,4.9509009e+02,-3.5570007e+01,-4.0099976e+01
2024022,4.9400977e+02,-3.5300018e+01,-3.6969971e+01
2024023,4.9300000e+02,-3.5109985e+01,-3.3860046e+01
2024024,4.9189014e+02,-3.4919983e+01,-3.0710022e+01
2024025,4.9092017e+02,-3.4720001e+01,-2.7650024e+01
2024026,4.8977979e+02,-3.4869995e+01,-2.4440002e+01
2024027,4.8887988e+02,-3.4410004e+01,-2.1369995e+01
2024028,4.8772021e+02,-3.3950012e+01,-1.8239990e+01
2024029,4.8692993e+02,-3.4000000e+01,-1.4950012e+01
2024030,5.0993994e+02,-3.7420013e+01,-6.7629974e+01
2024031,5.0884985e+02,-3.7139984e+01,-6.4410004e+01
2024032,5.0777002e+02,-3.6140015e+01,-6.1200012e+01
2024033,5.0668994e+02,-3.5750000e+01,-5.8049988e+01
2024034,5.0562012e+02,-3.5170013e+01,-5.4900024e+01
2024035,5.0455005e+02,-3.4769989e+01,-5.1790039e+01
2024036,5.0350000e+02,-3.4279999e+01,-4.8679993e+01
2024037,5.0242969e+02,-3.3769989e+01,-4.5599976e+01
2024038,5.0139014e+02,-3.3639984e+01,-4.2519989e+01
2024039,5.0030981e+02,-3.3190002e+01,-3.9430023e+01
2024040,4.9930005e+02,-3.3199982e+01,-3.6380005e+01
2024041,4.9822974e+02,-3.2929993e+01,-3.3269989e+01
2024042,4.9721997e+02,-3.2960022e+01,-3.0209991e+01
2024043,4.9611987e+02,-3.2959991e+01,-2.7070007e+01
2024044,4.9516016e+02,-3.2959991e+01,-2.3970032e+01
2024045,4.9396021e+02,-3.2739990e+01,-2.0780029e+01
2024046,4.9294971e+02,-3.1880005e+01,-1.7549988e+01
2024047,4.9160986e+02,-3.1179993e+01,-1.4149963e+01
2024048,5.1333984e+02,-3.6799988e+01,-6.7250000e+01
2024049,5.1230005e+02,-3.6450012e+01,-6.3989990e+01
2024050,5.1117993e+02,-3.5849976e+01,-6.0800018e+01
2024051,5.1008008e+02,-3.5130005e+01,-5.7609985e+01
2024052,5.0897998e+02,-3.4559998e+01,-5.4490021e+01
2024053,5.0789990e+02,-3.4059998e+01,-5.1369995e+01
2024054,5.0679980e+02,-3.3579987e+01,-4.8279999e+01
2024055,5.0572021e+02,-3.3059998e+01,-4.5190002e+01
2024056,5.0462988e+02,-3.2720001e+01,-4.2119965e+01
2024057,5.0356982e+02,-3.2399994e+01,-3.9040009e+01
2024058,5.0246973e+02,-3.2220001e+01,-3.5960022e+01
2024059,5.0144019e+02,-3.2079987e+01,-3.2880005e+01
2024060,5.0034009e+02,-3.1959991e+01,-2.9769989e+01
2024061,4.9935010e+02,-3.1940002e+01,-2.6660004e+01
2024062,4.9822998e+02,-3.1879974e+01,-2.3490021e+01
2024063,4.9733008e+02,-3.1600006e+01,-2.0320007e+01
2024064,4.9603979e+02,-3.0130005e+01,-1.7040039e+01
2024065,4.9512012e+02,-2.8820007e+01,-1.3470032e+01
2024066,5.1681006e+02,-3.5860016e+01,-6.6880005e+01
2024067,5.1570996e+02,-3.5720001e+01,-6.3690002e+01
2024068,5.1462988e+02,-3.5149994e+01,-6.0459991e+01
2024069,5.1350000e+02,-3.4619995e+01,-5.7309998e+01
2024070,5.1240015e+02,-3.4039978e+01,-5.4159973e+01
2024071,5.1127002e+02,-3.3519989e+01,-5.1050018e+01
2024072,5.1014990e+02,-3.3019989e+01,-4.7919983e+01
2024073,5.0900977e+02,-3.2540009e+01,-4.4819977e+01
2024074,5.0788989e+02,-3.2089996e+01,-4.1710022e+01
2024075,5.0673975e+02,-3.1699982e+01,-3.8589996e+01
2024076,5.0564990e+02,-3.1410004e+01,-3.5480011e+01
2024077,5.0452979e+02,-3.1130005e+01,-3.2350006e+01
2024078,5.0347998e+02,-3.1110016e+01,-2.9220001e+01
2024079,5.0237988e+02,-3.0929993e+01,-2.6079987e+01
2024080,5.0142017e+02,-3.0929993e+01,-2.2930023e+01
2024081,5.0030029e+02,-3.0489990e+01,-1.9749969e+01
2024082,4.9962012e+02,-2.9839996e+01,-1.6369995e+01
2024083,4.9831006e+02,-2.8769989e+01,-1.3209961e+01
2024084,5.2020996e+02,-3.5190002e+01,-6.6570007e+01
2024085,5.1917993e+02,-3.4779999e+01,-6.3380005e+01
2024086,5.1805981e+02,-3.4489990e+01,-6.0229980e+01
2024087,5.1695996e+02,-3.3960022e+01,-5.7059998e+01
2024088,5.1580005e+02,-3.3550018e+01,-5.3920013e+01
2024089,5.1465991e+02,-3.3019989e+01,-5.0750000e+01
2024090,5.1347998e+02,-3.2570007e+01,-4.7610016e+01
2024091,5.1229980e+02,-3.2039978e+01,-4.4450012e+01
2024092,5.1111987e+02,-3.1589996e+01,-4.1290009e+01
2024093,5.0995996e+02,-3.1129974e+01,-3.8119995e+01
2024094,5.0879004e+02,-3.0799988e+01,-3.4960022e+01
2024095,5.0766992e+02,-3.0459991e+01,-3.1779999e+01
2024096,5.0655005e+02,-3.0259979e+01,-2.8619995e+01
2024097,5.0552002e+02,-3.0050018e+01,-2.5439972e+01
2024098,5.0443994e+02,-2.9889984e+01,-2.2300018e+01
2024099,5.0356006e+02,-2.9619995e+01,-1.9130005e+01
2024100,5.0213013e+02,-2.9130005e+01,-1.6010010e+01
2024101,5.0154980e+02,-2.9949982e+01,-1.2770020e+01
2024102,5.2362012e+02,-3.4559998e+01,-6.6210022e+01
2024103,5.2255005e+02,-3.4160004e+01,-6.3100006e+01
2024104,5.2146997e+02,-3.3720001e+01,-5.9949982e+01
2024105,5.2033008e+02,-3.3390015e+01,-5.6809998e+01
2024106,5.1918994e+02,-3.2910004e+01,-5.3630005e+01
2024107,5.1798999e+02,-3.2549988e+01,-5.0470001e+01
2024108,5.1680029e+02,-3.2049988e+01,-4.7260010e+01
2024109,5.1559009e+02,-3.1629974e+01,-4.4070007e+01
2024110,5.1438989e+02,-3.1079987e+01,-4.0850006e+01
2024111,5.1318970e+02,-3.0670013e+01,-3.7649994e+01
2024112,5.1201001e+02,-3.0169983e+01,-3.4419983e+01
2024113,5.1085010e+02,-2.9829987e+01,-3.1229980e+01
2024114,5.0975000e+02,-2.9440002e+01,-2.8000000e+01
2024115,5.0866016e+02,-2.9240021e+01,-2.4850006e+01
2024116,5.0769995e+02,-2.9010010e+01,-2.1669983e+01
2024117,5.0667017e+02,-2.8580017e+01,-1.8570007e+01
2024118,5.0586011e+02,-2.8639984e+01,-1.5389984e+01
2024119,5.0456982e+02,-2.9480011e+01,-1.2440002e+01
2024120,5.2684009e+02,-3.4119995e+01,-6.5819977e+01
2024121,5.2582007e+02,-3.3579987e+01,-6.2700012e+01
2024122,5.2471997e+02,-3.3179993e+01,-5.9579987e+01
2024123,5.2359985e+02,-3.2679993e+01,-5.6410004e+01
2024124,5.2241992e+02,-3.2309998e+01,-5.3230011e+01
2024125,5.2126025e+02,-3.1860016e+01,-5.0040009e+01
2024126,5.2006982e+02,-3.1549988e+01,-4.6850006e+01
2024127,5.1889990e+02,-3.1089996e+01,-4.3630005e+01
2024128,5.1769971e+02,-3.0649994e+01,-4.0410004e+01
2024129,5.1653003e+02,-3.0089996e+01,-3.7170013e+01
2024130,5.1536987e+02,-2.9630005e+01,-3.3950012e+01
2024131,5.1423999e+02,-2.9070007e+01,-3.0710022e+01
2024132,5.1312964e+02,-2.8740021e+01,-2.7529999e+01
2024133,5.1208984e+02,-2.8300018e+01,-2.4309998e+01
2024134,5.1102979e+02,-2.8119995e+01,-2.1220001e+01
2024135,5.1013013e+02,-2.7820007e+01,-1.8040009e+01
2024136,5.0910986e+02,-2.7460022e+01,-1.5010010e+01
2024137,5.0831006e+02,-2.8359985e+01,-1.1660004e+01
2024138,4.8575000e+02,-3.3459991e+01,-1.4420044e+01
2024139,4.8681006e+02,-3.3330017e+01,-1.8299988e+01
2024140,4.8707983e+02,-3.4269989e+01,-2.0119995e+01
2024141,4.8827002e+02,-3.4739990e+01,-2.3659973e+01
2024142,4.8933008e+02,-3.5029999e+01,-2.7099976e+01
2024143,4.9025977e+02,-3.5329987e+01,-2.9580017e+01
2024144,4.9136987e+02,-3.5559998e+01,-3.2669983e+01
2024145,4.9256006e+02,-3.5830017e+01,-3.5770020e+01
2024146,4.9361987e+02,-3.6049988e+01,-3.9139954e+01
2024147,4.9462964e+02,-3.6450012e+01,-4.2339966e+01
2024148,4.9567017e+02,-3.6720001e+01,-4.5690002e+01
2024149,4.9672998e+02,-3.7100006e+01,-4.9000000e+01
2024150,4.9786987e+02,-3.7349976e+01,-5.2569977e+01
2024151,4.9900000e+02,-3.7720001e+01,-5.6019989e+01
2024152,5.0001001e+02,-3.8049988e+01,-5.9299988e+01
2024153,5.0128003e+02,-3.8240021e+01,-6.3089996e+01
2024154,5.0209985e+02,-3.8880005e+01,-6.5900024e+01
2024155,5.0258984e+02,-3.8839996e+01,-6.7560028e+01
2024156,5.0382007e+02,-3.8960022e+01,-7.1329987e+01
2024157,4.8477002e+02,-3.3009979e+01,-1.1090027e+01
2024158,4.8332007e+02,-3.2910004e+01,-8.9599609e+00
2024159,4.8728027e+02,-4.3399994e+01,-5.8300171e+00
2024160,4.8504028e+02,-4.6470001e+01,-6.4000244e+00
2024161,4.9471997e+02,-4.3160004e+01,-8.6499939e+00
2024162,4.9188989e+02,-4.4449982e+01,-8.1300049e+00
2024163,4.8485986e+02,-3.1829987e+01,-1.4039978e+01
2024164,4.8212012e+02,-3.1589996e+01,-1.4190002e+01
2024165,4.8038989e+02,-3.6480011e+01,-1.3049988e+01
2024166,4.7494971e+02,-4.5050018e+01,-1.0829956e+01
2024167,4.7639014e+02,-4.1190002e+01,-1.1359985e+01
2024168,4.7699023e+02,-3.0500000e+01,3.2179993e+01
2024169,4.8063013e+02,-5.8970001e+01,-5.2001953e-01
2024170,4.7712988e+02,-3.6050018e+01,2.1730011e+01
2024171,4.9097021e+02,-3.3369995e+01,1.1490021e+01
2024172,4.8787012e+02,-5.5200012e+01,-9.4500122e+00
2024173,4.7307007e+02,-3.4720001e+01,1.9079987e+01
2024174,4.8103003e+02,-5.9000000e+01,-5.0997925e-01
2024175,4.7943994e+02,-5.1940002e+01,-4.6002197e-01
2024176,4.7911987e+02,-6.2459991e+01,-7.0200195e+00
2024177,4.8730005e+02,-5.6429993e+01,-2.9500122e+00
2024178,4.7333032e+02,-4.0630005e+01,-1.3209991e+01
2024179,4.7051025e+02,-3.4860016e+01,-1.7700012e+01
2024180,4.8730029e+02,-4.9000000e+01,-6.6099854e+00
2024181,4.8520996e+02,-3.5319977e+01,-9.3499756e+00
2024182,4.8718018e+02,-4.3980011e+01,-6.9000244e+00
2024183,4.7566992e+02,-2.5029999e+01,-1.9789978e+01
2024184,4.7275000e+02,-2.9299988e+01,-1.8820007e+01
2024185,4.8262012e+02,-2.8779999e+01,-1.9730042e+01
2024186,4.8470996e+02,-3.3080017e+01,-1.1080017e+01
2024187,4.8020972e+02,-3.2640015e+01,-2.0100098e+00
2024188,4.8165991e+02,-3.2489990e+01,-4.3699951e+00
2024189,4.7453003e+02,-2.9690002e+01,2.9649994e+01
2024190,6.3326001e+02,1.2700012e+01,-1.4731000e+02
2024191,6.5643994e+02,6.2800293e+00,-1.4500000e+02
2024192,6.7765991e+02,2.9200134e+00,-1.4509000e+02
2024193,7.0063989e+02,-2.6300049e+00,-1.4375000e+02
2024194,7.1765015e+02,-1.2399902e+00,-1.4258002e+02
2024195,6.3186987e+02,6.1100159e+00,-1.4071002e+02
2024196,6.5241016e+02,6.0999756e+00,-1.4594998e+02
2024197,6.7828003e+02,-4.0008545e-02,-1.4382001e+02
2024198,6.9983008e+02,-2.8999939e+00,-1.4284000e+02
2024199,7.1237012e+02,-2.8400269e+00,-1.4122000e+02
2024200,6.3907007e+02,-2.2529999e+01,-1.4302002e+02
2024201,6.5368994e+02,-1.6600006e+01,-1.2512000e+02
2024202,6.6938013e+02,-1.0099976e+01,-1.2657999e+02
2024203,6.8856006e+02,-1.2180023e+01,-1.2453000e+02
2024204,6.9553003e+02,-7.2500000e+00,-1.3137000e+02
2024205,6.4220996e+02,-2.5260010e+01,-1.4495001e+02
2024206,6.6341992e+02,-3.1149994e+01,-1.3361002e+02
2024207,6.8020996e+02,-3.1990021e+01,-1.1056000e+02
2024208,6.7565991e+02,-1.4860016e+01,-1.1097000e+02
2024209,6.9370996e+02,-1.1510010e+01,-1.2104999e+02
2024210,6.6372998e+02,-3.3950012e+01,-1.3372998e+02
2024211,6.7850977e+02,-2.9000000e+01,-1.2179999e+02
2024212,6.9738989e+02,-3.0359985e+01,-1.1454999e+02
2024213,6.9590015e+02,-1.6750000e+01,-1.0734000e+02
2024214,6.1022998e+02,-2.4569977e+01,-1.5945001e+02
2024215,6.0848975e+02,-5.1199951e+00,-1.6750998e+02
2024216,6.1012012e+02,-1.0720001e+01,-1.6470999e+02
2024217,5.5971997e+02,3.2000732e-01,-1.3999997e+02
2024218,5.8744019e+02,2.4100037e+00,-1.4288000e+02
2024219,6.1451001e+02,1.6199951e+00,-1.5131998e+02
2024220,5.7882007e+02,-2.8799988e+01,-1.4767001e+02
2024221,5.8689014e+02,-2.4510010e+01,-1.4445999e+02
2024222,5.9755005e+02,-2.2489990e+01,-1.4072998e+02
2024223,5.6492017e+02,-1.2980011e+01,-1.4616998e+02
2024224,5.6120996e+02,-2.1739990e+01,-1.6469998e+02
2024225,5.6690991e+02,-3.4759979e+01,-1.5820999e+02
2024226,5.7813013e+02,-2.2589996e+01,-1.5253998e+02
2024227,5.7091016e+02,-1.4420013e+01,-1.5095001e+02
2024228,5.7434009e+02,-2.2040009e+01,-1.6414999e+02
2024229,5.2894995e+02,-1.9640015e+01,-1.3069998e+02
2024230,5.3384985e+02,-1.6220001e+01,-1.3400998e+02
2024231,5.3964990e+02,-1.1000000e+01,-1.3782999e+02
2024232,5.4636011e+02,-6.9400024e+00,-1.3839001e+02
2024233,5.2900000e+02,-3.3369995e+01,-1.4286002e+02
2024234,5.3289990e+02,-2.9340027e+01,-1.4898999e+02
2024235,5.3903003e+02,-2.4199982e+01,-1.5137997e+02
2024236,5.4780005e+02,-1.7590027e+01,-1.5421997e+02
2024237,5.3408984e+02,-3.8220001e+01,-1.5114999e+02
2024238,5.3862988e+02,-3.6170013e+01,-1.5542999e+02
2024239,5.4343994e+02,-3.3059998e+01,-1.6279001e+02
2024240,5.5144019e+02,-2.7980011e+01,-1.6354999e+02
2024241,5.3372998e+02,-3.9309998e+01,-1.4081000e+02
2024242,5.3001001e+02,-4.1170013e+01,-1.4067999e+02
2024243,5.3189014e+02,-4.1130005e+01,-1.4362000e+02
2024244,5.5356006e+02,-3.7860016e+01,-1.5126001e+02
2024245,5.2152002e+02,-2.8150024e+01,-1.2238998e+02
2024246,5.1890991e+02,-3.3269989e+01,-1.2003000e+02
2024247,5.2628003e+02,-3.6509979e+01,-1.3737997e+02
2024248,5.2332983e+02,-3.8709991e+01,-1.3081000e+02
2024249,5.3094995e+02,-3.9829987e+01,-1.4389001e+02
2024250,5.2854004e+02,-4.1940002e+01,-1.3698001e+02
2024251,5.3081006e+02,-4.1429993e+01,-1.3639999e+02
2024252,5.2755005e+02,-4.1630005e+01,-1.3035999e+02
2024253,7.2705005e+02,1.4610016e+01,-1.4177998e+02
2024254,7.2595996e+02,1.7899994e+01,-1.4167000e+02
2024255,7.2579980e+02,1.6589996e+01,-1.4164000e+02
2024256,7.2566992e+02,1.4850037e+01,-1.4156999e+02
2024257,7.2553979e+02,1.1500000e+01,-1.4182001e+02
2024258,7.2547998e+02,8.1600037e+00,-1.4210999e+02
2024259,7.2523999e+02,4.3299866e+00,-1.4234000e+02
2024260,7.2523999e+02,4.2999268e-01,-1.4274002e+02
2024261,7.2505981e+02,-3.5299988e+00,-1.4298999e+02
2024262,7.2911011e+02,4.2500305e+00,-1.4153999e+02
2024263,7.2719995e+02,8.9899902e+00,-1.4220999e+02
2024264,7.2648999e+02,1.0259979e+01,-1.4220000e+02
2024265,7.2596997e+02,9.8699646e+00,-1.4222998e+02
2024266,7.2579004e+02,8.0900269e+00,-1.4234000e+02
2024267,7.2556006e+02,4.9800415e+00,-1.4255002e+02
2024268,7.2553003e+02,1.4900208e+00,-1.4291000e+02
2024269,7.2536987e+02,-2.5899963e+00,-1.4322998e+02
2024270,7.2547998e+02,-7.1000061e+00,-1.4385001e+02
2024271,7.2939990e+02,-1.8800049e+00,-1.4254001e+02
2024272,7.2820996e+02,1.4299927e+00,-1.4273000e+02
2024273,7.2718994e+02,3.3500366e+00,-1.4284999e+02
2024274,7.2646997e+02,4.4599609e+00,-1.4287999e+02
2024275,7.2595996e+02,4.0799866e+00,-1.4289999e+02
2024276,7.2580005e+02,1.7999878e+00,-1.4310001e+02
2024277,7.2562988e+02,-1.4700012e+00,-1.4335001e+02
2024278,7.2559985e+02,-4.9100037e+00,-1.4376999e+02
2024279,7.2552002e+02,-9.6200256e+00,-1.4416998e+02
2024280,7.2952979e+02,-5.8500366e+00,-1.4341000e+02
2024281,7.2871997e+02,-4.6600342e+00,-1.4346001e+02
2024282,7.2779004e+02,-2.6299744e+00,-1.4352000e+02
2024283,7.2700000e+02,-1.4800415e+00,-1.4356000e+02
2024284,7.2634985e+02,-7.0996094e-01,-1.4358000e+02
2024285,7.2593018e+02,-1.5199890e+00,-1.4360001e+02
2024286,7.2581006e+02,-3.9399719e+00,-1.4385001e+02
2024287,7.2568018e+02,-7.2500000e+00,-1.4409998e+02
2024288,7.2564990e+02,-1.1600006e+01,-1.4467001e+02
2024289,7.2702002e+02,4.6499634e+00,-1.4464999e+02
2024290,7.2823999e+02,2.8002930e-01,-1.4392001e+02
2024291,7.2832007e+02,-2.4899902e+00,-1.4378999e+02
2024292,7.2826001e+02,-4.9500122e+00,-1.4333000e+02
2024293,6.8810010e+02,3.3499756e+00,-1.4385999e+02
2024294,6.9439990e+02,1.8399963e+00,-1.4477998e+02
2024295,6.9940991e+02,7.7999878e-01,-1.4506999e+02
2024296,7.0379004e+02,8.0017090e-02,-1.4526001e+02
2024297,7.0769995e+02,-9.2999268e-01,-1.4532001e+02
2024298,7.1173999e+02,-9.5001221e-01,-1.4513000e+02
2024299,7.1518018e+02,-1.1399841e+00,-1.4503000e+02
2024300,7.1901001e+02,-1.6900024e+00,-1.4461002e+02
2024301,7.2410986e+02,2.2799988e+00,-1.4376001e+02
2024302,7.2712988e+02,5.0099792e+00,-1.4403000e+02
2024303,7.2409009e+02,5.6699829e+00,-1.4420999e+02
2024304,7.2285986e+02,5.5299988e+00,-1.4456000e+02
2024305,7.1933984e+02,5.9100037e+00,-1.4457001e+02
2024306,7.1742017e+02,6.2500000e+00,-1.4473000e+02
2024307,7.1253003e+02,7.3200073e+00,-1.4459001e+02
2024308,7.0966016e+02,7.7500000e+00,-1.4451001e+02
2024309,7.0196021e+02,9.3800049e+00,-1.4361000e+02
2024310,7.2637012e+02,1.8699951e+00,-1.4431998e+02
2024311,7.2668994e+02,6.7300110e+00,-1.4331000e+02
2024312,7.2672998e+02,8.4599915e+00,-1.4347998e+02
2024313,7.2597998e+02,1.0369995e+01,-1.4335999e+02
2024314,7.2508008e+02,1.0800018e+01,-1.4354999e+02
2024315,7.2403979e+02,1.2890015e+01,-1.4345999e+02
2024316,7.2272998e+02,1.3600006e+01,-1.4355000e+02
2024317,7.2060010e+02,1.5519989e+01,-1.4361000e+02
2024318,7.1718994e+02,1.5420013e+01,-1.4360999e+02
2024319,7.2619019e+02,2.3820007e+01,-1.4229001e+02
2024320,7.2597998e+02,2.1130035e+01,-1.4204999e+02
2024321,7.2627002e+02,1.9360016e+01,-1.4206000e+02
2024322,7.2622998e+02,1.6120026e+01,-1.4232999e+02
2024323,7.2623999e+02,1.4069977e+01,-1.4241000e+02
2024324,7.2634985e+02,1.1109985e+01,-1.4267001e+02
2024325,7.2621997e+02,8.5899963e+00,-1.4269998e+02
2024326,7.2631006e+02,4.9899902e+00,-1.4313998e+02
2024327,7.2572998e+02,-9.5999146e-01,-1.4389001e+02
2024328,7.2634009e+02,2.2599976e+01,-1.4198999e+02
2024329,7.2657983e+02,2.2510010e+01,-1.4137000e+02
2024330,7.2626001e+02,1.9310028e+01,-1.4156999e+02
2024331,7.2606006e+02,1.6500000e+01,-1.4178000e+02
2024332,7.2608008e+02,1.3430023e+01,-1.4205002e+02
2024333,7.2583008e+02,9.8300171e+00,-1.4228000e+02
