NodeNumber,xDisp,yDisp,zDisp
2023907,4.0333984e+02,-7.2940002e+01,-1.1134000e+02
2023908,3.0200000e+02,-4.3779999e+01,-1.0755002e+02
2023909,3.0785010e+02,-3.7890015e+01,-1.0443002e+02
2023910,3.0480029e+02,-3.1809998e+01,-1.0282001e+02
2023911,3.0010986e+02,-2.6690002e+01,-1.0163000e+02
2023912,3.0379004e+02,-2.0580017e+01,-1.0122000e+02
2023913,3.0955957e+02,-1.6029999e+01,-9.8860016e+01
2023914,3.1911035e+02,-2.5369995e+01,-1.0531000e+02
2023915,3.1822021e+02,-3.3229980e+01,-1.0571002e+02
2023916,3.1829004e+02,-3.8540009e+01,-1.0703998e+02
2023917,3.1779004e+02,-4.5019989e+01,-1.0784998e+02
2023918,3.1672998e+02,-4.9669983e+01,-1.0939999e+02
2023919,3.1563965e+02,-5.4880005e+01,-1.1050000e+02
2023920,3.1341016e+02,-6.0049988e+01,-1.1126999e+02
2023921,2.9740967e+02,-9.0199890e+00,-9.1760010e+01
2023922,2.8738965e+02,6.7001343e-01,-6.6669983e+01
2023923,2.9387988e+02,4.9799805e+00,-7.0459991e+01
2023924,2.9634033e+02,6.3999939e+00,-8.0799988e+01
2023925,3.0363965e+02,-5.5599976e+00,-9.0160004e+01
2023926,2.9741992e+02,-2.4630005e+01,-1.0054001e+02
2023927,2.8755957e+02,-1.2589996e+01,-9.6540009e+01
2023928,2.8804980e+02,-1.0730011e+01,-8.9329987e+01
2023929,2.8616992e+02,-1.4889984e+01,-9.1209991e+01
2023930,2.8240039e+02,-5.1700134e+00,-8.5919983e+01
2023931,2.7767969e+02,-2.2239990e+01,-7.7559998e+01
2023932,2.8450000e+02,-2.9189972e+01,-8.6089996e+01
2023933,2.8979980e+02,-3.9179993e+01,-9.6559998e+01
2023934,2.9569971e+02,-4.3109985e+01,-1.0404001e+02
2023935,2.8658008e+02,-8.0000000e+00,-7.4430023e+01
2023936,2.8614014e+02,-1.2630005e+01,-8.1549988e+01
2023937,2.9681982e+02,-2.1259979e+01,-9.3170013e+01
2023938,3.0327002e+02,-3.6540009e+01,-1.0339999e+02
2023939,2.7135986e+02,-2.3619995e+01,-7.6459991e+01
2023940,2.7972998e+02,-3.0950012e+01,-8.9529968e+01
2023941,2.8769043e+02,-3.6300018e+01,-9.9940002e+01
2023942,2.9164990e+02,-4.4039978e+01,-1.0564999e+02
2023943,2.6784961e+02,-2.5720001e+01,-8.0369995e+01
2023944,2.7862012e+02,-3.0250000e+01,-9.4000000e+01
2023945,2.8514014e+02,-3.7910004e+01,-1.0479999e+02
2023946,2.8754980e+02,-4.4339996e+01,-1.0942999e+02
2023947,2.6450977e+02,-2.5450012e+01,-8.2429993e+01
2023948,2.7472021e+02,-3.1660004e+01,-9.6910004e+01
2023949,2.8043018e+02,-3.8540009e+01,-1.0689999e+02
2023950,2.8500000e+02,-4.6319977e+01,-1.1500000e+02
2023951,2.6164990e+02,-2.6740021e+01,-8.5970001e+01
2023952,2.6929004e+02,-3.2949982e+01,-9.8149994e+01
2023953,2.7529004e+02,-4.0250000e+01,-1.0706998e+02
2023954,2.8100977e+02,-4.7809998e+01,-1.1694998e+02
2023955,3.0193018e+02,-3.2349976e+01,-1.0025000e+02
2023956,2.8467041e+02,-5.2200012e+00,-7.3380005e+01
2023957,2.9043994e+02,-3.8899841e+00,-8.0500000e+01
2023958,2.9363037e+02,-1.7080017e+01,-9.1959991e+01
2023959,3.0208008e+02,-2.6869995e+01,-1.0117999e+02
2023960,2.8897998e+02,-1.5730011e+01,-8.9449982e+01
2023961,5.0524023e+02,-4.9350006e+01,-6.7700195e+00
2023962,5.0505981e+02,-4.9290009e+01,-9.3800049e+00
2023963,4.9738989e+02,-6.2529999e+01,-2.8599854e+00
2023964,5.0488989e+02,-5.3330017e+01,-2.8699951e+00
2023965,5.1664014e+02,-3.6209991e+01,8.0499878e+00
2023966,5.0099023e+02,-3.5929993e+01,2.6809998e+01
2023967,5.3417993e+02,-4.5730011e+01,-4.1619995e+01
2023968,5.2471997e+02,-3.8390015e+01,-1.1540009e+01
2023969,5.2535010e+02,-3.9329987e+01,-1.3769989e+01
2023970,5.2606982e+02,-4.0279999e+01,-1.5970001e+01
2023971,5.2678979e+02,-4.1190002e+01,-1.8309998e+01
2023972,5.2752026e+02,-4.2070007e+01,-2.0429993e+01
2023973,5.2812012e+02,-4.2670013e+01,-2.2500000e+01
2023974,5.2905005e+02,-4.3029999e+01,-2.4389984e+01
2023975,5.2965991e+02,-4.3369995e+01,-2.6470001e+01
2023976,5.3030005e+02,-4.3369995e+01,-2.8369995e+01
2023977,5.3091992e+02,-4.3690002e+01,-3.0440002e+01
2023978,5.3157007e+02,-4.4000000e+01,-3.2640015e+01
2023979,5.3220996e+02,-4.4369995e+01,-3.4799988e+01
2023980,5.3294019e+02,-4.4760010e+01,-3.7149994e+01
2023981,5.3350000e+02,-4.5250000e+01,-3.9500000e+01
2023982,5.3351001e+02,-4.6049988e+01,-4.2230011e+01
2023983,5.2211987e+02,-3.4119995e+01,-1.2699890e+00
2023984,5.2056982e+02,-3.5899994e+01,-1.9800110e+00
2023985,5.2265015e+02,-3.5290009e+01,-4.1900024e+00
2023986,5.2201978e+02,-3.6069977e+01,-4.4400024e+00
2023987,5.2322021e+02,-3.6290009e+01,-6.5200195e+00
2023988,5.2268994e+02,-3.6570007e+01,-6.6300049e+00
2023989,5.2397998e+02,-3.7389984e+01,-9.1700134e+00
2023990,5.2347998e+02,-3.7470001e+01,-8.8399963e+00
2023991,5.2411987e+02,-3.8380005e+01,-1.1149994e+01
2023992,5.2483984e+02,-3.9339996e+01,-1.3380005e+01
2023993,5.2547974e+02,-4.0279999e+01,-1.5690002e+01
2023994,5.2619019e+02,-4.1239990e+01,-1.7910004e+01
2023995,5.2685010e+02,-4.2079987e+01,-2.0190002e+01
2023996,5.2752979e+02,-4.2920013e+01,-2.2429993e+01
2023997,5.2816992e+02,-4.3559998e+01,-2.4660004e+01
2023998,5.2883008e+02,-4.3779999e+01,-2.6789978e+01
2023999,5.2946997e+02,-4.4099976e+01,-2.8959991e+01
2024000,5.3017993e+02,-4.4209991e+01,-3.1070007e+01
2024001,5.3082007e+02,-4.4579987e+01,-3.3279999e+01
2024002,5.3152002e+02,-4.4910004e+01,-3.5509979e+01
2024003,5.3215991e+02,-4.5269989e+01,-3.7729980e+01
2024004,5.3284985e+02,-4.5599976e+01,-3.9949982e+01
2024005,5.1623999e+02,-5.2619995e+01,-4.4089996e+01
2024006,5.1914990e+02,-5.1730011e+01,-4.3809998e+01
2024007,5.2230981e+02,-5.0170013e+01,-4.3600006e+01
2024008,5.2464990e+02,-4.9179993e+01,-4.3420013e+01
2024009,5.2698999e+02,-4.8200012e+01,-4.3190002e+01
2024010,5.2926001e+02,-4.7420013e+01,-4.2940002e+01
2024011,5.3150000e+02,-4.6690002e+01,-4.2609985e+01
2024012,5.1553003e+02,-5.2789978e+01,-4.1819977e+01
2024013,5.1512012e+02,-5.2220001e+01,-4.0049988e+01
2024014,5.1432007e+02,-5.2080017e+01,-3.7459961e+01
2024015,5.1367993e+02,-5.1889984e+01,-3.5260010e+01
2024016,5.1302979e+02,-5.1619995e+01,-3.3100006e+01
2024017,5.1241016e+02,-5.1369995e+01,-3.0929993e+01
2024018,5.1172998e+02,-5.1179993e+01,-2.8760010e+01
2024019,5.1110986e+02,-5.0970001e+01,-2.6589966e+01
2024020,5.1043970e+02,-5.0839996e+01,-2.4419983e+01
2024021,5.0980981e+02,-5.0669983e+01,-2.2239990e+01
2024022,5.0912988e+02,-5.0589996e+01,-2.0039978e+01
2024023,5.0854980e+02,-5.0329987e+01,-1.7880005e+01
2024024,5.0779004e+02,-5.0339996e+01,-1.5570007e+01
2024025,5.0732983e+02,-4.9839996e+01,-1.3530029e+01
2024026,5.0650977e+02,-5.0119995e+01,-1.1049988e+01
2024027,5.0617969e+02,-4.9239990e+01,-9.0599976e+00
2024028,5.0528027e+02,-4.8360016e+01,-6.0700073e+00
2024029,5.0482007e+02,-4.9190002e+01,-4.7799683e+00
2024030,5.1930005e+02,-5.1459991e+01,-4.1559998e+01
2024031,5.1862988e+02,-5.1260010e+01,-3.9300018e+01
2024032,5.1800000e+02,-5.0520020e+01,-3.7070007e+01
2024033,5.1732007e+02,-5.0429993e+01,-3.4849976e+01
2024034,5.1668994e+02,-5.0079987e+01,-3.2680023e+01
2024035,5.1601001e+02,-4.9929993e+01,-3.0520020e+01
2024036,5.1539014e+02,-4.9649994e+01,-2.8369965e+01
2024037,5.1471973e+02,-4.9510010e+01,-2.6229980e+01
2024038,5.1408984e+02,-4.9339996e+01,-2.4099976e+01
2024039,5.1340991e+02,-4.9209991e+01,-2.1930023e+01
2024040,5.1278979e+02,-4.9059998e+01,-1.9799988e+01
2024041,5.1207983e+02,-4.8950012e+01,-1.7599976e+01
2024042,5.1149976e+02,-4.8600006e+01,-1.5479980e+01
2024043,5.1067993e+02,-4.8070007e+01,-1.3160034e+01
2024044,5.1014014e+02,-4.7010010e+01,-1.0989990e+01
2024045,5.0907983e+02,-4.5519989e+01,-8.4899902e+00
2024046,5.0827002e+02,-4.3770020e+01,-6.0999756e+00
2024047,5.0725000e+02,-4.5910004e+01,-4.2000122e+00
2024048,5.2161987e+02,-5.0389984e+01,-4.1349976e+01
2024049,5.2102002e+02,-5.0180023e+01,-3.9100006e+01
2024050,5.2031006e+02,-4.9899994e+01,-3.6869995e+01
2024051,5.1966016e+02,-4.9420013e+01,-3.4639984e+01
2024052,5.1896997e+02,-4.9179993e+01,-3.2480011e+01
2024053,5.1831982e+02,-4.8879974e+01,-3.0309998e+01
2024054,5.1762988e+02,-4.8679993e+01,-2.8170013e+01
2024055,5.1697021e+02,-4.8409973e+01,-2.6029999e+01
2024056,5.1627002e+02,-4.8240021e+01,-2.3869965e+01
2024057,5.1562012e+02,-4.7940002e+01,-2.1730011e+01
2024058,5.1489990e+02,-4.7760010e+01,-1.9550018e+01
2024059,5.1427026e+02,-4.7359985e+01,-1.7380005e+01
2024060,5.1350024e+02,-4.6949982e+01,-1.5140015e+01
2024061,5.1291016e+02,-4.6190002e+01,-1.2929993e+01
2024062,5.1204980e+02,-4.5259979e+01,-1.0580017e+01
2024063,5.1151025e+02,-4.3760010e+01,-8.2600098e+00
2024064,5.1038989e+02,-4.1630005e+01,-5.7300415e+00
2024065,5.1000000e+02,-4.2559998e+01,-3.4799805e+00
2024066,5.2401001e+02,-4.9080017e+01,-4.1160004e+01
2024067,5.2333008e+02,-4.9079987e+01,-3.8950012e+01
2024068,5.2269995e+02,-4.8789978e+01,-3.6699982e+01
2024069,5.2198999e+02,-4.8619995e+01,-3.4510010e+01
2024070,5.2133008e+02,-4.8220001e+01,-3.2319977e+01
2024071,5.2062012e+02,-4.8000000e+01,-3.0160004e+01
2024072,5.1992969e+02,-4.7609985e+01,-2.7969971e+01
2024073,5.1920996e+02,-4.7369995e+01,-2.5809998e+01
2024074,5.1851001e+02,-4.6959991e+01,-2.3630005e+01
2024075,5.1777002e+02,-4.6639984e+01,-2.1429993e+01
2024076,5.1708008e+02,-4.6190002e+01,-1.9240021e+01
2024077,5.1633008e+02,-4.5770020e+01,-1.7000000e+01
2024078,5.1566992e+02,-4.5149994e+01,-1.4760010e+01
2024079,5.1487012e+02,-4.4409973e+01,-1.2479980e+01
2024080,5.1430005e+02,-4.3480011e+01,-1.0200012e+01
2024081,5.1339990e+02,-4.2190002e+01,-7.8399658e+00
2024082,5.1305029e+02,-4.0720001e+01,-5.4000244e+00
2024083,5.1197998e+02,-4.1679993e+01,-3.2999878e+00
2024084,5.2632983e+02,-4.8080017e+01,-4.1000000e+01
2024085,5.2569995e+02,-4.7809998e+01,-3.8769989e+01
2024086,5.2501001e+02,-4.7769989e+01,-3.6579987e+01
2024087,5.2436011e+02,-4.7570007e+01,-3.4390015e+01
2024088,5.2363989e+02,-4.7410004e+01,-3.2209991e+01
2024089,5.2293970e+02,-4.7019989e+01,-2.9989990e+01
2024090,5.2220020e+02,-4.6750000e+01,-2.7799988e+01
2024091,5.2145996e+02,-4.6279999e+01,-2.5589996e+01
2024092,5.2070972e+02,-4.5889984e+01,-2.3369995e+01
2024093,5.1997021e+02,-4.5299988e+01,-2.1109985e+01
2024094,5.1920020e+02,-4.4859985e+01,-1.8880005e+01
2024095,5.1849023e+02,-4.4209991e+01,-1.6600006e+01
2024096,5.1771997e+02,-4.3619995e+01,-1.4330017e+01
2024097,5.1706982e+02,-4.2700012e+01,-1.2019989e+01
2024098,5.1627002e+02,-4.1729980e+01,-9.7400208e+00
2024099,5.1575000e+02,-4.0529999e+01,-7.4100037e+00
2024100,5.1461987e+02,-3.9619995e+01,-5.1900024e+00
2024101,5.1421973e+02,-4.1880005e+01,-3.0500183e+00
2024102,5.2867017e+02,-4.7139984e+01,-4.0770020e+01
2024103,5.2801001e+02,-4.6920013e+01,-3.8600006e+01
2024104,5.2734985e+02,-4.6690002e+01,-3.6410004e+01
2024105,5.2664014e+02,-4.6619995e+01,-3.4230011e+01
2024106,5.2594995e+02,-4.6379974e+01,-3.2019989e+01
2024107,5.2520972e+02,-4.6199982e+01,-2.9830017e+01
2024108,5.2445996e+02,-4.5730011e+01,-2.7579987e+01
2024109,5.2369995e+02,-4.5399994e+01,-2.5350006e+01
2024110,5.2294019e+02,-4.4730011e+01,-2.3059998e+01
2024111,5.2215991e+02,-4.4200012e+01,-2.0799988e+01
2024112,5.2140015e+02,-4.3429993e+01,-1.8479980e+01
2024113,5.2062988e+02,-4.2839996e+01,-1.6220001e+01
2024114,5.1993994e+02,-4.1980011e+01,-1.3879974e+01
2024115,5.1916992e+02,-4.1170013e+01,-1.1619995e+01
2024116,5.1857007e+02,-4.0149994e+01,-9.2900085e+00
2024117,5.1776001e+02,-3.8900024e+01,-7.0700073e+00
2024118,5.1734009e+02,-3.8619995e+01,-4.7299805e+00
2024119,5.1610986e+02,-4.0930023e+01,-2.9400024e+00
2024120,5.3087012e+02,-4.6380005e+01,-4.0479980e+01
2024121,5.3026001e+02,-4.6069977e+01,-3.8309998e+01
2024122,5.2956006e+02,-4.5839996e+01,-3.6130005e+01
2024123,5.2887988e+02,-4.5559998e+01,-3.3929993e+01
2024124,5.2812988e+02,-4.5369995e+01,-3.1720001e+01
2024125,5.2743018e+02,-4.5200012e+01,-2.9529999e+01
2024126,5.2666992e+02,-4.4769989e+01,-2.7279999e+01
2024127,5.2594971e+02,-4.4489990e+01,-2.5050018e+01
2024128,5.2515967e+02,-4.3670013e+01,-2.2750000e+01
2024129,5.2443970e+02,-4.3070007e+01,-2.0460022e+01
2024130,5.2365991e+02,-4.2170013e+01,-1.8160004e+01
2024131,5.2297974e+02,-4.1489990e+01,-1.5850006e+01
2024132,5.2220972e+02,-4.0550018e+01,-1.3570007e+01
2024133,5.2156982e+02,-3.9740021e+01,-1.1250000e+01
2024134,5.2081006e+02,-3.8739990e+01,-9.0199890e+00
2024135,5.2027026e+02,-3.7889984e+01,-6.7200012e+00
2024136,5.1943994e+02,-3.7309998e+01,-4.6100159e+00
2024137,5.1883984e+02,-3.9359985e+01,-2.1499939e+00
2024138,5.0551025e+02,-4.8610016e+01,-7.1700439e+00
2024139,5.0575977e+02,-4.7630005e+01,-8.0000000e+00
2024140,5.0484985e+02,-4.8819977e+01,-7.9299927e+00
2024141,5.0585010e+02,-4.9509979e+01,-1.1260010e+01
2024142,5.0643994e+02,-4.9799988e+01,-1.3630005e+01
2024143,5.0708008e+02,-5.0100006e+01,-1.5520020e+01
2024144,5.0769019e+02,-5.0420013e+01,-1.7540039e+01
2024145,5.0843018e+02,-5.0649994e+01,-1.9690002e+01
2024146,5.0903003e+02,-5.0819977e+01,-2.1950012e+01
2024147,5.0962964e+02,-5.1050018e+01,-2.4130005e+01
2024148,5.1021997e+02,-5.1269989e+01,-2.6359985e+01
2024149,5.1087012e+02,-5.1470001e+01,-2.8650024e+01
2024150,5.1152002e+02,-5.1679993e+01,-3.1039978e+01
2024151,5.1222998e+02,-5.1880005e+01,-3.3509979e+01
2024152,5.1280005e+02,-5.2159973e+01,-3.5690002e+01
2024153,5.1368994e+02,-5.2180023e+01,-3.8679993e+01
2024154,5.1404980e+02,-5.3020020e+01,-4.0040039e+01
2024155,5.1442993e+02,-5.2670013e+01,-4.1460022e+01
2024156,5.1525000e+02,-5.2660004e+01,-4.4549988e+01
2024157,5.0639014e+02,-4.9479980e+01,-1.1179993e+01
2024158,5.0577026e+02,-4.9389984e+01,-1.0319946e+01
2024159,5.0277002e+02,-6.0350006e+01,-8.5998535e-01
2024160,4.9886987e+02,-6.3630005e+01,-1.6500244e+00
2024161,5.0346997e+02,-5.7559998e+01,-2.6000061e+00
2024162,5.0273022e+02,-5.6949982e+01,-2.5599976e+00
2024163,5.0642969e+02,-4.8970001e+01,-1.5779968e+01
2024164,5.0256006e+02,-4.9510010e+01,-1.5029968e+01
2024165,4.9890991e+02,-5.5210022e+01,-1.3279968e+01
2024166,4.9329980e+02,-6.7380005e+01,-7.9299927e+00
2024167,4.9551025e+02,-6.2359985e+01,-1.0910034e+01
2024168,4.9197021e+02,-3.7850006e+01,3.9039978e+01
2024169,4.9121997e+02,-6.8250000e+01,2.9599915e+00
2024170,4.8950000e+02,-4.4200012e+01,2.6480011e+01
2024171,5.0031006e+02,-4.2389984e+01,1.7410004e+01
2024172,4.9880029e+02,-6.5890015e+01,-3.7700195e+00
2024173,4.8451978e+02,-4.2880005e+01,2.0250000e+01
2024174,4.8817993e+02,-6.9920013e+01,-3.3199768e+00
2024175,4.9541016e+02,-7.1139984e+01,-4.0599976e+00
2024176,4.9098999e+02,-7.5399994e+01,-4.0100098e+00
2024177,4.9923999e+02,-7.4879990e+01,-1.8099976e+00
2024178,4.8817017e+02,-6.1119995e+01,-1.4649994e+01
2024179,4.8806982e+02,-5.5000000e+01,-1.8880005e+01
2024180,5.0147021e+02,-6.7900024e+01,-3.8199463e+00
2024181,5.0472998e+02,-5.2059998e+01,-8.3299561e+00
2024182,5.0345020e+02,-6.0899994e+01,-5.4699707e+00
2024183,4.9704980e+02,-4.3429993e+01,-2.2539978e+01
2024184,4.9247998e+02,-4.9290009e+01,-2.0820007e+01
2024185,5.0430029e+02,-4.6850006e+01,-2.2880005e+01
2024186,5.0587012e+02,-4.9800018e+01,-1.0690002e+01
2024187,5.0492993e+02,-4.9010010e+01,-8.4299927e+00
2024188,5.0501001e+02,-4.9149994e+01,-7.8199463e+00
2024189,4.8676001e+02,-3.7869995e+01,3.2299988e+01
2024190,5.6492993e+02,-7.1300049e+00,-9.9089996e+01
2024191,5.6919995e+02,-4.4499817e+00,-1.0116000e+02
2024192,5.7335986e+02,-1.5000000e+00,-1.0321002e+02
2024193,5.7751001e+02,1.5499878e+00,-1.0533002e+02
2024194,5.8151001e+02,4.4200134e+00,-1.0727002e+02
2024195,5.6541992e+02,-8.0899963e+00,-9.8680023e+01
2024196,5.6936011e+02,-4.8400269e+00,-1.0081998e+02
2024197,5.7341992e+02,-1.6900024e+00,-1.0336002e+02
2024198,5.7740015e+02,1.4800110e+00,-1.0523001e+02
2024199,5.8145020e+02,4.2899780e+00,-1.0707999e+02
2024200,5.6967993e+02,-1.2869995e+01,-9.5860016e+01
2024201,5.7429980e+02,-8.9499817e+00,-9.8140015e+01
2024202,5.7856006e+02,-5.4099731e+00,-1.0013000e+02
2024203,5.8201001e+02,-1.8300171e+00,-1.0246002e+02
2024204,5.8567993e+02,2.2099915e+00,-1.0519998e+02
2024205,5.7393018e+02,-1.7270020e+01,-9.4880005e+01
2024206,5.7901001e+02,-1.3160004e+01,-9.5580017e+01
2024207,5.8368994e+02,-9.3300171e+00,-9.7609985e+01
2024208,5.8705005e+02,-4.9100342e+00,-1.0072000e+02
2024209,5.9043994e+02,-2.1002197e-01,-1.0420001e+02
2024210,5.8397998e+02,-1.7850006e+01,-9.3729980e+01
2024211,5.8976978e+02,-1.1729980e+01,-9.5669983e+01
2024212,5.9333984e+02,-6.9599609e+00,-9.9699982e+01
2024213,5.9682007e+02,-3.7600098e+00,-1.0256000e+02
2024214,5.6303979e+02,-1.9079987e+01,-9.2300018e+01
2024215,5.6431982e+02,-2.0339996e+01,-9.3319977e+01
2024216,5.6539014e+02,-2.1800018e+01,-9.4039978e+01
2024217,5.4710986e+02,-2.0779999e+01,-8.9329956e+01
2024218,5.5280005e+02,-1.6209991e+01,-9.2589996e+01
2024219,5.6010986e+02,-1.1480011e+01,-9.6229980e+01
2024220,5.5417993e+02,-2.4889984e+01,-8.3140015e+01
2024221,5.5696997e+02,-2.2240021e+01,-8.6949982e+01
2024222,5.5923999e+02,-2.0739990e+01,-8.9759979e+01
2024223,5.5135010e+02,-2.6230011e+01,-8.4199982e+01
2024224,5.5439014e+02,-3.1209991e+01,-7.6179993e+01
2024225,5.5768994e+02,-3.5339996e+01,-7.5209991e+01
2024226,5.5459009e+02,-2.6849976e+01,-7.9549988e+01
2024227,5.5637012e+02,-2.7899994e+01,-8.1250031e+01
2024228,5.5834009e+02,-2.9690002e+01,-7.8899994e+01
2024229,5.2940991e+02,-3.7420013e+01,-7.8199982e+01
2024230,5.3304004e+02,-3.3630005e+01,-8.0719971e+01
2024231,5.3697998e+02,-2.9269989e+01,-8.3239990e+01
2024232,5.4161987e+02,-2.5309998e+01,-8.6080017e+01
2024233,5.3323999e+02,-4.2029999e+01,-7.9320007e+01
2024234,5.3696997e+02,-3.8060028e+01,-7.7059998e+01
2024235,5.4116992e+02,-3.4209991e+01,-7.7729980e+01
2024236,5.4602002e+02,-2.9930023e+01,-8.1179993e+01
2024237,5.3734985e+02,-4.4440002e+01,-8.2039978e+01
2024238,5.4190991e+02,-4.1120026e+01,-8.0260010e+01
2024239,5.4621997e+02,-3.7940002e+01,-7.4500000e+01
2024240,5.5062012e+02,-3.4820007e+01,-7.5850006e+01
2024241,5.4235010e+02,-4.7240021e+01,-8.7320007e+01
2024242,5.4684009e+02,-4.4359985e+01,-8.0579987e+01
2024243,5.5194995e+02,-4.2170013e+01,-7.7809998e+01
2024244,5.5356006e+02,-3.9029999e+01,-7.2200012e+01
2024245,5.2558008e+02,-4.4180023e+01,-7.5850006e+01
2024246,5.2378979e+02,-4.7439972e+01,-7.4910004e+01
2024247,5.2915991e+02,-4.6549988e+01,-8.3099976e+01
2024248,5.2713989e+02,-4.9910004e+01,-8.2309998e+01
2024249,5.3292993e+02,-4.8809998e+01,-8.8360016e+01
2024250,5.2998999e+02,-5.2959991e+01,-9.0489990e+01
2024251,5.3646997e+02,-5.1399994e+01,-9.2500000e+01
2024252,5.3436987e+02,-5.3770020e+01,-9.2929993e+01
2024253,6.2187012e+02,2.6499939e+00,-1.1448999e+02
2024254,6.1950000e+02,6.6800232e+00,-1.1486000e+02
2024255,6.1625977e+02,8.8199768e+00,-1.1522000e+02
2024256,6.1288989e+02,1.0840027e+01,-1.1562000e+02
2024257,6.0953003e+02,1.2760010e+01,-1.1600000e+02
2024258,6.0636987e+02,1.5000031e+01,-1.1657001e+02
2024259,6.0323999e+02,1.7190033e+01,-1.1712997e+02
2024260,6.0012012e+02,1.9470001e+01,-1.1773001e+02
2024261,5.9772998e+02,2.0669983e+01,-1.1814999e+02
2024262,6.2425000e+02,8.5500183e+00,-1.1820000e+02
2024263,6.2150000e+02,1.1919983e+01,-1.1862000e+02
2024264,6.1856006e+02,1.4839996e+01,-1.1904999e+02
2024265,6.1539990e+02,1.7170013e+01,-1.1941998e+02
2024266,6.1213989e+02,1.9290039e+01,-1.1982999e+02
2024267,6.0900000e+02,2.1440002e+01,-1.2031000e+02
2024268,6.0583008e+02,2.3530029e+01,-1.2085999e+02
2024269,6.0258984e+02,2.5450012e+01,-1.2137000e+02
2024270,5.9921997e+02,2.7080017e+01,-1.2191998e+02
2024271,6.2653003e+02,1.4650024e+01,-1.2206000e+02
2024272,6.2366992e+02,1.7679993e+01,-1.2246999e+02
2024273,6.2077979e+02,2.0549988e+01,-1.2284999e+02
2024274,6.1779004e+02,2.3239990e+01,-1.2325999e+02
2024275,6.1465015e+02,2.5500031e+01,-1.2361002e+02
2024276,6.1154004e+02,2.7729980e+01,-1.2409000e+02
2024277,6.0835010e+02,2.9670013e+01,-1.2454001e+02
2024278,6.0509009e+02,3.1529999e+01,-1.2504001e+02
2024279,6.0120996e+02,3.3290009e+01,-1.2554001e+02
2024280,6.2895996e+02,2.1139954e+01,-1.2596001e+02
2024281,6.2602002e+02,2.3759949e+01,-1.2631000e+02
2024282,6.2308008e+02,2.6510010e+01,-1.2670000e+02
2024283,6.2011987e+02,2.9119995e+01,-1.2706000e+02
2024284,6.1707983e+02,3.1580017e+01,-1.2742999e+02
2024285,6.1401001e+02,3.3799988e+01,-1.2783002e+02
2024286,6.1087012e+02,3.5860046e+01,-1.2826001e+02
2024287,6.0759009e+02,3.7559998e+01,-1.2866000e+02
2024288,6.0318994e+02,3.9559967e+01,-1.2923001e+02
2024289,6.2536987e+02,-2.0001221e-01,-1.1575000e+02
2024290,6.2775000e+02,6.0100098e+00,-1.1850002e+02
2024291,6.2990015e+02,1.1950012e+01,-1.2176999e+02
2024292,6.3208984e+02,1.7900024e+01,-1.2506001e+02
2024293,6.0093994e+02,-1.5970001e+01,-1.0281999e+02
2024294,5.9881006e+02,-1.3279999e+01,-1.0328000e+02
2024295,5.9661987e+02,-1.0609985e+01,-1.0376999e+02
2024296,5.9437012e+02,-8.0000000e+00,-1.0422998e+02
2024297,5.9203003e+02,-5.4299927e+00,-1.0473999e+02
2024298,5.8986987e+02,-2.6700134e+00,-1.0530002e+02
2024299,5.8775000e+02,1.7001343e-01,-1.0594000e+02
2024300,5.8537988e+02,2.8099976e+00,-1.0654999e+02
2024301,5.8538989e+02,7.3699951e+00,-1.0942001e+02
2024302,5.8875977e+02,5.9399719e+00,-1.0876999e+02
2024303,5.9137012e+02,3.4700012e+00,-1.0810999e+02
2024304,5.9368994e+02,7.6998901e-01,-1.0751001e+02
2024305,5.9606006e+02,-1.9500122e+00,-1.0689999e+02
2024306,5.9864014e+02,-4.4899902e+00,-1.0644000e+02
2024307,6.0112988e+02,-7.1499939e+00,-1.0593002e+02
2024308,6.0353003e+02,-9.8399963e+00,-1.0547000e+02
2024309,6.0569019e+02,-1.2769989e+01,-1.0499001e+02
2024310,5.8915015e+02,1.0380005e+01,-1.1153998e+02
2024311,5.9193994e+02,8.8899841e+00,-1.1085001e+02
2024312,5.9465991e+02,6.5599976e+00,-1.1022000e+02
2024313,5.9715991e+02,3.9200134e+00,-1.0954999e+02
2024314,5.9967017e+02,1.3000183e+00,-1.0897998e+02
2024315,6.0256982e+02,-1.1399841e+00,-1.0848999e+02
2024316,6.0530005e+02,-3.6400146e+00,-1.0808002e+02
2024317,6.0810010e+02,-6.1500244e+00,-1.0763000e+02
2024318,6.1028003e+02,-9.0700073e+00,-1.0728000e+02
2024319,6.1477002e+02,-4.9700012e+00,-1.0964001e+02
2024320,6.1267993e+02,-1.7500000e+00,-1.0996999e+02
2024321,6.0956006e+02,3.8000488e-01,-1.1035001e+02
2024322,6.0648999e+02,2.6600037e+00,-1.1078000e+02
2024323,6.0335010e+02,4.7799988e+00,-1.1116000e+02
2024324,6.0056006e+02,7.3099976e+00,-1.1178000e+02
2024325,5.9784009e+02,9.8300171e+00,-1.1240997e+02
2024326,5.9492993e+02,1.2190002e+01,-1.1310999e+02
2024327,5.9212988e+02,1.3720001e+01,-1.1370001e+02
2024328,6.1845996e+02,-7.0999146e-01,-1.1204999e+02
2024329,6.1652979e+02,2.9400024e+00,-1.1234000e+02
2024330,6.1312988e+02,4.8699951e+00,-1.1278000e+02
2024331,6.0980005e+02,6.8200073e+00,-1.1317001e+02
