NodeNumber,xDisp,yDisp,zDisp
2023908,3.0478027e+02,-2.3100006e+01,-9.1650024e+01
2023909,3.1585010e+02,-2.2010010e+01,-8.5740021e+01
2023910,3.1142041e+02,-1.5529999e+01,-8.6070007e+01
2023911,3.0977979e+02,-1.1869995e+01,-8.3480011e+01
2023912,3.1402979e+02,-5.9300232e+00,-8.4410004e+01
2023913,3.1996973e+02,-1.6900024e+00,-7.9899994e+01
2023914,3.3247021e+02,-1.1849976e+01,-8.7290009e+01
2023915,3.3106982e+02,-1.9380005e+01,-8.6130005e+01
2023916,3.2717969e+02,-2.3559998e+01,-8.9570007e+01
2023917,3.2556006e+02,-2.9579987e+01,-8.8519989e+01
2023918,3.2108984e+02,-3.2440002e+01,-9.2040009e+01
2023919,3.1905957e+02,-3.6020020e+01,-9.1070007e+01
2023920,3.1546973e+02,-3.7100006e+01,-9.2809998e+01
2023921,3.0989990e+02,2.2200012e+00,-7.3029999e+01
2023922,2.8300977e+02,3.3160004e+01,-3.5889984e+01
2023923,3.0008984e+02,2.3919983e+01,-5.1660004e+01
2023924,3.1293018e+02,7.4299927e+00,-6.0750000e+01
2023925,3.1637988e+02,4.2500000e+00,-7.3889984e+01
2023926,3.0702979e+02,-1.0190002e+01,-8.2480011e+01
2023927,2.9825977e+02,3.3800049e+00,-8.0209991e+01
2023928,2.9839990e+02,1.0329987e+01,-7.2559998e+01
2023929,2.9346973e+02,-1.1099854e+00,-7.4559998e+01
2023930,2.8761035e+02,1.4879974e+01,-7.3169983e+01
2023931,2.7914990e+02,-5.2399902e+00,-6.1169983e+01
2023932,2.8191016e+02,-7.8899841e+00,-7.0390015e+01
2023933,2.9127979e+02,-1.6489990e+01,-8.3139984e+01
2023934,3.0156006e+02,-2.3519989e+01,-8.9760010e+01
2023935,2.8172998e+02,1.6479980e+01,-5.6190002e+01
2023936,2.8914014e+02,1.0829987e+01,-6.6119995e+01
2023937,3.0500977e+02,-4.8699951e+00,-7.8059998e+01
2023938,3.1030029e+02,-2.0100006e+01,-9.1089996e+01
2023939,2.7261963e+02,-3.5399780e+00,-6.0789978e+01
2023940,2.8056982e+02,-1.0910004e+01,-7.1999969e+01
2023941,2.8528027e+02,-1.2880005e+01,-8.5600006e+01
2023942,3.0181982e+02,-2.2019989e+01,-1.0020999e+02
2023943,2.6994971e+02,-6.0700073e+00,-6.2480011e+01
2023944,2.7918018e+02,-9.4100037e+00,-7.7410004e+01
2023945,2.8669043e+02,-1.5600006e+01,-8.8850006e+01
2023946,2.9702979e+02,-1.9989990e+01,-1.0637000e+02
2023947,2.6431006e+02,-6.7300110e+00,-6.2950012e+01
2023948,2.7460986e+02,-1.0869995e+01,-7.7259979e+01
2023949,2.8208984e+02,-1.6160004e+01,-9.1729980e+01
2023950,2.8867969e+02,-2.3070007e+01,-1.0237000e+02
2023951,2.5933984e+02,-8.1600037e+00,-6.3179993e+01
2023952,2.6739014e+02,-1.3459991e+01,-7.6779999e+01
2023953,2.7560986e+02,-1.8910004e+01,-8.8849976e+01
2023954,2.8237012e+02,-2.5849976e+01,-1.0104001e+02
2023955,3.0774023e+02,-1.4649994e+01,-8.1360016e+01
2023956,2.7587012e+02,2.6600006e+01,-4.6130005e+01
2023957,2.8517969e+02,1.4779999e+01,-6.1019989e+01
2023958,2.9904004e+02,6.3000488e-01,-7.6760010e+01
2023959,3.1006006e+02,-1.0459991e+01,-8.5600006e+01
2023960,2.9577002e+02,1.8099976e+00,-7.2139984e+01
2023961,5.0872021e+02,-1.6369995e+01,-1.1179993e+01
2023962,5.0390015e+02,-1.5540009e+01,-6.5799561e+00
2023963,5.1148999e+02,-2.7600006e+01,-1.0070007e+01
2023964,5.0955005e+02,-1.9320007e+01,-8.8800049e+00
2023965,5.1868994e+02,-1.7970001e+01,-1.8300171e+00
2023966,5.0329980e+02,-1.5600006e+01,1.4850006e+01
2023967,5.3861987e+02,-2.7029999e+01,-5.0660004e+01
2023968,5.2994019e+02,-1.7630005e+01,-2.2330017e+01
2023969,5.3062988e+02,-1.8549988e+01,-2.4540009e+01
2023970,5.3129980e+02,-1.9630005e+01,-2.6750000e+01
2023971,5.3194995e+02,-2.0529999e+01,-2.8889984e+01
2023972,5.3253003e+02,-2.1440002e+01,-3.0839996e+01
2023973,5.3310010e+02,-2.2119995e+01,-3.2779999e+01
2023974,5.3392993e+02,-2.2700012e+01,-3.4639984e+01
2023975,5.3446997e+02,-2.3230011e+01,-3.6589996e+01
2023976,5.3507007e+02,-2.3509979e+01,-3.8410004e+01
2023977,5.3565991e+02,-2.4029999e+01,-4.0380005e+01
2023978,5.3626001e+02,-2.4549988e+01,-4.2420013e+01
2023979,5.3684985e+02,-2.5119995e+01,-4.4450012e+01
2023980,5.3753003e+02,-2.5720001e+01,-4.6619995e+01
2023981,5.3802002e+02,-2.6359985e+01,-4.8770020e+01
2023982,5.3802002e+02,-2.7080017e+01,-5.0839996e+01
2023983,5.2715015e+02,-1.3089996e+01,-1.2200012e+01
2023984,5.2616992e+02,-1.5059998e+01,-1.2860016e+01
2023985,5.2773022e+02,-1.4040009e+01,-1.4489990e+01
2023986,5.2730981e+02,-1.5029999e+01,-1.5100006e+01
2023987,5.2839990e+02,-1.5320007e+01,-1.7090027e+01
2023988,5.2790967e+02,-1.5480011e+01,-1.7160004e+01
2023989,5.2931006e+02,-1.6449982e+01,-2.0010010e+01
2023990,5.2858008e+02,-1.6380005e+01,-1.9210022e+01
2023991,5.2923999e+02,-1.7059998e+01,-2.1350006e+01
2023992,5.2985010e+02,-1.8149994e+01,-2.3450012e+01
2023993,5.3047974e+02,-1.8979980e+01,-2.5600006e+01
2023994,5.3111011e+02,-1.9989990e+01,-2.7699982e+01
2023995,5.3175000e+02,-2.0859985e+01,-2.9839996e+01
2023996,5.3237012e+02,-2.1840027e+01,-3.1970001e+01
2023997,5.3300000e+02,-2.2610016e+01,-3.4070007e+01
2023998,5.3362012e+02,-2.3089996e+01,-3.6149994e+01
2023999,5.3421997e+02,-2.3679993e+01,-3.8220001e+01
2024000,5.3487988e+02,-2.4049988e+01,-4.0250000e+01
2024001,5.3547998e+02,-2.4630005e+01,-4.2339996e+01
2024002,5.3614990e+02,-2.5199982e+01,-4.4449982e+01
2024003,5.3673999e+02,-2.5769989e+01,-4.6549988e+01
2024004,5.3738989e+02,-2.6309998e+01,-4.8639984e+01
2024005,5.2142993e+02,-2.8720001e+01,-5.2199982e+01
2024006,5.2429980e+02,-2.8340027e+01,-5.1929993e+01
2024007,5.2732983e+02,-2.8040009e+01,-5.1720001e+01
2024008,5.2956982e+02,-2.7910004e+01,-5.1559998e+01
2024009,5.3183984e+02,-2.7589996e+01,-5.1369995e+01
2024010,5.3401001e+02,-2.7450012e+01,-5.1210022e+01
2024011,5.3614990e+02,-2.7270020e+01,-5.1009979e+01
2024012,5.2077002e+02,-2.8269989e+01,-5.0049988e+01
2024013,5.2019019e+02,-2.7420013e+01,-4.8049988e+01
2024014,5.1954004e+02,-2.6790009e+01,-4.5869965e+01
2024015,5.1890991e+02,-2.6260010e+01,-4.3720032e+01
2024016,5.1829980e+02,-2.5480011e+01,-4.1660004e+01
2024017,5.1768018e+02,-2.4879974e+01,-3.9540009e+01
2024018,5.1704980e+02,-2.4039978e+01,-3.7489990e+01
2024019,5.1643018e+02,-2.3489990e+01,-3.5380005e+01
2024020,5.1580981e+02,-2.2760010e+01,-3.3320007e+01
2024021,5.1517993e+02,-2.2250000e+01,-3.1250000e+01
2024022,5.1454004e+02,-2.1610016e+01,-2.9149963e+01
2024023,5.1393994e+02,-2.1160004e+01,-2.7110046e+01
2024024,5.1326025e+02,-2.0669983e+01,-2.4960022e+01
2024025,5.1271997e+02,-2.0190002e+01,-2.2960022e+01
2024026,5.1196973e+02,-1.9899994e+01,-2.0760010e+01
2024027,5.1154004e+02,-1.9230011e+01,-1.8760010e+01
2024028,5.1079004e+02,-1.8380005e+01,-1.6679993e+01
2024029,5.1028003e+02,-1.8179993e+01,-1.4359985e+01
2024030,5.2443018e+02,-2.8160004e+01,-4.9709991e+01
2024031,5.2378003e+02,-2.7549988e+01,-4.7559998e+01
2024032,5.2309985e+02,-2.6050018e+01,-4.5430023e+01
2024033,5.2246997e+02,-2.5099976e+01,-4.3359985e+01
2024034,5.2181006e+02,-2.4149994e+01,-4.1240021e+01
2024035,5.2118018e+02,-2.3420013e+01,-3.9180023e+01
2024036,5.2054004e+02,-2.2470001e+01,-3.7099976e+01
2024037,5.1989990e+02,-2.1619995e+01,-3.5069977e+01
2024038,5.1927002e+02,-2.1010010e+01,-3.3009979e+01
2024039,5.1863989e+02,-2.0220001e+01,-3.0950012e+01
2024040,5.1801978e+02,-1.9809998e+01,-2.8910004e+01
2024041,5.1738989e+02,-1.9320007e+01,-2.6820007e+01
2024042,5.1682007e+02,-1.9080017e+01,-2.4809998e+01
2024043,5.1613013e+02,-1.8730011e+01,-2.2670044e+01
2024044,5.1562988e+02,-1.8730011e+01,-2.0640015e+01
2024045,5.1482983e+02,-1.8339996e+01,-1.8489990e+01
2024046,5.1433984e+02,-1.7830017e+01,-1.6349976e+01
2024047,5.1356982e+02,-1.7130005e+01,-1.4099976e+01
2024048,5.2666992e+02,-2.8099976e+01,-4.9529999e+01
2024049,5.2610010e+02,-2.7570007e+01,-4.7350006e+01
2024050,5.2540991e+02,-2.6440002e+01,-4.5230011e+01
2024051,5.2473999e+02,-2.5260010e+01,-4.3099976e+01
2024052,5.2408008e+02,-2.4269989e+01,-4.1059998e+01
2024053,5.2340967e+02,-2.3389984e+01,-3.8959991e+01
2024054,5.2276025e+02,-2.2510010e+01,-3.6930023e+01
2024055,5.2208984e+02,-2.1639984e+01,-3.4869995e+01
2024056,5.2143994e+02,-2.0830017e+01,-3.2829987e+01
2024057,5.2077979e+02,-2.0179993e+01,-3.0790009e+01
2024058,5.2014990e+02,-1.9620026e+01,-2.8720032e+01
2024059,5.1953003e+02,-1.9209991e+01,-2.6680023e+01
2024060,5.1886987e+02,-1.8609985e+01,-2.4579987e+01
2024061,5.1831982e+02,-1.8470001e+01,-2.2529999e+01
2024062,5.1762012e+02,-1.8119995e+01,-2.0390015e+01
2024063,5.1718994e+02,-1.7980011e+01,-1.8309998e+01
2024064,5.1634985e+02,-1.6760010e+01,-1.6119995e+01
2024065,5.1591992e+02,-1.5799988e+01,-1.3790039e+01
2024066,5.2897998e+02,-2.7610016e+01,-4.9380005e+01
2024067,5.2834009e+02,-2.7239990e+01,-4.7260010e+01
2024068,5.2770996e+02,-2.6329987e+01,-4.5089996e+01
2024069,5.2702002e+02,-2.5399994e+01,-4.3000000e+01
2024070,5.2635010e+02,-2.4470001e+01,-4.0899994e+01
2024071,5.2566992e+02,-2.3549988e+01,-3.8850006e+01
2024072,5.2497998e+02,-2.2709991e+01,-3.6759979e+01
2024073,5.2429004e+02,-2.1730011e+01,-3.4720001e+01
2024074,5.2359985e+02,-2.0989990e+01,-3.2640015e+01
2024075,5.2291992e+02,-2.0130005e+01,-3.0579987e+01
2024076,5.2223975e+02,-1.9589996e+01,-2.8510010e+01
2024077,5.2158984e+02,-1.8940002e+01,-2.6420013e+01
2024078,5.2096973e+02,-1.8630005e+01,-2.4339996e+01
2024079,5.2031006e+02,-1.8129974e+01,-2.2229980e+01
2024080,5.1979028e+02,-1.8040009e+01,-2.0140015e+01
2024081,5.1906006e+02,-1.7130005e+01,-1.8009979e+01
2024082,5.1881006e+02,-1.6619995e+01,-1.5800018e+01
2024083,5.1796973e+02,-1.5880005e+01,-1.3649963e+01
2024084,5.3120996e+02,-2.7260010e+01,-4.9270020e+01
2024085,5.3063013e+02,-2.6710022e+01,-4.7149994e+01
2024086,5.2994995e+02,-2.6130005e+01,-4.5049988e+01
2024087,5.2930005e+02,-2.5300018e+01,-4.2929993e+01
2024088,5.2860986e+02,-2.4630005e+01,-4.0850006e+01
2024089,5.2790991e+02,-2.3729980e+01,-3.8739990e+01
2024090,5.2720020e+02,-2.2910004e+01,-3.6660004e+01
2024091,5.2645996e+02,-2.2000000e+01,-3.4559998e+01
2024092,5.2576978e+02,-2.1149994e+01,-3.2470001e+01
2024093,5.2504004e+02,-2.0349976e+01,-3.0359985e+01
2024094,5.2435010e+02,-1.9500000e+01,-2.8260010e+01
2024095,5.2366992e+02,-1.8989990e+01,-2.6149994e+01
2024096,5.2301001e+02,-1.8440002e+01,-2.4040009e+01
2024097,5.2241016e+02,-1.8110016e+01,-2.1909973e+01
2024098,5.2175000e+02,-1.7549988e+01,-1.9830017e+01
2024099,5.2127979e+02,-1.7220001e+01,-1.7720001e+01
2024100,5.2029028e+02,-1.6440002e+01,-1.5649994e+01
2024101,5.2016016e+02,-1.6279999e+01,-1.3420013e+01
2024102,5.3346021e+02,-2.6869995e+01,-4.9130005e+01
2024103,5.3281006e+02,-2.6339996e+01,-4.7059998e+01
2024104,5.3218994e+02,-2.5800018e+01,-4.4970001e+01
2024105,5.3148999e+02,-2.5179993e+01,-4.2880005e+01
2024106,5.3083984e+02,-2.4639984e+01,-4.0779999e+01
2024107,5.3011011e+02,-2.3829987e+01,-3.8670013e+01
2024108,5.2937988e+02,-2.3130005e+01,-3.6549988e+01
2024109,5.2865015e+02,-2.2149994e+01,-3.4429993e+01
2024110,5.2792017e+02,-2.1420013e+01,-3.2289978e+01
2024111,5.2719995e+02,-2.0470001e+01,-3.0159973e+01
2024112,5.2646997e+02,-1.9679993e+01,-2.8009979e+01
2024113,5.2579004e+02,-1.8859985e+01,-2.5889984e+01
2024114,5.2512988e+02,-1.8420013e+01,-2.3729980e+01
2024115,5.2448975e+02,-1.7740021e+01,-2.1630005e+01
2024116,5.2394019e+02,-1.7470001e+01,-1.9509979e+01
2024117,5.2330005e+02,-1.6880005e+01,-1.7470001e+01
2024118,5.2290991e+02,-1.6850006e+01,-1.5339996e+01
2024119,5.2204980e+02,-1.6860016e+01,-1.3279999e+01
2024120,5.3554004e+02,-2.6619995e+01,-4.8970001e+01
2024121,5.3493994e+02,-2.5959991e+01,-4.6880005e+01
2024122,5.3428003e+02,-2.5509979e+01,-4.4829987e+01
2024123,5.3363989e+02,-2.4949982e+01,-4.2739990e+01
2024124,5.3291992e+02,-2.4429993e+01,-4.0640015e+01
2024125,5.3225000e+02,-2.3880005e+01,-3.8540009e+01
2024126,5.3152002e+02,-2.3080017e+01,-3.6410004e+01
2024127,5.3083008e+02,-2.2510010e+01,-3.4279999e+01
2024128,5.3010986e+02,-2.1450012e+01,-3.2119995e+01
2024129,5.2939966e+02,-2.0709991e+01,-2.9970001e+01
2024130,5.2869995e+02,-1.9649994e+01,-2.7809998e+01
2024131,5.2801978e+02,-1.8850006e+01,-2.5650024e+01
2024132,5.2737964e+02,-1.8100006e+01,-2.3540009e+01
2024133,5.2675000e+02,-1.7580017e+01,-2.1380005e+01
2024134,5.2612988e+02,-1.6989990e+01,-1.9320007e+01
2024135,5.2563013e+02,-1.6839996e+01,-1.7240021e+01
2024136,5.2493994e+02,-1.6240021e+01,-1.5210022e+01
2024137,5.2447998e+02,-1.7190002e+01,-1.3000000e+01
2024138,5.0933008e+02,-1.7510010e+01,-1.4290039e+01
2024139,5.0988965e+02,-1.7800018e+01,-1.6669983e+01
2024140,5.0996997e+02,-1.9029999e+01,-1.7740051e+01
2024141,5.1075000e+02,-1.9850006e+01,-2.0080017e+01
2024142,5.1125977e+02,-2.0570007e+01,-2.2199951e+01
2024143,5.1187988e+02,-2.1149994e+01,-2.3880005e+01
2024144,5.1250024e+02,-2.1650024e+01,-2.5799988e+01
2024145,5.1316992e+02,-2.2290009e+01,-2.7770020e+01
2024146,5.1376978e+02,-2.2859985e+01,-2.9929993e+01
2024147,5.1436011e+02,-2.3660004e+01,-3.2089966e+01
2024148,5.1500024e+02,-2.4239990e+01,-3.4369995e+01
2024149,5.1562012e+02,-2.5040009e+01,-3.6580017e+01
2024150,5.1631982e+02,-2.5589996e+01,-3.9069977e+01
2024151,5.1700000e+02,-2.6309998e+01,-4.1449982e+01
2024152,5.1761011e+02,-2.6989990e+01,-4.3639984e+01
2024153,5.1833984e+02,-2.7559998e+01,-4.6170013e+01
2024154,5.1884985e+02,-2.8440002e+01,-4.8080017e+01
2024155,5.1914990e+02,-2.8640015e+01,-4.9220032e+01
2024156,5.1987988e+02,-2.9100006e+01,-5.1829987e+01
2024157,5.0783008e+02,-1.5899994e+01,-1.1470032e+01
2024158,5.0592993e+02,-1.5739990e+01,-9.0699463e+00
2024159,5.1112988e+02,-2.5880005e+01,-7.8499756e+00
2024160,5.1065991e+02,-2.8110016e+01,-8.1799927e+00
2024161,5.1430005e+02,-2.9170013e+01,-1.0179993e+01
2024162,5.0004028e+02,-3.2000000e+01,-6.0899963e+00
2024163,5.0793994e+02,-1.3649994e+01,-1.5969971e+01
2024164,5.0468994e+02,-1.3309998e+01,-1.6449951e+01
2024165,5.0305005e+02,-1.9550018e+01,-1.5229980e+01
2024166,4.8496973e+02,-2.9640015e+01,-8.3499756e+00
2024167,4.9789014e+02,-2.4989990e+01,-1.2750000e+01
2024168,4.8954004e+02,-1.9200012e+01,3.1169983e+01
2024169,4.9111011e+02,-4.8259979e+01,-7.1002197e-01
2024170,4.8745020e+02,-2.4480011e+01,2.0290009e+01
2024171,5.0170996e+02,-2.3629974e+01,1.0160004e+01
2024172,4.9768994e+02,-4.3739990e+01,-1.0970001e+01
2024173,4.8249976e+02,-2.4119995e+01,1.5380005e+01
2024174,4.9171997e+02,-4.5589996e+01,7.1002197e-01
2024175,4.8600000e+02,-2.9649994e+01,-7.6600037e+00
2024176,4.8995972e+02,-4.8889984e+01,-4.5500183e+00
2024177,5.1255005e+02,-4.0759979e+01,-5.4400024e+00
2024178,4.7930005e+02,-1.9240021e+01,-1.6820007e+01
2024179,4.7960986e+02,-1.6650024e+01,-1.8760010e+01
2024180,5.1266992e+02,-3.3150024e+01,-8.1499634e+00
2024181,5.0904980e+02,-1.8070007e+01,-1.0969971e+01
2024182,5.1206006e+02,-2.7730011e+01,-7.7999878e+00
2024183,4.9483984e+02,-6.2200012e+00,-2.3229980e+01
2024184,4.8801025e+02,-9.5199890e+00,-2.1530029e+01
2024185,5.0362012e+02,-7.7099915e+00,-2.7119995e+01
2024186,5.0839990e+02,-1.5670013e+01,-1.2730042e+01
2024187,5.0219995e+02,-1.5420013e+01,-1.4400024e+00
2024188,5.0475024e+02,-1.4809998e+01,-5.8599854e+00
2024189,4.8690991e+02,-1.8059998e+01,2.9289978e+01
2024190,6.5778003e+02,2.0550018e+01,-1.1350000e+02
2024191,6.8081006e+02,1.4750000e+01,-1.1307001e+02
2024192,7.0264990e+02,8.4900208e+00,-1.1333002e+02
2024193,7.2492993e+02,4.1699829e+00,-1.1316000e+02
2024194,7.4154004e+02,6.1900024e+00,-1.1299002e+02
2024195,6.5770996e+02,1.5260010e+01,-1.0936002e+02
2024196,6.7821997e+02,1.4369995e+01,-1.1349997e+02
2024197,7.0328003e+02,2.9899902e+00,-1.1189999e+02
2024198,7.2543994e+02,3.2099915e+00,-1.1117001e+02
2024199,7.3417017e+02,1.4399719e+00,-1.1189999e+02
2024200,6.5796997e+02,-1.3220001e+01,-1.0415002e+02
2024201,6.7553979e+02,-5.2899780e+00,-9.0320007e+01
2024202,6.9547998e+02,-3.7299805e+00,-9.5130005e+01
2024203,7.1353003e+02,-5.2300110e+00,-9.5020020e+01
2024204,7.1587012e+02,-3.2000122e+00,-1.0276999e+02
2024205,6.6371997e+02,-2.0140015e+01,-1.0734000e+02
2024206,6.8658008e+02,-2.6459991e+01,-9.4520020e+01
2024207,6.9977002e+02,-1.9559998e+01,-7.5619995e+01
2024208,6.9463013e+02,-7.0500183e+00,-8.3559998e+01
2024209,7.1408008e+02,-5.5700073e+00,-9.5700012e+01
2024210,6.8361987e+02,-2.6630035e+01,-9.8199982e+01
2024211,6.9930981e+02,-1.9089996e+01,-8.6769989e+01
2024212,7.1371997e+02,-1.8299988e+01,-8.3339996e+01
2024213,7.1407007e+02,-8.0499878e+00,-8.3269989e+01
2024214,6.2759985e+02,-1.9039978e+01,-1.1359000e+02
2024215,6.3414990e+02,-8.7799988e+00,-1.2977997e+02
2024216,6.3066016e+02,-6.6199951e+00,-1.2629999e+02
2024217,5.7698999e+02,1.4080017e+01,-1.0511996e+02
2024218,6.0604004e+02,1.4779999e+01,-1.0735001e+02
2024219,6.3472998e+02,1.1569977e+01,-1.1334998e+02
2024220,5.9844995e+02,-1.7029999e+01,-1.0515002e+02
2024221,6.0307007e+02,-1.0339996e+01,-9.7500000e+01
2024222,6.1439014e+02,-1.1019989e+01,-9.9699982e+01
2024223,5.8454004e+02,-1.0899963e+00,-1.0556998e+02
2024224,5.7877002e+02,-8.5399780e+00,-1.2539999e+02
2024225,5.8539990e+02,-2.2880005e+01,-1.2184000e+02
2024226,5.9565015e+02,-1.0109985e+01,-1.1323999e+02
2024227,5.9322998e+02,-4.5000000e+00,-1.1031003e+02
2024228,5.9201001e+02,-9.1300049e+00,-1.2374997e+02
2024229,5.4579004e+02,-9.1200256e+00,-9.6119965e+01
2024230,5.5089990e+02,-4.9299927e+00,-9.8079987e+01
2024231,5.5800977e+02,1.2000122e+00,-1.0039999e+02
2024232,5.6357007e+02,5.9399719e+00,-1.0156000e+02
2024233,5.4032983e+02,-2.5649994e+01,-1.1129001e+02
2024234,5.4730005e+02,-1.8470001e+01,-1.1473999e+02
2024235,5.5634009e+02,-1.1799988e+01,-1.1444998e+02
2024236,5.6800000e+02,-5.1600037e+00,-1.1531998e+02
2024237,5.4648975e+02,-3.1750000e+01,-1.2014999e+02
2024238,5.5196997e+02,-2.7870026e+01,-1.2392999e+02
2024239,5.5913989e+02,-2.1200012e+01,-1.2922000e+02
2024240,5.6685010e+02,-1.4450012e+01,-1.2592999e+02
2024241,5.4458008e+02,-3.6029999e+01,-1.0629999e+02
2024242,5.4872998e+02,-3.3299988e+01,-1.0887000e+02
2024243,5.5502002e+02,-3.1820007e+01,-1.1079999e+02
2024244,5.7122998e+02,-2.7560028e+01,-1.1646002e+02
2024245,5.3563013e+02,-1.9830017e+01,-9.0309998e+01
2024246,5.3215991e+02,-2.6309998e+01,-8.9069977e+01
2024247,5.3817993e+02,-3.1169983e+01,-1.0771997e+02
2024248,5.3556982e+02,-3.3299988e+01,-1.0212000e+02
2024249,5.4197998e+02,-3.4959991e+01,-1.1551001e+02
2024250,5.4041992e+02,-3.7070007e+01,-1.0954001e+02
2024251,5.3937012e+02,-3.9339996e+01,-1.0072000e+02
2024252,5.3797998e+02,-3.7630005e+01,-1.0084000e+02
2024253,7.4710010e+02,1.2160004e+01,-1.1345999e+02
2024254,7.4551001e+02,1.6139984e+01,-1.1361000e+02
2024255,7.4499976e+02,1.6069977e+01,-1.1350000e+02
2024256,7.4459985e+02,1.4900024e+01,-1.1341000e+02
2024257,7.4419995e+02,1.2209961e+01,-1.1354999e+02
2024258,7.4387988e+02,9.2200012e+00,-1.1379999e+02
2024259,7.4341992e+02,5.6999817e+00,-1.1400000e+02
2024260,7.4315991e+02,1.8800049e+00,-1.1441000e+02
2024261,7.4280981e+02,-2.1199951e+00,-1.1463998e+02
2024262,7.4919995e+02,1.3199768e+00,-1.1319000e+02
2024263,7.4693994e+02,6.9400024e+00,-1.1412999e+02
2024264,7.4586987e+02,9.0099792e+00,-1.1421999e+02
2024265,7.4501001e+02,9.5799866e+00,-1.1425000e+02
2024266,7.4451001e+02,8.5100098e+00,-1.1432999e+02
2024267,7.4405005e+02,5.8500366e+00,-1.1448999e+02
2024268,7.4375000e+02,2.6799927e+00,-1.1481000e+02
2024269,7.4334985e+02,-9.2001343e-01,-1.1506000e+02
2024270,7.4323999e+02,-5.4599915e+00,-1.1566998e+02
2024271,7.4960986e+02,-5.2500000e+00,-1.1431000e+02
2024272,7.4798999e+02,-8.4002686e-01,-1.1473999e+02
2024273,7.4663989e+02,1.9700317e+00,-1.1495999e+02
2024274,7.4555005e+02,4.0499878e+00,-1.1507999e+02
2024275,7.4472998e+02,4.5500183e+00,-1.1507999e+02
2024276,7.4432007e+02,2.7100220e+00,-1.1524002e+02
2024277,7.4390991e+02,-1.6000366e-01,-1.1544000e+02
2024278,7.4364990e+02,-3.4500122e+00,-1.1582999e+02
2024279,7.4334009e+02,-8.0000000e+00,-1.1622998e+02
2024280,7.4978979e+02,-9.6300354e+00,-1.1544000e+02
2024281,7.4866016e+02,-7.5700378e+00,-1.1553999e+02
2024282,7.4735010e+02,-4.4699707e+00,-1.1575000e+02
2024283,7.4619995e+02,-2.2200012e+00,-1.1587000e+02
2024284,7.4519995e+02,-5.2001953e-01,-1.1594998e+02
2024285,7.4450000e+02,-5.5999756e-01,-1.1594000e+02
2024286,7.4413013e+02,-2.6599731e+00,-1.1614999e+02
2024287,7.4380005e+02,-5.7399902e+00,-1.1638000e+02
2024288,7.4347998e+02,-9.9400024e+00,-1.1691000e+02
2024289,7.4760010e+02,1.5800171e+00,-1.1597000e+02
2024290,7.4861987e+02,-3.5399780e+00,-1.1571001e+02
2024291,7.4866992e+02,-6.4199829e+00,-1.1598000e+02
2024292,7.4857983e+02,-9.1400146e+00,-1.1582001e+02
2024293,7.0693994e+02,5.8799744e+00,-1.1326999e+02
2024294,7.1366992e+02,4.6600037e+00,-1.1423000e+02
2024295,7.1859985e+02,4.2200012e+00,-1.1457999e+02
2024296,7.2363013e+02,4.0599976e+00,-1.1482999e+02
2024297,7.2784009e+02,3.6600037e+00,-1.1504999e+02
2024298,7.3269995e+02,4.2699890e+00,-1.1493002e+02
2024299,7.3650000e+02,4.9700012e+00,-1.1495999e+02
2024300,7.4143994e+02,5.1499939e+00,-1.1489001e+02
2024301,7.4257983e+02,5.2799988e+00,-1.1484000e+02
2024302,7.4662988e+02,1.1019989e+01,-1.1416998e+02
2024303,7.4434009e+02,1.1519989e+01,-1.1456000e+02
2024304,7.4317993e+02,1.0679993e+01,-1.1479999e+02
2024305,7.4032983e+02,1.0390015e+01,-1.1479999e+02
2024306,7.3802002e+02,9.8800049e+00,-1.1498999e+02
2024307,7.3335986e+02,1.0209991e+01,-1.1480002e+02
2024308,7.2989014e+02,9.9199829e+00,-1.1469000e+02
2024309,7.2259009e+02,1.1130005e+01,-1.1380000e+02
2024310,7.4418994e+02,1.8099976e+00,-1.1619998e+02
2024311,7.4439014e+02,9.0000000e+00,-1.1430002e+02
2024312,7.4550000e+02,1.2679993e+01,-1.1410999e+02
2024313,7.4497998e+02,1.4320007e+01,-1.1400998e+02
2024314,7.4487012e+02,1.4660004e+01,-1.1416000e+02
2024315,7.4416992e+02,1.6320007e+01,-1.1407999e+02
2024316,7.4333008e+02,1.6359985e+01,-1.1423999e+02
2024317,7.4139990e+02,1.7679993e+01,-1.1428999e+02
2024318,7.3862012e+02,1.6730011e+01,-1.1442999e+02
2024319,7.4647998e+02,2.5460022e+01,-1.1346001e+02
2024320,7.4578003e+02,2.2089996e+01,-1.1334000e+02
2024321,7.4573999e+02,2.1259979e+01,-1.1314999e+02
2024322,7.4536987e+02,1.7949982e+01,-1.1343997e+02
2024323,7.4502002e+02,1.6370026e+01,-1.1350000e+02
2024324,7.4483008e+02,1.3299988e+01,-1.1378000e+02
2024325,7.4436011e+02,1.0820007e+01,-1.1387000e+02
2024326,7.4413013e+02,5.7999878e+00,-1.1463998e+02
2024327,7.4325000e+02,-6.6000366e-01,-1.1552002e+02
2024328,7.4605005e+02,2.1760010e+01,-1.1369000e+02
2024329,7.4596997e+02,2.1890015e+01,-1.1309000e+02
2024330,7.4545996e+02,1.9550018e+01,-1.1315999e+02
2024331,7.4497998e+02,1.7290039e+01,-1.1329001e+02
2024332,7.4471997e+02,1.4410004e+01,-1.1353000e+02
2024333,7.4423999e+02,1.1299988e+01,-1.1373001e+02
