NodeNumber,xDisp,yDisp,zDisp
2023907,4.1189014e+02,-5.3000000e+01,-9.3440002e+01
2023908,3.0099023e+02,-3.0330017e+01,-9.2320007e+01
2023909,3.0949023e+02,-2.5089996e+01,-8.8360016e+01
2023910,3.0443018e+02,-1.9220001e+01,-8.7029999e+01
2023911,3.0277979e+02,-1.4230011e+01,-8.6160004e+01
2023912,3.0435010e+02,-8.1800232e+00,-8.4750000e+01
2023913,3.0733984e+02,-1.0899963e+00,-8.3809998e+01
2023914,3.2451025e+02,-1.2919983e+01,-8.7899994e+01
2023915,3.2575000e+02,-1.8949982e+01,-8.9390015e+01
2023916,3.2216992e+02,-2.6240021e+01,-9.0970001e+01
2023917,3.2097998e+02,-3.2329987e+01,-9.2059998e+01
2023918,3.1845020e+02,-3.7220001e+01,-9.3830017e+01
2023919,3.1498975e+02,-4.1360016e+01,-9.4840027e+01
2023920,3.1337988e+02,-4.4299988e+01,-9.5759979e+01
2023921,2.9695996e+02,6.4299927e+00,-7.7579987e+01
2023922,2.9183008e+02,2.1850006e+01,-5.4829987e+01
2023923,2.9104004e+02,2.5509979e+01,-5.9940002e+01
2023924,2.9635010e+02,2.0610016e+01,-6.8109985e+01
2023925,2.9756006e+02,1.3459991e+01,-7.5010010e+01
2023926,2.9958984e+02,-1.2380005e+01,-8.4899994e+01
2023927,2.8827979e+02,-1.7999268e-01,-8.0410004e+01
2023928,2.8966992e+02,5.4400024e+00,-7.5660004e+01
2023929,2.8270996e+02,3.0899963e+00,-7.6309998e+01
2023930,2.8386035e+02,7.7799988e+00,-7.3459991e+01
2023931,2.7173975e+02,-8.3500061e+00,-6.2130005e+01
2023932,2.7714014e+02,-1.0189972e+01,-6.9279999e+01
2023933,2.8277979e+02,-1.9269989e+01,-7.8459991e+01
2023934,2.8845996e+02,-2.5269989e+01,-8.7109985e+01
2023935,2.8343994e+02,3.0999756e-01,-5.9880005e+01
2023936,2.8202002e+02,3.1599731e+00,-6.5959991e+01
2023937,2.8737988e+02,1.0009766e-02,-7.4940002e+01
2023938,3.0175000e+02,-2.0160004e+01,-8.6040009e+01
2023939,2.6883984e+02,-5.0299988e+00,-6.3849976e+01
2023940,2.7307959e+02,-1.2880005e+01,-7.0129974e+01
2023941,2.7796045e+02,-1.7950012e+01,-8.0820007e+01
2023942,2.8381006e+02,-2.7179993e+01,-8.6899994e+01
2023943,2.6578955e+02,-7.1600037e+00,-6.7230011e+01
2023944,2.7146045e+02,-1.2929993e+01,-7.6980011e+01
2023945,2.7722021e+02,-2.0770020e+01,-8.6179993e+01
2023946,2.7908008e+02,-2.6880005e+01,-9.2459991e+01
2023947,2.5910986e+02,-8.5700073e+00,-6.5700012e+01
2023948,2.6718994e+02,-1.4440002e+01,-7.9549988e+01
2023949,2.7335010e+02,-2.1660004e+01,-9.0629974e+01
2023950,2.7840967e+02,-2.9019989e+01,-9.8549988e+01
2023951,2.5260986e+02,-1.0580017e+01,-6.6730011e+01
2023952,2.6093018e+02,-1.7059998e+01,-7.8830017e+01
2023953,2.6781982e+02,-2.2910004e+01,-9.0449982e+01
2023954,2.7560010e+02,-3.0959991e+01,-1.0344000e+02
2023955,3.0008984e+02,-1.6719971e+01,-8.3270020e+01
2023956,2.8409033e+02,1.0000000e+00,-6.0540009e+01
2023957,2.8758984e+02,1.2010010e+01,-6.3369995e+01
2023958,2.8940039e+02,-6.9000244e-01,-7.7549988e+01
2023959,3.0169971e+02,-1.3679993e+01,-8.6139984e+01
2023960,2.8731982e+02,-1.1499939e+00,-7.4940002e+01
2023961,4.9487012e+02,-2.3829987e+01,-1.9989990e+01
2023962,4.9078979e+02,-2.2860016e+01,-1.6799988e+01
2023963,4.9553979e+02,-3.3279999e+01,-1.9230011e+01
2023964,4.9599976e+02,-2.6529999e+01,-1.8089966e+01
2023965,5.0681982e+02,-2.1849976e+01,-1.0630005e+01
2023966,4.9124023e+02,-1.9640015e+01,6.2399902e+00
2023967,5.2845996e+02,-3.0630005e+01,-6.3429993e+01
2023968,5.1844995e+02,-2.1149994e+01,-3.1700012e+01
2023969,5.1917969e+02,-2.2100006e+01,-3.4079987e+01
2023970,5.1993994e+02,-2.3130005e+01,-3.6459991e+01
2023971,5.2068970e+02,-2.4070007e+01,-3.8869995e+01
2023972,5.2140991e+02,-2.5029999e+01,-4.1119995e+01
2023973,5.2206982e+02,-2.5790009e+01,-4.3339996e+01
2023974,5.2297974e+02,-2.6410004e+01,-4.5399994e+01
2023975,5.2363989e+02,-2.7019989e+01,-4.7660004e+01
2023976,5.2434985e+02,-2.7329987e+01,-4.9720001e+01
2023977,5.2502002e+02,-2.7809998e+01,-5.1869995e+01
2023978,5.2571997e+02,-2.8289978e+01,-5.4160004e+01
2023979,5.2639990e+02,-2.8830017e+01,-5.6419983e+01
2023980,5.2718018e+02,-2.9390015e+01,-5.8839996e+01
2023981,5.2775000e+02,-3.0009979e+01,-6.1260010e+01
2023982,5.2778003e+02,-3.0809998e+01,-6.3779999e+01
2023983,5.1550024e+02,-1.6699982e+01,-2.1000000e+01
2023984,5.1408008e+02,-1.8399994e+01,-2.1370026e+01
2023985,5.1601001e+02,-1.7699982e+01,-2.3450012e+01
2023986,5.1542017e+02,-1.8489990e+01,-2.3750000e+01
2023987,5.1674023e+02,-1.8850006e+01,-2.6110016e+01
2023988,5.1608984e+02,-1.9070007e+01,-2.6080017e+01
2023989,5.1769971e+02,-2.0009979e+01,-2.9140015e+01
2023990,5.1687988e+02,-1.9950012e+01,-2.8369995e+01
2023991,5.1761987e+02,-2.0739990e+01,-3.0750000e+01
2023992,5.1835986e+02,-2.1799988e+01,-3.3110016e+01
2023993,5.1907007e+02,-2.2699982e+01,-3.5510010e+01
2023994,5.1980981e+02,-2.3709991e+01,-3.7859985e+01
2023995,5.2054004e+02,-2.4630005e+01,-4.0260010e+01
2023996,5.2127979e+02,-2.5610016e+01,-4.2630005e+01
2023997,5.2200000e+02,-2.6459991e+01,-4.5010010e+01
2023998,5.2272021e+02,-2.6989990e+01,-4.7339996e+01
2023999,5.2342017e+02,-2.7609985e+01,-4.9669983e+01
2024000,5.2416992e+02,-2.7989990e+01,-5.1959991e+01
2024001,5.2486011e+02,-2.8549988e+01,-5.4309998e+01
2024002,5.2562012e+02,-2.9070007e+01,-5.6649994e+01
2024003,5.2631006e+02,-2.9609985e+01,-5.9009979e+01
2024004,5.2704980e+02,-3.0119995e+01,-6.1349976e+01
2024005,5.0926001e+02,-3.4709991e+01,-6.5589996e+01
2024006,5.1244995e+02,-3.3880005e+01,-6.5289978e+01
2024007,5.1583984e+02,-3.3170013e+01,-6.5029999e+01
2024008,5.1834985e+02,-3.2679993e+01,-6.4839996e+01
2024009,5.2085986e+02,-3.2079987e+01,-6.4599976e+01
2024010,5.2329004e+02,-3.1670013e+01,-6.4370026e+01
2024011,5.2566992e+02,-3.1210022e+01,-6.4079987e+01
2024012,5.0847998e+02,-3.4429993e+01,-6.3199982e+01
2024013,5.0788013e+02,-3.3570007e+01,-6.1039978e+01
2024014,5.0710010e+02,-3.3050018e+01,-5.8509979e+01
2024015,5.0637988e+02,-3.2540009e+01,-5.6130005e+01
2024016,5.0566992e+02,-3.1869995e+01,-5.3800018e+01
2024017,5.0495996e+02,-3.1299988e+01,-5.1450012e+01
2024018,5.0422998e+02,-3.0589996e+01,-4.9119995e+01
2024019,5.0352979e+02,-3.0070007e+01,-4.6769989e+01
2024020,5.0280005e+02,-2.9470001e+01,-4.4439972e+01
2024021,5.0209009e+02,-2.8970001e+01,-4.2130005e+01
2024022,5.0135010e+02,-2.8440002e+01,-3.9789978e+01
2024023,5.0068994e+02,-2.7959991e+01,-3.7490051e+01
2024024,4.9989990e+02,-2.7540009e+01,-3.5100037e+01
2024025,4.9928003e+02,-2.7020020e+01,-3.2850037e+01
2024026,4.9843994e+02,-2.6819977e+01,-3.0400024e+01
2024027,4.9790967e+02,-2.6179993e+01,-2.8159973e+01
2024028,4.9704004e+02,-2.5429993e+01,-2.5719971e+01
2024029,4.9647974e+02,-2.5269989e+01,-2.3380005e+01
2024030,5.1258008e+02,-3.3700012e+01,-6.2819977e+01
2024031,5.1183984e+02,-3.3199982e+01,-6.0420013e+01
2024032,5.1106982e+02,-3.1750000e+01,-5.8029999e+01
2024033,5.1035010e+02,-3.1109985e+01,-5.5659973e+01
2024034,5.0960010e+02,-3.0230011e+01,-5.3300018e+01
2024035,5.0887012e+02,-2.9649994e+01,-5.0980011e+01
2024036,5.0814990e+02,-2.8760010e+01,-4.8659973e+01
2024037,5.0740967e+02,-2.8130005e+01,-4.6359985e+01
2024038,5.0668994e+02,-2.7449982e+01,-4.4059967e+01
2024039,5.0594995e+02,-2.6720001e+01,-4.1740021e+01
2024040,5.0526001e+02,-2.6339996e+01,-3.9470001e+01
2024041,5.0451001e+02,-2.5880005e+01,-3.7139984e+01
2024042,5.0386011e+02,-2.5670013e+01,-3.4879974e+01
2024043,5.0307007e+02,-2.5309998e+01,-3.2500000e+01
2024044,5.0247021e+02,-2.5040009e+01,-3.0220032e+01
2024045,5.0157983e+02,-2.4500000e+01,-2.7790039e+01
2024046,5.0091992e+02,-2.3630005e+01,-2.5409973e+01
2024047,5.0002002e+02,-2.3380005e+01,-2.2919983e+01
2024048,5.1508984e+02,-3.3259979e+01,-6.2599976e+01
2024049,5.1441992e+02,-3.2740021e+01,-6.0179993e+01
2024050,5.1362988e+02,-3.1750000e+01,-5.7790009e+01
2024051,5.1287012e+02,-3.0730011e+01,-5.5399994e+01
2024052,5.1211011e+02,-2.9859985e+01,-5.3080017e+01
2024053,5.1135986e+02,-2.9079987e+01,-5.0739990e+01
2024054,5.1060010e+02,-2.8320007e+01,-4.8440002e+01
2024055,5.0985010e+02,-2.7599976e+01,-4.6130005e+01
2024056,5.0910010e+02,-2.6910004e+01,-4.3829987e+01
2024057,5.0835986e+02,-2.6220001e+01,-4.1540009e+01
2024058,5.0760010e+02,-2.5740021e+01,-3.9230011e+01
2024059,5.0690015e+02,-2.5159973e+01,-3.6920013e+01
2024060,5.0613013e+02,-2.4750000e+01,-3.4589996e+01
2024061,5.0550000e+02,-2.4459991e+01,-3.2290009e+01
2024062,5.0468994e+02,-2.3989990e+01,-2.9890015e+01
2024063,5.0414990e+02,-2.3640015e+01,-2.7549988e+01
2024064,5.0317993e+02,-2.2089996e+01,-2.5100037e+01
2024065,5.0268994e+02,-2.1119995e+01,-2.2450012e+01
2024066,5.1766016e+02,-3.2390015e+01,-6.2410004e+01
2024067,5.1691992e+02,-3.2070007e+01,-6.0029999e+01
2024068,5.1618994e+02,-3.1269989e+01,-5.7619995e+01
2024069,5.1541016e+02,-3.0449982e+01,-5.5260010e+01
2024070,5.1464014e+02,-2.9559998e+01,-5.2899994e+01
2024071,5.1386011e+02,-2.8809998e+01,-5.0589996e+01
2024072,5.1308008e+02,-2.8009979e+01,-4.8239990e+01
2024073,5.1229004e+02,-2.7239990e+01,-4.5929993e+01
2024074,5.1150024e+02,-2.6459991e+01,-4.3600006e+01
2024075,5.1070996e+02,-2.5739990e+01,-4.1279999e+01
2024076,5.0994971e+02,-2.5080017e+01,-3.8950012e+01
2024077,5.0918018e+02,-2.4559998e+01,-3.6610016e+01
2024078,5.0845996e+02,-2.4000000e+01,-3.4260010e+01
2024079,5.0770020e+02,-2.3549988e+01,-3.1919983e+01
2024080,5.0709009e+02,-2.3360016e+01,-2.9570007e+01
2024081,5.0626025e+02,-2.2459991e+01,-2.7179962e+01
2024082,5.0593994e+02,-2.1760010e+01,-2.4680023e+01
2024083,5.0493994e+02,-2.0649994e+01,-2.2309967e+01
2024084,5.2014990e+02,-3.1770020e+01,-6.2250000e+01
2024085,5.1946997e+02,-3.1270020e+01,-5.9869995e+01
2024086,5.1870996e+02,-3.0750000e+01,-5.7519989e+01
2024087,5.1795996e+02,-3.0029999e+01,-5.5149994e+01
2024088,5.1715991e+02,-2.9360016e+01,-5.2809998e+01
2024089,5.1635986e+02,-2.8569977e+01,-5.0440002e+01
2024090,5.1554980e+02,-2.7820007e+01,-4.8089996e+01
2024091,5.1471973e+02,-2.6979980e+01,-4.5730011e+01
2024092,5.1390015e+02,-2.6190002e+01,-4.3380005e+01
2024093,5.1308008e+02,-2.5369995e+01,-4.1000000e+01
2024094,5.1227002e+02,-2.4649994e+01,-3.8640015e+01
2024095,5.1150000e+02,-2.3959991e+01,-3.6260010e+01
2024096,5.1071997e+02,-2.3350006e+01,-3.3890015e+01
2024097,5.1004004e+02,-2.2900024e+01,-3.1509979e+01
2024098,5.0927979e+02,-2.2399994e+01,-2.9170013e+01
2024099,5.0871973e+02,-2.2089996e+01,-2.6820007e+01
2024100,5.0760034e+02,-2.1220001e+01,-2.4489990e+01
2024101,5.0741992e+02,-2.1179993e+01,-2.2000000e+01
2024102,5.2265015e+02,-3.1139984e+01,-6.2050018e+01
2024103,5.2191992e+02,-3.0670013e+01,-5.9730011e+01
2024104,5.2119995e+02,-3.0140015e+01,-5.7389984e+01
2024105,5.2042017e+02,-2.9630005e+01,-5.5050018e+01
2024106,5.1964990e+02,-2.9049988e+01,-5.2679993e+01
2024107,5.1881982e+02,-2.8329987e+01,-5.0320007e+01
2024108,5.1799023e+02,-2.7619995e+01,-4.7920013e+01
2024109,5.1713989e+02,-2.6779999e+01,-4.5540009e+01
2024110,5.1630005e+02,-2.5929993e+01,-4.3130005e+01
2024111,5.1546997e+02,-2.5100006e+01,-4.0729980e+01
2024112,5.1463989e+02,-2.4220001e+01,-3.8309998e+01
2024113,5.1383984e+02,-2.3500000e+01,-3.5929993e+01
2024114,5.1308008e+02,-2.2739990e+01,-3.3500000e+01
2024115,5.1233008e+02,-2.2190002e+01,-3.1160004e+01
2024116,5.1171021e+02,-2.1809998e+01,-2.8789978e+01
2024117,5.1096021e+02,-2.1089996e+01,-2.6500000e+01
2024118,5.1048022e+02,-2.0859985e+01,-2.4109985e+01
2024119,5.0943994e+02,-2.0990021e+01,-2.1869995e+01
2024120,5.2497998e+02,-3.0649994e+01,-6.1799988e+01
2024121,5.2430005e+02,-3.0069977e+01,-5.9480011e+01
2024122,5.2355005e+02,-2.9639984e+01,-5.7169983e+01
2024123,5.2279980e+02,-2.9100006e+01,-5.4819977e+01
2024124,5.2198999e+02,-2.8619995e+01,-5.2470001e+01
2024125,5.2120996e+02,-2.8029999e+01,-5.0100006e+01
2024126,5.2038965e+02,-2.7330017e+01,-4.7709991e+01
2024127,5.1956982e+02,-2.6639984e+01,-4.5309998e+01
2024128,5.1873975e+02,-2.5670013e+01,-4.2889984e+01
2024129,5.1792993e+02,-2.4820007e+01,-4.0460022e+01
2024130,5.1711011e+02,-2.3860016e+01,-3.8049988e+01
2024131,5.1634009e+02,-2.2959991e+01,-3.5620026e+01
2024132,5.1557007e+02,-2.2210022e+01,-3.3240021e+01
2024133,5.1485010e+02,-2.1450012e+01,-3.0829987e+01
2024134,5.1412012e+02,-2.0920013e+01,-2.8539978e+01
2024135,5.1355005e+02,-2.0380005e+01,-2.6180023e+01
2024136,5.1275000e+02,-1.9670013e+01,-2.3929993e+01
2024137,5.1230029e+02,-2.0549988e+01,-2.1410004e+01
2024138,4.9560986e+02,-2.4679993e+01,-2.3299988e+01
2024139,4.9619971e+02,-2.4730011e+01,-2.5959961e+01
2024140,4.9626001e+02,-2.6000000e+01,-2.7040039e+01
2024141,4.9716016e+02,-2.6720001e+01,-2.9719971e+01
2024142,4.9777979e+02,-2.7380005e+01,-3.2169983e+01
2024143,4.9847998e+02,-2.7910004e+01,-3.4090027e+01
2024144,4.9921021e+02,-2.8390015e+01,-3.6340027e+01
2024145,5.0001025e+02,-2.8959991e+01,-3.8610046e+01
2024146,5.0070972e+02,-2.9479980e+01,-4.1079956e+01
2024147,5.0139966e+02,-3.0170013e+01,-4.3479980e+01
2024148,5.0211011e+02,-3.0720001e+01,-4.6000000e+01
2024149,5.0283008e+02,-3.1399994e+01,-4.8480011e+01
2024150,5.0359985e+02,-3.1929993e+01,-5.1199982e+01
2024151,5.0439014e+02,-3.2559998e+01,-5.3839996e+01
2024152,5.0507007e+02,-3.3199982e+01,-5.6250000e+01
2024153,5.0594995e+02,-3.3660004e+01,-5.9179993e+01
2024154,5.0647998e+02,-3.4630005e+01,-6.1120026e+01
2024155,5.0682983e+02,-3.4700012e+01,-6.2390015e+01
2024156,5.0767993e+02,-3.5080017e+01,-6.5299988e+01
2024157,4.9425000e+02,-2.3329987e+01,-2.0630005e+01
2024158,4.9259009e+02,-2.3109985e+01,-1.8739990e+01
2024159,4.9710986e+02,-3.3500000e+01,-1.6659973e+01
2024160,4.9676001e+02,-3.5860016e+01,-1.7590027e+01
2024161,4.9865991e+02,-3.3880005e+01,-1.9709991e+01
2024162,4.8823022e+02,-3.4589996e+01,-1.6390015e+01
2024163,4.9437988e+02,-2.1389984e+01,-2.4799988e+01
2024164,4.9089014e+02,-2.0649994e+01,-2.5349976e+01
2024165,4.8767017e+02,-2.5170013e+01,-2.4279968e+01
2024166,4.7258984e+02,-3.2590027e+01,-1.9909973e+01
2024167,4.8431982e+02,-3.0279999e+01,-2.2270020e+01
2024168,4.7741992e+02,-2.3850006e+01,2.1359985e+01
2024169,4.7880005e+02,-5.3179993e+01,-1.1410004e+01
2024170,4.7352979e+02,-2.9290009e+01,1.1260010e+01
2024171,4.9068018e+02,-2.8500000e+01,4.9002075e-01
2024172,4.8160986e+02,-4.7170013e+01,-2.1059998e+01
2024173,4.7030005e+02,-2.8989990e+01,6.6499939e+00
2024174,4.7801001e+02,-5.0630005e+01,-9.2899780e+00
2024175,4.7358984e+02,-3.4549988e+01,-1.8119995e+01
2024176,4.7769995e+02,-5.3069977e+01,-1.5200012e+01
2024177,4.9915015e+02,-4.4729980e+01,-1.5899994e+01
2024178,4.6901001e+02,-2.4200012e+01,-2.6630005e+01
2024179,4.7060010e+02,-2.1700012e+01,-2.8649963e+01
2024180,4.9668018e+02,-3.7800018e+01,-1.8000000e+01
2024181,4.9508008e+02,-2.5399994e+01,-1.9929993e+01
2024182,4.9776025e+02,-3.3980011e+01,-1.7750000e+01
2024183,4.8370020e+02,-1.4119995e+01,-3.1219971e+01
2024184,4.7745020e+02,-1.6559998e+01,-3.0000000e+01
2024185,4.9156982e+02,-1.7109985e+01,-3.3169983e+01
2024186,4.9466992e+02,-2.3190002e+01,-2.1600037e+01
2024187,4.8851978e+02,-2.2820007e+01,-1.0659973e+01
2024188,4.9133032e+02,-2.2269989e+01,-1.5289978e+01
2024189,4.7394019e+02,-2.2789978e+01,2.0209991e+01
2024190,6.4421997e+02,1.4279999e+01,-1.2188000e+02
2024191,6.6756982e+02,8.6400146e+00,-1.2132999e+02
2024192,6.8852002e+02,4.8399963e+00,-1.2194000e+02
2024193,7.0967993e+02,3.3099976e+00,-1.2162000e+02
2024194,7.2323999e+02,6.8600159e+00,-1.2139001e+02
2024195,6.4423975e+02,8.5500183e+00,-1.1770001e+02
2024196,6.6455005e+02,7.5899963e+00,-1.2141995e+02
2024197,6.8948999e+02,-3.8000488e-01,-1.1998001e+02
2024198,7.0925000e+02,2.5100098e+00,-1.2026999e+02
2024199,7.1718018e+02,5.8999634e-01,-1.1979001e+02
2024200,6.4564990e+02,-1.9179993e+01,-1.1072000e+02
2024201,6.6183984e+02,-1.0329987e+01,-9.8929993e+01
2024202,6.8085010e+02,-7.6599731e+00,-1.0316000e+02
2024203,6.9731006e+02,-7.8700256e+00,-1.0274002e+02
2024204,6.9886011e+02,-6.0899963e+00,-1.0937997e+02
2024205,6.5121997e+02,-2.5440002e+01,-1.1431000e+02
2024206,6.7346997e+02,-3.0160004e+01,-1.0112003e+02
2024207,6.8398999e+02,-2.3589996e+01,-8.3569977e+01
2024208,6.7895996e+02,-1.2340027e+01,-8.9760010e+01
2024209,6.9664990e+02,-8.5300293e+00,-1.0122000e+02
2024210,6.6927979e+02,-3.0260010e+01,-1.0572998e+02
2024211,6.8343994e+02,-2.3639984e+01,-9.4199982e+01
2024212,6.9733984e+02,-2.1940002e+01,-8.9989990e+01
2024213,6.9679004e+02,-1.2580017e+01,-8.7880005e+01
2024214,6.1513989e+02,-2.4119995e+01,-1.2140002e+02
2024215,6.2244995e+02,-1.6020020e+01,-1.3531998e+02
2024216,6.1782007e+02,-1.3910004e+01,-1.3245999e+02
2024217,5.6375977e+02,6.3800049e+00,-1.1584998e+02
2024218,5.9354004e+02,6.9499817e+00,-1.1798999e+02
2024219,6.2079004e+02,5.5599976e+00,-1.2206998e+02
2024220,5.8643994e+02,-2.4409973e+01,-1.1557001e+02
2024221,5.9006006e+02,-1.7589996e+01,-1.0797000e+02
2024222,6.0244019e+02,-1.8880005e+01,-1.1184998e+02
2024223,5.7185010e+02,-9.3399963e+00,-1.1630997e+02
2024224,5.6437012e+02,-1.4109985e+01,-1.3648999e+02
2024225,5.7280005e+02,-2.9079987e+01,-1.3569000e+02
2024226,5.8205005e+02,-1.5569977e+01,-1.2454999e+02
2024227,5.7978003e+02,-1.2220001e+01,-1.2172000e+02
2024228,5.7680005e+02,-1.5029999e+01,-1.3403998e+02
2024229,5.3278003e+02,-1.6140015e+01,-1.0978998e+02
2024230,5.3747998e+02,-1.2239990e+01,-1.1197998e+02
2024231,5.4416992e+02,-6.5499878e+00,-1.1420999e+02
2024232,5.5020996e+02,-2.2100220e+00,-1.1395001e+02
2024233,5.3001001e+02,-3.0519989e+01,-1.2395999e+02
2024234,5.3544995e+02,-2.4970001e+01,-1.2772998e+02
2024235,5.4267993e+02,-1.8750000e+01,-1.2790997e+02
2024236,5.5382007e+02,-1.1770020e+01,-1.2793997e+02
2024237,5.3397998e+02,-3.7690002e+01,-1.3550998e+02
2024238,5.3928003e+02,-3.2900024e+01,-1.3703000e+02
2024239,5.4563989e+02,-2.7089996e+01,-1.4151001e+02
2024240,5.5397021e+02,-2.0820007e+01,-1.3735999e+02
2024241,5.3565015e+02,-4.0840027e+01,-1.2297998e+02
2024242,5.3869019e+02,-3.9519989e+01,-1.2362997e+02
2024243,5.4334009e+02,-3.7690002e+01,-1.2241998e+02
2024244,5.5786011e+02,-3.2920013e+01,-1.2993002e+02
2024245,5.2389014e+02,-2.6140015e+01,-1.0500000e+02
2024246,5.2038989e+02,-3.2179993e+01,-1.0401999e+02
2024247,5.2677002e+02,-3.5769989e+01,-1.2140997e+02
2024248,5.2421997e+02,-3.8629974e+01,-1.1621997e+02
2024249,5.3095996e+02,-4.0989990e+01,-1.3104001e+02
2024250,5.2888989e+02,-4.3529999e+01,-1.2584000e+02
2024251,5.3047998e+02,-4.3970001e+01,-1.1972000e+02
2024252,5.2887988e+02,-4.3470001e+01,-1.1882999e+02
2024253,7.2279004e+02,2.1839996e+01,-1.1815999e+02
2024254,7.2188013e+02,2.5009979e+01,-1.1808000e+02
2024255,7.2203979e+02,2.3379974e+01,-1.1802000e+02
2024256,7.2223999e+02,2.0970032e+01,-1.1804999e+02
2024257,7.2237988e+02,1.6940002e+01,-1.1839999e+02
2024258,7.2262988e+02,1.2879974e+01,-1.1881000e+02
2024259,7.2268994e+02,8.1299744e+00,-1.1919000e+02
2024260,7.2298999e+02,3.2200012e+00,-1.1980002e+02
2024261,7.2299976e+02,-1.4799805e+00,-1.2020001e+02
2024262,7.2461011e+02,1.1879974e+01,-1.1783000e+02
2024263,7.2303003e+02,1.6330017e+01,-1.1840999e+02
2024264,7.2262988e+02,1.7339996e+01,-1.1839999e+02
2024265,7.2240991e+02,1.6459991e+01,-1.1842999e+02
2024266,7.2253003e+02,1.4109985e+01,-1.1862997e+02
2024267,7.2260010e+02,1.0190002e+01,-1.1895001e+02
2024268,7.2285010e+02,5.9199829e+00,-1.1945999e+02
2024269,7.2295996e+02,1.0899963e+00,-1.1991998e+02
2024270,7.2331982e+02,-4.2500000e+00,-1.2073999e+02
2024271,7.2475000e+02,6.1599731e+00,-1.1861000e+02
2024272,7.2388989e+02,9.2600098e+00,-1.1874998e+02
2024273,7.2315991e+02,1.0840027e+01,-1.1883000e+02
2024274,7.2276001e+02,1.1659973e+01,-1.1885001e+02
2024275,7.2255005e+02,1.0790009e+01,-1.1886002e+02
2024276,7.2269995e+02,7.7999878e+00,-1.1917001e+02
2024277,7.2281006e+02,3.7099915e+00,-1.1954001e+02
2024278,7.2306006e+02,-5.1000977e-01,-1.2013000e+02
2024279,7.2328003e+02,-6.1200256e+00,-1.2072000e+02
2024280,7.2480981e+02,2.5999756e+00,-1.1922000e+02
2024281,7.2428003e+02,3.4299927e+00,-1.1924001e+02
2024282,7.2365991e+02,5.2600098e+00,-1.1927000e+02
2024283,7.2314990e+02,6.1199951e+00,-1.1928000e+02
2024284,7.2280981e+02,6.5599976e+00,-1.1929999e+02
2024285,7.2270020e+02,5.1699829e+00,-1.1933002e+02
2024286,7.2287012e+02,1.9900513e+00,-1.1970001e+02
2024287,7.2302002e+02,-2.1099854e+00,-1.2010999e+02
2024288,7.2333008e+02,-7.5100098e+00,-1.2089999e+02
2024289,7.2265991e+02,1.2260010e+01,-1.2096001e+02
2024290,7.2365991e+02,7.9500122e+00,-1.2017001e+02
2024291,7.2372998e+02,5.6199951e+00,-1.1984999e+02
2024292,7.2358984e+02,3.4400024e+00,-1.1911002e+02
2024293,6.8633008e+02,1.2129974e+01,-1.2077998e+02
2024294,6.9375000e+02,1.0350006e+01,-1.2203999e+02
2024295,6.9920996e+02,9.4200134e+00,-1.2247000e+02
2024296,7.0462012e+02,8.5199890e+00,-1.2285001e+02
2024297,7.0922998e+02,7.6600037e+00,-1.2312000e+02
2024298,7.1436987e+02,7.4700012e+00,-1.2306000e+02
2024299,7.1833008e+02,7.5200195e+00,-1.2306000e+02
2024300,7.2331006e+02,7.1100159e+00,-1.2295999e+02
2024301,7.2360986e+02,4.6000061e+00,-1.2248001e+02
2024302,7.2660986e+02,1.2099976e+01,-1.2162000e+02
2024303,7.2432007e+02,1.3380005e+01,-1.2184000e+02
2024304,7.2288989e+02,1.3940002e+01,-1.2212000e+02
2024305,7.1976001e+02,1.4369995e+01,-1.2212000e+02
2024306,7.1711011e+02,1.5040009e+01,-1.2223999e+02
2024307,7.1211987e+02,1.5850006e+01,-1.2197000e+02
2024308,7.0838013e+02,1.6569977e+01,-1.2180000e+02
2024309,7.0017017e+02,1.7970001e+01,-1.2067000e+02
2024310,7.2452002e+02,2.2099915e+00,-1.2323999e+02
2024311,7.2450000e+02,9.5299988e+00,-1.2110001e+02
2024312,7.2485010e+02,1.4049988e+01,-1.2085999e+02
2024313,7.2402002e+02,1.6720032e+01,-1.2066998e+02
2024314,7.2326001e+02,1.8339996e+01,-1.2078000e+02
2024315,7.2219995e+02,2.0900024e+01,-1.2060999e+02
2024316,7.2063013e+02,2.2179993e+01,-1.2068001e+02
2024317,7.1840991e+02,2.4209961e+01,-1.2066000e+02
2024318,7.1467993e+02,2.4449982e+01,-1.2057999e+02
2024319,7.2220020e+02,3.2390015e+01,-1.1893001e+02
2024320,7.2241992e+02,2.9190033e+01,-1.1879999e+02
2024321,7.2277002e+02,2.6480011e+01,-1.1890001e+02
2024322,7.2309985e+02,2.2879974e+01,-1.1926999e+02
2024323,7.2326001e+02,1.9579987e+01,-1.1951999e+02
2024324,7.2367993e+02,1.6159973e+01,-1.1985001e+02
2024325,7.2373999e+02,1.2080017e+01,-1.2012000e+02
2024326,7.2404004e+02,7.0400085e+00,-1.2087000e+02
2024327,7.2364990e+02,-1.0000610e-01,-1.2198999e+02
2024328,7.2209009e+02,3.0059998e+01,-1.1848999e+02
2024329,7.2255981e+02,2.9730042e+01,-1.1792000e+02
2024330,7.2256982e+02,2.5990021e+01,-1.1823000e+02
2024331,7.2265991e+02,2.2440002e+01,-1.1852002e+02
2024332,7.2295996e+02,1.8589996e+01,-1.1895001e+02
