NodeNumber,xDisp,yDisp,zDisp
2023907,3.7306006e+02,-6.0580017e+01,-1.0479001e+02
2023908,2.7245020e+02,-2.5360016e+01,-1.0261002e+02
2023909,2.7549023e+02,-2.0239990e+01,-1.0128000e+02
2023910,2.7208008e+02,-1.4940002e+01,-9.9970001e+01
2023911,2.7138965e+02,-1.1130005e+01,-9.9419983e+01
2023912,2.7252979e+02,-6.0400085e+00,-9.9619995e+01
2023913,2.7616992e+02,-2.6099854e+00,-9.8390015e+01
2023914,2.8893994e+02,-1.3519989e+01,-1.0230002e+02
2023915,2.8933008e+02,-1.9359985e+01,-1.0242001e+02
2023916,2.8856006e+02,-2.3000000e+01,-1.0345999e+02
2023917,2.8637012e+02,-2.8730011e+01,-1.0412000e+02
2023918,2.8508008e+02,-3.2130005e+01,-1.0480002e+02
2023919,2.8317969e+02,-3.6220001e+01,-1.0586002e+02
2023920,2.7894971e+02,-4.0660004e+01,-1.0747998e+02
2023921,2.6889990e+02,4.6600037e+00,-9.3570007e+01
2023922,2.5719971e+02,1.0130005e+01,-7.2470001e+01
2023923,2.6668994e+02,1.0829987e+01,-8.2440002e+01
2023924,2.7081006e+02,1.5599976e+00,-8.8599976e+01
2023925,2.7061963e+02,9.3999939e+00,-9.3369995e+01
2023926,2.6679004e+02,-7.7400208e+00,-9.8160004e+01
2023927,2.6183984e+02,2.4599915e+00,-9.5850006e+01
2023928,2.6438965e+02,4.7500000e+00,-9.2069977e+01
2023929,2.6304980e+02,1.0050018e+01,-9.1859985e+01
2023930,2.6247021e+02,4.4699707e+00,-9.1449982e+01
2023931,2.6511963e+02,-1.1630005e+01,-9.3040009e+01
2023932,2.6814014e+02,-1.6179993e+01,-9.6429993e+01
2023933,2.7110986e+02,-2.4850006e+01,-1.0310999e+02
2023934,2.7335010e+02,-3.0320007e+01,-1.0369000e+02
2023935,2.6328027e+02,8.8999939e+00,-8.7470001e+01
2023936,2.6425000e+02,3.2299805e+00,-9.1419983e+01
2023937,2.6945996e+02,-6.2999878e+00,-9.6960022e+01
2023938,2.7295020e+02,-1.8589996e+01,-1.0426999e+02
2023939,2.5998975e+02,-9.8500061e+00,-9.2189972e+01
2023940,2.6542969e+02,-1.8559998e+01,-9.8939972e+01
2023941,2.6705029e+02,-2.2910004e+01,-1.0261002e+02
2023942,2.7125977e+02,-3.1939972e+01,-1.0523999e+02
2023943,2.5850977e+02,-1.2809998e+01,-9.6890015e+01
2023944,2.6120020e+02,-1.7869995e+01,-1.0363000e+02
2023945,2.6432031e+02,-2.5440002e+01,-1.0648999e+02
2023946,2.6537988e+02,-3.1709991e+01,-1.0810999e+02
2023947,2.5309961e+02,-1.3160004e+01,-9.6630005e+01
2023948,2.5764990e+02,-1.9079987e+01,-1.0503998e+02
2023949,2.5920996e+02,-2.6200012e+01,-1.0803998e+02
2023950,2.6238965e+02,-3.2910004e+01,-1.1094000e+02
2023951,2.4916992e+02,-1.3330017e+01,-9.9079987e+01
2023952,2.5136035e+02,-2.1019989e+01,-1.0211002e+02
2023953,2.5531006e+02,-2.7299988e+01,-1.0638998e+02
2023954,2.5777979e+02,-3.4129974e+01,-1.1054001e+02
2023955,2.7072021e+02,-1.3159973e+01,-9.8489990e+01
2023956,2.5797998e+02,1.6690002e+01,-7.1799988e+01
2023957,2.6044971e+02,1.2670013e+01,-8.3329987e+01
2023958,2.6611035e+02,-4.2001343e-01,-9.5440002e+01
2023959,2.6962988e+02,-9.8800049e+00,-9.8869995e+01
2023960,2.6335986e+02,1.4100037e+00,-9.2919983e+01
2023961,4.6585986e+02,-2.9290009e+01,-1.1659973e+01
2023962,4.6650024e+02,-2.9709991e+01,-1.4209961e+01
2023963,4.6036011e+02,-3.9519989e+01,-9.1399841e+00
2023964,4.6576978e+02,-3.3480011e+01,-7.6599731e+00
2023965,4.8400000e+02,-1.6849976e+01,2.7199707e+00
2023966,4.6812012e+02,-1.6059998e+01,2.0630005e+01
2023967,5.1162988e+02,-2.3890015e+01,-6.4869995e+01
2023968,4.9623999e+02,-1.8500000e+01,-2.1960022e+01
2023969,4.9731982e+02,-1.9589996e+01,-2.5169983e+01
2023970,4.9850000e+02,-2.0779999e+01,-2.8410004e+01
2023971,4.9973999e+02,-2.1859985e+01,-3.1819977e+01
2023972,5.0094019e+02,-2.2899994e+01,-3.4849976e+01
2023973,5.0185986e+02,-2.3390015e+01,-3.7779999e+01
2023974,5.0330981e+02,-2.3630005e+01,-4.0449982e+01
2023975,5.0433008e+02,-2.3799988e+01,-4.3489990e+01
2023976,5.0540991e+02,-2.3570007e+01,-4.6269989e+01
2023977,5.0640991e+02,-2.3540009e+01,-4.9179993e+01
2023978,5.0747998e+02,-2.3529999e+01,-5.2239990e+01
2023979,5.0852002e+02,-2.3580017e+01,-5.5339996e+01
2023980,5.0961011e+02,-2.3640015e+01,-5.8540009e+01
2023981,5.1047998e+02,-2.3779999e+01,-6.1779999e+01
2023982,5.1030005e+02,-2.4339996e+01,-6.5680023e+01
2023983,4.9167017e+02,-1.3380005e+01,-7.2399902e+00
2023984,4.8949023e+02,-1.4830017e+01,-7.4500122e+00
2023985,4.9261011e+02,-1.4649994e+01,-1.1119995e+01
2023986,4.9138013e+02,-1.5440002e+01,-1.0980011e+01
2023987,4.9372021e+02,-1.5970001e+01,-1.4730011e+01
2023988,4.9248975e+02,-1.6059998e+01,-1.4200012e+01
2023989,4.9500977e+02,-1.7220001e+01,-1.8480011e+01
2023990,4.9372998e+02,-1.7130005e+01,-1.7410004e+01
2023991,4.9482007e+02,-1.8119995e+01,-2.0720001e+01
2023992,4.9600977e+02,-1.9320007e+01,-2.3980011e+01
2023993,4.9709985e+02,-2.0389984e+01,-2.7290009e+01
2023994,4.9827026e+02,-2.1570007e+01,-3.0549988e+01
2023995,4.9935010e+02,-2.2509979e+01,-3.3839996e+01
2023996,5.0050977e+02,-2.3500000e+01,-3.7099976e+01
2023997,5.0154004e+02,-2.4100006e+01,-4.0350006e+01
2023998,5.0265015e+02,-2.4149994e+01,-4.3459991e+01
2023999,5.0367993e+02,-2.4269989e+01,-4.6619995e+01
2024000,5.0479980e+02,-2.4099976e+01,-4.9679993e+01
2024001,5.0586011e+02,-2.4139984e+01,-5.2839996e+01
2024002,5.0700000e+02,-2.4149994e+01,-5.5989990e+01
2024003,5.0807007e+02,-2.4200012e+01,-5.9199982e+01
2024004,5.0922998e+02,-2.4289978e+01,-6.2410004e+01
2024005,4.8477002e+02,-3.0019989e+01,-6.9229980e+01
2024006,4.8891992e+02,-2.9600006e+01,-6.8629974e+01
2024007,4.9350000e+02,-2.8399994e+01,-6.8149994e+01
2024008,4.9693994e+02,-2.7509979e+01,-6.7760010e+01
2024009,5.0039990e+02,-2.6579987e+01,-6.7319977e+01
2024010,5.0379004e+02,-2.5830017e+01,-6.6860016e+01
2024011,5.0717993e+02,-2.5130005e+01,-6.6319977e+01
2024012,4.8358984e+02,-3.0459991e+01,-6.5979980e+01
2024013,4.8292017e+02,-2.9820007e+01,-6.3459991e+01
2024014,4.8156006e+02,-2.9930023e+01,-5.9589966e+01
2024015,4.8050000e+02,-2.9829987e+01,-5.6370026e+01
2024016,4.7942993e+02,-2.9640015e+01,-5.3220001e+01
2024017,4.7840015e+02,-2.9469971e+01,-5.0050018e+01
2024018,4.7730005e+02,-2.9389984e+01,-4.6910004e+01
2024019,4.7627002e+02,-2.9309998e+01,-4.3720001e+01
2024020,4.7517993e+02,-2.9279999e+01,-4.0579956e+01
2024021,4.7413013e+02,-2.9229980e+01,-3.7380005e+01
2024022,4.7304004e+02,-2.9270020e+01,-3.4229980e+01
2024023,4.7204980e+02,-2.9100006e+01,-3.1040039e+01
2024024,4.7085986e+02,-2.9260010e+01,-2.7760010e+01
2024025,4.6998999e+02,-2.8860016e+01,-2.4679993e+01
2024026,4.6875977e+02,-2.9219971e+01,-2.1229980e+01
2024027,4.6804980e+02,-2.8410004e+01,-1.8239990e+01
2024028,4.6674023e+02,-2.7480011e+01,-1.4070007e+01
2024029,4.6598999e+02,-2.8380005e+01,-1.2010010e+01
2024030,4.8901001e+02,-3.0119995e+01,-6.5359985e+01
2024031,4.8797998e+02,-3.0059998e+01,-6.2050018e+01
2024032,4.8693994e+02,-2.8809998e+01,-5.8800018e+01
2024033,4.8582007e+02,-2.8889984e+01,-5.5529968e+01
2024034,4.8477002e+02,-2.8570007e+01,-5.2360016e+01
2024035,4.8367017e+02,-2.8559998e+01,-4.9230011e+01
2024036,4.8263989e+02,-2.8360016e+01,-4.6099976e+01
2024037,4.8154980e+02,-2.8350006e+01,-4.2999969e+01
2024038,4.8051025e+02,-2.8309998e+01,-3.9869965e+01
2024039,4.7942017e+02,-2.8350006e+01,-3.6770020e+01
2024040,4.7838989e+02,-2.8309998e+01,-3.3640015e+01
2024041,4.7726978e+02,-2.8279999e+01,-3.0489990e+01
2024042,4.7628003e+02,-2.8070007e+01,-2.7359985e+01
2024043,4.7503979e+02,-2.7429993e+01,-2.4080017e+01
2024044,4.7408008e+02,-2.6449982e+01,-2.0900024e+01
2024045,4.7259985e+02,-2.4769989e+01,-1.7390015e+01
2024046,4.7131006e+02,-2.2809998e+01,-1.4029968e+01
2024047,4.6991016e+02,-2.4510010e+01,-1.0989990e+01
2024048,4.9237988e+02,-2.9220001e+01,-6.4889984e+01
2024049,4.9142993e+02,-2.9240021e+01,-6.1630005e+01
2024050,4.9030005e+02,-2.8739990e+01,-5.8339996e+01
2024051,4.8925000e+02,-2.8260010e+01,-5.5099976e+01
2024052,4.8812012e+02,-2.8009979e+01,-5.1950012e+01
2024053,4.8706982e+02,-2.7829987e+01,-4.8809998e+01
2024054,4.8593994e+02,-2.7709991e+01,-4.5700012e+01
2024055,4.8487988e+02,-2.7539978e+01,-4.2579987e+01
2024056,4.8375000e+02,-2.7470001e+01,-3.9469971e+01
2024057,4.8268994e+02,-2.7320007e+01,-3.6360016e+01
2024058,4.8154980e+02,-2.7240021e+01,-3.3220032e+01
2024059,4.8050024e+02,-2.6899994e+01,-3.0070007e+01
2024060,4.7930005e+02,-2.6449982e+01,-2.6850006e+01
2024061,4.7829004e+02,-2.5709991e+01,-2.3640015e+01
2024062,4.7700000e+02,-2.4619995e+01,-2.0300049e+01
2024063,4.7602002e+02,-2.3170013e+01,-1.6960022e+01
2024064,4.7442993e+02,-2.0580017e+01,-1.3440002e+01
2024065,4.7366992e+02,-2.0860016e+01,-9.9700317e+00
2024066,4.9589014e+02,-2.7980011e+01,-6.4489990e+01
2024067,4.9483008e+02,-2.8139984e+01,-6.1250000e+01
2024068,4.9380005e+02,-2.7940002e+01,-5.7989990e+01
2024069,4.9266016e+02,-2.7709991e+01,-5.4790009e+01
2024070,4.9159009e+02,-2.7399994e+01,-5.1609985e+01
2024071,4.9044019e+02,-2.7190002e+01,-4.8480011e+01
2024072,4.8933984e+02,-2.6949982e+01,-4.5319977e+01
2024073,4.8815991e+02,-2.6679993e+01,-4.2190002e+01
2024074,4.8705005e+02,-2.6440002e+01,-3.9040009e+01
2024075,4.8585986e+02,-2.6130005e+01,-3.5869995e+01
2024076,4.8475000e+02,-2.5779999e+01,-3.2690002e+01
2024077,4.8354980e+02,-2.5350006e+01,-2.9470001e+01
2024078,4.8245996e+02,-2.4679993e+01,-2.6230011e+01
2024079,4.8122021e+02,-2.3819977e+01,-2.2959961e+01
2024080,4.8021021e+02,-2.2910004e+01,-1.9680023e+01
2024081,4.7889990e+02,-2.1480011e+01,-1.6299988e+01
2024082,4.7816016e+02,-1.9920013e+01,-1.2780029e+01
2024083,4.7671973e+02,-2.0109985e+01,-9.6499634e+00
2024084,4.9933984e+02,-2.6900024e+01,-6.4140015e+01
2024085,4.9833008e+02,-2.7089996e+01,-6.0919983e+01
2024086,4.9722998e+02,-2.7040009e+01,-5.7709991e+01
2024087,4.9617017e+02,-2.6930023e+01,-5.4519989e+01
2024088,4.9500000e+02,-2.6779999e+01,-5.1350006e+01
2024089,4.9387988e+02,-2.6519989e+01,-4.8160004e+01
2024090,4.9267993e+02,-2.6290009e+01,-4.4989990e+01
2024091,4.9152002e+02,-2.5889984e+01,-4.1790009e+01
2024092,4.9028979e+02,-2.5459991e+01,-3.8579987e+01
2024093,4.8910986e+02,-2.4979980e+01,-3.5339996e+01
2024094,4.8787012e+02,-2.4470001e+01,-3.2100006e+01
2024095,4.8672998e+02,-2.3859985e+01,-2.8830017e+01
2024096,4.8548999e+02,-2.3109985e+01,-2.5549988e+01
2024097,4.8439990e+02,-2.2180023e+01,-2.2239990e+01
2024098,4.8318018e+02,-2.1059998e+01,-1.8950012e+01
2024099,4.8222998e+02,-1.9910004e+01,-1.5630005e+01
2024100,4.8063013e+02,-1.8980011e+01,-1.2410004e+01
2024101,4.8000977e+02,-2.0570007e+01,-9.2500000e+00
2024102,5.0283008e+02,-2.5929993e+01,-6.3720001e+01
2024103,5.0175000e+02,-2.6029999e+01,-6.0579987e+01
2024104,5.0070996e+02,-2.6089996e+01,-5.7399994e+01
2024105,4.9955005e+02,-2.6050018e+01,-5.4230011e+01
2024106,4.9844995e+02,-2.5989990e+01,-5.1040009e+01
2024107,4.9723999e+02,-2.5889984e+01,-4.7850006e+01
2024108,4.9606006e+02,-2.5549988e+01,-4.4609985e+01
2024109,4.9482007e+02,-2.5219971e+01,-4.1380005e+01
2024110,4.9361011e+02,-2.4579987e+01,-3.8089996e+01
2024111,4.9234009e+02,-2.3960022e+01,-3.4809998e+01
2024112,4.9113013e+02,-2.3199982e+01,-3.1479980e+01
2024113,4.8987988e+02,-2.2479980e+01,-2.8199982e+01
2024114,4.8875000e+02,-2.1619995e+01,-2.4859985e+01
2024115,4.8752979e+02,-2.0640015e+01,-2.1570007e+01
2024116,4.8650024e+02,-1.9600006e+01,-1.8250000e+01
2024117,4.8531030e+02,-1.8290009e+01,-1.5010010e+01
2024118,4.8446021e+02,-1.8149994e+01,-1.1759979e+01
2024119,4.8295996e+02,-2.0060028e+01,-8.8800049e+00
2024120,5.0616016e+02,-2.5119995e+01,-6.3229980e+01
2024121,5.0513013e+02,-2.5039978e+01,-6.0050018e+01
2024122,5.0400000e+02,-2.5079987e+01,-5.6919983e+01
2024123,5.0290991e+02,-2.5119995e+01,-5.3750000e+01
2024124,5.0170996e+02,-2.5089996e+01,-5.0570007e+01
2024125,5.0059009e+02,-2.5160004e+01,-4.7399994e+01
2024126,4.9934985e+02,-2.4830017e+01,-4.4149994e+01
2024127,4.9819971e+02,-2.4619995e+01,-4.0910004e+01
2024128,4.9691992e+02,-2.3739990e+01,-3.7600006e+01
2024129,4.9574976e+02,-2.3059998e+01,-3.4270020e+01
2024130,4.9448999e+02,-2.2070007e+01,-3.0950012e+01
2024131,4.9334009e+02,-2.1339996e+01,-2.7620026e+01
2024132,4.9211011e+02,-2.0180023e+01,-2.4309998e+01
2024133,4.9104004e+02,-1.9360016e+01,-2.0989990e+01
2024134,4.8985010e+02,-1.8260010e+01,-1.7739990e+01
2024135,4.8888989e+02,-1.7489990e+01,-1.4470001e+01
2024136,4.8773975e+02,-1.6700012e+01,-1.1360016e+01
2024137,4.8668994e+02,-1.8320007e+01,-7.7599792e+00
2024138,4.6652002e+02,-2.7920013e+01,-1.3820007e+01
2024139,4.6715967e+02,-2.6590027e+01,-1.6289978e+01
2024140,4.6632007e+02,-2.7879974e+01,-1.7000000e+01
2024141,4.6779004e+02,-2.8489990e+01,-2.1460022e+01
2024142,4.6888965e+02,-2.8660004e+01,-2.5039978e+01
2024143,4.6993994e+02,-2.8889984e+01,-2.7840027e+01
2024144,4.7104028e+02,-2.9090027e+01,-3.0940002e+01
2024145,4.7222021e+02,-2.9220001e+01,-3.4059998e+01
2024146,4.7326001e+02,-2.9289978e+01,-3.7399963e+01
2024147,4.7425000e+02,-2.9380005e+01,-4.0589966e+01
2024148,4.7525000e+02,-2.9500000e+01,-4.3859985e+01
2024149,4.7631006e+02,-2.9570007e+01,-4.7160004e+01
2024150,4.7737988e+02,-2.9669983e+01,-5.0639984e+01
2024151,4.7856006e+02,-2.9750000e+01,-5.4189972e+01
2024152,4.7950000e+02,-2.9979980e+01,-5.7350006e+01
2024153,4.8101001e+02,-2.9809998e+01,-6.1649994e+01
2024154,4.8159985e+02,-3.0680023e+01,-6.3810028e+01
2024155,4.8222998e+02,-3.0180023e+01,-6.5780029e+01
2024156,4.8352002e+02,-3.0020020e+01,-6.9760010e+01
2024157,4.6772998e+02,-2.9759979e+01,-1.6480042e+01
2024158,4.6713989e+02,-2.9730011e+01,-1.5359985e+01
2024159,4.6433008e+02,-4.0339996e+01,-5.8099976e+00
2024160,4.6094019e+02,-4.3130005e+01,-6.8200073e+00
2024161,4.6932007e+02,-3.4980011e+01,-7.6300049e+00
2024162,4.6498999e+02,-3.4019989e+01,-7.0100098e+00
2024163,4.6758008e+02,-2.9859985e+01,-1.8469971e+01
2024164,4.6435986e+02,-3.0529999e+01,-1.8089966e+01
2024165,4.6052026e+02,-3.5339996e+01,-1.6719971e+01
2024166,4.5102002e+02,-4.4150024e+01,-1.2969971e+01
2024167,4.5545996e+02,-4.0809998e+01,-1.4650024e+01
2024168,4.5695996e+02,-1.8900024e+01,3.4229980e+01
2024169,4.5013013e+02,-5.0459991e+01,-4.5000000e+00
2024170,4.5273975e+02,-2.5890015e+01,2.2700012e+01
2024171,4.6668994e+02,-2.2959991e+01,1.2660004e+01
2024172,4.5820996e+02,-4.4589996e+01,-1.0520020e+01
2024173,4.4655005e+02,-2.6230011e+01,1.6209991e+01
2024174,4.4950024e+02,-5.2020020e+01,-9.3299866e+00
2024175,4.5323975e+02,-4.9109985e+01,-8.2400208e+00
2024176,4.4861011e+02,-5.4549988e+01,-1.0180023e+01
2024177,4.6155005e+02,-5.5109985e+01,-5.6400146e+00
2024178,4.4796997e+02,-3.8940002e+01,-1.8389984e+01
2024179,4.4893018e+02,-3.3880005e+01,-2.1829956e+01
2024180,4.6306006e+02,-4.7080017e+01,-8.5000000e+00
2024181,4.6600000e+02,-3.2769989e+01,-1.2130005e+01
2024182,4.6547998e+02,-4.1619995e+01,-9.4199829e+00
2024183,4.5902002e+02,-2.4529999e+01,-2.4899963e+01
2024184,4.5387012e+02,-2.9029999e+01,-2.3440002e+01
2024185,4.6602002e+02,-2.8069977e+01,-2.5090027e+01
2024186,4.6670996e+02,-3.0149994e+01,-1.4780029e+01
2024187,4.6590991e+02,-2.9570007e+01,-1.1619995e+01
2024188,4.6585034e+02,-2.9700012e+01,-1.1409973e+01
2024189,4.5330005e+02,-1.8889984e+01,3.0250000e+01
2024190,5.3005005e+02,1.1260010e+01,-1.3629001e+02
2024191,5.3382007e+02,1.3800018e+01,-1.3807999e+02
2024192,5.3756006e+02,1.6600006e+01,-1.3979001e+02
2024193,5.4122998e+02,1.9519989e+01,-1.4170001e+02
2024194,5.4488013e+02,2.2209991e+01,-1.4339001e+02
2024195,5.3056982e+02,1.0309998e+01,-1.3610001e+02
2024196,5.3428003e+02,1.3309998e+01,-1.3833997e+02
2024197,5.3725000e+02,1.6309998e+01,-1.3976001e+02
2024198,5.4081006e+02,1.9230011e+01,-1.4141000e+02
2024199,5.4430005e+02,2.1769989e+01,-1.4303000e+02
2024200,5.3407007e+02,6.3500061e+00,-1.3239001e+02
2024201,5.3776001e+02,1.0040009e+01,-1.3398001e+02
2024202,5.4155005e+02,1.3140015e+01,-1.3579001e+02
2024203,5.4439014e+02,1.6439972e+01,-1.3773001e+02
2024204,5.4759009e+02,2.0070007e+01,-1.4025000e+02
2024205,5.3765015e+02,2.8699951e+00,-1.3147000e+02
2024206,5.4198999e+02,6.4300232e+00,-1.3121002e+02
2024207,5.4557983e+02,9.9500122e+00,-1.3225998e+02
2024208,5.4862012e+02,1.3859985e+01,-1.3538000e+02
2024209,5.5157007e+02,1.8099976e+01,-1.3864001e+02
2024210,5.4578979e+02,2.6199951e+00,-1.2816998e+02
2024211,5.5068994e+02,8.0000000e+00,-1.2948999e+02
2024212,5.5356006e+02,1.2210022e+01,-1.3327997e+02
2024213,5.5680005e+02,1.5369995e+01,-1.3606000e+02
2024214,5.2867993e+02,9.3002319e-01,-1.2970001e+02
2024215,5.2988989e+02,0.0000000e+00,-1.3107999e+02
2024216,5.3066016e+02,-1.1400146e+00,-1.3188998e+02
2024217,5.1493994e+02,-1.1600037e+00,-1.2746997e+02
2024218,5.1947021e+02,2.9700012e+00,-1.3031000e+02
2024219,5.2603003e+02,7.5399780e+00,-1.3374997e+02
2024220,5.2087012e+02,-4.6299744e+00,-1.2136002e+02
2024221,5.2309009e+02,-2.2000122e+00,-1.2385001e+02
2024222,5.2522021e+02,-9.8001099e-01,-1.2697998e+02
2024223,5.1860010e+02,-5.6799927e+00,-1.2276999e+02
2024224,5.2130005e+02,-9.8599854e+00,-1.1494998e+02
2024225,5.2358008e+02,-1.3380005e+01,-1.1236002e+02
2024226,5.2145996e+02,-6.0399780e+00,-1.1850998e+02
2024227,5.2306006e+02,-6.8999939e+00,-1.2162003e+02
2024228,5.2459009e+02,-8.4200134e+00,-1.1717999e+02
2024229,4.9998999e+02,-1.5779999e+01,-1.1684998e+02
2024230,5.0307007e+02,-1.2549988e+01,-1.1937997e+02
2024231,5.0647998e+02,-8.6399841e+00,-1.2187000e+02
2024232,5.1034009e+02,-5.1300049e+00,-1.2475000e+02
2024233,5.0334985e+02,-1.9660004e+01,-1.1723999e+02
2024234,5.0637988e+02,-1.6160004e+01,-1.1462997e+02
2024235,5.0993994e+02,-1.2859985e+01,-1.1609998e+02
2024236,5.1413013e+02,-9.0200195e+00,-1.1937997e+02
2024237,5.0675977e+02,-2.1250000e+01,-1.1848999e+02
2024238,5.1081006e+02,-1.8630005e+01,-1.1632001e+02
2024239,5.1417993e+02,-1.5760010e+01,-1.1213000e+02
2024240,5.1759009e+02,-1.3089996e+01,-1.1331000e+02
2024241,5.1217017e+02,-2.4740021e+01,-1.1847998e+02
2024242,5.1569019e+02,-2.1290009e+01,-1.1297998e+02
2024243,5.1857007e+02,-1.9520020e+01,-1.1194000e+02
2024244,5.2015015e+02,-1.6600006e+01,-1.0900000e+02
2024245,4.9677002e+02,-2.1450012e+01,-1.1354001e+02
2024246,4.9520996e+02,-2.3959991e+01,-1.1153000e+02
2024247,5.0025000e+02,-2.3199982e+01,-1.1957999e+02
2024248,4.9858984e+02,-2.5679993e+01,-1.1751999e+02
2024249,5.0332983e+02,-2.5259979e+01,-1.2513000e+02
2024250,5.0158008e+02,-2.8549988e+01,-1.2495999e+02
2024251,5.0794995e+02,-2.7250000e+01,-1.2163000e+02
2024252,5.0495996e+02,-2.8869995e+01,-1.2257999e+02
2024253,5.8846997e+02,2.7139984e+01,-1.4992999e+02
2024254,5.8513013e+02,2.9540009e+01,-1.5025999e+02
2024255,5.8124976e+02,3.0649994e+01,-1.5069000e+02
2024256,5.7732983e+02,3.1669983e+01,-1.5112999e+02
2024257,5.7338989e+02,3.2649963e+01,-1.5158000e+02
2024258,5.6966992e+02,3.3889984e+01,-1.5216998e+02
2024259,5.6588989e+02,3.5050018e+01,-1.5279999e+02
2024260,5.6217993e+02,3.6290009e+01,-1.5343002e+02
2024261,5.5937988e+02,3.6820007e+01,-1.5391000e+02
2024262,5.9061011e+02,3.2370026e+01,-1.5387000e+02
2024263,5.8703003e+02,3.4290039e+01,-1.5429999e+02
2024264,5.8337988e+02,3.5959991e+01,-1.5471999e+02
2024265,5.7958008e+02,3.7209991e+01,-1.5513998e+02
2024266,5.7573999e+02,3.8260010e+01,-1.5556999e+02
2024267,5.7200000e+02,3.9429993e+01,-1.5612000e+02
2024268,5.6825000e+02,4.0489990e+01,-1.5670999e+02
2024269,5.6445996e+02,4.1500000e+01,-1.5728000e+02
2024270,5.6056982e+02,4.2159973e+01,-1.5788000e+02
2024271,5.9262988e+02,3.7650024e+01,-1.5795000e+02
2024272,5.8904980e+02,3.9390015e+01,-1.5834999e+02
2024273,5.8539990e+02,4.0920044e+01,-1.5875000e+02
2024274,5.8173999e+02,4.2409973e+01,-1.5917000e+02
2024275,5.7796997e+02,4.3569977e+01,-1.5957001e+02
2024276,5.7430005e+02,4.4809998e+01,-1.6008002e+02
2024277,5.7053003e+02,4.5779999e+01,-1.6060001e+02
2024278,5.6677002e+02,4.6730011e+01,-1.6113998e+02
2024279,5.6230005e+02,4.7519989e+01,-1.6172998e+02
2024280,5.9475000e+02,4.3239990e+01,-1.6201001e+02
2024281,5.9110010e+02,4.4599976e+01,-1.6239999e+02
2024282,5.8748999e+02,4.6090027e+01,-1.6280000e+02
2024283,5.8384985e+02,4.7500000e+01,-1.6318999e+02
2024284,5.8017993e+02,4.8799988e+01,-1.6359000e+02
2024285,5.7652002e+02,5.0000000e+01,-1.6404001e+02
2024286,5.7284009e+02,5.1110046e+01,-1.6451001e+02
2024287,5.6906006e+02,5.1989990e+01,-1.6497000e+02
2024288,5.6406006e+02,5.2899994e+01,-1.6562000e+02
2024289,5.9227002e+02,2.5619995e+01,-1.5042999e+02
2024290,5.9411987e+02,3.0830017e+01,-1.5362001e+02
2024291,5.9590015e+02,3.5880005e+01,-1.5704999e+02
2024292,5.9768994e+02,4.0919983e+01,-1.6054001e+02
2024293,5.7078003e+02,1.0569977e+01,-1.3873999e+02
2024294,5.6766992e+02,1.2089996e+01,-1.3924998e+02
2024295,5.6461987e+02,1.3630005e+01,-1.3973000e+02
2024296,5.6147998e+02,1.5119995e+01,-1.4022998e+02
2024297,5.5837988e+02,1.6619995e+01,-1.4072000e+02
2024298,5.5529004e+02,1.8239990e+01,-1.4134003e+02
2024299,5.5244019e+02,2.0020020e+01,-1.4194998e+02
2024300,5.4937988e+02,2.1690002e+01,-1.4260001e+02
2024301,5.4839990e+02,2.4919983e+01,-1.4541998e+02
2024302,5.5246997e+02,2.4609955e+01,-1.4463998e+02
2024303,5.5557007e+02,2.3019989e+01,-1.4400000e+02
2024304,5.5861987e+02,2.1319977e+01,-1.4335999e+02
2024305,5.6171997e+02,1.9690002e+01,-1.4276001e+02
2024306,5.6509009e+02,1.8209991e+01,-1.4223999e+02
2024307,5.6838989e+02,1.6699982e+01,-1.4174001e+02
2024308,5.7167017e+02,1.5129974e+01,-1.4124001e+02
2024309,5.7485010e+02,1.3490021e+01,-1.4075000e+02
2024310,5.5183008e+02,2.7690002e+01,-1.4737000e+02
2024311,5.5512012e+02,2.7159973e+01,-1.4664999e+02
2024312,5.5842993e+02,2.5750000e+01,-1.4597000e+02
2024313,5.6157007e+02,2.4130005e+01,-1.4529999e+02
2024314,5.6480005e+02,2.2529999e+01,-1.4467999e+02
2024315,5.6836987e+02,2.1160034e+01,-1.4419000e+02
2024316,5.7192993e+02,1.9789978e+01,-1.4372000e+02
2024317,5.7542993e+02,1.8349976e+01,-1.4327000e+02
2024318,5.7876001e+02,1.6750031e+01,-1.4285999e+02
2024319,5.8241016e+02,2.0309998e+01,-1.4511002e+02
2024320,5.7918994e+02,2.2089996e+01,-1.4546999e+02
2024321,5.7542017e+02,2.3220001e+01,-1.4591000e+02
2024322,5.7178003e+02,2.4529999e+01,-1.4633998e+02
2024323,5.6794995e+02,2.5610016e+01,-1.4679999e+02
2024324,5.6459009e+02,2.7159973e+01,-1.4742001e+02
2024325,5.6118994e+02,2.8650024e+01,-1.4810999e+02
2024326,5.5772998e+02,3.0010010e+01,-1.4882999e+02
2024327,5.5438989e+02,3.0610016e+01,-1.4951001e+02
2024328,5.8552002e+02,2.4020020e+01,-1.4747000e+02
2024329,5.8238989e+02,2.6119995e+01,-1.4781000e+02
2024330,5.7847998e+02,2.7089996e+01,-1.4825999e+02
2024331,5.7459985e+02,2.8140015e+01,-1.4872000e+02
2024332,5.7076001e+02,2.9209991e+01,-1.4917001e+02
2024333,5.6709009e+02,3.0450012e+01,-1.4978000e+02
